1978/306   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
11:11:19 0.29 257.59  44.27  4.80 1674 126.44   308.6 215093.  0.19  1.98  22.28  -2.01 -14.40 1.19 1.39 4.50 -1.00  -1.0     -1.100.80 308.0 216237.
11:11:29 0.29 257.60  44.28  4.80 1674 131.17   303.7 233597.  0.65  1.67  22.92  -2.74 -12.36 1.16 0.91 3.77 -1.00  -1.0     -1.106.15 306.0 265877.
11:11:37 0.29 257.61  44.28  4.80 1674 139.24   303.8 281492.  2.69  0.00  23.64  -3.18 -10.40 1.15 0.42 2.13 -1.00  -1.0     -1.109.36 300.4 280215.
11:12:58 0.29 257.61  44.28  4.80 1674 144.35   304.7 312693.  3.49 -2.11  25.07  -6.87  -0.70 0.24 0.56 0.66 -1.00  -1.0     -1.112.71 302.0 306024.
11:14:19 0.29 257.62  44.27  4.80 1674 143.15   303.0 277061.  4.09 -1.74  24.72  -7.34   2.47 0.87 1.01 1.96 -1.00  -1.0     -1.112.27 297.8 276616.
11:15:40 0.29 257.63  44.26  4.80 1674 150.79   314.8 279933.  3.33 -3.13  22.30 -11.92  10.47 0.49 0.61 1.43 -1.00  -1.0     -1.119.85 310.0 283324.
11:17:01 0.29 257.64  44.26  4.80 1674 150.68   312.7 290711.  3.83 -3.05  24.71 -16.93  -0.07 0.39 0.86 1.20 -1.00  -1.0     -1.120.37 310.7 326226.
11:18:22 0.29 257.64  44.25  4.80 1674 142.17   316.8 285851.  3.73 -0.80   8.54   7.11 -30.04 1.63 2.67 0.82 -1.00  -1.0     -1.110.53 312.1 283584.
11:19:43 0.29 257.65  44.25  4.80 1674 136.25   336.1 226151. -0.29  0.00   2.74  13.06 -27.18 1.40 3.14 0.88 -1.00  -1.0     -1.107.00 335.9 225420.
11:21:04 0.29 257.65  44.24  4.80 1674 138.64   340.5 205819. -1.90 -0.46  11.88  -2.95 -23.15 1.37 0.68 1.00 -1.00  -1.0     -1.109.18 342.1 205627.
11:22:25 0.29 257.66  44.24  4.80 1674 146.39   331.7 251580.  0.00  0.00  15.64   0.97 -31.61 0.61 0.68 2.40 -1.00  -1.0     -1.114.70 330.3 254991.
11:23:46 0.29 257.66  44.23  4.80 1674 124.61   333.0 234727.  0.00  0.00  12.08  -2.18 -18.09 2.84 4.9014.06 -1.00  -1.0     -1. 96.55 333.3 216825.
11:25:07 0.29 257.67  44.22  4.81 1674 155.87   348.8 267072.  1.76 -3.45  17.74 -19.93  13.42 0.00 0.00 0.00 -1.00  -1.0     -1.122.92 345.6 266065.
11:26:28 0.29 257.68  44.22  4.81 1674 152.22   360.7 243361.  2.13 -4.06   5.88 -21.18   9.11 4.04 1.16 2.25 -1.00  -1.0     -1.117.12 359.4 222156.
11:27:49 0.29 257.68  44.21  4.81 1674 165.46   357.0 227909.  2.19 -4.12   7.08 -15.92   8.94 1.18 0.94 1.23 -1.00  -1.0     -1.125.99 353.5 230900.
11:29:10 0.29 257.69  44.21  4.81 1674 164.63   345.9 218592.  1.88 -3.45  12.71 -14.31   6.41 1.50 2.11 0.80 -1.00  -1.0     -1.127.42 344.7 244992.
11:30:31 0.29 257.70  44.20  4.81 1674 159.11   350.8 214015.  2.21 -4.00  12.98 -23.49   5.99 1.44 1.61 1.03 -1.00  -1.0     -1.121.41 347.6 218059.
11:31:52 0.29 257.70  44.19  4.81 1674 156.05   350.3 245661.  1.95 -4.10  15.75 -19.26   2.02 1.00 0.90 0.79 -1.00  -1.0     -1.120.50 347.7 251704.
11:33:13 0.29 257.71  44.19  4.81 1674 163.85   350.3 224738.  1.67 -3.77  10.50 -14.56   3.12 3.34 2.60 3.07 -1.00  -1.0     -1.126.67 347.8 227132.
11:34:34 0.29 257.72  44.18  4.81 1674 159.45   349.9 255348.  1.42 -5.08  18.62 -17.32  11.91 0.74 0.46 0.67 -1.00  -1.0     -1.121.76 348.2 257096.
11:35:55 0.29 257.72  44.17  4.81 1674 156.83   344.3 211998.  1.15 -4.07  22.36 -15.93   4.92 0.66 1.39 1.02 -1.00  -1.0     -1.120.55 342.1 217643.
11:37:16 0.29 257.73  44.17  4.81 1674 152.52   344.9 200209.  1.38 -3.90  16.96 -21.47   5.94 1.16 0.28 0.39 -1.00  -1.0     -1.115.01 342.4 199293.
11:38:37 0.29 257.73  44.16  4.81 1674 153.06   345.1 203288.  1.98 -3.29  14.54 -22.27   4.86 1.57 1.22 1.75 -1.00  -1.0     -1.116.01 342.7 207047.
11:39:58 0.29 257.74  44.15  4.81 1674 146.80   344.4 200755.  2.56 -3.71  14.65 -23.47   8.36 0.70 1.48 0.19 -1.00  -1.0     -1.110.54 340.8 201667.
11:41:19 0.29 257.75  44.15  4.81 1674 164.29   338.7 243417.  0.89 -4.39   0.32  11.63   0.28 2.85 2.47 1.34 -1.00  -1.0     -1.128.57 336.9 249956.
11:42:40 0.29 257.75  44.14  4.81 1674 166.39   335.5 256011.  2.53 -4.13  10.77  -4.24  -1.23 1.23 0.84 0.60 -1.00  -1.0     -1.128.21 331.7 254747.
11:44:01 0.29 257.76  44.14  4.82 1674 168.78   338.5 246737.  3.23 -4.59  10.18  -2.46  -4.06 1.59 2.71 2.98 -1.00  -1.0     -1.129.79 334.2 252662.
11:45:22 0.29 257.77  44.14  4.82 1674 154.11   341.5 224023.  2.24 -4.07  11.41  -6.22 -10.59 1.22 0.96 0.60 -1.00  -1.0     -1.119.60 337.5 224982.
11:46:43 0.29 257.77  44.13  4.82 1674 164.06   340.0 242403.  1.69 -3.64  12.85  -7.16 -13.18 0.57 0.59 0.65 -1.00  -1.0     -1.126.36 337.3 248874.
11:48:03 0.29 257.78  44.12  4.82 1674 163.21   336.2 243589.  1.88 -2.50  19.41 -14.22  -9.27 0.62 1.53 2.82 -1.00  -1.0     -1.124.34 334.8 228155.
11:49:24 0.29 257.79  44.11  4.82 1674 140.94   356.1 222152.  1.73 -3.20  23.64   4.74 -17.51 0.41 1.84 0.91 -1.00  -1.0     -1.106.98 353.3 222526.
11:50:45 0.29 257.79  44.11  4.82 1674 151.64   348.7 259964.  1.36 -1.94  20.48   6.37 -17.40 0.88 1.22 1.45 -1.00  -1.0     -1.117.28 346.5 266383.
11:52:07 0.29 257.80  44.11  4.82 1674 142.68   351.3 215383.  1.69 -2.90  16.75   2.99 -20.94 2.28 1.64 1.78 -1.00  -1.0     -1.111.22 349.1 215616.
11:53:28 0.29 257.81  44.10  4.82 1674 147.23   347.3 242160. -0.28 -1.70  20.63  -2.44 -15.96 1.92 5.29 2.84 -1.00  -1.0     -1.112.40 347.0 244196.
11:54:49 0.29 257.81  44.09  4.82 1674 142.84   346.6 235598.  0.25  0.00  28.46  -2.30  -2.78 3.63 4.68 4.39 -1.00  -1.0     -1.109.40 345.2 234181.
11:56:10 0.29 257.82  44.09  4.82 1674 131.27   353.9 219060. -0.32 -1.29  29.48 -13.06  -9.41 0.79 2.51 3.32 -1.00  -1.0     -1. 99.83 354.4 225066.
11:57:31 0.29 257.82  44.08  4.82 1674 135.67   345.0 206566.  0.89 -1.27  27.11  -3.67 -13.91 0.82 1.61 1.11 -1.00  -1.0     -1.103.41 343.7 207502.
11:58:52 0.29 257.83  44.07  4.82 1674 138.19   344.9 248793.  0.89 -1.65  29.36  -7.65 -17.76 1.50 0.60 1.02 -1.00  -1.0     -1.105.64 343.5 252230.
12:00:13 0.29 257.84  44.07  4.82 1674 133.19   344.5 217916.  0.65 -1.70  23.70  -5.50 -13.01 0.24 0.88 0.73 -1.00  -1.0     -1. 98.01 344.4 206040.
12:01:34 0.29 257.84  44.06  4.82 1674 152.30   332.8 233480.  1.55 -0.54  25.31  -4.30 -13.04 0.22 0.80 0.52 -1.00  -1.0     -1.115.48 332.2 218975.
12:02:55 0.29 257.85  44.05  4.82 1674 148.90   328.2 198292.  2.61 -0.77  25.40   1.41 -13.10 0.43 1.35 0.78 -1.00  -1.0     -1.115.86 327.6 236234.
12:04:16 0.29 257.86  44.05  4.83 1674 148.88   329.4 230660.  2.43 -0.37  25.85   3.49 -11.36 0.39 1.14 1.05 -1.00  -1.0     -1.115.10 325.2 227723.
12:05:37 0.29 257.86  44.04  4.83 1674 147.53   327.8 198991.  0.96 -0.93  24.02   5.92 -13.76 0.81 1.61 1.24 -1.00  -1.0     -1.115.15 329.3 233496.
12:06:58 0.29 257.87  44.03  4.83 1674 150.15   330.7 222552.  0.50  0.09  25.05   8.81 -12.06 0.41 1.01 1.24 -1.00  -1.0     -1.115.39 329.3 222269.
12:08:19 0.29 257.88  44.03  4.83 1674 142.40   327.7 199001. -0.21 -1.30  21.92  14.39 -11.59 0.74 0.99 1.21 -1.00  -1.0     -1.108.84 330.1 235617.
12:09:40 0.29 257.88  44.03  4.83 1674 144.78   332.8 222594. -0.25 -0.67  22.91  11.83 -12.92 0.96 0.89 1.55 -1.00  -1.0     -1.108.18 333.7 208155.
12:11:01 0.29 257.89  44.02  4.83 1674 139.53   328.4 202187.  0.32 -0.65  24.76  10.12 -11.65 0.56 1.19 0.80 -1.00  -1.0     -1.109.80 330.3 233158.
12:12:22 0.29 257.90  44.01  4.83 1674 137.07   332.2 201492.  0.42 -0.59  23.46  11.62 -12.03 0.49 1.10 0.58 -1.00  -1.0     -1.106.14 331.0 202681.
12:13:43 0.29 257.90  44.01  4.83 1674 136.09   334.1 226580.  0.21  0.13  25.37  10.04  -6.07 0.45 1.12 2.21 -1.00  -1.0     -1.105.01 333.2 228633.
12:15:04 0.29 257.91  44.00  4.83 1674 141.80   329.6 228955.  0.72 -1.56  25.73   7.21 -10.38 0.31 0.62 0.80 -1.00  -1.0     -1.111.39 328.1 225030.
12:16:25 0.29 257.91  44.00  4.83 1674 140.03   329.4 195456.  0.52 -0.94  23.86   5.85 -14.30 0.44 1.43 1.11 -1.00  -1.0     -1.110.29 330.8 225141.
12:17:46 0.29 257.92  43.99  4.83 1674 140.87   332.8 216750.  1.52  0.43  25.01   1.67 -13.69 0.17 0.50 0.26 -1.00  -1.0     -1.107.78 332.3 199286.
12:19:07 0.29 257.93  43.99  4.83 1674 143.84   332.6 232434.  1.88  0.59  25.61   1.58 -11.70 0.20 0.35 0.30 -1.00  -1.0     -1.111.50 330.0 232203.
12:20:28 0.29 257.93  43.98  4.83 1674 148.58   331.0 231644.  2.55 -0.68  26.89   1.47  -8.03 0.45 0.73 1.05 -1.00  -1.0     -1.111.74 327.1 227529.
12:21:49 0.29 257.94  43.97  4.83 1674 146.88   331.4 240483.  1.51 -1.25  26.10  -3.80  -7.74 0.25 0.53 0.51 -1.00  -1.0     -1.111.55 329.2 244200.
12:23:10 0.29 257.95  43.97  4.84 1674 145.70   328.3 230663.  1.44 -2.00  26.14  -4.53  -6.98 0.21 0.61 0.35 -1.00  -1.0     -1.110.45 326.6 233155.
12:24:31 0.29 257.95  43.96  4.84 1674 148.77   331.6 255381.  0.87 -2.16  26.68  -3.00  -3.45 0.25 0.90 0.55 -1.00  -1.0     -1.112.31 329.8 254549.
12:25:52 0.29 257.96  43.95  4.84 1674 145.77   328.7 240626.  1.07 -2.76  26.72  -1.90  -3.00 0.22 0.38 0.94 -1.00  -1.0     -1.113.74 331.9 266884.
12:27:13 0.29 257.97  43.95  4.84 1674 150.52   335.0 280160.  0.80 -2.95  25.37  -1.61  -1.78 0.16 0.67 0.37 -1.00  -1.0     -1.115.50 333.6 279540.
12:28:34 0.29 257.97  43.94  4.84 1674 149.56   335.7 286352.  0.73 -2.67  24.59   2.14   0.76 0.29 0.66 0.55 -1.00  -1.0     -1.114.17 337.0 279595.
13:40:06 0.29 258.31  43.63  4.87 1674 135.34   277.3 198624. -2.91 -2.96  33.41   6.99   0.89 0.20 0.50 0.60 -1.00  -1.0     -1.106.40 284.4 242069.
13:41:27 0.29 258.32  43.62  4.88 1674 144.47   267.9 192656. -3.89 -3.28  20.14   7.58 -18.2511.06 1.6515.77 -1.00  -1.0     -1.116.93 276.4 237725.
13:42:48 0.29 258.32  43.61  4.88 1674 131.76   288.4  98253. -4.46  2.09  16.06   9.98 -32.48 0.50 0.97 0.52 -1.00  -1.0     -1.100.98 294.8  90346.
13:44:09 0.29 258.33  43.61  4.88 1674 125.96   288.8 103782. -5.44  0.79  16.01  12.72 -30.42 2.37 2.00 1.63 -1.00  -1.0     -1. 98.87 295.2 108037.
13:45:31 0.29 258.33  43.60  4.88 1674 137.20   283.1 106497. -6.49  4.55  18.70  19.25 -26.14 1.92 1.11 0.97 -1.00  -1.0     -1.107.44 290.8 107355.
13:46:52 0.29 258.34  43.59  4.88 1674 149.73   280.4 138479. -2.99  5.43  25.72   8.14 -27.73 1.62 1.01 1.40 -1.00  -1.0     -1.117.04 284.3 144007.
13:48:12 0.29 258.35  43.59  4.88 1674 146.72   273.2 139661. -6.09  3.16  27.08  16.55 -22.45 1.98 3.36 3.31 -1.00  -1.0     -1.117.42 283.3 174566.
13:49:33 0.29 258.35  43.58  4.88 1674 151.60   277.4 139570.  0.00  2.49  32.35  11.03 -17.34 0.81 1.94 2.28 -1.00  -1.0     -1.121.22 276.9 146535.
13:50:54 0.29 258.36  43.58  4.88 1674 158.19   269.9 135659. -2.34  2.48  33.97   6.47 -16.09 1.25 1.76 3.40 -1.00  -1.0     -1.127.77 276.9 182027.
13:52:16 0.29 258.37  43.57  4.88 1674 159.89   266.1 172496.  0.20 -0.93  38.04  -4.56  -7.46 0.56 1.08 1.78 -1.00  -1.0     -1.126.56 266.8 181508.
13:53:37 0.29 258.37  43.56  4.88 1674 148.92   270.1 182424. -2.84  1.95  34.71   4.12 -17.75 0.97 0.80 1.93 -1.00  -1.0     -1.116.07 275.0 200176.
13:54:58 0.29 258.38  43.56  4.88 1674  -1.00    -1.0     -1. -1.00 -1.00  33.80   3.96 -20.44 1.24 1.89 1.83 -1.00  -1.0     -1.130.43 273.6 149026.
13:55:06 0.29 258.38  43.56  4.88 1674  -1.00    -1.0     -1. -1.00 -1.00  34.64   3.49 -19.04 1.33 1.82 2.05 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:56:18 0.29 258.34  43.51  5.09 1674  -1.00    -1.0     -1. -1.00 -1.00  29.00   8.60 -25.46 0.46 0.31 0.33 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:56:27 0.29 258.39  43.55  4.88 1674  -1.00    -1.0     -1. -1.00 -1.00  28.84   8.63 -25.54 0.44 0.28 0.30 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:57:48 0.29 258.39  43.54  4.88 1674  -1.00    -1.0     -1. -1.00 -1.00  26.26   7.43 -27.57 1.59 1.55 1.27 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:59:09 0.29 258.40  43.54  4.88 1674 170.35   263.8 130832.  0.00  0.00   8.76  14.80 -35.69 2.05 1.58 0.76 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:59:19 0.29 258.39  43.53  4.88 1674 156.21   273.2 107829. -3.63  3.60   9.58  14.75 -35.49 2.71 1.68 0.70 -1.00  -1.0     -1.126.41 281.0 149445.
13:59:29 0.29 258.39  43.53  4.88 1674 165.32   276.3 107280. -3.45  4.27  10.26  14.09 -35.59 2.48 2.28 0.81 -1.00  -1.0     -1.135.87 283.2 133840.
13:59:39 0.29 258.40  43.54  4.88 1674 144.62   298.3  71037. -4.92  6.10  10.52  12.55 -36.05 2.15 2.85 1.25 -1.00  -1.0     -1.112.10 303.6  70436.
14:00:21 0.29 258.41  43.54  4.88 1674 156.89   298.0  75400. -6.07  0.80   5.58  15.97 -35.11 3.02 2.23 2.00  5.35 297.4  96479.125.48 305.2  75228.
14:01:08 0.29 258.41  43.53  4.89 1674 171.68   264.4 132459.  0.70 -0.79  10.96  16.14 -33.23 4.36 5.11 0.98 -1.00  -1.0     -1.145.89 266.2 170905.
14:01:43 0.29 258.41  43.53  4.89 1674 153.04   299.5  74487. -5.10  5.99  12.70  11.97 -35.15 2.70 1.80 0.87  5.99 301.4 146012.119.05 305.7  73301.
14:03:04 0.29 258.42  43.52  4.89 1674 155.97   301.7  74676. -5.98  5.99   5.41  17.10 -35.59 1.30 1.40 0.80  6.57 292.9 150352.124.70 308.1  74935.
14:04:25 0.29 258.42  43.52  4.89 1674 159.00   292.7  77343. -3.73  6.48  16.38  13.33 -34.81 1.27 1.50 0.80 -1.00  -1.0     -1.123.69 296.7  76664.
14:05:46 0.29 258.43  43.51  4.89 1674 165.90   286.4  84866. -3.70  6.69  19.86  10.72 -34.30 2.61 2.81 1.21 -1.00  -1.0     -1.133.65 292.1 101521.
14:07:07 0.29 258.44  43.51  4.89 1674 164.22   289.8  79561. -4.04  5.95  21.13  11.27 -34.48 0.73 0.80 0.32 -1.00  -1.0     -1.127.40 294.0  79067.
14:08:28 0.29 258.44  43.50  4.89 1674 159.60   290.0  71642. -4.03  6.27  17.36  13.12 -35.76 1.66 1.75 1.00 -1.00  -1.0     -1.124.52 297.6  81939.
14:09:49 0.29 258.45  43.49  4.89 1674 164.42   290.6  80721. -4.35  6.65  16.98  14.27 -34.83 0.67 1.47 0.45 -1.00  -1.0     -1.125.67 295.5  82205.
14:11:10 0.29 258.46  43.49  4.89 1674 177.78   293.6  70427. -5.10  6.40  13.86  14.66 -35.31 1.65 2.70 1.28  6.89 289.8 142958.145.45 300.4  81959.
14:12:31 0.29 258.46  43.48  4.89 1674 164.75   293.3  76089. -3.55  6.90  12.94  12.73 -36.50 1.69 1.54 0.57 -1.00  -1.0     -1.129.16 297.3  75056.
14:13:52 0.29 258.47  43.47  4.89 1674 162.85   295.4  63780. -2.90  7.65  16.99   6.42 -35.95 0.00 0.00 0.00  6.57 291.9 137618.129.56 300.7  75942.
14:15:13 0.29 258.48  43.47  4.89 1674 160.31   281.7  89719. -6.48  5.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.124.89 289.6  90528.
14:19:16 0.29 258.49  43.45  4.89 1674 160.09   289.5  70599. -3.14  7.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.122.81 292.8  71359.
14:20:37 0.29 258.50  43.44  4.89 1674 165.54   289.8  76751. -3.82  6.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.128.88 293.7  78028.
14:21:58 0.29 258.50  43.44  4.90 1674 160.42   289.5  74312. -3.42  6.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.124.20 292.5  73370.
14:23:19 0.29 258.51  43.44  4.90 1674 159.08   294.5  74815. -2.66  7.66  26.98  -1.47 -25.88 8.18 6.82 9.68 -1.00  -1.0     -1.122.61 297.7  77209.
14:24:40 0.29 258.52  43.43  4.90 1674 149.95   285.3 112465. -1.61  1.83  37.45  -8.13 -14.15 0.90 1.73 2.46 -1.00  -1.0     -1.120.54 287.9 117984.
14:26:01 0.29 258.53  43.42  4.90 1674 157.21   265.0 157693.  1.44  0.14  36.74  -5.45 -18.20 0.34 1.08 1.02 28.71 248.1 100676.127.91 267.5 207745.
14:27:22 0.29 258.53  43.42  4.90 1674 162.11   267.3 173026.  0.77  2.32  36.24   1.22 -18.56 1.17 2.65 2.56 -1.00  -1.0     -1.130.26 267.0 180189.
14:28:43 0.29 258.54  43.41  4.90 1674 161.20   265.0 144690. -1.96  2.75  32.40   3.14 -21.06 5.60 1.88 7.26 -1.00  -1.0     -1.129.26 270.9 189265.
14:30:04 0.29 258.55  43.41  4.90 1674 216.24   267.5 137143. -2.01  5.17  29.41   0.16 -30.61 0.58 0.69 0.48 -1.00  -1.0     -1.173.79 272.7 165727.
14:31:25 0.29 258.55  43.40  4.90 1674 154.67   275.5 131839. -1.05  0.49  26.12  -3.94 -32.54 0.80 1.01 0.71 -1.00  -1.0     -1.127.92 280.1 166945.
14:32:46 0.29 258.56  43.39  4.90 1674 155.27   277.1 108222.  0.39  1.57  23.32  -1.35 -34.95 0.98 0.91 0.75 -1.00  -1.0     -1.127.74 279.2 139706.
14:34:07 0.29 258.57  43.39  4.90 1674 155.57   281.3 121954. -0.46  7.36  15.15  -2.70 -37.96 1.05 0.54 0.60 -1.00  -1.0     -1.119.98 283.3 114424.
14:35:28 0.29 258.57  43.38  4.90 1674 150.96   290.9 109970.  0.79  2.20  11.32  -0.49 -38.20 5.49 4.30 1.40 -1.00  -1.0     -1.120.08 289.9 114066.
14:36:49 0.29 258.57  43.37  4.90 1674 156.41   300.7  76452.  0.09  3.48   4.53  -3.12 -39.42 4.05 2.81 1.28 -1.00  -1.0     -1.123.28 300.3  77745.
14:38:10 0.29 258.58  43.37  4.90 1674 165.50   290.6  72743. -1.19  2.92   7.31   3.11 -39.04 1.45 0.43 0.40 -1.00  -1.0     -1.131.49 291.4  72457.
14:39:31 0.29 258.59  43.36  4.90 1674 175.05   294.2  70683. -3.17  2.73   6.95  11.48 -37.97 0.96 0.92 0.34  7.42 284.4 135941.139.46 297.6  70027.
14:40:52 0.29 258.59  43.36  4.90 1674 165.59   297.5  90200. -4.35  2.90  20.09  -1.19 -18.60 0.00 0.00 0.00  6.38 295.2 155497.128.17 303.8  84466.
14:42:13 0.29 258.60  43.35  4.91 1674 165.55   304.3  80221.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  5.85 307.5 139541.129.53 303.0  79642.
14:44:20 0.29 258.61  43.34  4.91 1674 143.32   270.7 147733.  0.77 -0.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.120.17 273.8 190850.
15:27:32 0.29 258.82  43.15  4.93 1674 130.79   270.4 152366. -2.15  4.15  29.74   4.51 -22.79 0.00 0.00 0.00 -1.00  -1.0     -1.105.63 273.7 164538.
16:10:44 0.29 259.02  42.96  4.95 1674 175.63   261.1 131247. -3.87  3.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.138.82 266.0 139638.
16:53:57 0.29 259.22  42.76  4.97 1674 174.16   266.3  94079. -5.02  4.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.137.10 271.7  94839.
17:37:09 0.29 259.43  42.58  4.99 1674 176.09   289.1 137637.  7.86 -4.01  26.10 -27.00   0.55 0.00 0.00 0.00 -1.00  -1.0     -1.138.04 281.3 166555.
18:20:21 0.29 259.63  42.38  5.01 1674 175.94   279.9 161097.  3.76 -6.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.135.57 274.6 161374.
19:03:33 0.29 259.83  42.19  5.04 1674 111.51   309.7 194937.  0.44 -4.24  35.81 -20.20   8.76 0.00 0.00 0.00 -1.00  -1.0     -1. 82.15 311.3 184974.
19:46:45 0.29 260.04  42.00  5.06 1674 114.15   297.2 181884.  0.87 -3.71  36.78 -19.00   1.97 0.00 0.00 0.00 -1.00  -1.0     -1. 88.01 300.4 215675.
20:29:57 0.29 260.24  41.80  5.08 1674 123.12   317.1 191285.  3.08 -5.25  27.64 -30.70  -4.03 0.00 0.00 0.00 -1.00  -1.0     -1. 95.28 313.4 192266.
21:13:09 0.29 260.44  41.62  5.10 1674 132.94   301.8 209522.  0.19 -6.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.104.69 304.2 243829.
21:56:21 0.29 260.65  41.42  5.12 1674 176.47   279.7 185623.  1.85 -3.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.135.02 277.7 187540.
22:39:33 0.29 260.85  41.23  5.14 1674 178.12   278.8 170999.  3.45 -1.66  31.93 -13.79 -12.38 0.00 0.00 0.00 -1.00  -1.0     -1.139.18 274.1 171697.
23:22:45 0.29 261.05  41.04  5.16 1674 182.33   272.3 157121.  4.01 -4.63  36.13 -15.00  -3.14 0.00 0.00 0.00 -1.00  -1.0     -1.141.82 270.8 180283.
