1980/153   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 7:21:00 0.32  30.49 126.67  3.11 1695  -1.00    -1.0     -1. -1.00 -1.00  16.62  -9.64 -30.28 1.18 1.49 1.22 -1.00  -1.0     -1. 79.34 274.1  36474.
 7:23:42 0.32  30.49 126.65  3.11 1695 107.19   271.1  44722.  4.59  7.31  20.66 -12.64 -25.17 2.03 1.94 1.89 -1.00  -1.0     -1. 88.20 262.5  41834.
 7:26:24 0.32  30.51 126.64  3.11 1695 103.68   269.4  52833.  0.00  0.00  21.05  -5.21 -27.52 2.50 3.30 2.03 -1.00  -1.0     -1. 87.11 268.5  46875.
 7:29:06 0.32  30.52 126.63  3.12 1695  -1.00    -1.0     -1. -1.00 -1.00  14.47  -8.31 -31.09 1.17 0.90 0.51 -1.00  -1.0     -1. 92.26 273.6  39514.
 7:31:48 0.32  30.53 126.61  3.12 1695  -1.00    -1.0     -1. -1.00 -1.00  15.34  -9.39 -30.81 1.51 1.19 0.75 -1.00  -1.0     -1. 93.46 270.5  40836.
 7:34:30 0.32  30.54 126.60  3.12 1695 120.40   281.5  80312.  4.88  7.01  14.24  -8.63 -29.22 2.31 2.54 1.19 -1.00  -1.0     -1. 94.16 275.3  47629.
 7:39:54 0.32  30.56 126.57  3.12 1695 135.18   296.7  62016.  2.15  6.44   1.67  -3.64 -30.54 2.59 4.18 0.78 -1.00  -1.0     -1.116.37 294.3  47970.
 7:42:36 0.32  30.57 126.56  3.12 1695 138.37   291.5  56267.  3.43  5.55   6.03  -8.21 -29.25 1.74 2.71 0.65 -1.00  -1.0     -1.132.35 292.7  52001.
 7:45:18 0.32  30.58 126.54  3.12 1695 149.73   290.0  60327.  4.47  6.17   3.11  -2.48 -30.35 3.09 3.75 0.56 -1.00  -1.0     -1.139.23 290.3  62085.
 7:48:00 0.32  30.59 126.53  3.13 1695 154.98   298.3  65239.  2.36  6.11  -2.31  -0.86 -29.48 6.33 5.22 1.36 -1.00  -1.0     -1.116.30 292.5  41759.
 7:50:42 0.32  30.60 126.51  3.13 1695 143.08   302.9  59012.  0.76  6.35   5.38  -5.87 -31.28 3.16 7.20 0.97 -1.00  -1.0     -1.109.90 297.0  43192.
 7:53:24 0.32  30.61 126.50  3.13 1695 134.31   300.5  70111.  4.81  6.20   2.49 -15.10 -31.07 3.38 1.95 1.31 -1.00  -1.0     -1.112.82 295.4  51819.
 7:56:06 0.32  30.62 126.49  3.13 1695 149.43   308.4  55711.  5.22  4.35   3.16 -12.46 -31.11 5.87 2.43 1.25 -1.00  -1.0     -1.110.29 298.3  48080.
 7:58:48 0.32  30.63 126.47  3.13 1695 142.38   284.1  63439.  4.78  6.08  13.53 -14.51 -28.81 1.22 1.24 0.75 -1.00  -1.0     -1.120.47 281.4  59239.
 8:01:30 0.32  30.64 126.46  3.13 1695 134.77   283.5  60499.  5.61  5.07  14.87 -16.00 -26.66 1.66 1.68 1.08 -1.00  -1.0     -1.115.36 278.7  51845.
 8:04:12 0.32  30.66 126.45  3.13 1695 138.55   279.0  88787.  3.98  5.56  16.29 -10.36 -26.33 2.84 2.73 2.14 -1.00  -1.0     -1.118.72 276.2  66187.
 8:06:54 0.32  30.66 126.43  3.14 1695 161.01   287.3  60668.  4.10  3.20  18.95 -14.28 -17.71 5.63 5.44 8.07 -1.00  -1.0     -1.157.27 282.1  55770.
 8:09:36 0.32  30.68 126.41  3.14 1695 145.55   276.2 116841.  5.92  0.99  24.72 -12.50 -15.7910.91 4.74 8.27 -1.00  -1.0     -1.129.90 266.6  89557.
 8:12:18 0.32  30.69 126.40  3.14 1695 168.88   279.8  83118.  3.57  3.04  -2.82   2.03 -38.69 0.30 0.10 0.20 -1.00  -1.0     -1.141.51 273.9  65106.
 8:20:24 0.32  30.72 126.36  3.14 1695  -1.00    -1.0     -1. -1.00 -1.00  27.71   1.62  14.63 2.12 6.74 3.01 -1.00  -1.0     -1.126.30 268.3  79795.
 8:23:06 0.32  30.73 126.34  3.14 1695 154.23   267.4  80364.  2.05 -6.21  26.78 -16.35   6.03 0.96 3.94 3.65 -1.00  -1.0     -1.132.07 261.4  81585.
 8:25:48 0.32  30.74 126.33  3.15 1695 160.61   271.2  74581.  6.36 -2.64  26.74 -18.38   0.86 1.62 3.43 5.17 -1.00  -1.0     -1.132.08 264.3  82251.
 8:28:30 0.32  30.75 126.32  3.15 1695  -1.00    -1.0     -1. -1.00 -1.00  25.97 -18.90   2.29 2.38 4.68 7.92 -1.00  -1.0     -1.128.26 260.4  79334.
 8:31:12 0.32  30.76 126.30  3.15 1695  -1.00    -1.0     -1. -1.00 -1.00  29.69 -13.91  -1.90 3.36 5.67 4.15 -1.00  -1.0     -1.128.10 262.4  85142.
 8:33:54 0.32  30.77 126.29  3.15 1695 142.24   260.9 125283.  4.12 -1.54  32.23 -11.05  -2.58 0.67 1.51 3.07 -1.00  -1.0     -1.120.69 251.2  60538.
 8:36:36 0.32  30.78 126.27  3.15 1695 154.55   267.3 127288.  5.20 -2.91  30.76 -13.70  -1.06 0.50 0.89 1.82 -1.00  -1.0     -1.130.99 256.9  67402.
 8:39:18 0.32  30.79 126.26  3.15 1695 159.44   265.3 102265.  5.18 -2.15  29.76 -16.08  -3.85 0.70 1.44 2.86 -1.00  -1.0     -1.129.99 257.9  78632.
 8:42:00 0.32  30.81 126.25  3.15 1695 164.09   267.7 112491.  4.90 -1.09  31.81 -12.01   0.24 0.99 1.40 6.74 -1.00  -1.0     -1.123.18 255.3  57576.
 8:44:42 0.32  30.81 126.23  3.16 1695 149.93   264.3 111874.  5.92 -0.66  32.69 -11.98  -0.98 0.97 1.79 2.29 -1.00  -1.0     -1.123.72 252.2  61779.
 8:47:24 0.32  30.83 126.22  3.16 1695 154.69   262.9 134951.  4.51 -4.20  33.22 -10.17   2.03 0.29 1.00 1.15 -1.00  -1.0     -1.133.65 250.8  70371.
 8:50:06 0.32  30.84 126.21  3.16 1695 154.44   259.9 102050.  4.68 -3.03  33.72  -8.91   2.21 0.35 1.23 1.40 -1.00  -1.0     -1.128.42 250.1  57732.
 8:52:48 0.32  30.85 126.19  3.16 1695 156.04   260.4 116175.  3.55 -3.28  33.86 -11.52   1.36 0.46 1.51 1.49 -1.00  -1.0     -1.135.43 251.0  64683.
 8:55:30 0.32  30.86 126.17  3.16 1695 165.24   262.1 111591.  4.53 -4.69  35.65  -9.13   3.50 0.64 2.09 0.68 -1.00  -1.0     -1.125.75 251.7  57215.
 8:58:12 0.32  30.87 126.16  3.16 1695 147.01   261.1 137332.  2.24 -4.61  36.11  -8.78   2.99 0.59 2.33 1.62 -1.00  -1.0     -1.129.29 250.3  73652.
 9:00:54 0.32  30.88 126.14  3.16 1695 151.64   259.3 122493.  3.73 -3.69  36.17  -6.27   0.99 0.48 2.49 0.63 -1.00  -1.0     -1.122.66 250.0  51881.
 9:03:36 0.32  30.89 126.13  3.17 1695 156.31   255.7 114671.  0.00  0.00  36.63  -4.29  -0.13 0.23 0.60 0.51 -1.00  -1.0     -1.123.77 248.6  53609.
 9:04:17 0.32  30.89 126.13  3.17 1695 165.17   256.5 109678.  1.61 -3.25  36.47  -4.78  -0.58 0.25 0.46 0.43 -1.00  -1.0     -1.129.55 249.6  52521.
 9:04:57 0.32  30.89 126.12  3.17 1695 152.63   255.5 120147.  1.89 -3.09  36.72  -4.52  -1.29 0.15 0.24 0.55 -1.00  -1.0     -1.120.85 246.8  53077.
 9:05:38 0.32  30.90 126.12  3.17 1695 137.29   255.3 104405.  1.82 -1.92  36.67  -4.43  -2.59 0.16 0.50 0.56 -1.00  -1.0     -1.124.06 248.5  53915.
 9:06:18 0.32  30.90 126.12  3.17 1695 147.00   258.5 112302.  1.36 -1.67  36.61  -3.97  -3.35 0.20 0.92 0.99 -1.00  -1.0     -1.129.47 248.0  51076.
 9:06:59 0.32  30.90 126.11  3.17 1695 156.22   258.5 119758.  1.22 -1.62  36.56  -4.04  -3.66 0.19 0.97 0.74 -1.00  -1.0     -1.129.64 249.7  53018.
 9:07:39 0.32  30.91 126.11  3.17 1695 153.70   256.9 109941.  1.45 -0.64  36.63  -4.70  -3.62 0.19 0.96 0.97 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:08:20 0.32  30.91 126.11  3.17 1695 149.02   255.1 109928.  1.47 -1.70  36.68  -4.37  -4.15 0.15 0.58 0.60 -1.00  -1.0     -1.122.45 249.4  50734.
 9:09:00 0.32  30.91 126.10  3.17 1695 135.07   256.5 121801.  1.26 -1.38  36.72  -3.97  -3.63 0.28 0.53 1.13 -1.00  -1.0     -1.122.49 247.8  51017.
 9:09:41 0.32  30.91 126.10  3.17 1695 146.41   255.5 142601.  1.71 -1.80  37.01  -3.20  -3.52 0.29 0.87 0.94 -1.00  -1.0     -1.126.09 248.0  54990.
 9:10:21 0.32  30.92 126.10  3.17 1695 159.11   254.4  96304.  1.35 -1.66  37.00  -3.92  -3.59 0.35 0.52 0.65 -1.00  -1.0     -1.125.12 247.6  49412.
 9:11:02 0.32  30.92 126.09  3.17 1695 140.13   251.2 113050.  1.18 -0.79  37.23  -6.07  -4.90 0.34 1.36 0.91 -1.00  -1.0     -1.118.94 245.1  65996.
 9:11:42 0.32  30.92 126.09  3.17 1695 143.17   255.3 138784.  2.50 -0.85  37.40  -4.92  -3.33 0.54 2.31 1.54 -1.00  -1.0     -1.123.73 244.8  58687.
 9:12:23 0.32  30.93 126.09  3.17 1695 151.79   255.0 133443.  0.29 -2.85  37.93  -1.28  -1.01 0.26 0.97 1.09 -1.00  -1.0     -1.118.29 247.7  60577.
 9:13:03 0.32  30.93 126.09  3.17 1695 151.76   251.8 120856. -0.07 -1.63  37.19   0.00  -3.08 0.32 1.10 0.82 -1.00  -1.0     -1.122.78 246.9  55640.
 9:13:44 0.32  30.93 126.08  3.17 1695 159.10   254.9  99094.  0.26 -1.45  37.00   0.25  -2.81 0.24 0.80 0.64 -1.00  -1.0     -1.126.19 250.9  54970.
 9:14:24 0.32  30.93 126.08  3.17 1695 155.42   254.1  86708. -0.07 -2.24  37.08   0.62  -2.11 0.21 1.25 0.99 -1.00  -1.0     -1.130.52 250.9  62767.
 9:15:05 0.32  30.94 126.07  3.17 1695 153.40   256.2 118000.  0.23 -1.74  37.06  -0.52  -3.66 0.23 1.08 1.24 -1.00  -1.0     -1.130.26 249.9  54343.
 9:15:45 0.32  30.94 126.07  3.17 1695 144.28   255.9 121853. -0.50 -0.85  36.80  -0.23  -1.33 0.41 2.73 3.15 -1.00  -1.0     -1.126.35 248.9  51335.
 9:16:26 0.32  30.94 126.07  3.17 1695 156.66   258.4 118283.  2.74 -1.61  35.65  -6.92 -12.2219.9310.0345.39 -1.00  -1.0     -1.130.14 249.0  56383.
 9:17:06 0.32  30.95 126.06  3.17 1695 158.97   260.3 120976.  3.99 -2.41  33.82 -13.66  -2.62 0.81 1.78 1.95 -1.00  -1.0     -1.131.16 250.7  65638.
 9:17:47 0.32  30.95 126.06  3.17 1695 161.65   260.9 107959.  4.54 -2.33  33.35 -14.37  -2.32 1.21 2.43 4.93 -1.00  -1.0     -1.129.70 249.8  58631.
 9:18:27 0.32  30.95 126.05  3.17 1695 169.58   260.6  96021.  4.46 -3.94  34.57 -12.03   1.75 0.61 1.59 0.48 -1.00  -1.0     -1.126.85 249.0  51576.
 9:19:08 0.32  30.95 126.05  3.17 1695 151.26   259.8 109324.  4.32 -4.02  33.66 -13.14   4.23 1.06 2.51 0.65 -1.00  -1.0     -1.125.81 250.5  56686.
 9:19:48 0.32  30.95 126.05  3.17 1695  -1.00    -1.0     -1. -1.00 -1.00  34.26 -13.12   0.36 0.71 1.68 1.25 -1.00  -1.0     -1.128.49 254.0  57881.
 9:20:29 0.32  30.96 126.04  3.17 1695  -1.00    -1.0     -1. -1.00 -1.00  36.24   2.17   1.77 0.60 4.20 2.37 -1.00  -1.0     -1.126.00 250.1  57751.
 9:21:09 0.32  30.96 126.04  3.17 1695  -1.00    -1.0     -1. -1.00 -1.00  35.52  -2.48  -9.85 0.81 1.68 2.62 -1.00  -1.0     -1.129.64 253.2  57332.
 9:21:50 0.32  30.96 126.04  3.17 1695 158.45   254.2  63848.  1.06  2.18  35.96  -3.39  -6.27 0.55 1.17 2.43 13.19 249.7  98402.127.59 251.2  57293.
 9:22:30 0.32  30.96 126.03  3.18 1695 153.29   251.6  55529.  0.65  0.94  36.27  -2.96  -4.87 0.23 0.65 0.76 -1.00  -1.0     -1.128.90 251.0  66122.
 9:23:11 0.32  30.97 126.03  3.18 1695 157.57   254.4  64774.  1.45  1.99  35.77  -4.42  -6.66 0.21 0.53 0.56 12.51 250.6  93582.130.37 251.1  57592.
 9:23:51 0.32  30.97 126.02  3.18 1695 155.81   253.3  53954.  1.34  1.64  35.58  -5.18  -5.78 0.22 0.60 0.39 13.80 251.3 128041.131.17 251.3  63254.
 9:24:32 0.32  30.97 126.02  3.18 1695 160.50   254.4  63900.  1.58  1.62  35.51  -4.70  -6.41 0.22 0.92 0.46 12.57 250.7  95128.130.40 250.7  57553.
 9:25:12 0.32  30.98 126.02  3.18 1695 154.19   252.9  53944.  1.36  1.68  35.49  -4.72  -5.81 0.17 0.57 0.32 13.14 253.3 114359.130.24 250.7  63293.
 9:25:53 0.32  30.98 126.02  3.18 1695 159.88   254.3  61393.  1.83  2.09  35.11  -6.33  -7.05 0.21 0.54 0.52 12.73 250.8  95180.128.33 250.4  55276.
 9:26:33 0.32  30.98 126.01  3.18 1695 154.49   254.3  52956.  2.25  2.12  34.99  -6.55  -7.32 0.31 0.71 0.75 14.32 254.3 109785.123.58 250.3  44455.
 9:27:14 0.32  30.98 126.01  3.18 1695 148.09   251.7  50540.  2.41  2.60  35.01  -7.47  -8.62 0.26 0.51 0.79 12.79 250.8  96180.122.93 249.0  53840.
 9:27:54 0.32  30.98 126.00  3.18 1695 157.21   254.2  55938.  1.78  2.34  34.84  -6.42  -8.31 0.33 1.62 0.95 12.53 253.5 107524.128.27 249.3  50017.
 9:28:35 0.32  30.99 126.00  3.18 1695 146.94   252.3  51741.  1.95  2.15  34.94  -6.64  -8.20 0.17 0.53 0.51 13.32 250.8  97142.127.55 249.4  54201.
 9:29:15 0.32  30.99 126.00  3.18 1695 149.80   253.0  52758.  2.16  2.26  34.95  -6.52  -9.23 0.19 0.63 0.86 13.85 251.4 135227.125.75 248.3  52791.
 9:29:56 0.32  30.99 125.99  3.18 1695 152.12   250.6  60038.  0.00  0.00  35.03  -5.75 -10.43 0.28 1.14 0.42 12.04 247.5  96375.123.46 250.0  53512.
 9:30:36 0.32  31.00 125.99  3.18 1695  -1.00    -1.0     -1. -1.00 -1.00  35.16  -4.54 -11.17 0.26 0.59 0.40 -1.00  -1.0     -1.124.06 249.3  50617.
 9:31:17 0.32  31.00 125.99  3.18 1695  -1.00    -1.0     -1. -1.00 -1.00  34.98  -5.16 -11.17 0.30 0.67 0.44 -1.00  -1.0     -1.124.65 250.3  52953.
 9:31:57 0.32  31.00 125.98  3.18 1695  -1.00    -1.0     -1. -1.00 -1.00  34.80  -6.62 -10.62 0.24 1.36 0.34 -1.00  -1.0     -1.123.57 250.6  44864.
 9:32:38 0.32  31.00 125.98  3.18 1695 146.47   259.8 102011.  2.94  1.00  34.54  -6.30 -11.81 0.29 1.03 0.58 -1.00  -1.0     -1.125.64 250.9  54473.
 9:33:18 0.32  31.01 125.98  3.18 1695 144.84   260.2 122665.  1.39  1.89  34.84  -5.67 -11.09 0.34 0.42 0.68 -1.00  -1.0     -1.125.55 252.7  56221.
 9:33:59 0.32  31.01 125.97  3.18 1695 153.41   262.5 124507.  3.68 -0.41  35.03 -10.12  -6.32 0.35 1.54 1.17 -1.00  -1.0     -1.126.84 249.6  53271.
 9:34:39 0.32  31.01 125.97  3.18 1695 164.63   256.9  98652.  0.90  0.65  34.59  -4.31 -12.12 0.48 1.48 1.48 -1.00  -1.0     -1.129.00 253.0  56829.
 9:35:20 0.32  31.02 125.97  3.18 1695 142.91   258.3 106663.  2.17  0.89  34.81  -6.14 -10.52 0.32 1.11 0.85 -1.00  -1.0     -1.127.21 251.2  52489.
 9:36:00 0.32  31.02 125.97  3.18 1695 155.86   259.2 115002.  2.45  1.94  34.09  -6.86 -12.71 0.27 0.69 0.48 -1.00  -1.0     -1.128.22 253.5  56042.
 9:36:41 0.32  31.02 125.96  3.18 1695 152.23   259.6 126787.  2.23  2.16  34.48  -6.52 -11.52 0.33 0.63 1.36 -1.00  -1.0     -1.129.27 251.8  53271.
 9:37:21 0.32  31.02 125.96  3.18 1695 148.92   259.7 125930.  2.41  2.08  33.74  -7.50 -14.05 0.51 0.63 1.07 -1.00  -1.0     -1.122.63 252.5  57085.
 9:38:02 0.32  31.03 125.95  3.18 1695 157.27   259.3 102713.  2.65  2.08  34.17  -6.11 -12.96 0.38 0.84 1.03 -1.00  -1.0     -1.129.16 252.0  53297.
 9:38:42 0.32  31.03 125.95  3.18 1695 150.93   257.8  95865.  1.90  1.93  34.28  -7.03 -11.46 0.33 1.22 0.81 -1.00  -1.0     -1.124.68 253.1  57481.
 9:39:23 0.32  31.03 125.95  3.18 1695 136.68   257.4 114177.  2.19  1.24  34.55  -6.54 -11.35 0.25 0.76 0.58 -1.00  -1.0     -1.124.10 249.9  54210.
 9:40:03 0.32  31.04 125.94  3.18 1695 153.11   258.5 113072.  2.30  1.34  34.74  -6.48 -11.15 0.30 0.38 0.63 -1.00  -1.0     -1.122.99 247.4  50985.
 9:40:44 0.32  31.04 125.94  3.18 1695 147.90   257.9 118429.  2.62  1.79  34.49  -6.11 -12.05 0.22 0.65 0.64 -1.00  -1.0     -1.124.94 249.5  55539.
 9:41:24 0.32  31.04 125.93  3.19 1695 151.39   259.1 110519.  2.21  2.09  34.90  -6.31 -10.74 0.20 0.26 0.41 -1.00  -1.0     -1.122.42 247.7  50608.
 9:42:05 0.32  31.04 125.93  3.19 1695 144.24   258.1 126807.  2.35  1.42  34.86  -6.17 -11.17 0.23 0.25 0.47 -1.00  -1.0     -1.123.07 249.6  53684.
 9:42:45 0.32  31.04 125.93  3.19 1695 144.87   261.1 141558.  2.03  1.76  35.07  -6.61 -10.01 0.36 0.62 1.00 -1.00  -1.0     -1.123.60 248.0  51982.
 9:43:26 0.32  31.05 125.92  3.19 1695 156.41   258.0 117955.  1.69  1.04  34.90  -4.15 -10.26 0.41 2.00 1.00 -1.00  -1.0     -1.128.88 250.1  54080.
 9:44:06 0.32  31.05 125.92  3.19 1695 136.84   257.2 111386.  1.87  0.79  35.22  -4.69  -9.60 0.18 0.60 0.47 -1.00  -1.0     -1.123.02 250.1  43497.
 9:44:47 0.32  31.05 125.91  3.19 1695 153.59   258.1 109759.  1.51  0.75  35.08  -5.65  -9.06 0.17 1.06 0.37 -1.00  -1.0     -1.126.62 249.9  54876.
 9:45:27 0.32  31.06 125.91  3.19 1695 151.11   256.9  95953.  2.62  0.89  35.18  -6.14  -8.88 0.22 0.27 0.41 -1.00  -1.0     -1.124.67 247.0  52976.
 9:46:08 0.32  31.06 125.91  3.19 1695 148.47   258.3 123870.  2.25  0.98  35.03  -6.25  -8.85 0.18 0.45 0.34 -1.00  -1.0     -1.125.55 249.0  55990.
 9:46:48 0.32  31.06 125.90  3.19 1695 151.22   257.2 102843.  2.37  0.81  34.97  -6.63  -8.50 0.25 0.66 0.60 -1.00  -1.0     -1.124.96 247.3  51634.
 9:47:29 0.32  31.06 125.90  3.19 1695 147.80   258.1 126966.  1.68  0.50  35.32  -5.95  -6.81 0.34 0.81 0.75 -1.00  -1.0     -1.119.95 248.7  51741.
 9:48:09 0.32  31.07 125.90  3.19 1695 156.66   258.0 127937.  2.08  0.06  34.55  -8.20  -8.40 0.65 1.44 2.00 -1.00  -1.0     -1.121.81 246.4  50374.
 9:48:50 0.32  31.07 125.90  3.19 1695 157.04   257.4  95953.  3.04  0.87  34.14  -7.65 -10.69 0.25 0.67 0.62 -1.00  -1.0     -1.124.83 249.8  54983.
 9:49:30 0.32  31.07 125.89  3.19 1695 153.02   256.8 126193.  2.31  1.20  34.27  -7.68 -10.36 0.23 0.99 0.65 -1.00  -1.0     -1.123.42 247.5  50702.
 9:50:11 0.32  31.08 125.89  3.19 1695 161.80   256.4  93845.  3.48  0.35  34.18  -8.57  -9.97 0.27 0.65 0.58 -1.00  -1.0     -1.130.68 249.6  59781.
 9:50:51 0.32  31.08 125.88  3.19 1695 149.05   259.1 108885.  3.17  0.55  34.52  -8.99  -7.81 0.29 0.35 1.01 -1.00  -1.0     -1.136.46 253.5 105198.
 9:51:32 0.32  31.08 125.88  3.19 1695 154.97   257.9 115600.  3.11 -0.67  34.06  -9.34  -8.47 0.31 0.58 0.93 -1.00  -1.0     -1.133.61 256.1 116230.
 9:52:12 0.32  31.08 125.88  3.19 1695 152.28   259.8 111347.  3.57 -0.54  34.61  -8.36  -6.75 0.31 0.97 0.52 -1.00  -1.0     -1.133.69 253.7 104100.
 9:52:53 0.32  31.08 125.87  3.19 1695 153.59   257.8 121343.  2.42 -0.39  34.80  -8.12  -6.62 0.25 0.92 0.60 -1.00  -1.0     -1.132.83 255.5 118676.
 9:53:33 0.32  31.09 125.87  3.19 1695 152.68   258.9 106134.  2.59  0.00  34.80  -7.86  -7.03 0.37 1.02 0.85 -1.00  -1.0     -1.131.70 252.6 100507.
 9:54:14 0.32  31.09 125.87  3.19 1695 154.35   258.7 119433.  2.59 -0.72  34.92  -8.54  -6.73 0.42 0.96 0.48 -1.00  -1.0     -1.136.95 255.7 114703.
 9:54:54 0.32  31.09 125.86  3.19 1695 139.55   256.7  92269.  2.19 -0.37  35.20  -7.48  -6.76 0.37 1.31 0.45 -1.00  -1.0     -1.132.95 254.0 105692.
 9:55:35 0.32  31.10 125.86  3.19 1695 154.85   256.4 103265.  2.01 -0.43  35.66  -4.00  -6.48 0.24 1.06 0.82 -1.00  -1.0     -1.132.35 252.7  84804.
 9:56:15 0.32  31.10 125.86  3.19 1695 149.82   254.4 106039.  0.28 -1.02  35.76  -1.61  -4.29 0.35 2.58 1.19 -1.00  -1.0     -1.136.93 253.5 105370.
 9:56:56 0.32  31.10 125.85  3.19 1695 160.15   256.7 120680.  2.90 -1.89  35.77  -3.59  -4.91 0.33 2.75 1.63 -1.00  -1.0     -1.134.55 255.6 116512.
 9:57:36 0.32  31.10 125.85  3.19 1695 155.41   256.2  93039.  2.21 -0.08  35.46  -4.21  -7.60 0.21 0.99 0.31 -1.00  -1.0     -1.131.27 252.6  99344.
 9:58:17 0.32  31.11 125.85  3.19 1695 150.15   256.4 105614.  1.41  0.18  35.24  -3.19  -8.79 0.26 0.75 0.97 -1.00  -1.0     -1.125.61 249.7  60980.
 9:58:57 0.32  31.11 125.84  3.19 1695 147.31   254.5 104353.  1.00  1.63  34.65  -1.24 -10.50 0.39 0.86 0.43 -1.00  -1.0     -1.130.73 250.6  74559.
 9:59:38 0.32  31.11 125.84  3.19 1695 167.59   256.9  89628.  0.16  1.07  33.96  -0.47 -10.08 0.70 3.04 1.88 -1.00  -1.0     -1.133.48 255.1  81192.
10:00:18 0.32  31.11 125.84  3.20 1695 150.79   257.6 111409. -0.39  1.84  32.34  -6.17 -11.51 1.12 6.32 2.46 -1.00  -1.0     -1.130.40 256.1  92380.
10:00:59 0.32  31.11 125.83  3.20 1695 152.03   255.8 106991.  0.38  2.96  31.12  -0.44 -16.51 1.13 1.76 1.97 -1.00  -1.0     -1.126.49 255.7  85675.
10:01:39 0.32  31.12 125.83  3.20 1695 152.40   261.1  95726.  0.50  4.35  30.89   1.65 -16.96 1.40 2.72 2.97 -1.00  -1.0     -1.128.85 260.4  86822.
10:02:20 0.32  31.12 125.83  3.20 1695 149.19   261.6 102456. -0.21  4.21  30.54   0.35 -17.23 1.31 3.13 2.01 -1.00  -1.0     -1.123.03 258.9  81702.
10:03:00 0.32  31.13 125.82  3.20 1695 149.68   260.4 104467. -1.16  3.05  30.45  -1.35 -16.22 1.69 5.26 2.96 -1.00  -1.0     -1.119.94 257.1  66411.
10:03:41 0.32  31.13 125.82  3.20 1695 153.78   263.3  91749.  1.61  5.46  28.56  -4.36 -19.79 1.57 3.73 2.20 -1.00  -1.0     -1.123.73 259.2  78697.
10:04:21 0.32  31.13 125.81  3.20 1695 145.96   258.7  76998.  2.09  4.12  27.95  -9.01 -19.41 1.76 3.84 1.29 -1.00  -1.0     -1.130.47 256.5  69075.
10:05:02 0.32  31.13 125.81  3.20 1695 149.87   263.9 103821.  4.11  4.48  28.36  -8.81 -18.72 0.54 1.44 1.13 -1.00  -1.0     -1.129.21 258.8  77866.
10:05:42 0.32  31.13 125.81  3.20 1695 150.77   261.5  88267.  3.12  5.09  27.65  -6.92 -20.36 0.47 0.71 0.69 -1.00  -1.0     -1.124.95 258.4  66343.
10:06:23 0.32  31.14 125.80  3.20 1695 157.18   264.0  80750.  2.94  5.47  26.98  -6.32 -21.29 0.35 0.81 0.56 -1.00  -1.0     -1.125.12 259.5  72856.
10:07:03 0.32  31.14 125.80  3.20 1695 167.81   264.5  77339.  2.32  6.02  26.85  -5.39 -21.01 0.41 0.39 0.70 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:07:44 0.32  31.14 125.79  3.20 1695 153.01   264.2  78840.  2.51  5.61  27.06  -5.45 -20.96 0.27 0.60 0.50 -1.00  -1.0     -1.130.95 260.3  76885.
10:08:24 0.32  31.15 125.79  3.20 1695 156.77   261.6  82300.  2.44  5.89  27.37  -5.97 -21.08 0.40 1.05 0.61 -1.00  -1.0     -1.129.11 259.7  61870.
10:09:05 0.32  31.15 125.79  3.20 1695 131.44   262.3  75140.  2.86  5.60  27.48  -5.22 -20.46 1.05 1.35 1.29 -1.00  -1.0     -1.128.36 258.9  73051.
10:09:45 0.32  31.15 125.78  3.20 1695  -1.00    -1.0     -1. -1.00 -1.00  28.16  -5.57 -18.60 0.87 1.48 1.33 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:10:26 0.32  31.15 125.78  3.20 1695 153.85   260.6  98474.  3.23  3.10  28.59  -8.14 -16.67 1.47 0.59 2.70 -1.00  -1.0     -1.134.27 254.5  82735.
10:11:06 0.32  31.16 125.78  3.20 1695 150.35   261.1  83027.  3.55  3.95  27.09  -8.50 -19.27 0.54 1.18 0.94 -1.00  -1.0     -1.130.67 257.1  63936.
10:11:47 0.32  31.16 125.78  3.20 1695 157.74   262.3  75234.  4.13  4.34  27.82  -8.38 -18.55 0.75 1.53 0.91 -1.00  -1.0     -1.133.18 257.0  76206.
10:12:27 0.32  31.16 125.77  3.20 1695 157.53   258.2  71177.  2.97  4.55  26.95  -7.52 -19.63 1.71 1.00 1.57 -1.00  -1.0     -1.127.00 256.7  64410.
10:13:08 0.32  31.17 125.77  3.20 1695 162.95   262.6  80617.  3.39  4.74  25.49 -11.67 -19.86 0.56 1.81 1.16 -1.00  -1.0     -1.139.14 260.8  75907.
10:13:48 0.32  31.17 125.76  3.20 1695 159.22   265.5  96759.  4.39  4.62  24.92  -6.55 -22.08 0.50 2.34 1.22 -1.00  -1.0     -1.138.66 261.6  86578.
10:14:29 0.32  31.17 125.76  3.20 1695 156.55   269.2  88059.  2.51  6.73  23.17  -3.98 -23.43 2.40 2.81 2.53 -1.00  -1.0     -1.123.40 265.9  64810.
10:15:09 0.32  31.17 125.76  3.20 1695 169.87   273.3  68296. -0.16  7.55  21.49   3.07 -25.26 1.60 1.05 1.25 -1.00  -1.0     -1.119.94 273.1  58027.
