17:29:33 0.34 350.66 123.97  5.21 1751 236.63   296.8  60922.  4.35  2.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.202.35 289.5  60275.
17:30:13 0.34 350.66 123.96  5.21 1751 243.48   296.8  60892.  4.43  2.57   0.00   0.00   0.00 0.00 0.00 0.00  3.52 293.7  83316.210.56 291.7  61110.
17:30:54 0.34 350.66 123.96  5.21 1751 229.24   298.7  60356.  4.93  2.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.200.06 290.5  58255.
17:31:34 0.34 350.66 123.95  5.21 1751 232.03   294.7  58914.  4.74  2.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.195.03 287.9  51758.
17:32:15 0.34 350.67 123.95  5.21 1751 234.68   295.7  60470.  4.56  2.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.203.72 288.1  58914.
17:32:55 0.34 350.67 123.95  5.21 1751 235.20   294.9  59135.  4.28  2.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.197.43 288.6  53161.
17:33:36 0.34 350.67 123.94  5.21 1751 249.07   299.0  61461.  4.75  3.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.215.69 291.2  60379.
17:34:16 0.34 350.67 123.94  5.21 1751 230.02   290.1  67802.  4.00  2.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.200.47 282.8  64388.
17:34:57 0.34 350.67 123.93  5.21 1751 220.71   284.6  64501.  4.03  2.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.192.16 280.6  67172.
17:35:37 0.34 350.68 123.93  5.21 1751 217.31   287.0  66135.  4.24  3.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.191.32 279.7  63543.
17:36:18 0.34 350.68 123.93  5.21 1751 221.44   285.3  65008.  4.24  3.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.191.68 280.9  67461.
17:36:58 0.34 350.68 123.92  5.21 1751 227.95   286.3  67490.  3.96  3.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.196.35 279.1  66116.
17:37:39 0.34 350.68 123.92  5.22 1751 222.32   284.6  65586.  4.07  3.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.196.65 279.5  74468.
17:38:19 0.34 350.69 123.91  5.22 1751 226.93   284.2  67948.  3.03  3.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.195.86 277.7  66327.
17:39:00 0.34 350.69 123.91  5.22 1751 221.32   282.3  66321.  3.12  3.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.197.56 278.5  74438.
17:39:40 0.34 350.69 123.91  5.22 1751 228.47   283.1  75569.  2.90  3.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.195.63 277.8  67302.
17:40:21 0.34 350.69 123.90  5.22 1751 226.82   282.2  65388.  3.13  4.07   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.202.59 278.0  74562.
17:41:01 0.34 350.70 123.90  5.22 1751 233.15   284.0  82131.  3.01  4.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.196.80 278.8  72454.
17:41:42 0.34 350.70 123.89  5.22 1751 225.57   285.8  85629.  3.05  4.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.197.23 279.6  81793.
17:42:22 0.34 350.70 123.89  5.22 1751 222.64   283.9  78873.  2.94  4.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.189.11 278.5  70537.
17:43:03 0.34 350.70 123.89  5.22 1751 218.43   281.7  66785.  3.18  4.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.196.01 277.8  77677.
17:43:43 0.34 350.70 123.88  5.22 1751 224.86   282.6  77382.  3.03  4.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.192.07 277.5  69312.
17:44:24 0.34 350.71 123.88  5.22 1751 223.89   282.1  68598.  3.01  4.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.197.88 277.6  78821.
17:45:04 0.34 350.71 123.87  5.22 1751 226.41   281.7  78194.  2.46  5.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.193.16 276.9  70829.
17:45:45 0.34 350.71 123.87  5.22 1751 226.13   283.8  84996.  2.66  5.13   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.200.90 277.8  80458.
17:46:25 0.34 350.71 123.87  5.22 1751 227.45   282.5  78083.  2.96  5.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.191.70 277.5  70111.
17:47:06 0.34 350.72 123.86  5.22 1751 223.21   281.8  67474.  3.00  5.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.196.85 277.8  78194.
17:47:46 0.34 350.72 123.86  5.22 1751 231.96   282.3  78359.  2.89  5.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.199.40 277.3  69894.
17:48:27 0.34 350.72 123.85  5.22 1751 226.32   280.9  70157.  2.83  5.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.204.47 276.9  79805.
17:49:07 0.34 350.72 123.86  5.22 1751 233.55   281.3  79204.  2.86  5.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.199.99 276.9  70332.
17:49:48 0.34 350.72 123.85  5.22 1751 229.11   281.6  68448.  2.92  5.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.202.80 277.5  79155.
17:50:28 0.34 350.73 123.84  5.22 1751 225.61   282.2  77339.  2.57  5.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.196.60 277.3  68945.
17:51:09 0.34 350.73 123.84  5.22 1751 225.94   281.0  69832.  2.59  5.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.201.06 276.9  80088.
17:51:49 0.34 350.73 123.83  5.22 1751 222.03   285.2  72424.  2.52  5.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.194.07 279.4  68409.
17:52:30 0.34 350.73 123.83  5.22 1751 219.83   282.3  65869.  2.68  5.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.193.48 279.5  69946.
17:53:10 0.34 350.74 123.83  5.22 1751 220.15   284.5  69303.  2.67  5.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.194.91 278.5  66298.
17:53:51 0.34 350.74 123.82  5.22 1751 223.98   282.5  58079. -0.46  5.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.194.82 283.1  60779.
17:54:31 0.34 350.74 123.82  5.22 1751 226.53   286.4  65820.  1.73  6.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.198.62 281.6  62887.
17:54:53 0.34 350.74 123.82  5.22 1751 242.45   282.1  60749.  1.72  5.77   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.211.93 280.5  64927.
17:55:52 0.34 350.74 123.81  5.22 1751 224.25   283.8  65099.  0.95  5.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.193.51 279.7  61847.
17:56:33 0.34 350.75 123.81  5.22 1751 220.06   283.5  59564.  2.54  6.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.192.54 280.3  65768.
17:57:13 0.34 350.75 123.80  5.22 1751 219.58   287.1  65122.  1.04  6.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.186.30 283.9  56189.
17:57:54 0.34 350.75 123.80  5.22 1751 211.78   285.2  54996.  0.53  6.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.189.14 284.0  64742.
17:58:34 0.34 350.75 123.79  5.22 1751 226.82   288.9  64992.  3.41  6.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.199.95 282.4  60795.
17:59:15 0.34 350.76 123.80  5.22 1751 229.82   284.3  55156. -1.72  6.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.206.28 285.2  61646.
17:59:55 0.34 350.76 123.79  5.22 1751 227.24   283.2  64537.  0.06  6.13   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.199.04 280.1  61786.
18:00:36 0.34 350.76 123.78  5.22 1751 229.73   280.2  63215.  0.52  5.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.198.39 279.7  67919.
18:01:16 0.34 350.76 123.78  5.22 1751 230.36   284.2  63247. -0.21  4.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.199.03 281.5  60353.
18:01:57 0.34 350.76 123.77  5.22 1751 223.70   285.0  50679. -0.68  5.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.200.50 284.6  58586.
18:02:37 0.34 350.77 123.77  5.22 1751 233.57   285.3  60200. -1.53  5.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.196.02 285.7  54464.
18:03:18 0.34 350.77 123.77  5.22 1751 231.96   293.0  58739. -1.32  6.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.194.81 292.2  58004.
18:03:58 0.34 350.77 123.76  5.22 1751 213.83   292.5  52729. -2.03  5.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.185.88 293.8  59219.
18:04:39 0.34 350.77 123.76  5.22 1751 219.73   294.0  56380. -1.64  4.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.185.96 294.3  50764.
18:05:19 0.34 350.78 123.76  5.22 1751 235.31   286.1  61243. -1.75  5.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.200.67 286.9  53814.
18:06:00 0.34 350.78 123.76  5.23 1751 232.65   293.1  55341. -2.57  4.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.201.41 294.8  48974.
18:06:40 0.34 350.78 123.75  5.23 1751 235.11   288.7  58804. -2.02  4.83   0.00   0.00   0.00 0.00 0.00 0.00  4.72 285.5  80068.213.24 290.1  60990.
18:07:21 0.34 350.78 123.74  5.23 1751 236.79   288.7  62081. -2.08  5.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.202.93 288.4  60265.
18:08:01 0.34 350.79 123.74  5.23 1751 229.18   286.2  57540. -1.71  4.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.196.01 286.1  49916.
18:08:42 0.34 350.79 123.74  5.23 1751 238.44   289.0  62081. -1.02  5.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.208.94 287.5  59781.
18:09:22 0.34 350.79 123.73  5.23 1751 222.70   288.7  56075. -1.38  5.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.193.68 289.0  49422.
18:10:03 0.34 350.79 123.73  5.23 1751 227.97   286.5  52804. -0.69  5.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.206.39 286.4  58940.
18:10:43 0.34 350.79 123.72  5.23 1751 231.98   282.0  60681. -1.10  5.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.195.75 280.5  59902.
18:11:24 0.34 350.80 123.72  5.23 1751 219.07   284.0  51712. -0.48  5.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.195.54 283.3  62666.
18:12:04 0.34 350.80 123.72  5.23 1751 234.70   280.3  81260.  2.33  3.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.200.26 275.8  71583.
18:12:45 0.34 350.80 123.71  5.23 1751 222.51   280.2  68715.  3.71  2.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.196.71 275.5  80883.
18:13:25 0.34 350.80 123.71  5.23 1751 236.07   279.1  81371.  1.40  3.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.194.72 275.4  73396.
18:14:06 0.34 350.81 123.70  5.23 1751 229.02   279.2  66710. -0.51  3.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.197.81 279.6  70245.
18:14:46 0.34 350.81 123.70  5.23 1751 232.91   277.8  75767.  0.55  3.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.198.44 275.8  68955.
18:15:27 0.34 350.81 123.70  5.23 1751 235.04   278.3  64479.  1.13  3.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.203.02 276.1  75894.
18:16:07 0.34 350.81 123.70  5.23 1751 234.67   279.5  74169.  1.64  2.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.202.98 276.3  66285.
18:16:48 0.34 350.81 123.69  5.23 1751 232.01   278.6  64745.  2.19  2.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.203.29 275.4  75575.
18:17:28 0.34 350.82 123.68  5.23 1751 237.86   279.8  73139.  0.77  3.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.202.75 277.3  64443.
18:18:09 0.34 350.82 123.68  5.23 1751 230.56   279.2  62396.  0.27  3.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.196.91 279.3  65791.
18:18:49 0.34 350.82 123.68  5.23 1751 227.36   281.4  64384.  0.92  2.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.197.31 277.3  61925.
18:19:30 0.34 350.82 123.67  5.23 1751 222.95   280.0  62478.  0.24  3.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.195.67 280.3  65658.
18:20:10 0.34 350.83 123.67  5.23 1751 228.14   281.1  68221.  0.09  3.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.202.60 278.1  65323.
18:20:51 0.34 350.83 123.66  5.23 1751 233.54   277.1  64563.  0.45  3.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.209.95 276.2  74536.
18:21:31 0.34 350.83 123.66  5.23 1751 240.86   278.4  73275.  0.02  3.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.204.37 276.4  65648.
18:22:12 0.34 350.83 123.66  5.23 1751 237.60   276.8  63852.  0.26  3.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.208.56 275.6  74003.
18:22:52 0.34 350.83 123.65  5.23 1751 237.98   278.4  70813.  0.08  3.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.205.28 276.2  64635.
18:23:33 0.34 350.84 123.65  5.23 1751 228.13   277.5  61412.  0.28  3.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.204.92 276.4  71245.
18:24:13 0.34 350.84 123.64  5.23 1751 239.41   278.4  70758.  0.20  3.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.206.30 276.4  62991.
18:24:54 0.34 350.84 123.64  5.23 1751 236.49   277.8  62419.  0.35  3.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.209.29 276.3  71047.
18:25:34 0.34 350.84 123.64  5.23 1751 246.25   278.6  68861.  0.47  3.43   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.209.47 276.1  62312.
18:26:15 0.34 350.85 123.64  5.23 1751 239.07   278.2  60623.  0.56  3.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.213.16 276.3  69705.
18:26:55 0.34 350.85 123.63  5.23 1751 240.93   279.7  61792.  0.32  3.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.210.30 277.2  59102.
18:27:36 0.34 350.85 123.62  5.23 1751 234.14   277.9  63865.  0.45  3.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.208.23 276.3  71908.
18:28:16 0.34 350.85 123.63  5.23 1751 248.03   280.1  72538.  0.49  4.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.210.08 277.2  63657.
18:28:57 0.34 350.85 123.62  5.23 1751 256.08   280.7  65180.  1.67  5.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.227.30 278.0  72278.
18:29:37 0.34 350.86 123.61  5.23 1751 250.18   280.0  72174.  1.12  5.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.213.29 276.6  65395.
18:30:18 0.34 350.86 123.61  5.23 1751 240.87   278.3  62828.  0.15  4.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.215.30 277.7  71560.
18:30:58 0.34 350.86 123.60  5.23 1751 242.09   281.0  70345.  0.37  4.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.212.71 277.9  67393.
18:31:39 0.34 350.86 123.60  5.23 1751 240.23   278.7  59889.  0.16  4.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.213.12 279.1  63173.
18:32:19 0.34 350.87 123.60  5.23 1751 241.98   280.6  66145.  0.34  5.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.213.02 277.3  62513.
18:33:00 0.34 350.87 123.60  5.23 1751 241.02   279.7  61627.  0.45  5.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.207.82 279.7  65707.
18:33:40 0.34 350.87 123.59  5.23 1751 244.52   278.6  72226.  0.73  4.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.209.33 276.2  64086.
18:34:21 0.34 350.87 123.58  5.24 1751 239.41   278.3  61877.  0.67  4.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.215.88 276.5  70696.
18:35:01 0.34 350.88 123.59  5.24 1751 242.64   278.1  72190.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.208.79 276.7  63936.
18:36:21 0.34 350.88 123.57  5.24 1751 235.64   281.0  63426.  0.80  4.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.204.44 277.4  62237.
18:38:05 0.34 350.89 123.57  5.24 1751 240.87   281.7  65927.  1.27  5.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.209.61 277.4  63023.
19:21:17 0.34 351.03 123.31  5.25 1751 240.04   282.4  66960.  5.52  2.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.216.92 275.5  76154.
