1981/163   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:55:29 0.31 348.69 165.30 -0.78 1709 133.47   314.2 135341. -5.29  2.24  37.47   6.33  -9.52 3.05 3.74 6.62 -1.00  -1.0     -1.113.55 320.0 160451.
 0:56:09 0.31 348.69 165.30 -0.78 1709 129.60   316.5 145430. -4.99  3.52  32.94  12.08 -19.65 1.77 1.91 2.12 -1.00  -1.0     -1.105.23 318.3 135064.
 0:56:50 0.31 348.69 165.29 -0.78 1709 131.20   309.8 157482. -3.69  1.75  34.88   7.16 -18.19 1.52 2.03 2.00 -1.00  -1.0     -1.111.07 314.4 199241.
 0:57:30 0.31 348.70 165.29 -0.78 1709 132.51   314.1 150839. -5.78  2.79  35.14   4.96 -17.66 3.47 2.04 5.37 -1.00  -1.0     -1.108.15 317.4 138466.
 0:58:11 0.31 348.70 165.28 -0.78 1709 125.80   315.7 148406. -3.50  2.61  35.64   9.28 -17.17 0.71 2.17 2.00 -1.00  -1.0     -1.106.94 319.8 177928.
 0:58:51 0.31 348.70 165.28 -0.78 1709 145.07   317.0 144050. -4.71  3.89  34.07  12.43 -15.55 1.38 5.24 4.20 -1.00  -1.0     -1.115.46 318.9 133300.
 0:59:32 0.31 348.71 165.28 -0.78 1709 121.27   304.9 142075.  0.00  0.95  31.30  12.78 -17.27 5.92 8.07 4.00 -1.00  -1.0     -1. 98.14 302.5 134603.
 1:00:12 0.31 348.71 165.27 -0.78 1709 125.41   302.3 126251.  1.35  1.39  39.86  -1.22 -10.72 0.43 2.86 1.89 -1.00  -1.0     -1. 97.95 295.9 114804.
 1:00:53 0.31 348.71 165.27 -0.78 1709 130.03   310.4 165925.  4.34 -1.89  40.06  -9.02  -8.82 0.80 1.59 1.76 -1.00  -1.0     -1.107.09 303.3 145131.
 1:01:33 0.31 348.72 165.27 -0.78 1709 138.80   318.8 172016.  4.41  0.00  34.14 -20.95   2.32 1.95 3.69 4.38 -1.00  -1.0     -1.113.98 310.9 158119.
 1:02:14 0.31 348.72 165.26 -0.78 1709 126.42   303.8 169147.  2.61  2.82  34.67 -19.36   4.79 1.94 1.36 6.24 -1.00  -1.0     -1.106.97 303.5 220034.
 1:02:54 0.31 348.72 165.26 -0.78 1709 123.30   301.9 133190.  2.29 -0.86  38.19 -14.08   0.63 0.52 1.30 1.72 -1.00  -1.0     -1.101.47 295.0 120644.
 1:03:35 0.31 348.72 165.26 -0.78 1709 133.52   304.4 162137.  1.87 -3.79  39.87 -10.12  -2.19 0.40 1.30 1.93 -1.00  -1.0     -1.112.82 305.0 199800.
 1:04:15 0.31 348.73 165.26 -0.77 1709 126.44   302.0 141649.  1.75 -3.60  39.28 -11.13   0.65 0.39 0.56 3.48 -1.00  -1.0     -1.101.89 294.7 122519.
 1:04:56 0.31 348.73 165.25 -0.77 1709 126.35   302.8 165077.  1.44 -2.23  39.35 -10.42   4.23 0.45 1.46 0.96 -1.00  -1.0     -1.103.27 303.2 206803.
 1:05:36 0.31 348.73 165.24 -0.77 1709 120.69   299.5 135334.  1.26 -3.14  39.54 -10.61   2.13 0.33 1.03 1.46 -1.00  -1.0     -1. 99.75 293.9 119943.
 1:06:17 0.31 348.74 165.24 -0.77 1709 124.51   296.3 112991.  0.92 -2.56  40.34  -8.69   2.42 0.24 0.82 1.26 -1.00  -1.0     -1.102.54 297.5 142799.
 1:06:57 0.31 348.74 165.24 -0.77 1709 122.99   299.9 130123.  1.37 -3.77  40.57  -7.69   2.36 0.27 0.79 1.29 -1.00  -1.0     -1. 98.90 294.2 119771.
 1:07:38 0.31 348.74 165.24 -0.77 1709 126.63   302.4 159610.  2.18 -3.21  39.79 -10.75   4.19 0.50 1.27 0.52 -1.00  -1.0     -1.101.53 297.8 145180.
 1:08:18 0.31 348.74 165.23 -0.77 1709 120.48   297.9 133508. -0.70 -3.35  40.31  -7.24   3.78 0.85 4.90 0.54 -1.00  -1.0     -1. 99.76 294.1 120040.
 1:08:59 0.31 348.74 165.23 -0.77 1709 120.00   294.3 116262. -0.65 -2.59  41.51  -3.08   2.22 0.17 0.35 1.04 -1.00  -1.0     -1. 98.20 296.2 142536.
 1:09:39 0.31 348.75 165.23 -0.77 1709 122.35   298.3 129181.  0.27 -0.22  40.84  -5.21  -1.97 0.65 2.21 2.76 -1.00  -1.0     -1. 97.94 294.4 116750.
 1:10:20 0.31 348.75 165.22 -0.77 1709 120.83   295.0 114125. -0.95 -0.53  40.55  -5.11  -5.78 0.33 1.52 0.65 -1.00  -1.0     -1.104.18 302.4 195804.
 1:11:00 0.31 348.76 165.22 -0.77 1709 128.55   303.0 192939. -0.98 -0.75  40.14  -5.26  -6.56 0.53 2.05 1.13 -1.00  -1.0     -1.110.70 305.0 257401.
 1:11:41 0.31 348.76 165.21 -0.77 1709 132.85   303.5 226963. -1.71 -1.77  40.34  -3.54  -3.85 0.19 0.91 1.09 -1.00  -1.0     -1.106.22 303.6 215366.
 1:12:21 0.31 348.76 165.21 -0.77 1709 127.59   302.7 198890. -0.52 -1.83  40.41  -2.71  -2.98 0.17 0.96 1.34 -1.00  -1.0     -1.106.70 306.2 255079.
 1:13:02 0.31 348.77 165.21 -0.77 1709 125.27   299.1 166997. -1.47 -0.67  40.49  -3.79  -2.29 0.26 1.00 2.08 -1.00  -1.0     -1.103.93 303.3 205839.
 1:13:42 0.31 348.77 165.20 -0.77 1709 130.91   302.0 203669. -1.77 -1.73  40.56  -3.23  -4.31 0.27 0.67 1.53 -1.00  -1.0     -1.109.30 305.7 252509.
 1:14:23 0.31 348.77 165.20 -0.77 1709 126.23   294.6 115574. -1.69 -0.40  40.72  -4.45   0.08 0.35 2.07 2.06 -1.00  -1.0     -1.105.60 298.9 140915.
 1:15:03 0.31 348.77 165.20 -0.77 1709 128.66   298.4 135877. -1.68 -1.00  41.31  -0.69  -3.94 0.22 1.89 2.94 -1.00  -1.0     -1.103.94 296.5 123350.
 1:15:44 0.31 348.77 165.20 -0.77 1709 127.47   299.0 158450. -2.06 -2.27  41.83   0.70  -3.40 0.24 1.11 1.74 -1.00  -1.0     -1.103.60 299.0 139814.
 1:16:24 0.31 348.78 165.19 -0.77 1709 127.61   297.9 136835. -0.12 -2.11  42.17  -0.32  -1.56 0.16 1.56 1.11 -1.00  -1.0     -1.103.20 294.3 120898.
 1:17:05 0.31 348.78 165.19 -0.77 1709 125.50   295.1 117165. -0.34 -2.04  41.97  -4.70  -2.61 0.30 2.13 1.13 -1.00  -1.0     -1.106.28 302.1 200683.
 1:17:45 0.31 348.78 165.19 -0.77 1709 129.96   298.7 135246. -0.60 -1.38  42.00  -4.28  -3.84 0.26 0.32 1.73 -1.00  -1.0     -1.110.57 300.0 170609.
 1:18:26 0.31 348.79 165.18 -0.77 1709 133.12   300.2 165223. -0.15 -1.86  41.98  -4.09  -4.47 0.37 1.64 1.90 -1.00  -1.0     -1.111.51 303.2 210932.
 1:19:06 0.31 348.79 165.18 -0.77 1709 120.38   299.1 117045. -2.50 -6.43  41.71  -4.70  -1.03 0.53 1.83 3.42 -1.00  -1.0     -1.100.01 297.8 107755.
 1:19:47 0.31 348.79 165.17 -0.77 1709 123.34   302.6 156439. -1.53 -6.47  40.59  -0.15  12.10 0.74 2.42 4.85 -1.00  -1.0     -1.106.39 306.6 191217.
 1:20:27 0.31 348.80 165.17 -0.76 1709 113.26   294.4  82280. -0.77 -6.36  40.43  -1.34  13.65 0.62 1.52 0.94 -1.00  -1.0     -1. 93.20 291.3  74075.
 1:21:08 0.31 348.80 165.17 -0.76 1709 120.57   295.7 101761. -0.79 -6.50  41.87  -2.91  11.93 0.37 1.05 1.21 -1.00  -1.0     -1. 95.89 295.3  85532.
 1:21:48 0.31 348.80 165.16 -0.76 1709 127.24   302.0 131481. -1.29 -6.78  41.28  -1.81  13.33 0.57 1.38 0.87 -1.00  -1.0     -1.112.44 309.3 230663.
 1:22:29 0.31 348.80 165.16 -0.76 1709 127.40   304.7 152596. -1.70 -7.50  40.90  -2.57  11.81 0.23 0.94 1.11 -1.00  -1.0     -1.104.87 304.3 132141.
 1:23:09 0.31 348.81 165.16 -0.76 1709 126.49   304.4 125920. -1.78 -2.41  39.76  -0.73  15.89 0.83 1.27 2.56 -1.00  -1.0     -1.108.73 307.6 146151.
 1:23:50 0.31 348.81 165.16 -0.76 1709 126.41   298.5 115142. -0.28 -0.27  39.70  -0.60  16.17 0.72 0.99 1.54 -1.00  -1.0     -1.109.93 304.7 189544.
 1:24:30 0.31 348.81 165.15 -0.76 1709 125.39   301.2 127700. -0.99 -5.96  41.59  -3.50  10.00 0.33 0.60 0.95 -1.00  -1.0     -1.103.08 298.5 114602.
 1:25:11 0.31 348.82 165.15 -0.76 1709 128.78   297.2 117731.  0.53 -3.17  42.04  -3.24   8.73 0.48 1.12 2.15 -1.00  -1.0     -1.109.53 301.9 197633.
 1:25:51 0.31 348.82 165.14 -0.76 1709 128.01   300.2 133710. -0.22 -5.03  42.44  -6.00   5.11 0.27 0.59 1.75 -1.00  -1.0     -1.103.75 296.6 121837.
 1:26:32 0.31 348.82 165.14 -0.76 1709 131.00   305.5 140837. -1.52 -7.14  42.13  -5.00   9.22 0.20 1.37 1.00 -1.00  -1.0     -1.110.24 303.2 129013.
 1:27:12 0.31 348.82 165.14 -0.76 1709 132.55   301.5 133996. -0.75 -0.44  40.79  -2.49  14.57 0.49 0.84 1.54 -1.00  -1.0     -1.116.27 306.6 228600.
 1:27:53 0.31 348.82 165.13 -0.76 1709 137.78   310.7 201115. -1.49 -6.86  41.78  -2.15  11.28 0.36 0.53 1.17 -1.00  -1.0     -1.117.53 309.6 193751.
 1:28:33 0.31 348.83 165.13 -0.76 1709 134.30   305.7 128980. -1.66 -2.32  40.11  -1.38  15.26 0.80 0.82 1.69 -1.00  -1.0     -1.113.54 309.1 151908.
 1:29:14 0.31 348.83 165.13 -0.76 1709 148.18   325.6  93026. -1.35 -3.85  39.18  -0.76  16.94 1.20 0.87 1.98 -1.00  -1.0     -1.127.81 323.7  85603.
 1:29:54 0.31 348.83 165.12 -0.76 1709 146.42   325.7  63442. -0.67 -3.94  30.74  -1.12  27.76 1.74 0.84 1.97 10.80 329.6 137007.124.93 322.6  59028.
 1:30:35 0.31 348.84 165.12 -0.76 1709 152.05   334.6  66142. -0.48 -4.56  26.60  -3.84  31.27 1.29 1.74 0.63 13.49 330.5 229978.132.21 331.5  62981.
 1:31:15 0.31 348.84 165.12 -0.76 1709 153.91   329.3  66691. -0.13 -4.56  22.99  -7.86  32.88 2.75 3.81 2.09  8.20 329.7 152820.131.20 326.3  61581.
 1:31:56 0.31 348.84 165.12 -0.76 1709 143.49   334.9  46706.  0.56 -4.29  24.43  -6.91  33.10 1.95 1.05 1.42 13.11 321.1 175326.126.15 332.2  56293.
 1:32:36 0.31 348.85 165.11 -0.76 1709 150.87   330.0  59018.  0.84 -3.91  23.96  -9.04  33.26 1.48 0.82 0.88 12.71 326.5 134161.129.34 326.3  51621.
 1:33:17 0.31 348.85 165.11 -0.76 1709 144.69   320.3  53755.  0.80 -3.12  28.24 -10.92  30.85 2.43 0.91 1.77 11.51 316.9  99559.123.93 317.1  50384.
 1:33:57 0.31 348.85 165.10 -0.76 1709 133.65   320.9  41346.  2.40 -3.27  31.25 -11.04  29.43 0.69 1.55 0.72 13.87 307.9 131329.116.78 314.3  37643.
 1:34:38 0.31 348.85 165.10 -0.76 1709 143.40   315.7 128334. -0.19 -2.98  29.56 -19.04  27.56 2.58 4.79 2.89 -1.00  -1.0     -1.120.82 311.9 114661.
 1:35:18 0.31 348.86 165.10 -0.76 1709 135.49   315.9 175277. -1.55  1.52  38.55  -6.18  21.42 1.43 5.56 3.24 -1.00  -1.0     -1.120.93 321.5 212972.
 1:35:59 0.31 348.86 165.09 -0.76 1709 141.91   311.9 203954. -3.45 -0.06  41.32   1.82   0.05 1.95 3.4812.48 -1.00  -1.0     -1.117.12 313.6 197497.
 1:36:39 0.31 348.86 165.09 -0.75 1709 141.97   309.2 181114. -3.91 -1.09  41.15   7.23  -6.84 0.56 1.59 2.00 -1.00  -1.0     -1.116.32 316.3 230410.
 1:37:20 0.31 348.87 165.09 -0.75 1709 146.38   308.6 167695. -2.46 -1.23  40.81   8.22  -5.93 0.57 1.61 4.45 -1.00  -1.0     -1.121.69 312.2 206352.
 1:38:00 0.31 348.87 165.09 -0.75 1709 139.83   306.5 179208. -3.76 -2.93  40.49   5.64  -3.05 1.53 1.56 6.81 -1.00  -1.0     -1.118.42 311.9 232401.
 1:38:41 0.31 348.87 165.08 -0.75 1709 131.94   320.6 117636. -4.47 -9.06  41.68   6.95   2.53 0.68 0.57 3.16 -1.00  -1.0     -1.118.13 324.2 138953.
 1:39:21 0.31 348.88 165.08 -0.75 1709 138.19   307.8 191071. -3.32  0.00  35.35   8.05  17.25 4.55 1.8712.59 -1.00  -1.0     -1.118.82 312.0 235097.
 1:40:02 0.31 348.88 165.07 -0.75 1709 136.47   310.6 217553. -2.68 -2.39  41.94   5.16   2.48 0.48 1.83 3.79 -1.00  -1.0     -1.114.86 310.8 203185.
 1:40:42 0.31 348.88 165.07 -0.75 1709 150.77   307.4 192211. -4.22 -1.29  42.03   4.07   2.18 1.11 4.58 4.31 -1.00  -1.0     -1.124.92 314.2 233366.
 1:41:23 0.31 348.88 165.07 -0.75 1709 143.86   309.1 226408.  0.00 -2.91  42.92   0.56   1.39 0.42 5.35 2.29 -1.00  -1.0     -1.118.42 309.2 218075.
 1:42:03 0.31 348.89 165.07 -0.75 1709 145.10   307.5 193897. -2.00 -2.02  43.46  -1.56   3.30 0.23 1.77 2.15 -1.00  -1.0     -1.123.19 310.2 240665.
 1:42:44 0.31 348.89 165.06 -0.75 1709 150.31   308.6 223081. -1.75 -2.93  43.80  -1.56   4.50 0.26 0.79 2.22 -1.00  -1.0     -1.121.76 309.0 207008.
 1:43:24 0.31 348.89 165.06 -0.75 1709 144.14   307.6 181729. -3.02 -3.25  43.77  -2.47   5.86 0.54 3.69 2.06 -1.00  -1.0     -1.123.08 311.7 236303.
 1:44:05 0.31 348.90 165.06 -0.75 1709 142.41   307.1 159522. -1.53 -3.58  44.41   2.34   4.43 0.19 2.20 0.58 -1.00  -1.0     -1.121.27 310.0 204458.
 1:44:45 0.31 348.90 165.05 -0.75 1709 142.76   308.5 191207. -0.38 -3.56  44.67  -0.87   5.33 0.28 1.47 1.26 -1.00  -1.0     -1.121.53 310.7 245073.
 1:45:26 0.31 348.90 165.05 -0.75 1709 148.32   309.7 217419. -1.14 -4.15  44.82  -2.91   5.26 0.34 1.88 1.28 -1.00  -1.0     -1.122.06 309.4 204003.
 1:46:06 0.31 348.90 165.05 -0.75 1709 148.46   307.5 192331. -0.77 -1.90  45.05  -3.63   4.38 0.33 1.44 1.62 -1.00  -1.0     -1.123.73 309.3 242825.
 1:46:47 0.31 348.90 165.04 -0.75 1709 147.70   306.0 171454. -0.27 -2.11  45.57  -3.73   0.98 0.18 1.47 1.62 -1.00  -1.0     -1.125.30 309.0 210360.
 1:47:27 0.31 348.91 165.04 -0.75 1709 148.96   308.4 192299.  0.29 -1.08  45.81  -2.59  -0.58 0.24 1.56 0.98 -1.00  -1.0     -1.126.14 309.7 241269.
 1:48:08 0.31 348.91 165.03 -0.75 1709 153.23   305.4 170905.  0.47 -0.65  46.00  -3.45  -2.39 0.34 1.74 1.36 -1.00  -1.0     -1.126.12 307.4 207190.
 1:48:48 0.31 348.91 165.03 -0.75 1709 149.22   306.4 186874. -0.97 -1.63  45.84  -5.07  -4.74 0.24 0.90 1.12 -1.00  -1.0     -1.122.89 304.3 174660.
 1:49:29 0.31 348.92 165.03 -0.75 1709 141.80   304.8 135383. -4.90 -3.68  45.94   1.49  -1.58 0.48 3.61 3.73 -1.00  -1.0     -1.114.63 305.9 123357.
 1:50:09 0.31 348.92 165.03 -0.75 1709 148.85   303.2 126443. -3.32 -4.07  45.18   9.69   4.07 0.44 1.85 1.24 -1.00  -1.0     -1.122.04 308.0 148916.
 1:50:50 0.31 348.92 165.02 -0.75 1709 141.08   302.7 154828. -3.30 -4.82  44.74   6.41   3.73 0.43 1.59 4.39 -1.00  -1.0     -1.121.51 309.1 188385.
 1:51:30 0.31 348.93 165.02 -0.75 1709 138.61   308.0 130783. -3.59 -6.63  40.97  11.63  10.64 4.13 4.55 8.00 -1.00  -1.0     -1.117.79 314.0 148360.
 1:52:11 0.31 348.93 165.02 -0.75 1709 138.67   307.3 155864. -2.80 -0.12  38.98  11.98  16.74 2.49 3.24 3.36 -1.00  -1.0     -1.120.09 311.4 193858.
 1:52:51 0.31 348.93 165.01 -0.75 1709 154.00   312.2 175397. -6.67 -4.00  41.86   8.48  13.37 1.25 1.76 2.79 -1.00  -1.0     -1.122.80 322.1 198458.
 1:53:32 0.31 348.93 165.01 -0.74 1709 158.42   360.2  89537.-11.74 -3.72  32.99  18.36   8.6613.4513.31 6.22  4.97 364.5 199962.132.92 372.7 104974.
 1:54:12 0.31 348.94 165.00 -0.74 1709 181.71   340.7  53015. -8.53 -4.11   9.53  40.57   7.26 3.54 1.52 3.21  8.74 341.1 290854.150.30 350.7  61792.
 1:54:53 0.31 348.94 165.00 -0.74 1709 164.55   328.1  48746. -8.23 -6.45   8.70  38.96   9.47 5.44 2.39 3.14 11.59 322.2 238593.138.00 337.6  60386.
 1:55:33 0.31 348.94 165.00 -0.74 1709 174.56   324.2  53021. -6.57 -6.93  20.85  32.87  16.92 4.69 3.67 1.97 11.65 319.1 149442.136.86 329.7  43325.
 1:56:14 0.31 348.95 164.99 -0.74 1709 155.07   325.3  48331. -7.59 -6.72  25.55  27.06  21.53 2.74 2.51 2.32 12.33 312.4 170687.131.80 332.2  58092.
 1:56:54 0.31 348.95 164.99 -0.74 1709 158.94   320.9  69459. -5.81 -6.77  27.63  26.41  19.46 2.90 3.97 1.57 -1.00  -1.0     -1.128.75 324.4  64118.
 1:57:35 0.31 348.95 164.99 -0.74 1709 171.29   315.5  56978. -4.41 -8.00  31.58  19.85  21.76 1.09 1.72 1.08 16.62 310.0 123506.141.77 317.7  51537.
 1:58:15 0.31 348.96 164.99 -0.74 1709 158.02   318.5  41304. -4.85 -2.98  30.40  21.59  22.86 1.92 2.31 2.03 13.40 303.2 152859.141.93 321.7  49120.
 1:58:56 0.31 348.96 164.98 -0.74 1709 164.85   313.8  49630. -5.02 -1.79  29.73  19.08  25.63 1.38 2.21 1.12 13.22 304.7 119998.136.28 316.0  38738.
 1:59:36 0.31 348.96 164.98 -0.74 1709 164.87   307.8  53525. -4.90 -6.08  34.59  17.57  18.18 1.76 1.88 1.52 15.15 298.7 116451.136.92 310.3  43068.
 2:00:17 0.31 348.96 164.98 -0.74 1709 173.35   311.5  62124. -5.13 -6.35  36.24  16.39  15.83 0.67 0.85 0.59  8.85 312.0 144180.140.99 317.7  77187.
 2:00:57 0.31 348.96 164.97 -0.74 1709 166.58   308.3  52485. -5.67 -5.94  33.80  19.11  15.97 1.06 1.66 1.82 -1.00  -1.0     -1.143.47 314.3  62299.
 2:01:38 0.31 348.97 164.97 -0.74 1709 167.60   308.9  62029. -5.75 -6.35  32.45  23.68  13.69 1.00 1.74 1.44 11.34 308.6 132784.140.60 312.0  58336.
 2:02:18 0.31 348.97 164.96 -0.74 1709 223.09   313.9  89787. -6.49 -4.10  33.69  20.76  15.14 1.19 2.78 1.55  9.52 327.5 139892.165.15 321.9  87552.
 2:02:59 0.31 348.97 164.96 -0.74 1709 192.24   313.8  69985. -6.75 -5.48  26.40  26.29   7.48 6.4410.34 9.94 14.86 310.5 136253.167.36 320.8  80152.
 2:03:39 0.31 348.98 164.96 -0.74 1709 159.71   315.2  66541. -7.68 -3.75  29.86  27.26   6.44 3.01 2.69 5.65 16.39 307.7 191646.130.64 320.1  64248.
 2:04:20 0.31 348.98 164.95 -0.74 1709 157.62   315.1  56189. -7.84 -3.99  32.52  26.42   5.52 1.26 1.46 2.84 15.24 305.7 143244.126.68 321.4  45459.
 2:05:00 0.31 348.98 164.95 -0.74 1709 164.32   335.0  45446. -8.69 -4.96  27.06  28.79   7.78 8.16 5.50 1.28 12.64 325.3 136032.135.35 340.8  41860.
 2:05:41 0.31 348.98 164.95 -0.74 1709 162.65   328.9  39969. -8.36 -4.05  12.81  38.50   8.28 2.52 0.77 1.49 12.34 307.7 115983.143.42 335.8  48519.
