15:23:49 0.33 281.77 215.05 -4.06 1751  39.21   607.3 200215. -2.95 -1.71   0.00   0.00   0.00 0.00 0.00 0.00  1.02 690.11283998. 31.77 607.2 190870.
15:24:29 0.33 281.78 215.04 -4.06 1751  39.53   608.5 196210. -2.96 -2.22   0.00   0.00   0.00 0.00 0.00 0.00  0.89 700.01123290. 31.91 609.7 197987.
15:25:10 0.33 281.78 215.04 -4.05 1751  38.80   611.0 205420. -1.89 -2.50   0.00   0.00   0.00 0.00 0.00 0.00  0.91 702.4 932022. 31.63 609.2 195236.
15:25:50 0.33 281.78 215.03 -4.05 1751  39.80   606.2 195154. -2.73 -1.51   0.00   0.00   0.00 0.00 0.00 0.00  1.02 679.31067989. 30.86 605.1 167500.
15:26:31 0.33 281.78 215.03 -4.05 1751  40.17   608.1 192468. -2.29 -1.83   0.00   0.00   0.00 0.00 0.00 0.00  1.01 689.71037844. 32.33 606.8 194963.
15:27:11 0.33 281.79 215.03 -4.05 1751  39.17   609.3 199511. -2.33 -2.53   0.00   0.00   0.00 0.00 0.00 0.00  0.82 708.6 892313. 32.04 609.4 197389.
15:27:52 0.33 281.79 215.02 -4.05 1751  39.55   610.3 196860. -1.32 -2.46   0.00   0.00   0.00 0.00 0.00 0.00  0.95 692.91105411. 31.96 608.9 197847.
15:28:32 0.33 281.79 215.02 -4.05 1751  37.35   601.8 218446. -1.71 -1.76   0.00   0.00   0.00 0.00 0.00 0.00  0.90 681.81064039. 28.76 601.4 173702.
15:29:13 0.33 281.79 215.02 -4.05 1751  38.14   593.6 238775. -0.99 -2.05   0.00   0.00   0.00 0.00 0.00 0.00  1.02 691.6 997095. 29.90 592.6 222909.
15:29:53 0.33 281.79 215.01 -4.05 1751  37.16   598.4 218452. -1.48 -3.41   0.00   0.00   0.00 0.00 0.00 0.00  1.00 685.21020380. 30.40 594.9 208207.
15:30:34 0.33 281.80 215.01 -4.05 1751  38.35   604.8 254182. -0.89 -3.97   0.00   0.00   0.00 0.00 0.00 0.00  1.11 685.71418926. 30.67 602.8 235812.
15:31:14 0.33 281.80 215.01 -4.05 1751  37.73   604.2 228422. -0.47 -3.92   0.00   0.00   0.00 0.00 0.00 0.00  0.91 694.0 887739. 30.99 600.9 248257.
15:31:55 0.33 281.80 215.00 -4.05 1751  37.80   612.5 213177. -1.66 -3.62   0.00   0.00   0.00 0.00 0.00 0.00  0.92 696.8 907074. 31.25 610.8 206690.
15:32:35 0.33 281.81 215.00 -4.05 1751  38.94   610.7 216146. -0.58 -3.35   0.00   0.00   0.00 0.00 0.00 0.00  0.82 702.0 682956. 31.56 609.8 209795.
15:33:16 0.33 281.81 215.00 -4.05 1751  39.53   600.8 235763. -0.96 -3.17   0.00   0.00   0.00 0.00 0.00 0.00  1.14 696.31030567. 31.16 598.4 223988.
15:33:56 0.33 281.81 214.99 -4.05 1751  36.21   602.3 211799. -1.24 -3.92   0.00   0.00   0.00 0.00 0.00 0.00  0.99 684.21023914. 30.17 596.8 205163.
15:34:37 0.33 281.81 214.98 -4.05 1751  37.90   625.1 255059.  0.92 -6.65   0.00   0.00   0.00 0.00 0.00 0.00  1.08 699.31009361. 30.58 620.3 282369.
15:35:17 0.33 281.82 214.98 -4.05 1751  37.41   605.9 227847. -0.23  0.61   0.00   0.00   0.00 0.00 0.00 0.00  0.81 702.3 688153. 30.86 603.0 244749.
15:35:58 0.33 281.82 214.98 -4.05 1751  36.94   605.0 245522.  0.35 -4.78   0.00   0.00   0.00 0.00 0.00 0.00  1.06 695.41009361. 29.68 603.4 221077.
15:36:38 0.33 281.82 214.98 -4.05 1751  37.97   593.1 210614. -1.55 -1.77   0.00   0.00   0.00 0.00 0.00 0.00  1.02 682.6 972147. 30.75 590.2 205091.
15:37:19 0.33 281.82 214.97 -4.05 1751  36.74   593.0 207697. -0.65 -3.25   0.00   0.00   0.00 0.00 0.00 0.00  1.01 692.2 981294. 29.48 593.3 213963.
15:37:59 0.33 281.82 214.96 -4.05 1751  37.02   594.5 210922. -1.18 -2.62   0.00   0.00   0.00 0.00 0.00 0.00  1.20 679.41238468. 30.59 591.6 205361.
15:38:40 0.33 281.83 214.96 -4.05 1751  37.63   591.9 202301. -1.69 -2.66   0.00   0.00   0.00 0.00 0.00 0.00  1.13 687.7 968820. 29.90 592.5 209743.
15:39:20 0.33 281.83 214.96 -4.05 1751  36.91   592.2 209636. -1.55 -2.23   0.00   0.00   0.00 0.00 0.00 0.00  1.00 680.4 995016. 29.77 589.6 213128.
15:40:01 0.33 281.83 214.96 -4.05 1751  37.38   590.5 205160. -1.74 -3.27   0.00   0.00   0.00 0.00 0.00 0.00  1.05 686.0 896263. 30.00 591.9 214593.
15:40:41 0.33 281.83 214.95 -4.05 1751  36.89   592.5 213690. -1.79 -2.93   0.00   0.00   0.00 0.00 0.00 0.00  0.99 679.31037428. 30.26 589.0 215314.
15:41:22 0.33 281.84 214.95 -4.05 1751  38.40   592.8 242403. -2.01 -2.92   0.00   0.00   0.00 0.00 0.00 0.00  0.99 687.01106243. 30.86 592.9 221896.
15:42:02 0.33 281.84 214.94 -4.05 1751  35.99   589.4 218228. -1.25 -2.31   0.00   0.00   0.00 0.00 0.00 0.00  0.98 682.91057386. 29.17 586.5 215850.
15:42:43 0.33 281.84 214.94 -4.05 1751  37.86   600.4 256469. -0.41 -4.42   0.00   0.00   0.00 0.00 0.00 0.00  1.11 692.1 925161. 30.26 598.2 230744.
15:43:23 0.33 281.85 214.94 -4.05 1751  36.99   596.1 221470. -1.56 -4.28   0.00   0.00   0.00 0.00 0.00 0.00  1.06 679.31074642. 29.42 590.9 210347.
15:44:04 0.33 281.85 214.93 -4.05 1751  37.79   589.9 208603. -0.92 -3.11   0.00   0.00   0.00 0.00 0.00 0.00  1.04 679.3 729110. 29.69 590.5 212196.
15:44:44 0.33 281.85 214.93 -4.05 1751  37.05   593.4 209668. -1.42 -2.95   0.00   0.00   0.00 0.00 0.00 0.00  1.12 681.6 979215. 30.41 590.0 204244.
15:45:25 0.33 281.85 214.92 -4.05 1751  35.90   585.9 210299. -1.47 -2.81   0.00   0.00   0.00 0.00 0.00 0.00  1.03 688.11004371. 29.43 585.3 236962.
15:46:05 0.33 281.86 214.93 -4.05 1751  37.07   586.7 212709. -1.62 -2.69   0.00   0.00   0.00 0.00 0.00 0.00  1.09 676.11045120. 29.92 584.3 222324.
15:46:46 0.33 281.86 214.92 -4.05 1751  35.90   593.4 211280. -0.24 -4.33   0.00   0.00   0.00 0.00 0.00 0.00  1.03 679.1 711438. 29.88 592.4 218514.
15:47:26 0.33 281.86 214.91 -4.04 1751  35.27   592.3 206865. -0.70 -3.47   0.00   0.00   0.00 0.00 0.00 0.00  1.04 679.61109569. 29.23 589.4 200875.
15:48:06 0.33 281.86 214.91 -4.04 1751  36.18   585.2 214424. -2.60 -3.37   0.00   0.00   0.00 0.00 0.00 0.00  1.13 690.21171108. 29.33 584.6 234113.
15:48:46 0.33 281.86 214.91 -4.04 1751  32.70   578.6 231635. -2.07 -2.98   0.00   0.00   0.00 0.00 0.00 0.00  0.98 657.4 789401. 26.10 577.0 201914.
15:49:27 0.33 281.87 214.91 -4.04 1751  33.55   580.1 224202. -0.99 -4.22   0.00   0.00   0.00 0.00 0.00 0.00  1.21 660.41140754. 28.43 578.5 260279.
15:50:07 0.33 281.87 214.90 -4.04 1751  35.16   591.2 223325. -3.54 -5.37   0.00   0.00   0.00 0.00 0.00 0.00  1.19 676.11282127. 29.07 590.3 217835.
15:50:48 0.33 281.87 214.89 -4.04 1751  35.50   587.8 203571. -2.89 -4.19   0.00   0.00   0.00 0.00 0.00 0.00  1.10 671.7 913103. 28.78 589.9 212608.
15:51:28 0.33 281.87 214.89 -4.04 1751  34.85   586.2 209711. -2.83 -3.64   0.00   0.00   0.00 0.00 0.00 0.00  1.21 678.21496681. 28.04 585.0 204192.
15:52:10 0.33 281.88 214.89 -4.04 1751  35.37   584.1 201992.  0.28 -1.21   0.00   0.00   0.00 0.00 0.00 0.00  1.15 683.0 932645. 28.92 580.9 229923.
15:52:50 0.33 281.88 214.89 -4.04 1751  35.93   589.5 233483.  0.00 -3.39   0.00   0.00   0.00 0.00 0.00 0.00  1.05 655.8 885036. 28.84 585.7 217003.
15:53:31 0.33 281.88 214.88 -4.04 1751  35.86   586.4 200089. -2.46 -3.86   0.00   0.00   0.00 0.00 0.00 0.00  1.16 694.91415184. 28.43 588.0 203103.
15:54:11 0.33 281.89 214.88 -4.04 1751  36.66   584.8 207726. -2.73 -1.71   0.00   0.00   0.00 0.00 0.00 0.00  0.96 694.2 839298. 30.31 582.9 203188.
15:54:52 0.33 281.89 214.87 -4.04 1751  37.00   580.8 200362. -2.23 -1.45   0.00   0.00   0.00 0.00 0.00 0.00  1.12 663.41091066. 30.16 581.2 226008.
15:55:32 0.33 281.89 214.87 -4.04 1751  36.19   578.9 220967. -3.32 -0.93   0.00   0.00   0.00 0.00 0.00 0.00  1.25 673.01293770. 29.16 580.8 199254.
15:56:13 0.33 281.89 214.87 -4.04 1751  35.77   583.3 207888. -3.76 -3.49   0.00   0.00   0.00 0.00 0.00 0.00  1.15 696.01304165. 28.72 584.9 221204.
15:56:53 0.33 281.89 214.86 -4.04 1751  35.15   584.3 217822. -5.92 -3.25   0.00   0.00   0.00 0.00 0.00 0.00  1.16 675.61358011. 28.92 586.3 215149.
15:57:34 0.33 281.90 214.86 -4.04 1751  38.24   580.2 218407. -4.67 -2.75   0.00   0.00   0.00 0.00 0.00 0.00  1.22 691.31351566. 31.75 583.3 245811.
15:58:14 0.33 281.90 214.85 -4.04 1751  36.16   583.9 191513. -1.62 -0.33   0.00   0.00   0.00 0.00 0.00 0.00  1.23 679.31492315. 29.69 580.8 191035.
15:58:55 0.33 281.90 214.85 -4.04 1751  37.30   579.2 199423. -3.04  0.89   0.00   0.00   0.00 0.00 0.00 0.00  1.08 679.7 892936. 30.14 579.5 222393.
15:59:35 0.33 281.90 214.85 -4.04 1751  34.78   589.6 227321. -6.44 -3.82   0.00   0.00   0.00 0.00 0.00 0.00  1.34 669.21332647. 29.31 592.4 214177.
16:00:16 0.33 281.91 214.84 -4.04 1751  36.39   578.2 216500. -5.15 -0.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.05 581.4 244508.
16:00:56 0.33 281.91 214.84 -4.04 1751  35.33   575.6 239574. -5.35 -0.74   0.00   0.00   0.00 0.00 0.00 0.00  1.46 673.61411026. 28.78 579.0 215048.
16:01:37 0.33 281.91 214.83 -4.04 1751  35.61   577.6 214486. -6.26  0.39   0.00   0.00   0.00 0.00 0.00 0.00  1.48 693.41391068. 30.27 581.7 244226.
16:02:17 0.33 281.91 214.84 -4.04 1751  34.01   567.9 181858. -4.31  1.68   0.00   0.00   0.00 0.00 0.00 0.00  1.49 669.71416224. 27.71 572.8 203061.
16:02:58 0.33 281.91 214.83 -4.04 1751  35.65   578.2 201557. -5.06  3.09   0.00   0.00   0.00 0.00 0.00 0.00  1.30 668.2 947614. 29.20 581.0 228357.
16:03:38 0.33 281.92 214.82 -4.04 1751  35.91   575.4 234587. -3.53  2.82   0.00   0.00   0.00 0.00 0.00 0.00  1.26 636.71192119. 28.62 577.7 209074.
16:04:19 0.33 281.92 214.82 -4.04 1751  32.05   570.7 189586. -1.49  3.87   0.00   0.00   0.00 0.00 0.00 0.00  1.30 676.2 905618. 26.05 568.2 180403.
16:04:59 0.33 281.92 214.81 -4.04 1751  31.40   579.7 201541. -2.43  4.88   0.00   0.00   0.00 0.00 0.00 0.00  1.13 654.0 891273. 25.46 574.8 204003.
16:05:39 0.33 281.93 214.82 -4.04 1751  37.34   575.4 237894.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  1.73 658.81408323. 30.29 574.8 255836.
16:32:20 0.33 282.02 214.66 -4.02 1751  33.15   540.7 151550.  3.29 -2.92   0.00   0.00   0.00 0.00 0.00 0.00  1.98 612.61228774. 25.96 534.8 130776.
16:41:34 0.33 282.06 214.61 -4.02 1751  31.68   550.6 159252.  1.29  0.56   0.00   0.00   0.00 0.00 0.00 0.00  2.01 631.01202293. 25.11 545.1 155361.
16:42:15 0.33 282.06 214.61 -4.02 1751  30.62   552.2 143881. -2.90  4.98   0.00   0.00   0.00 0.00 0.00 0.00  1.92 610.11244107. 25.94 552.2 172850.
16:42:55 0.33 282.06 214.61 -4.02 1751  32.18   547.3 160077. -2.54  2.07   0.00   0.00   0.00 0.00 0.00 0.00  1.88 627.11187740. 25.77 545.2 155487.
16:43:37 0.33 282.06 214.60 -4.02 1751  30.23   550.1 143101. -1.57  2.74   0.00   0.00   0.00 0.00 0.00 0.00  1.66 629.6 787803. 26.91 549.0 166925.
16:44:17 0.33 282.07 214.60 -4.02 1751  31.60   557.0 177629.  0.00  4.77   0.00   0.00   0.00 0.00 0.00 0.00  1.51 650.6 790935. 24.60 552.7 171291.
16:44:58 0.33 282.07 214.59 -4.02 1751  34.05   559.7 207671. -4.23  4.65   0.00   0.00   0.00 0.00 0.00 0.00  1.40 626.4 791805. 27.41 558.7 194219.
16:45:38 0.33 282.07 214.59 -4.02 1751  32.08   551.1 173841. -2.08  3.32   0.00   0.00   0.00 0.00 0.00 0.00  1.91 628.81177137. 26.03 550.2 160997.
16:46:19 0.33 282.07 214.59 -4.02 1751  31.25   547.0 152181. -0.23  2.40   0.00   0.00   0.00 0.00 0.00 0.00  1.56 631.8 758268. 25.68 546.2 165876.
16:46:59 0.33 282.07 214.58 -4.02 1751  31.68   548.9 171177. -1.43  2.23   0.00   0.00   0.00 0.00 0.00 0.00  1.56 626.01077786. 24.47 547.2 163920.
16:47:39 0.33 282.08 214.58 -4.02 1751  30.74   548.1 141694. -3.62  4.49   0.00   0.00   0.00 0.00 0.00 0.00  1.73 612.11087064. 24.11 550.0 173406.
16:48:19 0.33 282.08 214.57 -4.02 1751  32.07   544.7 156634. -1.65  2.16   0.00   0.00   0.00 0.00 0.00 0.00  1.60 625.51101773. 25.44 541.5 151073.
16:49:00 0.33 282.08 214.58 -4.02 1751  31.78   546.7 154032.  0.35  0.10   0.00   0.00   0.00 0.00 0.00 0.00  1.37 633.3 763427. 26.28 545.5 161231.
16:49:40 0.33 282.08 214.57 -4.02 1751  33.42   549.7 167120.  0.61 -0.17   0.00   0.00   0.00 0.00 0.00 0.00  1.73 631.11088012. 26.40 544.6 156780.
16:50:21 0.33 282.09 214.56 -4.02 1751  31.50   549.3 164089.  2.06  0.12   0.00   0.00   0.00 0.00 0.00 0.00  1.68 625.1 945873. 25.61 548.5 172675.
16:52:23 0.33 282.10 214.56 -4.02 1751  32.77   546.5 161809.  0.00  0.49   0.00   0.00   0.00 0.00 0.00 0.00  1.77 630.51211740. 26.17 544.8 150650.
16:53:04 0.33 282.10 214.55 -4.02 1751  31.64   545.4 148893. -0.14  0.68   0.00   0.00   0.00 0.00 0.00 0.00  1.93 606.31272486. 26.73 544.9 158866.
16:53:44 0.33 282.10 214.54 -4.02 1751  32.95   541.7 158145. -2.39  4.25   0.00   0.00   0.00 0.00 0.00 0.00  1.57 563.3 670196. 26.88 539.6 154802.
16:54:25 0.33 282.10 214.54 -4.01 1751  36.55   582.9 389610. -6.89 10.77   0.00   0.00   0.00 0.00 0.00 0.00  1.34 672.1 755721. 27.06 590.2 343752.
16:55:05 0.33 282.11 214.54 -4.01 1751  28.98   539.3 117773. -0.14  4.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.90 538.3 146158.
16:55:46 0.33 282.11 214.54 -4.01 1751  31.27   534.3 135253.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  2.10 604.71136349. 24.36 533.5 112078.
16:56:26 0.33 282.11 214.53 -4.01 1751  29.98   556.1 122535.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
16:57:06 0.33 282.11 214.53 -4.01 1751  32.26   535.9 138547.  0.30 -1.44   0.00   0.00   0.00 0.00 0.00 0.00  2.14 607.01227293. 26.83 533.9 116876.
16:57:46 0.33 282.11 214.52 -4.01 1751  32.26   530.6 105682. -3.97  0.80   0.00   0.00   0.00 0.00 0.00 0.00  1.53 640.61044548. 25.90 526.9  96460.
16:58:27 0.33 282.12 214.52 -4.01 1751  32.77   533.3 127804.  0.00 -0.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.08 533.0 109493.
16:59:07 0.33 282.12 214.52 -4.01 1751  32.68   532.7 112371. -2.49  2.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.42 532.4 140142.
16:59:49 0.33 282.12 214.51 -4.01 1751  32.66   530.5 131273. -2.04  2.15   0.00   0.00   0.00 0.00 0.00 0.00  2.28 604.31180074. 24.97 531.7 112939.
17:00:29 0.33 282.12 214.51 -4.01 1751  30.14   542.6 116460.  2.50  2.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.25 537.4 142094.
17:01:10 0.33 282.13 214.50 -4.01 1751  32.36   532.2 127414. -1.72  1.51   0.00   0.00   0.00 0.00 0.00 0.00  2.17 605.81167119. 25.80 533.0 108417.
17:01:50 0.33 282.13 214.50 -4.01 1751  31.25   531.3 108037. -3.72  0.78   0.00   0.00   0.00 0.00 0.00 0.00  1.72 603.4 755591. 26.56 532.2 130864.
17:02:31 0.33 282.13 214.50 -4.01 1751  31.94   532.5 136702. -4.21  1.98   0.00   0.00   0.00 0.00 0.00 0.00  1.90 580.7 655500. 25.28 535.7 114557.
17:03:11 0.33 282.14 214.49 -4.01 1751  30.89   544.5 182086. -1.02  5.68   0.00   0.00   0.00 0.00 0.00 0.00  1.79 607.5 738193. 25.27 543.6 167880.
17:03:52 0.33 282.14 214.49 -4.01 1751  30.08   545.1 155783. -1.79  6.82   0.00   0.00   0.00 0.00 0.00 0.00  1.63 627.2 775056. 24.38 541.3 124699.
17:04:32 0.33 282.14 214.48 -4.01 1751  31.01   529.1 111432. -3.57  0.49   0.00   0.00   0.00 0.00 0.00 0.00  1.50 532.1 335046. 26.30 530.0 131735.
17:05:13 0.33 282.14 214.49 -4.01 1751  31.27   569.9 213368. -2.32  0.00   0.00   0.00   0.00 0.00 0.00 0.00  2.07 649.21315768. 25.72 566.4 199930.
17:05:53 0.33 282.14 214.48 -4.01 1751  31.65   560.3 191471. -0.52  8.74   0.00   0.00   0.00 0.00 0.00 0.00  1.25 683.91277138. 25.06 554.1 165639.
17:06:34 0.33 282.15 214.47 -4.01 1751  32.12   576.1 218322.  0.46 10.56   0.00   0.00   0.00 0.00 0.00 0.00  1.89 655.11262403. 24.95 568.7 207349.
17:07:14 0.33 282.15 214.47 -4.01 1751  31.22   568.6 204747. -0.85 10.34   0.00   0.00   0.00 0.00 0.00 0.00  1.61 653.9 805917. 25.14 569.5 207174.
17:07:55 0.33 282.15 214.46 -4.01 1751  30.87   561.7 185955. -2.92  9.62   0.00   0.00   0.00 0.00 0.00 0.00  1.91 645.01266755. 25.07 558.8 184571.
17:08:35 0.33 282.15 214.47 -4.01 1751  35.93   555.5 204019. -3.48  8.45   0.00   0.00   0.00 0.00 0.00 0.00  2.00 624.11326670. 29.47 557.4 230803.
17:09:16 0.33 282.16 214.46 -4.01 1751  31.71   529.5 125446. -0.17  0.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.40 528.9 113758.
17:09:56 0.33 282.16 214.45 -4.01 1751  32.18   533.9 114466.  1.22 -2.50   0.00   0.00   0.00 0.00 0.00 0.00  1.76 603.9 844573. 27.15 529.4 134908.
17:10:37 0.33 282.16 214.45 -4.01 1751  31.28   534.6 134405.  1.63  0.83   0.00   0.00   0.00 0.00 0.00 0.00  1.86 610.71133231. 24.86 531.3 114073.
17:11:17 0.33 282.16 214.45 -4.01 1751  31.96   536.3 121278.  2.68 -1.47   0.00   0.00   0.00 0.00 0.00 0.00  1.25 576.6 474184. 26.15 531.8 148003.
17:11:58 0.33 282.16 214.45 -4.01 1751  31.56   542.8 155731.  2.52 -4.96   0.00   0.00   0.00 0.00 0.00 0.00  1.41 632.0 768221. 24.67 536.7 131530.
17:12:38 0.33 282.17 214.44 -4.01 1751  32.01   535.1 114999.  2.08 -2.12   0.00   0.00   0.00 0.00 0.00 0.00  1.73 592.41141560. 27.02 530.2 135808.
17:13:19 0.33 282.17 214.44 -4.01 1751  33.81   527.6 126063. -0.60 -1.97   0.00   0.00   0.00 0.00 0.00 0.00  2.02 606.21196706. 26.11 527.5 114612.
17:13:59 0.33 282.17 214.43 -4.01 1751  31.46   534.0 114901.  1.82 -1.26   0.00   0.00   0.00 0.00 0.00 0.00  1.32 570.3 665011. 26.48 529.2 133736.
17:14:40 0.33 282.18 214.43 -4.01 1751  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.93 534.9 130552.
17:15:32 0.33 282.18 214.42 -4.01 1751  32.20   530.3 112465.  0.77  1.05   0.00   0.00   0.00 0.00 0.00 0.00  1.50 608.3 694507. 26.16 523.6 101768.
17:58:44 0.33 282.33 214.19 -3.99 1751  32.95   516.3 110795.  0.85  2.52   0.00   0.00   0.00 0.00 0.00 0.00  1.45 586.5 631968. 28.49 512.1 120989.
18:41:56 0.33 282.49 213.94 -3.97 1751  54.63   516.7 118946.  6.53  1.48   0.00   0.00   0.00 0.00 0.00 0.00  4.20 486.4 513737. 42.68 508.7 101189.
19:25:08 0.33 282.65 213.71 -3.95 1751  55.95   548.0 240217. -1.58  8.63   0.00   0.00   0.00 0.00 0.00 0.00  4.88 585.5 566375. 44.48 545.2 232720.
20:08:20 0.33 282.81 213.46 -3.93 1751  70.70   525.5 269447. -0.17  7.58   0.00   0.00   0.00 0.00 0.00 0.00  5.64 582.2 810140. 54.91 522.1 253490.
20:51:32 0.33 282.97 213.22 -3.91 1751  65.71   561.2 278607.-11.16  2.56   0.00   0.00   0.00 0.00 0.00 0.00  6.59 586.2 808048. 53.95 574.9 282346.
21:34:44 0.33 283.12 212.98 -3.89 1751  57.97   535.3 177535.  8.71 -0.75   0.00   0.00   0.00 0.00 0.00 0.00  4.89 560.1 552966. 46.88 521.3 197516.
22:17:56 0.33 283.28 212.75 -3.87 1751  62.36   497.0 237982. -3.49  7.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 48.73 495.7 212868.
23:01:08 0.33 283.44 212.51 -3.85 1751  62.24   487.8 213014.  8.00 -3.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 51.16 476.6 196805.
23:44:20 0.33 283.60 212.27 -3.83 1751  61.77   459.6 235357.  1.59 -4.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 52.04 460.8 329101.
