1976/112   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 1:32:47 0.54 150.06 275.01  6.97 1640   9.35   577.7 259705. -1.05 -2.49  -5.51   9.02  -6.46 1.49 0.79 1.92 -1.00  -1.0     -1.  8.53 576.0 215613.
 1:33:27 0.54 150.06 275.01  6.97 1640   9.41   563.9 202665. -0.92 -1.59  -9.03   6.67  -6.33 0.13 0.34 0.32 -1.00  -1.0     -1.  8.42 564.6 217838.
 1:34:08 0.54 150.07 275.00  6.97 1640   8.99   564.6 233866. -1.39 -1.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.15 559.4 245619.
 1:34:48 0.54 150.07 275.00  6.97 1640   9.28   566.3 196740. -1.48 -2.07   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.63 571.3 256852.
 1:35:29 0.54 150.07 274.99  6.97 1640   8.87   566.8 234789. -0.62 -0.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.34 565.4 194661.
 1:36:09 0.54 150.07 274.99  6.97 1640   8.66   560.6 201284. -1.47  0.07   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.61 557.6 170278.
 1:36:50 0.54 150.07 274.98  6.97 1640   9.32   561.1 248631. -1.31 -0.54   0.00   0.00   0.00 0.00 0.00 0.00  0.11 653.2 269011.  8.27 567.1 305956.
 1:37:30 0.54 150.07 274.97  6.97 1640  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.67 556.5 189359.
 1:38:11 0.54 150.07 274.97  6.97 1640  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.52 553.0 259695.
 1:38:51 0.54 150.07 274.96  6.97 1640  -1.00    -1.0     -1. -1.00 -1.00  -8.88   6.39  -6.81 0.16 0.51 0.42 -1.00  -1.0     -1.  8.75 559.8 280501.
 1:39:32 0.54 150.07 274.96  6.97 1640  -1.00    -1.0     -1. -1.00 -1.00  -8.94   6.26  -6.67 0.21 0.79 0.72 -1.00  -1.0     -1.  7.76 560.6 190512.
 1:40:12 0.54 150.07 274.95  6.97 1640  -1.00    -1.0     -1. -1.00 -1.00  -7.99   6.96  -7.02 0.52 0.57 0.37 -1.00  -1.0     -1.  8.73 564.5 261273.
 1:40:53 0.54 150.07 274.95  6.97 1640  -1.00    -1.0     -1. -1.00 -1.00  -6.45   8.36  -7.48 0.47 0.49 0.33 -1.00  -1.0     -1.  7.83 568.1 204484.
 1:41:33 0.54 150.07 274.94  6.97 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.53   8.57  -8.08 0.47 0.76 0.73 -1.00  -1.0     -1.  8.01 574.9 229747.
 1:42:14 0.54 150.07 274.94  6.97 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.78   6.79  -9.70 0.22 0.25 0.28 -1.00  -1.0     -1.  7.89 570.5 203656.
 1:42:54 0.54 150.07 274.93  6.97 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.39   7.68  -8.68 0.53 0.78 0.98 -1.00  -1.0     -1.  7.44 567.4 172045.
 1:43:35 0.54 150.07 274.92  6.97 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.16   8.70  -7.91 0.20 0.19 0.25 -1.00  -1.0     -1.  7.87 571.1 202139.
 1:44:15 0.54 150.08 274.92  6.97 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.14   9.05  -7.03 0.51 0.34 0.87 -1.00  -1.0     -1.  7.95 575.7 244369.
 1:44:56 0.54 150.08 274.91  6.97 1640  -1.00    -1.0     -1. -1.00 -1.00  -4.29   9.12  -1.97 1.89 1.64 3.64 -1.00  -1.0     -1.  8.12 579.7 210042.
 1:45:36 0.54 150.08 274.91  6.97 1640  -1.00    -1.0     -1. -1.00 -1.00  -3.45   8.73   1.53 3.46 1.58 2.26 -1.00  -1.0     -1.  6.21 576.2 189275.
 1:46:17 0.54 150.08 274.90  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -6.27   8.49  -4.15 0.99 1.21 1.12 -1.00  -1.0     -1.  8.29 563.3 249430.
 1:46:57 0.54 150.08 274.90  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -6.60   8.91  -3.78 0.39 0.43 0.41 -1.00  -1.0     -1.  8.77 563.6 274722.
 1:47:38 0.54 150.08 274.89  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -7.03   8.51  -4.44 0.44 0.39 0.46 -1.00  -1.0     -1.  8.43 566.5 235036.
 1:48:18 0.54 150.08 274.89  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -7.52   8.02  -3.85 0.65 0.60 0.54 -1.00  -1.0     -1.  8.54 566.4 318748.
 1:48:59 0.54 150.08 274.88  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -8.49   6.65  -3.02 1.09 1.59 1.23 -1.00  -1.0     -1.  8.83 546.5 200456.
 1:49:39 0.54 150.08 274.88  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00 -10.16   4.58  -2.08 0.21 0.28 0.38 -1.00  -1.0     -1.  8.38 536.5 110074.
 1:50:20 0.54 150.08 274.87  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00 -10.06   4.69  -2.98 0.20 0.34 0.33 -1.00  -1.0     -1.  8.15 535.8 131910.
 1:51:00 0.54 150.08 274.86  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -9.49   5.58  -3.76 0.27 0.47 0.47 -1.00  -1.0     -1.  8.33 541.4 170697.
 1:51:41 0.54 150.08 274.86  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -9.51   5.55  -3.85 0.23 0.37 0.43 -1.00  -1.0     -1.  7.95 541.6 155601.
 1:52:21 0.54 150.08 274.85  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -8.40   5.71  -4.84 1.09 0.94 2.39 -1.00  -1.0     -1.  8.58 544.8 191672.
 1:53:02 0.54 150.08 274.85  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -7.21   5.62  -8.44 0.34 0.64 0.82 -1.00  -1.0     -1.  7.68 569.6 209064.
 1:53:42 0.54 150.08 274.84  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -7.64   6.46  -7.05 0.21 0.25 0.41 -1.00  -1.0     -1.  8.21 552.5 200440.
 1:54:23 0.54 150.08 274.84  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -6.38   7.50  -6.46 0.86 1.65 1.05 -1.00  -1.0     -1.  8.74 560.0 219053.
 1:55:03 0.54 150.09 274.83  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -7.66   4.56  -7.43 0.53 1.20 0.69 -1.00  -1.0     -1.  8.07 550.5 191165.
 1:55:44 0.54 150.09 274.82  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.80   4.73  -7.63 1.55 2.52 2.51 -1.00  -1.0     -1.  9.16 565.6 324472.
 1:56:24 0.54 150.09 274.82  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -3.96  -6.24  -7.87 0.56 0.83 0.77 -1.00  -1.0     -1.  8.27 587.7 217780.
 1:57:05 0.54 150.09 274.81  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -3.29  -5.34  -8.92 0.67 0.86 0.83 -1.00  -1.0     -1.  8.78 603.4 231306.
 1:57:45 0.54 150.09 274.81  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -3.01  -4.98  -9.54 0.88 1.92 1.27 -1.00  -1.0     -1.  8.64 590.7 229487.
 1:58:26 0.54 150.09 274.80  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.58  -0.53  -8.02 2.75 3.45 1.68 -1.00  -1.0     -1.  8.90 564.4 232154.
 1:59:06 0.54 150.09 274.80  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -7.06   1.74  -8.12 0.43 1.04 0.74 -1.00  -1.0     -1.  9.43 568.2 254474.
 1:59:47 0.54 150.09 274.79  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -6.67   2.04  -8.87 0.74 0.58 0.98 -1.00  -1.0     -1.  8.00 566.7 211965.
 2:00:27 0.54 150.09 274.79  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -6.05   0.40  -7.73 2.05 3.35 2.51 -1.00  -1.0     -1.  9.87 559.0 259984.
 2:01:08 0.54 150.09 274.78  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -6.41   1.67  -7.41 0.96 3.33 2.38 -1.00  -1.0     -1. 10.00 570.1 355336.
 2:01:48 0.54 150.09 274.78  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.49   5.11  -7.57 0.43 0.75 1.06 -1.00  -1.0     -1.  9.01 572.5 245506.
 2:02:29 0.54 150.09 274.77  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -7.41   1.21  -6.21 1.26 1.31 1.96 -1.00  -1.0     -1.  8.20 567.7 211065.
 2:03:09 0.54 150.09 274.76  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.96  -0.94  -8.01 1.45 1.71 1.75 -1.00  -1.0     -1.  9.57 576.5 256631.
 2:03:50 0.54 150.09 274.76  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -3.75  -3.02  -9.41 1.23 1.30 1.10 -1.00  -1.0     -1. 10.00 584.6 274511.
 2:04:30 0.54 150.09 274.75  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.43  -0.68  -9.13 0.47 1.43 0.83 -1.00  -1.0     -1.  8.89 581.3 223253.
 2:05:11 0.54 150.10 274.75  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -4.65  -2.29  -9.38 0.82 0.69 1.03 -1.00  -1.0     -1.  9.42 577.3 221194.
 2:05:51 0.54 150.10 274.74  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -3.51   1.92 -10.16 1.04 2.93 1.03 -1.00  -1.0     -1.  9.98 587.6 283285.
 2:06:32 0.54 150.10 274.74  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.77   4.17  -7.85 1.08 0.53 1.00 -1.00  -1.0     -1.  8.70 563.2 226931.
 2:07:12 0.54 150.10 274.73  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -4.88   3.53  -9.32 0.55 1.03 0.78 -1.00  -1.0     -1.  8.89 581.4 271181.
 2:07:53 0.54 150.10 274.72  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -1.77   3.78 -10.61 1.07 1.16 0.81 -1.00  -1.0     -1.  9.52 588.2 284227.
 2:08:33 0.54 150.10 274.72  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -4.07   6.06  -8.09 0.83 1.73 1.30 -1.00  -1.0     -1.  8.98 577.2 266452.
 2:09:14 0.54 150.10 274.71  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -4.20   4.60  -9.05 0.92 1.75 1.84 -1.00  -1.0     -1.  8.94 580.0 213196.
 2:09:54 0.54 150.10 274.71  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -4.27   6.17  -8.26 0.92 1.61 2.48 -1.00  -1.0     -1.  8.62 584.3 230748.
 2:10:35 0.54 150.10 274.70  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -2.64   4.25 -10.93 0.56 0.74 0.43 -1.00  -1.0     -1.  8.60 595.8 248247.
 2:11:15 0.54 150.10 274.70  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -1.31   3.17 -11.50 0.78 0.53 0.30 -1.00  -1.0     -1.  8.64 597.8 218823.
 2:11:56 0.54 150.10 274.69  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -1.38   3.57  -9.08 2.42 3.02 3.49 -1.00  -1.0     -1.  8.97 619.4 210230.
 2:12:36 0.54 150.10 274.69  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.00   8.09  -2.72 0.46 0.54 1.10 -1.00  -1.0     -1.  8.42 571.5 240334.
 2:13:17 0.54 150.10 274.68  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.37   7.97  -2.00 1.04 1.05 1.32 -1.00  -1.0     -1.  8.60 571.0 214057.
 2:13:57 0.54 150.10 274.68  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.76   7.92  -0.58 0.75 1.25 1.11 -1.00  -1.0     -1.  9.19 565.6 267329.
 2:14:38 0.54 150.10 274.67  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -6.35   7.13  -2.44 0.22 1.22 2.40 -1.00  -1.0     -1.  8.45 563.5 220921.
 2:15:18 0.54 150.11 274.66  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.48   7.93  -0.15 0.72 0.51 1.46 -1.00  -1.0     -1.  8.80 565.4 262888.
 2:15:59 0.54 150.11 274.66  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -4.65   7.81   1.69 0.34 0.38 0.85 -1.00  -1.0     -1.  9.51 579.9 277483.
 2:16:39 0.54 150.11 274.65  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.79   7.98  -0.67 0.54 0.63 0.79 -1.00  -1.0     -1.  9.21 565.2 259665.
 2:17:20 0.54 150.11 274.65  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -6.43   7.57  -0.48 0.37 0.55 1.29 -1.00  -1.0     -1.  8.60 564.4 211874.
 2:18:00 0.54 150.11 274.64  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.30   6.16   2.54 0.49 0.55 0.41 -1.00  -1.0     -1.  9.41 568.0 263681.
 2:18:41 0.54 150.11 274.64  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -4.84   6.86   3.34 0.31 0.32 0.71 -1.00  -1.0     -1.  9.16 582.7 271730.
 2:19:21 0.54 150.11 274.63  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -4.89   6.75   3.72 0.32 0.47 0.62 -1.00  -1.0     -1.  9.64 579.5 299102.
 2:20:02 0.54 150.11 274.63  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -4.46   8.16   2.51 0.19 0.28 0.21 -1.00  -1.0     -1.  9.02 580.2 261822.
 2:20:42 0.54 150.11 274.62  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -4.88   6.99   3.47 0.44 0.29 0.46 -1.00  -1.0     -1.  9.40 575.1 289964.
 2:21:23 0.54 150.11 274.61  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.81   7.32   3.43 0.27 0.65 0.45 -1.00  -1.0     -1.  9.42 582.3 295977.
 2:22:03 0.54 150.11 274.61  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -6.90   6.90   3.15 0.31 0.64 0.39 -1.00  -1.0     -1.  8.91 571.7 262719.
 2:22:44 0.54 150.11 274.60  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -7.22   7.19   2.91 0.46 0.47 0.46 -1.00  -1.0     -1.  8.72 572.6 206517.
 2:23:24 0.54 150.11 274.60  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -6.61   8.36   1.40 1.24 1.51 1.09 -1.00  -1.0     -1.  9.77 574.2 252889.
 2:24:05 0.54 150.11 274.59  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.38   9.68   0.57 0.59 0.65 0.42 -1.00  -1.0     -1.  8.60 573.3 210494.
 2:24:45 0.54 150.11 274.59  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -7.25   8.30  -1.63 1.16 0.80 1.24 -1.00  -1.0     -1.  9.24 568.5 259328.
 2:25:26 0.54 150.11 274.58  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -6.97   8.38  -3.34 0.25 0.27 0.58 -1.00  -1.0     -1.  9.62 568.0 218537.
 2:26:06 0.54 150.12 274.58  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.12   8.97  -0.53 1.67 1.43 2.97 -1.00  -1.0     -1. 11.12 572.6 276190.
 2:26:47 0.54 150.12 274.57  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -4.86   9.52   1.26 0.69 0.62 1.06 -1.00  -1.0     -1.  9.63 577.4 215763.
 2:27:27 0.54 150.12 274.56  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -5.68   9.98  -0.01 0.86 0.79 0.80 -1.00  -1.0     -1.  8.73 575.5 229809.
 2:28:08 0.54 150.12 274.56  6.96 1640   9.44   577.6 253594. -0.58 -0.41  -5.45  10.46  -0.40 0.34 0.64 1.56 -1.00  -1.0     -1.  8.67 581.1 261267.
 2:28:48 0.54 150.12 274.55  6.96 1640  10.98   580.0 271659. -1.22 -1.76  -4.71   8.76  -3.64 0.42 1.64 6.17 -1.00  -1.0     -1. 10.09 574.4 247636.
 2:29:29 0.54 150.12 274.55  6.96 1640  11.23   574.1 248920. -0.63 -0.81  -5.05   9.24  -6.07 0.43 0.32 0.32 -1.00  -1.0     -1.  9.52 573.6 216721.
 2:30:09 0.54 150.12 274.54  6.96 1640  11.52   581.6 246561. -0.60 -1.05  -3.18  10.03  -6.66 1.00 0.56 0.48 -1.00  -1.0     -1. 10.18 578.3 249709.
 2:30:50 0.54 150.12 274.54  6.96 1640  10.24   578.0 247370. -0.78 -1.14  -2.58  10.38  -7.17 0.26 0.26 0.24 -1.00  -1.0     -1. 10.06 580.5 269700.
 2:31:30 0.54 150.12 274.53  6.96 1640  11.25   579.9 248669. -0.90 -1.42  -3.23  10.05  -7.25 0.40 0.27 0.30  0.19 616.9 558514. 10.89 576.6 242653.
 2:32:11 0.54 150.12 274.53  6.96 1640  11.23   578.1 244407. -1.00 -1.94  -3.05   9.87  -8.03 0.29 0.21 0.27 -1.00  -1.0     -1. 10.26 578.6 220275.
 2:32:51 0.54 150.12 274.52  6.96 1640  10.78   582.4 238440. -1.08 -2.20  -2.67  10.58  -8.06 0.64 0.63 0.45  0.19 612.9 611256.  9.88 580.8 220768.
 2:33:32 0.54 150.12 274.52  6.96 1640  11.55   578.6 246730. -1.10 -2.17  -3.25   8.58 -10.33 0.60 1.11 1.26 -1.00  -1.0     -1. 10.05 579.0 205043.
 2:34:12 0.54 150.12 274.51  6.96 1640  10.21   581.3 246064. -0.95 -2.40  -3.52   8.29 -11.02 0.14 0.18 0.23  0.16 617.6 469818.  9.55 580.7 219934.
 2:34:53 0.54 150.12 274.50  6.96 1640  10.97   580.6 244102. -1.01 -2.63  -3.09   7.80 -11.19 0.33 0.58 0.57  0.20 590.4 499730. 10.23 582.0 254825.
 2:35:33 0.54 150.12 274.50  6.96 1640  10.45   582.3 259139. -1.02 -2.85  -3.08   7.34 -11.31 0.40 0.52 0.35 -1.00  -1.0     -1.  9.89 580.5 271626.
 2:36:14 0.54 150.13 274.49  6.96 1640  10.56   580.0 263255. -1.55 -2.82  -4.28   6.34 -11.24 0.80 0.45 0.43 -1.00  -1.0     -1.  9.18 579.1 226879.
 2:36:54 0.54 150.13 274.49  6.96 1640  10.48   583.5 259052. -1.45 -2.92  -3.09   5.80 -11.95 0.28 0.56 0.35 -1.00  -1.0     -1.  9.87 582.7 227753.
 2:37:35 0.54 150.13 274.48  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -2.08   5.15 -12.46 0.52 0.78 0.86 -1.00  -1.0     -1.  9.87 580.9 204149.
 2:38:15 0.54 150.13 274.47  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -2.20   2.40 -13.11 0.96 0.73 0.36 -1.00  -1.0     -1.  9.71 585.3 232242.
 2:38:56 0.54 150.13 274.47  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -1.71   2.80 -13.52 0.49 0.45 0.34 -1.00  -1.0     -1.  8.53 585.1 187069.
 2:39:36 0.54 150.13 274.46  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -0.82   2.25 -13.49 0.34 0.23 0.24 -1.00  -1.0     -1.  9.10 582.5 229523.
 2:40:17 0.54 150.13 274.46  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -0.17   0.87 -13.15 0.33 0.42 0.29 -1.00  -1.0     -1.  9.69 591.8 236751.
 2:40:57 0.54 150.13 274.45  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   0.50   1.44 -12.77 0.98 0.93 0.55 -1.00  -1.0     -1. 10.06 588.9 243423.
 2:41:38 0.54 150.13 274.45  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   3.57   2.86 -11.69 1.04 0.32 0.27 -1.00  -1.0     -1. 10.24 605.4 205273.
 2:42:18 0.54 150.13 274.44  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   2.93   2.33 -11.75 0.77 0.21 0.56 -1.00  -1.0     -1. 10.04 592.2 269271.
 2:42:59 0.54 150.13 274.44  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   1.52   1.69 -12.23 0.56 0.38 0.46 -1.00  -1.0     -1.  9.77 597.2 228523.
 2:43:39 0.54 150.13 274.43  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   2.09   2.06 -10.76 0.19 0.18 0.58 -1.00  -1.0     -1.  9.26 590.6 211741.
 2:44:20 0.54 150.13 274.43  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.76 593.6 214067.
 2:45:00 0.54 150.13 274.42  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.98 590.4 198799.
 2:45:41 0.54 150.13 274.42  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.28 595.9 276694.
 2:46:21 0.54 150.13 274.41  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.83 589.3 273858.
 2:47:02 0.54 150.14 274.40  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.56 596.3 237089.
 2:47:42 0.54 150.14 274.40  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.49 597.2 234574.
 2:48:23 0.54 150.14 274.39  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.98 591.8 232453.
 2:49:03 0.54 150.14 274.39  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   1.94   0.06  -8.97 0.59 3.24 3.00 -1.00  -1.0     -1.  9.22 593.7 226333.
 2:49:44 0.54 150.14 274.38  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -0.05  -6.00  -3.30 0.51 0.21 0.16 -1.00  -1.0     -1. 10.42 590.4 293271.
 2:50:24 0.54 150.14 274.38  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -0.61  -6.53  -3.41 0.40 0.29 0.23 -1.00  -1.0     -1.  9.95 586.6 262696.
 2:51:05 0.54 150.14 274.37  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00  -0.19  -6.27  -4.73 0.35 0.36 0.37 -1.00  -1.0     -1. 10.66 589.5 265890.
 2:51:45 0.54 150.14 274.36  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   0.20  -5.75  -4.78 0.68 0.52 0.47 -1.00  -1.0     -1.  9.95 595.4 254315.
 2:52:26 0.54 150.14 274.36  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   1.21  -6.60  -5.52 0.81 0.72 1.08 -1.00  -1.0     -1. 10.82 590.9 268391.
 2:53:06 0.54 150.14 274.35  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   2.79  -5.39  -5.90 1.36 3.19 1.91 -1.00  -1.0     -1.  9.79 597.7 225605.
 2:53:47 0.54 150.14 274.35  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   4.11   0.33  -8.96 1.02 1.02 1.21 -1.00  -1.0     -1. 10.00 603.9 266962.
 2:54:27 0.54 150.14 274.34  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   5.54  -0.83  -8.67 0.47 0.61 0.88 -1.00  -1.0     -1.  8.74 606.4 225735.
 2:55:08 0.54 150.14 274.34  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   5.94  -0.93  -8.73 0.22 0.27 0.27 -1.00  -1.0     -1.  8.51 604.5 264181.
 2:55:48 0.54 150.14 274.33  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   5.92  -1.46  -8.71 0.38 0.30 0.32 -1.00  -1.0     -1.  9.15 603.3 237703.
 2:56:29 0.54 150.14 274.33  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   6.67  -0.43  -8.47 0.27 0.37 0.32 -1.00  -1.0     -1.  9.42 606.2 292946.
 2:57:09 0.54 150.15 274.32  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   6.61   0.80  -8.21 0.51 0.83 0.42 -1.00  -1.0     -1.  8.90 607.0 231329.
 2:57:50 0.54 150.15 274.31  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   6.15   3.06  -7.50 0.58 1.72 0.85 -1.00  -1.0     -1.  9.31 604.2 266097.
 2:58:30 0.54 150.15 274.31  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   5.78   3.30  -8.68 0.26 1.13 0.57 -1.00  -1.0     -1.  9.00 602.0 236826.
 2:59:11 0.54 150.15 274.30  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   5.90   3.44  -8.41 0.42 0.60 0.52 -1.00  -1.0     -1.  8.61 608.3 215766.
 2:59:51 0.54 150.15 274.30  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   6.74   3.91  -8.35 0.40 0.28 0.21 -1.00  -1.0     -1.  7.80 600.5 232216.
 3:00:32 0.54 150.15 274.29  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   6.52   4.04  -8.32 0.61 0.86 0.38 -1.00  -1.0     -1.  8.41 603.3 298598.
 3:01:12 0.54 150.15 274.29  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   6.14   5.38  -8.07 0.37 0.41 0.63 -1.00  -1.0     -1.  7.89 599.7 225547.
 3:01:53 0.54 150.15 274.28  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   5.53   5.57  -8.11 0.32 0.67 0.96 -1.00  -1.0     -1.  8.37 601.6 296272.
 3:02:33 0.54 150.15 274.28  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   5.85   5.76  -8.15 0.44 0.31 0.38 -1.00  -1.0     -1.  8.29 603.0 247984.
 3:03:14 0.54 150.15 274.27  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   5.17   5.72  -8.45 0.71 0.58 0.52 -1.00  -1.0     -1.  8.15 597.4 270600.
 3:03:54 0.54 150.15 274.26  6.96 1640  -1.00    -1.0     -1. -1.00 -1.00   3.81   7.33  -7.08 0.79 0.37 0.24 -1.00  -1.0     -1.  8.82 603.0 228227.
 3:04:34 0.54 150.14 274.25  7.03 1641  -1.00    -1.0     -1. -1.00 -1.00   1.19   8.11  -6.01 1.58 0.53 0.65 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:29:59 0.54 150.18 274.05  6.96 1640  10.15   603.7 276808. -3.36  0.92   1.14   4.16  -6.15 0.00 0.00 0.00 -1.00  -1.0     -1.  9.45 600.2 286741.
