1975/030   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 3:42:15 0.77 349.98 252.56 -5.00 1624  25.50   406.3 154899.  0.00  1.95 -12.47   7.64   0.18 0.34 0.66 0.53  0.73 424.3 348936. 24.38 405.9 142273.
 3:42:56 0.77 349.98 252.55 -5.00 1624  23.65   409.5 135763.  0.00  2.45 -11.35   8.99   1.14 0.66 0.95 0.49  0.66 436.5 299924. 24.10 410.0 155942.
 3:43:36 0.77 349.98 252.55 -5.00 1624  23.37   413.2 147798.  0.00  1.66 -11.14   9.24   1.08 0.56 0.76 0.45  0.71 426.4 351041. 21.86 411.7 127723.
 3:44:17 0.77 349.98 252.54 -5.00 1624  24.10   410.4 129152.  0.00  1.38 -11.46   8.98   0.22 0.45 0.41 0.50  0.74 427.9 477108. 23.91 411.3 153171.
 3:44:57 0.77 349.98 252.53 -5.00 1624  24.82   405.2 155854.  0.00  2.15 -12.49   7.33   1.29 0.33 0.56 0.67  0.63 425.2 336501. 24.17 403.9 147633.
 3:45:38 0.77 349.98 252.53 -5.00 1624  24.08   406.2 148065.  0.00  2.26 -12.35   7.56   1.16 0.32 0.41 0.38 -1.00  -1.0     -1. 24.43 406.6 159574.
 3:46:18 0.77 349.98 252.52 -5.00 1624  24.34   406.2 156205.  0.00  2.00 -12.31   7.70   0.83 0.23 0.40 0.33 -1.00  -1.0     -1. 23.82 405.0 146840.
 3:46:59 0.77 349.98 252.52 -5.00 1624  23.93   406.3 131543.  0.00  2.23 -12.27   7.76   0.97 0.21 0.34 0.46 -1.00  -1.0     -1. 24.08 404.9 155088.
 3:47:39 0.77 349.98 252.51 -5.00 1624  25.01   404.3 152125.  0.00  2.35 -12.50   7.35   1.45 0.20 0.45 0.20 -1.00  -1.0     -1. 24.20 403.8 151290.
 3:48:20 0.77 349.98 252.50 -5.00 1624  24.42   405.1 142961.  0.00  2.32 -12.60   7.24   1.59 0.20 0.36 0.28 -1.00  -1.0     -1. 24.27 404.4 152148.
 3:49:00 0.77 349.98 252.50 -5.00 1624  24.61   404.1 151287.  0.00  2.26 -12.59   7.60   0.76 0.21 0.48 0.62  0.71 425.0 348716. 24.45 402.7 152141.
 3:49:41 0.77 349.98 252.49 -5.00 1624  23.50   403.5 141961.  0.00  2.17 -12.60   7.32   1.56 0.20 0.52 0.65  0.68 416.3 307798. 24.28 403.9 160834.
 3:50:21 0.77 349.98 252.49 -5.00 1624  24.34   404.2 150764.  0.00  2.29 -11.93   8.25   1.07 1.27 1.54 1.13  0.71 426.1 328094. 23.34 403.5 142731.
 3:51:02 0.77 349.98 252.48 -5.00 1624  23.53   410.2 127320.  0.00  1.63 -10.48  10.39  -0.81 0.50 0.67 0.58  0.62 418.3 324911. 23.50 410.3 142516.
 3:51:42 0.77 349.98 252.47 -5.00 1624  23.50   410.3 147707.  0.00  1.69 -11.29   9.54   0.58 0.41 0.71 0.65  0.04 567.9 291828. 22.69 408.9 127807.
 3:52:23 0.77 349.98 252.47 -5.00 1624  23.95   409.5 126651.  0.00  1.92 -11.03   9.79   1.05 0.36 0.54 0.75  0.56 441.9 322598. 23.74 410.2 143013.
 3:53:03 0.77 349.98 252.46 -5.00 1624  23.07   408.5 149640.  0.00  3.25 -11.21   8.77   3.51 0.39 0.75 0.53 -1.00  -1.0     -1. 22.81 408.8 129292.
 3:53:44 0.77 349.98 252.46 -5.00 1624  23.10   405.6 144836.  0.00  3.34 -11.62   7.65   4.35 0.47 0.96 0.66  0.76 429.6 377692. 23.53 406.3 160097.
 3:54:24 0.77 349.98 252.45 -5.00 1624  25.00   408.8 146483.  0.00  3.34 -11.74   6.84   4.69 0.27 0.30 0.36  0.77 423.1 305355. 24.48 407.1 141461.
 3:55:05 0.77 349.98 252.44 -5.00 1624  23.23   408.8 125494.  0.00  1.42 -12.25   7.34   0.68 0.56 1.53 2.93  0.79 425.6 404823. 23.64 407.8 143731.
 3:55:45 0.77 349.98 252.44 -5.00 1624  23.61   407.3 130812.  0.00  2.40 -12.73   8.23   0.54 0.45 0.70 0.60  0.87 422.9 272910. 23.48 407.0 115814.
 3:56:26 0.77 349.98 252.43 -5.00 1624  23.57   407.8 117951.  0.00  2.70 -12.78   8.05   1.19 0.35 0.35 0.68  0.83 423.8 434280. 23.82 407.2 132008.
 3:57:06 0.77 349.98 252.42 -5.00 1624  24.32   408.8 137504.  0.00  2.75 -12.08   8.19   1.81 0.28 0.58 0.66  0.79 424.7 310592. 23.75 409.2 126212.
 3:57:47 0.77 349.98 252.42 -5.00 1624  23.15   405.3 121577.  0.00  2.43 -12.85   7.69   0.64 0.25 0.34 0.33  0.74 414.8 330862. 23.69 404.6 137433.
 3:58:27 0.77 349.98 252.41 -5.00 1624  25.07   408.2 146077.  0.00  2.12 -13.03   7.07   1.09 0.40 0.81 0.63  0.77 423.3 285189. 24.23 407.2 127853.
 3:59:08 0.77 349.98 252.41 -5.00 1624  25.38   409.4 111256.  0.00  2.16 -12.76   6.98   2.62 0.35 0.47 0.68  0.90 423.6 428303. 23.99 410.0 126859.
 3:59:48 0.77 349.98 252.40 -5.00 1624  25.16   406.7 132849.  0.00  1.69 -12.91   6.71   2.57 0.26 0.57 0.85  0.86 419.8 291725. 24.79 406.2 118796.
 4:00:29 0.77 349.98 252.39 -5.00 1624  24.30   406.8 116750.  0.00  1.35 -12.85   7.21   1.35 0.27 0.59 0.82  0.93 423.3 417232. 24.01 403.6 105922.
 4:01:09 0.77 349.98 252.39 -5.00 1624  25.48   408.9 142331.  0.00  1.53 -12.31   7.45  -0.02 0.43 0.55 1.04 -1.00  -1.0     -1. 24.91 408.2 125332.
 4:01:50 0.77 349.98 252.38 -5.00 1624  25.13   404.0 120235.  0.00  2.28 -12.11   7.58  -2.05 0.26 0.31 0.65 -1.00  -1.0     -1. 25.67 402.3 142237.
 4:02:30 0.77 349.98 252.38 -5.00 1624  24.70   400.0 134681.  0.00  2.27 -12.86   7.43  -0.54 0.61 0.79 0.97  0.78 404.9 217127. 24.52 399.6 130273.
 4:03:11 0.77 349.98 252.37 -5.00 1624  23.64   401.1 113248.  0.00  2.29 -13.65   6.86  -0.15 0.33 0.36 0.48  0.81 409.7 302626. 23.32 398.8 113043.
 4:03:51 0.77 349.98 252.36 -5.00 1624  24.43   405.4 136929.  0.00  2.44 -13.30   7.29   0.75 0.26 0.27 0.38 -1.00  -1.0     -1. 23.59 405.1 119725.
 4:04:32 0.77 349.98 252.36 -5.00 1624  23.46   396.8 121674.  0.00  2.30 -14.07   6.28   2.53 0.43 0.66 1.19  0.71 405.4 227795. 23.09 394.8 109174.
 4:05:12 0.77 349.98 252.35 -5.00 1624  21.59   393.6 103856.  0.00  2.51 -14.47   6.10   4.63 0.29 0.34 0.68 -1.00  -1.0     -1. 21.40 394.1 122899.
 4:05:53 0.77 349.98 252.35 -5.00 1624  21.41   403.3 106449.  4.91  3.05 -14.56   5.57   5.13 0.29 0.54 0.42 -1.00  -1.0     -1. 21.33 397.0 101816.
 4:06:33 0.77 349.98 252.34 -5.00 1624  22.03   398.9  95641.  0.00  2.89 -14.70   5.88   4.93 0.18 0.25 0.32  0.77 402.6 207304. 21.34 401.0 104948.
 4:07:14 0.77 349.98 252.33 -5.00 1624  23.32   395.0 109515.  4.88  3.61 -12.91   9.61   0.81 0.56 0.84 0.91 -1.00  -1.0     -1. 22.84 391.6 101170.
 4:07:54 0.77 349.98 252.33 -5.00 1624  22.63   392.6 103441.  0.00  3.62 -13.12   9.56   0.72 0.39 0.54 0.61 -1.00  -1.0     -1. 22.64 392.6 123182.
 4:08:35 0.77 349.98 252.32 -5.00 1624  23.11   394.1 116860.  5.17  3.75 -13.51   8.71   1.59 0.45 0.67 0.74 -1.00  -1.0     -1. 22.39 390.4 101157.
 4:09:15 0.77 349.98 252.31 -5.00 1624  23.28   390.9 103077.  0.00  3.48 -13.79   8.26   0.91 0.28 0.57 0.54  0.03 522.5 138007. 22.86 391.3 124318.
 4:09:56 0.77 349.98 252.31 -5.00 1624  23.51   395.4 121229.  5.13  3.73 -13.55   8.13   1.15 0.24 0.40 0.36 -1.00  -1.0     -1. 23.33 392.4 107173.
 4:10:36 0.77 349.98 252.30 -5.00 1624  22.24   393.9 100524.  0.00  3.33 -14.10   7.49   1.77 0.31 0.76 0.66 -1.00  -1.0     -1. 22.57 395.3 124409.
 4:11:17 0.77 349.98 252.30 -5.00 1624  21.53   392.8 122775.  0.00  3.50 -14.82   7.83   2.04 0.92 1.09 0.86 -1.00  -1.0     -1. 21.50 390.8 106916.
 4:11:57 0.77 349.98 252.29 -5.00 1624  19.58   394.6 100260.  0.00  3.02 -15.94   7.05   2.62 0.29 0.95 0.33 -1.00  -1.0     -1. 19.97 396.3 117022.
 4:12:38 0.77 349.98 252.28 -5.00 1624  20.37   383.4  96703.  0.00  4.61 -14.12  10.42   0.79 0.79 1.07 0.97 -1.00  -1.0     -1. 20.40 383.9 119784.
 4:13:18 0.77 349.98 252.28 -5.00 1624  19.52   386.4 106445.  0.00  4.58 -14.33  10.22   0.78 0.28 0.59 0.45 -1.00  -1.0     -1. 20.23 382.7 101082.
 4:13:59 0.77 349.98 252.27 -5.00 1624  20.82   386.1 128035.  0.00  4.27 -14.11  10.44   0.48 0.25 0.43 0.45 -1.00  -1.0     -1. 20.61 386.6 108833.
 4:14:39 0.77 349.98 252.27 -5.00 1624  19.70   387.3 105965.  0.00  4.55 -14.40  10.35   0.50 0.21 0.48 0.30 -1.00  -1.0     -1. 19.61 383.6 101891.
 4:15:20 0.77 349.98 252.26 -5.00 1624  20.49   388.9 125322.  0.00  4.63 -14.85   9.05   1.54 0.45 0.74 0.80 -1.00  -1.0     -1. 19.04 387.9 105461.
 4:16:00 0.77 349.98 252.25 -5.00 1624  21.04   384.6 129289.  0.00  4.46 -15.49   7.67   2.38 0.33 0.59 0.65 -1.00  -1.0     -1. 21.10 387.1 140415.
 4:16:41 0.77 349.98 252.25 -5.00 1624  20.95   387.4 130682.  0.00  4.55 -15.31   8.57   1.81 0.32 0.48 0.49 -1.00  -1.0     -1. 20.25 384.4 123899.
 4:17:21 0.77 349.98 252.24 -5.00 1624  19.85   386.2 127206.  0.00  4.82 -15.26   8.44   1.67 0.26 0.39 0.31 -1.00  -1.0     -1. 20.88 387.3 140519.
 4:18:02 0.77 349.98 252.24 -5.00 1624  20.33   390.9 137903.  0.00  4.30 -15.47   7.95   2.53 0.38 0.51 0.80 -1.00  -1.0     -1. 19.08 389.2 115509.
 4:18:42 0.77 349.98 252.23 -5.00 1624  20.89   387.5 171895.  0.00  5.46 -15.55   6.61   3.30 0.92 1.66 1.59 -1.00  -1.0     -1. 20.40 387.1 149413.
 4:19:23 0.77 349.98 252.22 -5.00 1624  21.51   388.7 146145.  4.66  5.72 -14.85   7.32   5.15 0.50 1.29 1.45 -1.00  -1.0     -1. 20.61 384.2 129883.
 4:20:03 0.77 349.98 252.22 -5.00 1624  21.00   385.8 126505.  0.00  4.66 -15.08   7.71   4.10 0.91 1.49 1.43 -1.00  -1.0     -1. 20.40 387.6 138027.
 4:20:44 0.77 349.98 252.21 -5.00 1624  21.19   389.8 147386.  5.05  4.09 -15.25   7.52   3.17 0.90 1.35 1.95 -1.00  -1.0     -1. 21.32 384.8 147951.
 4:21:24 0.77 349.98 252.20 -5.00 1624  20.21   390.2 117724.  0.00  4.86 -15.91   6.86   2.05 0.21 0.35 0.30 -1.00  -1.0     -1. 20.93 390.0 140275.
 4:22:05 0.77 349.98 252.20 -5.00 1624  22.82   390.9 129110.  4.62  4.98 -15.54   6.15   3.14 0.28 0.43 0.50 -1.00  -1.0     -1. 22.60 387.1 122944.
 4:22:45 0.77 349.98 252.19 -5.00 1624  21.61   388.7 127736.  0.00  4.93 -15.98   4.30   4.21 0.31 0.78 0.88 -1.00  -1.0     -1. 21.34 391.4 129854.
 4:23:26 0.77 349.98 252.19 -5.00 1624  20.62   396.1 122538.  5.03  4.48 -16.38   4.25   4.33 0.20 0.57 0.65 -1.00  -1.0     -1. 19.93 393.4 108408.
 4:24:06 0.77 349.98 252.18 -5.00 1624  20.64   392.9 102317.  0.00  4.08 -16.24   4.64   4.03 0.33 0.23 0.24 -1.00  -1.0     -1. 20.43 393.8 116571.
 4:24:47 0.77 349.98 252.18 -5.00 1624  21.53   390.8 129685.  5.00  3.78 -15.80   5.03   4.02 0.27 0.35 0.55 -1.00  -1.0     -1. 20.93 385.6 122460.
 4:25:27 0.77 349.98 252.17 -5.00 1624  20.70   387.7 127223.  0.00  4.79 -16.24   4.38   2.82 0.43 0.58 0.94 -1.00  -1.0     -1. 20.22 389.8 128775.
 4:26:08 0.77 349.98 252.16 -5.00 1624  22.13   388.0 135604.  0.00  4.20 -15.82   4.35   3.45 0.21 0.41 0.33 -1.00  -1.0     -1. 21.61 386.2 125709.
 4:26:48 0.77 349.98 252.16 -5.00 1624  21.28   385.7 127619.  0.00  3.81 -15.89   3.92   4.24 0.20 0.37 0.55 -1.00  -1.0     -1. 20.20 388.4 131007.
 4:27:29 0.77 349.98 252.15 -5.00 1624  20.99   393.2 130221.  5.09  3.48 -16.40   4.00   5.09 0.50 0.22 0.35 -1.00  -1.0     -1. 19.76 388.5 129013.
 4:28:09 0.77 349.98 252.14 -5.00 1624  18.87   389.5 116246.  0.00  3.00 -16.98   3.21   5.73 0.44 0.61 0.61  0.39 388.2 211345. 18.03 388.9  95726.
 4:28:50 0.77 349.98 252.14 -5.00 1624  15.82   395.1  62260.  0.00  2.24 -17.31   0.92   7.05 0.23 0.35 0.39 -1.00  -1.0     -1. 15.87 394.3  81062.
 4:29:30 0.77 349.98 252.13 -5.00 1624  16.89   395.9  79626.  0.00  1.63 -17.10   0.37   7.44 0.18 0.27 0.23 -1.00  -1.0     -1. 15.99 395.5  69709.
 4:34:53 0.77 349.98 252.08 -5.00 1624  15.92   395.0  76495.  0.00  1.89 -17.26  -0.13   6.90 0.19 0.46 0.42 -1.00  -1.0     -1. 14.71 394.7  65200.
 4:35:34 0.77 349.98 252.08 -5.00 1624  15.46   398.3  88501.  0.00  1.94 -17.19   0.42   6.88 0.18 0.20 0.28 -1.00  -1.0     -1. 15.64 396.0  82300.
 4:36:15 0.77 349.98 252.07 -5.00 1624  15.26   393.7  76388.  0.00  1.82 -17.33   0.38   6.40 0.25 0.50 0.61 -1.00  -1.0     -1. 15.36 393.2  66792.
 4:36:55 0.77 349.98 252.06 -5.00 1624  16.19   398.3  95144.  0.00  0.96 -17.14   0.88   5.92 0.27 0.48 0.61 -1.00  -1.0     -1. 16.61 394.1  87332.
 4:37:36 0.77 349.98 252.06 -5.00 1624  16.98   397.3  85162.  0.00  1.92 -17.11   1.52   5.04 0.22 0.16 0.22 -1.00  -1.0     -1. 16.35 399.9 101881.
 4:38:16 0.77 349.98 252.05 -5.00 1624  16.31   399.1  95290.  0.00  1.76 -17.06   1.27   5.08 0.22 0.39 0.29 -1.00  -1.0     -1. 16.84 395.7  87965.
 4:38:57 0.77 349.98 252.05 -5.00 1624  16.24   396.2  88420.  0.00  2.07 -17.00   1.08   5.08 0.18 0.20 0.23 -1.00  -1.0     -1. 16.17 398.7 102447.
 4:39:37 0.77 349.98 252.04 -5.00 1624  16.83   402.3  99630.  4.68  2.19 -17.00   1.32   4.73 0.19 0.19 0.23 -1.00  -1.0     -1. 16.94 395.2  94290.
 4:40:18 0.77 349.98 252.03 -5.00 1624  16.19   395.7  91860.  0.00  2.47 -17.02   1.20   4.68 0.20 0.36 0.35 -1.00  -1.0     -1. 15.67 398.6 100556.
 4:40:58 0.77 349.98 252.03 -5.00 1624  16.92   399.1 102528.  4.19  2.38 -16.96   1.34   4.32 0.20 0.34 0.33 -1.00  -1.0     -1. 17.00 394.0  97395.
 4:41:39 0.77 349.98 252.02 -5.00 1624  16.57   394.8  91710.  0.00  2.31 -17.11   1.47   4.15 0.21 0.25 0.26 -1.00  -1.0     -1. 15.29 398.2 102905.
 4:42:19 0.77 349.98 252.01 -5.00 1624  16.22   402.1  98133.  4.76  1.90 -17.15   0.85   4.51 0.18 0.21 0.23 -1.00  -1.0     -1. 16.33 396.1  88810.
 4:43:00 0.77 349.98 252.01 -5.00 1624  15.45   400.4  79402.  0.00  1.94 -17.17   0.62   4.91 0.15 0.19 0.20 -1.00  -1.0     -1. 15.65 402.1  94676.
 4:43:40 0.77 349.98 252.00 -5.00 1624  15.14   404.6  90892.  4.55  1.60 -17.30   0.88   4.74 0.16 0.27 0.23 -1.00  -1.0     -1. 15.08 398.5  88166.
 4:44:21 0.77 349.98 252.00 -5.00 1624  15.13   397.1  86055.  0.00  1.66 -16.95   1.10   4.76 0.32 0.40 0.62 -1.00  -1.0     -1. 14.76 399.6 101443.
 4:45:01 0.77 349.98 251.99 -5.00 1624  15.58   402.6 106173.  4.77  1.88 -16.98   0.67   3.89 0.42 0.58 0.47 -1.00  -1.0     -1. 15.56 397.0  90876.
 4:45:42 0.77 349.98 251.99 -5.00 1624  14.58   396.2  83573.  0.00  1.70 -16.85   3.82   3.44 0.31 0.81 0.72 -1.00  -1.0     -1. 13.91 401.1  97067.
 4:46:22 0.77 349.98 251.98 -5.00 1624  14.09   395.1  68013.  4.10  2.01 -15.55   5.72   2.93 0.84 0.75 0.36 -1.00  -1.0     -1. 15.28 392.7  89125.
 4:47:03 0.77 349.98 251.97 -5.00 1624  20.93   377.7 138124.  0.00  2.80 -14.73   5.97   3.45 0.93 0.90 0.88 -1.00  -1.0     -1. 20.45 375.6 136715.
 4:47:43 0.77 349.98 251.97 -5.00 1624  14.13   394.8  67815.  4.48  1.92 -16.09   4.84   4.47 0.18 0.21 0.25 -1.00  -1.0     -1. 14.98 391.9  87120.
 4:48:24 0.77 349.98 251.96 -5.00 1624  15.86   390.9  84505.  0.00  2.06 -16.40   4.96   3.89 0.18 0.22 0.25 -1.00  -1.0     -1. 15.17 389.2  89476.
 4:49:04 0.77 349.98 251.95 -5.01 1624  13.80   392.9  64622.  4.19  1.93 -16.49   4.91   3.87 0.18 0.19 0.21 -1.00  -1.0     -1. 15.25 390.2  88533.
 4:49:45 0.77 349.98 251.95 -5.01 1624  14.91   389.1  88823.  0.00  2.03 -16.34   5.17   3.93 0.22 0.23 0.24 -1.00  -1.0     -1. 14.41 387.1  85808.
 4:50:25 0.77 349.98 251.94 -5.01 1624  14.23   392.9  67373.  4.13  1.89 -16.36   5.12   3.60 0.16 0.21 0.35 -1.00  -1.0     -1. 15.78 389.5  85753.
 4:51:06 0.77 349.98 251.94 -5.01 1624  14.72   390.8  82228.  0.00  1.82 -16.33   5.12   3.57 0.16 0.18 0.20 -1.00  -1.0     -1. 13.82 391.5  67006.
 4:51:46 0.77 349.98 251.93 -5.01 1624  13.96   393.3  67600.  4.38  1.95 -16.30   5.07   3.66 0.21 0.17 0.23 -1.00  -1.0     -1. 14.90 389.6  79701.
 4:52:27 0.77 349.98 251.92 -5.01 1624  15.34   390.6  84304.  0.00  1.81 -16.12   5.12   3.82 0.22 0.15 0.21 -1.00  -1.0     -1. 14.19 391.1  68117.
 4:53:07 0.77 349.98 251.92 -5.01 1624  16.17   394.5 133411.  4.43  1.74 -15.92   4.91   3.70 0.27 0.35 0.25 -1.00  -1.0     -1. 16.59 392.0 105396.
 4:53:48 0.77 349.98 251.91 -5.01 1624  16.30   393.3 103447.  0.00  1.51 -15.70   4.42   3.78 0.26 0.27 0.24 -1.00  -1.0     -1. 15.49 394.2 130861.
 4:54:28 0.77 349.98 251.91 -5.01 1624  15.19   399.5 112000.  4.49  1.36 -15.19   4.78   3.78 0.68 0.28 0.29 -1.00  -1.0     -1. 15.82 391.6 106150.
 4:55:09 0.77 349.98 251.90 -5.01 1624  19.42   380.2 130643.  0.00  2.44 -14.62   4.16   3.65 0.26 1.20 0.73 -1.00  -1.0     -1. 18.85 376.4 125345.
 4:55:49 0.77 349.98 251.89 -5.01 1624  17.17   384.1 155500.  5.16  1.58 -14.67   5.51   2.66 0.28 0.86 0.45 -1.00  -1.0     -1. 16.72 380.9 127954.
 4:56:30 0.77 349.98 251.89 -5.01 1624  17.88   386.8 127622.  0.00  1.82 -14.68   5.64   2.42 0.23 0.28 0.34 -1.00  -1.0     -1. 17.58 387.1 136500.
 4:57:10 0.77 349.98 251.88 -5.01 1624  16.95   392.2 131595.  4.30  1.69 -14.53   5.95   2.21 0.42 0.55 0.56 -1.00  -1.0     -1. 17.10 389.8 105942.
 4:57:51 0.77 349.98 251.88 -5.01 1624  19.83   376.3 127258.  0.00  4.36 -13.38   7.65   0.54 0.39 0.68 0.65 -1.00  -1.0     -1. 19.17 373.3 121911.
 4:58:31 0.77 349.98 251.87 -5.01 1624  17.85   391.4 145739.  4.49  1.94 -15.18   4.08   2.09 1.01 2.70 1.61 -1.00  -1.0     -1. 17.75 386.4 141613.
 4:59:12 0.77 349.98 251.86 -5.01 1624  13.32   389.8 120748.  0.00  1.61 -15.96   0.66   3.82 0.21 0.25 0.25 -1.00  -1.0     -1. 13.27 389.0 141162.
 4:59:52 0.77 349.98 251.86 -5.01 1624  12.92   389.5 142276.  0.00  1.70 -15.94   1.02   3.52 0.19 0.23 0.23 -1.00  -1.0     -1. 12.14 389.9 105159.
 5:00:33 0.77 349.98 251.85 -5.01 1624  13.16   389.1 109759.  0.00  1.98 -15.94   0.44   3.40 0.16 0.45 0.39 -1.00  -1.0     -1. 12.89 388.5 138641.
 5:01:13 0.77 349.98 251.84 -5.01 1624  12.65   390.3 136000.  4.99  1.90 -15.82   1.84   3.46 0.26 0.62 0.33 -1.00  -1.0     -1. 12.41 387.5 103525.
 5:01:54 0.77 349.98 251.84 -5.01 1624  14.31   382.1 138716.  0.00  1.72 -15.48   1.32   3.43 0.19 0.66 0.70 -1.00  -1.0     -1. 14.93 380.6 174955.
 5:02:34 0.77 349.98 251.83 -5.01 1624  13.33   390.6 141370.  4.80  1.42 -15.89   1.83   2.93 0.27 0.77 0.51 -1.00  -1.0     -1. 12.42 385.8 105991.
 5:03:15 0.77 349.98 251.82 -5.01 1624  13.25   385.5 107050.  0.00  1.91 -15.90   2.37   2.87 0.18 0.33 0.36 -1.00  -1.0     -1. 12.22 380.8  98929.
 5:03:55 0.77 349.98 251.82 -5.01 1624  13.04   390.1 141097.  4.27  2.18 -15.73   2.50   3.03 0.18 0.23 0.25 -1.00  -1.0     -1. 12.92 387.9 109145.
 5:04:36 0.77 349.98 251.81 -5.01 1624  14.87   388.0 184581.  0.00  1.68 -15.12   3.45   2.29 0.33 1.52 1.16 -1.00  -1.0     -1. 13.98 386.6 159382.
 5:05:16 0.77 349.98 251.81 -5.01 1624  14.97   385.0 137975.  2.98  3.15 -15.13   0.82   3.04 0.30 0.88 1.29 -1.00  -1.0     -1. 13.12 382.9 111178.
 5:05:57 0.77 349.98 251.80 -5.01 1624  17.13   371.5 146603.  0.00  3.14 -14.20   3.80  -0.04 0.94 1.77 1.42 -1.00  -1.0     -1. 15.65 369.0 135266.
 5:06:37 0.77 349.98 251.80 -5.01 1624  18.17   373.1 168368.  4.84  2.82 -12.42   6.29  -2.75 0.33 0.50 0.39 -1.00  -1.0     -1. 17.78 369.1 143767.
 5:07:18 0.77 349.98 251.79 -5.01 1624  18.14   369.3 149088.  0.00  2.59 -12.25   6.07  -2.47 0.21 0.24 0.20 -1.00  -1.0     -1. 17.68 365.6 140967.
 5:07:58 0.77 349.98 251.78 -5.01 1624  18.36   369.9 128421.  4.03  3.01 -11.94   6.27  -2.52 0.18 0.22 0.22 -1.00  -1.0     -1. 18.49 369.2 144365.
 5:08:39 0.77 349.98 251.78 -5.01 1624  18.92   369.5 135220.  0.00  2.70 -11.60   6.26  -2.76 0.27 0.39 0.26 -1.00  -1.0     -1. 17.79 368.0 132310.
 5:09:19 0.77 349.98 251.77 -5.01 1624  17.88   374.9 168533.  3.85  2.54 -11.18   6.30  -2.73 0.47 0.37 0.36 -1.00  -1.0     -1. 18.01 371.7 151645.
 5:10:00 0.77 349.98 251.76 -5.01 1624  18.17   373.9 142133.  0.00  2.96 -11.04   7.00  -2.79 0.30 0.40 0.20 -1.00  -1.0     -1. 18.39 372.1 128740.
 5:10:40 0.77 349.98 251.76 -5.01 1624  18.24   371.3 129341.  4.18  2.99 -11.14   7.27  -2.62 0.20 0.36 0.36 -1.00  -1.0     -1. 18.82 371.9 133128.
 5:11:21 0.77 349.98 251.75 -5.01 1624  18.93   369.0 142851.  0.00  2.42 -11.03   7.21  -2.81 0.31 0.33 0.45 -1.00  -1.0     -1. 18.41 367.3 129269.
 5:12:01 0.77 349.98 251.75 -5.01 1624  19.31   371.2 127788.  4.31  2.40 -10.55   7.59  -2.95 0.85 0.81 0.65 -1.00  -1.0     -1. 19.19 369.6 132099.
 5:12:42 0.77 349.98 251.74 -5.01 1624  18.21   371.7 134343.  0.00  2.59 -10.46   8.57  -2.43 0.46 0.34 0.34 -1.00  -1.0     -1. 18.07 370.8 126531.
 5:13:22 0.77 349.98 251.73 -5.01 1624  16.24   371.8 128499.  3.46  3.41 -11.17   8.68  -2.59 0.65 0.60 0.55 -1.00  -1.0     -1. 17.24 371.9 146437.
 5:14:03 0.77 349.98 251.73 -5.01 1624  17.76   368.6 163433.  0.00  2.73 -12.10   7.48  -2.78 0.39 0.51 0.48 -1.00  -1.0     -1. 16.68 367.7 130874.
 5:14:43 0.77 349.98 251.72 -5.01 1624  18.26   370.8 127479.  4.01  3.28 -10.69   8.24  -4.11 0.65 0.34 0.56 -1.00  -1.0     -1. 18.60 370.6 128746.
 5:15:24 0.77 349.98 251.72 -5.01 1624  19.59   368.8 140395.  0.00  3.41 -10.70   7.73  -3.78 0.51 0.49 0.56 -1.00  -1.0     -1. 19.36 366.5 140648.
 5:16:04 0.77 349.98 251.71 -5.01 1624  18.22   368.1 130065.  4.47  2.89 -11.09   7.34  -2.77 0.36 0.29 0.47 -1.00  -1.0     -1. 18.92 367.1 144199.
 5:16:45 0.77 349.98 251.70 -5.01 1624  19.06   365.6 148929.  0.00  2.82 -11.16   7.35  -2.76 0.37 0.49 0.44 -1.00  -1.0     -1. 18.45 361.9 123578.
 5:17:25 0.77 349.98 251.70 -5.01 1624  18.72   367.1 137926.  4.52  3.00 -11.13   7.48  -2.49 0.26 0.19 0.31 -1.00  -1.0     -1. 18.73 367.9 143504.
 5:18:06 0.77 349.98 251.69 -5.01 1624  19.67   367.4 147444.  0.00  3.20 -11.25   7.32  -2.02 0.17 0.20 0.21 -1.00  -1.0     -1. 19.22 364.7 140236.
 5:18:46 0.77 349.98 251.69 -5.01 1624  19.37   367.0 133804.  4.29  2.95 -11.51   6.75  -2.11 0.22 0.35 0.22 -1.00  -1.0     -1. 18.92 368.7 156748.
 5:19:27 0.77 349.98 251.68 -5.01 1624  19.01   368.7 155296.  0.00  3.39 -11.32   6.41  -2.13 0.32 0.19 0.29 -1.00  -1.0     -1. 20.21 365.4 142347.
 5:20:07 0.77 349.98 251.67 -5.01 1624  20.63   371.1 166903.  3.86  3.49 -10.86   6.09  -2.15 0.38 0.27 0.27 -1.00  -1.0     -1. 20.25 369.1 151342.
 5:20:48 0.77 349.98 251.67 -5.01 1624  19.42   366.8 144267.  0.00  3.50 -11.46   6.86  -2.47 0.32 0.31 0.27 -1.00  -1.0     -1. 19.24 363.0 132781.
 5:21:28 0.77 349.98 251.66 -5.01 1624  18.97   365.9 135594.  3.91  3.06 -11.75   7.06  -2.24 0.33 0.27 0.30 -1.00  -1.0     -1. 18.37 362.2 106491.
 5:22:09 0.77 349.98 251.65 -5.01 1624  19.84   367.4 143007.  0.00  3.20 -11.76   7.18  -2.15 0.19 0.16 0.21 -1.00  -1.0     -1. 18.74 365.0 137000.
