1981/091   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 6:14:01 0.95 262.35 307.92 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.20 429.8  17782.
 6:16:43 0.95 262.35 307.89 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.97 433.3  30006.
 6:19:25 0.95 262.35 307.86 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.59 428.7  35577.
 6:22:07 0.95 262.35 307.84 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.43 431.6  27138.
 6:24:49 0.95 262.35 307.82 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.94 429.5  38403.
 6:27:31 0.95 262.35 307.79 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.87 429.6  40749.
 6:30:13 0.95 262.35 307.77 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.92 430.2  35230.
 6:32:55 0.95 262.35 307.74 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.19 430.4  32972.
 6:35:37 0.95 262.35 307.71 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.68 431.5  35941.
 6:38:19 0.95 262.35 307.69 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.62 431.3  33674.
 6:41:01 0.95 262.35 307.67 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.85 430.7  36383.
 6:43:43 0.95 262.35 307.64 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.82 425.1  42314.
 6:46:25 0.95 262.35 307.61 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.37 430.2  35129.
 6:49:07 0.95 262.35 307.59 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.30 421.4  43971.
 6:51:49 0.95 262.35 307.56 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.97 425.8  28895.
 6:54:31 0.95 262.35 307.54 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.68 421.5  46804.
 6:57:13 0.95 262.35 307.51 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.64 421.1  21271.
 6:59:55 0.95 262.35 307.49 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.43 423.4  38484.
 7:02:37 0.95 262.35 307.46 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.18 433.3  28102.
 7:05:19 0.95 262.35 307.44 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.14 417.1  30217.
 7:08:01 0.95 262.34 307.41 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.53 421.1  21823.
 7:10:43 0.95 262.34 307.39 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.84 414.8  31188.
 7:13:25 0.95 262.34 307.36 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.12 414.0  44491.
 7:16:07 0.95 262.34 307.34 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.63 422.1  40833.
 7:18:49 0.95 262.34 307.31 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.12 414.6  35359.
 7:21:31 0.95 262.34 307.29 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.04 416.6  41600.
 7:24:13 0.95 262.34 307.26 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.09 419.6  37110.
 7:26:55 0.95 262.34 307.24 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.07 413.6  54058.
 7:29:37 0.95 262.34 307.21 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.15 413.1  31708.
 7:32:19 0.95 262.34 307.18 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.88 414.5  17246.
 7:35:01 0.95 262.34 307.16 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.11 412.0  30191.
 7:37:43 0.95 262.34 307.13 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.20 412.8  29122.
 7:40:22 0.95 262.34 307.11 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.25 410.6  31107.
 7:43:04 0.95 262.34 307.09 -2.22 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.03 409.9  30536.
19:16:59 0.94 262.23 300.62 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.85 370.7  27953.
19:19:41 0.94 262.23 300.59 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.33 385.9  24724.
19:22:23 0.94 262.23 300.56 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.10 389.2  18838.
19:22:25 0.94 262.23 300.56 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.05 385.2  34002.
19:25:07 0.94 262.23 300.54 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.81 385.3  28327.
19:27:49 0.94 262.23 300.51 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.94 381.7  26345.
19:30:31 0.94 262.23 300.49 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.56 382.9  31916.
19:33:13 0.94 262.23 300.47 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.34 379.8  33358.
19:35:55 0.94 262.23 300.44 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.27 375.2  45196.
19:38:37 0.94 262.23 300.41 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.25 377.7  25520.
19:41:19 0.94 262.23 300.39 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.99 377.0  43994.
19:44:01 0.94 262.23 300.36 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.83 381.6  30766.
19:46:43 0.94 262.22 300.34 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.96 381.0  37075.
19:49:25 0.94 262.22 300.31 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.43 377.9  24246.
20:05:35 0.94 262.22 300.16 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.12 383.4  35921.
20:08:17 0.94 262.22 300.14 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.92 385.8  22090.
20:10:59 0.94 262.22 300.11 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.36 389.0  52690.
20:13:41 0.94 262.22 300.09 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.13 384.5  22846.
20:16:25 0.94 262.22 300.06 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.28 386.9  37276.
20:19:07 0.94 262.22 300.04 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.16 378.6  33586.
20:21:49 0.94 262.22 300.01 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.67 382.8  25195.
20:24:31 0.94 262.22 299.98 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.67 382.1  28388.
20:27:13 0.94 262.22 299.96 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.44 383.5  35727.
20:29:55 0.94 262.22 299.94 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.99 386.0  18250.
20:32:37 0.94 262.22 299.91 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.04 390.1  41613.
20:35:19 0.94 262.22 299.89 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.06 383.0  30597.
20:38:01 0.94 262.22 299.86 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.24 377.3  31234.
20:40:43 0.94 262.22 299.83 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.32 385.6  35775.
20:43:25 0.94 262.22 299.81 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.32 384.8  24714.
20:46:07 0.94 262.22 299.78 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.88 387.5  18230.
20:48:49 0.94 262.21 299.76 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.74 382.6  19205.
20:51:31 0.94 262.21 299.73 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.97 387.1  17876.
20:54:13 0.94 262.21 299.71 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.68 386.2  20335.
20:56:55 0.94 262.21 299.68 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.94 386.9  17782.
20:59:37 0.94 262.21 299.66 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.53 386.8  20699.
21:02:19 0.94 262.21 299.63 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.67 387.5  18445.
21:05:01 0.94 262.21 299.61 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.00 382.4  19101.
21:07:43 0.94 262.21 299.58 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.02 384.2  25971.
21:10:25 0.94 262.21 299.56 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.69 383.9  24945.
21:13:07 0.94 262.21 299.53 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.60 388.2  26033.
21:15:49 0.94 262.21 299.51 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.23 390.8  33579.
21:18:31 0.94 262.21 299.48 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.18 386.4  27885.
21:21:13 0.94 262.21 299.46 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.65 397.4  29593.
21:23:55 0.94 262.21 299.43 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.94 388.7  36204.
21:26:37 0.94 262.21 299.40 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.54 386.4  43273.
21:29:19 0.94 262.21 299.38 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.83 375.2  41119.
21:32:01 0.94 262.21 299.36 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.31 392.2  46076.
21:34:43 0.94 262.21 299.33 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.99 391.6  59697.
21:37:25 0.94 262.21 299.30 -2.27 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.06 379.8  38465.
21:40:07 0.94 262.21 299.28 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.11 371.5  48022.
21:42:49 0.94 262.21 299.25 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.96 383.0  44374.
21:45:31 0.94 262.21 299.23 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.42 376.2  32796.
21:48:13 0.94 262.21 299.21 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.89 384.3  45719.
21:50:55 0.94 262.21 299.18 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.16 381.6  27475.
21:53:37 0.94 262.20 299.15 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.05 378.1  27017.
21:56:19 0.94 262.20 299.13 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.43 382.8  30363.
21:59:01 0.94 262.20 299.10 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.39 379.7  61620.
22:01:43 0.94 262.20 299.08 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.43 375.7  48149.
22:04:25 0.94 262.20 299.05 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.92 372.8  28158.
22:07:07 0.94 262.20 299.03 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.13 369.3  35109.
22:09:49 0.94 262.20 299.00 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.80 373.6  18633.
22:12:31 0.94 262.20 298.98 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.25 372.4  24221.
22:15:13 0.94 262.20 298.95 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.31 377.3  34772.
22:17:55 0.94 262.20 298.93 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.00 377.6  31796.
22:20:37 0.94 262.20 298.90 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.17 371.4  44774.
22:23:19 0.94 262.20 298.88 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.15 370.6  55945.
22:26:01 0.94 262.20 298.85 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.82 384.7  63962.
22:28:43 0.94 262.20 298.83 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.75 376.4  40417.
22:31:25 0.94 262.20 298.80 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.36 380.6  25409.
22:34:07 0.94 262.20 298.78 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.64 370.8  24240.
22:36:49 0.94 262.20 298.75 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.53 378.6  24435.
22:39:31 0.94 262.20 298.72 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.08 379.6  49958.
22:42:13 0.94 262.20 298.70 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.66 376.6  21537.
22:44:55 0.94 262.20 298.68 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.25 383.0  27794.
22:47:37 0.94 262.20 298.65 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.78 377.7  31750.
22:50:19 0.94 262.20 298.63 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.34 378.3  35103.
22:53:01 0.94 262.20 298.60 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.98 383.0  41281.
22:55:43 0.94 262.20 298.57 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.98 381.9  27862.
22:58:25 0.94 262.19 298.55 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.17 372.1  29967.
23:01:07 0.94 262.19 298.53 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.11 383.3  29363.
23:03:49 0.94 262.19 298.50 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.07 377.2  37435.
23:06:31 0.94 262.19 298.47 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.70 381.0  29408.
23:09:13 0.94 262.19 298.45 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.29 391.2  91990.
23:11:55 0.94 262.19 298.42 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.42 376.1  45644.
23:14:37 0.94 262.19 298.40 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.02 378.0  29135.
23:17:19 0.94 262.19 298.38 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.77 373.5  23392.
23:20:01 0.94 262.19 298.35 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.85 373.9  33254.
23:22:43 0.94 262.19 298.32 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.13 380.6  44761.
23:25:25 0.94 262.19 298.30 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.50 380.3  25439.
23:28:07 0.94 262.19 298.27 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.92 379.0  42844.
23:30:49 0.94 262.19 298.25 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.89 381.6  33300.
23:33:31 0.94 262.19 298.22 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.76 381.6  42357.
23:36:13 0.94 262.19 298.20 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.77 384.5  38247.
23:38:55 0.94 262.19 298.17 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.46 416.8  33014.
23:41:35 0.94 262.19 298.15 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.31 415.1  32231.
23:44:17 0.94 262.19 298.12 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.63 417.1  30331.
23:50:35 0.94 262.19 298.07 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.81 403.9  20085.
23:53:17 0.94 262.19 298.04 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.83 402.8  39862.
23:55:07 0.94 262.19 298.02 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.24 401.2  61951.
23:57:49 0.94 262.19 298.00 -2.28 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.55 400.4  50416.
