1979/235   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
21:34:18 0.96 155.23  15.88 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.77 437.8  22609.
21:34:58 0.96 155.23  15.88 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.93 439.6  25029.
21:35:39 0.96 155.23  15.87 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.98 439.1  22457.
21:36:19 0.96 155.23  15.87 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.66 438.6  24987.
21:36:59 0.96 155.23  15.86 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.99 439.1  22353.
21:40:22 0.96 155.23  15.83 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.43 438.2  25942.
21:41:22 0.96 155.23  15.82 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.72 438.5  23149.
21:41:43 0.96 155.23  15.82 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.45 437.5  29051.
21:42:24 0.96 155.23  15.81 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.41 438.8  23028.
21:44:45 0.96 155.23  15.79 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.19 438.3  21544.
21:45:06 0.96 155.23  15.78 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.10 437.1  20920.
21:45:26 0.96 155.23  15.78 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.11 437.1  20832.
21:45:46 0.96 155.23  15.78 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.91 440.2  24289.
21:46:27 0.96 155.23  15.77 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.47 434.6  21229.
21:47:07 0.96 155.23  15.76 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.02 437.5  28011.
21:47:48 0.96 155.23  15.76 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.21 436.9  23607.
21:48:28 0.96 155.23  15.75 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.11 435.6  28801.
21:49:09 0.96 155.23  15.74 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.08 435.9  22125.
21:49:49 0.96 155.23  15.74 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.75 433.5  27706.
21:50:30 0.96 155.23  15.73 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.44 432.0  17805.
21:51:10 0.96 155.23  15.73 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.55 430.7  27274.
21:51:51 0.96 155.23  15.72 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.53 433.8  22794.
21:53:20 0.96 155.23  15.71 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.00 434.5  23132.
21:53:40 0.96 155.23  15.70 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.00 434.5  23136.
21:54:33 0.96 155.23  15.70 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.98 434.4  22414.
21:55:58 0.96 155.23  15.68 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.77 433.7  22450.
21:56:18 0.96 155.23  15.68 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.77 433.7  22366.
21:57:15 0.96 155.23  15.67 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.47 433.3  21255.
21:57:35 0.96 155.23  15.67 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.47 433.3  21290.
21:57:55 0.96 155.23  15.67 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.59 430.3  26459.
21:58:36 0.96 155.23  15.66 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.43 430.6  19023.
21:59:16 0.96 155.23  15.65 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.03 432.0  26608.
21:59:57 0.96 155.23  15.65 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.59 434.0  22359.
22:00:37 0.96 155.23  15.64 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.18 432.3  25835.
22:01:18 0.96 155.23  15.63 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.49 433.5  22596.
22:01:58 0.96 155.23  15.63 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.28 430.7  26628.
22:02:39 0.96 155.23  15.62 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.85 431.1  18526.
22:03:19 0.96 155.23  15.61 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.77 432.3  26832.
22:04:00 0.96 155.23  15.61 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.29 433.4  21774.
22:04:40 0.96 155.23  15.60 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.96 426.3  23048.
22:05:21 0.96 155.23  15.59 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.10 427.6  19595.
22:06:01 0.96 155.23  15.59 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.11 426.0  21242.
22:06:42 0.96 155.23  15.58 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.22 426.2  24237.
22:07:22 0.96 155.23  15.58 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.21 426.1  21482.
22:08:03 0.96 155.23  15.57 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.84 428.5  19634.
22:08:43 0.96 155.23  15.56 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.39 426.0  22967.
22:09:24 0.96 155.23  15.56 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.75 428.2  19325.
22:10:04 0.96 155.23  15.55 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.70 425.4  21443.
22:10:45 0.96 155.23  15.55 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.78 427.7  19439.
22:11:25 0.96 155.23  15.54 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.84 425.6  21251.
22:12:06 0.96 155.23  15.53 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.97 426.2  24224.
22:12:46 0.96 155.23  15.53 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.88 423.6  22778.
22:13:27 0.96 155.22  15.52 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.25 425.7  25465.
22:14:07 0.96 155.22  15.51 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.21 424.8  21573.
22:14:48 0.96 155.22  15.51 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.21 428.5  19380.
22:15:28 0.96 155.22  15.50 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.47 425.8  20894.
22:16:09 0.96 155.22  15.49 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.18 427.9  19283.
22:16:49 0.96 155.22  15.49 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.88 426.9  23191.
22:17:30 0.96 155.22  15.48 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.66 428.8  20056.
22:18:10 0.96 155.22  15.47 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.59 425.9  19825.
22:18:51 0.96 155.22  15.47 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.51 426.6  23967.
22:19:31 0.96 155.22  15.46 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.44 426.3  20569.
22:20:12 0.96 155.22  15.45 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.28 427.1  24269.
22:20:52 0.96 155.22  15.45 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.02 426.5  21316.
22:21:33 0.96 155.22  15.44 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.02 428.6  20420.
22:22:13 0.96 155.22  15.44 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.04 425.8  22554.
22:22:54 0.96 155.22  15.43 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.05 426.5  24724.
22:23:34 0.96 155.22  15.42 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.12 427.2  22083.
22:24:15 0.96 155.22  15.42 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.71 429.6  18825.
22:24:55 0.96 155.22  15.41 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.70 426.3  24529.
22:25:55 0.96 155.22  15.40 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.79 429.1  19364.
22:26:16 0.96 155.22  15.40 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.09 427.2  22447.
22:26:57 0.96 155.22  15.39 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.18 429.6  18555.
22:27:37 0.96 155.22  15.39 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.54 426.3  23438.
22:28:18 0.96 155.22  15.38 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.15 427.8  19809.
22:28:58 0.96 155.22  15.37 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.27 426.5  20641.
22:29:39 0.96 155.22  15.37 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.06 428.9  19351.
22:30:19 0.96 155.22  15.36 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.01 426.3  21053.
22:31:00 0.96 155.22  15.35 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.25 430.3  18441.
22:31:40 0.96 155.22  15.35 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.83 426.7  21248.
22:32:21 0.96 155.22  15.34 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.49 429.1  19247.
22:33:01 0.96 155.22  15.33 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.20 427.2  21602.
22:33:42 0.96 155.22  15.33 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.91 430.4  18195.
22:34:22 0.96 155.22  15.32 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.13 427.0  20598.
22:35:03 0.96 155.22  15.31 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.50 428.7  19384.
22:35:43 0.96 155.22  15.31 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.25 427.2  20592.
22:36:24 0.96 155.22  15.30 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.31 424.7  25582.
22:37:04 0.96 155.22  15.30 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.66 424.6  21911.
22:37:45 0.96 155.22  15.29 -5.51 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.38 428.5  18952.
22:38:25 0.96 155.22  15.29 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.36 426.6  21018.
22:39:06 0.96 155.22  15.28 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.65 429.2  18760.
22:39:46 0.96 155.22  15.27 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.87 426.2  20410.
22:40:27 0.96 155.22  15.27 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.69 430.4  18328.
22:41:07 0.96 155.22  15.26 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.73 427.3  24048.
22:41:48 0.96 155.22  15.26 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.16 428.8  19117.
22:42:28 0.96 155.22  15.25 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.44 426.9  21878.
22:43:09 0.96 155.22  15.24 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.48 428.3  19361.
22:43:49 0.96 155.22  15.24 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.85 424.1  22434.
22:44:30 0.96 155.22  15.23 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.00 429.1  18672.
22:45:10 0.96 155.22  15.22 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.52 426.6  22525.
22:45:51 0.96 155.22  15.22 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.99 429.8  18390.
22:46:31 0.96 155.22  15.21 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.31 426.0  22716.
22:47:12 0.96 155.22  15.20 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.55 428.4  19338.
22:47:52 0.96 155.22  15.20 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.59 426.2  23467.
22:48:33 0.96 155.22  15.19 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.01 429.1  18708.
22:49:13 0.96 155.22  15.18 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.44 427.2  22375.
22:49:54 0.96 155.22  15.18 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.02 429.5  18662.
22:50:34 0.96 155.22  15.17 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.20 427.3  22885.
22:51:15 0.96 155.22  15.16 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.13 430.2  18861.
22:51:55 0.96 155.22  15.16 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.18 427.1  23659.
22:52:36 0.96 155.22  15.15 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.23 429.7  18224.
22:53:16 0.96 155.22  15.15 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.73 427.2  23051.
22:55:13 0.96 155.22  15.13 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.45 429.1  18273.
23:16:49 0.96 155.21  14.92 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.16 425.2  20946.
23:38:25 0.96 155.21  14.73 -5.52 1684  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.41 424.6  15099.
