1979/306   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
12:33:55 0.33 209.13 217.50 -0.89 1688 147.69   328.3 188294.  6.44 -4.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.119.25 321.5 195577.
12:35:16 0.33 209.13 217.49 -0.89 1688 150.97   319.8 174205.  7.83 -5.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.121.25 311.3 176524.
12:36:37 0.33 209.14 217.48 -0.89 1688 148.07   318.7 146002.  7.41 -5.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.123.66 313.6 181729.
12:37:58 0.33 209.14 217.47 -0.89 1688 145.77   325.2 150179.  6.02 -6.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.120.12 322.1 190191.
12:39:19 0.33 209.15 217.47 -0.89 1688 135.90   322.3 145037.  5.68 -5.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.108.88 319.3 174910.
12:40:40 0.33 209.15 217.46 -0.89 1688 141.20   322.9 146821.  4.38 -6.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.115.48 318.2 149936.
12:42:01 0.33 209.16 217.46 -0.89 1688 131.35   326.0 178308.  4.72 -5.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.103.94 321.0 186952.
12:43:22 0.33 209.16 217.45 -0.88 1688 131.55   326.5 156127.  4.32 -5.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.107.56 325.3 192634.
12:44:43 0.33 209.17 217.44 -0.88 1688 148.17   324.0 112907.  3.49 -8.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.120.90 322.5 138719.
12:46:04 0.33 209.17 217.43 -0.88 1688 153.22   326.4 123656.  5.17 -8.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.121.24 323.1 113706.
12:47:25 0.33 209.18 217.42 -0.88 1688 144.74   335.3 135756.  5.45 -6.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.118.34 329.4 137621.
12:48:46 0.33 209.18 217.41 -0.88 1688 117.18   330.2 150745.  5.13 -4.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 96.98 327.2 187511.
12:50:07 0.33 209.19 217.41 -0.88 1688 108.69   328.6 188804.  5.93 -2.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 87.94 321.7 195333.
12:51:28 0.33 209.19 217.40 -0.88 1688 118.07   334.9 194839.  5.49 -3.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 94.50 329.1 201047.
12:52:49 0.33 209.19 217.39 -0.88 1688 104.09   339.1 160575.  5.43  2.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 84.35 332.6 165791.
12:54:10 0.33 209.20 217.39 -0.88 1688 103.29   335.8 160958.  7.06  1.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 83.56 330.2 186864.
12:55:31 0.33 209.21 217.38 -0.88 1688 103.67   334.5 176593.  6.83  2.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 80.64 328.9 164083.
12:56:52 0.33 209.21 217.37 -0.88 1688 102.15   332.2 158460.  8.17  0.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 83.35 326.3 191971.
12:58:13 0.33 209.22 217.36 -0.88 1688 148.33   327.2 186436.  3.20 -2.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.119.59 322.8 187342.
