1979/038   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 9:59:50 0.98 339.28 289.70 -4.80 1678   6.61   370.7  65213.  3.14  0.26   0.00   0.00   0.00 0.00 0.00 0.00  0.16 386.6 229887.  6.10 370.3  55750.
10:00:31 0.98 339.28 289.70 -4.80 1678   6.29   373.4  61315.  1.95  1.68   0.00   0.00   0.00 0.00 0.00 0.00  0.24 378.8 271259.  6.14 371.6  61185.
10:01:11 0.98 339.28 289.69 -4.80 1678   6.14   370.3  66636.  1.42  1.99   0.00   0.00   0.00 0.00 0.00 0.00  0.22 384.1 235461.  6.21 370.7  54613.
10:01:52 0.98 339.28 289.68 -4.80 1678   6.17   374.1  64147.  2.41  1.41   0.00   0.00   0.00 0.00 0.00 0.00  0.26 379.6 200209.  6.08 372.1  60548.
10:02:32 0.98 339.28 289.68 -4.80 1678   6.15   368.6  64089.  2.46  0.63   0.00   0.00   0.00 0.00 0.00 0.00  0.24 375.6 165619.  5.82 369.4  54090.
10:03:13 0.98 339.28 289.67 -4.80 1678   7.58   361.6  86058.  0.67 -3.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.06 363.1  79688.
10:03:53 0.98 339.28 289.66 -4.80 1678   6.52   365.9  74646. -0.22 -5.39   0.00   0.00   0.00 0.00 0.00 0.00  0.24 374.8 158317.  6.35 367.2  86984.
10:04:34 0.98 339.28 289.66 -4.80 1678   6.48   370.5  64742. -1.28 -6.19   0.00   0.00   0.00 0.00 0.00 0.00  0.29 377.5 202366.  6.12 370.7  62858.
10:05:14 0.98 339.28 289.65 -4.80 1678   6.19   369.9  61246. -1.30 -6.43   0.00   0.00   0.00 0.00 0.00 0.00  0.23 381.5 220817.  5.97 371.1  57608.
10:05:55 0.98 339.28 289.64 -4.80 1678   6.56   370.5  63582. -1.29 -6.61   0.00   0.00   0.00 0.00 0.00 0.00  0.23 376.4 276106.  6.71 370.6  60736.
10:06:35 0.98 339.28 289.64 -4.80 1678   6.36   370.2  57108. -2.24 -6.29   0.00   0.00   0.00 0.00 0.00 0.00  0.21 384.8 296207.  6.24 371.8  55178.
10:07:16 0.98 339.28 289.63 -4.80 1678   6.38   380.0  43822. -2.94-11.26   0.00   0.00   0.00 0.00 0.00 0.00  0.23 379.9 184863.  6.07 381.8  46401.
10:07:56 0.98 339.28 289.63 -4.80 1678   6.79   378.2  47307. -2.08 -9.21   0.00   0.00   0.00 0.00 0.00 0.00  0.23 383.4 217686.  6.35 378.2  46768.
10:08:37 0.98 339.28 289.62 -4.80 1678   6.81   373.7  59872. -1.70 -6.49   0.00   0.00   0.00 0.00 0.00 0.00  0.21 387.2 171882.  6.95 374.0  60623.
10:09:17 0.98 339.27 289.61 -4.80 1678   7.46   385.4  47616. -3.93 -8.16   0.00   0.00   0.00 0.00 0.00 0.00  0.23 391.6 125845.  7.48 389.1  54223.
10:09:58 0.98 339.27 289.61 -4.80 1678   6.46   386.3  44556. -4.01 -6.40   0.00   0.00   0.00 0.00 0.00 0.00  0.25 382.2 154809.  6.52 386.5  43510.
10:10:38 0.98 339.27 289.60 -4.80 1678   6.99   397.3  44043. -4.68 -6.24   0.00   0.00   0.00 0.00 0.00 0.00  0.23 391.4 194219.  6.63 397.2  42158.
10:11:19 0.98 339.27 289.59 -4.80 1678   6.18   387.7  43412. -3.87 -6.57   0.00   0.00   0.00 0.00 0.00 0.00  0.22 378.7 199702.  6.29 389.1  41158.
10:11:59 0.98 339.27 289.59 -4.80 1678   6.58   384.6  43877. -2.77 -8.82   0.00   0.00   0.00 0.00 0.00 0.00  0.26 384.6 231381.  6.33 385.4  50514.
10:12:40 0.98 339.27 289.58 -4.80 1678   6.64   378.3  57378. -2.51 -6.82   0.00   0.00   0.00 0.00 0.00 0.00  0.22 383.1 171895.  6.57 381.3  49357.
10:13:20 0.98 339.27 289.57 -4.80 1678   6.05   380.3  45319. -3.05 -5.97   0.00   0.00   0.00 0.00 0.00 0.00  0.29 383.1 255680.  6.11 379.4  45322.
10:14:01 0.98 339.27 289.57 -4.80 1678   6.27   378.3  49740. -2.58 -7.02   0.00   0.00   0.00 0.00 0.00 0.00  0.16 384.7 212878.  5.94 380.7  50143.
10:14:41 0.98 339.27 289.56 -4.80 1678   6.65   369.7  64914. -0.29 -5.12   0.00   0.00   0.00 0.00 0.00 0.00  0.23 382.0 322845.  6.24 371.2  59197.
10:15:22 0.98 339.27 289.55 -4.80 1678   6.76   374.1  64829. -0.25 -5.51   0.00   0.00   0.00 0.00 0.00 0.00  0.25 377.7 229783.  6.34 373.9  66883.
10:16:02 0.98 339.27 289.55 -4.80 1678   7.12   371.2  61432.  0.55 -4.52   0.00   0.00   0.00 0.00 0.00 0.00  0.21 398.2 191698.  6.47 373.6  59012.
10:16:43 0.98 339.27 289.54 -4.80 1678   5.42   385.0  49516.  1.27 -4.31   0.00   0.00   0.00 0.00 0.00 0.00  0.24 388.1 218777.  5.62 384.4  47600.
10:17:23 0.98 339.27 289.53 -4.80 1678   6.21   378.1  49708. -1.98 -7.83   0.00   0.00   0.00 0.00 0.00 0.00  0.28 384.9 294258.  6.34 379.0  49100.
10:18:04 0.98 339.27 289.53 -4.80 1678   6.34   372.0  63462. -0.16 -5.36   0.00   0.00   0.00 0.00 0.00 0.00  0.19 381.3 174507.  6.34 372.9  63189.
10:18:44 0.98 339.27 289.52 -4.80 1678   6.81   370.3  62656.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.21 382.4 276964.  6.31 371.3  55812.
10:19:25 0.98 339.27 289.52 -4.80 1678   6.80   368.6  78405.  1.25 -2.60   0.00   0.00   0.00 0.00 0.00 0.00  0.22 377.7 194959.  6.45 366.7  78964.
10:20:05 0.98 339.27 289.51 -4.80 1678   7.74   363.9  80377. -1.50 -4.33   0.00   0.00   0.00 0.00 0.00 0.00  0.17 376.4 191568.  7.13 366.0  88966.
10:20:46 0.98 339.27 289.51 -4.80 1678   6.29   364.1  81858.  0.00 -3.36   0.00   0.00   0.00 0.00 0.00 0.00  0.26 358.4 249521.  6.24 364.8  76413.
10:21:26 0.98 339.27 289.50 -4.80 1678   6.40   385.3  42016. -1.03 -9.29   0.00   0.00   0.00 0.00 0.00 0.00  0.28 393.6 294245.  6.41 387.7  41291.
10:22:07 0.98 339.27 289.49 -4.80 1678   6.82   383.2  43890. -1.41 -8.31   0.00   0.00   0.00 0.00 0.00 0.00  0.27 386.8 225677.  6.33 381.1  47866.
10:22:47 0.98 339.27 289.49 -4.80 1678   6.93   358.3  86740. -2.70 -1.10   0.00   0.00   0.00 0.00 0.00 0.00  0.30 371.4 214554.  6.56 357.1  77369.
10:23:28 0.98 339.27 289.48 -4.80 1678   7.19   359.7  93270. -2.34 -2.50   0.00   0.00   0.00 0.00 0.00 0.00  0.22 354.9 279991.  6.41 362.6  87812.
10:24:08 0.98 339.27 289.47 -4.80 1678   7.27   367.6  70544. -0.48 -5.01   0.00   0.00   0.00 0.00 0.00 0.00  0.26 385.2 189996.  6.80 369.1  60639.
10:24:49 0.98 339.27 289.47 -4.80 1678   7.10   361.1  85324. -4.01 -2.78   0.00   0.00   0.00 0.00 0.00 0.00  0.29 376.4 209863.  6.41 364.5  81218.
10:25:29 0.98 339.27 289.46 -4.80 1678   6.79   367.3  67259. -4.76 -3.12   0.00   0.00   0.00 0.00 0.00 0.00  0.27 374.1 141854.  5.83 370.1  60561.
10:26:10 0.98 339.27 289.45 -4.80 1678   6.82   370.7  70914. -1.44 -5.45   0.00   0.00   0.00 0.00 0.00 0.00  0.16 378.0 163865.  6.69 370.1  64014.
10:26:50 0.98 339.27 289.45 -4.80 1678   6.53   364.6  78749. -1.92 -4.18   0.00   0.00   0.00 0.00 0.00 0.00  0.25 377.6 296272.  6.36 364.1  78171.
10:27:31 0.98 339.27 289.44 -4.80 1678   6.13   368.5  76459. -0.95 -4.64   0.00   0.00   0.00 0.00 0.00 0.00  0.23 378.3 195024.  6.44 368.2  71297.
10:28:11 0.98 339.27 289.43 -4.80 1678   7.14   364.6  71726. -1.47 -4.41   0.00   0.00   0.00 0.00 0.00 0.00  0.23 372.3 260994.  6.74 364.3  67685.
10:28:52 0.98 339.27 289.43 -4.80 1678   6.97   362.6  79324. -1.86 -4.07   0.00   0.00   0.00 0.00 0.00 0.00  0.25 366.2 321597.  6.67 363.9  75715.
10:29:32 0.98 339.27 289.42 -4.80 1678   6.85   363.5  70004. -1.27 -4.13   0.00   0.00   0.00 0.00 0.00 0.00  0.26 369.0 188683.  6.60 363.2  67831.
10:30:13 0.98 339.27 289.41 -4.80 1678   6.63   361.8  90184.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.12 394.7 166386.  6.82 360.0  86182.
10:30:53 0.98 339.27 289.41 -4.80 1678   6.57   361.6  78908. -1.08 -3.13   0.00   0.00   0.00 0.00 0.00 0.00  0.20 368.7 245246.  6.53 360.2  74156.
10:31:34 0.98 339.27 289.40 -4.80 1678   6.76   369.0  68594. -0.10 -4.25   0.00   0.00   0.00 0.00 0.00 0.00  0.28 376.3 193400.  6.48 367.7  67246.
10:32:14 0.98 339.27 289.40 -4.80 1678   6.71   367.6  66103. -0.53 -4.64   0.00   0.00   0.00 0.00 0.00 0.00  0.17 376.6 162059.  6.34 367.0  60467.
10:32:55 0.98 339.27 289.39 -4.80 1678   6.61   367.6  72025.  1.14 -3.48   0.00   0.00   0.00 0.00 0.00 0.00  0.21 381.7 216022.  6.43 366.8  70235.
10:33:35 0.98 339.27 289.39 -4.80 1678   6.72   371.1  61984.  1.36 -4.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.21 372.2  54529.
10:34:16 0.98 339.27 289.38 -4.80 1678   6.11   367.5  72665. -0.36 -4.49   0.00   0.00   0.00 0.00 0.00 0.00  0.21 373.5 188216.  6.23 366.2  70375.
10:34:56 0.98 339.27 289.37 -4.80 1678   6.78   364.1  69517. -0.24 -4.48   0.00   0.00   0.00 0.00 0.00 0.00  0.19 370.3 167439.  6.48 363.0  65028.
10:35:37 0.98 339.27 289.37 -4.80 1678   6.39   369.5  70102.  1.75 -2.84   0.00   0.00   0.00 0.00 0.00 0.00  0.26 355.3 267166.  6.39 368.0  69702.
10:36:18 0.98 339.27 289.36 -4.80 1678   6.95   369.9  66386.  2.10 -3.19   0.00   0.00   0.00 0.00 0.00 0.00  0.28 375.4 164203.  6.56 370.1  57634.
10:36:58 0.98 339.27 289.35 -4.80 1678   6.50   368.0  73483.  2.49 -1.45   0.00   0.00   0.00 0.00 0.00 0.00  0.25 378.4 169725.  6.37 367.2  69800.
10:37:38 0.98 339.27 289.35 -4.80 1678   6.08   366.8  66398.  2.82  0.03   0.00   0.00   0.00 0.00 0.00 0.00  0.22 376.2 191724.  5.82 365.4  56380.
10:38:19 0.98 339.27 289.34 -4.80 1678   5.87   369.3  65694.  2.53  0.76   0.00   0.00   0.00 0.00 0.00 0.00  0.20 383.3 175768.  6.24 367.8  66431.
10:38:59 0.98 339.27 289.33 -4.80 1678   5.96   373.8  61448.  3.28  0.82   0.00   0.00   0.00 0.00 0.00 0.00  0.25 374.4 213138.  6.08 373.6  52995.
10:39:40 0.98 339.27 289.33 -4.80 1678   6.01   371.0  70998.  2.66  0.96   0.00   0.00   0.00 0.00 0.00 0.00  0.20 378.2 182836.  6.15 368.8  64138.
10:40:20 0.98 339.27 289.32 -4.80 1678   6.38   368.5  66463.  2.43  1.07   0.00   0.00   0.00 0.00 0.00 0.00  0.22 380.3 285981.  5.89 368.4  57780.
10:41:01 0.98 339.27 289.31 -4.80 1678   6.20   370.1  64440.  2.18  1.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.55 368.8  63342.
10:41:41 0.98 339.27 289.31 -4.80 1678   6.47   365.1  65073.  2.66  0.50   0.00   0.00   0.00 0.00 0.00 0.00  0.20 381.7 223975.  6.16 363.9  62335.
10:42:22 0.98 339.27 289.30 -4.80 1678   6.22   365.6  75316.  1.03  1.82   0.00   0.00   0.00 0.00 0.00 0.00  0.23 363.3 179289.  6.40 364.3  68120.
10:43:02 0.98 339.27 289.29 -4.80 1678   6.75   361.9  67916.  2.11 -0.48   0.00   0.00   0.00 0.00 0.00 0.00  0.23 366.9 191880.  6.41 360.1  64670.
10:43:43 0.98 339.27 289.29 -4.80 1678   6.66   357.9  79139.  0.89 -2.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.84 357.1  77291.
10:44:23 0.98 339.27 289.28 -4.80 1678   6.11   359.3  69397.  1.56 -0.17   0.00   0.00   0.00 0.00 0.00 0.00  0.19 372.2 227665.  5.94 357.6  66999.
10:45:04 0.98 339.27 289.28 -4.80 1678   6.44   357.2  90369.  0.79 -0.96   0.00   0.00   0.00 0.00 0.00 0.00  0.29 352.6 238489.  6.17 357.4  81819.
10:45:44 0.98 339.27 289.27 -4.80 1678   6.45   360.1  78197.  0.92 -0.87   0.00   0.00   0.00 0.00 0.00 0.00  0.23 371.6 206043.  6.40 357.5  71564.
10:46:25 0.98 339.27 289.26 -4.80 1678   6.54   358.8  85977.  1.50  0.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.06 360.3  86120.
10:47:05 0.98 339.27 289.26 -4.80 1678   6.26   358.5  75933. -0.42  0.77   0.00   0.00   0.00 0.00 0.00 0.00  0.19 370.7 215165.  6.37 357.7  71157.
10:47:46 0.98 339.27 289.25 -4.80 1678   6.49   360.2  96898. -0.99  1.27   0.00   0.00   0.00 0.00 0.00 0.00  0.17 397.4 200079.  6.24 361.1  85009.
10:48:26 0.98 339.27 289.25 -4.80 1678   6.12   358.5  62640. -0.47  1.83   0.00   0.00   0.00 0.00 0.00 0.00  0.17 369.0 150196.  6.42 358.8  60415.
10:49:07 0.98 339.27 289.24 -4.80 1678   6.06   363.1  75091.  0.39  1.86   0.00   0.00   0.00 0.00 0.00 0.00  0.13 394.8 167841.  6.09 361.7  67477.
10:49:47 0.98 339.27 289.23 -4.80 1678   6.65   357.3  63316. -0.36  1.40   0.00   0.00   0.00 0.00 0.00 0.00  0.19 379.0 192036.  6.41 357.4  60993.
10:50:28 0.98 339.27 289.23 -4.80 1678   6.06   364.7  66483. -1.18  2.96   0.00   0.00   0.00 0.00 0.00 0.00  0.20 367.4 259877.  6.22 363.6  64914.
10:51:08 0.98 339.27 289.22 -4.80 1678   6.88   362.9  62234. -1.25  3.16   0.00   0.00   0.00 0.00 0.00 0.00  0.20 370.0 173766.  6.49 362.0  60285.
10:51:49 0.98 339.27 289.21 -4.80 1678  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.24 363.8  64004.
10:52:29 0.98 339.27 289.21 -4.80 1678   6.41   362.0  60314. -3.77  2.41   0.00   0.00   0.00 0.00 0.00 0.00  0.25 368.2 210279.  6.35 362.2  61484.
10:53:10 0.98 339.26 289.20 -4.80 1678   6.07   363.1  69741. -2.97  2.45   0.00   0.00   0.00 0.00 0.00 0.00  0.16 378.0 199780.  6.26 362.3  65460.
10:53:50 0.98 339.26 289.19 -4.80 1678   6.60   364.9  64394. -2.52  3.06   0.00   0.00   0.00 0.00 0.00 0.00  0.23 373.5 191737.  6.28 365.4  54805.
10:54:31 0.98 339.26 289.19 -4.80 1678   6.64   367.4  48129. -4.04  3.34   0.00   0.00   0.00 0.00 0.00 0.00  0.18 382.6 219271.  6.48 370.6  56332.
10:55:11 0.98 339.26 289.18 -4.80 1678   6.44   363.6  64930. -2.20  2.72   0.00   0.00   0.00 0.00 0.00 0.00  0.25 373.9 141477.  6.31 362.5  60197.
10:55:52 0.98 339.26 289.17 -4.80 1678   6.73   365.9  65564. -3.56  2.77   0.00   0.00   0.00 0.00 0.00 0.00  0.19 374.5 167023.  6.37 365.3  59677.
10:56:32 0.98 339.26 289.17 -4.80 1678   6.22   363.1  60746. -2.98  2.35   0.00   0.00   0.00 0.00 0.00 0.00  0.19 369.6 176573.  6.16 363.2  54714.
10:57:13 0.98 339.26 289.16 -4.80 1678   6.68   367.8  48337. -2.10  3.34   0.00   0.00   0.00 0.00 0.00 0.00  0.23 372.8 251691.  6.68 369.1  57452.
10:57:53 0.98 339.26 289.16 -4.80 1678   6.84   365.5  69036. -2.77  2.50   0.00   0.00   0.00 0.00 0.00 0.00  0.22 372.7 249923.  6.70 364.9  63926.
10:58:34 0.98 339.26 289.15 -4.80 1678   7.08   359.3  85162. -0.09 -3.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.15 360.2  80273.
10:59:14 0.98 339.26 289.14 -4.80 1678   6.89   363.2  79360.  0.49 -0.07   0.00   0.00   0.00 0.00 0.00 0.00  0.27 368.3 167815.  6.53 359.7  73574.
10:59:55 0.98 339.26 289.14 -4.80 1678   7.15   363.6  81367.  0.26  0.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.39 364.1  80062.
11:00:35 0.98 339.26 289.13 -4.80 1678   7.08   360.1  81848.  0.62 -0.67   0.00   0.00   0.00 0.00 0.00 0.00  0.10 410.6 189775.  6.64 359.2  77784.
11:01:16 0.98 339.26 289.13 -4.80 1678   6.47   362.1 100267.  1.12 -0.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.26 363.0  88634.
11:01:56 0.98 339.26 289.12 -4.80 1678   6.21   357.8  74617.  0.69 -0.36   0.00   0.00   0.00 0.00 0.00 0.00  0.17 372.2 156394.  6.41 357.6  71226.
11:02:37 0.98 339.26 289.11 -4.80 1678   6.86   358.1  89014.  0.52 -0.81   0.00   0.00   0.00 0.00 0.00 0.00  0.18 380.0 167283.  6.04 360.1  83053.
11:03:17 0.98 339.26 289.11 -4.80 1678   6.29   362.4  78947.  0.62  0.21   0.00   0.00   0.00 0.00 0.00 0.00  0.16 371.8 159122.  6.23 358.9  72343.
11:03:58 0.98 339.26 289.10 -4.80 1678   6.89   374.8  98321. -3.32  1.88   0.00   0.00   0.00 0.00 0.00 0.00  0.21 378.9 253640.  6.92 374.2  92061.
11:04:38 0.98 339.26 289.09 -4.80 1678   6.93   369.4  99994. -2.93  1.94   0.00   0.00   0.00 0.00 0.00 0.00  0.20 374.1 155770.  6.92 369.5 102226.
11:05:19 0.98 339.26 289.09 -4.80 1678   9.34   378.2 122360.  1.70 -0.32   0.00   0.00   0.00 0.00 0.00 0.00  0.16 389.2 145297. 10.70 379.8 122126.
11:05:59 0.98 339.26 289.08 -4.80 1678   5.94   392.8  34382.  1.34 -3.88   0.00   0.00   0.00 0.00 0.00 0.00  0.26 398.4 187072.  6.11 394.7  42016.
11:06:40 0.98 339.26 289.07 -4.80 1678   6.82   389.2  38280.  1.61 -4.69   0.00   0.00   0.00 0.00 0.00 0.00  0.22 391.0 122558.  6.51 388.0  37897.
11:07:20 0.98 339.26 289.07 -4.80 1678   6.13   400.6  38994.  0.78 -5.05   0.00   0.00   0.00 0.00 0.00 0.00  0.25 391.3 209266.  6.47 399.7  40606.
11:08:01 0.98 339.26 289.06 -4.80 1678   6.37   397.8  42146. -0.28 -6.33   0.00   0.00   0.00 0.00 0.00 0.00  0.20 388.4 142997.  6.33 397.9  41480.
11:08:41 0.98 339.26 289.05 -4.80 1678   6.67   402.0  42633.  0.06 -6.16   0.00   0.00   0.00 0.00 0.00 0.00  0.27 391.3 288606.  6.36 402.1  43552.
11:09:22 0.98 339.26 289.05 -4.80 1678   6.51   401.1  40096.  1.71 -4.69   0.00   0.00   0.00 0.00 0.00 0.00  0.23 389.7 164684.  6.02 400.2  34255.
11:10:02 0.98 339.26 289.04 -4.80 1678   6.17   401.3  36535.  1.08 -4.87   0.00   0.00   0.00 0.00 0.00 0.00  0.27 390.4 200001.  5.96 400.6  35512.
11:10:43 0.98 339.26 289.04 -4.80 1678   6.19   401.2  35486.  1.25 -4.55   0.00   0.00   0.00 0.00 0.00 0.00  0.24 399.1 238346.  5.56 402.8  32689.
11:11:23 0.98 339.26 289.03 -4.80 1678   6.24   402.8  40015.  1.52 -4.81   0.00   0.00   0.00 0.00 0.00 0.00  0.19 388.2 225495.  6.39 402.1  38881.
11:12:04 0.98 339.26 289.02 -4.80 1678   6.67   397.8  38553.  2.21 -4.33   0.00   0.00   0.00 0.00 0.00 0.00  0.22 397.0 264424.  6.30 396.8  38465.
11:12:44 0.98 339.26 289.02 -4.80 1678   6.66   405.1  40674.  0.99 -5.18   0.00   0.00   0.00 0.00 0.00 0.00  0.17 399.7 112462.  6.35 403.7  41480.
11:13:25 0.98 339.26 289.01 -4.80 1678   6.61   405.6  44556.  1.12 -4.75   0.00   0.00   0.00 0.00 0.00 0.00  0.25 397.8 228081.  6.39 408.2  43058.
11:14:05 0.98 339.26 289.01 -4.80 1678   6.52   406.3  43760.  0.90 -4.68   0.00   0.00   0.00 0.00 0.00 0.00  0.30 405.8 257629.  6.45 405.6  42779.
11:14:46 0.98 339.26 289.00 -4.80 1678   6.90   414.9  49818.  1.48 -3.59   0.00   0.00   0.00 0.00 0.00 0.00  0.31 398.7 296013.  6.52 413.0  50949.
11:15:26 0.98 339.26 288.99 -4.80 1678   6.58   407.0  46846.  0.12 -5.13   0.00   0.00   0.00 0.00 0.00 0.00  0.28 396.3 188982.  6.27 407.1  43932.
11:16:07 0.98 339.26 288.99 -4.80 1678   6.94   415.5  49026.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.19 401.2 258850.  6.34 414.6  52593.
11:16:47 0.98 339.26 288.98 -4.80 1678   6.26   421.5  58391. -1.00 -4.37   0.00   0.00   0.00 0.00 0.00 0.00  0.20 403.9 213060.  6.50 421.2  72626.
11:17:28 0.98 339.26 288.97 -4.80 1678   6.47   377.0  71983.  1.85 -1.40   0.00   0.00   0.00 0.00 0.00 0.00  0.16 383.0 103756.  6.25 374.9  73357.
11:18:08 0.98 339.26 288.97 -4.80 1678   6.38   378.8  47460.  3.61 -1.60   0.00   0.00   0.00 0.00 0.00 0.00  0.20 381.5 240477.  6.52 376.7  48275.
11:18:49 0.98 339.26 288.96 -4.80 1678   6.51   372.5  65365.  2.54 -1.46   0.00   0.00   0.00 0.00 0.00 0.00  0.21 376.0 172337.  6.46 371.6  65021.
11:19:29 0.98 339.26 288.95 -4.80 1678   6.49   369.2  59440.  2.86 -2.18   0.00   0.00   0.00 0.00 0.00 0.00  0.24 381.3 217582.  6.12 370.0  54993.
11:20:10 0.98 339.26 288.95 -4.80 1678   6.39   375.4  58758.  2.64 -2.96   0.00   0.00   0.00 0.00 0.00 0.00  0.24 360.4 187072.  6.23 373.4  56387.
11:20:50 0.98 339.26 288.94 -4.80 1678   5.37   374.1  55718.  2.95 -2.44   0.00   0.00   0.00 0.00 0.00 0.00  0.17 384.3 271675.  5.66 371.9  54181.
11:21:31 0.98 339.26 288.93 -4.80 1678   7.02   375.6  57283.  2.81 -2.42   0.00   0.00   0.00 0.00 0.00 0.00  0.21 381.5 172220.  6.73 375.0  57605.
11:22:11 0.98 339.26 288.93 -4.80 1678   6.26   376.2  58375.  1.86 -3.09   0.00   0.00   0.00 0.00 0.00 0.00  0.27 384.9 272715.  6.02 374.2  52583.
11:22:52 0.98 339.26 288.92 -4.80 1678   7.71   383.3  61909.  2.40 -4.22   0.00   0.00   0.00 0.00 0.00 0.00  0.20 395.9 249612.  7.19 383.9  55402.
11:23:32 0.98 339.26 288.92 -4.80 1678   5.68   392.0  32147.  0.95 -5.68   0.00   0.00   0.00 0.00 0.00 0.00  0.22 387.2 222234.  5.72 393.1  38692.
11:24:13 0.98 339.26 288.91 -4.80 1678   6.47   395.4  38471.  2.07 -4.29   0.00   0.00   0.00 0.00 0.00 0.00  0.17 393.8 199169.  6.06 394.5  37166.
11:24:53 0.98 339.26 288.90 -4.80 1678   6.04   397.1  38907.  3.12 -3.79   0.00   0.00   0.00 0.00 0.00 0.00  0.20 390.6 208954.  6.04 396.0  40408.
11:25:34 0.98 339.26 288.90 -4.80 1678   5.99   397.5  36159.  2.40 -3.85   0.00   0.00   0.00 0.00 0.00 0.00  0.26 391.9 204185.  5.64 396.7  31487.
11:26:14 0.98 339.26 288.89 -4.80 1678   6.32   387.8  38468.  4.09 -3.67   0.00   0.00   0.00 0.00 0.00 0.00  0.25 383.7 253938.  5.67 389.9  39098.
11:26:55 0.98 339.26 288.89 -4.80 1678   6.72   392.6  40697.  2.83 -3.47   0.00   0.00   0.00 0.00 0.00 0.00  0.26 392.4 194336.  6.63 391.6  39014.
11:27:35 0.98 339.26 288.88 -4.80 1678   6.53   382.4  45826.  4.37 -1.74   0.00   0.00   0.00 0.00 0.00 0.00  0.28 384.9 296740.  6.20 381.2  42064.
11:28:16 0.98 339.26 288.87 -4.80 1678   6.89   387.1  43955.  3.00 -2.68   0.00   0.00   0.00 0.00 0.00 0.00  0.23 389.6 143439.  6.91 384.9  48038.
11:28:56 0.98 339.26 288.87 -4.80 1678   6.98   399.9  42334.  2.38 -3.59   0.00   0.00   0.00 0.00 0.00 0.00  0.21 391.7 218829.  6.45 397.8  40193.
11:29:37 0.98 339.26 288.86 -4.80 1678   7.05   408.2  52498.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.27 400.2 213385.  6.64 409.4  47999.
11:30:17 0.98 339.26 288.85 -4.80 1678   5.88   409.8  41489.  1.02 -4.08   0.00   0.00   0.00 0.00 0.00 0.00  0.21 396.2 263489.  5.10 407.9  43201.
11:30:58 0.98 339.26 288.85 -4.80 1678   6.07   404.0  38316.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.26 398.0 181108.  5.83 405.4  34577.
11:31:38 0.98 339.26 288.84 -4.80 1678   6.78   412.0  48106.  0.86 -4.13   0.00   0.00   0.00 0.00 0.00 0.00  0.18 396.2 217725.  6.22 411.4  49779.
11:32:19 0.98 339.26 288.83 -4.80 1678   7.29   400.7  41665.  1.53 -4.48   0.00   0.00   0.00 0.00 0.00 0.00  0.17 393.4 191360.  6.41 400.6  36373.
11:32:59 0.98 339.26 288.83 -4.80 1678   7.41   404.6  49487.  1.05 -4.49   0.00   0.00   0.00 0.00 0.00 0.00  0.21 397.9 184331.  7.24 403.5  44660.
11:33:40 0.98 339.26 288.82 -4.80 1678   6.31   402.2  39482.  1.84 -4.46   0.00   0.00   0.00 0.00 0.00 0.00  0.22 400.0 203276.  6.07 403.2  35275.
11:34:20 0.98 339.26 288.81 -4.80 1678   6.48   404.4  38351.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.16 393.9 166789.  6.29 404.2  42035.
11:35:01 0.98 339.26 288.81 -4.80 1678   6.52   402.4  37955.  2.01 -4.08   0.00   0.00   0.00 0.00 0.00 0.00  0.22 398.7 224650.  5.83 403.7  34989.
11:35:41 0.98 339.26 288.80 -4.80 1678   6.61   393.9  31507.  3.51 -3.73   0.00   0.00   0.00 0.00 0.00 0.00  0.20 390.9 220414.  6.55 394.7  38471.
11:36:22 0.98 339.26 288.80 -4.80 1678   6.87   397.8  38712.  2.24 -4.23   0.00   0.00   0.00 0.00 0.00 0.00  0.24 389.6 145622.  6.21 396.8  38082.
11:37:02 0.98 339.25 288.79 -4.80 1678   6.27   398.0  31539.  1.62 -4.83   0.00   0.00   0.00 0.00 0.00 0.00  0.22 394.5 171817.  6.04 397.8  36912.
11:37:43 0.98 339.25 288.78 -4.80 1678   6.14   396.2  36451.  1.79 -4.57   0.00   0.00   0.00 0.00 0.00 0.00  0.22 399.5 278822.  5.85 396.7  31890.
