1977/106   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 6:17:07 0.34  36.58  87.43 -1.61 1653 170.30   273.8 108492.  0.00  0.00  28.47  -8.42 -13.45 0.92 1.59 1.14 -1.00  -1.0     -1.142.09 272.2 105273.
 6:17:48 0.34  36.58  87.43 -1.61 1653 165.48   279.9 114021.  4.50 -3.29  28.35  -8.96 -13.28 1.37 1.17 1.48 -1.00  -1.0     -1.139.77 274.7 110431.
 6:18:28 0.34  36.59  87.43 -1.61 1653 166.08   283.6 119910.  0.00  0.00  24.59 -13.10 -13.75 1.70 1.92 1.08 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:19:09 0.34  36.59  87.42 -1.61 1653 170.55   277.8 119507.  0.00  0.00  25.02 -14.76 -11.81 0.59 0.75 0.74 -1.00  -1.0     -1.137.27 275.8 118309.
 6:19:49 0.34  36.59  87.42 -1.61 1653 178.04   277.4 110665.  6.97 -3.47  24.10 -14.28 -11.05 0.10 0.20 0.15 -1.00  -1.0     -1.148.01 270.1 109314.
 6:20:30 0.34  36.59  87.42 -1.61 1653 184.23   276.8 127284.  6.32 -4.45  24.20  -7.00  -8.71 6.4623.3824.14 -1.00  -1.0     -1.150.50 271.9 119611.
 6:21:10 0.34  36.60  87.41 -1.61 1653 175.99   285.1 102596.  7.65 -3.46  20.08 -20.46  -9.71 1.28 1.41 1.87 -1.00  -1.0     -1.144.27 277.4  94433.
 6:22:31 0.34  36.56  87.37 -1.81 1653  -1.00    -1.0     -1. -1.00 -1.00  24.66  -7.20 -20.15 0.01 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:56:57 0.34  36.72  87.20 -1.59 1653  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.145.54 272.5 116331.
 6:57:37 0.34  36.72  87.20 -1.59 1653 177.55   270.4 114066.  0.00  0.00  28.46  -8.19 -10.24 2.21 2.81 5.09 -1.00  -1.0     -1.150.78 271.4 140164.
 6:58:18 0.34  36.72  87.20 -1.59 1653  -1.00    -1.0     -1. -1.00 -1.00  30.19  -7.21  -6.91 0.10 0.03 0.13 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:59:39 0.34  36.73  87.19 -1.59 1653 179.09   271.6 131689.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.143.55 270.6 122207.
 7:00:19 0.34  36.73  87.19 -1.59 1653 181.42   270.7 137582.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:02:21 0.34  36.74  87.17 -1.59 1653 174.84   271.7 118293.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.147.32 270.6 117701.
 7:03:01 0.34  36.74  87.17 -1.59 1653 168.95   274.7 116935.  4.30 -2.23  28.87  -5.34 -12.89 0.30 1.63 0.97 -1.00  -1.0     -1.146.14 271.8 137809.
 7:03:42 0.34  36.74  87.16 -1.59 1653 172.24   277.0 123711.  2.98 -1.91  29.49  -1.79 -12.65 0.61 1.56 1.02 -1.00  -1.0     -1.144.62 272.7 123633.
 7:04:22 0.34  36.74  87.16 -1.59 1653  -1.00    -1.0     -1. -1.00 -1.00  29.95   0.93 -11.20 1.13 2.08 1.79 -1.00  -1.0     -1.142.11 268.8 110769.
 7:05:03 0.33  36.75  87.16 -1.59 1653 169.70   272.0 127489.  0.00  0.00  27.64  -9.90 -14.74 0.00 0.00 0.00 -1.00  -1.0     -1.140.09 270.2 120687.
 7:05:43 0.33  36.75  87.15 -1.59 1653  -1.00    -1.0     -1. -1.00 -1.00  26.65  -5.30 -17.23 0.38 7.04 2.26 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:06:24 0.33  36.75  87.15 -1.59 1653 168.42   276.6 117649.  2.71 -0.94   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.142.08 273.2 117295.
 7:07:04 0.33  36.75  87.15 -1.59 1653 173.59   277.2 108024.  2.82 -0.76  26.63  -1.80 -18.41 0.73 1.24 1.40 -1.00  -1.0     -1.146.03 277.0 121924.
 7:07:45 0.33  36.75  87.14 -1.59 1653 171.59   278.3 115795.  4.82 -0.74  24.87  -3.01 -18.89 1.49 3.26 1.82 -1.00  -1.0     -1.142.78 272.6 115453.
 7:08:26 0.33  36.76  87.14 -1.59 1653 173.69   268.9 120732.  0.00  0.00  28.13  -7.10 -10.99 1.89 2.77 2.85 -1.00  -1.0     -1.146.62 269.8 141090.
 7:09:06 0.33  36.76  87.13 -1.59 1653 170.39   274.2 127297.  3.99 -2.28  28.49  -6.41 -12.97 0.28 0.37 0.67 -1.00  -1.0     -1.141.94 270.4 120281.
 7:09:47 0.33  36.76  87.13 -1.59 1653 172.22   271.9 115353.  3.83 -2.27  28.83  -4.83 -12.27 0.43 0.88 0.38 -1.00  -1.0     -1.145.11 270.0 137978.
 7:10:27 0.33  36.76  87.13 -1.59 1653 174.26   273.7 123253.  3.70 -2.25  26.65  -5.69 -12.29 0.65 0.73 0.88 -1.00  -1.0     -1.145.25 270.6 114671.
 7:11:08 0.33  36.77  87.12 -1.59 1653 171.59   272.3 113725.  3.81 -2.10  27.52  -5.11 -11.98 0.58 0.63 0.98 -1.00  -1.0     -1.141.10 267.8 110928.
 7:11:48 0.33  36.77  87.12 -1.59 1653 172.77   270.0 126313.  0.00  0.00  28.42  -2.11  -8.93 0.50 1.74 1.63 -1.00  -1.0     -1.139.31 269.4 120502.
 7:12:29 0.33  36.77  87.11 -1.58 1653 173.59   270.7 116961.  3.26 -3.36  28.25  -5.38  -7.95 1.26 1.96 1.54 -1.00  -1.0     -1.146.24 269.2 140171.
 7:13:09 0.33  36.77  87.11 -1.58 1653 174.61   273.0 129584.  4.11 -3.62  27.36  -7.70  -6.73 0.37 1.22 1.07 -1.00  -1.0     -1.143.65 269.2 120618.
 7:13:50 0.33  36.77  87.11 -1.58 1653 175.02   273.3 114706.  5.54 -4.53  25.30 -10.18  -7.86 2.16 3.40 5.84 -1.00  -1.0     -1.142.28 267.5 113475.
 7:14:30 0.33  36.78  87.10 -1.58 1653 186.79   293.8 108752.  8.12 -6.94   6.52 -22.82  10.00 5.98 1.79 4.11 -1.00  -1.0     -1.148.69 287.2  94693.
 7:15:11 0.33  36.78  87.10 -1.58 1653 174.35   311.7  94196.  0.00  0.00  -2.29 -22.28  13.82 1.15 0.70 0.69 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:15:51 0.33  36.78  87.09 -1.58 1653 180.60   303.6  87604.  7.54 -6.49  -1.19 -23.32  11.73 1.07 1.50 1.27 -1.00  -1.0     -1.150.12 296.0  85236.
 7:16:31 0.33  36.78  87.09 -1.58 1653  -1.00    -1.0     -1. -1.00 -1.00   4.65 -21.91   8.64 8.23 3.29 6.11 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:17:12 0.33  36.79  87.09 -1.58 1653 179.83   283.3 102992.  5.21 -0.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.149.67 278.1  93461.
 7:18:33 0.33  36.79  87.08 -1.58 1653 181.63   291.4 103629.  0.00 -3.21  10.25 -24.70 -11.81 4.15 3.28 2.64 -1.00  -1.0     -1.145.24 290.6 102810.
 7:19:13 0.33  36.79  87.08 -1.58 1653 172.49   286.1  87059.  6.13 -1.46  18.37 -19.55 -15.03 2.09 2.21 1.05 -1.00  -1.0     -1.145.81 278.9  85912.
 7:19:54 0.33  36.79  87.07 -1.58 1653 181.08   280.0 105676.  4.86 -1.14  21.72 -13.75 -17.72 0.87 1.15 1.70 -1.00  -1.0     -1.149.36 274.6 105042.
 7:20:34 0.33  36.80  87.07 -1.58 1653 166.09   288.9  97340.  0.00  0.00  21.65 -12.89 -21.09 0.78 1.56 0.69 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:21:19 0.33  36.80  87.06 -1.58 1653 171.81   280.4 105240.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:22:00 0.33  36.80  87.06 -1.58 1653 165.71   283.6  89219.  0.00  0.00  15.94  -3.13 -26.48 0.52 1.50 0.71 -1.00  -1.0     -1.142.45 282.2  87068.
 7:22:40 0.33  36.80  87.06 -1.58 1653 175.43   285.6  98613.  3.62  1.08  15.71  -0.97 -26.23 1.28 2.27 1.39 -1.00  -1.0     -1.147.78 281.9  98860.
 7:23:21 0.33  36.81  87.05 -1.58 1653 163.37   280.2  88647.  0.00  0.00  17.91   4.29 -25.41 5.8110.2118.60 -1.00  -1.0     -1.135.83 278.5  88056.
 7:23:57 0.33  36.81  87.05 -1.58 1653 170.85   285.0 100082.  2.28  1.42  16.68  -0.62 -25.90 0.68 0.32 1.42 -1.00  -1.0     -1.142.48 282.2  99136.
 7:24:38 0.33  36.81  87.04 -1.58 1653 168.53   281.9  89703.  2.42  0.85  17.72  -0.35 -24.03 0.41 0.62 0.50 -1.00  -1.0     -1.141.04 278.2  88644.
 7:25:18 0.33  36.81  87.04 -1.58 1653 177.40   269.2  92981.  0.00  0.00  17.57   1.60 -23.51 0.40 1.04 0.78 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:26:39 0.33  36.82  87.03 -1.58 1653 156.40   286.6  81491.  2.83  0.80  15.89   1.23 -25.24 1.16 1.66 2.00 -1.00  -1.0     -1.131.33 283.6  82231.
 7:27:20 0.33  36.82  87.03 -1.58 1653 164.90   284.2  82342.  0.00  0.00  15.01   6.57 -25.20 1.00 1.40 1.42 -1.00  -1.0     -1.138.71 282.7  80776.
 7:28:00 0.33  36.82  87.03 -1.58 1653 167.30   284.3  93211.  0.49  0.29  14.19   5.41 -25.32 0.44 3.17 1.07 -1.00  -1.0     -1.139.59 284.4  85876.
 7:28:41 0.33  36.82  87.02 -1.58 1653 169.75   282.7  85928.  2.04  0.77  13.83   3.25 -22.60 1.87 2.33 2.60  0.06 384.3 104328.141.32 279.9  85613.
 7:29:21 0.33  36.83  87.02 -1.58 1653  -1.00    -1.0     -1. -1.00 -1.00  21.87 -12.41  -4.03 3.02 4.00 7.16 -1.00  -1.0     -1.142.55 271.8 113966.
 7:30:02 0.33  36.83  87.01 -1.58 1653 184.13   279.1 114219.  6.07 -5.82  19.90 -13.73   2.66 1.34 0.45 0.72 -1.00  -1.0     -1.149.59 272.4 112780.
 7:30:42 0.33  36.83  87.01 -1.58 1653 182.09   284.1 118741.  5.32 -5.70  17.06 -12.55   3.76 2.73 2.80 3.35 -1.00  -1.0     -1.149.97 277.8 119222.
 7:31:23 0.33  36.83  87.01 -1.58 1653  -1.00    -1.0     -1. -1.00 -1.00  11.42 -16.75  15.67 2.63 1.55 1.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:32:12 0.33  36.84  87.00 -1.57 1653  -1.00    -1.0     -1. -1.00 -1.00  19.94  -9.07 -18.59 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:32:52 0.33  36.84  87.00 -1.57 1653 185.53   279.0 115086.  4.91  0.00  21.03  -3.89 -16.56 4.93 9.2720.61 -1.00  -1.0     -1.161.28 273.3 112796.
 7:33:33 0.33  36.84  86.99 -1.57 1653 179.00   276.4 111474.  0.00  0.00  20.40  -9.05 -15.16 1.12 1.51 1.29 -1.00  -1.0     -1.150.55 274.3 111435.
 7:34:13 0.33  36.84  86.99 -1.57 1653  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.144.13 271.5 104276.
 7:36:06 0.33  36.85  86.98 -1.57 1653  -1.00    -1.0     -1. -1.00 -1.00  21.15 -10.60 -15.50 0.00 0.00 0.00 -1.00  -1.0     -1.150.54 276.3 109609.
 7:38:57 0.33  36.86  86.96 -1.57 1653  -1.00    -1.0     -1. -1.00 -1.00  23.53  -4.94 -15.10 1.50 4.17 4.75 -1.00  -1.0     -1.147.53 273.8 108599.
 7:39:37 0.33  36.86  86.96 -1.57 1653  -1.00    -1.0     -1. -1.00 -1.00  20.34 -12.31 -14.47 0.58 1.05 1.61 -1.00  -1.0     -1.143.88 275.6  93936.
 7:40:09 0.33  36.87  86.96 -1.57 1653 148.52   282.7 146122.  4.62 -1.78  21.97 -11.42 -11.97 1.04 1.75 1.52 -1.00  -1.0     -1.151.02 274.4 107358.
 7:40:50 0.33  36.87  86.95 -1.57 1653 136.34   284.1 129087.  4.46  0.33  22.30  -5.48 -16.95 1.76 3.04 2.26 -1.00  -1.0     -1.131.04 271.8  97152.
 7:41:30 0.33  36.87  86.95 -1.57 1653 155.06   274.0 137774.  0.00  0.00  21.91   0.84 -16.91 0.89 4.62 1.66 -1.00  -1.0     -1.148.56 272.4 113140.
 7:42:11 0.33  36.87  86.94 -1.57 1653 132.10   277.2 144871.  2.16  0.03  20.44   1.61 -18.83 1.01 1.83 1.29 -1.00  -1.0     -1.144.77 273.0 106241.
 7:42:51 0.33  36.87  86.94 -1.57 1653 137.78   277.9 153685.  2.96 -1.08  21.61   0.12 -15.92 0.75 2.26 2.16 -1.00  -1.0     -1.148.83 271.7 112052.
 7:43:32 0.33  36.88  86.94 -1.57 1653 156.30   274.8 144219.  1.64 -0.89  22.34  -4.27 -11.77 0.48 7.73 3.65 -1.00  -1.0     -1.141.59 271.4 109119.
 7:44:12 0.33  36.88  86.93 -1.57 1653 143.04   276.8 151664.  0.00 -3.15  23.15  -9.57  -9.49 1.28 4.52 2.12 -1.00  -1.0     -1.149.81 275.0 115580.
 7:44:53 0.33  36.88  86.93 -1.57 1653 158.93   276.5 151079.  2.28 -1.19  25.14   7.51  -6.29 0.87 2.57 2.43 -1.00  -1.0     -1.143.12 271.3 111471.
 7:45:33 0.33  36.88  86.92 -1.57 1653  -1.00    -1.0     -1. -1.00 -1.00  23.72  -4.11  -6.72 2.4411.80 2.05 -1.00  -1.0     -1.144.37 272.3 117961.
 7:46:14 0.33  36.89  86.92 -1.57 1653 147.82   279.8 140415.  6.04 -2.56  21.65 -15.40  -9.09 0.51 0.88 0.56 -1.00  -1.0     -1.142.97 271.4 102320.
 7:46:54 0.33  36.89  86.92 -1.57 1653 144.16   276.0 153103.  0.00  0.00  23.36 -12.78  -8.12 0.65 0.98 1.72 -1.00  -1.0     -1.144.47 271.8 113686.
 7:47:35 0.33  36.89  86.91 -1.57 1653  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.147.90 270.0 104600.
 7:48:15 0.33  36.89  86.91 -1.57 1653 162.70   278.2 152885.  5.66 -2.79  23.01 -13.16  -9.45 0.88 1.34 1.34 -1.00  -1.0     -1.149.29 272.7 111497.
 7:48:56 0.33  36.89  86.90 -1.57 1653  -1.00    -1.0     -1. -1.00 -1.00  22.62 -13.58 -10.02 0.57 0.79 0.67 -1.00  -1.0     -1.146.27 272.2 101930.
 7:49:36 0.33  36.90  86.90 -1.57 1653 147.52   277.7 131712.  4.85 -1.95  22.16 -12.22 -13.47 0.24 0.83 0.44 -1.00  -1.0     -1.146.05 272.5 111062.
 7:50:17 0.33  36.90  86.90 -1.57 1653 152.01   279.1 148211.  5.11 -1.56  23.58  -6.20 -12.89 4.3510.2720.63 -1.00  -1.0     -1.145.77 270.6 105348.
 7:50:57 0.33  36.90  86.89 -1.57 1653 144.69   277.3 140418.  4.64 -1.56  23.10 -10.31 -13.78 0.60 1.08 0.43 -1.00  -1.0     -1.148.23 272.2 113797.
 7:51:38 0.33  36.90  86.89 -1.57 1653 147.71   279.2 141438.  4.71 -1.99  23.46  -9.88 -13.53 0.32 1.04 0.69 -1.00  -1.0     -1.143.65 270.0 106017.
 7:52:18 0.33  36.91  86.88 -1.56 1653 153.60   278.4 158154.  4.30 -1.68  21.40 -12.74 -14.54 1.22 2.88 1.73 -1.00  -1.0     -1.145.04 272.0 109421.
 7:52:59 0.33  36.91  86.88 -1.56 1653 143.65   280.3 136991.  5.31 -1.76  21.31 -10.78 -16.83 0.53 1.66 0.95 -1.00  -1.0     -1.145.24 272.4 101069.
