 0:27:25 0.42 293.20 268.88 -6.92 1709 107.66   317.7  66509.  4.23  3.04  -6.77  14.00  27.54 5.65 2.99 0.71  4.32 314.3 106121. 98.43 312.3  65720.
 0:28:46 0.42 293.20 268.87 -6.92 1709 116.81   320.8  78759.  3.98  2.02   0.92  16.20  30.52 0.49 0.83 0.56  4.91 311.0 127950.105.02 316.7  71106.
 0:30:07 0.42 293.21 268.86 -6.92 1709 150.59   309.7  96885. -0.05 -0.93  -4.01  17.65  30.28 0.47 0.36 0.32 -1.00  -1.0     -1.134.70 311.5 102775.
 0:31:28 0.42 293.21 268.85 -6.92 1709 145.47   316.8  92766.  1.41 -0.35 -21.67  -2.79  15.79 0.32 2.18 1.58 -1.00  -1.0     -1.132.46 313.4  86926.
 0:32:49 0.42 293.21 268.84 -6.92 1709 146.61   316.9  74718.  1.63 -0.32 -20.59   0.11  18.05 0.15 0.74 0.47 -1.00  -1.0     -1.134.45 315.8  89755.
 0:34:10 0.42 293.22 268.84 -6.92 1709 156.91   317.6  86490.  1.49 -0.85 -21.79  -0.28  16.36 0.42 0.10 0.36 -1.00  -1.0     -1.140.86 315.1  76384.
 0:35:31 0.42 293.22 268.83 -6.92 1709 159.71   312.9  82771.  1.57 -0.38 -23.09   1.11  14.35 0.35 0.42 0.52 -1.00  -1.0     -1.144.98 312.7  90333.
 0:36:52 0.42 293.22 268.81 -6.92 1709 155.26   316.7  83323.  1.66 -0.72 -21.49  -1.56  14.42 0.25 0.35 0.17 -1.00  -1.0     -1.138.77 314.3  73844.
 0:38:13 0.42 293.22 268.81 -6.92 1709 159.17   318.5 131933.  2.95 -1.21 -21.62  -1.73  16.15 0.77 0.83 0.21 -1.00  -1.0     -1.141.65 314.2 117302.
 0:39:34 0.42 293.23 268.80 -6.92 1709 158.91   323.2 107313.  4.53 -1.09 -18.27   2.95  13.73 0.70 1.65 0.60 -1.00  -1.0     -1.145.62 319.6 128233.
 0:40:55 0.42 293.23 268.79 -6.91 1709 146.43   313.9  98873.  3.76 -3.07 -14.55  14.49  11.74 1.96 2.73 1.60 -1.00  -1.0     -1.134.95 311.5 107657.
 0:42:16 0.42 293.23 268.78 -6.91 1709 150.91   318.3 103041.  3.19 -1.94 -14.54  14.77   7.88 1.08 0.44 1.90 -1.00  -1.0     -1.135.21 312.9  98077.
 0:43:37 0.42 293.23 268.76 -6.91 1709 156.00   318.5 124822.  3.77 -1.22 -18.49  15.71  -3.92 0.55 0.40 0.80 -1.00  -1.0     -1.141.88 313.5 109756.
 0:44:58 0.42 293.24 268.76 -6.91 1709 160.17   317.9  96603.  3.34 -0.38 -18.94  14.85  -0.65 0.67 0.38 1.29 -1.00  -1.0     -1.142.24 312.1  92873.
 0:46:19 0.42 293.24 268.75 -6.91 1709 162.55   317.6  87526.  3.41 -0.89 -16.85  17.68   4.42 0.38 0.53 1.27 -1.00  -1.0     -1.148.09 316.0  98272.
 0:47:40 0.42 293.24 268.74 -6.91 1709 160.44   319.4  92165.  3.87 -1.60 -15.59  17.58   5.63 0.99 1.06 2.18 -1.00  -1.0     -1.144.58 313.5  89986.
 0:49:01 0.42 293.25 268.73 -6.91 1709 162.68   316.0  91077.  3.85 -0.75 -13.44  19.69   1.25 0.66 0.48 2.90 -1.00  -1.0     -1.144.58 314.4  98799.
 0:50:22 0.42 293.25 268.72 -6.91 1709 144.53   319.3  84375.  3.47 -1.75 -13.30  19.27   3.08 2.30 2.18 2.80 -1.00  -1.0     -1.131.29 313.3  81952.
 0:51:43 0.42 293.25 268.71 -6.91 1709 143.90   322.4  81835.  3.29 -1.48  -7.07  23.47  -4.80 1.29 0.62 0.98  6.00 314.4 129769.132.32 318.5  95501.
 0:53:04 0.42 293.25 268.70 -6.91 1709 145.10   324.1  92705.  2.97 -1.69  -5.44  23.53  -5.11 0.32 0.34 0.33  5.38 321.2 107407.128.57 319.8  82452.
 0:54:25 0.42 293.26 268.69 -6.91 1709 141.26   320.6  81315.  3.26 -0.59  -4.54  24.10  -4.48 0.47 0.25 0.71  6.02 312.8 123493.131.90 317.8  96668.
 0:55:46 0.42 293.26 268.68 -6.91 1709 149.01   321.9  99988.  3.16 -0.87  -8.69  22.05   1.10 0.65 0.44 1.15 -1.00  -1.0     -1.134.01 316.6  98776.
 0:57:07 0.42 293.26 268.67 -6.91 1709 146.44   324.2  98838.  3.20 -0.64  -7.60  21.42   3.33 0.78 0.53 0.57  5.50 313.7 127599.135.09 318.2  97909.
 0:58:28 0.42 293.26 268.66 -6.91 1709 145.13   315.5 101472.  2.69 -1.41 -10.92  21.74   1.18 3.10 2.45 3.16 -1.00  -1.0     -1.133.08 310.1  97954.
 0:59:49 0.42 293.27 268.65 -6.91 1709 137.12   316.7  85256.  3.13 -1.44 -10.97  20.72   0.55 1.31 0.90 0.68 -1.00  -1.0     -1.122.77 315.2  94439.
 1:01:10 0.42 293.27 268.64 -6.91 1709 149.83   316.9  86773.  3.91 -1.25 -11.99  24.84  -2.51 0.34 0.40 0.73 -1.00  -1.0     -1.134.55 311.3  85097.
 1:02:31 0.42 293.27 268.63 -6.91 1709 137.90   320.3  91054.  3.84 -1.32 -11.25  21.59  -1.81 0.53 0.33 0.52  6.40 312.7 121804.128.70 317.8  95661.
 1:03:52 0.42 293.27 268.62 -6.91 1709 157.72   318.7  97236.  3.94 -1.37 -11.81  21.07  -4.08 0.44 0.41 0.31 -1.00  -1.0     -1.142.99 312.6  93991.
 1:05:13 0.42 293.28 268.61 -6.91 1709 134.60   318.0  78213.  2.58 -2.46  -9.38  21.74  -1.40 1.87 0.98 1.66  4.64 311.4 115086.126.18 315.4  90908.
 1:06:34 0.42 293.28 268.60 -6.91 1709 141.67   318.9  90161.  2.20 -1.94  -9.43  25.16   0.43 0.40 0.23 0.27 -1.00  -1.0     -1.129.15 314.3  86711.
 1:07:55 0.42 293.28 268.59 -6.91 1709 139.52   319.5  78993.  3.84 -2.28  -7.83  24.90  -0.61 1.07 0.63 0.58  5.55 312.9 130016.133.91 315.8  92003.
 1:09:16 0.42 293.29 268.58 -6.91 1709 137.94   321.0  94397.  2.81 -2.48  -7.92  23.52   0.43 1.01 0.58 1.31 -1.00  -1.0     -1.126.17 316.1  92370.
 1:10:37 0.42 293.29 268.57 -6.91 1709 135.10   323.8  77918.  3.38 -2.84  -3.33  23.45  -5.94 0.66 0.68 0.99  5.58 315.1 150404.127.19 320.2  91213.
 1:11:58 0.42 293.29 268.56 -6.91 1709 136.20   321.0  83040.  2.63 -2.17  -3.96  21.94  -6.04 2.14 0.57 0.80  4.22 319.5 104873.123.07 317.8  73805.
 1:13:19 0.42 293.30 268.56 -6.91 1709 145.32   322.9  76979.  3.69 -3.23  -3.83  23.64  -7.37 1.92 1.33 2.44  6.17 315.5 138657.133.35 318.9  89898.
 1:14:40 0.42 293.30 268.54 -6.91 1709 140.21   320.7  91116.  2.68 -2.55  -6.75  20.36  -4.50 3.23 1.03 2.30 -1.00  -1.0     -1.123.87 317.3  81211.
 1:16:01 0.42 293.30 268.54 -6.91 1709 145.92   316.4  85694.  3.33 -2.02 -14.80  18.57   2.55 1.05 0.29 1.37  5.94 312.1 124169.130.85 314.2  92448.
 1:17:22 0.42 293.30 268.53 -6.91 1709 152.23   316.7  91710.  3.19 -1.38  -7.92  19.83  -2.79 3.38 0.69 2.18  6.58 306.7 139918.139.19 311.1  90674.
 1:18:43 0.42 293.31 268.52 -6.91 1709 134.79   319.2  79516.  2.19 -1.55  -7.74  19.22  -1.43 1.39 0.40 0.83  6.07 311.9 122298.126.49 316.9  92458.
 1:20:04 0.42 293.31 268.51 -6.91 1709 140.51   321.3  90158.  2.26 -2.28 -16.38  19.98   2.87 0.23 0.23 0.42 -1.00  -1.0     -1.124.10 318.3  80991.
 1:21:25 0.42 293.31 268.50 -6.91 1709 141.04   327.7  74032.  3.18 -2.65 -14.32  20.85   1.52 1.57 0.83 1.05  7.54 318.8 148312.128.05 324.2  86711.
 1:22:46 0.42 293.31 268.49 -6.91 1709 136.17   324.4  86805.  2.83 -2.68  -7.27  22.81  -2.71 2.20 0.77 1.30  6.15 320.4 106095.121.74 321.3  77330.
 1:24:07 0.42 293.32 268.48 -6.91 1709 130.61   322.9  78262.  2.78 -2.66  -9.83  21.95  -2.10 1.60 0.58 1.40  7.79 314.9 130237.123.18 319.5  87432.
 1:25:28 0.42 293.32 268.47 -6.91 1709 136.09   320.2  92071.  2.76 -1.71  -8.13  22.56  -3.35 0.43 0.18 0.25 -1.00  -1.0     -1.120.45 316.7  79305.
 1:26:49 0.42 293.32 268.46 -6.91 1709 136.49   319.8  75342.  2.83 -0.82  -8.82  23.00  -2.49 0.37 0.22 0.64  5.28 311.3 114112.125.06 316.9  87978.
 1:28:10 0.42 293.33 268.45 -6.91 1709 139.04   318.6  88322.  2.68 -1.36 -10.94  22.53   1.70 0.98 0.29 0.32 -1.00  -1.0     -1.123.66 313.8  87260.
 1:29:31 0.42 293.33 268.44 -6.91 1709 142.76   316.2  86104.  2.83 -1.23 -11.65  22.24   0.88 0.53 0.29 1.25  5.76 310.9 114956.128.86 314.1  88881.
 1:30:52 0.42 293.33 268.43 -6.91 1709 138.44   312.4  72044.  2.61 -0.78 -10.36  21.77  -1.05 0.42 0.17 0.69  5.73 301.4 127366.129.10 310.1  83365.
 1:32:13 0.42 293.33 268.42 -6.91 1709 136.67   315.6  71521.  2.36 -0.70  -8.02  22.01  -3.03 0.52 0.39 0.41  4.51 308.9 102132.124.57 311.3  69085.
 1:33:34 0.42 293.34 268.41 -6.91 1709 137.79   313.9  66519.  2.10 -1.12 -11.03  22.73  -1.17 0.44 0.39 0.39  6.08 300.9 134642.123.49 312.8  69234.
 1:34:55 0.42 293.34 268.40 -6.91 1709 140.70   314.1  87478.  2.71 -1.32 -11.39  23.61   0.28 0.28 0.24 0.24 -1.00  -1.0     -1.127.46 310.5  75374.
 1:36:16 0.42 293.34 268.39 -6.91 1709 133.89   318.2  87829.  2.15 -1.15  -7.60  22.34  -3.24 0.54 0.37 0.81 -1.00  -1.0     -1.121.05 313.8  84603.
 1:37:37 0.42 293.34 268.38 -6.91 1709 131.18   317.2  73906.  2.72 -0.92 -11.01  22.99   1.65 0.40 0.15 1.29 -1.00  -1.0     -1.120.82 314.3  88358.
 1:38:58 0.42 293.35 268.37 -6.91 1709 128.37   321.0  83901.  1.56 -2.03  -9.75  24.61   1.50 0.40 0.28 1.28  0.09 409.5 291231.117.28 318.6  75553.
 1:40:19 0.42 293.35 268.36 -6.91 1709 120.60   320.8  77817.  0.67  2.26  -9.74  24.92   4.50 1.29 0.95 3.18  6.50 314.7 149676.111.35 319.4  90031.
 1:41:40 0.42 293.35 268.35 -6.91 1709 115.96   321.7  87107.  1.17  1.94  -7.54  18.99  18.89 1.02 0.70 0.88 -1.00  -1.0     -1.105.00 318.8  77905.
 1:43:01 0.42 293.36 268.35 -6.91 1709 126.42   320.8  81939.  2.35  1.31  -7.50  16.13  22.49 0.48 1.68 1.10 -1.00  -1.0     -1.118.79 317.6  93624.
 1:44:22 0.42 293.36 268.34 -6.91 1709 119.16   319.8  93195.  2.88 -0.25 -10.32  21.90  12.84 2.80 2.95 5.48 -1.00  -1.0     -1.108.87 314.4  91116.
 1:45:43 0.42 293.36 268.32 -6.91 1709 121.27   314.6  90015.  2.82  0.79 -10.29  24.97   8.97 0.46 0.59 1.40 -1.00  -1.0     -1.111.86 314.1 100433.
 1:47:04 0.42 293.37 268.31 -6.91 1709 117.97   317.6  97308.  2.15 -0.53 -12.95  23.46  10.40 0.47 0.45 0.49 -1.00  -1.0     -1.107.63 313.1  93578.
 1:48:25 0.42 293.37 268.30 -6.91 1709 118.67   314.7  89437.  3.27 -0.57 -13.22  24.93   7.80 0.67 0.34 0.30 -1.00  -1.0     -1.108.23 313.3  95440.
 1:49:46 0.42 293.37 268.30 -6.91 1709 110.74   315.7  99211.  2.04 -0.81 -11.33  25.89   6.91 0.56 0.22 0.28 -1.00  -1.0     -1. 98.84 311.6  94056.
 1:51:07 0.42 293.37 268.29 -6.91 1709 110.89   313.5  87949.  2.98 -0.31 -13.28  25.85   6.57 0.65 0.27 0.34 -1.00  -1.0     -1.102.74 312.3  99559.
 1:52:28 0.42 293.38 268.27 -6.91 1709 112.97   313.7  99926.  2.04 -1.65 -13.18  25.18   7.62 0.72 0.33 0.63 -1.00  -1.0     -1.103.52 309.1  94715.
 1:53:49 0.42 293.38 268.26 -6.91 1709 112.81   311.8  91204.  2.90 -1.04 -14.55  25.55   2.58 0.73 0.57 0.79 -1.00  -1.0     -1.104.31 310.4 102525.
 1:55:10 0.42 293.38 268.26 -6.91 1709 119.99   312.6 106929.  2.38 -0.81 -14.76  24.83   3.45 0.31 0.29 0.38 -1.00  -1.0     -1.108.25 308.2 100358.
 1:56:31 0.42 293.38 268.25 -6.91 1709 117.77   315.7 123295.  2.29 -0.51 -15.01  24.02   5.19 0.51 0.39 0.64  0.08 395.9 244492.104.55 311.8 109431.
 1:57:52 0.42 293.39 268.24 -6.91 1709 120.91   309.2 114778.  2.30 -0.30 -14.58  24.87   5.21 0.54 0.21 0.59 -1.00  -1.0     -1.106.41 305.7 101969.
 1:59:13 0.41 293.39 268.23 -6.91 1709 106.83   318.9  76735.  3.90 -1.18 -15.74  23.19   5.05 1.62 1.07 0.74 -1.00  -1.0     -1.100.50 315.5  89732.
 2:00:34 0.41 293.39 268.22 -6.91 1709 112.80   309.8 102258.  2.45 -0.43  -7.94  28.63   1.31 1.57 0.61 1.38 -1.00  -1.0     -1.102.18 305.2  99055.
 2:01:55 0.41 293.39 268.21 -6.91 1709 109.77   316.2  83904.  3.81 -1.43 -11.66  26.65   2.35 2.32 1.15 1.30  4.51 310.8 105913.100.75 314.3  91038.
 2:03:16 0.41 293.40 268.20 -6.91 1709 111.43   315.4  91691.  3.00 -1.74  -6.40  28.94  -0.16 0.24 0.20 0.71  5.36 304.4 119166.100.92 310.1  88683.
 2:04:37 0.41 293.40 268.19 -6.91 1709 116.36   315.3  84226.  4.22 -1.69  -8.36  28.54  -1.82 0.84 0.26 0.60 -1.00  -1.0     -1.107.12 312.5  91730.
 2:05:58 0.41 293.40 268.18 -6.91 1709 112.80   318.4  83404.  3.75 -1.88  -6.59  28.61  -1.77 0.82 0.25 0.75  5.74 304.9 129445.100.35 314.1  74289.
 2:07:19 0.41 293.41 268.17 -6.91 1709 111.93   316.1  82586.  3.74 -1.74  -3.68  28.60  -4.83 0.41 0.30 0.68  5.16 309.9  99923. 99.96 311.8  72853.
 2:08:40 0.41 293.41 268.16 -6.91 1709 113.52   321.2  78223.  4.04 -1.84  -3.59  28.63  -4.89 1.30 0.19 0.89  5.36 306.3 145713.100.93 316.5  71921.
 2:10:01 0.41 293.41 268.15 -6.91 1709 107.34   319.0  74510.  3.77 -1.67  -2.64  28.70  -3.82 0.54 0.17 0.26  5.11 311.8 108784.100.16 315.6  83836.
 2:11:22 0.41 293.41 268.14 -6.91 1709 109.70   309.1  74253.  2.10 -2.74  -3.13  29.01  -4.36 0.32 0.19 0.33 -1.00  -1.0     -1.102.33 307.4  89323.
 2:12:43 0.41 293.42 268.13 -6.91 1709 116.39   309.8  89843.  3.15 -0.67  -7.63  26.25  -8.20 2.64 1.09 2.22 -1.00  -1.0     -1.104.89 305.4  76865.
 2:14:04 0.41 293.42 268.12 -6.91 1709 114.88   307.8  75689.  2.78 -0.80 -11.75  25.39  -0.80 0.38 0.36 0.67 -1.00  -1.0     -1.105.74 305.5  89973.
 2:15:25 0.41 293.42 268.11 -6.91 1709 115.82   308.1  89482.  2.78 -0.99 -12.70  25.08  -1.26 1.79 0.89 1.17 -1.00  -1.0     -1.102.85 303.1  83632.
 2:16:46 0.41 293.43 268.10 -6.91 1709 115.54   311.1  99916.  2.48 -1.09 -15.85  23.85   0.28 0.20 0.10 0.30 -1.00  -1.0     -1.105.98 306.8  95992.
 2:18:07 0.41 293.43 268.09 -6.91 1709 120.41   309.7  88283.  2.60 -1.09 -16.26  22.81  -1.43 0.38 0.24 0.50 -1.00  -1.0     -1.106.77 305.8  77346.
 2:19:28 0.41 293.43 268.08 -6.90 1709 118.93   307.6 109278.  2.60 -1.19 -14.68  23.82  -3.76 0.86 0.42 0.29 -1.00  -1.0     -1.107.38 304.1  96892.
 2:20:49 0.41 293.43 268.07 -6.90 1709 113.24   308.2  93702.  2.91 -1.45 -16.06  23.18  -3.15 0.20 0.16 0.00 -1.00  -1.0     -1.106.70 306.3 111097.
 2:22:10 0.41 293.44 268.07 -6.90 1709 113.17   309.7  92984.  2.21 -2.05 -15.61  23.52  -4.17 0.32 0.13 0.26 -1.00  -1.0     -1.103.99 305.1  90028.
 2:23:31 0.41 293.44 268.05 -6.90 1709 111.73   311.1  82774.  3.03 -1.72 -10.92  25.49  -4.22 0.50 0.21 0.36 -1.00  -1.0     -1.100.50 306.4  74175.
 2:24:52 0.41 293.44 268.04 -6.90 1709 113.43   313.0  87156.  2.64 -1.93 -10.58  26.34  -4.04 0.38 0.23 0.34  5.85 301.1 109668.103.37 308.3  85759.
 2:26:13 0.41 293.45 268.04 -6.90 1709 114.07   313.9  81855.  3.29 -2.07  -9.85  26.20  -4.40 0.37 0.35 0.78  4.94 308.0 100117.102.05 309.5  72850.
 2:27:34 0.41 293.45 268.03 -6.90 1709 117.64   313.8  88439.  3.14 -1.36  -7.97  26.88  -3.29 0.24 0.11 0.27  5.58 302.2 108550.109.28 309.0  83804.
 2:28:55 0.41 293.45 268.02 -6.90 1709 111.18   311.6  78827.  3.00 -0.58  -8.44  27.12  -1.49 0.45 0.15 0.96 -1.00  -1.0     -1. 98.03 307.2  71544.
 2:30:16 0.41 293.45 268.01 -6.90 1709 117.54   314.6  87731.  2.63 -0.64  -9.24  26.92   0.26 0.37 0.29 0.90  6.21 301.5 118738.106.26 310.0  86890.
 2:31:37 0.41 293.46 268.00 -6.90 1709 116.90   310.1  87978.  2.41 -0.24  -8.83  26.68  -1.47 0.75 0.19 0.30 -1.00  -1.0     -1.103.40 306.3  78080.
 2:32:58 0.41 293.46 267.99 -6.90 1709 118.12   311.9  99705.  1.70  1.69 -11.39  25.54   0.70 0.93 0.48 1.08 -1.00  -1.0     -1.106.03 308.0  96317.
 2:34:19 0.41 293.46 267.98 -6.90 1709 117.65   308.5  91265.  2.64 -0.90 -13.51  23.33   4.45 0.75 0.64 1.46 -1.00  -1.0     -1.103.78 304.7  75936.
 2:35:40 0.41 293.46 267.97 -6.90 1709 119.65   306.1  75601.  2.28  1.18 -12.71  23.46   3.97 0.23 0.48 0.79 -1.00  -1.0     -1.112.25 304.1  89082.
 2:37:01 0.41 293.47 267.96 -6.90 1709 118.12   310.1  92659.  2.84 -0.38 -13.25  22.84   4.44 0.56 0.35 1.07 -1.00  -1.0     -1.104.61 305.9  79029.
 2:38:22 0.41 293.47 267.95 -6.90 1709 118.39   312.4  96632.  2.55 -0.45 -13.34  24.25   0.25 0.31 0.32 0.53 -1.00  -1.0     -1.107.99 307.0  93484.
 2:39:43 0.41 293.47 267.94 -6.90 1709 115.98   307.9  89781.  2.67 -0.74 -12.81  24.38  -0.60 0.42 0.19 0.46 -1.00  -1.0     -1.107.07 303.1  85860.
 2:41:04 0.41 293.48 267.93 -6.90 1709 111.52   309.6  77037.  2.65 -0.57 -10.56  25.20  -3.60 1.18 0.43 1.08  5.06 299.3 113904.103.83 306.8  89791.
 2:42:25 0.41 293.48 267.92 -6.90 1709 116.71   312.5  85880.  3.35 -0.75  -9.80  25.93  -3.26 0.26 0.25 0.34 -1.00  -1.0     -1.102.50 308.9  76001.
 2:43:46 0.41 293.48 267.91 -6.90 1709 116.20   314.3  91376.  3.36 -0.72  -7.15  26.34  -4.49 0.54 0.15 0.32  5.08 304.1 137540.104.74 309.1  90297.
 2:45:07 0.41 293.49 267.90 -6.90 1709 117.20   313.0  81046.  3.15 -0.76  -6.47  25.52  -5.15 0.26 0.16 0.24  4.56 308.4 105276.106.28 309.4  72934.
 2:46:28 0.41 293.49 267.89 -6.90 1709 116.96   314.6  93036.  3.13 -1.02  -5.67  26.23  -5.61 0.38 0.23 0.55  5.24 303.7 132797.105.51 309.8  93192.
 2:47:49 0.41 293.49 267.88 -6.90 1709 116.31   311.6  89748.  3.17 -0.61  -7.44  26.17  -3.84 0.41 0.18 0.49 -1.00  -1.0     -1.105.55 310.5  96314.
 2:49:10 0.41 293.49 267.87 -6.90 1709 125.97   313.5  70378.  2.38 -1.03  -8.64  25.28  -3.69 0.89 0.25 1.30  5.79 306.9 122116.116.89 310.3  80295.
 2:50:31 0.41 293.50 267.86 -6.90 1709 121.35   315.8  82927.  2.80 -1.28  -3.51  24.10  -9.04 1.56 0.66 1.63  4.52 310.5 116308.107.53 312.0  73893.
 2:51:52 0.41 293.50 267.85 -6.90 1709 115.03   315.2  88176.  2.72 -0.83  -4.07  25.17  -8.27 2.11 0.78 2.54  6.17 302.0 126144.102.16 310.7  87319.
 2:53:13 0.41 293.50 267.85 -6.90 1709 112.34   315.6  87426.  3.44 -0.82  -8.85  25.97  -0.76 0.40 0.17 0.77  5.49 310.6 118231.104.62 313.7  93949.
 2:54:34 0.41 293.50 267.83 -6.90 1709 113.36   317.8  86029.  3.64 -1.14  -9.19  26.11  -0.19 0.34 0.25 0.83  5.79 308.6 154380.103.02 312.9  86250.
 2:55:55 0.41 293.51 267.82 -6.90 1709 115.27   316.1  85048.  3.35 -1.13  -4.14  25.76  -6.32 0.28 0.27 0.42  5.25 313.7 143530.103.93 312.5  74097.
 2:57:16 0.41 293.51 267.81 -6.90 1709 119.56   321.2  80961.  2.00 -1.92  -1.68  24.64  -8.87 1.27 0.37 0.90  5.89 317.4 175404.106.44 318.1  72733.
 2:58:37 0.41 293.51 267.80 -6.90 1709 114.74   313.3  86851.  3.14  0.36  -0.04  22.55 -11.94 0.67 0.68 0.80  5.51 311.1 120206.103.20 309.1  76988.
 2:59:58 0.41 293.51 267.80 -6.90 1709 117.08   315.8  92951.  3.02  0.02  -6.09  25.10  -5.13 1.28 0.48 2.69  6.15 301.8 137046.107.06 311.0  90232.
 3:01:19 0.41 293.52 267.79 -6.90 1709 116.40   313.9  92207.  3.16  0.77 -11.27  24.11   3.84 1.15 0.44 0.87 -1.00  -1.0     -1.105.39 312.5  97002.
 3:02:40 0.41 293.52 267.77 -6.90 1709 110.45   312.8 100783.  2.68  1.23 -10.17  24.27   5.76 0.81 0.64 0.97 -1.00  -1.0     -1.100.88 307.6  96872.
 3:04:01 0.41 293.52 267.77 -6.90 1709 111.63   311.2 101414.  3.34  1.46 -12.41  23.16   7.59 0.24 0.37 0.93 -1.00  -1.0     -1.104.01 308.5 120784.
 3:05:22 0.41 293.53 267.76 -6.90 1709 111.98   315.4  96872.  3.29  0.44 -11.66  22.50   4.18 0.27 0.24 1.98 -1.00  -1.0     -1.102.96 309.8  95466.
 3:06:43 0.41 293.53 267.75 -6.90 1709 122.91   319.6  95830.  3.20 -1.70  -8.95  24.59  -2.86 0.39 0.39 0.63  5.66 318.6 154406.112.06 317.3 100949.
 3:08:04 0.41 293.53 267.74 -6.90 1709 118.34   321.9  87721.  3.10 -2.40   0.84  18.51 -12.89 1.39 0.60 1.66  5.89 319.2 195310.106.70 318.9  78863.
 3:09:25 0.41 293.53 267.73 -6.90 1709 114.01   323.3  78632.  2.09 -3.10   2.08  18.76 -15.62 0.55 0.46 0.32  5.77 318.4 149260.107.51 320.3  88186.
 3:10:46 0.41 293.54 267.72 -6.90 1709 128.31   324.7  95722.  0.06 -2.36   4.12  14.94 -18.75 0.93 0.25 0.23  6.25 326.5 159902.116.85 323.9  83612.
 3:12:07 0.41 293.54 267.71 -6.90 1709 137.68   323.8 100257. -0.35 -0.56   5.43   8.70 -16.62 1.23 1.79 1.08  6.42 317.1 158681.128.72 321.4  98451.
 3:13:28 0.41 293.54 267.70 -6.90 1709 126.38   324.5  98194.  0.85 -2.06   3.37  10.32 -13.99 1.13 0.77 1.18  5.70 324.9 155159.115.89 325.2 103506.
 3:14:49 0.41 293.54 267.69 -6.90 1709 120.52   330.6 101625.  0.92 -3.08   3.75  12.12 -14.97 1.08 1.29 0.88  6.39 323.9 156316.110.28 327.1 100117.
 3:16:10 0.41 293.55 267.68 -6.90 1709 114.86   333.9  89511.  0.81 -3.21   6.52  10.58 -17.57 0.24 0.53 0.65  6.59 328.8 170921.106.96 332.2 102674.
