1980/070   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
10:41:03 0.97 278.94  29.82 -1.63 1692  11.67   322.4  28099.  0.00  0.00   1.25   0.79  -2.75 0.24 0.56 0.23  0.14 321.1 122077. 12.95 321.1  29464.
10:41:29 0.97 278.94  29.82 -1.63 1692  -1.00    -1.0     -1. -1.00 -1.00   1.65  -0.62  -2.10 0.35 0.75 0.82 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:42:23 0.97 278.85  29.72 -1.48 1692  -1.00    -1.0     -1. -1.00 -1.00   1.00  -1.39  -1.41 0.42 0.43 0.68 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:42:50 0.97 278.94  29.80 -1.63 1692  -1.00    -1.0     -1. -1.00 -1.00   0.83  -0.76  -2.05 0.21 0.44 0.26 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:43:44 0.97 278.85  29.71 -1.48 1692  -1.00    -1.0     -1. -1.00 -1.00   1.26   0.17  -2.13 0.14 1.07 0.33 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:44:11 0.97 278.94  29.79 -1.63 1692  -1.00    -1.0     -1. -1.00 -1.00   1.45   1.36  -2.49 0.15 0.20 0.16 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:45:32 0.97 278.94  29.78 -1.63 1692  -1.00    -1.0     -1. -1.00 -1.00   1.77   2.01  -2.68 0.31 0.16 0.32 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:45:33 0.97 278.94  29.78 -1.63 1692  11.75   324.5  29954. -2.87 -0.96   0.00   0.00   0.00 0.00 0.00 0.00  0.24 316.6 142360. 12.25 328.1  29181.
10:46:26 0.97 278.94  29.77 -1.63 1692   9.91   324.0  29070. -2.13 -0.99   1.88   3.07  -2.15 0.19 0.13 0.12  0.32 322.8  77053. 12.60 324.8  17610.
10:47:48 0.97 278.94  29.76 -1.63 1692  10.62   326.1  34538. -1.59 -1.71   1.45   2.71  -2.04 0.20 0.23 0.24  0.35 317.9 135162. 12.89 329.3  32865.
10:49:09 0.97 278.94  29.74 -1.63 1692  11.33   325.7  34476. -2.26 -1.30   1.67   1.98  -1.68 0.13 0.13 0.28  0.33 326.9 138397. 11.75 326.3  24003.
10:50:30 0.97 278.94  29.73 -1.63 1692  11.17   326.2  36483. -1.90 -1.31   0.86   3.02  -0.82 0.46 0.43 0.36  0.29 321.5 183408. 11.24 327.8  26550.
10:51:51 0.97 278.94  29.72 -1.63 1692  10.82   326.2  28538. -0.30 -1.85   0.81   4.20  -1.28 0.52 0.51 0.45  0.20 315.8 123688. 11.12 328.0  22262.
10:53:12 0.97 278.93  29.70 -1.63 1692   8.37   314.3  21404.  2.92 -0.27  -0.33   5.52  -0.77 0.24 0.10 0.19  0.11 317.4 138748. 10.24 313.6  19114.
10:54:33 0.97 278.93  29.69 -1.63 1692   8.60   313.1  16330.  2.42 -0.86  -0.45   5.42  -0.60 0.14 0.09 0.18  0.19 303.8  58680.  9.23 313.8  18549.
10:55:54 0.97 278.93  29.68 -1.63 1692   8.27   319.2  21271.  2.06 -0.78   1.18   5.26  -0.64 0.22 0.22 0.24  0.09 317.2  80237.  9.53 321.0  16401.
10:57:15 0.97 278.93  29.67 -1.63 1692   8.01   315.0  16122.  1.02 -0.30   0.46   5.45  -0.74 0.30 0.19 0.19  0.13 307.8  34499.  9.10 314.4  12295.
10:58:36 0.97 278.93  29.66 -1.63 1692   8.73   314.1  19124.  2.92 -0.46  -0.04   5.61  -0.57 0.24 0.09 0.12  0.13 317.6 127080. 11.33 314.3  12857.
10:59:57 0.97 278.93  29.64 -1.63 1692   8.31   310.2  16518.  2.39 -0.40  -0.60   5.65  -0.25 0.24 0.17 0.22  0.15 308.3  33329.  8.21 309.6  15830.
11:01:18 0.97 278.93  29.63 -1.63 1692   7.99   313.2  19673.  3.69 -0.14  -1.03   5.65  -0.39 0.18 0.06 0.12  0.16 309.3  83836.  8.90 311.7  15378.
11:02:39 0.97 278.93  29.62 -1.63 1692   8.52   311.3  16976.  2.29  0.22  -1.29   5.80  -0.32 0.16 0.18 0.18  0.25 307.4 137683.  8.49 308.9  17386.
11:04:00 0.97 278.93  29.60 -1.64 1692   7.94   309.3  22557.  2.69  0.69  -1.95   5.47   0.22 0.26 0.18 0.19  0.16 296.4  43620.  9.56 308.5  19637.
11:05:21 0.97 278.93  29.59 -1.64 1692   8.53   308.0  18055.  2.02  0.50  -1.68   5.49  -0.12 0.09 0.18 0.24  0.15 303.7  63306.  7.81 307.7  18360.
11:06:42 0.97 278.93  29.58 -1.64 1692   8.49   310.8  23954.  0.74  0.23  -1.94   5.06  -0.38 0.31 0.21 0.04  0.10 293.2  45297. 10.13 308.7  17555.
11:08:03 0.97 278.93  29.56 -1.64 1692   8.12   305.4  22473.  1.14 -0.49  -1.82   5.49  -0.82 0.16 0.20 0.04  0.11 298.7  82537. 10.89 304.1  14173.
11:09:24 0.97 278.93  29.55 -1.64 1692   7.98   305.1  24925.  1.27 -0.93  -1.99   5.22  -0.78 0.34 0.16 0.04  0.14 302.2  68426.  9.11 303.7  18344.
11:10:45 0.97 278.93  29.54 -1.64 1692   8.39   307.9  17600.  1.19 -0.88  -1.41   5.62  -1.00 0.30 0.22 0.32  0.10 299.7  95648.  8.91 306.2  20582.
11:12:06 0.97 278.93  29.53 -1.64 1692   8.03   311.0  19228.  1.03 -1.00  -1.29   5.55  -1.08 0.15 0.17 0.37  0.11 299.8 166607.  9.63 309.7  13098.
11:13:27 0.97 278.93  29.52 -1.64 1692   8.95   311.1  17672.  0.21 -1.12  -1.26   4.93  -1.40 0.19 0.23 0.37  0.16 306.3  35434.  8.90 310.8  16830.
11:14:48 0.97 278.93  29.51 -1.64 1692   8.57   312.7  19455.  0.18 -1.42  -1.00   5.13  -1.72 0.18 0.19 0.16 -1.00  -1.0     -1. 11.53 313.4  17194.
11:16:09 0.97 278.93  29.49 -1.64 1692   9.13   312.8  17262.  0.65 -2.37  -0.89   4.65  -2.40 0.18 0.20 0.12  0.31 309.7  33056. 10.97 312.2  23275.
11:17:30 0.97 278.93  29.48 -1.64 1692   9.06   312.4  19410.  0.05 -2.16  -1.52   4.06  -2.66 0.26 0.24 0.26  0.30 304.0  65190. 10.70 310.4  16580.
11:18:51 0.97 278.93  29.47 -1.64 1692   9.95   312.1  17886.  0.22 -2.25  -1.16   3.88  -3.08 0.07 0.15 0.20  0.23 309.7  35811. 11.82 310.7  23337.
11:20:12 0.97 278.93  29.45 -1.64 1692   8.59   311.5  17951. -0.25 -2.43  -1.20   4.27  -2.84 0.16 0.13 0.00  0.21 302.8 123415. 11.41 311.7  22567.
11:21:33 0.97 278.93  29.44 -1.64 1692   8.34   310.6  17071.  1.48 -1.75  -1.47   5.80  -0.92 0.07 0.14 0.24  0.34 305.4  32770.  9.81 310.6  24052.
11:22:54 0.97 278.93  29.43 -1.64 1692   8.31   313.7  17948.  1.69 -3.04  -1.05   5.20  -2.16 0.16 0.21 0.26  0.12 307.9 107368. 10.55 313.0  10272.
11:24:15 0.97 278.93  29.42 -1.64 1692   9.01   310.3  16051.  1.71 -3.23  -1.44   5.39  -1.36 0.19 0.12 0.44  0.38 309.7  31042.  9.35 309.1  15703.
11:25:36 0.97 278.93  29.40 -1.64 1692   7.62   308.9  16950.  2.46 -2.01  -1.38   5.75  -0.64 0.07 0.15 0.20  0.13 302.3  70050.  8.73 308.3  14742.
11:26:57 0.97 278.93  29.39 -1.64 1692   7.79   309.3  15940.  2.67 -1.52  -1.68   5.37  -1.64 0.00 0.00 0.00  0.20 309.9  35174.  8.57 307.1  12815.
11:28:18 0.97 278.93  29.38 -1.64 1692   7.33   310.2  15856.  3.73 -1.74   0.00   0.00   0.00 0.00 0.00 0.00  0.18 295.0 162761.  9.18 307.8  15294.
11:29:39 0.97 278.93  29.37 -1.64 1692   7.99   308.0  17129.  2.60 -1.54   0.00   0.00   0.00 0.00 0.00 0.00  0.18 301.0  78717.  9.40 307.7  18575.
11:31:00 0.97 278.93  29.35 -1.64 1692   7.24   310.0  15690.  2.80 -1.76   0.00   0.00   0.00 0.00 0.00 0.00  0.17 304.7  75780. 10.16 305.4  23629.
11:32:21 0.97 278.93  29.34 -1.64 1692   7.78   308.5  16989.  2.21 -2.25   0.00   0.00   0.00 0.00 0.00 0.00  0.35 303.3  60668.  8.86 306.2  21128.
11:33:42 0.97 278.93  29.33 -1.64 1692   7.24   308.6  17129.  2.68 -2.13   0.00   0.00   0.00 0.00 0.00 0.00  0.20 298.5  31653.  8.15 307.5  12688.
11:35:03 0.97 278.93  29.31 -1.64 1692   7.80   307.9  15433.  2.28 -1.97   0.00   0.00   0.00 0.00 0.00 0.00  0.21 312.9  60291.  8.84 306.8  19764.
11:36:24 0.97 278.93  29.30 -1.64 1692   7.53   308.8  15927.  2.00 -2.42   0.00   0.00   0.00 0.00 0.00 0.00  0.13 302.3  82290.  8.23 309.8  12640.
11:37:45 0.97 278.93  29.29 -1.64 1692   7.88   306.8  16291.  1.84 -2.42  -1.84   5.37  -1.61 0.25 0.16 0.05  0.27 307.2  99793.  7.66 306.6  16645.
11:39:06 0.97 278.93  29.28 -1.64 1692   7.28   306.2  17058.  1.40 -2.33  -1.92   5.34  -1.84 0.21 0.17 0.20  0.16 295.2  32926.  8.76 306.6  17434.
11:40:27 0.97 278.93  29.27 -1.64 1692   8.47   307.5  17412.  1.31 -2.57  -1.58   5.35  -1.67 0.16 0.28 0.09  0.33 306.2  31107.  8.61 304.6  10681.
11:41:48 0.97 278.93  29.25 -1.64 1692   6.84   308.0  16866.  1.56 -2.46  -1.37   5.67  -1.24 0.15 0.17 0.40  0.17 302.4  80887.  9.19 308.7  18169.
11:43:09 0.97 278.93  29.24 -1.64 1692  10.51   310.1  16194. -0.04 -0.91  -1.11   5.11  -0.36 0.14 0.13 0.16  0.22 305.4  34473. 11.14 310.5  16298.
11:44:30 0.97 278.93  29.23 -1.64 1692   9.07   311.6  19241.  0.35 -1.45  -0.89   5.25  -0.83 0.17 0.13 0.00  0.21 304.4  80666. 12.27 312.6  17707.
11:44:52 0.97 278.84  29.14 -1.49 1692  -1.00    -1.0     -1. -1.00 -1.00  -0.86   4.97  -1.04 0.27 0.24 0.41 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:45:51 0.97 278.92  29.21 -1.64 1692  12.91   312.0  12685. -1.55 -0.92  -1.18   2.58  -1.94 0.16 0.16 0.18  0.21 306.8  30549. 15.33 311.6  15671.
11:47:12 0.97 278.92  29.20 -1.64 1692  13.38   312.3  15427. -1.47 -0.96  -1.59   2.31  -2.07 0.19 0.15 0.18  0.10 307.2 145843. 16.92 311.5  19270.
11:48:33 0.97 278.92  29.19 -1.64 1692  12.87   313.8  14891. -1.20 -0.44  -1.41   2.60  -1.58 0.11 0.18 0.12  0.19 307.0  31406. 14.69 314.0  11051.
11:49:54 0.97 278.92  29.17 -1.64 1692  14.34   312.9  10551. -0.94 -0.05  -1.27   2.49  -1.42 0.15 0.23 0.36  0.14 311.8  75416. 18.69 314.0  11181.
11:51:15 0.97 278.92  29.16 -1.64 1692  13.52   312.1  13562. -1.13 -0.27  -1.22   2.73  -0.98 0.20 0.20 0.37  0.24 307.0  29600. 15.62 313.2  11042.
11:52:36 0.97 278.92  29.15 -1.64 1692  14.40   311.8  13117. -1.30 -0.28  -1.38   2.49  -1.06 0.15 0.21 0.39  0.13 306.7 134668. 18.31 313.4   9456.
11:53:57 0.97 278.92  29.14 -1.64 1692  14.53   310.9  12939. -1.27 -0.29  -1.18   2.40  -1.38 0.14 0.25 0.32  0.16 306.9  32511. 15.79 313.2  11236.
11:55:18 0.97 278.92  29.13 -1.64 1692  13.42   311.2  12747. -1.71 -0.67  -1.29   2.42  -1.54 0.24 0.11 0.00  0.16 313.2 137111. 18.23 313.2  10210.
11:56:39 0.97 278.92  29.11 -1.64 1692  14.26   311.7  13900. -1.19  0.21  -1.14   3.68  -0.10 0.22 0.23 0.34  0.19 305.6  34408. -1.00  -1.0     -1.
11:58:00 0.97 278.92  29.10 -1.64 1692  14.42   311.5  12805. -1.22  0.04  -1.20   3.62  -0.27 0.16 0.18 0.24  0.14 309.5  80510. 15.28 311.6  15235.
11:59:21 0.97 278.92  29.09 -1.64 1692  14.04   311.9  15099. -1.16  0.42  -1.18   3.33  -0.32 0.28 0.10 0.13  0.41 308.5  30250. 17.53 313.6  24701.
12:00:42 0.97 278.92  29.07 -1.64 1692  14.76   313.3  16606. -1.34  0.36  -1.02   2.21  -0.98 0.09 0.31 0.37  0.24 316.2  36902. 16.67 313.3  18211.
12:04:45 0.97 278.92  29.04 -1.64 1692  15.25   315.5  14186. -1.74  0.65  -0.98   2.44  -0.68 0.26 0.26 0.15  0.42 308.3  30068. 15.93 316.7  12909.
12:06:06 0.97 278.92  29.02 -1.64 1692  15.60   316.0  13929. -1.86  0.34  -0.87   2.22  -0.82 0.20 0.12 0.24  0.30 316.2  35070. 17.84 315.1  11025.
12:07:27 0.97 278.92  29.01 -1.64 1692  15.19   315.4  15437. -1.56  0.22  -0.55   2.28  -0.76 0.18 0.17 0.05  0.32 309.3  33771. 16.80 317.1  13955.
12:08:48 0.97 278.92  29.00 -1.64 1692  16.93   316.9  14790. -1.79  0.35  -0.45   2.14  -0.77 0.19 0.22 0.05  0.37 317.4  30886. 18.39 316.2  10190.
12:10:09 0.97 278.92  28.99 -1.64 1692  16.02   317.4  15135. -1.82  0.19  -0.81   1.94  -0.82 0.20 0.19 0.24  0.28 309.3  34953. 18.57 318.7  15303.
12:11:30 0.97 278.92  28.97 -1.64 1692  16.72   315.9  13332. -2.71  0.82  -1.64   0.85  -0.61 0.33 0.23 0.04  0.33 315.9  34096. 20.41 314.4  13267.
12:12:51 0.97 278.92  28.96 -1.64 1692  18.21   315.7  14290. -3.01  1.09  -1.45   0.47  -0.61 0.32 0.32 0.04  0.57 307.7  28015. 19.69 316.9  14371.
12:14:12 0.97 278.92  28.95 -1.64 1692  16.11   317.2  13588. -2.37  0.50  -0.70   1.49  -0.61 0.14 0.30 0.18  0.31 315.6  35642. 20.16 315.7  11672.
12:15:33 0.97 278.92  28.93 -1.64 1692  14.52   315.3  14469. -1.72  0.07  -0.34   2.63  -0.83 0.13 0.18 0.00  0.24 306.8  29613. 17.47 318.7  17266.
12:16:54 0.97 278.92  28.92 -1.64 1692  15.14   316.8  14342. -2.50  0.21  -0.54   1.34  -1.13 0.17 0.39 0.40  0.28 318.1  30510. 19.59 316.8  16691.
12:18:15 0.97 278.92  28.91 -1.64 1692  14.51   316.2  14608. -1.71 -0.04  -0.31   2.15  -1.21 0.14 0.53 0.42  0.31 311.3  52287. 17.77 318.1  14764.
12:19:36 0.97 278.92  28.90 -1.64 1692  15.13   317.3  13725. -1.79  0.03  -0.30   2.52  -0.98 0.21 0.14 0.33  0.15 318.4  35486. 17.36 317.2  16902.
12:20:57 0.97 278.92  28.89 -1.64 1692  15.18   317.2  15290. -1.72  0.03  -0.35   2.35  -1.20 0.26 0.14 0.43  0.17 306.8  32147. 17.52 318.5  15203.
12:22:18 0.97 278.92  28.87 -1.64 1692  15.21   317.2  13920. -1.85  0.05  -0.36   2.31  -1.53 0.24 0.15 0.24  0.23 317.1  34862. 17.28 316.7  11022.
12:23:39 0.97 278.92  28.86 -1.64 1692  15.03   316.9  14504. -1.84  0.05  -0.38   2.00  -1.50 0.22 0.13 0.26  0.28 308.5  33238. 17.72 318.0  14654.
12:25:00 0.97 278.92  28.85 -1.64 1692  15.48   317.2  15164. -1.99  0.09  -0.55   1.83  -1.53 0.06 0.09 0.00  0.23 319.5  35317. 18.34 316.5  10099.
12:26:21 0.97 278.92  28.84 -1.64 1692  15.96   316.3  15619. -2.14  0.34  -0.68   1.70  -1.14 0.19 0.19 0.40  0.33 309.2  33940. 17.96 317.9  15092.
12:27:42 0.97 278.92  28.82 -1.64 1692  16.31   317.0  14625. -2.02  0.32  -0.54   1.60  -1.05 0.20 0.17 0.40  0.26 319.5  34473. 17.18 317.9  15209.
12:28:04 0.97 278.83  28.74 -1.49 1692  -1.00    -1.0     -1. -1.00 -1.00  -0.78   1.76  -1.46 0.20 0.14 0.24 -1.00  -1.0     -1. -1.00  -1.0     -1.
12:29:03 0.97 278.92  28.81 -1.64 1692  14.39   315.2  13276. -1.90  0.56  -0.48   2.07  -2.30 0.20 0.17 0.19  0.36 307.8  29808. 17.79 317.4  18373.
12:30:24 0.97 278.92  28.80 -1.64 1692  14.78   315.4  13367. -1.28  0.77  -0.58   2.89  -2.23 0.11 0.20 0.20  0.28 318.6  30510. 15.27 315.5  10717.
12:31:45 0.97 278.92  28.78 -1.64 1692  14.12   316.2  14261. -1.23  0.98  -0.62   2.47  -2.35 0.17 0.21 0.12  0.32 305.8  30133. 15.19 316.9  12968.
12:33:06 0.97 278.92  28.77 -1.64 1692  14.39   317.5  13354. -1.54  0.95  -0.43   2.34  -2.59 0.09 0.18 0.27  0.30 318.5  30133. 14.83 319.4  16362.
12:34:27 0.97 278.92  28.76 -1.64 1692  12.42   317.4  14638. -0.68  1.60  -0.48   3.69  -1.75 0.16 0.41 0.57  0.18 308.5  35226. 14.17 319.8  14819.
12:35:47 0.97 278.92  28.75 -1.64 1692  13.68   318.0  14176. -0.18  2.73  -0.40   3.90  -1.23 0.22 0.20 0.40  0.27 319.0  30899. 15.94 316.8  10236.
12:37:08 0.97 278.92  28.74 -1.64 1692  12.96   317.7  14780.  0.00  0.00  -0.01   3.84  -0.75 0.13 0.14 0.14  0.26 308.4  32225. 15.95 317.7  15008.
12:38:29 0.97 278.91  28.72 -1.64 1692  15.84   306.8  12468.  0.00  0.00   0.15   3.89  -0.87 0.22 0.14 0.05  0.54 307.3  32342. -1.00  -1.0     -1.
12:39:50 0.97 278.91  28.71 -1.64 1692  13.24   318.2  12961. -0.08  1.96   0.36   3.87  -1.31 0.19 0.24 0.39  0.17 307.4  32121. 17.24 319.1  17473.
12:41:12 0.97 278.91  28.70 -1.64 1692  15.71   318.2  12276. -0.15  2.00  -0.14   3.98  -1.00 0.20 0.20 0.32  0.38 319.0  34395. 16.44 317.4   9947.
12:42:33 0.97 278.91  28.68 -1.64 1692  12.81   318.5  12870. -0.18  2.23   0.32   3.92  -0.91 0.14 0.18 0.03  0.17 307.3  32056. 15.95 320.2  13410.
12:43:54 0.97 278.91  28.67 -1.64 1692  15.18   318.4  12490. -0.47  2.24   0.60   3.91  -0.92 0.18 0.20 0.01  0.39 318.9  28521. 15.69 319.8  15219.
12:45:15 0.97 278.91  28.66 -1.64 1692  12.58   317.1  13458.  0.06  2.30   0.05   4.08  -0.87 0.13 0.24 0.05  0.19 307.4  31393. 16.96 316.7  14378.
12:46:36 0.97 278.91  28.64 -1.64 1692  14.61   317.8  12354. -0.03  2.24  -0.17   4.23  -0.68 0.12 0.13 0.21  0.36 319.0  29067. 14.67 318.0  12139.
12:47:57 0.97 278.91  28.63 -1.64 1692  13.14   318.0  13254.  0.14  2.03   0.07   4.23  -0.93 0.19 0.32 0.41  0.18 307.5  31757. 14.83 317.8  13325.
12:49:18 0.97 278.91  28.62 -1.64 1692  15.43   317.7  12675. -0.16  1.86  -0.39   4.30  -0.79 0.18 0.17 0.12  0.34 317.2  33225. 15.09 317.4  12572.
12:50:39 0.97 278.91  28.61 -1.64 1692  13.53   317.7  12611.  0.17  1.76  -0.03   4.41  -0.86 0.17 0.18 0.12  0.15 312.3  69023. 16.28 317.9  12906.
12:52:00 0.97 278.91  28.60 -1.64 1692  14.70   317.7  12497.  0.15  1.83   0.12   4.40  -0.64 0.03 0.12 0.18  0.42 316.6  33160. 14.05 320.1  17350.
12:53:22 0.97 278.91  28.58 -1.64 1692  13.52   317.9  13699.  0.44  2.07   0.14   4.88  -0.36 0.27 0.34 0.27  0.22 306.2  33446. 15.23 319.5  10892.
12:54:42 0.97 278.91  28.57 -1.64 1692  12.87   317.4  12585.  0.18  2.24  -0.81   5.04  -0.06 0.16 0.34 0.12  0.26 319.1  31172. 13.13 318.7  14862.
12:56:04 0.97 278.91  28.56 -1.64 1692  12.21   317.9  13169.  0.04  2.25  -1.03   5.06   0.25 0.13 0.16 0.19  0.17 307.4  32056. 15.97 317.1  14985.
12:57:24 0.97 278.91  28.54 -1.64 1692  13.50   317.3  13302.  0.33  1.96  -0.98   5.17   0.54 0.03 0.11 0.20  0.28 317.8  33381. 13.42 317.6  13588.
12:58:46 0.97 278.91  28.53 -1.64 1692  12.33   317.6  13117.  0.18  2.01  -0.88   5.21   0.50 0.19 0.18 0.18  0.15 308.9  37591. 14.27 319.6  12045.
13:00:06 0.97 278.91  28.52 -1.64 1692  14.10   318.1  12607. -0.01  2.13  -0.80   5.05   0.86 0.16 0.20 0.16  0.43 319.3  40450. 13.99 318.8  15739.
13:01:28 0.97 278.91  28.51 -1.64 1692  13.14   317.9  13413.  0.27  1.99  -0.72   5.16   0.90 0.17 0.21 0.18  0.24 312.4  71089. 14.89 317.9  13302.
13:02:48 0.97 278.91  28.50 -1.64 1692  13.25   317.0  12425.  0.52  2.19  -0.31   4.50   0.53 0.28 0.15 0.19  0.29 316.9  35551. 15.68 316.5  13855.
13:04:10 0.97 278.91  28.48 -1.64 1692  13.11   318.2  12312.  0.56  2.31  -0.51   4.69   0.94 0.20 0.27 0.27  0.18 307.6  31744. 16.48 318.0  14462.
13:05:30 0.97 278.91  28.47 -1.64 1692  13.64   316.9  13527. -0.28  2.10   0.14   5.24   1.49 0.22 0.15 0.18  0.30 318.9  30198. 13.06 317.7  14446.
13:06:52 0.97 278.91  28.46 -1.64 1692  12.19   316.9  12965.  0.45  1.98   0.30   5.12   0.93 0.37 0.17 0.89  0.20 308.8  34382. 15.38 316.3  15781.
13:08:12 0.97 278.91  28.44 -1.64 1692  12.87   317.4  14449.  0.31  1.88   0.49   5.04  -0.15 0.16 0.11 0.21  0.27 316.4  69023. 14.76 317.3  18367.
13:09:34 0.97 278.91  28.43 -1.64 1692  12.61   317.7  13354.  0.84  2.42   0.18   4.84   0.93 0.12 0.13 0.20  0.22 308.9  33667. 14.09 318.6  11347.
13:10:54 0.97 278.91  28.42 -1.64 1692  12.36   317.3  14475.  0.39  2.39   0.25   4.90   0.86 0.22 0.09 0.19  0.23 319.7  41658. 15.06 316.8  18558.
13:12:16 0.97 278.91  28.40 -1.64 1692   9.24   316.0  16382.  0.06  1.57   0.03   6.16   1.67 0.18 0.08 0.22  0.23 312.8  74754. 10.47 317.0  15703.
13:13:36 0.97 278.91  28.39 -1.64 1692   9.50   316.8  15710.  0.34  1.81  -0.04   6.17   1.80 0.23 0.09 0.16  0.28 316.1  58966.  9.04 318.0  17447.
13:14:58 0.97 278.91  28.38 -1.64 1692   8.39   316.1  16785.  0.28  1.71   0.35   6.29   1.84 0.13 0.13 0.12  0.25 308.8  32666. 10.06 317.5  15703.
13:16:18 0.97 278.91  28.37 -1.64 1692   9.98   315.3  17204.  0.24  1.91   0.80   5.95   1.92 0.19 0.16 0.18  0.27 313.9  76742. 11.19 313.6  15693.
13:17:40 0.97 278.91  28.36 -1.64 1692   8.84   315.1  16164.  0.12  1.80   1.10   6.16   1.77 0.19 0.10 0.11  0.18 307.4  31692. 10.28 314.1  19117.
13:19:00 0.97 278.91  28.34 -1.64 1692   9.05   314.7  16388.  0.23  1.84   0.89   6.12   1.80 0.26 0.15 0.00  0.20 313.0  76469. 10.74 314.6  22184.
13:20:22 0.97 278.91  28.33 -1.64 1692   8.29   316.2  17158.  0.29  2.00   0.55   6.19   1.85 0.26 0.17 0.15  0.27 311.6  53730.  9.45 318.4  14852.
13:21:42 0.97 278.91  28.32 -1.64 1692   9.50   314.4  17360.  0.07  1.80   0.57   6.19   1.92 0.16 0.18 0.19  0.31 312.6  58485.  9.66 312.3  20579.
13:23:04 0.97 278.91  28.30 -1.64 1692   8.83   315.1  16038.  0.02  1.69   0.54   6.05   2.14 0.29 0.14 0.18  0.31 310.3  35135. 11.31 313.6  18571.
13:24:24 0.97 278.91  28.29 -1.64 1692   9.49   315.1  16928.  0.28  1.89   1.06   6.14   2.16 0.20 0.10 0.12  0.19 317.6  37279. 10.14 316.6  15378.
13:25:46 0.97 278.91  28.28 -1.64 1692   8.80   316.2  15940.  0.21  1.72   0.68   6.03   2.20 0.17 0.10 0.18  0.25 309.3  34174.  9.50 314.1  12136.
13:27:07 0.97 278.91  28.27 -1.64 1692   9.32   316.1  14413.  0.06  2.08   0.73   6.01   1.96 0.18 0.05 0.20  0.27 312.4  70037.  9.76 317.2  16207.
13:28:28 0.97 278.91  28.25 -1.64 1692   8.38   315.9  15813.  0.31  2.21   1.01   6.15   2.52 0.10 0.05 0.16  0.25 309.8  35304.  9.53 317.4  13676.
13:29:49 0.97 278.91  28.24 -1.64 1692   9.41   314.2  16427.  0.33  1.95   0.97   6.04   2.52 0.08 0.20 0.16  0.25 312.3  63514. 10.30 314.1  10694.
13:31:10 0.97 278.90  28.23 -1.64 1692   8.69   315.5  16200.  0.44  2.17   0.80   6.06   2.60 0.20 0.10 0.00  0.24 306.9  39085.  9.71 314.2  11724.
13:32:31 0.97 278.90  28.22 -1.64 1692   9.32   314.2  18260.  0.38  2.02   0.71   5.86   2.40 0.12 0.20 0.20  0.31 315.8  64813. 10.79 314.1  10613.
13:33:52 0.97 278.90  28.21 -1.64 1692   9.27   316.2  15060.  0.47  1.87   0.73   6.04   2.16 0.18 0.09 0.12  0.21 306.2  33784.  9.66 318.1  18633.
13:35:13 0.97 278.90  28.19 -1.64 1692   9.86   314.9  17032.  0.32  1.89   1.10   5.90   2.08 0.22 0.14 0.19  0.33 311.5  62487. 11.07 314.7  16645.
13:36:34 0.97 278.90  28.18 -1.64 1692   8.39   314.1  17087.  0.18  2.08   0.86   5.98   2.24 0.19 0.12 0.12  0.29 307.5  28379.  9.81 312.7  16031.
13:37:55 0.97 278.90  28.17 -1.64 1692   9.46   313.1  17548.  0.29  2.01   1.14   6.10   2.44 0.23 0.12 0.20  0.31 308.1  75351. 11.41 313.5  10333.
13:39:16 0.96 278.90  28.15 -1.64 1692   9.22   312.2  15788.  0.32  2.06   1.29   5.89   2.57 0.19 0.16 0.12  0.29 309.2  33030. 10.55 311.2  16437.
13:40:37 0.96 278.90  28.14 -1.64 1692  10.48   312.3  17321.  0.16  1.99   1.22   6.01   2.45 0.23 0.17 0.19  0.33 310.3  62487. 12.05 313.7  11337.
13:41:58 0.96 278.90  28.13 -1.64 1692   9.17   312.0  16548.  0.26  2.05   1.15   5.93   2.32 0.22 0.17 0.19  0.34 308.5  30107. 10.30 311.8  15109.
13:43:19 0.96 278.90  28.12 -1.64 1692   9.85   312.7  17093.  0.52  2.04   1.04   6.17   2.60 0.09 0.03 0.00  0.32 311.9 111097.  9.83 312.2  12922.
13:44:40 0.96 278.90  28.10 -1.64 1692   8.62   312.1  15622.  0.47  2.01   0.79   5.95   2.48 0.42 0.21 0.18  0.31 308.6  30730. 10.98 313.4  18971.
13:46:01 0.96 278.90  28.09 -1.65 1692   9.65   313.2  17717.  0.14  1.69   0.45   5.88   2.53 0.27 0.13 0.18  0.31 312.3  59681. 12.06 314.4  12091.
13:47:22 0.96 278.90  28.08 -1.65 1692   9.15   311.8  16967.  0.29  1.76   0.69   6.00   2.64 0.16 0.08 0.12  0.32 306.4  30146. 10.17 311.0  15677.
13:48:43 0.96 278.90  28.07 -1.65 1692   9.14   312.7  17457.  0.54  1.86   0.83   6.12   2.76 0.23 0.12 0.20  0.26 306.6  65554. 10.63 313.7  17685.
13:50:04 0.96 278.90  28.05 -1.65 1692   9.41   312.8  16177.  0.55  2.04   0.73   5.71   3.21 0.14 0.16 0.19  0.29 307.6  28327. 11.23 311.1  14988.
