1977/122   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 1:28:38 0.48 128.34 330.41  7.21 1654  32.81   347.3 157703.  0.11 -3.41 -17.09   6.92  -5.50 0.47 0.54 0.70 -1.00  -1.0     -1. 38.02 341.5 136692.
 1:29:59 0.48 128.34 330.40  7.21 1654  34.44   342.4 191912. -1.60 -2.33 -16.95   7.68  -4.23 0.56 1.28 0.64 -1.00  -1.0     -1. 38.66 338.4 117669.
 1:31:20 0.48 128.34 330.39  7.21 1654  35.17   357.1 146911.  1.64 -0.83 -14.98  10.48  -2.50 1.01 1.12 0.52 -1.00  -1.0     -1. 40.17 345.7 119283.
 1:32:42 0.48 128.35 330.38  7.21 1654  36.93   355.6 146522.  1.03  0.64 -15.31   8.77  -1.54 1.18 3.00 2.62 -1.00  -1.0     -1. 36.10 342.7 108807.
 1:34:03 0.48 128.35 330.37  7.21 1654  37.05   347.4 163345.  0.00 -4.69 -12.72  10.90  -4.32 2.33 4.31 1.59 -1.00  -1.0     -1. 43.03 341.9 120700.
 1:35:24 0.48 128.35 330.36  7.21 1654  38.99   337.6 186325. -2.92 -3.23 -16.95   0.80  -9.04 0.53 2.73 1.68 -1.00  -1.0     -1. 39.64 338.0 123679.
 1:36:45 0.48 128.35 330.35  7.21 1654  43.39   347.5 143247.  0.22 -3.50 -14.08   9.89  -5.62 0.94 1.27 0.92 -1.00  -1.0     -1. 40.44 352.0  96102.
 1:38:06 0.48 128.35 330.34  7.21 1654  38.52   345.4 147431. -0.42 -3.93 -14.43   8.73  -6.85 0.55 0.38 0.89 -1.00  -1.0     -1. 39.35 347.5 104149.
 1:39:27 0.48 128.36 330.33  7.21 1654  41.92   341.0 158145. -1.88 -2.03 -17.23   4.03  -4.81 0.92 2.04 1.72 -1.00  -1.0     -1. 40.73 341.8 141155.
 1:40:48 0.48 128.36 330.32  7.21 1654  35.57   342.5 174241. -7.37 -2.11 -18.45  -4.72  -4.03 0.19 1.22 1.38 -1.00  -1.0     -1. 39.02 341.4 113891.
 1:42:09 0.48 128.36 330.31  7.21 1654  43.04   337.6 103639. -8.47  0.18 -18.56  -4.98  -2.49 0.34 1.88 0.60 -1.00  -1.0     -1. 39.55 342.1  92769.
 1:43:30 0.48 128.36 330.30  7.21 1654  42.61   336.1 120034. -7.73 -0.43 -18.19  -7.42  -1.91 0.31 1.07 0.53 -1.00  -1.0     -1. 38.84 342.3 109629.
 1:44:51 0.48 128.36 330.29  7.21 1654  40.58   335.3 102885. -8.31 -0.05 -18.58  -7.24  -2.14 0.11 0.29 0.61 -1.00  -1.0     -1. 35.92 340.0  91811.
 1:46:12 0.48 128.37 330.28  7.21 1654  40.98   339.3 107975. -9.16  1.76 -17.40  -9.40   0.77 0.56 0.81 0.76 -1.00  -1.0     -1. 36.41 344.9  92805.
 1:47:33 0.48 128.37 330.27  7.21 1654  39.92   335.8 111825. -4.96 -2.68 -17.74  -1.01  -7.78 0.46 1.70 1.87 -1.00  -1.0     -1. 38.95 339.5 134915.
 1:48:54 0.48 128.37 330.25  7.21 1654  40.08   341.8 128922. -4.37 -3.89 -15.81   2.66 -10.35 0.44 0.93 0.64 -1.00  -1.0     -1. 37.21 343.4 115479.
 1:50:15 0.48 128.37 330.24  7.21 1654  -1.00    -1.0     -1. -1.00 -1.00 -16.88   1.78  -9.28 0.19 1.06 0.89 -1.00  -1.0     -1. 38.28 340.7 132368.
 1:51:36 0.48 128.37 330.23  7.21 1654  -1.00    -1.0     -1. -1.00 -1.00 -18.74   1.31  -4.54 0.33 1.68 0.62 -1.00  -1.0     -1. 37.71 334.8 122571.
 1:52:57 0.48 128.37 330.22  7.21 1654  37.25   335.9 169453. -4.82 -1.95 -18.46  -1.09  -4.83 0.52 0.39 1.62 -1.00  -1.0     -1. 37.24 336.4 134483.
 1:54:18 0.48 128.38 330.21  7.21 1654  39.54   336.6 144108. -3.10 -4.39 -11.49   5.06 -13.22 4.14 2.47 3.68 -1.00  -1.0     -1. 36.94 336.8 115658.
 1:55:39 0.48 128.38 330.20  7.21 1654  33.89   344.1 139102.  0.00  0.24 -16.76   2.22  -9.20 0.39 1.86 0.55 -1.00  -1.0     -1. 36.99 340.2 123744.
 1:57:00 0.48 128.38 330.19  7.21 1654  37.87   339.9 197129. -2.34 -2.01 -17.97   2.92  -4.64 0.19 1.45 1.36 -1.00  -1.0     -1. 37.99 333.9 129471.
 1:58:21 0.48 128.38 330.18  7.21 1654  40.61   339.3 186296. -3.99 -4.46 -17.24   1.36  -8.11 0.73 2.22 0.39 -1.00  -1.0     -1. 39.06 338.9 128857.
 1:59:42 0.48 128.38 330.17  7.21 1654  37.64   336.8 139879. -1.04 -3.56 -15.72   6.89  -7.82 0.44 0.65 0.78 -1.00  -1.0     -1. 38.08 336.5 116119.
 2:01:03 0.48 128.39 330.16  7.21 1654  36.09   340.0 140041. -0.31 -3.31 -16.46   5.80  -7.67 0.22 0.37 0.45 -1.00  -1.0     -1. 37.31 339.0 131257.
 2:02:24 0.48 128.39 330.15  7.21 1654  36.69   348.6 161448. -0.28 -4.86 -15.98   8.56  -7.16 1.67 0.52 1.43 -1.00  -1.0     -1. 36.89 341.1 101930.
 2:03:45 0.48 128.39 330.14  7.21 1654  37.92   345.3 149095. -1.53 -4.68 -15.04   7.61  -8.26 0.24 0.45 0.83 -1.00  -1.0     -1. 37.15 342.2 118699.
 2:05:06 0.48 128.39 330.13  7.21 1654  39.78   333.9 177239. -4.41 -5.23 -16.67   0.84  -8.75 0.20 0.36 0.47 -1.00  -1.0     -1. 34.27 334.5 124767.
 2:06:27 0.48 128.39 330.12  7.21 1654  37.72   337.4 132963. -0.66 -3.06 -15.84   6.21  -7.37 0.33 1.07 0.90 -1.00  -1.0     -1. 37.56 337.9 126449.
 2:07:48 0.48 128.39 330.11  7.21 1654  39.44   350.2 178730.  0.44 -4.00 -13.54   9.18  -8.36 0.29 0.52 0.31 -1.00  -1.0     -1. 34.90 344.1 102300.
 2:09:09 0.48 128.40 330.10  7.21 1654  43.17   351.8 137231.  1.12 -3.14 -12.12  10.36  -8.28 1.09 1.14 0.63 -1.00  -1.0     -1. 36.23 343.5 113231.
 2:10:30 0.48 128.40 330.09  7.21 1654  37.65   352.3 172376.  2.19 -2.17 -13.89   9.33  -7.24 0.57 0.74 0.54 -1.00  -1.0     -1. 35.32 343.3 100449.
 2:11:51 0.48 128.40 330.08  7.21 1654  36.57   348.0 116454.  0.08 -4.73 -11.80   9.77  -9.64 1.50 1.60 0.30 -1.00  -1.0     -1. 37.27 342.5  84096.
 2:13:12 0.48 128.40 330.06  7.21 1654  41.94   357.0  89901.  0.91 -5.70 -11.26   9.48 -10.13 3.03 2.21 1.03 -1.00  -1.0     -1. 40.96 355.8  74588.
 2:14:33 0.48 128.40 330.05  7.21 1654  40.18   337.1 201232. -3.54 -4.29 -17.16   1.08  -7.58 0.53 1.38 1.19 -1.00  -1.0     -1. 38.49 337.5 130468.
 2:15:54 0.48 128.40 330.04  7.21 1654  33.61   344.0 153841. -0.60 -4.80 -15.65   3.92  -9.00 0.96 1.77 0.45 -1.00  -1.0     -1. 38.13 341.1  99975.
 2:17:15 0.48 128.41 330.03  7.21 1654  38.99   337.6 182011. -5.10 -3.55 -16.85  -1.04  -8.36 0.64 1.08 1.25 -1.00  -1.0     -1. 38.80 336.3 139369.
 2:18:36 0.48 128.41 330.02  7.21 1654  37.70   349.8 116967. -6.08 -2.49 -12.70   1.43 -13.48 0.39 1.33 0.79 -1.00  -1.0     -1. 35.51 350.6  82793.
 2:19:57 0.48 128.41 330.01  7.21 1654  40.33   339.5 120875. -2.66 -0.55 -15.19  -0.44 -10.14 0.31 2.50 0.75 -1.00  -1.0     -1. 36.68 338.8  94498.
 2:21:18 0.48 128.41 330.00  7.21 1654  39.37   340.4 135756. -3.49 -3.69 -13.49   4.26 -11.31 0.52 1.05 0.77 -1.00  -1.0     -1. 39.54 341.4 108898.
 2:22:39 0.48 128.41 329.99  7.21 1654  37.90   335.1 125283. -4.67 -0.10 -14.58   1.80 -10.50 1.72 1.54 2.47 -1.00  -1.0     -1. 44.57 340.9  89739.
 2:24:00 0.48 128.42 329.98  7.21 1654  40.70   361.8  84125.  0.00 -6.80  -6.59   8.55 -14.14 2.73 0.38 0.46 -1.00  -1.0     -1. 36.87 356.8  64349.
 2:25:21 0.48 128.42 329.97  7.21 1654  41.89   372.0  74578.  0.10 -2.77  -4.33   9.16 -15.14 1.09 0.83 0.70 -1.00  -1.0     -1. 35.03 366.9  44965.
 2:26:42 0.48 128.42 329.96  7.21 1654  51.03   381.4  81387.  2.28  0.64   2.48   9.62 -14.01 0.93 2.01 1.83 -1.00  -1.0     -1. 34.10 381.6  49279.
 2:28:03 0.48 128.42 329.95  7.21 1654  39.82   384.7  73539. -2.37 -2.43  -1.74   2.40 -18.24 2.53 1.11 0.32 -1.00  -1.0     -1. 38.77 385.1  47431.
 2:29:24 0.48 128.42 329.94  7.21 1654  43.59   367.4  84872. -3.13 -3.68  -6.01  -1.05 -17.56 1.91 1.69 0.47 -1.00  -1.0     -1. 35.25 371.1  47788.
 2:30:45 0.48 128.43 329.93  7.21 1654  36.69   336.2 144816. -2.14  2.09 -13.81   5.62  -8.76 1.21 1.51 2.04 -1.00  -1.0     -1. 37.20 333.7  99939.
 2:32:06 0.48 128.43 329.92  7.21 1654  36.10   344.4 100589. -2.08 -2.40 -10.65   4.01 -14.28 0.53 0.49 0.39 -1.00  -1.0     -1. 37.04 348.5  82530.
 2:33:27 0.48 128.43 329.91  7.21 1654  37.50   352.3 108999. -1.59 -1.01 -11.95   4.57 -12.34 0.99 1.88 1.26 -1.00  -1.0     -1. 34.50 347.2  73129.
 2:34:48 0.48 128.43 329.90  7.21 1654  33.72   331.5  98139. -1.27 -4.45 -14.77   5.25  -7.73 0.77 1.78 0.92 -1.00  -1.0     -1. 38.10 335.1 112825.
 2:36:09 0.48 128.43 329.88  7.21 1654  37.10   332.3 126998. -1.32 -3.50 -15.10   6.81  -5.26 0.33 0.37 0.55 -1.00  -1.0     -1. 36.34 329.7  98006.
 2:37:30 0.48 128.43 329.87  7.21 1654  33.82   326.5 120625. -1.69 -2.33 -15.77   6.56  -3.46 0.35 0.76 0.96 -1.00  -1.0     -1. 33.59 324.9  83697.
 2:38:51 0.48 128.44 329.86  7.21 1654  37.74   327.5 133034. -1.61  1.25 -16.47   4.88  -3.31 0.17 0.82 1.71 -1.00  -1.0     -1. 35.91 327.4  95946.
 2:40:12 0.48 128.44 329.85  7.21 1654  36.53   328.5 145294. -1.35 -0.54 -15.57   6.84  -3.19 0.49 0.68 1.53 -1.00  -1.0     -1. 35.48 327.9  81978.
 2:41:33 0.48 128.44 329.84  7.21 1654  38.29   327.2 108229. -1.70  1.06 -15.58   6.97  -2.38 0.35 0.29 0.80 -1.00  -1.0     -1. 34.90 327.4  95946.
 2:42:54 0.48 128.44 329.83  7.21 1654  41.30   334.0  90931. -1.24 -2.70 -14.18   7.61  -5.26 0.57 0.62 2.51 -1.00  -1.0     -1. 38.50 332.3  83258.
 2:44:15 0.48 128.44 329.82  7.21 1654  40.24   334.3 109798. -0.41  0.11 -14.71   7.21  -5.11 0.22 0.26 1.15 -1.00  -1.0     -1. 36.92 332.4  96941.
 2:45:36 0.48 128.45 329.81  7.21 1654  40.01   331.6  97792. -1.38  1.30 -14.10   8.03  -2.07 0.79 0.59 3.01 -1.00  -1.0     -1. 36.84 332.8 111146.
 2:46:57 0.48 128.45 329.80  7.21 1654  41.09   331.6  78223. -0.17  1.03 -13.92   8.38  -1.29 0.24 0.67 2.23 -1.00  -1.0     -1. 38.40 332.6  83544.
 2:48:18 0.48 128.45 329.79  7.21 1654  39.83   331.7  86536. -0.52  1.39 -15.23   7.53  -0.45 0.24 0.54 0.55 -1.00  -1.0     -1. 37.38 330.0  81283.
 2:49:39 0.48 128.45 329.78  7.21 1654  39.30   329.7  80113.  0.35  1.03 -15.19   7.85  -1.15 0.22 0.23 0.38 -1.00  -1.0     -1. 37.48 330.1  84876.
 2:51:00 0.48 128.45 329.77  7.21 1654  40.36   330.7  86701.  0.13  0.91 -15.00   8.32  -1.20 0.36 0.63 0.45 -1.00  -1.0     -1. 37.33 329.2  77232.
 2:52:21 0.48 128.46 329.76  7.21 1654  43.33   329.1 109876.  0.78  0.05 -15.09   8.21  -1.11 0.28 0.28 0.27 -1.00  -1.0     -1. 37.57 330.3  86347.
 2:53:42 0.48 128.46 329.75  7.21 1654  41.90   326.4 125462. -0.33 -1.65 -14.33   7.24  -3.56 0.25 0.43 0.46 -1.00  -1.0     -1. 41.73 322.7  81692.
 2:55:03 0.48 128.46 329.74  7.21 1654  42.58   328.6 105042.  1.25 -0.71 -13.60   7.39  -3.61 0.15 0.42 0.61 -1.00  -1.0     -1. 43.45 321.3  69520.
 2:56:24 0.48 128.46 329.73  7.21 1654  49.43   329.1  95242.  1.60 -0.79 -13.89   7.02  -3.49 0.28 0.42 0.58 -1.00  -1.0     -1. 42.40 322.8  80221.
 2:57:45 0.48 128.46 329.72  7.21 1654  48.27   327.2 119257.  0.95 -0.62 -13.08   6.58  -3.56 0.37 0.76 0.79 -1.00  -1.0     -1. 46.94 318.9  73142.
 2:59:06 0.48 128.46 329.71  7.21 1654  42.27   328.2 103863.  1.36 -0.37 -13.56   5.23  -2.35 0.25 0.43 0.35 -1.00  -1.0     -1. 47.34 324.4  70297.
 3:00:27 0.48 128.47 329.69  7.21 1654  45.36   324.8 105075.  1.59 -1.15 -12.57   6.60  -2.49 0.18 0.24 0.22 -1.00  -1.0     -1. 47.35 322.7  58966.
 3:01:48 0.48 128.47 329.68  7.21 1654  46.54   325.9  97376.  1.38 -0.89 -12.55   7.16  -2.27 0.20 0.17 0.18 -1.00  -1.0     -1. 47.48 323.7  70199.
 3:03:09 0.48 128.47 329.68  7.21 1654  46.59   327.6  78873.  0.92 -1.25 -12.08   7.32  -2.14 0.16 0.22 0.00 -1.00  -1.0     -1. 47.12 322.1  57329.
 3:04:30 0.48 128.47 329.66  7.21 1654  45.33   325.3  68825.  0.38 -0.12 -12.08   7.86  -2.14 0.18 0.21 0.00 -1.00  -1.0     -1. 46.06 323.9  49461.
 3:05:51 0.48 128.47 329.65  7.21 1654  48.50   328.2  71164.  0.96 -0.97 -12.20   7.78  -2.70 0.15 0.18 0.27 -1.00  -1.0     -1. 47.19 324.1  53544.
 3:07:12 0.48 128.48 329.64  7.21 1654  44.66   326.0  83937.  1.00 -0.84 -11.91   8.36  -2.61 0.13 0.22 0.30 -1.00  -1.0     -1. 48.12 323.9  72307.
 3:08:33 0.48 128.48 329.63  7.21 1654  48.42   327.8  91766.  0.88 -1.48 -11.90   8.12  -3.01 0.58 0.60 0.62 -1.00  -1.0     -1. 47.16 322.4  63218.
 3:09:54 0.48 128.48 329.62  7.21 1654  42.50   331.3 127495.  0.94 -0.95 -12.14   7.72  -3.02 0.22 0.22 0.24 -1.00  -1.0     -1. 45.72 325.1  77615.
 3:11:15 0.48 128.48 329.61  7.21 1654  47.37   328.9  96742.  1.74 -0.72 -11.69   8.17  -2.85 0.16 0.15 0.16 -1.00  -1.0     -1. 45.28 324.5  66122.
 3:12:36 0.48 128.48 329.60  7.21 1654  44.12   325.6 122581.  0.70 -0.63 -12.63   6.66  -2.98 0.18 0.25 0.47 -1.00  -1.0     -1. 46.18 322.8  77135.
 3:13:57 0.48 128.48 329.59  7.21 1654  45.80   328.3 123337.  0.87 -0.90 -12.23   6.66  -2.73 0.14 0.07 0.19 -1.00  -1.0     -1. 46.82 322.2  72587.
 3:15:18 0.48 128.49 329.58  7.21 1654  45.88   324.3  87371.  1.06 -0.72 -12.07   7.52  -2.46 0.19 0.24 0.30 -1.00  -1.0     -1. 47.84 323.0  66454.
 3:16:39 0.48 128.49 329.57  7.21 1654  45.98   326.9  84408.  0.93 -0.63 -11.76   7.65  -3.42 0.27 0.54 0.52 -1.00  -1.0     -1. 47.99 322.8  66376.
 3:18:00 0.48 128.49 329.56  7.21 1654  52.68   326.1  77206.  1.37 -1.15 -13.42   5.37  -2.86 0.16 0.16 0.24 -1.00  -1.0     -1. 48.01 323.3  64612.
 3:19:21 0.48 128.49 329.55  7.21 1654  48.96   323.2 101303.  1.45 -0.59 -12.87   5.77  -4.48 0.15 0.38 0.55 -1.00  -1.0     -1. 48.32 322.6  59882.
 3:20:42 0.48 128.49 329.54  7.21 1654  46.56   326.0  84450.  1.59 -0.30 -12.88   6.12  -3.11 0.15 0.20 0.44 -1.00  -1.0     -1. 46.57 321.8  51962.
 3:22:03 0.48 128.50 329.53  7.21 1654  47.36   327.7  70397.  1.86  0.28 -13.08   5.72  -3.68 0.18 0.37 0.92 -1.00  -1.0     -1. 51.17 322.4  47866.
 3:23:24 0.48 128.50 329.52  7.21 1654  52.09   324.5  60285.  1.56 -0.64 -12.92   6.74  -2.83 0.18 0.14 0.00 -1.00  -1.0     -1. 49.13 323.7  34953.
 3:24:45 0.48 128.50 329.50  7.21 1654  49.10   326.0  57192.  1.53 -0.12 -13.40   6.34  -2.36 0.22 0.25 0.35 -1.00  -1.0     -1. 52.26 320.3  31611.
 3:26:06 0.48 128.50 329.50  7.21 1654  47.39   326.1  72869.  1.41 -0.86 -13.08   6.42  -3.32 0.20 0.19 0.39 -1.00  -1.0     -1. 50.33 321.6  44523.
 3:27:27 0.48 128.50 329.48  7.21 1654  51.04   326.7  76859.  1.08 -0.60 -13.46   6.42  -3.80 0.22 0.16 0.54 -1.00  -1.0     -1. 51.91 323.0  44312.
 3:28:48 0.48 128.50 329.47  7.21 1654  43.11   327.6  72210.  1.80 -1.32 -13.53   6.14  -3.08 0.14 0.16 0.37 -1.00  -1.0     -1. 49.58 321.9  42974.
 3:30:09 0.48 128.51 329.46  7.21 1654  54.62   324.3  88511.  2.20 -0.23 -12.61   6.30  -3.99 0.17 0.20 0.63 -1.00  -1.0     -1. 53.41 317.3  36509.
 3:31:29 0.48 128.51 329.45  7.21 1654  52.07   326.9  64596.  1.67 -0.54 -12.16   6.55  -4.68 0.21 0.17 0.27 -1.00  -1.0     -1. 51.35 323.4  33258.
 3:32:50 0.48 128.51 329.44  7.21 1654  51.84   326.5  57205.  0.00  0.00 -12.30   6.90  -5.02 0.17 0.26 0.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:34:11 0.48 128.51 329.43  7.21 1654  57.86   327.4  55493.  2.15 -1.22 -12.58   6.53  -4.56 0.43 0.28 0.53 -1.00  -1.0     -1. 51.69 323.4  34050.
 3:35:32 0.48 128.51 329.42  7.21 1654  51.35   325.5  59012.  1.74 -0.52 -13.22   5.73  -4.53 0.14 0.05 0.21 -1.00  -1.0     -1. 54.36 319.6  30886.
 3:36:54 0.48 128.52 329.41  7.21 1654  50.88   324.5  55799.  1.71 -0.58 -11.66   7.42  -4.66 0.21 0.42 0.32 -1.00  -1.0     -1. 54.61 322.4  33280.
 3:38:15 0.48 128.52 329.40  7.21 1654  52.86   328.4  71398.  1.87 -0.13 -11.47   8.17  -4.61 0.04 0.17 0.31 -1.00  -1.0     -1. 52.45 322.6  30782.
 3:39:36 0.48 128.52 329.39  7.21 1654  49.28   329.3  77300.  1.83 -0.39 -11.33   8.46  -3.94 0.20 0.25 0.27 -1.00  -1.0     -1. 54.44 324.5  31689.
 3:40:57 0.48 128.52 329.38  7.21 1654  -1.00    -1.0     -1. -1.00 -1.00 -11.27   7.71  -5.01 0.18 0.23 0.18 -1.00  -1.0     -1. 57.06 321.7  28327.
 3:42:18 0.48 128.52 329.37  7.21 1654  58.35   322.2  27972.  1.35  0.98 -11.79   7.12  -5.46 0.18 0.18 0.20 -1.00  -1.0     -1. 54.86 322.8  31633.
 3:43:39 0.48 128.52 329.36  7.21 1654  60.97   326.1  31185.  1.03  1.19 -12.19   6.65  -4.50 0.16 0.13 0.16 -1.00  -1.0     -1. 56.29 322.5  28794.
 3:45:00 0.48 128.53 329.35  7.21 1654  63.26   325.2  38371.  1.41  0.64 -12.23   6.14  -4.11 0.13 0.06 0.17 -1.00  -1.0     -1. 58.74 324.2  32744.
 3:46:21 0.48 128.53 329.34  7.21 1654  63.56   323.3  33690.  0.82  0.51 -12.93   5.47  -3.23 0.18 0.31 0.43 -1.00  -1.0     -1. 58.72 320.3  31162.
 3:47:42 0.48 128.53 329.32  7.21 1654  62.77   322.8  29733.  1.17  1.17 -13.03   5.42  -3.14 0.20 0.09 0.60  0.08 362.4  74520. 57.93 323.1  31763.
 3:49:03 0.48 128.53 329.32  7.21 1654  64.35   324.9  31127.  1.04  1.43 -12.90   5.83  -4.18 0.17 0.39 0.19 -1.00  -1.0     -1. 58.59 321.4  30142.
 3:50:24 0.48 128.53 329.30  7.21 1654  62.28   323.1  28807.  1.19  1.53 -14.25   7.43  -0.96 0.68 0.48 0.17 -1.00  -1.0     -1. 58.62 323.5  31620.
 3:51:45 0.48 128.54 329.29  7.21 1654  66.42   321.4  53801.  2.91  0.17 -11.70   8.67  -0.30 0.22 0.26 0.39 -1.00  -1.0     -1. 68.33 316.3  31786.
 3:53:06 0.48 128.54 329.28  7.21 1654  56.02   325.7  68887.  2.54 -0.23 -12.79   8.39  -2.36 1.04 0.72 1.19 -1.00  -1.0     -1. 62.39 321.0  29980.
 3:54:27 0.48 128.54 329.27  7.21 1654  68.19   321.3  76904.  2.46  0.26 -11.58   5.12  -2.15 0.25 0.24 0.44 -1.00  -1.0     -1. 65.85 315.5  34359.
 3:55:48 0.48 128.54 329.26  7.21 1654  60.20   326.6  54496.  1.82  0.11 -12.00   5.59  -2.87 0.12 0.18 0.24 -1.00  -1.0     -1. 62.71 321.0  30763.
 3:57:09 0.48 128.54 329.25  7.21 1654  63.03   325.0  55380.  2.14  0.01 -11.59   5.55  -3.99 0.21 0.09 0.31 -1.00  -1.0     -1. 65.43 318.8  28723.
 3:58:30 0.48 128.54 329.24  7.21 1654  66.36   322.7  50153.  2.89  0.27 -11.28   5.83  -4.05 0.11 0.18 0.24 -1.00  -1.0     -1. 66.67 319.7  35382.
 3:59:51 0.48 128.55 329.23  7.21 1654  68.81   324.0  48974.  2.48 -0.05 -11.48   5.92  -3.24 0.15 0.21 0.42 -1.00  -1.0     -1. 65.45 319.3  30269.
 4:01:12 0.48 128.55 329.22  7.21 1654  63.83   324.1  58037.  2.84  0.08 -10.51   7.12  -3.37 0.23 0.25 0.39 -1.00  -1.0     -1. 68.68 320.6  34424.
 4:02:33 0.48 128.55 329.21  7.21 1654  62.19   327.8  48386.  2.96  0.08 -10.50   7.62  -3.47 0.17 0.21 0.35 -1.00  -1.0     -1. 68.28 320.3  29652.
 4:03:54 0.48 128.55 329.20  7.20 1654  66.49   324.0  46768.  2.65  0.28 -10.94   7.38  -3.44 0.22 0.35 0.36 -1.00  -1.0     -1. 68.20 319.8  34580.
 4:05:15 0.48 128.55 329.19  7.20 1654  70.29   325.1  57225.  2.11  0.59 -11.53   6.72  -3.82 0.19 0.28 0.20 -1.00  -1.0     -1. 67.38 319.2  30591.
 4:06:36 0.48 128.56 329.18  7.20 1654  65.60   323.3  51131.  2.64  0.32 -12.18   5.58  -3.15 0.22 0.16 0.46 -1.00  -1.0     -1. 65.49 321.0  30009.
 4:07:57 0.48 128.56 329.17  7.20 1654  66.23   325.9  63296.  2.29  0.48 -12.17   6.12  -3.75 0.15 0.06 0.20 -1.00  -1.0     -1. 67.94 318.9  28687.
 4:09:18 0.48 128.56 329.16  7.20 1654  67.47   324.9  52401.  1.64  0.22 -12.48   6.11  -4.48 0.09 0.36 0.54 -1.00  -1.0     -1. 64.29 321.5  29944.
 4:10:39 0.48 128.56 329.15  7.20 1654  64.25   326.9  59460.  2.24 -0.06 -12.61   6.27  -4.36 0.16 0.25 0.42 -1.00  -1.0     -1. 67.99 318.6  27784.
 4:12:00 0.48 128.56 329.14  7.20 1654  65.38   320.8  47132.  2.15  0.42 -14.93   7.93  -2.13 0.12 0.04 0.24 -1.00  -1.0     -1. 67.86 316.7  34109.
 4:13:21 0.48 128.57 329.13  7.20 1654  75.18   316.9  68562.  3.05  0.47 -13.39   6.22   0.34 0.46 0.39 0.67 -1.00  -1.0     -1. 74.37 311.7  40271.
 4:14:42 0.48 128.57 329.11  7.20 1654  76.79   313.2  68328.  3.57 -0.41 -11.65   5.57  -0.60 0.57 0.24 1.79 -1.00  -1.0     -1. 78.45 310.2  43942.
 4:16:03 0.48 128.57 329.10  7.20 1654  77.82   308.2  65554.  3.64  0.64 -11.57   5.45   1.94 0.15 0.38 0.56 -1.00  -1.0     -1. 76.02 305.1  42266.
