1975/089   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 4:24:29 0.44 150.27 354.91  7.18 1626 104.27   263.1  33271. -0.22  1.88 -16.28   4.01  -2.54 0.09 0.02 0.04 -1.00  -1.0     -1. 97.06 262.1  30802.
 4:25:09 0.44 150.27 354.90  7.18 1626 105.32   262.5  30587. -0.26  1.73 -16.22   3.99  -2.53 0.15 0.06 0.14 -1.00  -1.0     -1. 98.40 262.8  32355.
 4:25:50 0.44 150.27 354.90  7.18 1626 104.38   263.3  33027. -0.29  1.73 -16.24   3.92  -2.52 0.11 0.10 0.15 -1.00  -1.0     -1. 99.51 262.1  30838.
 4:26:30 0.44 150.28 354.89  7.18 1626 104.70   261.7  31062. -0.30  1.70 -16.49   3.50  -2.46 0.16 0.17 0.17 -1.00  -1.0     -1. 97.80 261.8  32936.
 4:27:11 0.44 150.28 354.89  7.18 1626 105.58   263.0  33823. -0.43  1.59 -16.31   3.64  -2.71 0.18 0.30 0.38 -1.00  -1.0     -1. 98.11 261.7  31676.
 4:27:51 0.44 150.28 354.88  7.18 1626 106.76   262.1  31026. -0.54  1.68 -16.27   3.74  -3.20 0.22 0.28 0.24 -1.00  -1.0     -1. 99.75 262.7  33277.
 4:28:32 0.44 150.28 354.88  7.18 1626 105.01   262.9  33670. -0.66  1.71 -15.93   4.04  -3.59 0.15 0.31 0.54 -1.00  -1.0     -1. 97.13 262.1  30769.
 4:29:12 0.44 150.28 354.87  7.18 1626 105.63   263.2  30402. -0.48  1.26 -15.85   4.41  -3.82 0.20 0.15 0.22 -1.00  -1.0     -1. 98.86 263.7  33537.
 4:29:53 0.44 150.28 354.87  7.18 1626 106.33   263.1  32442. -0.51  1.52 -16.13   4.41  -3.69 0.19 0.18 0.19 -1.00  -1.0     -1. 96.04 262.4  30805.
 4:30:33 0.44 150.28 354.86  7.18 1626 106.25   262.9  30779. -0.28  1.88 -15.84   4.93  -2.82 0.20 0.38 0.36 -1.00  -1.0     -1.100.04 263.7  34525.
 4:31:14 0.44 150.29 354.86  7.18 1626 107.91   263.9  34310. -0.41  1.65 -15.84   4.57  -3.52 0.23 0.21 0.24 -1.00  -1.0     -1. 99.13 262.9  31130.
 4:31:54 0.44 150.29 354.85  7.18 1626 110.88   265.0  37971. -0.49  2.09 -15.64   4.39  -2.39 0.18 0.36 0.39 -1.00  -1.0     -1. 99.89 264.0  33852.
 4:32:35 0.44 150.29 354.85  7.18 1626 107.71   264.0  34028. -0.37  2.14 -15.45   4.54  -2.48 0.20 0.26 0.35  1.47 260.0  44907. 99.09 263.0  31569.
 4:33:15 0.44 150.29 354.84  7.18 1626 107.02   265.6  27320. -0.44  1.99 -15.09   4.10  -2.51 0.15 0.13 0.14 -1.00  -1.0     -1.102.21 264.9  32962.
 4:33:56 0.44 150.29 354.84  7.18 1626 114.80   266.2  31741. -0.56  2.16 -15.18   3.92  -2.41 0.24 0.18 0.18  1.77 257.5  57485.102.89 265.0  30636.
 4:34:36 0.44 150.29 354.83  7.18 1626 110.28   265.6  27339. -0.59  2.32 -14.90   3.76  -2.40 0.22 0.13 0.19 -1.00  -1.0     -1.102.25 265.0  32176.
 4:35:17 0.44 150.29 354.83  7.18 1626 113.68   266.6  29103. -0.66  2.21 -14.46   4.60  -2.56 0.20 0.59 0.15  1.65 260.0  50507.103.29 266.0  25296.
 4:35:57 0.44 150.29 354.82  7.18 1626 112.01   267.0  24987. -0.20  2.29 -14.30   5.26  -2.30 0.17 0.20 0.22  2.16 257.9  67191.105.39 267.2  28450.
 4:36:38 0.44 150.29 354.82  7.18 1626 113.24   267.3  26488. -0.40  2.12 -13.91   4.78  -2.49 0.35 0.18 0.18  1.61 261.6  58030.103.56 266.7  23915.
 4:37:18 0.44 150.30 354.81  7.18 1626 113.26   267.7  24532. -0.37  2.22 -13.84   5.27  -2.48 0.42 0.58 0.28 -1.00  -1.0     -1.106.23 267.9  28863.
 4:37:59 0.44 150.30 354.81  7.18 1626 116.18   267.6  27635.  0.11  2.14 -13.82   5.50  -2.45 0.63 1.01 0.41  1.35 261.1  57472.104.08 266.2  24990.
 4:38:39 0.44 150.30 354.80  7.18 1626 108.70   266.4  25604. -0.19  2.03 -14.56   4.80  -2.44 0.26 0.28 0.16 -1.00  -1.0     -1.103.90 265.7  30662.
 4:39:20 0.44 150.30 354.80  7.18 1626 111.66   265.2  30682. -0.43  2.13 -14.51   4.53  -2.34 0.17 0.22 0.18  1.96 259.2  63514.101.02 265.0  26400.
 4:40:00 0.44 150.30 354.79  7.18 1626 107.70   264.8  26176. -0.49  2.13 -14.71   4.55  -2.52 0.19 0.17 0.06 -1.00  -1.0     -1.102.36 264.2  31010.
 4:40:41 0.44 150.30 354.79  7.18 1626 113.44   265.5  30867. -0.68  2.06 -14.58   3.67  -2.54 0.22 0.41 0.15  1.96 257.9  54795.102.45 265.6  26676.
 4:41:21 0.44 150.30 354.78  7.18 1626 111.97   266.0  25088. -0.71  2.01 -14.66   3.37  -2.55 0.14 0.04 0.09  1.71 256.0  61799.104.54 265.6  29233.
 4:42:02 0.44 150.31 354.78  7.18 1626 113.86   266.5  29057. -0.62  2.08 -14.47   3.76  -2.50 0.15 0.16 0.12  1.80 257.8  55614.103.37 265.8  25296.
 4:42:42 0.44 150.31 354.77  7.18 1626 112.08   266.2  25406. -0.55  2.06 -14.39   3.90  -2.54 0.16 0.11 0.14  2.45 253.2  74728.104.17 265.6  29200.
 4:43:23 0.44 150.31 354.77  7.18 1626 113.66   266.5  30438. -0.31  2.06 -14.41   4.51  -2.56 0.19 0.22 0.17  2.36 259.1  61370.102.28 265.7  25455.
 4:44:03 0.44 150.31 354.76  7.18 1626 107.81   266.5  25348. -0.35  1.88 -14.66   4.73  -2.52 0.19 0.03 0.03 -1.00  -1.0     -1.102.52 265.9  30162.
 4:44:44 0.44 150.31 354.76  7.18 1626 109.73   265.5  29360. -0.45  1.90 -14.67   5.13  -2.83 0.16 0.39 0.30  2.03 259.7  54431.101.33 265.6  25192.
 4:45:24 0.44 150.31 354.75  7.18 1626 109.44   265.8  25172. -0.52  1.69 -14.82   4.56  -3.06 0.21 0.36 0.35 -1.00  -1.0     -1. 99.89 265.4  28856.
 4:46:05 0.44 150.31 354.75  7.18 1626 110.48   266.6  29129. -0.74  1.76 -14.82   4.30  -2.69 0.21 0.23 0.32  2.13 259.2  54431.100.34 266.2  24945.
 4:46:45 0.44 150.31 354.74  7.18 1626 111.57   266.3  25016. -0.86  1.77 -14.61   3.97  -2.58 0.14 0.35 0.14 -1.00  -1.0     -1.103.98 266.1  28869.
 4:47:26 0.44 150.31 354.74  7.18 1626 114.63   267.2  27346. -0.87  1.73 -14.35   3.78  -2.54 0.19 0.05 0.15  2.10 259.9  56276.103.63 266.8  23938.
 4:48:06 0.44 150.32 354.73  7.18 1626 113.22   266.7  23314. -0.78  1.76 -14.16   3.79  -2.54 0.18 0.21 0.12  2.03 258.0  75078.105.34 266.7  26644.
 4:48:47 0.44 150.32 354.73  7.18 1626 116.65   266.9  26683. -0.98  1.60 -14.25   3.50  -2.54 0.09 0.13 0.12  1.60 259.8  48610.106.31 266.5  23548.
 4:49:27 0.44 150.32 354.72  7.18 1626 114.93   266.9  23659. -0.71  1.75 -14.37   3.55  -2.49 0.21 0.15 0.13  1.70 259.8  57576.105.17 267.2  26589.
 4:50:08 0.44 150.32 354.72  7.18 1626 116.09   267.2  26170. -0.70  1.82 -14.30   3.88  -2.28 0.17 0.35 0.16  1.86 259.9  48064.105.96 266.4  23282.
 4:50:48 0.44 150.32 354.71  7.18 1626 109.97   266.6  24104. -0.54  1.90 -14.22   3.93  -2.23 0.20 0.26 0.23  2.01 257.9  76196.103.20 266.7  27222.
 4:51:29 0.44 150.32 354.71  7.18 1626 118.35   267.2  26608. -0.63  1.80 -14.32   3.72  -2.48 0.19 0.29 0.20  1.62 260.4  51534.106.55 266.5  24334.
 4:52:09 0.44 150.32 354.70  7.18 1626 113.82   266.6  23818. -0.69  1.75 -14.20   4.30  -2.02 0.36 0.93 0.36  1.89 258.4  60980.103.56 266.6  27011.
 4:52:50 0.44 150.32 354.70  7.18 1626 117.65   267.8  27755. -0.15  1.83 -13.74   5.20  -2.03 0.10 0.15 0.11  1.68 260.4  57589.105.49 266.8  24009.
 4:53:30 0.44 150.32 354.69  7.18 1626 115.95   267.0  23249. -0.27  1.79 -13.83   5.08  -1.82 0.16 0.21 0.17  1.77 259.1  63891.107.55 267.4  26845.
 4:54:11 0.44 150.33 354.69  7.18 1626 117.11   267.6  27073. -0.47  1.96 -13.87   5.07  -1.73 0.16 0.16 0.09  1.97 260.3  54808.106.60 266.5  23844.
 4:54:51 0.44 150.33 354.68  7.18 1626 113.23   267.0  23633. -0.38  1.90 -13.87   4.72  -1.93 0.16 0.22 0.19  1.89 258.7  70011.108.45 267.1  27115.
 4:55:32 0.44 150.33 354.68  7.18 1626 117.30   267.7  27638. -0.32  1.89 -14.14   4.96  -2.07 0.11 0.10 0.10  1.74 259.5  52599.104.24 266.5  24022.
 4:56:12 0.44 150.33 354.67  7.18 1626 113.80   266.8  24204. -0.39  1.84 -14.20   4.72  -2.04 0.19 0.18 0.16  1.98 257.1  71427.104.08 266.8  27722.
 4:56:53 0.44 150.33 354.67  7.18 1626 116.90   267.7  27040. -0.45  1.78 -13.89   5.11  -2.40 0.22 0.17 0.20  1.65 261.4  58446.104.00 266.5  23840.
 4:57:33 0.44 150.33 354.66  7.18 1626 114.23   267.2  23655. -0.26  1.82 -14.02   4.93  -2.43 0.13 0.19 0.16  1.83 258.9  68750.106.15 266.8  27336.
 4:58:14 0.44 150.33 354.66  7.18 1626 116.06   267.5  26615. -0.42  1.95 -14.00   5.25  -2.51 0.17 0.20 0.13  1.48 260.5  46154.104.00 266.5  23853.
 4:58:54 0.44 150.33 354.65  7.18 1626 112.98   267.1  24149. -0.44  1.98 -13.92   5.19  -2.59 0.21 0.24 0.17  1.75 258.6  70154.107.52 267.3  26387.
 4:59:35 0.44 150.34 354.65  7.18 1626 116.44   267.0  27284. -0.48  1.83 -13.77   5.38  -2.52 0.23 0.25 0.16  1.58 258.9  50650.103.82 266.4  23672.
 5:00:15 0.44 150.34 354.64  7.18 1626 113.39   266.2  23756. -0.26  1.86 -13.65   5.41  -2.58 0.26 0.08 0.13  1.78 258.2  76235.105.01 265.2  26296.
 5:00:56 0.44 150.34 354.64  7.18 1626 114.27   266.9  26683. -0.33  1.97 -13.02   2.40  -2.63 0.39 2.41 0.50  1.65 260.1  52313.104.10 266.1  23889.
 5:01:36 0.44 150.34 354.63  7.18 1626 121.36   261.4  28992.  0.01  1.71 -12.71   0.33  -2.00 0.16 0.22 0.34  1.01 254.6  66619.110.03 260.6  27488.
 5:02:17 0.44 150.34 354.63  7.18 1626 120.29   261.2  28463.  0.24  1.90 -12.58   0.85  -1.59 0.10 0.21 0.13  1.16 259.2  72869.112.62 260.0  29038.
 5:02:57 0.44 150.34 354.62  7.18 1626 124.54   261.4  29132. -0.13  1.62 -12.27  -0.91  -2.81 0.23 0.66 0.54  1.21 254.4  61331.111.38 260.6  28310.
 5:03:38 0.44 150.34 354.62  7.18 1626 119.51   261.4  27592. -0.28  1.32 -12.26  -0.91  -2.87 0.15 0.37 0.44  0.99 258.2  61292.111.69 260.8  27797.
 5:04:18 0.44 150.34 354.61  7.18 1626 121.73   261.6  28583. -0.41  0.99 -12.63  -0.12  -1.97 0.28 0.82 1.09  1.03 255.6  58719.109.83 261.3  27791.
 5:04:59 0.44 150.34 354.61  7.18 1626 121.45   260.8  27410.  0.02  1.94 -12.77   0.16  -1.26 0.11 0.27 0.25  1.04 257.9  34291.114.43 259.8  28508.
 5:05:39 0.44 150.35 354.60  7.18 1626 120.23   260.6  27700. -0.04  2.04 -12.70   0.15  -0.92 0.14 0.26 0.34  1.10 254.7  61136.109.02 259.3  24435.
 5:06:20 0.44 150.35 354.60  7.18 1626 122.98   260.8  27277. -0.08  1.93 -12.68  -0.18  -1.53 0.22 0.12 0.18  1.08 259.6  62098.112.88 260.1  27440.
 5:07:00 0.44 150.35 354.59  7.18 1626 122.30   260.8  26657. -0.14  2.11 -12.86  -0.34  -1.53 0.18 0.23 0.26  1.08 255.2  74780.111.56 259.7  23542.
 5:07:41 0.44 150.35 354.59  7.18 1626 121.36   261.1  26339. -0.19  1.99 -13.07  -0.52  -1.66 0.21 0.15 0.31  0.98 256.1  29691.111.61 260.4  26085.
 5:08:21 0.44 150.35 354.58  7.18 1626 120.44   261.2  26589. -0.16  2.06 -13.15  -0.77  -1.43 0.18 0.32 0.31  1.05 255.1  65905.108.19 260.0  23402.
 5:09:02 0.44 150.35 354.58  7.18 1626 117.86   261.2  26053. -0.29  2.12 -13.17  -0.18  -1.69 0.22 0.91 0.75  0.93 255.9  32809.113.01 260.3  26238.
 5:09:42 0.44 150.35 354.57  7.18 1626 121.31   261.6  26904.  0.31  1.52 -12.80   0.91  -3.20 0.16 0.51 0.46  1.03 255.1  57693.108.92 259.8  23607.
 5:10:23 0.44 150.35 354.57  7.18 1626 121.48   261.6  25803.  0.10  1.32 -12.74   0.69  -3.68 0.16 0.25 0.40  1.00 256.6  31614.113.07 260.4  26287.
 5:11:03 0.44 150.36 354.56  7.18 1626 122.75   261.6  26852.  0.21  1.19 -12.53   0.97  -4.38 0.39 0.87 0.91  1.17 255.9  59954.111.35 260.6  26309.
 5:11:44 0.44 150.36 354.56  7.18 1626 119.91   261.2  26023. -0.31  1.74 -12.46   0.04  -3.12 0.24 0.32 0.20  1.04 257.0  34278.111.50 260.6  26394.
 5:12:24 0.44 150.36 354.55  7.18 1626 122.32   261.2  26683. -0.01  1.63 -12.70   0.25  -2.88 0.15 0.34 0.26  1.13 255.3  65476.111.26 259.7  23343.
 5:13:05 0.44 150.36 354.55  7.18 1626 120.58   261.7  26202. -0.02  1.67 -12.87   0.20  -2.68 0.17 0.29 0.20  0.93 257.7  29444.111.41 260.9  26004.
 5:13:45 0.44 150.36 354.54  7.18 1626 122.92   261.4  27034.  0.10  1.70 -13.10   0.23  -2.81 0.15 0.36 0.24  1.35 254.6  63475.108.56 260.1  23616.
 5:14:26 0.44 150.36 354.54  7.18 1626 118.97   262.2  25624. -0.07  1.80 -13.16   0.12  -2.65 0.16 0.28 0.12  1.09 257.5  34382.111.87 261.1  25923.
 5:15:06 0.44 150.36 354.53  7.18 1626 122.34   261.5  25845. -0.06  1.75 -13.16   0.11  -2.53 0.12 0.02 0.06  1.17 254.3  75416.109.97 260.3  23616.
 5:15:47 0.44 150.36 354.53  7.18 1626 117.78   261.9  25357. -0.02  1.69 -12.92   0.01  -2.57 0.21 0.26 0.21  1.33 253.5  56744.111.31 260.8  25965.
 5:16:27 0.44 150.37 354.52  7.18 1626 125.84   260.5  25900. -0.04  1.94 -13.02  -0.22  -2.43 0.10 0.19 0.11  1.13 253.7  52911.110.33 259.1  23415.
 5:17:08 0.44 150.37 354.52  7.18 1626 122.18   259.5  22843.  0.05  1.83 -12.99  -0.10  -2.53 0.16 0.21 0.11  1.27 255.5  75650.115.05 259.6  26403.
 5:17:48 0.44 150.37 354.51  7.18 1626 122.46   260.4  26118.  0.04  1.73 -12.97  -0.24  -2.53 0.11 0.07 0.14  1.06 254.1  65190.109.91 259.1  23110.
 5:18:29 0.44 150.37 354.51  7.18 1626 120.10   260.0  22447.  0.10  1.88 -13.31   0.37  -2.52 0.19 0.44 0.13  1.38 254.4  83537.113.54 259.6  25578.
 5:19:09 0.44 150.37 354.50  7.18 1626 122.83   260.5  26225.  0.32  1.73 -13.42   0.85  -2.49 0.19 0.44 0.29  1.21 253.2  50273.109.24 258.8  23252.
 5:19:50 0.44 150.37 354.50  7.18 1626 118.96   260.1  22746.  0.38  1.70 -13.68   1.34  -2.50 0.25 0.08 0.15  1.25 253.9  61188.112.01 259.3  26069.
 5:20:30 0.44 150.37 354.49  7.18 1626 120.51   260.7  25283.  0.40  1.67 -13.82   1.25  -2.50 0.12 0.19 0.15  0.98 254.7  61097.107.44 259.1  22677.
 5:21:11 0.44 150.37 354.49  7.18 1626 116.22   260.2  22294.  0.52  1.52 -13.35   1.54  -2.54 0.20 0.17 0.15  1.20 259.8  61890.109.18 259.5  25705.
 5:21:51 0.44 150.37 354.48  7.18 1626 121.61   260.1  25913.  0.44  1.57 -13.58   1.84  -2.56 0.14 0.34 0.14  1.13 253.2  56354.109.14 258.6  23171.
 5:22:32 0.44 150.38 354.48  7.18 1626 118.93   259.7  22707.  0.68  1.51 -13.59   1.77  -2.47 0.22 0.85 0.41  1.30 253.9  59109.112.30 259.0  26501.
 5:23:12 0.44 150.38 354.47  7.18 1626 122.54   259.8  25744.  0.48  1.65 -13.81   0.78  -2.07 0.14 0.30 0.28  1.10 253.9  54210.110.25 258.1  22622.
 5:23:53 0.44 150.38 354.47  7.18 1626 117.64   259.4  22551.  0.33  1.68 -13.83   0.87  -1.89 0.13 0.22 0.21  1.35 254.5  55458.111.80 259.0  25887.
 5:24:33 0.44 150.38 354.46  7.18 1626 118.27   259.6  25936.  0.31  1.78 -13.79   1.10  -2.05 0.16 0.21 0.33  1.03 254.4  52651.109.31 258.2  22340.
 5:25:14 0.44 150.38 354.46  7.18 1626 116.07   259.3  22762.  0.37  1.55 -13.64   1.36  -2.53 0.11 0.25 0.32  1.28 253.3  53704.109.95 258.5  25215.
 5:25:54 0.44 150.38 354.45  7.18 1626 123.34   260.0  25978.  0.41  1.42 -13.63   1.41  -2.62 0.19 0.33 0.20  1.25 253.5  68101.108.58 258.5  22801.
 5:26:35 0.44 150.38 354.45  7.18 1626 112.73   259.5  22538.  0.33  1.51 -13.48   0.27  -2.52 0.18 0.31 0.19  1.39 256.9  92399.107.30 258.9  25049.
 5:27:15 0.44 150.38 354.44  7.18 1626 122.87   259.6  25604.  0.44  1.39 -13.44   0.44  -2.56 0.19 0.41 0.23  1.13 251.8  49130.110.18 258.1  22600.
 5:27:56 0.44 150.38 354.44  7.18 1626 119.85   259.1  22310. -0.05  1.52 -13.59   0.07  -2.53 0.23 0.41 0.21  1.22 254.6  48363.113.14 258.9  25543.
 5:28:36 0.44 150.39 354.43  7.18 1626 122.58   260.0  25725.  0.31  1.46 -13.88   0.69  -2.67 0.14 0.39 0.22  1.38 254.8  68516.111.13 258.6  22703.
 5:29:17 0.44 150.39 354.43  7.18 1626 117.53   259.8  22275.  0.65  1.47 -13.94   1.13  -2.64 0.10 0.26 0.33  1.00 257.1  34226.111.38 259.0  25487.
 5:29:57 0.44 150.39 354.42  7.18 1626 117.86   260.3  25208.  0.69  1.26 -13.86   1.31  -2.87 0.22 0.35 0.37  1.19 253.1  57862.107.78 258.7  22622.
 5:30:38 0.44 150.39 354.42  7.18 1626 120.87   259.7  21904.  0.40  1.55 -13.55   1.47  -3.01 0.20 0.39 0.32  1.00 255.3  89073.110.81 259.2  25195.
 5:31:18 0.44 150.39 354.41  7.18 1626 119.69   260.0  24003.  0.86  1.27 -13.81   2.59  -3.68 0.25 0.38 0.20  1.08 252.5  61760.108.53 258.3  21810.
 5:31:59 0.44 150.39 354.41  7.18 1626 116.88   259.4  22470.  0.68  1.30 -13.71   2.97  -3.72 0.20 0.21 0.22  1.44 256.7  72363.110.97 258.8  25510.
 5:32:39 0.44 150.39 354.40  7.18 1626 118.73   259.5  25146.  0.66  1.31 -13.98   2.97  -3.58 0.17 0.21 0.18  1.24 254.0  55302.105.88 257.7  22392.
 5:33:20 0.44 150.40 354.40  7.18 1626 116.87   259.1  21807.  0.69  1.33 -14.21   2.80  -3.72 0.23 0.14 0.10  1.13 252.9  80770.108.98 258.3  24568.
 5:34:00 0.44 150.40 354.39  7.18 1626 120.24   259.2  24584.  0.55  1.40 -14.26   3.06  -3.70 0.18 0.19 0.11  1.08 252.4  59460.107.72 257.7  21784.
 5:34:41 0.44 150.40 354.39  7.18 1626 116.12   259.5  22203.  0.65  1.39 -14.21   3.33  -3.75 0.13 0.17 0.12  0.84 255.5  33719.108.72 258.6  25897.
 5:35:21 0.44 150.40 354.38  7.18 1626 119.40   259.3  24627.  0.58  1.36 -14.44   3.02  -3.72 0.11 0.11 0.13  1.09 253.4  67698.108.61 257.5  22005.
 5:36:02 0.44 150.40 354.38  7.18 1626 119.99   258.5  21414.  0.41  1.39 -14.40   2.84  -3.60 0.08 0.19 0.19  1.03 258.2  56172.109.60 258.0  25150.
 5:36:42 0.44 150.40 354.37  7.18 1626 120.15   259.0  24711.  0.49  1.30 -14.51   2.82  -3.74 0.19 0.18 0.15  1.20 251.7  60863.108.34 257.4  21830.
 5:37:23 0.44 150.40 354.37  7.18 1626 117.10   259.1  22460.  0.37  1.45 -14.08   2.67  -3.79 0.33 0.27 0.26  0.89 257.0  34875.109.13 258.6  25682.
 5:38:03 0.44 150.40 354.36  7.18 1626 123.44   260.7  24503.  0.30  1.43 -13.63   2.45  -4.27 0.25 0.26 0.17  0.96 254.1  68322.110.17 259.2  21761.
 5:38:44 0.44 150.40 354.36  7.18 1626 119.24   259.4  21696.  0.38  1.15 -13.72   2.45  -4.56 0.28 0.16 0.19  1.15 252.4  60291.112.00 258.9  24776.
 5:39:24 0.44 150.41 354.35  7.18 1626 122.48   261.0  25075.  0.24  1.27 -13.51   2.71  -4.84 0.20 0.15 0.20  1.11 253.7  63332.110.89 259.2  22252.
 5:40:05 0.44 150.41 354.35  7.18 1626 118.62   260.7  21677.  0.41  1.12 -13.34   2.93  -4.90 0.23 0.18 0.14  0.98 259.9  61708.113.17 260.0  24873.
 5:40:45 0.44 150.41 354.34  7.18 1626 122.05   261.3  24789.  0.48  1.12 -13.38   3.36  -4.89 0.26 0.19 0.18  1.11 255.8  70011.108.22 259.3  22258.
 5:41:26 0.44 150.41 354.34  7.18 1626 116.02   259.0  21245.  0.63  0.96 -14.23   3.39  -4.95 0.15 0.09 0.13  1.18 254.9  95661.108.67 258.2  24464.
 5:42:06 0.44 150.41 354.33  7.18 1626 117.41   259.5  24464.  0.58  1.03 -14.27   3.61  -4.91 0.18 0.12 0.09  1.32 253.8  69764.107.40 257.7  21547.
 5:42:47 0.44 150.41 354.33  7.18 1626 116.59   258.8  21554.  0.67  0.98 -14.01   3.74  -4.92 0.09 0.08 0.06  1.04 256.9  33524.108.20 258.2  23853.
 5:43:27 0.44 150.41 354.32  7.18 1626 120.30   259.6  24344.  0.75  0.92 -14.12   4.01  -4.93 0.10 0.15 0.12  1.17 252.6  55977.107.91 257.7  21908.
 5:44:08 0.44 150.42 354.32  7.18 1626 118.03   259.3  21482.  0.82  0.95 -13.92   4.12  -4.81 0.22 0.15 0.19  0.92 256.7  31705.110.86 258.3  24321.
 5:44:48 0.44 150.42 354.31  7.18 1626 119.49   260.4  24448.  0.77  0.91 -13.74   4.26  -4.93 0.12 0.05 0.07  1.08 253.6  56926.110.04 258.4  21934.
 5:45:29 0.44 150.42 354.31  7.18 1626 115.99   259.5  21950.  0.91  0.83 -13.54   4.47  -5.10 0.16 0.18 0.20  1.31 256.1  95570.111.52 258.5  24688.
 5:46:09 0.44 150.42 354.30  7.18 1626 123.53   261.2  24828.  0.96  1.02 -13.07   4.64  -4.58 0.10 0.14 0.13  0.98 255.1  61877.110.40 259.2  21891.
 5:46:50 0.44 150.42 354.30  7.18 1626 119.34   260.3  22161.  0.92  1.08 -13.34   4.49  -4.50 0.26 0.16 0.07  0.94 258.4  33849.112.22 259.3  24607.
 5:47:30 0.44 150.42 354.29  7.18 1626 120.69   261.0  24620.  0.79  1.19 -13.41   4.43  -4.36 0.09 0.14 0.14  1.25 254.0  57225.111.19 258.9  22154.
 5:48:11 0.44 150.42 354.29  7.18 1626 119.50   260.4  21833.  0.78  1.19 -13.41   4.48  -4.22 0.06 0.17 0.13  1.06 260.2  57238.112.03 259.4  24396.
 5:48:51 0.44 150.42 354.28  7.18 1626 121.73   260.9  24555.  0.73  1.11 -13.39   4.44  -4.36 0.00 0.17 0.10  0.87 253.5  57953.110.29 259.1  21862.
 5:49:32 0.44 150.42 354.28  7.18 1626 119.66   260.3  21401.  0.83  1.08 -13.47   4.45  -4.31 0.15 0.19 0.16  1.09 258.0  33953.111.35 259.3  24214.
 5:50:12 0.44 150.43 354.27  7.18 1626 122.09   260.6  24308.  0.78  1.11 -13.57   4.37  -4.12 0.20 0.14 0.13  0.98 253.7  71232.109.29 258.7  21817.
 5:50:53 0.44 150.43 354.27  7.18 1626 120.10   260.2  21391.  0.82  0.97 -13.45   4.40  -4.10 0.14 0.09 0.07  1.23 256.4  82407.111.41 259.3  24298.
 5:51:33 0.44 150.43 354.26  7.18 1626 122.14   260.6  24347.  0.82  1.06 -13.47   4.52  -3.90 0.11 0.23 0.15  1.04 254.7  59408.109.15 258.7  21709.
 5:52:14 0.44 150.43 354.26  7.18 1626 119.56   259.9  21765.  0.79  0.95 -13.44   4.49  -4.26 0.11 0.16 0.22  0.87 257.8  30639.111.34 259.1  24117.
 5:52:54 0.44 150.43 354.25  7.18 1626 122.50   260.9  24425.  0.79  0.95 -13.47   4.38  -4.60 0.16 0.19 0.18  0.93 254.4  67698.109.11 258.7  21641.
 5:53:35 0.44 150.43 354.25  7.18 1626 120.06   260.2  21339.  0.68  0.90 -13.35   4.29  -4.77 0.05 0.19 0.20  1.00 257.9  34746.110.65 259.4  23691.
 5:54:15 0.44 150.43 354.24  7.18 1626 121.68   260.9  24081.  0.85  1.00 -13.40   4.38  -4.78 0.10 0.15 0.18  1.07 254.5  55925.109.15 258.7  21641.
 5:54:56 0.44 150.43 354.24  7.18 1626 115.36   259.7  21674.  0.78  0.83 -13.51   4.69  -4.79 0.10 0.18 0.19  0.92 257.9  32121.111.67 259.1  24272.
 5:55:36 0.44 150.43 354.23  7.18 1626 121.66   260.4  24623.  0.87  0.93 -13.43   5.10  -4.40 0.18 0.25 0.21  1.02 254.6  58225.109.85 258.4  21761.
 5:56:17 0.44 150.44 354.23  7.18 1626 118.80   259.9  21255.  1.02  0.91 -13.40   4.87  -4.54 0.12 0.34 0.28  1.35 251.7  67711.111.15 258.6  24565.
 5:56:57 0.44 150.44 354.22  7.18 1626 121.68   260.4  24532.  0.86  0.84 -13.60   4.93  -4.43 0.16 0.16 0.12  0.88 256.2  62020.108.63 258.3  21843.
 5:57:38 0.44 150.44 354.22  7.18 1626 117.64   259.6  21307.  0.89  0.88 -13.47   5.17  -4.51 0.15 0.14 0.22  0.94 258.0  33069.110.94 258.6  24588.
 5:58:18 0.44 150.44 354.21  7.18 1626 120.56   260.1  24214.  0.86  0.69 -13.50   5.07  -4.61 0.16 0.32 0.22  0.93 253.8  58875.108.70 258.2  21878.
 5:58:59 0.44 150.44 354.21  7.18 1626 119.17   258.8  22408.  1.09  0.74 -13.55   5.08  -4.80 0.15 0.28 0.27  1.30 251.9  70232.112.73 257.4  25481.
 5:59:39 0.44 150.44 354.20  7.18 1626 121.22   258.9  24402.  1.03  0.64 -13.51   5.21  -5.00 0.18 0.18 0.12  1.10 254.1  64086.109.09 256.8  22297.
 6:00:20 0.44 150.44 354.20  7.18 1626 120.71   258.8  21505.  1.02  0.64 -13.47   5.32  -4.82 0.13 0.19 0.22  1.33 253.4  88605.111.97 257.5  25023.
 6:01:00 0.44 150.45 354.19  7.18 1626 121.84   259.3  25254.  1.07  0.72 -13.52   5.12  -4.93 0.15 0.25 0.14  0.87 254.1  59837.111.43 257.4  22041.
 6:01:41 0.44 150.45 354.19  7.18 1626 116.39   258.1  21778.  0.92  0.60 -13.52   4.69  -4.71 0.20 0.36 0.28  1.29 253.0  79236.111.21 256.1  24958.
