1976/083   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:06:55 0.34  31.50 180.12 -4.81 1639 137.47   332.2  70774. -0.29 -2.75   7.65   7.34   5.66 0.86 0.73 0.77 -1.00  -1.0     -1.120.49 329.7  58206.
 0:07:35 0.34  31.51 180.12 -4.81 1639 138.73   330.5  65356. -0.19 -2.77   5.99   6.01   6.55 0.60 0.67 0.76 -1.00  -1.0     -1.123.90 329.4  59502.
 0:08:16 0.34  31.51 180.11 -4.81 1639 148.85   332.7  68419.  0.00  0.00   5.55   6.48   7.78 0.62 0.33 0.75 -1.00  -1.0     -1.118.57 332.7  50845.
 0:08:56 0.34  31.51 180.11 -4.81 1639 141.13   332.2  57439. -0.24 -2.81   4.98   7.32   9.41 0.45 0.40 0.54 -1.00  -1.0     -1.116.06 330.3  55363.
 0:09:37 0.34  31.51 180.10 -4.81 1639 143.95   330.8  67146. -0.21 -2.38   5.87   6.58   9.92 0.38 0.78 0.58 -1.00  -1.0     -1.121.35 328.7  55513.
 0:10:17 0.34  31.52 180.10 -4.80 1639 134.89   333.2  64739.  0.00  0.00   6.09   5.48   9.71 0.64 0.56 0.50 -1.00  -1.0     -1.120.45 330.0  58826.
 0:10:58 0.34  31.52 180.10 -4.80 1639 138.65   330.6  71050. -0.04 -2.29   6.43   6.67   9.00 0.98 0.47 0.91 -1.00  -1.0     -1.116.41 329.4  55412.
 0:11:38 0.34  31.52 180.09 -4.80 1639 136.46   331.5  64544. -0.53 -2.54   5.85   6.85   9.44 0.80 0.43 0.66 -1.00  -1.0     -1.115.93 331.0  60762.
 0:12:19 0.34  31.52 180.09 -4.80 1639 137.12   333.0  63725. -0.69 -2.55   6.60   7.29   8.80 1.12 0.82 0.44 -1.00  -1.0     -1.120.96 331.3  57660.
 0:12:59 0.34  31.52 180.08 -4.80 1639 133.53   333.0  65697. -0.35 -3.07   7.45   5.77  10.24 0.65 1.30 0.89 -1.00  -1.0     -1.113.17 331.9  58151.
 0:13:40 0.34  31.53 180.08 -4.80 1639 141.70   334.5  64979. -0.20 -3.01   6.68   7.66   7.85 0.46 1.11 1.58 -1.00  -1.0     -1.117.25 332.8  50257.
 0:14:20 0.34  31.53 180.08 -4.80 1639 139.98   332.5  56403. -0.30 -3.18   5.72   9.24   4.66 1.06 2.22 3.65 -1.00  -1.0     -1.121.13 332.0  56868.
 0:15:01 0.34  31.53 180.08 -4.80 1639 144.88   336.0  65772. -1.23 -1.37   3.87  10.86  -4.84 1.01 0.71 1.40 -1.00  -1.0     -1.121.59 334.9  50676.
 0:15:41 0.34  31.53 180.07 -4.80 1639 137.79   333.6  71963. -0.67 -1.69   4.33  11.56  -3.57 0.54 0.94 0.63 -1.00  -1.0     -1.124.28 334.1  57381.
 0:16:22 0.34  31.54 180.07 -4.80 1639 140.52   336.5  59314. -0.48 -1.36   4.88  11.45  -3.16 0.41 0.52 0.56 -1.00  -1.0     -1.119.28 335.5  50137.
 0:17:02 0.34  31.54 180.06 -4.80 1639 136.89   335.4  62279. -0.75 -1.12   6.66  12.25  -0.29 0.48 1.09 0.82 -1.00  -1.0     -1.120.71 334.1  55968.
 0:17:43 0.34  31.54 180.06 -4.80 1639 132.45   336.6  62835. -0.48 -1.64   7.50   9.80   0.18 0.67 1.05 0.84 -1.00  -1.0     -1.115.26 333.9  48441.
 0:18:23 0.34  31.54 180.05 -4.80 1639 139.11   334.0  60139. -1.07 -1.57   6.80  10.15  -0.06 0.69 0.50 0.43 -1.00  -1.0     -1.117.62 334.4  57572.
 0:19:04 0.34  31.55 180.05 -4.80 1639 133.56   336.4  63527. -0.30 -1.89   6.70  11.10   0.68 0.80 0.72 0.50 -1.00  -1.0     -1.118.32 335.7  48837.
 0:19:44 0.34  31.55 180.05 -4.80 1639 136.45   335.7  61155. -0.11 -1.62   8.34  10.66   0.38 0.64 0.50 0.66 -1.00  -1.0     -1.117.25 336.3  57540.
 0:20:25 0.34  31.55 180.04 -4.80 1639 142.79   336.2  56624. -0.76 -1.66   7.64  10.22   1.12 1.91 1.34 2.23 -1.00  -1.0     -1.117.84 336.3  48363.
 0:21:05 0.34  31.55 180.04 -4.80 1639 137.24   338.7  54412. -0.72 -1.27   9.76   9.61   3.02 0.49 0.62 0.68 -1.00  -1.0     -1.120.49 338.9  57020.
 0:21:46 0.34  31.55 180.03 -4.80 1639 145.74   338.1  56699. -0.64 -1.58   8.23   9.48   1.17 0.86 0.93 1.44 -1.00  -1.0     -1.120.78 337.7  49081.
 0:22:26 0.34  31.56 180.03 -4.80 1639 138.06   338.3  61880. -0.29 -1.59   9.15   9.91   3.60 0.42 1.15 0.87 -1.00  -1.0     -1.116.54 338.0  56751.
 0:23:07 0.34  31.56 180.03 -4.80 1639 140.82   337.4  61828. -0.35 -1.71   4.15  11.59  -3.12 1.37 1.16 0.93 -1.00  -1.0     -1.122.66 335.8  45251.
 0:23:47 0.34  31.56 180.02 -4.80 1639 138.30   337.9  59674. -0.60 -1.39   4.78  10.78  -1.61 0.66 0.97 0.82 -1.00  -1.0     -1.122.14 335.8  51089.
 0:24:28 0.34  31.56 180.02 -4.80 1639 146.80   335.2  54610. -1.24 -1.86   5.70   8.67   0.50 0.74 0.78 0.79 -1.00  -1.0     -1.127.53 335.5  48334.
 0:25:08 0.34  31.57 180.02 -4.80 1639 146.19   333.6  58453. -0.75 -1.84   6.15   7.51   0.56 0.61 0.72 0.71 -1.00  -1.0     -1.124.14 332.6  54853.
 0:25:49 0.34  31.57 180.01 -4.80 1639 142.04   334.7  58547. -0.89 -1.80   7.15   9.30   0.40 0.46 0.56 0.58 -1.00  -1.0     -1.125.90 335.0  46969.
 0:26:29 0.34  31.57 180.01 -4.80 1639 150.22   333.9  59895. -1.04 -1.89   5.00   8.73  -0.81 1.51 1.40 1.24 -1.00  -1.0     -1.124.20 332.3  55188.
 0:27:10 0.34  31.57 180.00 -4.80 1639 141.76   333.7  54084. -1.01 -1.92   3.96   8.82  -1.55 0.42 1.12 1.79 -1.00  -1.0     -1.126.28 333.9  46791.
 0:27:50 0.34  31.57 180.00 -4.80 1639 152.93   334.5  53665. -0.62 -1.83   4.64   9.09  -1.32 1.81 1.34 1.41 -1.00  -1.0     -1.128.00 333.3  54688.
 0:28:31 0.34  31.58 180.00 -4.80 1639 151.48   335.0  52849. -0.52 -1.69   6.52  10.29   0.42 1.53 0.93 0.75 -1.00  -1.0     -1.122.78 334.5  45988.
 0:29:11 0.34  31.58 179.99 -4.80 1639 145.66   335.4  59622. -0.30 -1.98   7.82   8.45   4.68 0.64 0.67 0.64 -1.00  -1.0     -1.121.77 334.2  51319.
 0:29:52 0.34  31.58 179.99 -4.80 1639 139.90   335.0  61412. -0.24 -1.63   8.30   6.68   7.18 0.30 0.61 0.65 -1.00  -1.0     -1.121.92 335.1  47557.
 0:30:32 0.34  31.58 179.98 -4.80 1639 147.89   335.3  55711. -0.69 -1.67   7.17   6.15   7.88 0.56 0.35 0.33 -1.00  -1.0     -1.122.86 333.4  53489.
 0:31:13 0.34  31.59 179.98 -4.80 1639 146.25   331.5  55324. -0.76 -1.26   6.77   6.48   8.20 0.34 0.30 0.35 -1.00  -1.0     -1.124.89 332.9  46356.
 0:31:53 0.34  31.59 179.97 -4.80 1639 143.53   332.8  52489. -0.60 -1.25   6.28   7.51   8.21 0.38 0.83 0.89 -1.00  -1.0     -1.121.29 329.7  44345.
 0:32:34 0.34  31.59 179.97 -4.80 1639 142.66   334.4  58303. -0.54 -1.07   7.75   8.34   7.71 0.61 0.51 0.58 -1.00  -1.0     -1.119.90 334.5  46654.
 0:33:14 0.34  31.59 179.97 -4.80 1639 141.77   333.5  59245.  0.09 -1.94   7.39   7.76   7.45 0.36 0.26 0.29 -1.00  -1.0     -1.122.70 332.2  51579.
 0:33:55 0.34  31.59 179.96 -4.80 1639 146.99   333.0  65973.  0.16 -2.22   8.28   7.93   7.79 0.77 0.54 0.86 -1.00  -1.0     -1.122.78 333.3  47327.
 0:34:35 0.34  31.60 179.96 -4.80 1639 147.76   337.5  64040.  0.34 -2.22   7.17   9.51   7.75 0.76 0.61 0.60 -1.00  -1.0     -1.120.46 335.6  54642.
 0:35:16 0.34  31.60 179.96 -4.80 1639 149.05   334.7  58128.  0.00  0.00   7.13   9.65   8.50 0.51 0.45 0.80 -1.00  -1.0     -1.119.30 334.5  45826.
 0:35:56 0.34  31.60 179.95 -4.80 1639 128.33   334.9  56263.  0.72 -2.49   7.71   9.36  10.03 1.19 0.91 1.11 -1.00  -1.0     -1.122.96 333.4  54067.
 0:36:37 0.34  31.60 179.95 -4.79 1639 146.53   338.6  52203.  0.79 -2.09   8.19   8.19   8.39 1.25 2.02 0.96 -1.00  -1.0     -1.119.65 336.9  46024.
 0:37:17 0.34  31.61 179.95 -4.79 1639  -1.00    -1.0     -1. -1.00 -1.00   6.51   6.57   9.26 0.73 0.75 2.21 -1.00  -1.0     -1.125.56 336.9  52008.
 0:37:58 0.34  31.61 179.94 -4.79 1639 156.56   338.0  63845.  0.15 -4.11   9.45   8.15   0.41 1.08 1.96 1.63 -1.00  -1.0     -1.124.65 335.7  50517.
 0:38:38 0.34  31.61 179.94 -4.79 1639 140.42   337.0  57280. -0.66 -3.21   9.12   5.82   5.58 1.00 2.02 4.17 -1.00  -1.0     -1.125.54 334.9  53837.
 0:39:19 0.34  31.61 179.93 -4.79 1639 159.83   337.9  66983. -0.69 -6.05   4.56   3.44   8.86 2.09 3.09 4.51 -1.00  -1.0     -1.128.61 338.2  46671.
 0:39:59 0.34  31.61 179.93 -4.79 1639 145.76   333.5  55156. -0.77 -3.13   7.46   5.21  11.39 2.58 1.41 2.63 -1.00  -1.0     -1.123.46 329.8  42704.
 0:40:40 0.34  31.62 179.92 -4.79 1639 146.21   337.3  55744. -0.64 -1.92  10.44   6.59  10.25 0.47 0.49 0.82 -1.00  -1.0     -1.123.09 336.0  46096.
 0:41:20 0.34  31.62 179.92 -4.79 1639 145.85   336.3  61916. -0.90 -2.20   8.38   5.16  12.57 1.36 0.64 0.57 -1.00  -1.0     -1.125.96 336.9  49887.
 0:42:01 0.34  31.62 179.92 -4.79 1639 152.93   334.2  52947. -1.36 -2.24  10.97   5.62   9.81 1.05 0.87 0.75 -1.00  -1.0     -1.135.98 336.0  49636.
 0:42:41 0.34  31.62 179.91 -4.79 1639 146.59   340.7  53720. -1.13 -2.84   8.16   3.39  12.07 2.12 1.42 1.08 -1.00  -1.0     -1.125.63 340.5  51059.
 0:43:22 0.34  31.63 179.91 -4.79 1639 163.14   336.5  52167. -1.42 -3.06   3.80   2.09   9.67 1.89 3.15 3.04 -1.00  -1.0     -1.128.74 336.1  43403.
 0:44:02 0.34  31.63 179.91 -4.79 1639 160.43   333.5  59499. -1.86 -4.99  -2.95  -2.72   4.55 3.42 1.60 1.89 -1.00  -1.0     -1.141.08 334.1  55201.
 0:44:43 0.34  31.63 179.90 -4.79 1639 173.50   336.2  71944. -1.42 -4.39 -11.20  -6.08  -8.07 3.72 3.16 2.90 -1.00  -1.0     -1.140.44 336.6  47668.
 0:45:23 0.34  31.63 179.90 -4.79 1639 139.97   345.7  55048. -0.69 -1.54 -15.99  -7.57  -8.44 1.21 2.14 3.16 -1.00  -1.0     -1.116.17 348.5  44903.
 0:46:04 0.34  31.64 179.89 -4.79 1639 137.45   345.6  50718. -0.84 -1.20 -16.51  -7.99 -10.40 0.62 0.82 0.57 -1.00  -1.0     -1.117.10 345.5  41216.
 0:46:44 0.34  31.64 179.89 -4.79 1639 141.25   345.7  55448. -1.00 -1.31 -15.92  -7.28  -9.77 0.67 0.47 0.87 -1.00  -1.0     -1.124.82 345.9  40726.
 0:47:25 0.34  31.64 179.88 -4.79 1639 140.00   347.5  51475. -1.10 -1.00 -17.96  -8.26  -8.88 0.27 0.57 0.46 -1.00  -1.0     -1.115.97 346.6  41177.
 0:48:05 0.34  31.64 179.88 -4.79 1639 143.25   346.3  45608. -1.06 -1.02 -17.18  -7.36  -8.40 0.51 0.69 0.75 -1.00  -1.0     -1.121.14 347.8  40820.
 0:48:46 0.34  31.64 179.88 -4.79 1639 141.10   348.0  51930. -1.22 -1.13 -16.65  -6.87  -9.54 0.57 0.57 0.51 -1.00  -1.0     -1.118.29 346.1  42259.
 0:49:26 0.34  31.65 179.87 -4.79 1639  -1.00    -1.0     -1. -1.00 -1.00 -13.36  -5.71  -6.91 2.13 1.53 1.65 -1.00  -1.0     -1.123.49 348.6  44442.
 0:50:07 0.34  31.65 179.87 -4.79 1639 155.05   342.3  66194. -1.62 -2.21 -13.89  -6.23  -7.75 1.53 2.27 1.92 -1.00  -1.0     -1.133.24 343.7  59200.
 0:50:47 0.34  31.65 179.86 -4.79 1639 152.56   349.0  52161. -1.27 -2.10 -14.72  -6.94  -9.16 0.52 0.63 0.77 -1.00  -1.0     -1.126.64 349.4  45794.
 0:51:28 0.34  31.65 179.86 -4.79 1639 158.13   346.5  58852. -1.14 -1.93 -13.06  -5.17  -8.15 0.90 0.66 0.45 -1.00  -1.0     -1.124.82 348.2  57819.
 0:52:08 0.34  31.66 179.86 -4.79 1639 151.62   345.8  56699. -1.24 -1.63 -10.04  -3.82  -2.13 5.86 4.13 9.58 -1.00  -1.0     -1.125.07 347.6  44761.
 0:52:49 0.34  31.66 179.85 -4.79 1639 169.86   335.1  65661. -1.96 -3.43  -2.75  -1.57   9.55 0.33 0.66 0.77 -1.00  -1.0     -1.142.43 336.7  47837.
 0:53:29 0.34  31.66 179.85 -4.79 1639 170.37   336.7  57897. -1.84 -3.50  -3.21  -2.57   9.61 0.59 0.71 0.51 -1.00  -1.0     -1.145.53 335.5  54490.
 0:54:10 0.34  31.66 179.85 -4.79 1639 168.85   335.2  67597. -2.04 -3.47  -3.10  -2.28  10.13 0.58 0.88 0.71 -1.00  -1.0     -1.142.18 334.7  47765.
 0:54:50 0.34  31.66 179.84 -4.79 1639 162.14   333.7  60067. -1.95 -3.35  -5.12  -2.48   9.03 1.36 1.14 1.60 -1.00  -1.0     -1.145.10 335.3  55987.
 0:55:31 0.34  31.67 179.84 -4.79 1639 175.91   334.2  76979. -1.54 -4.36  -6.54  -1.62   6.56 1.49 0.96 1.51 -1.00  -1.0     -1.140.07 336.8  52615.
 0:56:11 0.34  31.67 179.83 -4.79 1639 171.59   336.0  71888. -1.38 -5.27  -7.23  -1.83  -0.18 1.49 2.00 4.35 -1.00  -1.0     -1.142.87 335.4  58735.
 0:56:52 0.34  31.67 179.83 -4.79 1639 169.99   335.5  83167. -1.48 -4.82  -7.50  -0.48  -6.16 1.12 0.73 0.95 -1.00  -1.0     -1.139.99 336.2  52313.
 0:57:32 0.34  31.67 179.83 -4.79 1639 175.42   335.5  66379. -1.32 -4.21  -9.59  -0.45  -5.35 1.44 1.14 1.60 -1.00  -1.0     -1.141.86 335.6  64138.
 0:58:13 0.34  31.68 179.82 -4.79 1639 171.72   338.8  75582. -1.83 -4.07 -11.43  -1.28  -7.73 1.09 1.00 1.16 -1.00  -1.0     -1.140.49 337.4  53213.
 0:58:53 0.34  31.68 179.82 -4.79 1639 161.19   343.2  68747. -1.23 -3.16 -11.82  -1.09  -7.86 0.89 1.06 1.12 -1.00  -1.0     -1.132.82 340.9  54711.
 0:59:34 0.34  31.68 179.81 -4.79 1639 163.30   344.4  69293. -1.41 -3.48 -14.24  -1.89  -8.30 0.98 1.03 1.00 -1.00  -1.0     -1.133.26 345.2  57628.
 1:00:14 0.34  31.68 179.81 -4.79 1639 157.52   342.5  77641. -1.08 -3.59 -10.08   1.07  -7.65 3.96 2.43 3.35 -1.00  -1.0     -1.141.85 337.2  60431.
 1:00:55 0.34  31.68 179.81 -4.79 1639 152.23   348.0  65145. -0.79 -3.82 -15.34   0.87 -11.34 3.26 2.75 1.49 -1.00  -1.0     -1.133.48 346.7  59973.
 1:01:35 0.34  31.69 179.80 -4.79 1639 141.82   354.2  63667. -0.78 -3.07 -18.34  -1.66 -12.32 0.63 0.53 0.62 -1.00  -1.0     -1.118.55 352.5  51231.
 1:02:16 0.34  31.69 179.80 -4.79 1639 152.31   349.0  71313. -0.94 -2.92 -18.24  -0.69 -12.13 0.69 0.59 0.55 -1.00  -1.0     -1.123.01 352.8  58271.
 1:02:56 0.34  31.69 179.79 -4.79 1639 164.06   343.5  75637. -1.13 -3.45 -12.08  -0.12 -10.44 1.23 1.14 0.88 -1.00  -1.0     -1.132.13 341.4  60542.
 1:03:37 0.34  31.69 179.79 -4.78 1639 143.93   343.5  67250. -1.18 -3.18 -12.05   2.86  -9.41 2.52 2.30 1.38 -1.00  -1.0     -1.133.68 342.8  64115.
 1:04:17 0.34  31.70 179.79 -4.78 1639  -1.00    -1.0     -1. -1.00 -1.00 -10.79   3.74  -7.27 3.42 4.17 2.39 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:04:58 0.34  31.70 179.78 -4.78 1639 177.62   343.6  65599. -2.11 -2.91 -13.21   2.03  -8.53 2.12 3.23 2.93 -1.00  -1.0     -1.135.91 342.2  51758.
 1:05:38 0.34  31.70 179.78 -4.78 1639 164.98   345.8  64121. -1.25 -3.58 -18.51  -2.10 -11.77 1.48 3.24 1.18 -1.00  -1.0     -1.125.25 349.9  48779.
 1:06:19 0.34  31.70 179.77 -4.78 1639  -1.00    -1.0     -1. -1.00 -1.00 -20.27  -6.72  -9.72 0.45 0.41 0.68 -1.00  -1.0     -1.124.10 349.6  56578.
 1:06:59 0.34  31.70 179.77 -4.78 1639 146.13   346.4  64553. -1.25 -2.93 -21.65  -7.14  -8.43 0.24 0.36 0.30 -1.00  -1.0     -1.118.35 350.2  47106.
 1:07:40 0.34  31.71 179.77 -4.78 1639 136.13   349.4  60889. -1.39 -2.87 -22.42  -7.41  -8.98 0.35 0.36 0.46 -1.00  -1.0     -1.120.30 351.0  54967.
 1:08:20 0.34  31.71 179.76 -4.78 1639 141.30   350.8  60970. -1.42 -3.06 -21.77  -6.86 -10.20 0.47 0.68 0.60 -1.00  -1.0     -1.118.07 351.3  46135.
 1:09:01 0.34  31.71 179.76 -4.78 1639 145.10   351.5  70946. -1.20 -3.12 -21.80  -6.61 -10.93 0.56 0.45 0.37 -1.00  -1.0     -1.119.92 352.7  53060.
 1:09:41 0.34  31.71 179.75 -4.78 1639 136.26   351.2  62163. -1.05 -2.83 -22.12  -6.15 -11.21 0.46 1.28 1.16 -1.00  -1.0     -1.116.28 352.3  47021.
 1:10:22 0.34  31.72 179.75 -4.78 1639 141.40   351.4  64281. -1.54 -2.75 -21.81  -4.32 -12.09 0.81 0.84 1.98 -1.00  -1.0     -1.117.77 353.4  56630.
 1:11:02 0.34  31.72 179.75 -4.78 1639 133.03   352.8  65716. -1.30 -2.43 -23.13  -5.00  -9.35 0.25 0.65 0.58 -1.00  -1.0     -1.116.65 353.7  49688.
 1:11:43 0.34  31.72 179.74 -4.78 1639 148.44   352.7  76105. -1.42 -2.67 -22.89  -3.87 -11.06 0.36 0.56 0.65 -1.00  -1.0     -1.120.85 354.1  58310.
 1:12:23 0.34  31.72 179.74 -4.78 1639 140.58   351.1  70540. -1.30 -2.59 -22.54  -3.43 -12.04 0.24 0.36 0.43 -1.00  -1.0     -1.114.86 353.3  48964.
 1:13:04 0.34  31.73 179.74 -4.78 1639 137.46   350.4  65187. -1.16 -3.14 -21.45  -1.58 -14.52 0.93 0.92 1.25 -1.00  -1.0     -1.123.88 351.3  56916.
 1:13:44 0.34  31.73 179.73 -4.78 1639 143.54   352.2  77606. -1.85 -2.31 -22.52  -5.95 -10.69 0.39 1.91 1.61 -1.00  -1.0     -1.116.54 352.6  50137.
 1:14:25 0.34  31.73 179.73 -4.78 1639 141.67   352.3  63348. -1.37 -2.66 -22.91  -8.60  -6.68 0.31 0.83 0.96 -1.00  -1.0     -1.119.45 355.7  42815.
 1:15:05 0.34  31.73 179.72 -4.78 1639 143.96   353.6  64550. -1.69 -2.21 -23.28  -9.00  -6.04 0.38 0.76 0.96 -1.00  -1.0     -1.121.70 353.8  48477.
 1:15:46 0.34  31.73 179.72 -4.78 1639 141.03   350.8  60441. -1.58 -3.19 -23.96  -8.16  -8.02 0.23 0.32 0.37 -1.00  -1.0     -1.119.29 355.3  41434.
 1:16:26 0.34  31.74 179.72 -4.78 1639 141.91   351.7  58105. -1.48 -2.84 -23.86  -8.30  -7.49 0.23 0.28 0.28 -1.00  -1.0     -1.119.25 352.8  46304.
 1:17:07 0.34  31.74 179.71 -4.78 1639 146.60   351.2  57719. -1.55 -3.15 -23.74  -8.40  -7.37 0.35 0.32 0.39 -1.00  -1.0     -1.124.69 353.3  54230.
 1:17:47 0.34  31.74 179.71 -4.78 1639 145.84   351.5  57849. -1.47 -2.74 -25.06  -8.54  -6.82 0.27 0.27 0.28 -1.00  -1.0     -1.115.28 352.6  45878.
 1:18:28 0.34  31.74 179.70 -4.78 1639 139.45   350.7  66775. -1.31 -2.91 -25.37  -9.30  -6.68 0.20 0.33 0.28 -1.00  -1.0     -1.115.38 356.3  42171.
 1:19:08 0.34  31.75 179.70 -4.78 1639 132.48   352.6  68042. -1.22 -2.79 -26.63  -9.63  -6.49 0.68 0.35 0.37 -1.00  -1.0     -1.114.56 354.3  43490.
 1:19:49 0.34  31.75 179.69 -4.78 1639 134.61   352.5  72155. -1.35 -2.56 -27.14 -10.04  -6.20 0.25 0.44 0.46 -1.00  -1.0     -1.105.46 358.7  41392.
 1:20:29 0.34  31.75 179.69 -4.78 1639 121.05   353.7  62705. -0.99 -2.35 -27.07 -10.05  -5.57 0.46 0.78 0.69 -1.00  -1.0     -1.105.81 356.0  43805.
 1:21:10 0.34  31.75 179.69 -4.78 1639 132.13   356.2  53216. -0.98 -2.68 -25.97  -9.08  -7.37 0.33 1.44 1.00 -1.00  -1.0     -1.117.48 359.2  41739.
 1:21:50 0.34  31.75 179.68 -4.78 1639 140.08   361.2  72636. -0.55 -3.67 -25.51  -6.98 -10.46 0.50 1.25 1.73 -1.00  -1.0     -1.111.33 358.8  47125.
 1:22:31 0.34  31.76 179.68 -4.78 1639 132.12   360.1  65609. -1.12 -2.22 -26.06  -9.85  -6.24 0.38 1.55 0.92 -1.00  -1.0     -1.116.72 360.7  47674.
 1:23:11 0.34  31.76 179.68 -4.78 1639 139.52   360.3  75676. -1.09 -2.56 -26.12 -10.81  -4.91 0.28 0.64 0.45 -1.00  -1.0     -1.113.76 360.5  57670.
 1:23:52 0.34  31.76 179.67 -4.78 1639 141.16   356.1  73344. -1.59 -2.03 -26.26  -9.42  -6.69 0.27 0.84 1.38 -1.00  -1.0     -1.114.32 361.3  47233.
 1:24:32 0.34  31.76 179.67 -4.78 1639 150.66   355.6  69472. -1.45 -2.14 -26.40  -9.02  -7.71 0.29 0.70 0.92 -1.00  -1.0     -1.114.26 357.4  52739.
 1:25:13 0.34  31.77 179.67 -4.78 1639 143.80   357.8  85610. -1.76 -2.29 -26.33 -10.09  -7.08 0.27 0.55 0.95 -1.00  -1.0     -1.117.32 361.8  46261.
 1:25:53 0.34  31.77 179.66 -4.78 1639 150.53   358.9  74377. -1.18 -2.67 -26.59 -10.85  -6.12 0.34 0.87 0.78 -1.00  -1.0     -1.116.11 360.4  51319.
 1:26:34 0.34  31.77 179.66 -4.78 1639 144.95   359.9  74218. -1.75 -1.92 -26.49 -11.53  -5.71 0.34 0.89 1.08 -1.00  -1.0     -1.116.15 363.2  45254.
 1:27:14 0.34  31.77 179.65 -4.78 1639 145.41   359.1  67795. -1.38 -2.68 -26.63 -11.06  -6.25 0.22 0.52 0.52 -1.00  -1.0     -1.114.57 360.8  49406.
 1:27:55 0.34  31.77 179.65 -4.78 1639 153.05   358.0  67548. -1.12 -2.82 -26.47 -11.87  -5.87 0.25 0.50 0.40 -1.00  -1.0     -1.116.47 361.9  44907.
 1:28:35 0.34  31.78 179.64 -4.78 1639 144.06   358.0  82732. -1.27 -2.76 -26.34 -11.45  -6.04 0.32 0.73 0.62 -1.00  -1.0     -1.117.59 358.4  46635.
 1:29:16 0.34  31.78 179.64 -4.77 1639 157.62   359.2  79246. -1.31 -2.70 -26.27 -11.32  -5.91 0.38 0.72 0.57 -1.00  -1.0     -1.121.10 360.8  45037.
 1:29:56 0.34  31.78 179.64 -4.77 1639 149.23   356.2  67250. -1.27 -3.20 -26.44  -8.60  -8.57 0.23 0.54 0.50 -1.00  -1.0     -1.119.76 357.1  49874.
 1:30:37 0.34  31.78 179.63 -4.77 1639 147.77   354.5  68757. -1.24 -3.16 -26.19 -10.08  -7.56 1.96 2.49 1.31 -1.00  -1.0     -1.122.19 359.4  45085.
 1:31:17 0.34  31.79 179.63 -4.77 1639 151.85   361.6  76605. -1.42 -2.65 -27.95  -9.61  -9.01 0.47 0.31 0.51 -1.00  -1.0     -1.109.75 366.1  41061.
 1:31:58 0.34  31.79 179.62 -4.77 1639 142.83   361.5  81403. -1.34 -2.60 -27.79  -9.40  -8.93 0.45 0.47 0.46 -1.00  -1.0     -1.111.38 364.0  44478.
 1:32:38 0.34  31.79 179.62 -4.77 1639 141.82   359.1  62650. -1.25 -2.58 -27.30 -10.70  -7.94 0.84 1.34 1.17 -1.00  -1.0     -1.120.42 359.8  58089.
