1985/222   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:25:01 0.31 284.94 197.51 -1.71 1765  90.58   300.8  34599.  0.20  0.35   0.00   0.00   0.00 0.00 0.00 0.00 14.03 297.0 216399. 79.25 301.0  36656.
22:55:10 0.31 290.55 190.71 -0.90 1765 155.07   343.7 252249.  2.68  7.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.131.04 336.2 239509.
22:55:51 0.31 290.55 190.71 -0.90 1765 163.86   337.2 223176.  3.24  7.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.134.58 329.4 210269.
22:56:31 0.31 290.55 190.71 -0.90 1765 162.13   335.7 195037.  3.15  7.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.138.39 333.4 216877.
22:57:13 0.31 290.56 190.71 -0.90 1765 155.96   337.5 213956.  3.04  7.07   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.132.14 329.8 201885.
22:57:53 0.31 290.56 190.70 -0.90 1765 163.12   336.6 196792.  3.10  7.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.133.86 334.7 224358.
22:58:34 0.31 290.56 190.70 -0.90 1765 165.18   339.5 209571.  4.20  8.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.134.93 330.7 195720.
22:59:14 0.31 290.57 190.69 -0.90 1765 167.84   337.8 263697.  3.51  5.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.137.90 331.0 243488.
22:59:55 0.31 290.57 190.69 -0.90 1765 155.27   333.9 226804.  2.56  6.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.131.49 326.4 208960.
23:00:35 0.31 290.57 190.69 -0.90 1765 169.54   331.3 189820.  1.88  8.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.146.28 330.3 221067.
23:01:16 0.31 290.58 190.68 -0.90 1765 177.44   341.1 210809.  2.75  8.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.145.09 334.9 191825.
23:01:56 0.31 290.58 190.68 -0.90 1765 172.17   335.2 191068.  2.76  7.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.147.36 332.6 219612.
23:02:37 0.31 290.58 190.67 -0.90 1765 171.79   334.3 213343.  2.03  4.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.140.16 328.2 186809.
23:03:17 0.31 290.58 190.68 -0.90 1765 184.48   323.4 171889. -3.78  4.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.155.12 324.1 153610.
23:03:58 0.31 290.58 190.67 -0.90 1765 173.83   326.2 136023.  0.65  1.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.141.66 322.3 112900.
23:04:38 0.31 290.59 190.67 -0.90 1765 167.64   334.7 149406.  1.58  0.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.139.12 328.8 134473.
23:05:19 0.31 290.59 190.66 -0.90 1765 170.17   331.8 131809.  2.33  1.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.139.19 325.3 109437.
23:05:59 0.31 290.59 190.66 -0.90 1765 160.17   336.0 139898.  2.65  1.33   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.124.84 325.5  88287.
23:06:40 0.31 290.60 190.66 -0.90 1765 156.08   344.6 192078.  3.56  1.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.126.63 336.2 185903.
23:07:20 0.31 290.60 190.66 -0.90 1765 160.38   340.3 154396.  3.99 -0.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.129.24 331.5 145755.
23:08:01 0.31 290.60 190.65 -0.90 1765 188.57   362.9 111247.  3.60 -2.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.147.51 356.7 126245.
23:08:41 0.31 290.60 190.64 -0.90 1765 142.48   336.3 100127.  1.01 -1.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.121.48 334.8 115944.
23:09:22 0.31 290.61 190.65 -0.90 1765 166.80   330.4 129821.  2.23  0.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.136.32 326.0 111744.
23:10:02 0.31 290.61 190.64 -0.90 1765 162.87   331.2 100335.  1.02 -0.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.134.08 326.1  89628.
23:10:43 0.31 290.61 190.64 -0.90 1765 159.26   332.3 118419.  1.41 -1.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.128.85 327.4 100550.
23:11:23 0.31 290.62 190.63 -0.89 1765 164.38   332.1  99536.  2.86 -0.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.139.87 328.6 123652.
23:12:04 0.31 290.62 190.63 -0.89 1765 168.77   334.8 116470.  2.86 -0.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.138.01 329.2  97883.
23:12:44 0.31 290.62 190.63 -0.89 1765 166.87   331.8  98623.  3.60  1.13   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.135.56 323.4  89794.
23:13:25 0.31 290.63 190.63 -0.89 1765 153.38   334.8  80032.  3.09  0.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.137.81 335.1 140986.
23:14:05 0.31 290.63 190.62 -0.89 1765 151.55   322.9  71629.  3.68  4.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.132.19 317.8  88826.
23:14:46 0.31 290.63 190.61 -0.89 1765 148.34   324.9  88303.  4.11  5.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.121.66 315.8  80783.
23:15:26 0.31 290.63 190.61 -0.89 1765 145.14   321.0  67038.  2.77  5.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.123.13 314.6  61727.
23:16:07 0.31 290.64 190.61 -0.89 1765 158.01   319.5  82550.  1.87  5.98   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.125.43 314.8  68182.
23:16:47 0.31 290.64 190.61 -0.89 1765 147.76   317.2  68146.  0.95  6.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.123.74 311.6  61370.
23:17:28 0.31 290.64 190.60 -0.89 1765 151.80   319.1  85464.  1.33  5.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.122.79 314.8  68591.
23:18:08 0.31 290.65 190.60 -0.89 1765 170.93   325.6 163800.  0.38  3.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.143.39 320.3 145612.
23:18:49 0.31 290.65 190.59 -0.89 1765 170.66   327.3 132774.  2.34  3.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.136.09 320.4 105653.
23:19:29 0.31 290.65 190.60 -0.89 1765 166.68   330.0 152973.  1.47  2.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.140.14 324.3 135022.
23:20:10 0.31 290.65 190.59 -0.89 1765 167.21   327.4 147142.  1.41  3.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.138.85 327.5 174231.
23:20:50 0.31 290.65 190.58 -0.89 1765 150.39   319.1  72437.  1.91  3.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.133.04 316.8  92367.
23:21:31 0.31 290.66 190.58 -0.89 1765 153.58   321.7  88004. -1.08  1.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.132.94 322.7  99640.
23:22:11 0.31 290.66 190.58 -0.89 1765 160.56   324.0  94819. -1.32  1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.126.30 321.7  86149.
23:22:52 0.31 290.66 190.58 -0.89 1765 153.82   325.5  88222.  0.37  0.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.127.52 326.0  98042.
23:23:32 0.31 290.67 190.57 -0.89 1765 161.39   325.8  97275.  0.81  0.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.129.03 321.9  87747.
23:24:13 0.31 290.67 190.57 -0.89 1765 156.41   319.9  81845.  0.60  1.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.124.69 316.4  68019.
23:24:53 0.31 290.67 190.56 -0.89 1765 145.19   330.6 105042.  1.36  0.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.122.30 325.5  91304.
23:26:55 0.31 290.68 190.55 -0.89 1765 173.96   324.1 136601.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.144.33 321.4 115528.
23:27:35 0.31 290.68 190.55 -0.88 1765 159.98   334.0 101589.  2.52 -0.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.135.78 332.4 112936.
23:28:16 0.31 290.69 190.55 -0.88 1765 190.83   355.9 106621.  4.24 -0.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.149.06 348.5  90180.
23:28:56 0.31 290.69 190.55 -0.88 1765 174.96   332.1 104675.  2.02 -0.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.143.08 325.5  98951.
23:29:37 0.31 290.69 190.54 -0.88 1765 178.41   332.4 123052. -0.42 -1.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.146.46 330.0 104704.
23:30:17 0.31 290.70 190.54 -0.88 1765 176.75   336.1  97756.  0.18 -1.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.146.48 335.9 106341.
23:30:58 0.31 290.70 190.53 -0.88 1765 166.64   332.3 106514. -2.06 -2.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.136.48 331.5  98756.
23:31:38 0.31 290.70 190.53 -0.88 1765 145.60   331.6 153574. -2.54 -2.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.121.72 330.2 142325.
23:32:19 0.31 290.71 190.53 -0.88 1765 141.55   329.3 138046. -1.26 -2.77   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.120.80 332.4 155510.
23:32:59 0.31 290.71 190.53 -0.88 1765 144.92   335.8 104617.  0.44 -3.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.121.20 334.6 127885.
23:33:40 0.31 290.71 190.52 -0.88 1765 148.94   333.7 126323.  0.09 -3.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.120.79 330.7 108664.
23:34:20 0.31 290.71 190.52 -0.88 1765 154.68   332.4 109015. -0.05 -3.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.133.16 331.2 128837.
23:35:01 0.31 290.72 190.51 -0.88 1765 148.24   328.1  94952.  0.27 -3.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.124.20 328.9 103847.
23:35:41 0.31 290.72 190.51 -0.88 1765 146.67   333.5 150358.  0.91 -1.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.119.85 328.4 137270.
23:36:22 0.31 290.72 190.51 -0.88 1765 153.45   331.7 125189.  0.44 -2.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.125.73 328.7 107410.
23:37:02 0.31 290.73 190.51 -0.88 1765 142.39   328.9 108469.  1.68 -0.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.123.32 327.0 132959.
23:37:43 0.31 290.73 190.50 -0.88 1765 157.57   330.1  88624.  3.91  1.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.132.18 325.9 100124.
23:38:23 0.31 290.73 190.50 -0.88 1765 153.85   331.3 109025.  4.26  1.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.124.78 323.1 101433.
23:39:04 0.31 290.73 190.50 -0.88 1765 157.01   327.9  91486.  3.97  2.07   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.131.82 323.6 102135.
23:39:44 0.31 290.73 190.49 -0.88 1765 176.65   335.9  95485.  1.09 -1.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.139.78 332.2  80075.
23:40:25 0.31 290.74 190.49 -0.88 1765 172.36   331.1 123503. -0.98 -0.77   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.147.01 332.1 142091.
23:41:05 0.31 290.74 190.49 -0.88 1765 188.65   341.4 130253. -3.38 -3.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.149.11 344.1 108966.
23:41:46 0.31 290.74 190.48 -0.88 1765 173.87   339.7 105396. -3.59 -2.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.139.52 340.5  99263.
23:42:26 0.31 290.75 190.48 -0.88 1765 174.40   340.4 119660. -3.55 -2.94   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.142.97 342.6 103779.
23:43:07 0.31 290.75 190.48 -0.88 1765 174.28   343.3 109096. -4.07 -3.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.147.58 347.2 127408.
23:43:47 0.31 290.75 190.47 -0.88 1765 158.36   341.3 108144. -4.66 -2.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.127.06 343.1 103847.
23:44:28 0.31 290.76 190.47 -0.87 1765 170.03   338.5 110409. -3.87 -2.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.142.97 342.3 132222.
23:45:07 0.31 290.76 190.47 -0.87 1765 191.35   341.6 125751. -3.57 -2.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.152.02 343.5 116408.
23:45:47 0.31 290.76 190.46 -0.87 1765 152.37   338.1 112124.  0.43  0.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.125.93 333.9 102408.
23:46:28 0.31 290.76 190.46 -0.87 1765 162.53   334.4  98691. -1.28 -1.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.129.20 333.0  84044.
23:47:08 0.31 290.77 190.46 -0.87 1765 174.61   340.5 111481. -2.33 -2.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.143.61 339.1 103223.
23:47:49 0.31 290.77 190.45 -0.87 1765 144.96   325.0  64092.  0.23  0.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.125.91 324.2  80520.
23:48:29 0.31 290.77 190.45 -0.87 1765 164.75   334.2 124507. -1.28 -1.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.132.80 333.3 103317.
23:49:10 0.31 290.78 190.45 -0.87 1765 161.32   328.6  95875. -1.03  0.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.131.55 325.8  89014.
23:49:50 0.31 290.78 190.44 -0.87 1765 161.51   331.9 126852. -0.74  0.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.130.64 330.3 105179.
23:50:31 0.31 290.78 190.44 -0.87 1765 151.47   323.7  99471. -0.23  1.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.125.06 320.5  91535.
23:51:10 0.31 290.78 190.43 -0.87 1765 151.30   323.0  90512.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.127.28 325.1 100397.
23:53:31 0.31 290.79 190.43 -0.87 1765 186.12   346.6 221158. -1.52  1.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.153.73 344.9 209061.
23:53:55 0.31 290.79 190.42 -0.87 1765 181.20   340.0 196970. -1.03  0.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.149.04 338.9 170167.
23:54:35 0.31 290.80 190.41 -0.87 1765 172.00   338.2 169459. -1.32  0.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.146.05 339.1 197740.
23:55:16 0.31 290.80 190.42 -0.87 1765 185.74   345.8 219229. -1.59  0.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.152.98 348.1 232268.
23:55:56 0.31 290.80 190.41 -0.87 1765 167.57   337.9 171135. -1.53  0.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.140.32 339.0 201417.
23:56:37 0.31 290.81 190.41 -0.87 1765 164.77   347.8 188300. -1.50  1.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.135.60 345.5 174072.
23:57:17 0.31 290.81 190.40 -0.87 1765 164.03   351.1 194959. -1.90  0.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.133.83 352.3 178038.
23:57:58 0.31 290.81 190.40 -0.87 1765 152.51   346.5 166704. -1.96  0.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.125.93 343.7 156550.
23:58:38 0.31 290.81 190.40 -0.87 1765 150.13   346.8 142208. -2.71  0.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.124.62 351.2 157807.
23:59:19 0.31 290.82 190.40 -0.87 1765 160.55   351.3 182735. -2.67  0.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.133.60 353.0 205501.
23:59:59 0.31 290.82 190.39 -0.87 1765 153.43   356.7 217380. -1.81  2.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.124.61 356.4 200488.
