1976/331   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 1:22:56 0.83 339.64  90.70  3.85 1648  12.23   352.9  33251.  0.00  6.32   0.53  11.17   6.64 0.28 0.20 0.23  0.52 354.8 245830. 11.60 351.1  30071.
 1:24:17 0.83 339.64  90.68  3.85 1648  11.93   353.7  40586.  0.00  0.00   0.40  11.48   6.17 0.48 0.42 0.43  0.38 360.2 150378. 12.06 354.2  35649.
 1:25:38 0.83 339.64  90.67  3.84 1648  11.55   351.4  29152.  0.00  6.11  -0.08  11.57   5.34 0.37 0.37 0.61  0.48 345.6 181563. 10.92 351.1  22944.
 1:26:59 0.83 339.64  90.66  3.84 1648  12.48   359.4  35210.  2.12  6.49   0.23  10.71   6.21 0.46 0.33 0.54  0.44 353.9 175884. 11.74 356.0  31773.
 1:28:20 0.83 339.64  90.64  3.84 1648  12.18   353.4  37250.  0.00  5.74  -0.25  11.03   5.76 0.50 0.28 0.45  0.50 351.6 241945. 12.31 351.3  32244.
 1:29:41 0.83 339.64  90.63  3.84 1648  11.42   352.4  30597.  6.31  4.27  -0.42  12.13   3.79 0.41 0.55 1.18  0.43 353.6 163384. 11.09 351.0  32569.
 1:31:02 0.83 339.64  90.62  3.84 1648  12.60   348.0  34119.  0.00  6.11  -0.39  12.00   4.33 0.76 0.33 0.39  0.29 343.8 169933. 10.96 346.9  32589.
 1:32:36 0.83 339.64  90.61  3.84 1648  -1.00    -1.0     -1. -1.00 -1.00   0.34  11.90   4.88 0.45 0.42 1.07 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:33:44 0.83 339.64  90.60  3.84 1648  11.13   353.6  33820.  0.00  6.94   0.25  11.23   6.61 0.38 0.31 0.68  0.45 350.0 213021. 11.38 351.1  31341.
 1:35:05 0.83 339.64  90.58  3.84 1648  11.35   358.6  25481.  3.06  6.26   0.30  11.62   4.76 0.46 0.22 0.39  0.40 355.8 147675. 11.51 356.6  27349.
 1:36:26 0.83 339.64  90.57  3.84 1648  11.41   355.8  30220.  0.00  5.62   0.13  12.14   3.50 0.45 0.27 0.58  0.49 354.9 224352. 11.07 354.0  22921.
 1:37:47 0.83 339.64  90.56  3.84 1648  11.00   355.3  30727.  2.96  6.01   0.06  12.20   3.47 0.30 0.19 0.28  0.47 353.6 176677. 10.53 353.7  29619.
 1:39:08 0.83 339.64  90.55  3.84 1648  11.34   354.5  31104.  0.00  6.00   0.19  12.07   3.56 0.35 0.22 0.49  0.50 347.9 148390. 10.74 353.8  24422.
 1:40:29 0.83 339.64  90.53  3.84 1648  10.63   356.9  26602.  3.13  5.91   0.49  11.85   3.96 0.27 0.22 0.27  0.65 347.6 258006. 11.25 355.2  30873.
 1:41:50 0.83 339.64  90.52  3.84 1648  11.91   353.6  31624.  0.00  6.37   0.05  11.72   4.29 0.38 0.19 0.39  0.46 345.3 181628. 11.51 351.7  27391.
 1:45:46 0.83 339.64  90.49  3.84 1648  -1.00    -1.0     -1. -1.00 -1.00   0.28  11.86   3.23 0.34 0.21 0.23 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:46:03 0.83 339.64  90.48  3.84 1648  12.67   349.9  30324.  3.56  6.34   0.26  11.79   3.52 0.35 0.21 0.42  0.47 346.1 247377. 11.70 347.4  23360.
 1:46:44 0.83 339.64  90.48  3.84 1648  12.53   351.1  33245.  0.00  6.67   0.33  11.62   3.96 0.46 0.20 0.34  0.52 341.1 166867. 12.48 349.9  29256.
 1:47:24 0.83 339.64  90.47  3.84 1648  11.75   350.6  29567.  3.17  6.57   0.47  11.63   4.14 0.31 0.20 0.31  0.70 345.0 211189. 11.94 350.0  31666.
 1:48:05 0.83 339.64  90.46  3.84 1648  11.68   350.8  33076.  0.00  6.39   0.35  11.50   4.40 0.27 0.25 0.41  0.48 348.5 178613. 12.18 349.3  28440.
 1:48:45 0.83 339.64  90.46  3.84 1648  11.99   350.9  33956.  2.49  7.00   0.58  11.14   5.11 0.58 0.20 0.34  0.63 347.9 209539. 12.56 351.4  33544.
 1:49:26 0.83 339.64  90.45  3.84 1648  12.66   355.4  32813.  0.00  6.73   1.30  11.37   4.41 0.39 0.17 0.26  0.52 354.5 253146. 12.46 352.8  28979.
 1:50:06 0.83 339.64  90.45  3.84 1648  12.67   361.3  33592.  2.19  6.72   1.53  11.33   4.54 0.45 0.21 0.32  0.44 357.3 172558. 12.01 359.5  31474.
 1:50:47 0.83 339.64  90.44  3.84 1648  12.90   359.1  34093.  0.00  6.87   1.36  11.39   4.41 0.41 0.21 0.37  0.67 353.2 195726. 12.53 359.1  26637.
 1:51:27 0.83 339.64  90.43  3.84 1648  12.31   352.8  31809.  3.17  6.12   0.66  11.70   3.79 0.36 0.18 0.35  0.71 346.7 225261. 12.85 353.7  33492.
 1:52:08 0.83 339.64  90.43  3.84 1648  11.87   349.6  30188.  0.00  6.31   0.11  11.92   3.95 0.33 0.21 0.59  0.49 345.4 152145. 12.01 347.9  26923.
 1:52:48 0.83 339.64  90.42  3.84 1648  12.02   351.6  30048.  3.60  6.24   1.04  11.88   3.84 1.08 0.20 0.40  0.52 343.9 156887. 11.44 351.8  24942.
 1:53:29 0.83 339.64  90.42  3.84 1648  13.38   353.0  31273.  0.00  5.97   0.99  12.00   3.53 0.59 0.21 0.46  0.53 340.2 133122. 13.13 352.1  27073.
 1:54:09 0.83 339.64  90.41  3.84 1648  11.46   365.0  29321.  2.99  5.72   2.67  11.49   3.85 0.90 0.28 0.50  0.47 360.2 170570. 11.32 362.0  28525.
 1:54:50 0.83 339.64  90.40  3.84 1648  12.43   356.0  33940.  0.00  6.67   2.31  11.56   3.88 0.88 0.35 0.60  0.55 354.8 221220. 11.94 354.8  26140.
 1:55:30 0.83 339.64  90.40  3.84 1648   9.47   355.2  25874.  3.12  6.89   1.35  11.97   3.72 0.67 0.26 0.67  0.62 357.0  96232. 11.26 356.8  28603.
 1:56:11 0.83 339.64  90.39  3.84 1648  11.90   351.5  29447.  0.00  6.83   0.50  11.94   3.76 0.32 0.26 0.78  0.52 349.4 174780. 12.43 350.3  26202.
 1:56:51 0.83 339.64  90.38  3.84 1648  11.31   350.8  31620.  3.43  6.67   0.21  12.07   3.22 0.41 0.31 0.87  0.59 346.4 194232. 10.86 349.1  21359.
 1:57:32 0.83 339.64  90.38  3.84 1648  12.53   350.9  30370.  0.00  5.75  -0.09  12.15   3.15 0.46 0.19 0.47  0.47 347.6 154782. 12.79 348.6  29629.
 1:58:12 0.83 339.64  90.37  3.84 1648  11.55   350.3  32764.  4.04  5.74  -0.82  11.84   4.17 0.65 0.31 0.66  0.46 337.0 175456. 11.21 350.2  29951.
 1:58:53 0.83 339.64  90.36  3.84 1648  10.18   337.1  31773.  0.00  7.34  -2.12  11.44   5.59 0.93 0.53 0.70  0.38 329.8 254341. 10.09 338.4  27151.
 1:59:33 0.83 339.64  90.36  3.84 1648   9.34   351.7  29658.  3.36  6.32  -2.83  11.44   5.27 1.96 1.09 1.17  0.29 341.6 165996.  8.94 350.1  29252.
 2:00:14 0.83 339.64  90.35  3.84 1648   8.75   361.2  30864.  0.00  5.21  -6.33   9.64   6.98 1.61 1.24 0.68 -1.00  -1.0     -1.  9.14 361.8  32514.
 2:00:54 0.83 339.64  90.35  3.84 1648   5.89   338.2  37500.  1.01  6.62 -10.13   5.65   7.50 0.46 0.84 0.35 -1.00  -1.0     -1.  6.08 334.6  34674.
 2:01:35 0.83 339.64  90.34  3.84 1648   5.83   331.4  33800. -0.83  7.38 -10.43   4.27   8.14 0.21 0.43 0.26 -1.00  -1.0     -1.  5.61 332.2  36405.
 2:02:15 0.83 339.64  90.34  3.84 1648   5.38   334.4  40677. -0.57  7.26 -10.27   4.97   8.07 0.16 0.19 0.19  0.16 356.3 183811.  5.18 333.3  30425.
 2:02:56 0.83 339.64  90.33  3.84 1648   5.50   329.2  33696. -1.92  7.36 -10.13   5.31   7.97 0.17 0.20 0.15  0.14 347.0 131173.  5.21 328.0  22814.
 2:03:36 0.83 339.64  90.32  3.84 1648   5.61   328.3  42496. -2.17  7.02  -9.95   5.77   7.92 0.21 0.24 0.09 -1.00  -1.0     -1.  5.04 328.7  34109.
 2:04:17 0.83 339.64  90.32  3.84 1648   5.43   325.4  36756. -2.45  7.02  -9.73   6.14   7.90 0.20 0.26 0.16  0.13 342.2  93049.  5.31 324.7  29100.
 2:04:57 0.83 339.64  90.31  3.84 1648   5.68   328.5  42591. -1.11  6.51  -9.45   6.58   7.81 0.22 0.27 0.23 -1.00  -1.0     -1.  5.52 327.0  33060.
 2:05:38 0.83 339.64  90.30  3.84 1648   5.49   331.0  34109. -1.31  7.68  -9.36   6.67   7.91 0.23 0.33 0.24 -1.00  -1.0     -1.  5.13 331.0  21930.
 2:06:18 0.83 339.64  90.30  3.84 1648   5.76   336.4  37965. -0.19  7.09  -9.25   6.82   7.67 0.36 0.74 0.28 -1.00  -1.0     -1.  5.91 334.6  30188.
 2:06:59 0.83 339.64  90.29  3.84 1648   5.84   333.4  33423. -1.20  7.52  -9.45   5.78   8.11 0.26 0.88 0.42 -1.00  -1.0     -1.  6.09 335.6  40775.
 2:07:39 0.83 339.64  90.28  3.84 1648   6.13   340.6  70807. -2.05  7.16  -9.53   5.45   8.16 0.22 0.43 0.32 -1.00  -1.0     -1.  5.73 333.1  31406.
 2:08:20 0.83 339.64  90.28  3.84 1648   5.89   333.7  29704. -1.92  8.20  -9.56   5.69   8.11 0.22 0.72 0.37 -1.00  -1.0     -1.  6.05 334.3  41519.
 2:09:00 0.83 339.64  90.27  3.84 1648   5.78   337.3  37114.  0.24  6.71  -9.46   6.41   7.82 0.23 0.51 0.34 -1.00  -1.0     -1.  5.65 334.7  28177.
 2:09:41 0.83 339.64  90.27  3.84 1648   6.18   331.7  28382. -1.22  8.37  -9.51   6.15   8.07 0.23 0.42 0.22  0.17 320.9 174338.  5.74 333.9  22931.
 2:10:21 0.83 339.64  90.26  3.84 1648   6.62   335.9  31861.  1.03  7.31  -9.32   6.59   7.80 0.21 0.40 0.24  0.16 342.6 224365.  6.62 332.8  27138.
 2:11:02 0.83 339.64  90.26  3.84 1648   6.80   335.2  30129.  1.16  7.21  -9.30   6.59   7.83 0.17 0.17 0.17 -1.00  -1.0     -1.  6.61 335.3  31601.
 2:11:42 0.83 339.64  90.25  3.84 1648   6.19   338.2  31159.  0.85  7.28  -9.26   6.79   7.68 0.18 0.22 0.24  0.17 329.6 182485.  6.64 335.1  25903.
 2:12:23 0.83 339.64  90.24  3.84 1648   6.78   334.2  30458.  1.04  7.62  -8.75   7.45   7.68 0.39 0.42 0.22 -1.00  -1.0     -1.  6.28 335.6  29928.
 2:13:03 0.83 339.64  90.24  3.84 1648   6.56   337.2  29470.  1.04  7.33  -8.52   7.45   8.02 0.17 0.19 0.16  0.15 319.9 204250.  6.64 335.5  27255.
 2:13:44 0.83 339.64  90.23  3.84 1648   6.46   335.6  29425.  1.20  7.67  -8.39   7.43   8.14 0.19 0.18 0.18 -1.00  -1.0     -1.  6.46 335.4  29580.
 2:14:24 0.83 339.64  90.22  3.84 1648   6.88   335.8  28119.  1.12  7.33  -8.40   7.51   7.99 0.29 0.27 0.21  0.15 324.4 235032.  6.90 332.3  26361.
 2:15:05 0.83 339.64  90.22  3.84 1648   6.69   334.3  28327.  0.64  7.15  -8.62   7.26   8.14 0.16 0.18 0.16  0.18 331.6 235032.  6.04 333.6  23308.
 2:15:45 0.83 339.64  90.21  3.84 1648   6.53   335.5  28375.  0.77  7.21  -8.82   7.12   8.03 0.24 0.16 0.24  0.13 335.6 138124.  6.73 333.5  28937.
 2:16:26 0.83 339.64  90.20  3.84 1648   6.47   334.1  28538.  0.73  7.33  -9.11   7.13   7.58 0.24 0.21 0.34  0.07 335.7  47012.  5.89 335.6  27264.
 2:17:06 0.83 339.64  90.20  3.84 1648   7.05   338.6  30717.  0.44  8.34  -9.17   7.28   7.32 0.25 0.19 0.32  0.12 343.4 234565.  6.50 336.9  27787.
 2:17:47 0.83 339.64  90.19  3.84 1648   6.42   335.9  26179.  0.67  7.89  -8.85   7.22   7.78 0.25 0.22 0.40  0.22 331.4 240854.  6.24 337.1  26403.
 2:18:27 0.83 339.64  90.19  3.84 1648   7.49   335.6  27904.  1.00  7.71  -9.27   7.47   6.88 0.21 0.19 0.26  0.11 332.6 155796.  6.72 333.1  23993.
 2:19:08 0.83 339.64  90.18  3.84 1648   6.96   331.8  27921.  1.20  7.87  -9.06   7.72   6.82 0.20 0.21 0.23  0.14 335.4 185383.  6.44 332.8  19299.
 2:19:48 0.83 339.64  90.17  3.84 1648   6.61   333.6  21602.  1.85  7.29  -9.15   7.87   6.70 0.18 0.22 0.24  0.12 334.8 168140.  7.18 332.0  27095.
 2:20:29 0.83 339.64  90.17  3.84 1648   6.45   330.7  23434.  1.47  7.28  -9.29   7.77   6.97 0.17 0.19 0.19 -1.00  -1.0     -1.  6.20 331.1  19354.
 2:21:09 0.83 339.64  90.16  3.84 1648   6.04   335.3  20404.  1.95  6.57  -9.33   8.07   6.71 0.17 0.24 0.18  0.17 325.8 159304.  6.00 333.1  20972.
 2:21:50 0.83 339.64  90.16  3.84 1648   6.17   331.7  23538.  1.46  6.56  -9.36   8.07   6.66 0.16 0.24 0.24  0.15 330.6 182849.  5.77 331.0  18269.
 2:22:30 0.83 339.64  90.15  3.84 1648   6.18   334.1  22187.  1.72  7.11  -9.19   7.92   6.76 0.16 0.21 0.28 -1.00  -1.0     -1.  6.04 332.6  23009.
 2:23:11 0.83 339.64  90.14  3.84 1648   6.73   332.2  27004.  1.90  6.72  -9.18   8.18   6.45 0.22 0.21 0.34  0.10 323.3  91412.  6.06 332.4  23717.
 2:23:51 0.83 339.64  90.14  3.84 1648  -1.00    -1.0     -1. -1.00 -1.00  -8.87   8.08   6.83 0.19 0.14 0.17 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:29:55 0.83 339.64  90.08  3.84 1648   6.90   330.4  22791.  2.34  7.19  -8.69   7.76   7.01 0.17 0.23 0.28  0.12 340.1 135954.  6.74 329.3  16531.
 2:30:36 0.83 339.64  90.08  3.84 1648   7.03   332.7  20342.  1.64  7.54  -8.81   7.64   6.99 0.17 0.21 0.18  0.18 326.4 228860.  7.43 331.3  22694.
 2:31:17 0.83 339.64  90.07  3.84 1648   7.27   331.3  21251.  1.67  7.65  -8.86   7.41   7.33 0.17 0.14 0.22  0.11 326.9 101274.  7.14 330.8  19777.
 2:31:57 0.83 339.64  90.06  3.84 1648   6.28   332.8  19978.  1.86  7.48  -8.82   7.55   7.25 0.16 0.14 0.17 -1.00  -1.0     -1.  7.05 330.6  21190.
 2:32:39 0.83 339.64  90.06  3.84 1648  -1.00    -1.0     -1. -1.00 -1.00  -9.12   7.67   7.73 0.21 0.24 0.22 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:33:18 0.83 339.64  90.05  3.84 1648   6.26   331.2  20075.  0.00  0.00  -9.05   7.62   7.89 0.15 0.16 0.17  0.11 317.8 179068.  6.57 330.4  21323.
 2:33:59 0.83 339.64  90.04  3.84 1648   6.55   332.1  20235.  1.64  7.95  -8.92   7.83   7.81 0.22 0.26 0.16  0.11 334.9 147532.  6.18 330.8  17954.
 2:34:39 0.83 339.64  90.04  3.84 1648   6.46   332.0  20400.  1.26  8.15  -8.96   7.77   7.78 0.22 0.22 0.19  0.14 323.5 167400.  6.69 330.3  20124.
 2:35:20 0.83 339.64  90.03  3.84 1648   6.69   329.6  20728.  0.65  8.51  -8.90   7.84   7.73 0.16 0.15 0.20 -1.00  -1.0     -1.  6.33 328.4  17727.
 2:36:00 0.83 339.64  90.03  3.84 1648   6.01   327.6  18614. -0.08  9.32  -9.00   7.86   7.54 0.21 0.24 0.15  0.15 316.6 163125.  6.81 328.1  20836.
 2:36:41 0.83 339.64  90.02  3.84 1648   5.76   322.6  17701. -0.03  7.81  -8.37   8.53   7.39 0.72 0.80 0.38  0.14 326.1  80809.  5.60 322.4  14742.
 2:37:21 0.83 339.64  90.01  3.84 1648   6.02   333.4  19276.  0.97  7.72  -8.37   8.34   7.71 0.22 0.24 0.22 -1.00  -1.0     -1.  6.79 331.3  23587.
 2:38:02 0.83 339.64  90.01  3.84 1648   6.17   331.2  19962.  0.93  7.80  -8.55   8.29   7.33 0.20 0.21 0.65  0.16 326.9  77313.  6.24 329.7  17383.
 2:38:42 0.83 339.64  90.00  3.84 1648   6.07   329.7  18922.  0.99  7.31  -8.67   8.49   6.09 0.24 0.29 0.26  0.14 325.7 166204.  6.43 329.0  21018.
 2:39:23 0.83 339.64  89.99  3.84 1648   6.55   330.1  20582.  0.95  8.19  -8.62   8.34   6.26 0.20 0.22 0.18  0.18 332.5 155809.  5.97 328.4  16213.
 2:40:03 0.83 339.64  89.99  3.84 1648   6.20   332.7  18747.  1.26  7.83  -8.72   7.98   6.58 0.19 0.25 0.23  0.09 324.8  37838.  6.89 330.8  21427.
 2:40:44 0.83 339.64  89.98  3.84 1648   6.31   333.0  21651.  1.39  7.83  -8.51   8.10   6.64 0.21 0.20 0.18  0.15 329.7 139021.  6.24 332.2  17467.
 2:41:24 0.83 339.64  89.98  3.84 1648   5.75   328.8  18416.  0.66  8.10  -9.32   7.30   6.55 0.17 0.17 0.15  0.18 325.3 164736.  6.66 328.9  22616.
 2:42:05 0.83 339.64  89.97  3.84 1648   6.55   329.8  23704.  0.80  8.03  -9.29   7.52   6.32 0.17 0.17 0.22  0.13 324.9  88527.  6.25 328.9  14329.
 2:42:45 0.83 339.64  89.96  3.84 1648   5.76   327.5  22135.  0.52  7.98  -9.18   7.47   6.47 0.16 0.18 0.17  0.18 316.6 131472.  6.31 327.0  16707.
 2:43:26 0.83 339.64  89.96  3.84 1648   6.34   330.4  21531.  0.04  9.11  -9.10   7.40   6.72 0.21 0.22 0.39  0.11 337.2  91087.  6.07 329.8  15865.
 2:44:06 0.83 339.64  89.95  3.84 1648   5.89   331.3  18766.  0.24  8.14  -8.78   6.97   7.55 0.17 0.16 0.16  0.11 334.8 149780.  6.17 330.4  20738.
 2:44:47 0.83 339.64  89.95  3.84 1648   5.86   330.6  22600.  0.16  8.25  -9.14   6.55   7.51 0.21 0.24 0.16 -1.00  -1.0     -1.  5.62 329.2  16242.
 2:45:27 0.83 339.64  89.94  3.84 1648   5.70   329.3  16372. -0.21  8.67  -8.69   7.56   6.88 0.47 0.91 0.51  0.14 316.8 191256.  7.03 329.7  20855.
 2:46:07 0.83 339.64  89.93  3.84 1648   6.11   332.1  21336.  1.17  8.34  -8.02   8.72   6.33 0.14 0.16 0.17 -1.00  -1.0     -1.  6.59 331.5  14378.
 2:46:48 0.83 339.64  89.93  3.84 1648   6.15   333.0  18198.  1.52  8.57  -7.12   9.80   6.43 0.22 0.23 0.51  0.09 326.9 152288.  6.70 331.3  20839.
 2:47:29 0.83 339.64  89.92  3.84 1648   6.64   331.3  21956.  1.03  8.94  -7.09   9.84   5.73 0.26 0.28 0.19  0.12 329.1 103847.  6.17 329.8  15381.
 2:48:09 0.83 339.64  89.91  3.84 1648   6.31   326.8  17392. -0.29  9.73  -8.05   8.70   6.22 0.23 0.25 0.21  0.13 328.0  79756.  6.44 326.2  16375.
 2:48:50 0.83 339.64  89.91  3.84 1648   6.28   328.2  20904.  0.27  9.22  -8.38   8.35   6.34 0.25 0.24 0.19 -1.00  -1.0     -1.  6.22 327.9  15489.
 2:49:30 0.83 339.64  89.90  3.84 1648   6.41   330.5  19062. -0.13  9.37  -8.11   8.67   6.16 0.21 0.23 0.20 -1.00  -1.0     -1.  6.59 329.8  20020.
 2:50:11 0.83 339.64  89.90  3.84 1648   6.27   330.6  20209.  0.13  8.97  -8.32   8.02   6.73 0.24 0.41 0.31 -1.00  -1.0     -1.  6.07 329.5  15924.
 2:50:51 0.83 339.64  89.89  3.84 1648   5.94   330.7  21433. -0.63  8.86  -8.69   6.94   7.43 0.19 0.30 0.18  0.15 326.2 206576.  6.42 330.5  22807.
 2:51:32 0.83 339.64  89.88  3.84 1648   5.86   332.2  24640. -0.98  9.52  -8.70   6.51   7.72 0.30 0.39 0.21  0.16 323.3 140762.  5.83 332.1  21005.
 2:52:12 0.83 339.64  89.88  3.84 1648   6.05   328.1  20241. -1.18  9.04  -8.66   6.31   7.48 0.26 0.29 0.22  0.20 318.0 187137.  6.47 327.8  24815.
 2:52:53 0.83 339.64  89.87  3.84 1648   7.37   331.9  32105.  0.80  9.03  -8.44   6.50   7.10 0.24 0.21 0.26  0.19 320.8 169725.  6.69 331.1  27355.
 2:53:33 0.83 339.64  89.87  3.84 1648   7.33   330.2  35606.  1.28  8.09  -8.44   6.46   7.12 0.20 0.27 0.27  0.23 329.8 168803.  6.96 328.3  30565.
 2:54:14 0.83 339.64  89.86  3.84 1648   7.76   330.7  33758.  1.88  7.76  -8.18   7.14   6.66 0.20 0.60 0.58  0.10 352.5  75078.  7.56 329.6  30341.
 2:54:54 0.83 339.64  89.85  3.84 1648   7.54   332.6  38644.  3.18  6.60  -8.06   8.00   5.62 0.19 0.46 0.65  0.20 312.1 151664.  6.95 330.5  29067.
 2:55:35 0.83 339.64  89.85  3.84 1648   7.33   331.1  35879.  0.00  6.18  -8.06   7.97   5.60 0.19 0.17 0.21  0.21 325.8 178704.  7.27 331.0  39131.
 2:56:15 0.83 339.64  89.84  3.84 1648   7.68   333.6  40976.  3.47  6.70  -8.23   6.94   6.38 0.44 1.32 0.88  0.13 329.6 131342.  7.15 332.4  32611.
 2:56:56 0.83 339.64  89.83  3.84 1648   7.57   329.4  30214.  1.49  7.79  -8.88   5.36   7.18 0.18 0.19 0.15  0.17 328.7 174728.  7.28 327.5  30191.
 2:57:36 0.83 339.64  89.83  3.84 1648   7.12   326.9  30600.  2.22  7.56  -8.84   5.89   6.89 0.22 0.31 0.20  0.20 324.0 210058.  6.87 327.3  28645.
 2:58:17 0.83 339.64  89.82  3.84 1648   6.66   329.0  32075.  1.47  7.87  -8.49   6.44   6.77 0.22 0.27 0.28  0.18 322.8 165113.  6.59 326.8  25887.
 2:58:57 0.83 339.64  89.81  3.84 1648   7.14   327.7  32420.  2.67  6.89  -8.34   6.70   6.64 0.27 0.58 0.43  0.26 324.9 184343.  6.84 329.1  28687.
 2:59:38 0.83 339.64  89.81  3.84 1648   6.96   332.7  34430.  0.00  6.15  -8.15   7.50   6.10 0.25 0.38 0.27  0.16 323.7 115151.  6.77 331.0  30997.
 3:00:18 0.83 339.64  89.80  3.84 1648   7.24   326.5  27722.  1.97  7.52  -8.56   6.32   6.75 0.30 0.49 0.25  0.19 332.4 108498.  7.06 326.1  29502.
 3:00:59 0.83 339.64  89.80  3.84 1648   8.05   327.9  31432.  0.00  6.96  -8.45   6.26   6.89 0.36 0.70 0.47  0.24 315.8 160201.  7.74 327.5  32738.
 3:01:39 0.83 339.64  89.79  3.84 1648   7.54   327.5  29662.  1.60  7.74  -8.43   6.26   7.11 0.22 0.38 0.25  0.28 321.8 212462.  7.89 328.9  27859.
 3:02:20 0.83 339.64  89.78  3.84 1648   7.81   329.7  25877.  2.15  7.75  -8.23   6.89   6.76 0.17 0.22 0.15  0.25 328.4 180588.  7.45 327.3  23710.
 3:03:00 0.83 339.64  89.78  3.84 1648   6.78   326.3  24558.  1.61  7.79  -8.45   6.52   6.77 0.19 0.27 0.22  0.12 324.3 172311.  7.37 325.8  25153.
 3:03:41 0.83 339.64  89.77  3.84 1648   7.14   326.4  25422.  1.18  7.81  -8.06   7.45   6.14 0.26 0.49 0.49  0.19 334.8 162202.  6.86 324.3  22593.
 3:04:21 0.83 339.64  89.77  3.84 1648   7.40   324.4  30084.  1.80  7.48  -7.82   7.84   5.74 0.20 0.42 0.48  0.22 320.4 219089.  7.51 324.0  26946.
 3:05:02 0.83 339.64  89.76  3.84 1648   7.82   324.5  26176.  0.24  8.60  -8.10   6.84   6.65 0.25 0.47 0.31 -1.00  -1.0     -1.  7.53 322.4  24350.
 3:05:42 0.83 339.64  89.75  3.84 1648   7.17   323.2  25552. -0.02  9.48  -7.82   7.58   6.17 0.20 0.37 0.32  0.11 316.3  79509.  7.76 323.5  20527.
 3:06:23 0.83 339.64  89.75  3.84 1648   8.10   324.6  23347.  0.27  9.10  -7.64   7.88   6.02 0.23 0.26 0.22  0.16 312.4 223897.  8.02 323.1  23311.
 3:07:03 0.83 339.64  89.74  3.84 1648   8.01   322.4  25163.  0.17  9.14  -7.81   7.57   6.13 0.22 0.25 0.16  0.17 323.8 129704.  7.90 322.6  19215.
 3:07:44 0.83 339.64  89.73  3.84 1648   8.04   326.4  22232.  0.47  9.26  -7.92   7.40   6.19 0.34 0.35 0.27  0.14 333.0 118192.  8.09 324.2  24545.
 3:08:24 0.83 339.64  89.73  3.84 1648   6.88   321.6  19666. -0.58  9.64  -8.42   6.60   6.39 0.58 0.42 0.42  0.13 312.3 239320.  7.09 321.5  16804.
 3:09:05 0.83 339.64  89.72  3.84 1648   8.04   316.9  23938. -1.21  9.37  -9.05   5.81   6.20 0.28 0.39 0.19  0.09 308.0  71050.  7.90 317.5  21167.
 3:09:45 0.83 339.64  89.72  3.84 1648   7.74   318.4  24912. -1.25 10.15  -9.17   5.64   6.20 0.22 0.29 0.25  0.16 320.8 151014.  7.55 319.8  18883.
 3:10:26 0.83 339.64  89.71  3.84 1648   8.15   310.3  25854. -2.38  9.34  -9.33   6.42   4.88 0.74 0.60 0.92  0.14 302.4 129419.  8.30 312.0  20504.
 3:11:06 0.83 339.64  89.70  3.84 1648   7.93   317.8  22418. -0.98 10.28  -7.78   7.19   6.26 0.20 0.33 0.39  0.18 311.5 129029.  8.50 316.3  22499.
