1981/096   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 2:22:45 0.93 261.32 243.00 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.63 383.1  48006.
 2:25:27 0.93 261.32 242.97 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.63 402.7  34872.
 2:28:09 0.93 261.32 242.95 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.08 368.6  64933.
 2:30:51 0.93 261.32 242.92 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.27 381.8  59141.
 2:33:33 0.93 261.32 242.90 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.78 382.6  50306.
 2:36:15 0.93 261.32 242.87 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.61 377.0  66450.
 2:38:57 0.93 261.32 242.85 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.50 389.8  60824.
 2:41:39 0.93 261.32 242.82 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.30 387.9  41980.
 2:44:21 0.93 261.32 242.80 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.67 388.3  34128.
 2:47:03 0.93 261.32 242.77 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.62 385.7  40554.
 2:49:45 0.93 261.32 242.74 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.47 393.4  39134.
 2:52:27 0.93 261.31 242.72 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.76 398.3  38458.
 2:55:09 0.93 261.31 242.70 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.36 402.6  36665.
 2:57:51 0.93 261.31 242.67 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.21 390.6  45521.
 3:00:33 0.93 261.31 242.65 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.70 389.1  34515.
 3:03:15 0.93 261.31 242.62 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.31 382.8  44286.
 3:05:57 0.93 261.31 242.59 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.94 397.6  42519.
 3:08:39 0.93 261.31 242.57 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.89 371.5  58947.
 3:11:21 0.93 261.31 242.55 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.50 373.7  48571.
 3:14:03 0.93 261.31 242.52 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.56 370.6  60197.
 3:16:45 0.93 261.31 242.50 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.34 368.3  64488.
 3:19:27 0.93 261.31 242.47 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.11 367.1  43984.
 3:22:09 0.93 261.31 242.44 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.47 363.3  60148.
 3:24:51 0.93 261.31 242.42 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.25 366.8  46567.
 3:27:33 0.93 261.31 242.40 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.33 369.9  47285.
 3:30:15 0.93 261.31 242.37 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.76 362.6  45225.
 3:32:57 0.93 261.31 242.34 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.87 364.7  58651.
 3:35:39 0.93 261.31 242.32 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.36 355.8  50751.
 3:38:21 0.93 261.31 242.29 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.30 353.3  41272.
 3:41:03 0.93 261.31 242.27 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.49 358.1  51569.
 3:43:45 0.93 261.31 242.25 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.23 356.8  64894.
 3:46:27 0.93 261.31 242.22 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.89 359.0  81439.
 3:49:09 0.93 261.31 242.19 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.88 365.0  49948.
 3:51:51 0.93 261.31 242.17 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.04 361.9  46589.
 3:54:33 0.93 261.31 242.14 -2.66 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.87 363.8  55731.
 3:57:15 0.93 261.31 242.12 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.65 370.6  54499.
 3:59:57 0.93 261.31 242.09 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.42 365.1  49536.
 4:02:39 0.93 261.31 242.07 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.84 368.1  41330.
 4:05:21 0.93 261.30 242.04 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.15 369.9  48919.
 4:08:03 0.93 261.30 242.02 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.56 371.7  55432.
 4:10:45 0.93 261.30 241.99 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.36 371.6  46109.
 4:13:27 0.93 261.30 241.97 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.37 374.8  40957.
 4:16:09 0.93 261.30 241.94 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.92 374.6  47457.
 4:18:51 0.93 261.30 241.92 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.69 358.2  77924.
 4:21:33 0.93 261.30 241.89 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.82 356.5  39134.
 4:24:15 0.93 261.30 241.87 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.04 359.2  46128.
 4:26:57 0.93 261.30 241.84 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.00 365.4  48668.
 4:29:39 0.93 261.30 241.82 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.40 358.4  45063.
 4:32:21 0.93 261.30 241.79 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.00 362.9  52528.
 4:35:03 0.93 261.30 241.77 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.59 359.7  42379.
 4:37:45 0.93 261.30 241.74 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.30 359.4  64917.
 4:40:27 0.93 261.30 241.72 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.36 363.5  45569.
 4:43:09 0.93 261.30 241.69 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.33 370.8  51501.
 4:45:51 0.93 261.30 241.67 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.69 374.5  32930.
 4:48:33 0.93 261.30 241.64 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.96 373.0  38407.
 4:51:15 0.93 261.30 241.62 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.41 382.0  37218.
 4:53:57 0.93 261.30 241.59 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.50 382.1  33777.
 4:56:39 0.93 261.30 241.57 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.93 382.4  39885.
 4:59:21 0.93 261.30 241.54 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.09 384.0  42279.
 5:02:03 0.93 261.30 241.52 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.71 382.0  42016.
 5:04:45 0.93 261.30 241.49 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.81 381.7  43968.
 5:07:27 0.93 261.30 241.46 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.37 384.0  48360.
 5:10:09 0.93 261.30 241.44 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.24 386.6  45056.
 5:12:51 0.93 261.30 241.41 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.36 388.3  48980.
 5:15:33 0.93 261.30 241.39 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.45 387.4  50819.
 5:18:15 0.93 261.30 241.37 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.36 391.3  49630.
 5:20:57 0.93 261.29 241.34 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.11 384.2  46853.
 5:23:39 0.93 261.29 241.31 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.19 385.9  47999.
 5:26:21 0.93 261.29 241.29 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.93 384.6  45420.
 5:29:03 0.93 261.29 241.26 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.44 391.4  50244.
 5:31:45 0.93 261.29 241.24 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.96 389.0  64527.
 5:34:27 0.93 261.29 241.21 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.48 387.1  49325.
 5:37:09 0.93 261.29 241.19 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.61 387.5  56156.
 5:39:51 0.93 261.29 241.16 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.84 385.8  57290.
 5:42:33 0.93 261.29 241.14 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.60 380.2  49087.
 5:45:15 0.93 261.29 241.11 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.36 376.2  60418.
 5:47:57 0.93 261.29 241.09 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.82 374.7  61240.
 5:50:39 0.93 261.29 241.06 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.85 373.8  72606.
 5:53:21 0.93 261.29 241.04 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.83 376.1  57062.
 5:56:03 0.93 261.29 241.01 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.75 378.5  61740.
 5:58:45 0.93 261.29 240.99 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.53 376.3  79145.
 6:01:27 0.93 261.29 240.96 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.37 378.5  62322.
 6:04:09 0.93 261.29 240.94 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.91 376.2  47034.
 6:06:51 0.93 261.29 240.91 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.30 377.5  70089.
 6:09:33 0.93 261.29 240.89 -2.67 1707  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.81 377.7  58904.
