1982/001   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
22:02:12 0.41 229.53 234.51  6.97 1717 171.03   275.5  65154. -0.31  3.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.159.35 275.0  75455.
22:03:33 0.41 229.53 234.50  6.97 1717 169.96   273.8  72428. -0.22  3.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.157.86 272.4  71885.
22:04:54 0.41 229.53 234.49  6.97 1717 160.42   272.7  63881. -0.20  3.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.153.37 271.8  73591.
22:07:37 0.41 229.54 234.48  6.97 1717 165.05   273.5  65759. -0.53  3.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.157.26 272.7  75169.
22:08:57 0.41 229.54 234.47  6.97 1717 165.44   269.6  73402. -0.66  3.98   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.152.86 268.7  74445.
22:10:18 0.41 229.54 234.46  6.97 1717 163.23   268.5  68945. -0.38  4.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.147.16 267.7  62039.
22:13:11 0.41 229.55 234.44  6.97 1717 162.19   272.1  63403. -0.63  4.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.152.17 272.1  73175.
22:14:21 0.41 229.55 234.43  6.97 1717 175.81   284.3  69826. -1.90  1.75   0.00   0.00   0.00 0.00 0.00 0.00  2.24 289.7  75104.159.87 286.0  79324.
22:15:42 0.41 229.55 234.42  6.97 1717 148.53   265.9  73214.  0.53  4.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.134.47 263.5  70774.
22:17:03 0.41 229.56 234.41  6.97 1717 143.10   267.6  59278. -0.65  5.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.134.74 268.5  67980.
22:18:24 0.41 229.56 234.40  6.97 1717 147.06   270.4  58261. -1.29  6.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.137.14 269.0  57533.
22:19:45 0.41 229.56 234.39  6.97 1717 153.99   273.5  61172. -0.32  5.94   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.141.58 272.7  55994.
22:21:06 0.41 229.57 234.38  6.97 1717 151.72   271.5  54061. -2.10  6.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.139.84 271.4  52141.
22:22:27 0.41 229.57 234.37  6.97 1717 148.12   276.5  53957. -2.39  4.62   0.00   0.00   0.00 0.00 0.00 0.00  2.88 266.6  72739.133.74 276.6  53986.
22:23:48 0.41 229.57 234.36  6.97 1717 147.13   268.3  67685.  1.08  5.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.131.09 266.1  60967.
22:25:09 0.41 229.57 234.36  6.97 1717 145.18   267.3  62598.  0.96  4.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.136.96 266.1  71330.
22:26:30 0.41 229.58 234.34  6.97 1717 145.61   268.2  73584.  1.78  4.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.138.98 267.6  78652.
22:27:51 0.41 229.58 234.33  6.97 1717 146.83   271.6  63777. -2.06  5.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.133.24 273.0  58095.
22:29:12 0.41 229.58 234.32  6.97 1717 141.04   270.3  58316. -1.74  6.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.132.59 269.8  56942.
22:30:33 0.41 229.58 234.32  6.97 1717 127.13   267.7  52021. -1.05  6.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.118.60 268.5  58683.
22:31:54 0.41 229.59 234.31  6.97 1717 147.68   269.0  59275. -0.69  6.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.135.68 267.2  56133.
22:33:15 0.41 229.59 234.30  6.97 1717 142.74   266.9  56721.  0.51  5.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.135.68 265.8  66980.
22:34:36 0.41 229.59 234.29  6.98 1717  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.140.44 265.4  61747.
22:35:57 0.41 229.60 234.27  6.98 1717  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.138.35 263.4  72320.
22:37:18 0.41 229.60 234.27  6.98 1717 126.03   268.5  86539.  2.28  3.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.134.58 264.1  61149.
22:38:39 0.41 229.60 234.26  6.98 1717 127.57   270.6  99253.  3.11  2.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.140.69 262.9  74062.
22:40:00 0.41 229.61 234.25  6.98 1717 130.49   267.7 102031.  2.33  1.98   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.141.02 261.2  92938.
22:41:21 0.41 229.61 234.24  6.98 1717 136.67   266.7  90739.  2.26  2.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.142.13 261.7  79103.
22:42:42 0.41 229.61 234.23  6.98 1717 132.10   264.2  90632.  2.02  1.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.143.83 261.9  90840.
22:44:03 0.41 229.61 234.22  6.98 1717 136.08   267.3  97012.  3.14  1.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.140.61 260.8  79941.
22:45:24 0.41 229.62 234.21  6.98 1717 127.71   268.1  92708.  3.55  1.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.140.50 260.2  72691.
22:46:45 0.41 229.62 234.20  6.98 1717 128.10   267.5  96349.  3.28  2.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.141.18 260.8  77784.
22:48:06 0.41 229.62 234.19  6.98 1717 123.39   271.0  94965.  3.15  1.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.130.85 263.3  63634.
22:49:27 0.41 229.62 234.18  6.98 1717 133.52   270.5 107024.  2.40  0.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.134.31 264.2  75709.
22:50:48 0.41 229.63 234.17  6.98 1717 129.97   267.3  85155.  2.17  1.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.138.81 263.4  62465.
22:52:09 0.41 229.63 234.16  6.98 1717 138.71   268.8  83235.  2.60  0.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.141.79 263.3  70904.
22:53:30 0.41 229.63 234.15  6.98 1717 124.55   268.8 107017.  2.49  0.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.132.56 261.5  68042.
22:56:12 0.41 229.64 234.14  6.98 1717 128.74   269.1  88917.  2.42  1.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.137.78 264.4  87387.
22:57:33 0.41 229.64 234.13  6.98 1717 125.23   270.9  88127.  2.27  1.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.132.84 263.7  73259.
22:58:54 0.41 229.64 234.12  6.98 1717 132.56   269.8  97512.  2.60  0.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.132.47 265.3  81108.
23:00:15 0.41 229.65 234.11  6.98 1717 128.89   270.5 100501.  2.98  0.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.133.82 262.7  73607.
23:01:36 0.41 229.65 234.10  6.98 1717 135.26   269.5  89294.  2.59  1.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.134.29 262.6  69342.
23:02:57 0.41 229.65 234.09  6.98 1717 129.55   268.9  91925.  2.21  1.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.134.84 263.8  75715.
23:04:18 0.41 229.66 234.08  6.98 1717 132.00   267.4  93114.  2.38  1.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.141.88 262.5  90850.
23:05:39 0.41 229.66 234.07  6.98 1717 130.36   268.1  98552.  2.39  1.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.139.14 263.2  76514.
23:08:21 0.41 229.66 234.05  6.98 1717 137.31   269.4  96015.  2.67  1.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.137.45 263.6  74614.
23:09:42 0.41 229.67 234.04  6.98 1717 132.94   271.4  90889.  1.50  1.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.144.47 267.3  81770.
23:11:03 0.41 229.67 234.03  6.98 1717 144.74   275.2  91766.  1.21  1.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.152.93 271.4  75436.
23:12:24 0.41 229.67 234.02  6.98 1717 144.70   275.0  92480.  0.93  0.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.150.66 273.8  76764.
23:13:45 0.41 229.68 234.01  6.98 1717 137.12   273.3 104669.  1.29  0.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.137.64 270.3  59957.
23:15:06 0.41 229.68 234.00  6.98 1717 146.83   272.8  81211.  0.62  1.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.134.44 267.9  54922.
23:16:27 0.41 229.68 233.99  6.98 1717 131.96   275.3  86955.  0.39  0.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.138.91 271.4  59473.
23:17:48 0.41 229.68 233.98  6.98 1717 140.00   273.1  86331. -0.06  0.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.137.06 271.5  71616.
23:19:09 0.41 229.69 233.97  6.98 1717 140.70   279.5  96902. -0.09  0.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.138.82 273.7  62630.
23:20:30 0.41 229.69 233.96  6.98 1717 150.19   278.0  81224. -0.38  0.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.146.09 276.9  72590.
23:21:51 0.41 229.69 233.95  6.98 1717 155.49   279.7  83138. -0.14  0.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.152.97 278.3  64008.
23:23:12 0.41 229.70 233.95  6.98 1717 143.05   278.0  82407.  0.25  0.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.150.46 277.8  71284.
23:24:33 0.41 229.70 233.94  6.98 1717  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.151.42 277.1  65262.
23:25:54 0.41 229.70 233.93  6.98 1717 151.33   277.2  65892. -0.69  2.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.139.52 276.6  73012.
23:27:15 0.41 229.70 233.92  6.98 1717 151.22   280.7  67103. -1.04  2.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.136.17 279.1  64615.
23:28:36 0.41 229.71 233.91  6.98 1717 150.81   277.0  59830. -0.66  2.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.137.46 279.0  64878.
23:29:57 0.41 229.71 233.90  6.98 1717 154.72   277.8  71752. -0.90  2.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.142.05 278.3  63822.
23:31:18 0.41 229.71 233.89  6.98 1717 164.77   282.0  58839. -1.59  1.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.147.69 283.7  60116.
23:32:39 0.41 229.72 233.88  6.98 1717 169.10   282.5  51050. -1.74  2.13   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.148.23 283.7  45381.
23:34:00 0.41 229.72 233.87  6.98 1717  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.162.25 282.3  52173.
23:35:21 0.41 229.72 233.86  6.98 1717  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.159.53 282.5  45807.
23:36:42 0.41 229.72 233.85  6.98 1717 165.28   279.7  60798. -1.00  0.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.162.62 281.4  51953.
23:38:03 0.41 229.73 233.84  6.98 1717 165.40   283.1  71388. -1.22  0.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.162.76 281.5  46177.
23:39:24 0.41 229.73 233.83  6.98 1717 162.37   284.2  62958. -1.03  0.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.167.72 282.8  54652.
23:40:45 0.41 229.73 233.82  6.98 1717 160.23   283.7  64293. -0.42  0.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.153.32 279.6  44806.
23:42:06 0.41 229.74 233.81  6.98 1717 158.98   283.3  68536. -0.55  0.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.162.61 282.0  51683.
23:43:27 0.41 229.74 233.80  6.98 1717 161.00   282.1  60327. -1.03  0.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.161.45 279.6  47262.
23:44:48 0.41 229.74 233.79  6.98 1717 169.17   279.5  60382. -0.85  0.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.162.84 280.5  52557.
23:46:09 0.41 229.74 233.78  6.98 1717 165.02   281.6  69374. -0.53  0.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.163.76 279.5  50030.
23:47:30 0.41 229.75 233.77  6.98 1717 165.10   280.8  63257. -1.00  0.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.162.51 280.5  50890.
23:50:12 0.41 229.75 233.76  6.98 1717 161.29   278.6  64664. -0.46  0.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.158.64 278.6  43101.
23:52:54 0.41 229.76 233.73  6.98 1717 156.86   277.1  69514. -0.47  0.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.153.70 277.1  42685.
