1975/211   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 3:56:36 0.84 163.75 194.99 -4.07 1630   9.21   535.0  95719. -4.30  6.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.18 536.4  93942.
 4:02:00 0.84 163.75 194.94 -4.07 1630   8.39   497.4 110880. -5.98  4.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.38 499.0 139508.
 4:07:24 0.84 163.75 194.89 -4.08 1630   7.26   486.7  86052. -2.33  4.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.75 489.7  81289.
 4:12:48 0.84 163.75 194.84 -4.08 1630   7.49   491.6  90801. -2.16  3.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.38 488.6 103415.
 4:18:12 0.84 163.75 194.79 -4.08 1630   8.74   495.5 138160. -3.28  2.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.43 496.6 106228.
 4:23:36 0.84 163.75 194.74 -4.08 1630   7.11   499.4 114667.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.25 499.1 136513.
 4:29:00 0.84 163.75 194.69 -4.08 1630   7.40   495.5 135308. -2.23  1.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.02 492.7 132306.
 4:34:24 0.84 163.75 194.64 -4.08 1630   8.05   491.6 101164. -3.47 -0.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.37 489.8 120804.
 4:39:48 0.84 163.75 194.59 -4.08 1630   7.96   507.2 139499.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.32 507.1 105062.
 4:45:12 0.84 163.75 194.54 -4.08 1630   7.41   491.2 145183. -4.42  0.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.02 490.3 137624.
 4:50:36 0.84 163.75 194.49 -4.08 1630  10.14   478.4 199332. -8.46 -0.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.37 482.0 167279.
 4:56:00 0.84 163.75 194.45 -4.08 1630  12.87   461.9 180072. -7.33  2.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.08 464.7 163293.
 5:01:24 0.84 163.75 194.40 -4.08 1630  15.22   464.8 144699. -5.58  2.82   0.00   0.00   0.00 0.00 0.00 0.00  0.08 520.1 341257. 15.55 467.2 163706.
 5:06:48 0.84 163.75 194.35 -4.08 1630  14.76   477.5 130205.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.63 476.0 132784.
 5:12:12 0.84 163.75 194.30 -4.08 1630  14.70   464.2 111510. -8.59 -0.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.12 466.4  89914.
 5:17:36 0.84 163.75 194.25 -4.08 1630  14.68   465.7  93367. -7.98  0.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.90 469.6 110717.
 5:23:00 0.84 163.75 194.20 -4.08 1630  12.60   483.5 127021. -7.19 -1.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.47 484.3 127184.
 5:28:24 0.84 163.75 194.15 -4.08 1630   7.91   498.3 224235. -6.17 -2.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.94 503.1 187010.
 5:33:48 0.84 163.75 194.10 -4.08 1630   6.42   509.0 128259. -3.61 -2.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.89 505.8 106108.
 5:39:12 0.84 163.75 194.05 -4.08 1630   6.84   520.6 116525. -3.46 -1.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.65 518.8  85964.
 5:44:36 0.84 163.75 194.00 -4.08 1630   7.07   517.5 103145. -3.92  0.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.01 519.2 137462.
 5:49:59 0.84 163.75 193.95 -4.08 1630   6.75   554.1 122061. -2.96 -0.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.31 557.7  84632.
 5:55:23 0.84 163.75 193.90 -4.08 1630   8.27   550.8 106205.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.26 542.9  87848.
 6:24:29 0.84 163.75 193.63 -4.08 1630   7.27   543.9  60876. -3.01  0.21   0.00   0.00   0.00 0.00 0.00 0.00  0.10 557.6 402289.  7.47 546.9  56049.
 6:29:53 0.84 163.75 193.58 -4.09 1630   6.23   543.6 102512. -1.74 -1.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.27 541.5  70176.
 6:33:12 0.84 163.75 193.55 -4.09 1630   9.99   545.5  53265. -2.65  0.74   0.00   0.00   0.00 0.00 0.00 0.00  0.06 618.8 250976.  6.83 545.4  63267.
 6:38:36 0.84 163.75 193.50 -4.09 1630  10.67   550.2  44709. -2.28  1.06   0.00   0.00   0.00 0.00 0.00 0.00  0.12 532.6 451471.  8.14 547.0  55705.
 6:44:00 0.84 163.75 193.45 -4.09 1630  11.08   543.9  52671. -3.28  0.68   0.00   0.00   0.00 0.00 0.00 0.00  0.12 563.0 415881.  5.95 545.0  67211.
 6:49:24 0.84 163.75 193.40 -4.09 1630   7.61   546.5  55217. -2.31  1.01   0.00   0.00   0.00 0.00 0.00 0.00  0.05 598.7 225599.  7.67 547.4  62851.
 7:00:24 0.84 163.75 193.30 -4.09 1630   6.46   540.2  65262. -2.57  1.89   0.00   0.00   0.00 0.00 0.00 0.00  0.09 556.2 700939.  7.91 536.2  41382.
 7:00:45 0.84 163.75 193.30 -4.09 1630   6.46   540.2  65327. -2.57  1.89   0.00   0.00   0.00 0.00 0.00 0.00  0.09 556.2 703824.  7.94 536.1  42107.
 7:01:12 0.84 163.75 193.29 -4.09 1630   5.97   536.6  80945. -2.54  2.50   0.00   0.00   0.00 0.00 0.00 0.00  0.11 557.9 470091.  6.27 536.1  68809.
 7:01:33 0.84 163.75 193.29 -4.09 1630  10.77   545.9  49926. -2.38  1.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.69 537.5  47954.
 7:02:13 0.84 163.75 193.28 -4.09 1630   9.13   542.1  52232. -3.42  1.15   0.00   0.00   0.00 0.00 0.00 0.00  0.08 569.8 458124.  6.61 546.5  67162.
 7:02:54 0.84 163.75 193.28 -4.09 1630  10.82   550.3  44903. -2.72  0.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.94 547.0  59161.
 7:03:34 0.84 163.75 193.27 -4.09 1630   8.35   541.9  51751. -3.43  0.39   0.00   0.00   0.00 0.00 0.00 0.00  0.06 567.0 442908.  5.92 545.7  59895.
 7:04:15 0.84 163.75 193.27 -4.09 1630   8.90   548.8  46359. -2.52  0.35   0.00   0.00   0.00 0.00 0.00 0.00  0.08 560.8 755137.  7.35 546.0  54525.
 7:04:55 0.84 163.75 193.26 -4.09 1630   7.98   542.3  53349. -3.65  0.41   0.00   0.00   0.00 0.00 0.00 0.00  0.08 555.6 392115.  5.86 549.9  51956.
 7:05:36 0.84 163.75 193.25 -4.09 1630   7.18   549.0  49331. -2.38  0.17   0.00   0.00   0.00 0.00 0.00 0.00  0.07 575.8 528680.  7.23 542.4  31123.
 7:06:16 0.84 163.75 193.25 -4.09 1630   7.65   543.9  53210. -3.66  0.10   0.00   0.00   0.00 0.00 0.00 0.00  0.07 569.0 378848.  5.69 549.9  54870.
 7:06:57 0.84 163.75 193.24 -4.09 1630   6.98   549.2  50406. -2.44  0.13   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.87 542.8  31650.
 7:07:37 0.84 163.75 193.24 -4.09 1630   8.43   543.3  50374. -3.48  0.15   0.00   0.00   0.00 0.00 0.00 0.00  0.08 548.8 297455.  5.16 546.7  61406.
 7:08:18 0.84 163.75 193.23 -4.09 1630   5.42   558.5  72291. -2.78 -0.74   0.00   0.00   0.00 0.00 0.00 0.00  0.06 569.1 471884.  6.64 553.7  46109.
 7:08:58 0.84 163.75 193.22 -4.09 1630   5.57   550.5  62101. -3.45 -0.64   0.00   0.00   0.00 0.00 0.00 0.00  0.07 570.4 485762.  6.01 554.0  50767.
 7:09:39 0.84 163.75 193.22 -4.09 1630   6.01   556.7  67266. -2.80 -0.37   0.00   0.00   0.00 0.00 0.00 0.00  0.07 535.0 501497.  6.78 550.2  59567.
 7:10:19 0.84 163.75 193.21 -4.09 1630   5.61   553.1  63264. -3.36 -0.84   0.00   0.00   0.00 0.00 0.00 0.00  0.08 568.6 357447.  7.49 555.9  42331.
 7:11:00 0.84 163.75 193.20 -4.09 1630   5.29   561.5  57663. -4.03 -0.38   0.00   0.00   0.00 0.00 0.00 0.00  0.07 570.0 653356.  5.51 558.3  67584.
 7:11:40 0.84 163.75 193.20 -4.09 1630   6.37   550.6  59924. -3.66 -0.28   0.00   0.00   0.00 0.00 0.00 0.00  0.08 591.5 756384.  7.23 555.0  45664.
 7:12:21 0.84 163.75 193.19 -4.09 1630   5.48   546.4  53616. -2.75 -0.03   0.00   0.00   0.00 0.00 0.00 0.00  0.11 546.5 401717.  7.73 541.4  32134.
 7:13:01 0.84 163.75 193.19 -4.09 1630   6.43   549.2  60064. -3.60 -0.35   0.00   0.00   0.00 0.00 0.00 0.00  0.14 561.1 301210.  6.52 552.8  53492.
 7:13:42 0.84 163.75 193.18 -4.09 1630   7.20   556.7  62201. -3.52  0.01   0.00   0.00   0.00 0.00 0.00 0.00  0.08 570.7 677486.  7.98 554.3  55441.
 7:14:22 0.84 163.75 193.17 -4.09 1630   4.91   552.6  66314. -3.56 -0.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.06 558.2  34713.
 7:15:03 0.84 163.75 193.17 -4.09 1630   5.87   557.5  62786. -3.39 -0.25   0.00   0.00   0.00 0.00 0.00 0.00  0.08 561.7 587932.  6.39 551.8  55831.
 7:15:43 0.84 163.75 193.16 -4.09 1630   5.27   559.4  85763. -3.65 -1.25   0.00   0.00   0.00 0.00 0.00 0.00  0.12 563.3 349092.  7.59 560.4  32770.
 7:16:24 0.84 163.75 193.15 -4.09 1630   6.56   563.6  46096. -3.56 -3.52   0.00   0.00   0.00 0.00 0.00 0.00  0.06 569.3 636282.  4.68 568.1  59671.
 7:17:04 0.84 163.75 193.15 -4.09 1630   4.84   565.7  62237. -3.89 -1.23   0.00   0.00   0.00 0.00 0.00 0.00  0.05 585.3 432604.  7.75 561.6  33638.
 7:17:45 0.84 163.75 193.14 -4.09 1630   5.44   561.5  58190. -4.88 -0.89   0.00   0.00   0.00 0.00 0.00 0.00  0.05 565.0 143517.  5.74 560.8  60649.
 7:18:25 0.84 163.75 193.14 -4.09 1630   4.82   561.3  66850. -3.90 -0.68   0.00   0.00   0.00 0.00 0.00 0.00  0.06 561.7 321467.  7.29 560.2  33547.
 7:19:06 0.84 163.75 193.13 -4.09 1630   5.11   557.2  68897. -4.48 -1.24   0.00   0.00   0.00 0.00 0.00 0.00  0.10 574.4 327458.  4.67 556.5  60330.
 7:19:46 0.84 163.75 193.12 -4.09 1630   4.90   566.3  58339. -4.01 -0.84   0.00   0.00   0.00 0.00 0.00 0.00  0.11 570.7 433292.  7.41 561.1  34313.
 7:20:27 0.84 163.75 193.12 -4.09 1630   5.36   563.7  62711. -4.88 -1.23   0.00   0.00   0.00 0.00 0.00 0.00  0.08 572.3 368414.  6.08 564.2  62783.
 7:21:07 0.84 163.75 193.11 -4.09 1630   5.21   560.4  63043. -3.92 -2.62   0.00   0.00   0.00 0.00 0.00 0.00  0.09 557.4 351691.  8.21 559.8  34002.
 7:21:48 0.84 163.75 193.11 -4.09 1630   6.06   564.5  61678. -4.38 -2.72   0.00   0.00   0.00 0.00 0.00 0.00  0.10 580.2 322611.  6.75 568.5  59850.
 7:22:48 0.84 163.75 193.10 -4.09 1630   5.49   553.6  43039. -3.02 -0.37   0.00   0.00   0.00 0.00 0.00 0.00  0.12 544.6 468960.  6.71 549.3  59414.
 7:24:09 0.84 163.75 193.08 -4.09 1630   6.57   545.4  55289. -2.98 -0.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.45 540.1  50744.
 7:28:12 0.84 163.75 193.05 -4.09 1630   5.37   557.6  78574. -3.27 -1.26   0.00   0.00   0.00 0.00 0.00 0.00  0.11 567.4 302340.  6.22 554.5  58540.
 7:29:33 0.84 163.75 193.03 -4.09 1630   4.85   553.9  67980.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.19 556.0  43809.
 7:30:54 0.84 163.75 193.02 -4.09 1630   6.10   555.5  79113. -3.74 -2.39   0.00   0.00   0.00 0.00 0.00 0.00  0.07 564.4 445286.  5.73 553.8  70680.
 7:32:15 0.84 163.75 193.01 -4.09 1630   5.67   554.8  65905. -3.71 -2.31   0.00   0.00   0.00 0.00 0.00 0.00  0.07 566.2 497352.  8.01 558.2  35210.
 7:33:36 0.84 163.75 193.00 -4.09 1630   6.69   545.5  83680. -3.86 -1.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.58 545.3  86643.
 7:34:57 0.84 163.75 192.98 -4.09 1630   6.31   551.0  86942. -4.18 -2.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.52 554.5  53168.
 7:36:18 0.84 163.75 192.97 -4.09 1630   7.22   554.2  76748. -3.70 -3.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.68 555.0  77443.
 7:37:39 0.84 163.75 192.96 -4.09 1630   6.47   539.9  93042. -4.22 -2.14   0.00   0.00   0.00 0.00 0.00 0.00  0.05 560.7 319830.  7.21 548.0  69647.
 7:39:00 0.84 163.75 192.95 -4.09 1630   6.98   552.4  80178. -3.25 -3.08   0.00   0.00   0.00 0.00 0.00 0.00  0.08 547.8 391374.  6.45 551.7  97857.
 7:40:21 0.84 163.75 192.94 -4.09 1630   6.69   555.5  88995. -3.55 -2.27   0.00   0.00   0.00 0.00 0.00 0.00  0.04 584.0 247247.  7.96 555.2  58986.
 7:41:42 0.84 163.75 192.92 -4.09 1630   7.82   553.1  69761. -3.73 -2.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.57 554.3  66571.
 7:43:03 0.84 163.75 192.91 -4.09 1630   7.19   549.0  87455. -4.36 -3.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.04 552.2  56241.
 7:44:24 0.84 163.75 192.90 -4.09 1630   7.37   554.0  45150. -3.05 -3.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.41 556.5  59460.
 7:45:45 0.84 163.75 192.88 -4.09 1630   6.30   548.6  82582. -3.95 -2.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.94 551.6  56634.
 7:47:06 0.84 163.75 192.87 -4.09 1630   7.20   545.6  62250. -3.43 -1.45   0.00   0.00   0.00 0.00 0.00 0.00  0.08 566.0 805761.  7.56 546.3  88985.
 7:48:27 0.84 163.75 192.86 -4.09 1630   5.99   546.2  81832. -4.12 -2.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.80 549.0  63049.
 7:49:48 0.84 163.75 192.85 -4.09 1630   7.20   554.5  78821. -4.45 -2.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.15 554.1  91980.
 7:51:09 0.84 163.75 192.84 -4.09 1630   5.62   552.3  64748. -4.44 -2.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.14 553.7  47067.
 7:52:30 0.84 163.75 192.82 -4.09 1630   7.38   549.4  54691. -3.44 -1.82   0.00   0.00   0.00 0.00 0.00 0.00  0.05 580.8 333071.  7.47 548.8  59590.
 7:53:51 0.84 163.75 192.81 -4.09 1630   6.19   553.3  65060. -4.24 -1.78   0.00   0.00   0.00 0.00 0.00 0.00  0.06 560.2 307993.  7.95 554.6  47873.
 7:55:12 0.84 163.75 192.80 -4.09 1630   6.86   550.7  55597. -4.14 -1.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.17 555.1  67175.
 7:56:33 0.84 163.75 192.78 -4.09 1630   6.50   561.1  68478. -4.66 -2.99   0.00   0.00   0.00 0.00 0.00 0.00  0.07 561.3 296480.  8.59 559.5  65759.
 7:57:54 0.84 163.75 192.77 -4.09 1630   6.78   553.9  73600. -3.82 -2.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.43 557.1  70332.
 7:59:15 0.84 163.75 192.76 -4.09 1630   5.94   555.3  94166. -4.05 -2.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.26 555.1  50656.
 8:00:36 0.84 163.75 192.75 -4.09 1630   6.33   550.3  52674. -3.33 -1.86   0.00   0.00   0.00 0.00 0.00 0.00  0.05 575.9 480161.  6.77 555.2  66733.
 8:01:57 0.84 163.75 192.74 -4.09 1630   6.23   552.2  67698. -3.72 -2.09   0.00   0.00   0.00 0.00 0.00 0.00  0.05 598.4 526263.  8.30 553.0  53106.
 8:03:18 0.84 163.75 192.72 -4.09 1630   6.33   550.9  53678. -3.22 -2.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.92 551.7  55981.
 8:04:39 0.84 163.75 192.71 -4.09 1630   5.78   550.1  65862. -3.38 -2.38   0.00   0.00   0.00 0.00 0.00 0.00  0.06 567.6 424755.  7.82 552.3  52235.
 8:06:00 0.84 163.75 192.70 -4.09 1630   6.64   548.0  57420. -3.10 -1.44   0.00   0.00   0.00 0.00 0.00 0.00  0.06 556.2 450275.  6.74 547.9  62150.
 8:07:21 0.84 163.75 192.69 -4.09 1630   6.91   543.0  86334. -4.55 -2.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.81 545.4  70339.
 8:08:42 0.84 163.75 192.67 -4.09 1630   7.26   547.3  96060. -4.54 -1.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.57 545.0  90096.
 8:10:03 0.84 163.75 192.66 -4.09 1630   6.96   536.0 102369. -4.75 -1.87   0.00   0.00   0.00 0.00 0.00 0.00  0.08 559.2 467830.  6.52 538.0  94390.
 8:11:24 0.84 163.75 192.65 -4.09 1630   6.15   543.4  96609. -4.38 -0.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.79 540.9  98899.
