1980/155   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 5:06:27 0.33  40.92 111.87  4.42 1695 105.45   250.9  85646. -2.88  8.11  17.45   9.41 -25.57 1.80 0.94 1.27 -1.00  -1.0     -1. 94.70 249.8  70777.
 5:07:08 0.33  40.92 111.87  4.42 1695 101.73   243.3  94040. -4.41  7.13  21.31  13.68 -20.78 0.95 1.92 1.42 -1.00  -1.0     -1. 91.62 245.6  70592.
 5:07:48 0.33  40.92 111.86  4.42 1695 107.34   242.4  91938. -5.87  6.33  20.13  11.81 -22.88 1.06 1.33 1.12 -1.00  -1.0     -1. 93.20 246.6  78194.
 5:08:29 0.33  40.92 111.86  4.43 1695 100.04   244.7  96343. -5.53  7.32  19.76   9.37 -24.37 1.27 2.44 1.19 -1.00  -1.0     -1. 86.40 244.2  68815.
 5:09:09 0.33  40.93 111.86  4.43 1695 113.00   246.8 104136. -3.71  8.86  20.90  10.89 -22.35 1.29 2.56 1.45 -1.00  -1.0     -1. 86.99 249.0  73798.
 5:09:50 0.33  40.93 111.85  4.43 1695 107.58   246.1 103447. -6.00  5.79  19.10  11.77 -23.55 0.54 2.95 2.03 -1.00  -1.0     -1.103.40 247.4  71905.
 5:10:30 0.33  40.93 111.85  4.43 1695 104.85   245.6  84765. -5.94  7.64  19.22  12.27 -22.94 0.60 3.35 1.80 -1.00  -1.0     -1. 91.94 251.3  69894.
 5:11:11 0.33  40.94 111.85  4.43 1695 105.26   247.4  94316. -4.23  7.74  19.63  11.19 -23.11 0.65 1.16 0.97 -1.00  -1.0     -1. 95.09 249.1  70771.
 5:11:51 0.33  40.94 111.84  4.43 1695 107.74   247.3  89596. -4.59  7.69  19.15  11.03 -23.81 1.03 1.27 0.93 -1.00  -1.0     -1. 94.57 250.1  75858.
 5:12:32 0.33  40.94 111.84  4.43 1695  95.99   243.7  90976. -4.02  7.50  17.27  12.54 -24.39 2.18 1.23 1.71 -1.00  -1.0     -1.100.04 247.6  70537.
 5:13:12 0.33  40.94 111.83  4.43 1695 101.91   246.6  80513. -4.83  7.90  16.92   8.71 -25.24 3.32 5.10 4.76 -1.00  -1.0     -1. 81.11 250.6  73636.
 5:13:53 0.33  40.94 111.83  4.43 1695  98.17   243.4  85957. -4.54  6.67  19.33  12.19 -23.05 0.85 1.68 0.91 -1.00  -1.0     -1. 86.86 245.4  69702.
 5:14:33 0.33  40.95 111.82  4.43 1695  96.99   245.9  78012. -5.51  5.73  17.59  12.88 -23.52 1.79 1.64 1.95 -1.00  -1.0     -1. 94.28 249.9  69689.
 5:15:14 0.33  40.95 111.82  4.43 1695 105.11   250.4  75104. -4.15  8.50  17.67  12.54 -23.53 1.01 0.78 0.66 -1.00  -1.0     -1. 89.44 254.4  58875.
 5:15:54 0.33  40.95 111.82  4.43 1695  92.64   251.3 102541. -3.45  7.32  16.92   8.98 -26.11 1.63 1.30 1.26 -1.00  -1.0     -1. 90.64 250.2  73048.
 5:16:35 0.33  40.95 111.81  4.43 1695 103.83   256.4  77596. -2.07  9.35  11.22   3.82 -30.31 2.04 1.33 1.01 -1.00  -1.0     -1. 89.57 255.8  60070.
 5:17:15 0.33  40.96 111.81  4.43 1695  95.70   251.8  70238. -2.80  9.91  10.94   5.04 -29.22 6.40 4.57 1.72 -1.00  -1.0     -1. 88.57 255.1  69504.
 5:17:56 0.33  40.96 111.80  4.43 1695  89.48   253.4  77239. -1.84  9.95  14.78   3.99 -27.69 1.49 2.10 1.02 -1.00  -1.0     -1. 83.84 255.1  55159.
 5:18:36 0.33  40.96 111.80  4.43 1695  -1.00    -1.0     -1. -1.00 -1.00  25.65  10.32 -10.91 4.16 5.00 8.49 -1.00  -1.0     -1. 81.74 256.3  60486.
 5:19:17 0.33  40.96 111.80  4.43 1695  86.53   234.5 112809. -5.44  0.00  26.16  15.60  -8.61 1.14 0.97 2.76 -1.00  -1.0     -1. 89.60 231.4  66057.
 5:19:57 0.33  40.96 111.79  4.43 1695  86.85   246.1 103600.  0.00  0.00  25.28  16.56 -11.39 0.56 0.91 0.89 -1.00  -1.0     -1. 89.97 238.6  65265.
 5:20:38 0.33  40.97 111.79  4.43 1695  97.51   240.1 101888. -7.24  1.05  26.34  15.03 -10.95 1.20 2.39 0.38 -1.00  -1.0     -1. 83.31 243.9  68091.
 5:21:18 0.33  40.97 111.79  4.43 1695  90.43   237.2  93010. -5.15  1.63  26.82  14.42 -10.95 0.67 0.63 0.85 -1.00  -1.0     -1. 84.85 236.4  65612.
 5:21:59 0.33  40.97 111.78  4.43 1695  88.57   237.2 103590. -5.75  0.60  26.09  14.69 -11.90 0.52 0.57 1.13 -1.00  -1.0     -1. 78.43 237.4  52700.
 5:22:39 0.33  40.97 111.78  4.43 1695  88.24   236.3  78551. -5.10  2.80  23.82  14.86 -15.42 1.10 0.69 1.26 -1.00  -1.0     -1. 85.77 237.5  64901.
 5:23:20 0.33  40.98 111.78  4.43 1695  91.40   241.4  94667. -5.96  4.16  23.53  15.52 -15.20 1.56 1.43 3.31 -1.00  -1.0     -1. 84.88 244.5  66256.
 5:24:00 0.33  40.98 111.78  4.43 1695 100.97   239.8  88660. -6.31  2.18  24.41  14.41 -15.32 0.98 2.28 2.18 -1.00  -1.0     -1. 83.01 241.2  53525.
 5:24:41 0.33  40.98 111.77  4.43 1695  91.49   241.4  97272. -5.31  2.89  25.14  14.37 -14.03 0.66 1.17 1.73 -1.00  -1.0     -1. 90.52 240.8  66766.
 5:25:21 0.33  40.99 111.77  4.43 1695  95.31   240.1 122844. -5.95  0.97  25.34  14.98 -12.53 0.87 1.06 1.62 -1.00  -1.0     -1. 91.20 237.8  64784.
 5:26:02 0.33  40.99 111.76  4.43 1695  -1.00    -1.0     -1. -1.00 -1.00  23.36  17.16 -12.59 1.74 3.70 1.17 -1.00  -1.0     -1. 92.92 242.2  71970.
 5:26:42 0.33  40.99 111.76  4.43 1695  -1.00    -1.0     -1. -1.00 -1.00  23.01  18.70 -11.99 1.31 1.50 1.24 -1.00  -1.0     -1. 82.93 245.6  49406.
 5:27:23 0.33  40.99 111.75  4.43 1695  -1.00    -1.0     -1. -1.00 -1.00  23.98  17.83 -11.46 0.89 1.30 0.66 -1.00  -1.0     -1. 90.00 241.4  67331.
 5:28:03 0.33  41.00 111.75  4.43 1695 103.94   235.1  61701. -6.94  4.08  25.01  17.04 -10.52 0.56 0.97 0.92 -1.00  -1.0     -1. 86.04 242.0  54470.
 5:28:44 0.33  41.00 111.75  4.43 1695 104.22   230.0  65723. -5.71  2.27  26.40  16.74  -6.37 0.68 1.16 1.05 -1.00  -1.0     -1. 89.68 237.9  73704.
 5:29:24 0.33  41.00 111.74  4.43 1695 100.50   234.8  64810. -7.89  2.24  25.73  17.00  -7.71 0.59 1.47 1.94 -1.00  -1.0     -1. 87.38 245.7  73925.
 5:30:05 0.33  41.00 111.74  4.43 1695 105.97   235.5  71336. -7.32  3.03  25.84  17.24  -6.89 0.40 0.61 0.86 -1.00  -1.0     -1. 90.63 240.7  67558.
 5:30:45 0.33  41.00 111.73  4.43 1695 111.08   233.7  67932. -7.41  2.95  25.34  17.39  -6.81 1.33 2.92 1.80 -1.00  -1.0     -1. 94.86 242.3  83433.
 5:31:26 0.33  41.01 111.73  4.43 1695 109.12   233.2  56153. -7.32  2.54  25.91  17.60  -5.10 0.98 1.72 1.38 -1.00  -1.0     -1. 94.72 240.4  67094.
 5:32:06 0.33  41.01 111.73  4.44 1695 109.73   233.2  64082. -7.36  2.16  25.29  17.86  -6.13 0.76 1.18 2.97 -1.00  -1.0     -1. 90.22 239.9  56406.
 5:32:47 0.33  41.01 111.72  4.44 1695 109.73   231.6  61795. -6.66  3.79  24.95  17.09  -8.12 1.92 4.03 3.60 -1.00  -1.0     -1. 92.35 239.9  69634.
 5:33:27 0.33  41.01 111.72  4.44 1695 107.41   232.0  67977. -5.42  4.76  26.27  13.22 -12.54 0.76 1.57 1.14 -1.00  -1.0     -1. 94.53 238.6  87013.
 5:34:08 0.33  41.02 111.72  4.44 1695 106.58   231.1  64683. -4.76  5.79  26.66  13.17 -12.25 0.43 1.08 1.02 -1.00  -1.0     -1. 89.11 233.9  60311.
 5:34:48 0.33  41.02 111.71  4.44 1695 106.87   232.3  68231. -6.26  4.48  26.24  15.07 -10.31 0.47 1.01 1.48 -1.00  -1.0     -1. 94.75 239.4  86373.
 5:35:29 0.33  41.02 111.71  4.44 1695  -1.00    -1.0     -1. -1.00 -1.00  25.66  17.90  -5.06 0.56 1.39 2.42 -1.00  -1.0     -1. 93.84 240.2  71157.
 5:36:09 0.33  41.03 111.71  4.44 1695  -1.00    -1.0     -1. -1.00 -1.00  27.00  13.41  -9.79 0.50 2.31 2.53 -1.00  -1.0     -1. 95.69 239.8  88472.
 5:36:50 0.33  41.03 111.70  4.44 1695  -1.00    -1.0     -1. -1.00 -1.00  27.70  11.37 -11.41 0.51 1.29 1.59 -1.00  -1.0     -1. 89.69 236.0  73146.
 5:37:30 0.33  41.03 111.70  4.44 1695  91.28   238.9 117185.  0.00  3.56  27.78  12.55 -10.33 0.77 1.97 3.28 -1.00  -1.0     -1. 90.23 233.4  69530.
 5:38:11 0.33  41.03 111.70  4.44 1695  91.09   237.2 111032. -3.35  3.61  26.84   8.49 -15.93 0.54 1.60 0.69 -1.00  -1.0     -1. 91.09 233.0  92214.
 5:38:51 0.33  41.03 111.69  4.44 1695  98.82   236.2 114086. -5.35  3.87  26.59   9.86 -15.80 0.68 1.54 0.59 -1.00  -1.0     -1. 88.42 235.1  71525.
 5:39:32 0.33  41.04 111.68  4.44 1695  98.29   237.5 127963. -3.76  2.81  27.40   9.84 -14.11 0.55 2.01 1.09 -1.00  -1.0     -1. 87.56 232.1  88439.
 5:40:12 0.33  41.04 111.68  4.44 1695  86.63   237.5 115427. -5.05  2.58  27.09   7.52 -15.80 0.39 3.62 2.41 -1.00  -1.0     -1. 87.44 232.4  69800.
 5:40:53 0.33  41.04 111.68  4.44 1695  92.20   236.8 110081. -1.19  4.79  26.44   7.90 -16.61 0.51 2.26 1.13 -1.00  -1.0     -1. 91.63 230.5  87114.
 5:41:33 0.33  41.04 111.68  4.44 1695  93.42   234.7 100332. -2.89  4.59  26.01   7.30 -17.90 0.69 1.57 1.09 -1.00  -1.0     -1. 85.56 231.8  66996.
 5:42:14 0.33  41.05 111.67  4.44 1695  98.43   235.3  93919. -3.37  5.39  26.19   6.79 -18.38 0.73 2.07 1.25 -1.00  -1.0     -1. 94.24 232.0  59327.
 5:42:54 0.33  41.05 111.66  4.44 1695  88.50   236.6  96778. -3.20  5.22  26.19   2.28 -19.55 0.59 2.97 0.97 -1.00  -1.0     -1. 90.13 237.0  90989.
 5:43:35 0.33  41.05 111.66  4.44 1695  83.75   239.5 116964. -1.05  5.01  23.51  -2.42 -22.03 2.80 4.54 2.18 -1.00  -1.0     -1. 82.24 233.8  86113.
 5:44:15 0.33  41.05 111.66  4.44 1695 104.47   250.5  86919.  2.61  5.95  22.69  -5.14 -21.57 3.85 2.87 2.98 -1.00  -1.0     -1. 91.34 243.3  60236.
 5:44:56 0.33  41.05 111.66  4.44 1695  95.67   242.9  84863.  1.67  4.41  19.72 -10.77 -23.84 1.69 1.97 0.88 -1.00  -1.0     -1.101.24 237.4  78863.
 5:45:36 0.33  41.06 111.65  4.44 1695  91.14   251.5 119004.  1.90  3.90  20.70  -9.72 -23.76 1.24 2.07 0.68 -1.00  -1.0     -1. 84.45 243.3  56270.
 5:46:17 0.33  41.06 111.65  4.44 1695  89.42   252.1  96171.  2.72  5.56  17.47 -10.33 -25.27 1.00 1.66 0.82 -1.00  -1.0     -1. 85.14 243.3  73383.
 5:46:57 0.33  41.06 111.64  4.44 1695  93.76   246.9  79399.  1.89  7.92  16.86  -5.33 -26.39 1.73 2.46 1.42 -1.00  -1.0     -1. 89.13 241.0  58476.
 5:47:38 0.33  41.07 111.64  4.44 1695 108.49   251.8  73620. -0.22  7.86  17.73  -6.40 -25.73 1.92 3.49 2.10 -1.00  -1.0     -1. 91.59 247.6  63566.
 5:48:08 0.33  41.07 111.64  4.44 1695  -1.00    -1.0     -1. -1.00 -1.00  18.34  -9.15 -24.74 0.92 1.62 1.39 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:48:17 0.33  41.07 111.64  4.44 1695  95.97   245.9  85080.  2.51  7.05  18.33  -9.34 -24.72 0.76 1.25 1.07 -1.00  -1.0     -1. 80.74 238.0  65924.
 5:48:58 0.33  41.07 111.63  4.44 1695  96.60   248.5  77323.  1.15  7.56  17.90  -7.64 -25.67 1.14 2.27 1.00 -1.00  -1.0     -1. 92.47 243.3  67373.
 5:49:38 0.33  41.07 111.63  4.44 1695 100.02   244.7  86169.  2.59  7.39  17.16 -10.18 -25.78 1.30 1.48 0.83 -1.00  -1.0     -1. 88.17 236.3  65794.
 5:50:19 0.33  41.08 111.63  4.44 1695 100.98   251.1  85802.  3.05  8.11  12.28 -14.18 -25.82 1.86 2.33 0.61 -1.00  -1.0     -1. 88.50 242.4  69621.
 5:51:00 0.33  41.08 111.62  4.44 1695 109.77   248.3  80143.  3.56  7.94  14.47 -12.37 -25.31 2.43 2.96 0.63 -1.00  -1.0     -1. 92.51 244.1  58898.
 5:51:41 0.33  41.08 111.62  4.44 1695 107.80   254.3  81890.  5.25  6.65  13.80 -11.60 -26.34 0.99 2.22 1.06 -1.00  -1.0     -1. 90.73 244.4  68945.
 5:52:21 0.33  41.08 111.61  4.44 1695 103.82   250.2  85724.  2.65  7.80  16.43 -10.50 -25.53 1.29 1.54 0.53 -1.00  -1.0     -1. 89.20 244.5  57374.
 5:53:02 0.33  41.09 111.61  4.44 1695  94.81   246.5  86081.  2.59  7.50  18.34  -5.43 -25.20 0.90 2.52 0.60 -1.00  -1.0     -1. 94.51 240.0  73990.
 5:53:42 0.33  41.09 111.61  4.44 1695 104.48   244.8  80757.  1.19  7.06  17.24  -3.61 -26.43 1.25 2.58 0.61 -1.00  -1.0     -1. 94.03 240.4  66688.
 5:54:23 0.33  41.09 111.60  4.44 1695 100.36   249.8  83274.  2.96  8.58  17.10  -4.98 -26.69 0.78 1.99 0.39 -1.00  -1.0     -1. 89.61 244.8  66769.
 5:55:03 0.33  41.09 111.60  4.45 1695  95.88   250.8  80766.  1.63  7.98  14.89 -12.20 -25.45 1.28 2.47 0.55 -1.00  -1.0     -1. 92.67 242.3  58641.
 5:55:44 0.33  41.09 111.59  4.45 1695  99.61   255.6  74939.  5.47  6.82  13.06 -12.81 -26.06 2.24 2.11 1.24 -1.00  -1.0     -1. 87.82 246.4  66512.
 5:56:24 0.33  41.10 111.59  4.45 1695  91.95   254.1  62003.  3.02  7.79  23.85 -14.27 -19.5914.18 3.91 9.33 -1.00  -1.0     -1. 91.87 249.2  73308.
 5:57:05 0.33  41.10 111.59  4.45 1695  92.95   240.8  70349.  2.16  7.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 89.80 237.9  75793.
 5:57:45 0.33  41.10 111.59  4.45 1695  79.86   258.5  99838.  3.05  8.13   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 82.56 244.8  50319.
 5:59:47 0.33  41.11 111.57  4.45 1695  86.40   241.6  96733.  0.00  0.00  16.52  -8.28 -25.44 4.16 4.32 1.92 -1.00  -1.0     -1. 89.98 238.2  73467.
 6:00:27 0.33  41.11 111.57  4.45 1695  95.06   249.7  91756. -1.18  8.87  16.04  -4.42 -27.02 2.80 2.18 1.33 -1.00  -1.0     -1. 86.98 247.8  71219.
 6:01:08 0.33  41.12 111.57  4.45 1695  98.96   253.9  79964.  0.86  9.02  16.02  -1.68 -26.94 1.86 4.66 1.00 -1.00  -1.0     -1. 93.04 250.1  59041.
 6:01:48 0.33  41.12 111.56  4.45 1695 111.31   242.8  65772. -2.85  9.00  18.20   2.45 -25.79 1.32 3.43 1.39 -1.00  -1.0     -1. 85.90 246.7  52073.
 6:02:29 0.33  41.12 111.56  4.45 1695  -1.00    -1.0     -1. -1.00 -1.00  17.93   0.83 -26.18 2.50 3.47 2.07 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:03:09 0.33  41.12 111.56  4.45 1695  85.87   243.2  74809. -3.31  8.47  22.36  12.16 -19.35 0.92 3.73 2.43 -1.00  -1.0     -1. 87.63 246.2  75403.
 6:03:50 0.33  41.12 111.55  4.45 1695  93.95   243.0  94202. -6.71  6.15  20.72  10.64 -21.16 2.57 4.58 3.85 -1.00  -1.0     -1. 86.54 246.1  65427.
 6:04:30 0.33  41.13 111.55  4.45 1695  88.49   248.2  84603. -5.63  8.30  21.17  10.58 -21.41 1.43 5.12 1.56 -1.00  -1.0     -1. 78.97 247.9  70735.
 6:05:11 0.33  41.13 111.54  4.45 1695 103.67   248.1  75523. -7.40  5.91  20.74  12.07 -21.38 1.10 3.02 1.69 -1.00  -1.0     -1. 81.47 254.2  56267.
 6:05:51 0.33  41.13 111.54  4.45 1695 104.22   246.2  87348. -9.91  4.82  20.89   8.95 -21.67 1.41 5.86 2.84 -1.00  -1.0     -1. 86.46 254.4  65167.
 6:06:32 0.33  41.13 111.54  4.45 1695  99.30   248.2  68871.  0.00  8.78  20.31   6.24 -24.63 1.00 2.34 1.02 -1.00  -1.0     -1. 83.45 248.2  63770.
 6:07:12 0.33  41.14 111.53  4.45 1695  97.35   246.0  81254. -6.16  6.56  21.88  11.08 -21.01 1.95 2.78 1.56 -1.00  -1.0     -1. 74.80 248.2  50221.
 6:07:53 0.33  41.14 111.53  4.45 1695  79.66   238.9 108505. -5.37  4.15  22.53   8.70 -21.68 1.86 3.08 1.39 -1.00  -1.0     -1. 87.48 238.5  74052.
 6:08:33 0.33  41.14 111.52  4.45 1695 100.12   240.1  80945. -7.70  5.59  20.92  11.18 -22.02 1.59 2.19 1.50 -1.00  -1.0     -1. 88.26 246.7  86513.
 6:09:14 0.33  41.15 111.52  4.45 1695  88.66   248.2 110581. -5.43  5.73  21.39  10.62 -22.76 0.65 2.22 1.45 -1.00  -1.0     -1. 81.04 254.5  84492.
 6:09:54 0.33  41.15 111.52  4.45 1695  88.39   243.5  93153. -7.86  5.95  16.60   5.83 -25.90 5.05 4.62 3.95 -1.00  -1.0     -1. 89.28 250.2  74533.
 6:10:35 0.33  41.15 111.51  4.45 1695 111.62   256.1  75592. -6.38  9.71  18.18  10.17 -24.49 3.34 2.15 1.85 -1.00  -1.0     -1. 86.13 263.4  66402.
 6:11:15 0.33  41.15 111.51  4.45 1695  94.82   243.8 101576. -7.98  6.48  20.15   1.08 -23.63 1.46 7.14 1.36 -1.00  -1.0     -1. 83.83 248.8  73107.
 6:11:56 0.33  41.15 111.50  4.45 1695 106.37   245.9  87965.  0.00  9.07  16.86  -9.56 -24.59 3.74 4.91 1.46 -1.00  -1.0     -1. 90.16 245.3  71960.
 6:12:36 0.33  41.16 111.50  4.45 1695  96.85   255.0  93682.  3.43  7.44  21.85  -2.57 -21.50 4.30 6.33 2.81 -1.00  -1.0     -1. 96.88 249.6  79522.
 6:13:17 0.33  41.16 111.50  4.45 1695 113.63   247.2 123750.  0.00  6.19  19.82  -4.77 -24.24 3.16 2.95 2.52 -1.00  -1.0     -1. 99.95 244.0 117377.
 6:13:57 0.33  41.16 111.49  4.45 1695  88.54   238.9 116155. -4.28  5.71  22.00   9.89 -16.82 3.5510.36 6.58 -1.00  -1.0     -1. 93.39 241.9 102352.
 6:14:38 0.33  41.16 111.49  4.45 1695 109.36   243.7 125800. -6.19  6.41  21.16   4.61 -22.76 2.54 3.98 2.71 -1.00  -1.0     -1. 95.34 250.9  98880.
 6:15:18 0.33  41.17 111.49  4.45 1695  98.51   245.2  86630. -5.92  8.53  19.55 -10.21 -20.59 1.24 9.56 2.92 -1.00  -1.0     -1. 92.57 251.2  77758.
 6:15:59 0.33  41.17 111.48  4.45 1695 101.87   249.2 134502.  0.00  0.00  20.80 -14.31 -19.53 1.47 2.04 1.12 -1.00  -1.0     -1. 94.76 245.3 100023.
 6:16:39 0.33  41.17 111.48  4.45 1695 100.15   247.8 134925.  0.75  4.60  20.27 -13.68 -20.64 1.57 3.30 1.43 -1.00  -1.0     -1. 94.56 239.0 101456.
 6:17:20 0.33  41.17 111.47  4.45 1695 102.69   248.8 109928.  2.58  7.10  21.63 -10.17 -22.00 0.92 2.77 1.74 -1.00  -1.0     -1.105.73 246.2 107488.
 6:18:00 0.33  41.18 111.47  4.45 1695  94.33   245.8 110110.  1.88  5.35  23.41  -8.37 -20.79 0.76 1.98 0.90 -1.00  -1.0     -1. 91.54 239.5  97974.
 6:18:41 0.33  41.18 111.47  4.45 1695  92.35   243.8 100602.  0.82  6.34  22.86  -7.92 -21.78 0.75 2.06 1.16 -1.00  -1.0     -1. 96.43 240.0 116353.
 6:19:21 0.33  41.18 111.47  4.46 1695 102.82   247.4  99919.  0.53  7.47  21.41  -8.40 -22.87 0.99 1.70 1.24 -1.00  -1.0     -1. 96.54 243.8  88530.
 6:20:02 0.33  41.18 111.46  4.46 1695  98.40   246.3 106709.  1.02  6.42  22.26  -8.35 -21.67 1.62 1.95 1.97 -1.00  -1.0     -1. 99.73 241.2 118578.
 6:20:42 0.33  41.18 111.46  4.46 1695 102.50   242.2 113735.  0.00  0.00  22.20  -5.96 -22.64 1.10 2.15 1.45 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:21:25 0.33  41.19 111.45  4.46 1695 114.45   246.0 127028. -0.96  7.31  24.92  -5.60 -19.59 2.28 1.22 2.53 -1.00  -1.0     -1.100.93 241.8 119160.
 6:22:03 0.33  41.19 111.45  4.46 1695  90.24   243.2 110188. -1.18  5.73  21.27  -9.93 -21.47 4.64 3.80 3.49 -1.00  -1.0     -1. 94.45 236.4 112799.
 6:22:44 0.33  41.19 111.45  4.46 1695 107.33   247.8 109902. -1.18  8.50  18.34  -9.32 -24.89 1.57 2.06 1.26 -1.00  -1.0     -1. 89.62 250.4  84210.
 6:23:24 0.33  41.20 111.44  4.46 1695  97.59   249.0 118812.  0.42  7.37  19.22  -9.31 -24.83 1.71 3.69 1.22 -1.00  -1.0     -1. 91.81 246.5  84398.
 6:24:05 0.33  41.20 111.44  4.46 1695 100.24   245.7 105110. -1.46  5.84  20.59  -8.35 -24.86 1.50 2.52 1.04 -1.00  -1.0     -1. 92.15 241.1  79058.
 6:24:45 0.33  41.20 111.43  4.46 1695  94.56   248.2  86367.  1.23  7.13  21.92  -6.07 -23.91 1.68 6.50 1.01 -1.00  -1.0     -1. 84.63 242.5  90411.
 6:25:26 0.33  41.20 111.43  4.46 1695  -1.00    -1.0     -1. -1.00 -1.00  24.59   2.78 -22.04 1.44 3.34 1.83 -1.00  -1.0     -1. 94.64 245.5 103307.
 6:26:06 0.33  41.21 111.43  4.46 1695  -1.00    -1.0     -1. -1.00 -1.00  26.44   4.13 -20.92 0.61 2.12 0.55 -1.00  -1.0     -1. 89.05 243.4  93858.
 6:26:47 0.33  41.21 111.42  4.46 1695  -1.00    -1.0     -1. -1.00 -1.00  27.10   6.41 -20.33 0.56 0.96 0.49 -1.00  -1.0     -1. 87.55 248.6  98649.
 6:27:27 0.33  41.21 111.42  4.46 1695  94.47   244.0  96154. -4.71  7.71  27.53   8.88 -18.64 0.78 1.60 1.29 -1.00  -1.0     -1. 79.03 247.7  86815.
 6:28:08 0.33  41.21 111.42  4.46 1695 108.95   239.3  87533. -5.96  7.57  26.22  10.74 -18.07 0.52 1.51 1.33 -1.00  -1.0     -1. 94.79 247.0 102862.
 6:28:48 0.33  41.21 111.41  4.46 1695 104.07   242.5  88550. -7.37  7.13  25.93  13.19 -17.35 0.72 1.22 1.25 -1.00  -1.0     -1. 86.75 249.9  80669.
 6:29:29 0.33  41.22 111.41  4.46 1695  99.04   244.4  74169. -6.85  8.00  24.36  11.47 -19.71 0.63 0.85 0.80 -1.00  -1.0     -1. 87.55 251.4  93617.
 6:30:09 0.33  41.22 111.40  4.46 1695 105.15   244.4  84518. -7.17  8.13  24.25  11.76 -19.51 0.77 1.81 1.21 -1.00  -1.0     -1. 89.03 250.6  78535.
 6:30:50 0.33  41.22 111.40  4.46 1695 106.32   248.5  74049.  0.00  0.00  24.00  10.24 -20.14 0.61 1.00 0.86 -1.00  -1.0     -1. 89.64 246.6  69420.
 6:31:30 0.33  41.22 111.40  4.46 1695 114.40   242.2  83157. -8.34  8.18  24.26  10.26 -19.37 1.35 2.20 0.92 -1.00  -1.0     -1. 91.54 249.9  79798.
 6:32:11 0.33  41.23 111.39  4.46 1695 108.64   244.3  75813. -5.68  9.63  22.96  12.71 -18.93 0.67 2.29 1.23 -1.00  -1.0     -1. 97.11 248.1  70589.
 6:32:51 0.33  41.23 111.39  4.46 1695 108.52   245.0  57176. -8.36  6.89  21.07  20.87 -13.21 0.56 1.32 1.30 -1.00  -1.0     -1. 94.13 253.1  66275.
 6:33:32 0.33  41.23 111.38  4.46 1695 110.42   245.5  65164. -8.61  6.92  19.50  22.05 -13.02 0.90 1.76 1.69 -1.00  -1.0     -1. 91.99 253.0  57641.
 6:34:12 0.33  41.24 111.38  4.46 1695 107.81   249.0  72993. -8.42  6.36  11.78  -7.55 -26.33 3.3310.63 3.52 -1.00  -1.0     -1. 93.14 256.5  68913.
 6:34:53 0.33  41.24 111.38  4.46 1695  -1.00    -1.0     -1. -1.00 -1.00  15.50  -0.72 -24.61 6.56 9.72 5.56 -1.00  -1.0     -1. 84.86 259.5  56978.
 6:35:33 0.33  41.24 111.38  4.46 1695  -1.00    -1.0     -1. -1.00 -1.00  19.30  25.32  -0.39 1.43 2.57 4.52 -1.00  -1.0     -1. 92.39 253.3  75049.
 6:36:14 0.33  41.24 111.37  4.46 1695  -1.00    -1.0     -1. -1.00 -1.00  18.31  25.77   5.49 0.84 0.77 2.56 -1.00  -1.0     -1. 89.73 255.7  57439.
 6:36:54 0.33  41.24 111.36  4.46 1695  -1.00    -1.0     -1. -1.00 -1.00  20.66  25.05   2.32 1.09 1.12 3.15 -1.00  -1.0     -1. 82.65 259.2  58862.
 6:37:35 0.33  41.25 111.36  4.46 1695  95.17   256.4  81127.  0.00  2.71  22.35  24.20  -0.48 0.77 0.78 1.01 -1.00  -1.0     -1. 83.21 253.5  57391.
 6:38:15 0.33  41.25 111.36  4.46 1695  99.00   243.6  85217. -9.56 -1.35  23.26  23.07  -0.88 1.48 1.46 1.92 -1.00  -1.0     -1. 88.85 255.4  68117.
 6:38:56 0.33  41.25 111.36  4.46 1695 106.09   243.3 107030. -9.15  2.22  24.81  21.30  -3.23 0.74 0.88 1.75 -1.00  -1.0     -1. 91.18 248.4  68539.
 6:39:36 0.33  41.25 111.35  4.46 1695 107.85   240.4  88270. -7.61  0.19  23.12  23.23  -2.42 1.72 1.91 1.24 -1.00  -1.0     -1. 94.56 248.6  75338.
 6:40:17 0.33  41.26 111.35  4.46 1695  97.58   245.6 102911.-10.10  0.12  24.66  21.88  -2.08 1.26 1.51 0.84 -1.00  -1.0     -1. 79.80 252.7  58261.
 6:40:57 0.33  41.26 111.34  4.46 1695  96.29   242.5 123903. -8.87  1.14  25.16  20.89  -2.88 1.02 1.29 0.55 -1.00  -1.0     -1. 88.92 250.4  77170.
 6:41:38 0.33  41.26 111.34  4.46 1695  99.68   238.8 106358. -8.57  0.52  16.41  26.34  -9.11 5.35 3.52 2.76 -1.00  -1.0     -1. 92.58 246.0  74039.
