1979/319   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 8:39:15 0.33 288.80 128.05  7.21 1688  36.83   248.0  52934.  0.00 -8.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.62 247.0  52212.
 8:40:36 0.33 288.80 128.04  7.21 1688  40.45   243.9  62591. -2.18 -7.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.51 246.4  61071.
 8:41:57 0.33 288.81 128.04  7.21 1688  41.83   258.6  94913. -5.47-13.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.32 264.9  93283.
 8:43:18 0.33 288.81 128.03  7.21 1688  38.29   261.4  65161.-11.73 -7.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.04 273.5  66766.
 8:44:39 0.33 288.82 128.02  7.21 1688  39.11   254.8  74227. -3.69-12.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.45 259.3  74084.
 8:46:00 0.33 288.82 128.01  7.21 1688  40.50   250.0  66311. -1.66-12.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.85 256.0  76885.
 8:47:21 0.33 288.83 128.01  7.21 1688  40.89   253.8  70492. -0.87-12.21   0.00   0.00   0.00 0.00 0.00 0.00  4.55 266.9 189541. 34.55 254.8  69163.
 8:48:42 0.33 288.83 128.00  7.21 1688  41.14   268.1  83394.  0.00-11.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.23 269.6 104289.
 8:50:03 0.33 288.84 127.99  7.21 1688  39.00   289.3  99335.  0.00 -5.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.30 287.7 101570.
 8:51:24 0.33 288.84 127.99  7.21 1688  34.67   303.1  80133. 11.49-12.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.43 289.8  71814.
 8:52:45 0.33 288.84 127.98  7.21 1688  40.07   310.6  88923. 12.12-12.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.04 298.6  79759.
 8:54:06 0.33 288.85 127.97  7.21 1688  39.46   317.1  96723. 13.29 -9.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.02 301.2  99867.
 8:55:27 0.33 288.86 127.96  7.21 1688  37.66   303.6  97769. 11.48  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.85 289.5  97970.
 8:56:48 0.33 288.86 127.95  7.21 1688  39.74   320.1 101790.  9.19  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.72 309.0 103210.
 8:58:09 0.33 288.87 127.95  7.21 1688  34.64   295.3 108528.  6.14  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.69 290.5  99149.
 8:59:30 0.33 288.87 127.94  7.22 1688  34.57   293.5  93231.  7.30  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.83 287.6 111588.
 9:00:51 0.33 288.87 127.93  7.22 1688  25.27   329.3  60334.  5.93  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.97 321.3  78320.
 9:02:12 0.33 288.88 127.92  7.22 1688  32.41   298.6  83300.  7.47  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.91 289.8  86532.
 9:03:33 0.33 288.88 127.92  7.22 1688  38.88   300.7  96392. 10.60-13.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.78 288.1  97113.
 9:04:54 0.33 288.89 127.91  7.22 1688  40.48   289.4  97847.  7.05-16.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 38.46 282.7  98250.
 9:06:15 0.33 288.89 127.90  7.22 1688  38.27   303.4  96840.  8.96-16.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.98 293.1  96798.
 9:07:36 0.33 288.90 127.89  7.22 1688  36.41   299.8 122158.  4.45  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.62 294.9 122568.
 9:08:57 0.33 288.90 127.89  7.22 1688  42.67   277.4  63641.  9.44 -6.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.00 264.7  61133.
 9:10:18 0.33 288.91 127.88  7.22 1688  36.30   286.6  77742. 11.80 -3.34   0.00   0.00   0.00 0.00 0.00 0.00  3.93 284.8  93841. 29.85 274.3  67003.
 9:11:39 0.33 288.91 127.87  7.22 1688  42.33   278.7  86354.  8.07  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.68 270.0  87533.
 9:13:00 0.33 288.92 127.86  7.22 1688  40.68   262.8  78993.  0.00-10.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.02 262.0  77736.
 9:14:21 0.33 288.92 127.86  7.22 1688  57.25   289.6 194475.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.49 290.4 179250.
 9:15:42 0.33 288.93 127.85  7.22 1688  41.73   264.8  59632.  8.29 -0.95   0.00   0.00   0.00 0.00 0.00 0.00  4.89 276.6 119790. 33.58 254.5  59957.
 9:17:03 0.33 288.93 127.84  7.22 1688  41.62   265.4  71404.  8.29 -7.53   0.00   0.00   0.00 0.00 0.00 0.00  5.85 276.4 175235. 34.10 256.1  72103.
 9:18:24 0.33 288.94 127.84  7.22 1688  45.99   288.1 147493.  9.98-11.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 38.28 272.7 108550.
 9:19:45 0.33 288.94 127.82  7.22 1688  38.26   269.7  94738.  7.39  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.74 257.9  65187.
 9:21:06 0.33 288.95 127.82  7.22 1688  35.20   270.3  73282.  5.01-11.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.34 266.0  69001.
 9:22:27 0.33 288.95 127.81  7.22 1688  50.86   286.8 160393.  0.00-12.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 42.04 285.2 159987.
 9:23:48 0.33 288.96 127.80  7.22 1688  32.59   282.4  97623. -0.17-16.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.15 285.9 126115.
 9:25:09 0.33 288.96 127.80  7.22 1688  37.96   270.7  83745. -5.75-15.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.23 279.9 107595.
 9:26:30 0.33 288.97 127.79  7.22 1688  38.03   278.7 140603. -3.49-16.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.13 284.2 129019.
 9:27:51 0.33 288.97 127.78  7.22 1688  36.18   274.1  94267.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.20 276.8 117389.
 9:29:12 0.33 288.98 127.77  7.22 1688  38.01   289.7 143039.  0.00 -2.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.51 287.8 137978.
 9:30:33 0.33 288.98 127.77  7.22 1688  38.02   276.2  88777.  1.12-16.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.27 275.0  87228.
 9:31:54 0.33 288.98 127.76  7.22 1688  37.64   264.0  75530. -0.71-13.11   0.00   0.00   0.00 0.00 0.00 0.00  3.93 266.0 121765. 33.65 265.1  77680.
 9:33:15 0.33 288.99 127.75  7.22 1688  39.31   263.0  67220.  5.15 -9.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.81 257.7  67198.
 9:34:36 0.33 288.99 127.74  7.22 1688  35.25   267.1  80029.  0.00-13.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.54 266.6  79054.
 9:35:57 0.33 289.00 127.73  7.22 1688  36.89   266.9  89446. -6.30-13.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.15 277.0 112955.
 9:37:18 0.33 289.01 127.73  7.22 1688  38.01   273.6  96327. -6.29-14.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.50 280.8  98068.
 9:38:39 0.33 289.01 127.72  7.22 1688  38.66   260.1  72239.  0.00-12.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.75 261.8  89378.
 9:40:00 0.33 289.02 127.72  7.22 1688  36.90   259.6  73327. -2.27 -9.98   0.00   0.00   0.00 0.00 0.00 0.00  2.70 278.4 133992. 31.46 261.8  75900.
 9:41:21 0.33 289.02 127.71  7.22 1688  39.57   257.1  67503.  1.68 -7.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.04 255.3  65648.
 9:42:42 0.33 289.02 127.70  7.22 1688  38.11   255.6  59980.  0.47-10.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.08 257.5  74205.
 9:44:03 0.33 289.03 127.69  7.22 1688  36.93   259.3  66450. -4.62-11.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.01 263.2  63965.
 9:45:24 0.33 289.03 127.68  7.22 1688  50.45   266.0 116525.  0.00 -4.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 40.27 265.1 115648.
 9:46:45 0.33 289.04 127.67  7.22 1688  36.42   263.0  65801.  6.41 -3.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.84 256.0  59307.
 9:48:06 0.33 289.04 127.67  7.22 1688  40.31   269.5 110750.  2.60-12.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.34 266.7 103938.
 9:49:27 0.33 289.05 127.66  7.22 1688  42.32   300.7 138241.  0.00-15.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.36 299.2 138212.
 9:50:47 0.33 289.05 127.65  7.22 1688  44.63   289.4 148380.  8.48-11.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 38.03 276.5 116175.
 9:52:08 0.33 289.06 127.65  7.22 1688  36.72   288.5 123643.  8.06-12.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.25 278.3 118757.
 9:53:30 0.33 289.06 127.64  7.22 1688  35.66   278.4 145183.  0.00-14.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.37 274.5  96119.
 9:54:51 0.33 289.07 127.63  7.22 1688  37.93   278.6  94472.  6.49-13.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.75 270.6  90336.
 9:56:12 0.33 289.07 127.62  7.22 1688  35.41   288.4 145498.  3.05  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.40 284.9 102619.
 9:57:33 0.33 289.08 127.62  7.22 1688  39.52   282.4  92110.  9.54-10.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.81 270.2  91321.
 9:58:54 0.33 289.08 127.61  7.22 1688  44.40   313.8 135035. 11.96-11.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.81 299.6 133388.
10:00:15 0.33 289.09 127.60  7.22 1688  39.63   296.2 112910. 10.91-10.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.00 282.9 111146.
10:01:36 0.33 289.09 127.59  7.22 1688  45.44   321.1 110405. 12.84 -8.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.32 306.4 110061.
10:04:17 0.33 289.10 127.58  7.22 1688  45.76   254.6  61724.  1.16  0.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.21 253.1  60356.
10:05:38 0.33 289.11 127.57  7.22 1688  36.35   248.6  50890.  0.00 -7.27   0.00   0.00   0.00 0.00 0.00 0.00  4.41 270.4 169920. 31.08 247.3  50627.
10:06:59 0.33 289.11 127.56  7.22 1688  40.40   261.3  66113.  7.53 -7.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.28 255.7  77141.
10:10:26 0.33 289.12 127.54  7.22 1688  40.45   257.3  81475.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:11:11 0.33 289.13 127.54  7.22 1688  38.44   257.3  72912.  0.00 -4.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.21 256.1  71680.
10:11:51 0.33 289.13 127.53  7.22 1688  41.53   274.8  74120.  9.70 -4.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.53 263.5  75916.
10:12:23 0.33 289.13 127.53  7.22 1688  49.28   289.0 102554. 10.82 -5.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 39.88 276.0 105396.
10:13:04 0.33 289.13 127.53  7.22 1688  41.67   292.0  84259. 12.13 -5.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.39 277.8  85438.
10:13:44 0.33 289.13 127.52  7.22 1688  39.70   291.1  66827. 11.96 -4.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.96 276.6  66892.
10:14:25 0.33 289.14 127.52  7.22 1688  43.72   285.3  88683. 10.78 -4.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.17 271.9  89947.
10:15:05 0.33 289.14 127.52  7.22 1688  39.20   250.2  60181.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.18 250.0  55048.
10:15:46 0.33 289.14 127.51  7.22 1688  38.00   253.9  55935.  3.34 -5.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.70 251.9  66662.
10:16:26 0.33 289.14 127.51  7.22 1688  39.77   255.4  64446.  4.14 -6.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.06 251.3  58121.
10:17:07 0.33 289.15 127.51  7.22 1688  39.50   252.3  67341.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  1.86 294.5 145635. 32.79 250.9  66873.
10:17:47 0.33 289.15 127.50  7.22 1688  40.82   256.6  64310.  4.11 -6.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.36 252.8  58453.
10:18:28 0.33 289.15 127.50  7.22 1688  38.37   254.3  52394.  3.85 -5.51   0.00   0.00   0.00 0.00 0.00 0.00  2.69 278.5 133914. 31.95 251.4  65645.
10:19:08 0.33 289.16 127.50  7.22 1688  39.63   261.6  62179.  5.98 -6.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.85 257.1  75998.
10:19:48 0.33 289.16 127.49  7.22 1688  41.35   258.2  74468.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.92 257.3  74643.
10:20:56 0.33 289.16 127.48  7.22 1688  39.60   263.6  65148.  7.83 -3.60   0.00   0.00   0.00 0.00 0.00 0.00  2.33 292.1 138982. 33.21 257.1  74783.
10:21:36 0.33 289.16 127.48  7.22 1688  42.10   271.3  75000. 10.02 -5.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.92 259.7  76306.
10:22:17 0.33 289.17 127.48  7.22 1688  40.62   255.9  67753.  0.00 -7.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.02 257.1  74409.
10:22:31 0.33 289.17 127.47  7.22 1688  39.76   259.0  52843.  5.94  0.00   0.00   0.00   0.00 0.00 0.00 0.00  2.07 295.0 124169. 33.12 253.1  65807.
10:23:11 0.33 289.17 127.47  7.22 1688  40.18   265.7  61133.  7.72 -3.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.75 258.5  74945.
10:23:52 0.33 289.17 127.47  7.22 1688  42.58   259.2  68458.  4.90 -1.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.73 253.1  68452.
10:24:32 0.33 289.17 127.47  7.22 1688  39.41   265.2  61178.  7.38 -2.33   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.71 258.4  75390.
10:25:13 0.33 289.18 127.46  7.22 1688  37.50   283.1  80874.  9.91 -3.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.66 270.7  80341.
10:25:53 0.33 289.18 127.45  7.22 1688  43.20   291.7  94004. 10.95 -4.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.86 278.5  95177.
10:26:34 0.33 289.18 127.45  7.22 1688  46.79   276.7  92695.  9.45 -5.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 38.57 265.7  91736.
10:27:14 0.33 289.18 127.45  7.22 1688  37.28   276.0  74887.  9.47 -4.66   0.00   0.00   0.00 0.00 0.00 0.00  1.83 298.5 102326. 31.31 264.7  75968.
10:27:55 0.33 289.18 127.45  7.22 1688  40.67   279.6  80308.  9.11 -8.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.91 268.6  81751.
10:28:35 0.33 289.19 127.44  7.22 1688  41.87   273.0  74182.  8.92 -4.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.70 262.4  77908.
10:29:16 0.33 289.19 127.44  7.22 1688  38.90   278.9  62150. 10.47 -4.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.34 267.8  76452.
10:29:56 0.33 289.19 127.43  7.22 1688  42.38   288.0  80490. 12.19 -2.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.76 275.4  72216.
10:30:37 0.33 289.19 127.43  7.22 1688  43.42   283.9  78713. 11.25 -3.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.89 270.6  80097.
10:31:17 0.33 289.20 127.43  7.22 1688  41.09   287.6 101703. 11.57 -3.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.81 273.9 100533.
10:31:58 0.33 289.20 127.42  7.22 1688  43.67   290.7  80399. 12.28 -2.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.22 275.7  81657.
10:32:38 0.33 289.20 127.42  7.22 1688  42.37   296.3  87491. 12.46 -6.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.79 282.0  87903.
10:33:19 0.33 289.21 127.42  7.22 1688  44.08   293.2  87474. 12.53 -4.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.74 278.8  88166.
10:33:59 0.33 289.21 127.41  7.22 1688  42.94   295.8  89696. 12.63 -3.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.20 281.1  90937.
10:34:40 0.33 289.21 127.41  7.22 1688  44.80   302.5 107076. 13.10 -2.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.02 289.4 101095.
10:35:20 0.33 289.21 127.40  7.22 1688  41.73   292.2  98006. 11.82  1.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.08 280.2  92389.
10:36:01 0.33 289.22 127.40  7.22 1688  40.28   286.4  84960. 12.12 -5.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.12 272.9  84512.
10:36:41 0.33 289.22 127.40  7.22 1688  38.56   289.0  67964. 12.19 -2.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.41 277.1  83440.
10:37:22 0.33 289.22 127.40  7.22 1688  42.67   281.0  81949. 10.72 -6.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.20 269.4  85730.
10:38:02 0.33 289.22 127.39  7.22 1688  41.47   290.9  66506. 12.44  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.64 278.6  81903.
10:38:43 0.33 289.22 127.38  7.22 1688  42.68   283.1  81955. 11.46 -3.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.48 269.7  83593.
10:39:23 0.33 289.23 127.38  7.22 1688  42.30   287.3  71300. 10.79 -4.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.35 276.4  87081.
10:40:04 0.33 289.23 127.38  7.22 1688  39.64   278.8  65005. 10.39 -7.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.82 268.5  78892.
10:40:44 0.33 289.23 127.37  7.22 1688  41.26   302.6  85626. 11.75 -6.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.53 288.7  87790.
10:41:25 0.33 289.23 127.37  7.22 1688  34.70   298.0  65869. 11.25 -6.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.81 283.8  66070.
10:42:05 0.33 289.24 127.37  7.22 1688  43.66   281.4  76924.  9.00 -9.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.83 270.3  76933.
10:42:46 0.33 289.24 127.36  7.22 1688  43.80   285.4  84353. 10.61 -7.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.78 272.7  84466.
10:43:26 0.33 289.24 127.36  7.22 1688  41.36   284.5  80023.  9.11-10.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.42 275.1  71940.
10:44:07 0.33 289.24 127.36  7.22 1688  42.87   287.7  91636.  8.54-11.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.48 277.1  90752.
10:44:47 0.33 289.24 127.35  7.22 1688  44.67   276.2  98600.  0.00-13.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.63 275.7 101118.
10:45:28 0.33 289.25 127.35  7.22 1688  41.43   274.3  83966.  0.00-10.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.31 273.2  81380.
10:46:08 0.33 289.25 127.34  7.22 1688  41.16   289.3  67558. 10.88 -8.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.05 278.8  82076.
10:46:49 0.33 289.25 127.34  7.22 1688  35.87   275.6  64170.  5.64-13.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.95 270.6  75458.
10:47:29 0.33 289.25 127.34  7.22 1688  41.48   287.3  95287.  8.85-11.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.32 278.1  88053.
10:48:10 0.33 289.26 127.33  7.22 1688  45.09   289.9  87556. 10.71 -9.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.94 278.0  91327.
10:48:50 0.33 289.26 127.33  7.22 1688  44.26   293.4 102833.  9.90 -9.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.16 282.3 101712.
10:49:31 0.33 289.26 127.32  7.22 1688  39.28   302.6  68991. 12.16 -8.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.07 289.9  86331.
10:50:11 0.33 289.27 127.32  7.22 1688  41.78   295.8  88332. 11.80 -7.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.54 282.4  89086.
10:50:51 0.33 289.27 127.32  7.22 1688  45.32   299.8 107089. 11.43 -7.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.49 288.0  99607.
10:51:31 0.33 289.27 127.31  7.22 1688  48.99   295.5  92698. 10.96 -8.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 40.12 282.4  94777.
10:52:12 0.33 289.27 127.31  7.22 1688  37.88   299.1  73107. 10.25-10.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.38 289.0  88569.
10:52:53 0.33 289.27 127.30  7.22 1688  42.14   289.6  70355. 10.40 -9.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.51 279.2  83515.
10:53:34 0.33 289.28 127.30  7.22 1688  43.91   289.3  84216. 10.24 -9.43   0.00   0.00   0.00 0.00 0.00 0.00  1.54 306.7 138034. 35.74 277.0  86588.
10:54:14 0.33 289.28 127.30  7.22 1688  41.97   291.2  98464. 10.42 -9.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.25 280.6  90876.
10:54:55 0.33 289.28 127.30  7.22 1688  38.82   295.2  83865.  9.94-10.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.83 286.6  89430.
10:55:35 0.33 289.28 127.29  7.22 1688  44.23   299.2  95895. 10.21-10.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.83 287.6  95644.
10:56:16 0.33 289.29 127.29  7.22 1688  43.71   304.4  90359. 12.36 -9.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.11 290.3  93331.
10:56:56 0.33 289.29 127.28  7.22 1688  41.18   296.5  89018. 10.74-10.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.18 284.5  89134.
10:57:37 0.33 289.29 127.28  7.22 1688  43.41   305.2  95778. 11.45-10.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.32 292.4  98532.
10:58:17 0.33 289.29 127.28  7.22 1688  43.35   305.6  93481. 11.36-11.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.88 295.7 111286.
10:58:58 0.33 289.29 127.27  7.22 1688  46.36   315.8 103691. 10.90-13.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 39.87 304.9 121661.
10:59:38 0.33 289.30 127.27  7.22 1688  40.67   302.9  88800. 10.30-12.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.71 290.7  89018.
11:00:19 0.33 289.30 127.27  7.22 1688  39.85   304.0  94027.  9.38-14.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.16 293.9  96190.
11:00:59 0.33 289.30 127.26  7.22 1688  39.30   300.6 110815.  6.62-14.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.89 291.6 111422.
11:01:40 0.33 289.30 127.26  7.22 1688  49.22   304.9 107722.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 40.81 305.4 120313.
11:02:20 0.33 289.31 127.25  7.22 1688  42.40   302.9 105874. 13.57  1.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.40 288.2  94374.
11:03:01 0.33 289.31 127.25  7.22 1688  46.96   347.6  96057.  5.85  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 39.22 343.3  93643.
11:03:41 0.33 289.31 127.25  7.22 1688  43.71   302.9  97532. 14.32  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.37 289.0 116009.
