1980/154   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 4:23:21 0.32  35.40 119.98  3.75 1695 119.72   236.1  29623.  2.90  3.81  38.59 -11.79 -22.55 0.54 1.38 0.94 -1.00  -1.0     -1.107.89 233.1  29425.
 4:24:02 0.32  35.40 119.98  3.75 1695 117.89   237.9  34762.  2.72  4.25  38.13  -9.57 -24.59 0.47 0.48 0.36 -1.00  -1.0     -1.104.85 232.9  30799.
 4:24:42 0.32  35.40 119.97  3.75 1695 126.69   239.5  40297.  2.99  3.72  38.59 -10.72 -24.50 0.80 1.05 1.07 -1.00  -1.0     -1. 98.75 234.8  28206.
 4:25:23 0.32  35.40 119.97  3.75 1695 129.14   236.0  34236.  2.98  3.96  38.31  -9.79 -25.54 0.36 0.51 0.84 -1.00  -1.0     -1.110.96 231.3  28115.
 4:26:03 0.32  35.41 119.97  3.75 1695 104.69   240.0  30484.  2.20  3.60  38.51 -12.38 -25.63 0.20 0.95 0.42 -1.00  -1.0     -1. 98.92 236.2  25991.
 4:26:44 0.32  35.41 119.96  3.75 1695 101.32   239.5  28450.  3.10  3.77  38.47 -10.80 -26.54 0.47 1.50 0.58 -1.00  -1.0     -1. 91.73 235.8  21664.
 4:27:24 0.32  35.41 119.96  3.75 1695 110.49   237.2  27719.  1.02  3.06  37.98  -7.80 -27.12 0.74 1.54 0.93 -1.00  -1.0     -1.102.45 234.6  25725.
 4:28:05 0.32  35.42 119.96  3.75 1695 111.45   237.8  33225.  2.21  4.53  37.99  -9.25 -26.24 0.30 1.04 0.62 -1.00  -1.0     -1. 97.30 234.4  22993.
 4:28:45 0.32  35.42 119.95  3.75 1695 113.99   237.5  36860.  4.37  3.94  38.17  -9.16 -25.19 0.32 0.73 0.46 -1.00  -1.0     -1.101.57 231.6  24945.
 4:29:26 0.32  35.42 119.95  3.75 1695 112.38   237.7  30740.  2.35  4.57  39.22  -8.98 -24.78 0.64 1.19 1.26 -1.00  -1.0     -1. 93.11 234.7  22353.
 4:30:06 0.32  35.42 119.95  3.75 1695 101.97   238.1  28125.  3.74  3.65  39.75 -11.26 -23.20 0.31 0.62 0.27 -1.00  -1.0     -1. 95.69 233.2  25169.
 4:30:47 0.32  35.42 119.94  3.75 1695 118.31   237.4  25305.  3.98  4.27  38.70 -10.69 -24.36 0.29 0.45 0.38 -1.00  -1.0     -1.101.24 232.8  23259.
 4:31:27 0.32  35.43 119.94  3.75 1695 113.79   237.7  29889.  4.37  4.50  37.10 -13.42 -25.64 0.76 1.16 0.86 -1.00  -1.0     -1.105.97 232.8  27449.
 4:32:08 0.32  35.43 119.94  3.75 1695 120.08   243.0  31659.  4.34  5.54  35.82 -13.21 -27.62 0.47 0.36 0.61 -1.00  -1.0     -1.100.63 237.1  26923.
 4:32:48 0.32  35.43 119.93  3.75 1695 112.78   240.6  28833.  4.01  5.24  36.27 -12.93 -26.94 0.38 0.70 0.61 -1.00  -1.0     -1. 99.48 235.2  27436.
 4:33:29 0.32  35.44 119.93  3.75 1695 119.62   240.8  47285.  4.21  5.01  38.16 -10.66 -25.25 0.52 0.98 0.41 -1.00  -1.0     -1. 99.74 233.1  22889.
 4:34:09 0.32  35.44 119.92  3.75 1695 101.64   238.1  30279.  3.01  5.30  38.25 -10.57 -25.96 0.28 1.04 0.52 -1.00  -1.0     -1.100.96 233.1  29113.
 4:34:50 0.32  35.44 119.92  3.75 1695 120.19   237.5  31383.  4.15  4.70  37.05 -11.89 -25.33 0.29 0.82 0.37 -1.00  -1.0     -1. 99.71 231.7  22928.
 4:35:30 0.32  35.44 119.92  3.75 1695 110.92   234.6  25884.  4.14  5.57  36.67 -11.38 -25.75 0.58 2.53 0.59 -1.00  -1.0     -1.105.63 228.2  23363.
 4:36:11 0.32  35.45 119.91  3.76 1695 100.25   234.3  28560.  1.87  5.54  38.76  -2.13 -26.64 0.36 1.95 0.31 -1.00  -1.0     -1.100.89 232.5  23210.
 4:36:51 0.32  35.45 119.91  3.76 1695 111.03   236.7  23373.  3.37  4.80  38.89  -2.56 -26.94 0.18 1.58 0.26 -1.00  -1.0     -1. 95.51 231.2  24627.
 4:37:32 0.32  35.45 119.90  3.76 1695 105.96   236.8  22177.  2.84  5.23  39.17  -4.39 -26.44 0.15 0.61 0.22 -1.00  -1.0     -1. 91.80 233.5  21333.
 4:38:12 0.32  35.45 119.90  3.76 1695 111.42   236.6  24620.  3.57  5.29  39.33  -2.52 -26.42 0.19 0.71 0.23 -1.00  -1.0     -1. 97.79 232.8  24890.
 4:38:53 0.32  35.45 119.90  3.76 1695 104.42   236.1  27966.  2.74  5.11  39.66  -1.21 -26.07 0.23 0.64 0.29 -1.00  -1.0     -1. 92.88 232.4  22116.
 4:39:33 0.32  35.46 119.89  3.76 1695 109.78   236.8  30591.  3.35  4.99  38.89  -3.35 -26.95 0.25 0.87 0.33 -1.00  -1.0     -1. 96.93 233.2  27047.
 4:40:14 0.32  35.46 119.89  3.76 1695 105.99   238.5  22561.  3.50  5.33  38.93  -4.09 -27.15 0.27 0.31 0.33 -1.00  -1.0     -1. 89.62 234.1  21515.
 4:40:54 0.32  35.46 119.88  3.76 1695 100.92   237.1  27056.  3.29  4.66  39.71  -3.98 -26.11 0.37 0.50 0.51 -1.00  -1.0     -1. 91.13 232.7  24636.
 4:42:32 0.32  35.47 119.88  3.76 1695 108.67   238.2  27748.  3.62  4.77  39.13  -5.53 -26.06 0.26 0.53 0.34 -1.00  -1.0     -1. 91.39 232.0  22976.
 4:43:13 0.32  35.47 119.88  3.76 1695 118.24   236.2  24451.  3.17  5.18  38.94  -5.43 -26.24 0.21 0.36 0.31 -1.00  -1.0     -1. 91.38 231.6  21138.
 4:43:53 0.32  35.47 119.87  3.76 1695 108.88   231.4  25578.  0.00  0.00  39.02  -4.91 -26.18 0.27 0.81 0.43 -1.00  -1.0     -1. 94.11 231.3  23853.
 4:44:17 0.32  35.48 119.87  3.76 1695 102.71   241.0  73578.  3.83  5.81  39.14  -4.91 -26.08 0.18 0.97 0.38 -1.00  -1.0     -1. 92.32 231.5  21173.
 4:44:57 0.32  35.48 119.86  3.76 1695 106.71   237.1  45738.  2.80  5.88  39.29  -5.73 -25.25 0.35 0.76 0.68 -1.00  -1.0     -1. 94.47 230.6  24048.
 4:45:38 0.32  35.48 119.86  3.76 1695 111.50   238.3  30497.  3.05  5.96  39.01  -5.05 -25.52 0.22 0.41 0.31 -1.00  -1.0     -1. 95.65 234.1  23006.
 4:46:18 0.32  35.48 119.86  3.76 1695 118.11   238.8  36224.  2.97  5.94  38.86  -4.31 -25.94 0.23 0.48 0.33 -1.00  -1.0     -1. 98.33 234.9  26920.
 4:46:59 0.32  35.48 119.85  3.76 1695 103.18   237.4  24656.  3.72  5.49  38.59  -3.27 -27.07 0.25 0.39 0.40 -1.00  -1.0     -1. 94.02 233.4  22128.
 4:47:39 0.32  35.49 119.85  3.76 1695 110.78   237.1  29606.  3.36  5.49  38.57  -3.67 -27.17 0.38 0.51 0.48 -1.00  -1.0     -1. 95.13 233.2  26959.
 4:48:20 0.32  35.49 119.85  3.76 1695 106.34   237.8  29528.  4.31  4.85  38.79  -4.68 -26.52 0.59 2.33 0.94 -1.00  -1.0     -1. 88.94 232.5  22307.
 4:49:00 0.32  35.50 119.84  3.76 1695 109.43   238.8  37322.  3.44  5.36  39.30  -3.37 -26.27 0.50 1.03 0.60 -1.00  -1.0     -1. 93.75 233.7  27147.
 4:49:41 0.32  35.50 119.84  3.76 1695 102.22   237.4  30516.  3.44  4.60  39.76  -2.36 -25.72 0.34 0.68 0.49 -1.00  -1.0     -1. 90.97 232.6  22651.
 4:50:21 0.32  35.50 119.84  3.76 1695 108.51   238.3  50738.  3.38  4.67  39.61  -4.65 -26.16 0.54 1.70 0.70 -1.00  -1.0     -1. 89.25 231.2  24172.
 4:51:02 0.32  35.50 119.83  3.76 1695 102.80   240.1  35554.  4.81  5.13  39.70  -5.78 -25.79 0.63 1.10 1.09 -1.00  -1.0     -1. 89.04 232.3  21605.
 4:51:42 0.32  35.50 119.83  3.76 1695  93.13   238.5  23762.  3.42  5.36  39.20  -4.17 -26.98 0.36 0.92 0.57 -1.00  -1.0     -1. 92.22 233.6  24880.
 4:52:23 0.32  35.51 119.82  3.76 1695 107.68   236.0  53531.  0.00  0.00  38.76  -2.42 -27.67 0.47 1.03 0.80 -1.00  -1.0     -1. 98.66 231.6  27316.
 4:53:03 0.32  35.51 119.82  3.76 1695 100.44   241.6  65924.  2.91  5.37  37.42  -0.63 -29.22 0.47 0.67 0.69 -1.00  -1.0     -1. 96.28 233.1  27895.
 4:53:44 0.32  35.51 119.82  3.76 1695 114.52   239.9  53015.  3.15  5.59  36.66  -0.28 -30.29 0.84 0.78 0.97 -1.00  -1.0     -1. 93.68 232.8  21742.
 4:54:24 0.32  35.52 119.81  3.76 1695 111.87   238.6  63397.  3.21  4.87  39.47  -0.85 -26.73 0.86 0.45 1.20 -1.00  -1.0     -1. 99.09 231.6  26985.
 4:55:05 0.32  35.52 119.81  3.76 1695 117.65   236.2  31569.  3.58  4.83  38.88  -0.97 -27.89 0.37 0.49 0.45 -1.00  -1.0     -1. 98.48 230.9  26491.
 4:55:45 0.32  35.52 119.80  3.76 1695  -1.00    -1.0     -1. -1.00 -1.00  38.27  -0.08 -28.54 0.43 0.70 0.51 -1.00  -1.0     -1. 93.64 232.8  25393.
 4:56:26 0.32  35.52 119.80  3.76 1695  -1.00    -1.0     -1. -1.00 -1.00  38.23  -0.07 -28.41 1.51 0.74 1.71 -1.00  -1.0     -1. 91.91 231.7  22470.
 4:57:06 0.32  35.53 119.80  3.77 1695  -1.00    -1.0     -1. -1.00 -1.00  34.95   1.00 -32.38 0.80 0.86 0.90 -1.00  -1.0     -1.107.87 239.0  29701.
 4:57:47 0.32  35.53 119.79  3.77 1695 118.87   237.6  25965.  2.47  8.01  36.47   2.14 -30.83 0.31 0.96 0.36  6.29 234.9  70336. 96.12 232.3  22749.
 4:58:27 0.32  35.53 119.79  3.77 1695 109.89   238.0  22616.  2.34  7.55  37.00   1.98 -29.99 0.42 0.64 0.51  7.33 234.3  95856. 95.05 234.2  25318.
 4:59:08 0.32  35.53 119.79  3.77 1695 114.06   238.8  26491.  2.49  7.71  36.40   2.56 -30.79 0.29 0.47 0.37  6.89 234.3  71895. 92.63 233.7  22502.
 4:59:48 0.32  35.53 119.78  3.77 1695 103.27   236.7  20719.  3.39  7.21  37.07   1.63 -29.96 0.86 1.29 1.16  7.46 231.9  70699. 95.29 230.6  24376.
 5:00:29 0.32  35.54 119.78  3.77 1695 115.78   236.0  26254.  3.23  7.50  36.96   1.81 -30.22 0.41 0.70 0.56  8.08 234.7  67698. 98.76 230.4  25478.
 5:01:09 0.32  35.54 119.78  3.77 1695 111.05   236.9  22193.  2.54  7.89  36.86   2.35 -30.50 0.63 0.40 0.77  8.43 235.2  97467. 95.82 233.1  25409.
 5:01:50 0.32  35.54 119.77  3.77 1695 114.46   237.1  27128.  2.41  7.90  36.92   2.39 -30.43 0.43 0.53 0.52  0.22 336.4 127418. 93.89 232.9  22073.
 5:02:30 0.32  35.55 119.77  3.77 1695 111.00   236.2  22119.  3.12  7.58  38.26   0.92 -28.82 0.38 0.77 0.36  7.83 235.7 100598. 95.32 230.5  23818.
 5:03:11 0.32  35.55 119.77  3.77 1695 114.27   235.6  25546.  3.39  7.57  38.35   2.34 -29.48 0.68 1.09 0.63  7.67 232.6  98701. 93.58 231.0  21388.
 5:03:51 0.32  35.55 119.76  3.77 1695 108.81   234.8  24867.  3.47  7.38  38.01   3.25 -30.12 0.73 1.27 0.72  7.38 237.3 105341. 93.94 229.3  23850.
 5:04:32 0.32  35.55 119.76  3.77 1695 109.60   236.1  25565.  2.23  8.14  37.55   3.40 -30.43 0.27 0.44 0.47  6.85 234.3  65268. 90.83 232.4  21092.
 5:05:12 0.32  35.56 119.76  3.77 1695  -1.00    -1.0     -1. -1.00 -1.00  37.63   3.56 -30.11 0.60 0.31 0.74 -1.00  -1.0     -1. 97.19 231.0  24078.
 5:05:53 0.32  35.56 119.75  3.77 1695  -1.00    -1.0     -1. -1.00 -1.00  38.22   3.44 -29.38 0.27 0.26 0.39 -1.00  -1.0     -1. 97.13 229.9  24925.
 5:06:33 0.32  35.56 119.75  3.77 1695  -1.00    -1.0     -1. -1.00 -1.00  37.99   3.73 -29.36 0.15 0.33 0.21 -1.00  -1.0     -1. 87.77 234.2  15697.
 5:07:14 0.32  35.56 119.74  3.77 1695 103.43   231.0  24552.  0.00  5.36  37.83   3.94 -29.64 0.46 0.27 0.47 -1.00  -1.0     -1.102.71 230.1  26062.
 5:07:54 0.32  35.56 119.74  3.77 1695 105.86   238.9  59583.  2.11  5.32  37.33   3.83 -30.08 0.34 0.47 0.38 -1.00  -1.0     -1. 97.67 230.7  25897.
 5:08:35 0.32  35.57 119.74  3.77 1695 107.03   232.5  34236.  0.00  0.00  37.23   4.08 -29.77 0.62 0.75 0.78 -1.00  -1.0     -1. 98.61 229.7  24195.
 5:09:15 0.32  35.57 119.73  3.77 1695 100.02   236.2  28915.  2.66  5.58  36.08   5.48 -30.88 0.48 1.54 0.52 -1.00  -1.0     -1. 94.16 232.4  25874.
 5:09:56 0.32  35.57 119.73  3.77 1695 110.65   239.0  58911.  1.51  6.51  36.26   7.02 -30.17 0.79 0.38 0.70 -1.00  -1.0     -1. 96.31 232.9  22548.
 5:10:36 0.32  35.58 119.72  3.77 1695 105.98   235.0  29051.  2.02  6.38  34.86   7.65 -31.28 1.02 0.76 0.90 -1.00  -1.0     -1. 99.32 232.3  25552.
 5:11:17 0.32  35.58 119.72  3.77 1695 111.35   234.9  36009.  2.50  5.84  33.80  10.80 -31.74 0.32 0.60 0.50 -1.00  -1.0     -1.101.62 230.4  27833.
 5:11:57 0.32  35.58 119.72  3.77 1695 106.86   236.2  41801.  2.78  5.07  33.15  11.63 -32.36 0.29 0.32 0.39 -1.00  -1.0     -1. 95.71 230.1  28158.
 5:12:38 0.32  35.58 119.72  3.77 1695 116.66   237.6  56679.  2.04  5.47  33.06  12.35 -32.16 0.25 0.59 0.23 -1.00  -1.0     -1. 96.09 230.4  27310.
 5:13:18 0.32  35.59 119.71  3.77 1695 111.53   237.3  57559.  1.57  5.51  32.99  12.37 -32.19 0.23 0.71 0.34 -1.00  -1.0     -1. 99.61 231.3  29087.
 5:13:59 0.32  35.59 119.70  3.77 1695 113.49   236.7  49727.  0.74  6.56  32.79  11.75 -31.86 0.36 0.42 0.28 -1.00  -1.0     -1.109.36 231.2  29506.
 5:14:39 0.32  35.59 119.70  3.77 1695 101.68   237.4  51845.  0.04  5.42  32.59  12.30 -32.31 0.45 0.33 0.41 -1.00  -1.0     -1.101.04 233.3  27677.
 5:15:20 0.32  35.60 119.70  3.77 1695 117.97   237.7  52170.  0.22  5.69  32.58  11.40 -32.37 0.29 0.42 0.40 -1.00  -1.0     -1. 97.06 234.3  22723.
 5:16:00 0.32  35.60 119.70  3.77 1695 112.46   235.5  32231.  0.54  5.83  32.07  10.94 -32.77 0.48 2.76 0.59 -1.00  -1.0     -1.102.89 234.9  30402.
 5:16:41 0.32  35.60 119.69  3.77 1695 112.68   238.0  67864.  1.94  7.73  31.94   6.82 -33.05 0.42 1.28 0.42 -1.00  -1.0     -1.100.66 231.1  28229.
 5:17:21 0.32  35.60 119.69  3.77 1695 112.61   237.4  42178. -0.15  6.95  31.70  10.78 -32.57 0.47 2.09 0.74 -1.00  -1.0     -1.103.98 235.0  32290.
 5:18:02 0.32  35.61 119.69  3.78 1695 117.36   236.8  56539. -0.21  6.93  28.67   7.71 -35.35 1.51 1.44 1.34 -1.00  -1.0     -1. 99.52 234.1  33855.
 5:18:42 0.32  35.61 119.68  3.78 1695 117.91   234.0  38738.  1.89  8.46  30.70   7.51 -33.66 1.06 1.47 1.00 -1.00  -1.0     -1. 94.88 229.5  30204.
 5:19:23 0.32  35.61 119.68  3.78 1695 113.60   234.3  42448.  0.30  8.18  30.28   7.27 -34.46 0.38 0.60 0.38 -1.00  -1.0     -1.102.36 231.8  29369.
 5:20:03 0.32  35.61 119.68  3.78 1695 121.27   233.8  34599.  0.54  8.35  30.50   7.27 -34.03 0.46 0.81 0.45 -1.00  -1.0     -1.100.57 232.5  32403.
 5:20:44 0.32  35.61 119.67  3.78 1695 132.67   236.5  57790. -0.20  7.91  30.07  10.49 -33.81 1.03 0.83 0.82 -1.00  -1.0     -1.106.86 236.0  37656.
 5:21:24 0.32  35.62 119.67  3.78 1695 112.31   236.4  54246.  0.03  7.85  31.03   9.94 -33.27 0.48 2.28 0.70 -1.00  -1.0     -1.102.41 233.5  31757.
 5:22:05 0.32  35.62 119.66  3.78 1695 114.10   236.4  64056. -0.34  7.96  31.29   7.50 -33.47 0.30 2.24 0.62 -1.00  -1.0     -1. 93.56 231.5  28122.
 5:22:45 0.32  35.62 119.66  3.78 1695 117.63   233.9  35801.  1.76  8.70  32.34   4.48 -32.70 0.59 1.92 0.72 -1.00  -1.0     -1.103.04 228.9  35957.
 5:23:26 0.32  35.63 119.66  3.78 1695 112.20   234.5  76037.  0.80  7.86  32.69   7.94 -31.55 0.62 2.00 0.56 -1.00  -1.0     -1. 99.78 228.8  29642.
 5:24:06 0.32  35.63 119.66  3.78 1695 115.49   232.3  36656. -0.53  7.25  32.07   7.96 -32.49 0.85 1.97 0.96 -1.00  -1.0     -1.101.13 232.0  32676.
 5:24:47 0.32  35.63 119.65  3.78 1695 111.87   234.4  55617. -0.01  7.80  31.00  11.05 -33.11 1.78 4.01 1.47 -1.00  -1.0     -1.108.07 231.2  32387.
 5:25:27 0.32  35.63 119.65  3.78 1695 102.89   241.7  49792. -1.56  6.87  31.18  11.09 -33.71 1.38 1.52 1.34 -1.00  -1.0     -1.110.70 240.1  30448.
 5:26:08 0.32  35.64 119.65  3.78 1695 116.88   236.7  57686. -0.83  5.77  31.84  12.10 -32.79 0.93 0.73 1.08 -1.00  -1.0     -1. 95.91 234.6  24263.
 5:26:48 0.32  35.64 119.64  3.78 1695 114.32   238.7  49162. -0.96  6.50  31.94  11.03 -33.30 0.45 0.81 0.37 -1.00  -1.0     -1. 97.72 237.6  27375.
 5:27:29 0.32  35.64 119.64  3.78 1695 108.49   239.3  41554.  1.19  7.09  32.89  10.91 -32.11 0.60 1.96 0.91 -1.00  -1.0     -1.101.74 233.3  27063.
 5:28:09 0.32  35.64 119.63  3.78 1695 112.78   236.9  42630.  0.35  6.69  31.47  13.12 -32.04 0.70 1.54 0.67 -1.00  -1.0     -1. 99.64 235.9  30272.
 5:28:50 0.32  35.64 119.63  3.78 1695 126.69   234.8  52502. -1.93  7.51  30.89  14.28 -31.67 0.34 1.36 0.61 -1.00  -1.0     -1.105.02 234.5  34632.
 5:29:30 0.32  35.65 119.63  3.78 1695 105.75   238.0  64729. -1.12  8.00  30.99  12.72 -32.21 0.34 1.57 0.39 -1.00  -1.0     -1. 98.31 234.6  29980.
 5:30:11 0.32  35.65 119.62  3.78 1695 113.18   235.8  57131.  0.27  8.34  30.64  12.70 -32.34 0.60 1.34 0.40 -1.00  -1.0     -1.106.11 233.6  37968.
 5:30:51 0.32  35.65 119.62  3.78 1695 122.06   237.1  60161. -0.11  8.08  30.62  11.20 -32.99 0.39 0.91 0.44 -1.00  -1.0     -1. 96.74 233.4  31770.
 5:31:32 0.32  35.66 119.61  3.78 1695 111.97   238.7  59138.  0.63  8.06  31.37  10.96 -32.99 0.61 0.60 0.64 -1.00  -1.0     -1. 98.70 234.8  35437.
 5:32:12 0.32  35.66 119.61  3.78 1695 104.24   236.6  66096. -0.49  6.96  31.49  10.04 -32.43 0.37 1.90 0.41 -1.00  -1.0     -1. 95.50 233.4  30964.
 5:32:53 0.32  35.66 119.61  3.78 1695 120.24   233.2  44877.  0.26  8.01  31.66   9.74 -31.34 0.66 0.56 0.63 -1.00  -1.0     -1.100.24 230.1  31393.
 5:33:33 0.32  35.66 119.60  3.78 1695 120.91   232.1  35840.  0.15  7.70  32.42   9.26 -30.95 0.31 1.15 0.24 -1.00  -1.0     -1.101.32 229.0  31783.
 5:34:14 0.32  35.67 119.60  3.78 1695 109.58   231.3  33888.  0.37  7.43  33.04   8.29 -30.20 0.37 1.14 0.51 -1.00  -1.0     -1.105.25 227.2  32156.
 5:34:54 0.32  35.67 119.59  3.78 1695 113.73   230.1  34729.  0.13  6.80  32.61  10.29 -30.26 0.25 0.66 0.47 -1.00  -1.0     -1. 98.52 228.7  31608.
 5:35:35 0.32  35.67 119.59  3.78 1695 118.21   231.6  55159.  0.39  7.35  32.16   8.01 -31.54 0.32 1.27 0.60 -1.00  -1.0     -1.100.61 227.7  32374.
 5:36:15 0.32  35.68 119.59  3.78 1695 115.21   231.9  39907.  0.76  7.90  32.44   7.89 -31.16 0.34 0.48 0.64 -1.00  -1.0     -1.102.62 227.3  33784.
 5:36:56 0.32  35.68 119.58  3.78 1695 118.55   231.1  41164.  0.84  7.19  32.60   8.67 -30.65 0.97 1.88 0.65 -1.00  -1.0     -1.106.21 227.3  32978.
 5:37:36 0.32  35.68 119.58  3.78 1695 115.77   228.6  34024. -0.53  6.86  33.94   8.19 -29.19 0.87 2.00 1.00 -1.00  -1.0     -1. 94.35 227.4  28291.
 5:38:16 0.32  35.68 119.58  3.79 1695 117.53   230.9  67506.  1.68  6.83  34.50   6.50 -28.65 0.90 2.27 0.93 -1.00  -1.0     -1.102.09 223.9  31016.
 5:38:56 0.32  35.68 119.57  3.79 1695 101.23   230.6  43039.  2.69  5.34  35.40   9.54 -28.30 0.46 1.57 0.45 -1.00  -1.0     -1.106.98 225.2  33063.
 5:39:37 0.32  35.69 119.57  3.79 1695 108.24   228.6  40521. -0.21  6.16  33.76  13.98 -28.24 0.44 0.99 0.63 -1.00  -1.0     -1.100.99 227.4  32322.
 5:40:17 0.32  35.69 119.57  3.79 1695 107.62   227.2  29694. -2.55  5.37  35.06   6.44 -27.49 0.92 6.68 0.90 -1.00  -1.0     -1. 78.59 223.4  18682.
 5:40:59 0.32  35.69 119.56  3.79 1695 108.72   221.5  32813.  0.00  6.33  35.71  -1.55 -27.90 0.40 3.03 0.50 -1.00  -1.0     -1.103.06 218.4  31517.
 5:41:39 0.32  35.69 119.56  3.79 1695 109.87   227.8  26566.  2.62  6.94  35.09   1.59 -28.99 0.64 3.51 0.89 -1.00  -1.0     -1. 99.64 221.5  27657.
 5:42:20 0.32  35.70 119.56  3.79 1695 107.18   227.9  31994.  4.44  6.49  34.40   0.88 -29.63 0.59 1.32 0.68 -1.00  -1.0     -1.103.02 220.5  31572.
 5:43:00 0.32  35.70 119.55  3.79 1695 112.74   230.1  41821.  2.94  7.16  35.80   1.76 -27.78 0.70 1.16 0.92 -1.00  -1.0     -1. 96.60 221.9  27255.
 5:43:41 0.32  35.70 119.55  3.79 1695 102.35   228.5  25185.  3.53  7.07  35.01   0.59 -28.79 1.27 1.68 1.72 -1.00  -1.0     -1. 93.24 220.3  26696.
 5:44:21 0.32  35.71 119.55  3.79 1695 111.25   226.6  27134.  4.28  6.75  35.94   0.21 -27.77 0.68 1.96 0.87 -1.00  -1.0     -1.103.42 219.1  29782.
 5:45:02 0.32  35.71 119.54  3.79 1695 109.91   227.4  32368.  2.85  6.66  35.35   1.20 -28.08 0.71 1.55 0.97 -1.00  -1.0     -1.102.07 222.9  30727.
 5:45:42 0.32  35.71 119.54  3.79 1695 110.32   228.0  26546.  4.88  6.67  34.85   2.17 -28.49 0.80 1.66 0.95 -1.00  -1.0     -1. 99.65 220.5  28729.
 5:46:23 0.32  35.71 119.53  3.79 1695 111.66   232.0  41528.  4.45  7.12  33.77  -0.06 -29.70 0.96 3.58 1.16 -1.00  -1.0     -1.102.52 223.5  31608.
 5:47:03 0.32  35.72 119.53  3.79 1695 107.28   229.4  62945.  4.44  6.56  36.02   4.82 -27.24 1.01 1.99 1.26 -1.00  -1.0     -1.100.32 218.4  28447.
 5:47:44 0.32  35.72 119.53  3.79 1695 102.38   227.5  39787.  4.00  4.69  36.06   9.82 -28.59 1.06 2.72 1.70 -1.00  -1.0     -1. 93.26 217.4  31955.
 5:48:24 0.32  35.72 119.52  3.79 1695 107.49   232.2  25572.  1.45  4.41  36.30  12.04 -28.13 1.04 0.52 1.42 -1.00  -1.0     -1. 91.07 229.9  28206.
 5:49:05 0.32  35.72 119.52  3.79 1695 104.90   235.5  43442.  0.87  4.78  37.05  13.28 -26.13 0.54 0.55 1.27 -1.00  -1.0     -1. 94.33 229.4  25179.
 5:49:45 0.32  35.72 119.51  3.79 1695 106.34   230.4  53054.  0.94  3.59  37.92  13.82 -23.55 0.35 0.55 0.69 -1.00  -1.0     -1.104.28 222.9  27365.
 5:50:26 0.32  35.73 119.51  3.79 1695 110.14   230.5  57823.  0.29  3.92  37.32  13.83 -24.18 0.59 1.23 0.56 -1.00  -1.0     -1.105.58 227.3  29889.
 5:51:06 0.32  35.73 119.51  3.79 1695 116.43   231.8  41571.  0.00  3.90  36.30  19.51 -22.66 0.67 2.46 1.95 -1.00  -1.0     -1. 94.74 230.0  28934.
 5:51:47 0.32  35.73 119.50  3.79 1695  96.86   234.5  75117. -3.07  2.60  36.39  21.66 -21.60 0.49 0.82 0.68 -1.00  -1.0     -1. 89.01 233.6  22271.
 5:52:27 0.32  35.74 119.50  3.79 1695  89.07   234.3  47363. -1.66  2.69  37.57  18.29 -22.72 0.80 1.67 0.57 -1.00  -1.0     -1. 84.79 231.0  24146.
 5:53:08 0.32  35.74 119.50  3.79 1695  92.13   228.4  28450.  0.88  3.67  38.31  15.87 -22.84 0.36 0.80 0.55 -1.00  -1.0     -1. 87.41 226.7  25913.
 5:53:48 0.32  35.74 119.49  3.79 1695  96.50   229.4  55058.  1.00  3.21  38.41  14.59 -22.92 0.33 1.26 0.52 -1.00  -1.0     -1. 85.56 223.0  24627.
 5:54:29 0.32  35.74 119.49  3.79 1695 103.76   231.8  60964.  0.54  3.70  37.85  14.59 -23.96 0.70 1.31 0.70 -1.00  -1.0     -1. 86.37 226.0  25338.
 5:55:09 0.32  35.75 119.49  3.79 1695  -1.00    -1.0     -1. -1.00 -1.00  37.81  14.71 -23.85 0.97 0.47 1.45 -1.00  -1.0     -1. 87.96 228.9  24890.
 5:55:50 0.32  35.75 119.48  3.79 1695  -1.00    -1.0     -1. -1.00 -1.00  37.84  16.76 -22.37 0.88 2.08 0.60 -1.00  -1.0     -1. 87.95 226.0  25851.
 5:56:30 0.32  35.75 119.48  3.79 1695  -1.00    -1.0     -1. -1.00 -1.00  37.54  19.07 -20.91 0.26 0.45 0.46 -1.00  -1.0     -1. 87.31 229.9  25549.
 5:57:11 0.32  35.76 119.48  3.79 1695 104.55   230.9  25825. -0.30  4.37  37.61  17.81 -21.39 0.26 0.43 0.38  0.24 311.5 176131. 89.78 229.1  26348.
 5:57:51 0.32  35.76 119.47  3.79 1695 101.50   231.4  22193. -1.10  6.83  38.86  16.88 -18.90 1.12 0.81 2.98  6.40 226.6  60486. 87.51 231.2  24370.
 5:58:32 0.32  35.76 119.47  3.79 1695 114.82   221.1  24100. -0.51  4.63  38.54  16.60 -19.47 0.98 0.48 2.29  0.31 307.0 108356. 95.21 221.1  25569.
 5:59:12 0.32  35.76 119.47  3.80 1695 102.93   226.9  24571. -0.16  5.81  37.28  16.75 -21.79 0.64 0.77 0.89  7.64 222.8  61695. 84.87 225.3  20667.
