1979/104   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 1:38:22 0.63 294.97  99.71 -6.42 1680  14.93   369.5  51855.  1.81  4.71   0.00   0.00   0.00 0.00 0.00 0.00  0.52 362.8 227743. 14.32 365.7  46674.
 1:39:03 0.63 294.97  99.70 -6.42 1680  13.44   369.4  49607.  2.17  3.90   0.00   0.00   0.00 0.00 0.00 0.00  0.52 357.7 236280. 13.49 369.0  47044.
 1:39:43 0.63 294.97  99.70 -6.42 1680  14.83   370.9  51469.  3.41  4.23   0.00   0.00   0.00 0.00 0.00 0.00  0.57 366.4 160045. 14.16 366.8  46476.
 1:40:24 0.63 294.97  99.69 -6.42 1680  14.22   370.7  51787.  2.83  3.59   0.00   0.00   0.00 0.00 0.00 0.00  0.62 360.0 274027. 14.09 371.1  52349.
 1:41:04 0.63 294.97  99.69 -6.42 1680  13.35   371.3  53135.  2.60  2.73   0.00   0.00   0.00 0.00 0.00 0.00  0.69 367.6 146830. 13.07 365.7  55835.
 1:41:45 0.63 294.97  99.68 -6.42 1680  13.65   378.0  53288.  2.34  1.93   0.00   0.00   0.00 0.00 0.00 0.00  0.67 370.3 245427. 12.69 374.9  49584.
 1:42:25 0.63 294.97  99.67 -6.42 1680  13.63   378.2  49682.  2.08  1.69   0.00   0.00   0.00 0.00 0.00 0.00  0.66 370.7 175625. 12.81 381.2  55380.
 1:43:06 0.63 294.97  99.67 -6.42 1680  13.67   379.5  57075.  2.75  1.42   0.00   0.00   0.00 0.00 0.00 0.00  0.67 365.8 287008. 12.86 377.1  47587.
 1:43:46 0.63 294.97  99.66 -6.42 1680  13.01   372.9  51478.  2.23  2.08   0.00   0.00   0.00 0.00 0.00 0.00  0.56 368.3 170531. 12.52 369.9  47668.
 1:44:27 0.63 294.97  99.66 -6.42 1680  14.71   375.1  62984.  5.11  2.67   0.00   0.00   0.00 0.00 0.00 0.00  0.61 366.2 264386. 13.52 373.4  45868.
 1:45:07 0.63 294.97  99.65 -6.42 1680  13.07   372.9  53817.  2.98  2.79   0.00   0.00   0.00 0.00 0.00 0.00  0.44 369.6 232759. 12.40 368.1  46209.
 1:45:48 0.63 294.97  99.64 -6.42 1680  12.04   371.0  54126.  3.38  2.92   0.00   0.00   0.00 0.00 0.00 0.00  0.41 355.0 247104. 11.24 370.0  54675.
 1:46:28 0.63 294.97  99.64 -6.42 1680  12.72   374.5  56312.  2.72  2.27   0.00   0.00   0.00 0.00 0.00 0.00  0.36 378.8 142256. 12.11 368.7  52667.
 1:47:09 0.63 294.97  99.63 -6.42 1680  12.60   370.8  53755.  2.87  2.24   0.00   0.00   0.00 0.00 0.00 0.00  0.34 374.0 172142. 12.00 372.1  53989.
 1:47:49 0.63 294.97  99.63 -6.42 1680  12.56   376.4  51966.  2.33  2.45   0.00   0.00   0.00 0.00 0.00 0.00  0.40 376.3 316153. 11.89 372.4  46843.
 1:48:30 0.63 294.97  99.62 -6.42 1680  12.44   371.8  51478.  2.32  2.59   0.00   0.00   0.00 0.00 0.00 0.00  0.33 373.8 182148. 12.03 371.5  53700.
 1:49:10 0.63 294.97  99.62 -6.42 1680  12.74   376.5  58628.  1.98  2.38   0.00   0.00   0.00 0.00 0.00 0.00  0.36 364.0 228743. 12.43 373.0  63316.
 1:49:51 0.63 294.97  99.61 -6.42 1680  12.39   378.1  72947.  2.32  3.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.42 375.8  57420.
 1:50:31 0.63 294.98  99.60 -6.42 1680  11.86   377.5  55815.  2.01  2.87   0.00   0.00   0.00 0.00 0.00 0.00  0.43 364.1 241347. 12.07 376.4  67337.
 1:51:12 0.63 294.98  99.60 -6.42 1680  12.65   381.4  64527.  2.95  2.70   0.00   0.00   0.00 0.00 0.00 0.00  0.40 376.4 225235. 12.34 376.9  52053.
 1:51:52 0.63 294.98  99.59 -6.42 1680  12.81   380.8  56621.  2.04  2.64   0.00   0.00   0.00 0.00 0.00 0.00  0.49 371.8 288710. 12.59 380.7  63173.
 1:52:33 0.63 294.98  99.59 -6.42 1680  12.41   379.0  62302.  2.19  1.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.01 377.0  54925.
 1:53:13 0.63 294.98  99.58 -6.42 1680  11.87   378.5  55864.  2.57  2.30   0.00   0.00   0.00 0.00 0.00 0.00  0.40 373.7 274612. 11.80 374.7  67828.
 1:53:54 0.63 294.98  99.57 -6.42 1680  13.06   380.8  73457.  3.19  2.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.55 377.9  58206.
 1:54:34 0.63 294.98  99.57 -6.42 1680  12.67   379.2  59301.  3.19  2.24   0.00   0.00   0.00 0.00 0.00 0.00  0.46 368.2 206056. 12.67 376.3  71352.
 1:55:15 0.63 294.98  99.56 -6.42 1680  12.84   377.6  61834.  2.11  2.19   0.00   0.00   0.00 0.00 0.00 0.00  0.41 375.5 217166. 12.50 374.6  51478.
 1:55:55 0.63 294.98  99.56 -6.42 1680  13.37   376.6  55630.  2.16  2.36   0.00   0.00   0.00 0.00 0.00 0.00  0.56 372.4 277041. 13.16 372.6  52420.
 1:56:36 0.63 294.98  99.55 -6.42 1680  13.62   376.3  66915.  2.34  2.50   0.00   0.00   0.00 0.00 0.00 0.00  0.51 381.0 194609. 13.49 374.4  56358.
 1:57:16 0.63 294.98  99.54 -6.42 1680  12.95   377.6  54811.  2.56  2.46   0.00   0.00   0.00 0.00 0.00 0.00  0.53 367.5 191828. 13.13 375.7  68445.
 1:57:57 0.63 294.98  99.54 -6.42 1680  13.84   379.3  64466.  2.31  2.21   0.00   0.00   0.00 0.00 0.00 0.00  0.43 380.3 179718. 13.58 375.8  57524.
 1:58:37 0.63 294.98  99.53 -6.42 1680  13.78   380.6  57049.  2.45  2.52   0.00   0.00   0.00 0.00 0.00 0.00  0.52 372.5 288437. 13.88 379.6  64277.
 1:59:18 0.63 294.98  99.53 -6.42 1680  14.10   384.9  55822.  2.46  2.34   0.00   0.00   0.00 0.00 0.00 0.00  0.38 379.0 239827. 13.60 380.1  52541.
 1:59:58 0.63 294.98  99.52 -6.42 1680  12.80   381.8  57722.  2.60  2.28   0.00   0.00   0.00 0.00 0.00 0.00  0.47 373.9 274898. 12.27 382.6  54967.
 2:00:39 0.63 294.98  99.52 -6.42 1680  13.22   380.7  64251.  2.57  2.32   0.00   0.00   0.00 0.00 0.00 0.00  0.47 373.7 251093. 12.61 377.9  58774.
 2:01:19 0.63 294.98  99.51 -6.42 1680  13.67   376.2  58810.  2.49  2.86   0.00   0.00   0.00 0.00 0.00 0.00  0.57 371.9 319895. 13.80 372.9  70557.
 2:02:00 0.63 294.98  99.50 -6.42 1680  13.51   382.0  65687.  2.18  2.07   0.00   0.00   0.00 0.00 0.00 0.00  0.42 377.9 237644. 13.38 380.7  56796.
 2:02:40 0.63 294.98  99.50 -6.42 1680  13.70   381.2  58014.  1.54  2.25   0.00   0.00   0.00 0.00 0.00 0.00  0.66 375.2 359345. 14.74 380.5  75683.
 2:03:21 0.63 294.98  99.49 -6.42 1680  12.51   376.2  46875.  2.23  2.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.85 375.6  50962.
 2:04:01 0.63 294.98  99.49 -6.42 1680  14.25   381.3  57098.  1.79  2.46   0.00   0.00   0.00 0.00 0.00 0.00  0.59 363.7 243946. 13.39 383.7  59239.
 2:04:42 0.63 294.98  99.48 -6.42 1680  13.88   381.0  65638.  2.04  2.44   0.00   0.00   0.00 0.00 0.00 0.00  0.41 374.0 222883. 13.77 379.1  58563.
 2:05:22 0.63 294.98  99.47 -6.42 1680  13.55   380.8  54623.  1.82  2.17   0.00   0.00   0.00 0.00 0.00 0.00  0.54 361.5 271610. 13.78 379.2  58115.
 2:06:03 0.63 294.98  99.47 -6.42 1680  13.66   381.0  64319.  1.71  2.25   0.00   0.00   0.00 0.00 0.00 0.00  0.46 373.2 270921. 12.97 378.4  54974.
 2:06:43 0.63 294.98  99.46 -6.42 1680  14.31   377.2  58394.  1.87  2.83   0.00   0.00   0.00 0.00 0.00 0.00  0.54 360.0 231342. 14.76 374.4  74455.
 2:07:24 0.63 294.98  99.46 -6.42 1680  14.62   373.3  66671.  2.21  3.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.45 373.4  58342.
 2:08:04 0.63 294.98  99.45 -6.42 1680  14.63   376.3  57303.  1.73  2.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.60 376.0  65843.
 2:08:45 0.63 294.98  99.44 -6.42 1680  14.96   377.5  67600.  2.32  2.84   0.00   0.00   0.00 0.00 0.00 0.00  0.44 373.1 259396. 14.51 376.1  59200.
 2:09:25 0.63 294.98  99.44 -6.42 1680  15.67   376.4  61873.  2.04  3.11   0.00   0.00   0.00 0.00 0.00 0.00  0.56 374.1 339516. 16.07 375.6  77476.
 2:10:06 0.63 294.98  99.43 -6.42 1680  17.20   376.5  70410.  2.15  4.28   0.00   0.00   0.00 0.00 0.00 0.00  0.42 372.3 223507. 16.01 374.9  59853.
 2:10:46 0.63 294.98  99.43 -6.42 1680  17.22   373.8  58735.  1.28  3.86   0.00   0.00   0.00 0.00 0.00 0.00  0.57 360.6 244063. 16.48 369.3  58960.
 2:11:27 0.63 294.99  99.42 -6.42 1680  17.34   373.2  70855.  1.91  4.00   0.00   0.00   0.00 0.00 0.00 0.00  0.48 373.5 233278. 15.78 372.9  60064.
 2:12:07 0.63 294.99  99.42 -6.42 1680  16.57   373.5  59102.  1.64  4.38   0.00   0.00   0.00 0.00 0.00 0.00  0.49 373.2 314269. 15.97 368.9  57800.
 2:12:48 0.63 294.99  99.41 -6.42 1680  15.65   373.0  65856.  1.81  3.82   0.00   0.00   0.00 0.00 0.00 0.00  0.41 370.8 205043. 14.50 373.4  53551.
 2:13:28 0.63 294.99  99.40 -6.42 1680  15.84   376.7  56228.  1.39  2.48   0.00   0.00   0.00 0.00 0.00 0.00  0.48 371.9 319531. 15.18 374.2  66509.
 2:14:09 0.63 294.99  99.40 -6.42 1680  15.74   376.3  69455.  1.88  2.78   0.00   0.00   0.00 0.00 0.00 0.00  0.49 374.1 234760. 14.69 377.0  57917.
 2:14:49 0.63 294.99  99.39 -6.42 1680  15.94   375.8  62978.  2.22  3.29   0.00   0.00   0.00 0.00 0.00 0.00  0.57 360.7 244830. 15.75 373.3  70875.
 2:15:30 0.63 294.99  99.39 -6.42 1680  15.03   370.9  71515.  1.87  2.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.85 370.8  56874.
 2:16:10 0.63 294.99  99.38 -6.42 1680  16.22   374.5  60795.  1.56  3.49   0.00   0.00   0.00 0.00 0.00 0.00  0.42 366.4 214593. 15.46 371.3  66509.
 2:16:51 0.63 294.99  99.37 -6.42 1680  15.33   375.3  65983.  2.69  2.85   0.00   0.00   0.00 0.00 0.00 0.00  0.50 372.4 231264. 14.53 374.2  53924.
 2:17:31 0.63 294.99  99.37 -6.42 1680  15.75   375.0  55708.  2.40  3.00   0.00   0.00   0.00 0.00 0.00 0.00  0.63 360.2 231082. 15.49 373.5  66291.
 2:18:12 0.63 294.99  99.36 -6.42 1680  16.05   374.4  66148.  2.59  2.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.05 372.1  52128.
 2:18:52 0.63 294.99  99.36 -6.42 1680  15.59   373.9  55792.  2.95  3.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.94 369.5  54106.
 2:19:33 0.63 294.99  99.35 -6.42 1680  14.64   375.1  64472.  2.37  3.42   0.00   0.00   0.00 0.00 0.00 0.00  0.62 363.5 366491. 14.11 373.5  57241.
 2:20:13 0.63 294.99  99.35 -6.42 1680  14.46   375.9  55334.  1.78  3.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.33 372.6  46875.
 2:20:54 0.63 294.99  99.34 -6.42 1680  15.02   372.2  65122.  1.87  3.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.41 372.1  55441.
 2:21:34 0.63 294.99  99.33 -6.42 1680  14.69   374.1  56679.  1.62  3.44   0.00   0.00   0.00 0.00 0.00 0.00  0.52 370.9 308474. 13.20 370.0  49159.
 2:22:15 0.63 294.99  99.33 -6.42 1680  14.92   376.9  67276.  1.80  3.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.42 374.9  55477.
 2:24:16 0.63 294.99  99.31 -6.42 1680  14.59   375.6  58297.  1.20  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.50 364.6 199663. 14.54 373.1  64157.
 2:24:57 0.63 294.99  99.30 -6.42 1680  14.55   377.6  62871.  1.24  2.93   0.00   0.00   0.00 0.00 0.00 0.00  0.70 360.6 344233. 14.24 375.9  59203.
 2:25:37 0.63 294.99  99.30 -6.42 1680  14.25   375.5  54490.  1.22  3.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.31 373.1  66688.
 2:26:18 0.63 294.99  99.29 -6.42 1680  14.66   373.5  61938.  1.33  3.37   0.00   0.00   0.00 0.00 0.00 0.00  0.37 374.6 184850. 14.71 373.3  55061.
 2:26:58 0.63 294.99  99.29 -6.42 1680  15.56   373.7  55838.  1.38  3.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.32 371.0  54694.
 2:27:39 0.63 294.99  99.28 -6.42 1680  15.49   378.2  64800.  1.88  3.58   0.00   0.00   0.00 0.00 0.00 0.00  0.52 370.2 197246. 14.86 376.3  57147.
 2:28:19 0.63 294.99  99.27 -6.42 1680  14.80   376.6  55899.  2.90  3.51   0.00   0.00   0.00 0.00 0.00 0.00  0.56 368.3 274872. 13.95 371.3  53044.
 2:29:00 0.63 294.99  99.27 -6.42 1680  14.17   368.6  53418.  1.99  2.64   0.00   0.00   0.00 0.00 0.00 0.00  0.50 378.0 200976. 14.11 368.8  50273.
 2:29:40 0.63 294.99  99.26 -6.42 1680  14.54   372.3  55178.  2.36  2.39   0.00   0.00   0.00 0.00 0.00 0.00  0.60 371.5 285773. 13.37 368.3  47726.
 2:30:21 0.63 294.99  99.26 -6.42 1680  14.04   370.7  51085.  2.51  2.80   0.00   0.00   0.00 0.00 0.00 0.00  0.66 362.2 318037. 14.04 370.4  53177.
 2:31:01 0.63 295.00  99.25 -6.42 1680  15.28   367.5  61328.  2.65  3.31   0.00   0.00   0.00 0.00 0.00 0.00  0.58 363.9 210981. 14.54 365.5  49578.
 2:31:42 0.63 295.00  99.25 -6.42 1680  16.12   371.7  71651.  2.61  3.33   0.00   0.00   0.00 0.00 0.00 0.00  0.84 357.9 305719. 15.25 371.4  54447.
 2:32:22 0.63 295.00  99.24 -6.42 1680  20.90   376.2  57283.  1.68  3.49   0.00   0.00   0.00 0.00 0.00 0.00  1.05 371.6 249858. 19.55 373.6  62582.
 2:33:03 0.63 295.00  99.23 -6.42 1680  19.03   379.2  66515.  2.33  3.54   0.00   0.00   0.00 0.00 0.00 0.00  0.74 372.9 172090. 19.04 375.8  54035.
 2:33:43 0.63 295.00  99.23 -6.42 1680  17.25   372.2  43624.  1.42  2.30   0.00   0.00   0.00 0.00 0.00 0.00  0.72 365.3 166139. 16.25 368.7  39930.
 2:34:24 0.63 295.00  99.22 -6.42 1680  16.41   368.3  53223.  2.34  2.20   0.00   0.00   0.00 0.00 0.00 0.00  0.86 360.1 289334. 16.05 369.1  53223.
 2:35:04 0.63 295.00  99.22 -6.42 1680  18.67   373.0  41739.  2.36  1.88   0.00   0.00   0.00 0.00 0.00 0.00  0.54 371.5 247909. 18.06 368.6  44156.
 2:35:45 0.63 295.00  99.21 -6.42 1680  17.88   370.7  50192.  1.27  1.52   0.00   0.00   0.00 0.00 0.00 0.00  0.82 361.1 241776. 17.74 370.2  47424.
 2:36:25 0.63 295.00  99.20 -6.42 1680  16.46   372.4  42899.  4.10  3.68   0.00   0.00   0.00 0.00 0.00 0.00  0.37 366.6 211189. 17.58 367.7  40489.
 2:37:06 0.63 295.00  99.20 -6.42 1680  18.06   364.8  44569.  4.16  4.17   0.00   0.00   0.00 0.00 0.00 0.00  0.49 358.5 247636. 16.86 364.1  35246.
 2:37:46 0.63 295.00  99.19 -6.42 1680  16.29   365.1  34853.  4.01  4.11   0.00   0.00   0.00 0.00 0.00 0.00  0.58 349.0 287216. 17.03 362.9  43084.
 2:38:27 0.63 295.00  99.19 -6.42 1680  16.32   370.6  49344.  3.76  3.24   0.00   0.00   0.00 0.00 0.00 0.00  0.59 362.8 292374. 16.82 370.6  50604.
 2:39:07 0.63 295.00  99.18 -6.42 1680  18.83   375.7  40528.  2.63  3.63   0.00   0.00   0.00 0.00 0.00 0.00  0.61 367.5 171337. 18.83 371.4  44631.
 2:39:48 0.63 295.00  99.17 -6.42 1680  16.80   374.5  44397.  2.01  3.58   0.00   0.00   0.00 0.00 0.00 0.00  0.58 359.7 268375. 17.81 373.7  38322.
 2:40:28 0.63 295.00  99.17 -6.42 1680  19.49   374.5  42236.  1.84  4.31   0.00   0.00   0.00 0.00 0.00 0.00  0.52 369.0 216386. 18.80 372.6  32465.
 2:41:09 0.63 295.00  99.16 -6.42 1680  18.85   373.3  45443.  5.35  2.69   0.00   0.00   0.00 0.00 0.00 0.00  0.49 370.4 165424. 19.52 372.5  43916.
 2:41:49 0.63 295.00  99.16 -6.42 1680  17.52   374.6  42876.  3.17  3.25   0.00   0.00   0.00 0.00 0.00 0.00  0.49 369.4 231095. 17.57 369.9  43731.
 2:42:30 0.63 295.00  99.15 -6.42 1680  17.89   372.5  44351.  3.17  3.33   0.00   0.00   0.00 0.00 0.00 0.00  0.49 371.3 158148. 18.14 371.9  40157.
 2:43:10 0.63 295.00  99.15 -6.42 1680  16.98   374.7  44757.  3.33  2.72   0.00   0.00   0.00 0.00 0.00 0.00  0.54 373.6 209292. 16.59 369.8  43805.
 2:43:51 0.63 295.00  99.14 -6.42 1680  15.64   369.6  44946.  2.79  3.03   0.00   0.00   0.00 0.00 0.00 0.00  0.55 362.6 291335. 16.83 370.8  42233.
 2:44:31 0.63 295.00  99.13 -6.42 1680  16.31   363.7  52625.  2.67  4.12   0.00   0.00   0.00 0.00 0.00 0.00  0.56 366.7 169777. 15.95 362.7  40294.
 2:45:12 0.63 295.00  99.13 -6.42 1680  15.15   367.1  42542.  3.04  3.85   0.00   0.00   0.00 0.00 0.00 0.00  0.41 366.8 136877. 14.35 366.1  33323.
 2:45:52 0.63 295.00  99.12 -6.42 1680  16.83   380.8  45774.  1.25  2.30   0.00   0.00   0.00 0.00 0.00 0.00  0.49 376.0  70232. 16.60 380.7  36097.
 2:46:33 0.63 295.00  99.12 -6.42 1680  18.60   383.6  42756.  0.71  1.34   0.00   0.00   0.00 0.00 0.00 0.00  0.48 377.6 196090. 16.66 380.3  49490.
 2:47:13 0.63 295.00  99.11 -6.42 1680  17.30   377.8  47535.  0.99  1.79   0.00   0.00   0.00 0.00 0.00 0.00  0.71 374.2 214411. 15.83 373.5  49636.
 2:47:54 0.63 295.00  99.10 -6.42 1680  15.73   375.6  49799.  1.94  1.26   0.00   0.00   0.00 0.00 0.00 0.00  0.54 375.7 128509. 16.29 375.5  42652.
 2:48:34 0.63 295.00  99.10 -6.42 1680  19.33   372.9  43292.  0.25  1.44   0.00   0.00   0.00 0.00 0.00 0.00  0.78 369.9 169128. 18.98 370.4  43952.
 2:49:15 0.63 295.00  99.09 -6.42 1680  16.98   381.7  33209.  2.53  1.68   0.00   0.00   0.00 0.00 0.00 0.00  0.61 376.5 167179. 17.75 379.0  38936.
 2:49:55 0.63 295.00  99.09 -6.42 1680  16.48   380.6  41359.  3.26  2.05   0.00   0.00   0.00 0.00 0.00 0.00  0.67 375.0 207421. 16.49 378.8  33771.
 2:50:36 0.63 295.00  99.08 -6.42 1680  17.96   379.4  33943.  2.09  1.15   0.00   0.00   0.00 0.00 0.00 0.00  0.54 379.8  88618. 18.07 375.9  41684.
 2:51:16 0.63 295.00  99.08 -6.42 1680  18.07   379.9  43039.  3.31  1.64   0.00   0.00   0.00 0.00 0.00 0.00  0.52 375.2 164944. 16.48 378.2  34983.
 2:51:57 0.63 295.00  99.07 -6.42 1680  17.66   381.1  34447.  3.31  1.07   0.00   0.00   0.00 0.00 0.00 0.00  0.58 376.4 132199. 17.58 376.7  45943.
 2:52:37 0.63 295.01  99.06 -6.42 1680  18.60   382.6  47330.  4.04  1.27   0.00   0.00   0.00 0.00 0.00 0.00  0.72 374.8 211877. 16.80 381.7  37159.
 2:53:18 0.63 295.01  99.06 -6.42 1680  15.70   371.0  44293.  1.52  3.93   0.00   0.00   0.00 0.00 0.00 0.00  0.64 363.4 262631. 16.93 371.9  41421.
 2:53:58 0.63 295.01  99.05 -6.42 1680  16.23   374.2  44595.  2.45  3.71   0.00   0.00   0.00 0.00 0.00 0.00  0.51 367.1 163332. 15.63 370.6  44098.
 2:54:39 0.63 295.01  99.05 -6.42 1680  16.25   370.9  46125.  2.61  3.71   0.00   0.00   0.00 0.00 0.00 0.00  0.56 373.1 173961. 16.51 370.9  44978.
 2:55:19 0.63 295.01  99.04 -6.42 1680  15.75   372.2  46222.  4.08  3.32   0.00   0.00   0.00 0.00 0.00 0.00  0.50 372.0 307850. 15.65 367.1  48412.
 2:56:00 0.63 295.01  99.03 -6.42 1680  15.25   368.1  48984.  4.35  2.31   0.00   0.00   0.00 0.00 0.00 0.00  0.36 372.8 247312. 14.84 367.5  50647.
 2:56:40 0.63 295.01  99.03 -6.42 1680  17.02   372.3  49061.  4.57  1.97   0.00   0.00   0.00 0.00 0.00 0.00  0.46 369.1 225625. 16.15 367.2  52089.
 2:57:21 0.63 295.01  99.02 -6.42 1680  15.05   368.4  49682.  3.86  3.41   0.00   0.00   0.00 0.00 0.00 0.00  0.55 373.3 182862. 15.59 367.9  45131.
 2:58:01 0.63 295.01  99.02 -6.42 1680  17.19   375.2  46073.  2.93  3.29   0.00   0.00   0.00 0.00 0.00 0.00  0.40 362.6 184525. 17.35 370.7  46037.
 2:58:42 0.63 295.01  99.01 -6.42 1680  15.93   373.4  43926.  3.14  4.35   0.00   0.00   0.00 0.00 0.00 0.00  0.48 358.9 261722. 16.59 372.6  40755.
 2:59:22 0.63 295.01  99.00 -6.42 1680  16.95   374.2  45992.  3.80  4.19   0.00   0.00   0.00 0.00 0.00 0.00  0.39 360.0 208967. 18.23 370.4  40489.
 3:00:03 0.63 295.01  99.00 -6.42 1680  15.98   366.2  43578.  3.65  4.72   0.00   0.00   0.00 0.00 0.00 0.00  0.49 362.3 273429. 14.49 363.8  35934.
 3:00:43 0.63 295.01  98.99 -6.42 1680  15.59   370.5  43172.  4.20  4.36   0.00   0.00   0.00 0.00 0.00 0.00  0.36 367.1 182862. 15.32 366.8  39849.
 3:01:24 0.63 295.01  98.99 -6.42 1680  17.58   369.4  45095.  4.11  4.51   0.00   0.00   0.00 0.00 0.00 0.00  0.32 378.1 110798. 17.12 368.1  44351.
 3:02:04 0.63 295.01  98.98 -6.42 1680  15.17   371.1  42347.  3.83  4.47   0.00   0.00   0.00 0.00 0.00 0.00  0.36 366.7 159980. 15.06 366.8  37884.
 3:02:45 0.63 295.01  98.98 -6.42 1680  16.56   367.9  46001.  3.92  4.18   0.00   0.00   0.00 0.00 0.00 0.00  0.36 367.9 153015. 16.43 368.4  44147.
 3:03:25 0.63 295.01  98.97 -6.42 1680  14.91   375.0  44403.  2.53  3.72   0.00   0.00   0.00 0.00 0.00 0.00  0.46 354.6 160344. 14.23 373.3  33540.
 3:04:06 0.63 295.01  98.96 -6.42 1680  15.73   370.8  31926.  1.39  4.59   0.00   0.00   0.00 0.00 0.00 0.00  0.38 372.8 130458. 16.80 368.7  38429.
 3:04:46 0.63 295.01  98.96 -6.42 1680  14.99   370.8  40641.  3.50  4.77   0.00   0.00   0.00 0.00 0.00 0.00  0.47 362.1 207421. 15.49 366.8  40404.
 3:05:27 0.63 295.01  98.95 -6.42 1680  14.76   372.7  31991.  2.63  4.51   0.00   0.00   0.00 0.00 0.00 0.00  0.35 376.3 129834. 15.00 368.8  31650.
 3:06:07 0.63 295.01  98.95 -6.42 1680  14.76   372.0  38644.  3.60  4.69   0.00   0.00   0.00 0.00 0.00 0.00  0.35 371.1 158187. 14.77 368.4  36233.
 3:06:48 0.63 295.01  98.94 -6.42 1680  16.20   371.0  46209.  1.42  3.98   0.00   0.00   0.00 0.00 0.00 0.00  0.50 371.5 151417. 17.66 373.4  45521.
 3:07:28 0.63 295.01  98.93 -6.42 1680  17.44   377.0  44088.  1.18  3.78   0.00   0.00   0.00 0.00 0.00 0.00  0.77 373.9 163813. 17.99 373.3  45501.
 3:08:09 0.63 295.01  98.93 -6.42 1680  17.06   378.2  36799.  1.28  3.78   0.00   0.00   0.00 0.00 0.00 0.00  0.43 372.6 166295. 18.29 376.1  40008.
 3:08:49 0.63 295.01  98.92 -6.42 1680  17.56   374.5  44458.  1.41  4.08   0.00   0.00   0.00 0.00 0.00 0.00  0.55 370.6 268180. 16.97 372.2  44104.
 3:09:30 0.63 295.01  98.92 -6.42 1680  17.12   369.3  42428.  1.85  5.14   0.00   0.00   0.00 0.00 0.00 0.00  0.52 362.8 267985. 17.01 368.4  31445.
 3:10:10 0.63 295.01  98.91 -6.42 1680  19.46   369.6  46463.  1.32  4.80   0.00   0.00   0.00 0.00 0.00 0.00  0.45 371.6 270817. 18.75 367.2  44046.
 3:10:51 0.63 295.01  98.91 -6.42 1680  16.36   366.8  43380.  1.54  4.11   0.00   0.00   0.00 0.00 0.00 0.00  0.68 360.4 221714. 16.83 365.1  34388.
 3:11:31 0.63 295.01  98.90 -6.42 1680  17.68   371.1  43620.  1.00  3.89   0.00   0.00   0.00 0.00 0.00 0.00  0.45 365.6 173533. 17.44 368.6  42272.
 3:12:12 0.63 295.02  98.89 -6.42 1680  15.04   371.7  42597.  1.77  3.00   0.00   0.00   0.00 0.00 0.00 0.00  0.63 369.9 140151. 15.67 372.2  45917.
 3:12:52 0.63 295.02  98.89 -6.42 1680  16.10   370.8  39625.  1.15  3.33   0.00   0.00   0.00 0.00 0.00 0.00  0.57 361.7 165515. 15.16 367.2  39540.
 3:13:33 0.63 295.02  98.88 -6.42 1680  18.60   378.9  37257.  0.30  0.13   0.00   0.00   0.00 0.00 0.00 0.00  0.70 364.5 232564. 18.18 378.6  45969.
 3:14:13 0.63 295.02  98.88 -6.42 1680  16.46   375.7  44072. -0.82 -0.54   0.00   0.00   0.00 0.00 0.00 0.00  0.57 364.3 155133. 16.46 375.1  46557.
 3:14:54 0.63 295.02  98.87 -6.42 1680  15.49   377.6  34768. -0.64 -0.50   0.00   0.00   0.00 0.00 0.00 0.00  0.84 362.4 189008. 15.87 375.4  38147.
 3:15:34 0.63 295.02  98.86 -6.42 1680  16.40   380.5  56416. -1.64 -1.24   0.00   0.00   0.00 0.00 0.00 0.00  0.66 369.1 277327. 16.79 384.1  53541.
 3:16:15 0.63 295.02  98.86 -6.42 1680  18.23   391.2  57634. -2.05 -1.70   0.00   0.00   0.00 0.00 0.00 0.00  0.62 384.4 273676. 18.42 390.8  59336.
 3:16:55 0.63 295.02  98.85 -6.42 1680  13.02   372.9  40463.  1.70  3.76   0.00   0.00   0.00 0.00 0.00 0.00  0.43 362.3 232603. 13.53 370.1  31078.
 3:17:36 0.63 295.02  98.85 -6.42 1680  15.50   361.8  46589.  2.76  4.48   0.00   0.00   0.00 0.00 0.00 0.00  0.47 360.6 276496. 15.20 357.3  44289.
