1979/295   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 4:55:51 0.62 111.97 269.53 -6.51 1687  35.10   334.3  45384. -2.12  4.51  -0.31   2.08   0.75 1.70 2.19 0.34  1.05 326.7 116957. 35.28 334.5  51728.
 4:57:12 0.62 111.98 269.52 -6.51 1687  35.54   331.7  50494. -1.54  4.17   3.14  -2.77   1.84 0.20 0.23 0.22  0.75 329.4  88475. 34.56 332.4  45335.
 4:58:33 0.62 111.98 269.51 -6.51 1687  34.62   331.9  43451. -1.85  4.15   2.97  -3.76   0.88 0.19 0.26 0.20  0.93 324.7 107693. 33.35 331.9  47106.
 4:59:54 0.62 111.98 269.50 -6.51 1687  36.08   330.3  51517. -1.29  4.05   1.78  -2.76  -0.24 0.55 0.41 0.38  0.90 327.1  99546. 34.97 331.6  45173.
 5:01:15 0.62 111.98 269.48 -6.51 1687  31.09   329.6  43032. -0.88  4.01   4.73  -4.23   2.43 0.13 0.16 0.18  0.74 319.4 109070. 31.95 327.1  40966.
 5:02:36 0.62 111.98 269.47 -6.51 1687  31.61   326.3  39638. -0.94  3.93   5.04  -3.91   2.79 0.09 0.11 0.16  0.81 324.0  66256. 31.44 328.7  43416.
 5:03:57 0.62 111.98 269.46 -6.51 1687  31.67   327.6  42158. -1.17  3.76   5.36  -3.38   2.97 0.16 0.08 0.20  0.93 320.4  74143. 31.80 326.3  39193.
 5:05:18 0.62 111.98 269.45 -6.51 1687  31.64   325.5  38088. -1.18  3.66   5.45  -3.17   2.94 0.18 0.20 0.17  0.66 323.0  67321. 31.35 327.3  40768.
 5:06:39 0.62 111.98 269.44 -6.51 1687  30.68   327.0  42220. -1.46  3.60   5.80  -2.76   3.02 0.16 0.08 0.18  0.94 318.4  84733. 32.01 325.0  38904.
 5:08:00 0.62 111.98 269.43 -6.51 1687  31.69   325.1  39508. -1.48  3.74   6.10  -2.49   3.02 0.17 0.19 0.00  0.71 321.8  58082. 30.55 327.5  40944.
 5:09:21 0.62 111.98 269.42 -6.51 1687  31.09   327.0  43913. -1.45  3.70   5.91  -2.23   3.10 0.19 0.14 0.16  1.06 321.6  75689. 31.90 325.5  40466.
 5:10:42 0.62 111.98 269.40 -6.51 1687  31.59   324.5  40573. -1.37  3.59   6.56  -1.98   3.27 0.13 0.09 0.19  0.62 322.2  58888. 30.57 326.2  44212.
 5:12:03 0.62 111.98 269.39 -6.51 1687  30.14   320.6  59362. -1.08  3.41   6.83  -0.49   2.99 0.26 0.37 0.12  0.76 316.8 114437. 29.32 320.8  50650.
 5:13:24 0.62 111.98 269.38 -6.51 1687  28.74   318.7  48464. -1.32  3.30   6.78   1.17   3.42 0.00 0.00 0.25  0.82 312.1  62747. 30.07 318.7  56997.
 5:14:45 0.62 111.98 269.37 -6.51 1687  29.21   321.0  55669. -1.09  3.46   6.64   2.34   3.41 0.28 0.28 0.15  0.74 315.5  96596. 28.35 321.2  47996.
 5:16:06 0.62 111.99 269.36 -6.51 1687  32.67   321.5  62887. -2.55  2.93   7.14  -1.13   3.15 0.27 0.66 0.18 -1.00  -1.0     -1. 32.79 321.2  61165.
 5:17:27 0.62 111.99 269.35 -6.51 1687  33.51   322.3  51914. -1.47  3.14   5.90  -4.18   2.92 0.17 0.42 0.29  0.82 311.1  64852. 33.69 322.7  45495.
 5:18:48 0.62 111.99 269.33 -6.51 1687  34.78   322.6  37604. -0.74  3.34   6.13  -3.95   3.16 0.22 0.34 0.25  0.90 306.7 122142. 34.15 322.0  39716.
 5:20:09 0.62 111.99 269.32 -6.51 1687  36.07   324.4  41087. -0.18  3.37   6.15  -4.57   2.87 0.20 0.54 0.18  0.90 311.7  61955. 36.09 323.2  36922.
 5:21:30 0.62 111.99 269.31 -6.51 1687  36.46   324.3  36373. -0.13  2.70   5.57  -4.41   3.20 0.18 0.21 0.16  1.22 316.5  87578. 35.46 324.2  37815.
 5:22:51 0.62 111.99 269.30 -6.51 1687  34.98   324.0  42233.  0.09  3.03   6.22  -4.04   3.39 0.27 0.15 0.12  0.91 317.2  68997. 34.87 322.6  36519.
 5:24:12 0.62 111.99 269.29 -6.51 1687  36.31   323.5  36620. -0.41  2.70   6.58  -4.42   2.75 0.15 0.17 0.18  1.06 314.0 102781. 35.84 324.1  39488.
 5:25:33 0.62 111.99 269.28 -6.51 1687  35.56   324.9  36545. -0.44  3.08   6.21  -4.96   2.52 0.16 0.19 0.23  1.03 316.0  86097. 36.71 323.1  36795.
 5:26:54 0.62 111.99 269.26 -6.51 1687  36.75   323.1  34927. -0.32  2.95   6.00  -4.90   3.43 0.19 0.14 0.25  0.78 315.7 106420. 35.02 322.4  32390.
 5:28:15 0.62 111.99 269.25 -6.51 1687  35.99   325.1  35207. -0.26  2.86   6.51  -5.01   2.63 0.14 0.18 0.00  0.82 313.8  55523. 35.61 323.3  34690.
 5:29:36 0.62 111.99 269.24 -6.51 1687  36.80   322.7  34398. -0.52  2.51   6.42  -4.90   2.49 0.17 0.27 0.22  1.17 314.1  79184. 37.31 322.9  35960.
 5:30:57 0.62 111.99 269.23 -6.51 1687  38.63   325.1  34833. -0.27  2.63   5.73  -5.67   2.29 0.27 0.17 0.12  0.81 314.5  44101. 37.64 322.8  35246.
 5:31:56 0.62 111.94 269.17 -6.66 1687  -1.00    -1.0     -1. -1.00 -1.00   6.26  -5.68   1.93 0.12 0.06 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:32:18 0.62 111.99 269.22 -6.51 1687  36.79   321.7  35041. -0.28  2.73   6.10  -5.76   1.89 0.20 0.10 0.12  1.00 314.6  69933. 36.30 320.0  33729.
 5:33:39 0.62 111.99 269.21 -6.51 1687  36.86   323.3  32520. -0.29  2.65   6.24  -5.64   2.13 0.13 0.14 0.20  1.08 313.7  55873. 36.56 321.6  33365.
 5:35:00 0.62 112.00 269.19 -6.51 1687  38.18   321.9  33073. -0.25  2.66   6.15  -5.84   1.77 0.21 0.17 0.20  1.01 313.6  88475. 36.43 320.8  30016.
 5:36:21 0.62 112.00 269.18 -6.51 1687  36.45   323.8  33154. -0.27  2.66   6.10  -6.10   1.61 0.13 0.12 0.16  1.12 309.7  86565. 36.53 322.4  32426.
 5:37:42 0.62 112.00 269.17 -6.51 1687  36.12   322.0  33823.  0.20  2.85   6.74  -6.04   2.08 0.63 0.43 0.64  0.90 313.4  61097. 34.59 321.2  26900.
 5:39:03 0.62 112.00 269.16 -6.51 1687  33.85   319.0  30682.  0.15  2.37   7.26  -5.78   2.53 0.09 0.18 0.19  0.94 312.8  37786. 33.58 319.9  32030.
 5:40:24 0.62 112.00 269.15 -6.51 1687  35.12   321.1  33423.  0.21  2.29   7.10  -5.76   2.52 0.20 0.14 0.18  0.87 313.7  82537. 33.15 319.0  30120.
 5:41:45 0.62 112.00 269.14 -6.51 1687  35.35   323.1  33371.  0.00  0.00   6.76  -5.34   2.48 0.21 0.12 0.20  1.07 314.1  41242. 36.62 321.6  31741.
 5:42:44 0.62 111.95 269.07 -6.66 1687  -1.00    -1.0     -1. -1.00 -1.00   6.89  -5.06   2.48 0.10 0.26 0.20 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:53:32 0.62 111.95 268.98 -6.66 1687  -1.00    -1.0     -1. -1.00 -1.00   7.04  -5.84   1.44 0.20 0.10 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:52:23 0.62 112.04 268.52 -6.52 1687  29.94   318.7  48431.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.78 307.5  56432. 28.51 319.1  44319.
 6:53:44 0.62 112.04 268.51 -6.52 1687  28.72   320.2  41499. -0.69  2.53   7.20  -5.76   1.44 0.12 0.06 0.00  0.77 305.7  97077. 29.56 319.1  45209.
 6:55:05 0.62 112.04 268.50 -6.52 1687  31.36   322.3  49649. -0.80  2.63   6.76  -5.98   1.28 0.26 0.25 0.17  0.68 310.4  63514. 30.62 321.4  42844.
 6:56:26 0.62 112.04 268.49 -6.52 1687  30.24   322.1  44825. -0.77  2.47   6.77  -6.07   1.19 0.19 0.18 0.23  0.88 308.5  95765. 31.17 321.3  45264.
 6:57:48 0.62 112.04 268.48 -6.52 1687  32.88   320.9  48103. -0.69  2.47   6.83  -5.90   1.28 0.06 0.12 0.20  0.79 310.0  62565. 31.50 321.5  41629.
 6:59:09 0.62 112.04 268.47 -6.52 1687  31.03   321.8  43835. -0.85  2.50   6.77  -5.98   1.07 0.24 0.12 0.20  0.87 307.6  72597. 31.16 321.9  45962.
 7:00:30 0.62 112.04 268.45 -6.52 1687  33.42   326.7  40901. -0.73  2.48   6.26  -5.86   1.05 0.13 0.20 0.16  0.86 318.3  81861. 33.61 324.6  41928.
 7:01:51 0.62 112.04 268.44 -6.52 1687  33.12   325.6  41798. -0.83  2.02   6.33  -5.95   1.12 0.15 0.25 0.03  0.84 312.2  87137. 33.82 325.7  46245.
 7:03:12 0.62 112.04 268.43 -6.52 1687  33.08   323.9  49016. -0.77  2.45   6.61  -5.63   0.69 0.14 0.13 0.15  0.69 313.9  85967. 32.27 323.1  43497.
 7:04:33 0.62 112.04 268.42 -6.52 1687  33.74   323.5  42730. -0.76  2.50   6.38  -5.86   0.92 0.12 0.22 0.21  0.92 309.1 107420. 32.27 324.1  45167.
 7:05:54 0.62 112.04 268.41 -6.52 1687  30.62   323.2  49305. -0.67  2.58   7.33  -5.11   0.64 0.18 0.18 0.00  0.77 311.2  63852. 31.54 322.3  43075.
 7:07:15 0.62 112.04 268.40 -6.52 1687  30.25   323.2  43961. -0.83  2.43   7.43  -5.16   0.48 0.13 0.14 0.32  0.93 307.2 107706. 30.24 324.2  47635.
 7:08:36 0.62 112.04 268.38 -6.52 1687  28.55   320.8  48815. -0.66  2.45   8.22  -4.76  -0.43 0.19 0.18 0.44  0.64 309.5  62383. 27.36 321.7  45871.
 7:09:57 0.62 112.05 268.37 -6.52 1687  27.42   320.9  45300. -0.78  2.30   8.16  -4.81   0.21 0.11 0.22 0.58  0.84 304.8  96986. 28.33 320.0  49390.
 7:11:18 0.62 112.05 268.36 -6.52 1687  26.46   318.9  52849. -0.71  2.32   8.28  -4.48   0.65 0.16 0.04 0.00  0.56 309.2  69985. 26.11 319.1  46118.
 7:12:39 0.62 112.05 268.35 -6.52 1687  26.22   319.7  44803.  0.00  0.00   8.24  -4.39   0.33 0.18 0.30 0.39  0.86 309.6  60629. 26.35 318.7  50075.
 7:13:59 0.62 111.99 268.28 -6.67 1687  -1.00    -1.0     -1. -1.00 -1.00   7.33  -5.91   0.92 0.09 0.21 0.26 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:15:20 0.62 112.05 268.33 -6.52 1687  25.94   318.6  45644. -0.57  2.77   7.44  -5.70   0.64 0.15 0.05 0.00  0.88 303.6  85344. 27.33 318.1  49006.
 7:16:41 0.62 112.05 268.31 -6.52 1687  26.33   318.5  48938. -0.05  2.29   7.33  -5.70   0.56 0.13 0.16 0.24  0.66 308.8  64839. 26.10 318.9  46109.
 7:18:02 0.62 112.05 268.30 -6.52 1687  27.78   319.8  45842. -0.40  2.56   7.18  -5.35   0.00 0.14 0.16 0.32  0.98 305.0 106874. 28.75 318.8  49152.
 7:19:24 0.62 112.05 268.29 -6.52 1687  29.61   320.1  50721. -0.17  2.35   7.40  -5.29   0.32 0.12 0.06 0.39  0.70 309.7  67100. 28.38 320.2  44514.
 7:20:45 0.62 112.05 268.28 -6.52 1687  26.20   319.7  45618. -0.27  1.92   7.48  -5.35   0.76 0.04 0.16 0.19  0.82 301.6  53781. 26.14 318.6  48292.
 7:22:06 0.62 112.05 268.27 -6.52 1687  26.48   319.0  49711. -0.15  2.00   7.48  -5.38   0.60 0.27 0.37 0.52  0.71 309.3  71102. 26.36 318.9  46414.
 7:23:27 0.62 112.05 268.26 -6.52 1687  24.49   322.5  66600. -0.22  2.10   7.72  -5.07   0.57 0.09 0.12 0.24  0.90 301.9  52001. 25.66 320.8  62367.
 7:24:48 0.62 112.05 268.24 -6.52 1687  25.62   319.1  64475. -0.37  2.46   8.30  -3.97  -0.23 0.17 0.47 0.16 -1.00  -1.0     -1. 24.06 320.7  67656.
 7:26:09 0.62 112.05 268.23 -6.52 1687  23.92   313.9  60434.  0.75  2.83   8.07   3.38  -2.84 0.56 1.97 0.55  0.45 306.3  60564. 24.36 314.5  64553.
 7:27:30 0.62 112.05 268.22 -6.52 1687  23.23   314.3  62478. -0.57  2.92   8.21   3.20  -3.23 0.23 0.27 0.27 -1.00  -1.0     -1. 23.32 311.8  57176.
 7:28:51 0.62 112.06 268.21 -6.52 1687  21.76   313.3  56994. -1.34  2.88   7.95   3.23  -3.52 0.22 0.11 0.22  0.42 308.4  63657. 23.53 314.5  60610.
 7:30:12 0.62 112.06 268.20 -6.52 1687  24.27   316.4  58323. -0.53  2.67   7.66   4.23  -3.04 0.22 0.35 0.12  0.62 309.6 106770. 23.89 315.0  55471.
 7:31:33 0.62 112.06 268.19 -6.52 1687  23.08   313.3  59902. -1.36  3.00   8.14   2.32  -3.27 0.13 0.34 0.20  0.66 304.5  95505. 23.64 314.4  62146.
 7:32:54 0.62 112.06 268.17 -6.52 1687  22.34   313.7  52550. -2.22  3.77   8.55   3.02  -3.07 0.14 0.33 0.18 -1.00  -1.0     -1. 20.85 315.7  46050.
 7:34:15 0.62 112.06 268.16 -6.52 1687  22.06   315.5  49029. -2.48  3.57   8.47   3.09  -2.99 0.18 0.13 0.17  0.69 306.7 103769. 21.84 316.4  55493.
 7:35:36 0.62 112.06 268.15 -6.52 1687  24.67   317.4  60444. -2.51  3.48   8.24   3.33  -2.55 0.08 0.16 0.18  0.52 310.9  51884. 23.11 318.2  50205.
 7:36:57 0.62 112.06 268.14 -6.52 1687  22.40   313.3  51212. -2.38  3.20   4.22   6.39  -3.42 0.00 0.00 0.00  0.79 305.0  91996. 23.07 315.0  55620.
 7:41:00 0.62 112.06 268.11 -6.52 1687  23.88   317.2  58774. -2.22  3.21   0.00   0.00   0.00 0.00 0.00 0.00  0.54 311.7  95206. 23.19 318.7  50452.
 7:42:21 0.62 112.06 268.09 -6.52 1687  24.52   319.4  48370. -3.16  2.95   0.00   0.00   0.00 0.00 0.00 0.00  0.78 302.3 137098. 25.04 319.8  53785.
 7:43:42 0.62 112.06 268.08 -6.52 1687  23.16   315.4  54389. -3.28  2.99   0.00   0.00   0.00 0.00 0.00 0.00  0.63 308.1  63033. 22.01 317.3  47060.
 7:45:03 0.62 112.06 268.07 -6.52 1687  24.03   319.5  46849. -3.77  2.23   0.00   0.00   0.00 0.00 0.00 0.00  0.79 306.5 106887. 23.95 321.8  55117.
 7:46:24 0.62 112.06 268.06 -6.52 1687  23.80   323.3  55880. -2.70  2.64   0.00   0.00   0.00 0.00 0.00 0.00  0.59 316.4 141243. 22.16 323.0  48743.
 7:47:45 0.62 112.07 268.05 -6.52 1687  23.68   322.1  43792. -2.89  2.40   4.63   6.46  -3.13 0.30 0.19 0.30  0.73 316.3 165437. 24.30 323.7  53255.
 7:49:06 0.62 112.07 268.04 -6.52 1687  23.73   316.9  46330. -1.69  3.17   2.10   8.78  -1.26 0.26 0.24 0.95  0.58 315.7 129535. 22.35 318.0  39066.
 7:50:27 0.62 112.07 268.02 -6.52 1687  22.21   321.5  42548. -2.65  2.58   3.83   8.49  -1.20 0.64 0.42 0.47  0.69 311.7 110630. 22.48 322.7  45167.
 7:51:48 0.62 112.07 268.01 -6.52 1687  23.46   322.5  57007. -3.05  2.48   5.44   7.00  -1.59 0.34 0.36 0.24  0.73 315.1  96492. 23.19 323.2  47548.
 7:53:09 0.62 112.07 268.00 -6.52 1687  23.71   321.7  47505. -2.63  3.12   5.73   6.97  -0.79 0.63 0.51 0.24  0.55 313.7 159019. 24.63 321.9  53372.
 7:54:30 0.62 112.07 267.99 -6.52 1687  25.17   319.8  57098. -2.75  3.21   6.03   6.47  -1.38 0.20 0.36 0.25  0.73 315.5 120089. 24.93 321.1  49263.
 7:55:51 0.62 112.07 267.98 -6.52 1687  23.77   320.9  44504. -3.26  2.88   4.89   7.98  -0.44 0.03 0.10 0.40  0.86 313.6 102963. 24.15 322.5  47012.
 7:57:12 0.62 112.07 267.97 -6.52 1687  23.78   326.8  45264. -3.53  2.13   4.47   7.73  -0.52 1.70 1.92 1.58  0.77 321.2 108473. 24.20 326.0  41739.
 7:58:33 0.62 112.07 267.95 -6.52 1687  25.20   323.4  62195. -3.51  2.67   7.53   4.48  -3.56 0.20 0.18 0.24 -1.00  -1.0     -1. 25.17 323.2  56747.
 7:59:54 0.62 112.07 267.94 -6.52 1687  25.98   320.4  56409. -3.62  2.55   8.03   4.62  -2.51 0.14 0.27 0.60  0.62 312.2  57147. 25.28 321.7  48824.
 8:01:15 0.62 112.07 267.93 -6.52 1687  26.42   322.0  39589. -4.36  2.03   6.41   7.15  -1.38 0.19 0.18 0.18  0.85 313.4 107186. 26.72 323.6  46320.
 8:02:36 0.62 112.07 267.92 -6.52 1687  28.49   318.8  51358. -4.20  2.45   6.73   6.39  -2.25 0.20 0.17 0.28  0.78 310.2  50338. 27.07 320.4  45410.
 8:03:57 0.62 112.07 267.91 -6.52 1687  26.51   319.0  59408. -3.46  2.84   7.47   5.36  -3.24 0.14 0.24 0.20  0.95 305.4  98311. 27.47 318.9  53450.
 8:05:18 0.62 112.07 267.90 -6.52 1687  27.55   315.8  54119. -3.79  3.13   7.19   5.07  -3.88 0.23 0.14 0.25  0.67 308.5  59161. 25.05 317.3  43604.
 8:06:39 0.62 112.08 267.88 -6.52 1687  25.51   318.9  43757. -3.30  3.17   6.68   5.97  -3.73 0.12 0.37 0.48  0.66 308.1 110526. 26.46 320.6  48054.
 8:08:00 0.62 112.08 267.87 -6.52 1687  25.74   318.9  50078. -3.82  3.04   6.77   5.68  -3.57 0.42 0.70 0.24  0.63 313.8  44244. 25.28 321.3  43455.
 8:09:21 0.62 112.08 267.86 -6.52 1687  26.52   319.0  43383. -3.73  2.84   7.10   4.23  -3.96 0.18 1.51 0.72  0.66 303.9  77703. 26.54 320.7  49578.
 8:10:42 0.62 112.08 267.85 -6.52 1687  25.63   316.8  55065. -3.59  3.68   7.20   2.99  -4.91 0.12 0.27 0.32  0.54 315.3 100234. 24.33 317.7  46274.
 8:12:03 0.62 112.08 267.84 -6.52 1687  26.16   318.5  46417. -3.97  3.24   6.91   4.62  -3.76 0.22 0.33 0.25  0.83 307.9  97883. 27.27 320.6  50533.
 8:13:24 0.62 112.08 267.83 -6.52 1687  26.80   319.5  48178. -4.15  3.12   6.60   5.10  -3.97 0.09 0.16 0.16  0.70 309.8  56458. 27.74 320.9  43042.
 8:14:45 0.62 112.08 267.81 -6.52 1687  25.94   319.1  42503. -3.80  3.26   6.61   4.85  -3.93 0.18 0.25 0.52  0.68 305.5  88423. 26.49 320.9  48733.
 8:16:06 0.62 112.08 267.80 -6.52 1687  25.99   319.0  48103. -3.88  3.46   6.09   4.57  -5.05 0.22 0.11 0.28  0.59 311.4  56939. 24.92 320.5  41895.
 8:17:27 0.62 112.08 267.79 -6.52 1687  25.44   320.4  39703. -3.48  3.83   6.06   4.38  -5.21 0.30 0.17 0.36  0.73 305.5 136734. 25.31 321.2  43591.
 8:18:48 0.62 112.08 267.78 -6.52 1687  24.99   327.0  33021. -3.50  4.64   3.92   4.13  -7.10 0.68 0.16 0.40  0.79 318.5  81263. 24.61 327.0  30367.
 8:20:09 0.62 112.08 267.77 -6.52 1687  24.31   321.6  36990. -3.44  4.19   4.76   3.95  -6.49 0.47 0.27 0.32  0.78 309.2 115229. 26.83 322.9  42373.
 8:21:30 0.62 112.08 267.76 -6.52 1687  24.95   321.3  49935. -3.06  4.28   5.70   4.40  -5.23 0.32 0.64 0.66  0.78 308.1  57615. 24.13 322.2  40226.
 8:22:51 0.62 112.08 267.74 -6.52 1687  25.90   321.1  41564. -3.02  3.24   5.64   4.24  -4.48 0.31 0.18 0.42  0.74 313.1 169686. 25.84 322.5  49113.
