1975/085   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:07:08 0.38 137.52  37.29  6.62 1625 122.21   352.6  59853. -0.95  1.43  15.99  -7.62   7.03 0.36 0.48 0.43  0.79 352.7  83810.112.86 351.5  63855.
 0:07:48 0.38 137.52  37.29  6.62 1625 129.57   351.4  61812. -0.72  1.52  15.41  -8.31   6.34 0.50 0.83 0.31  0.75 352.7 100715.116.84 350.5  66386.
 0:08:29 0.38 137.52  37.28  6.62 1625 117.57   350.4  66015. -0.86  1.27  16.76  -9.75   6.36 0.17 0.18 0.20  0.75 352.5  94270.106.61 350.9  61698.
 0:09:09 0.38 137.52  37.28  6.62 1625 118.31   352.5  61409. -1.15  1.55  16.77  -9.93   6.50 0.23 0.33 0.20  0.76 353.0 108109.106.32 351.4  65463.
 0:09:50 0.38 137.52  37.27  6.62 1625 113.23   353.0  56003. -1.23  1.28  17.01 -10.48   6.03 0.15 0.26 0.27  0.65 353.4  95375.105.73 352.4  59684.
 0:10:30 0.38 137.52  37.27  6.62 1625 114.48   353.3  58885. -1.61  1.24  16.41  -9.33   6.86 0.55 0.92 0.87  0.77 351.0 104431.101.70 354.4  53785.
 0:11:11 0.38 137.53  37.26  6.62 1625 119.12   350.3  66334. -0.86  1.64  16.71  -8.31   7.64 0.66 0.29 0.26  0.68 351.1  97194.106.96 351.1  60594.
 0:11:51 0.38 137.53  37.26  6.62 1625 118.40   353.4  56624. -1.40  1.61  16.88  -8.39   7.10 0.53 0.35 0.39  0.78 350.4 118894.101.26 354.4  53528.
 0:12:32 0.38 137.53  37.25  6.62 1625 114.51   352.5  53908. -1.13  1.32  16.27  -8.16   7.02 0.40 0.57 0.67  0.86 354.1  92646.105.76 352.1  56692.
 0:13:12 0.38 137.53  37.25  6.62 1625 119.92   351.5  54834. -1.08  1.36  16.49  -7.36   7.07 0.31 0.27 0.34  0.71 348.8 120349.102.82 351.4  47567.
 0:13:53 0.38 137.53  37.24  6.62 1625 114.74   353.8  52554. -1.01  1.23  16.95  -7.34   7.01 0.23 0.25 0.28  0.81 353.5 115073.104.17 353.2  55799.
 0:14:33 0.38 137.53  37.24  6.62 1625 115.57   352.3  52300. -1.08  1.56  16.93  -6.65   7.52 0.25 0.31 0.35  0.65 347.8  98948.100.41 351.8  45258.
 0:15:14 0.38 137.54  37.24  6.63 1625 118.77   353.3  52313. -0.83  1.37  16.34  -7.27   8.30 0.61 1.29 0.70  0.86 352.5 120245.104.88 352.5  54863.
 0:15:54 0.38 137.54  37.23  6.63 1625 120.60   352.6  56338. -1.00  1.49  16.11  -6.24   8.77 0.61 0.63 0.81  0.70 348.3 118426.103.62 353.0  54837.
 0:16:35 0.38 137.54  37.23  6.63 1625 113.01   352.0  53583. -1.28  1.88  15.01  -6.52   9.72 0.23 0.45 0.29  0.87 350.3  80419.101.04 351.4  56117.
 0:17:15 0.38 137.54  37.22  6.63 1625 116.17   352.0  51933. -1.30  2.01  15.05  -6.58  10.08 0.33 0.42 0.40  0.63 347.7 108421.100.70 351.3  45768.
 0:17:56 0.38 137.54  37.22  6.63 1625 111.78   353.2  53616. -1.69  2.25  14.59  -7.52  10.96 0.57 0.82 0.81  0.79 352.1  94049.100.03 352.9  54805.
 0:18:36 0.38 137.54  37.21  6.63 1625 108.87   353.5  50838. -1.79  2.46  15.33  -7.77  11.46 0.60 0.57 0.38  0.71 346.5 101820. 93.92 352.6  44874.
 0:19:17 0.38 137.55  37.21  6.63 1625 110.39   353.2  51235. -1.60  2.25  16.12  -6.88  11.33 0.20 0.25 0.20  0.82 349.9 101807.101.41 353.5  52404.
 0:19:57 0.38 137.55  37.20  6.63 1625 110.25   353.5  51670. -1.50  1.68  15.40  -6.23  11.76 0.56 0.32 0.45  0.77 350.0 124182. 96.61 353.9  52476.
 0:20:38 0.38 137.55  37.20  6.63 1625 111.97   354.5  47902. -1.19  1.95  17.18  -4.45  12.62 1.26 1.09 0.29  0.50 351.5  50533. 98.68 355.7  41908.
 0:21:18 0.38 137.55  37.20  6.63 1625 110.45   355.9  43042. -0.92  2.04  17.71  -2.85  12.35 0.24 0.70 0.41  0.64 352.6 102794. 96.82 353.6  43799.
 0:21:59 0.38 137.55  37.19  6.63 1625 111.12   356.5  49471. -1.31  1.68  15.91  -6.03  10.70 2.12 2.20 1.45  0.73 353.7 110655. 98.98 357.4  43416.
 0:22:39 0.38 137.55  37.19  6.63 1625 102.67   360.5  41301. -1.71  1.84  18.16  -6.76  11.22 1.84 1.02 0.89  0.68 352.0 143686. 91.17 360.1  46190.
 0:23:20 0.38 137.56  37.18  6.63 1625 106.05   361.7  46775. -1.85  1.75  16.06  -5.22  11.01 2.64 1.50 1.14  0.79 355.3  88748. 90.68 361.0  43166.
 0:24:00 0.38 137.56  37.18  6.63 1625 123.28   347.3  60486. -0.79  0.68   9.25  -2.27  11.26 0.57 0.92 1.11  0.81 341.4 123078.110.01 345.2  59957.
 0:24:41 0.38 137.56  37.17  6.63 1625 125.07   348.4  74338. -1.33 -0.51   0.68   6.34  11.81 3.63 2.52 1.14 -1.00  -1.0     -1.110.06 348.3  67763.
 0:25:21 0.38 137.56  37.17  6.63 1625 116.23   344.8  63273. -1.51 -0.02  -2.35   7.35  11.71 2.29 0.96 1.18 -1.00  -1.0     -1.109.00 345.2  71661.
 0:26:02 0.38 137.56  37.16  6.63 1625 126.57   351.4  75907. -1.76  0.63   2.95   2.89  11.69 4.84 4.18 1.65  1.16 350.6 154705.113.00 352.4  69065.
 0:26:42 0.38 137.56  37.16  6.63 1625 118.11   352.9  62569. -1.49  0.51  12.51  -3.20  10.68 1.54 1.08 0.52 -1.00  -1.0     -1.106.11 353.9  61750.
 0:27:23 0.38 137.57  37.16  6.63 1625 113.84   352.8  57845. -1.13  1.05  12.77  -2.83  12.31 0.23 0.42 0.46  0.84 349.9 116009.101.15 352.0  61523.
 0:28:03 0.38 137.57  37.15  6.63 1625 112.57   349.9  62715. -1.07  1.26  11.65  -1.74  13.47 0.55 0.66 0.47  0.84 347.0 123233.103.25 349.8  70894.
 0:28:44 0.38 137.57  37.14  6.63 1625 117.01   353.1  61698. -0.82  1.26  12.16  -1.52  10.20 0.60 0.72 0.80  0.80 351.8 132108.105.52 351.7  64862.
 0:29:24 0.38 137.57  37.14  6.63 1625 119.27   353.1  62331. -0.89  0.89  12.41  -2.26   9.31 0.35 0.50 0.47  1.13 342.6 148065.103.14 353.6  61402.
 0:30:05 0.38 137.57  37.14  6.63 1625 121.16   354.4  65921. -1.52  0.67  10.67  -2.31  10.98 2.46 2.06 3.19  0.88 352.4 144894.109.28 353.6  65862.
 0:30:45 0.38 137.57  37.13  6.63 1625 116.01   348.2  62302. -0.56  1.58   8.91   0.02  13.89 0.64 0.73 0.51  0.98 341.3 132888.104.02 345.8  60304.
 0:31:26 0.38 137.58  37.13  6.63 1625 120.52   349.7  72152. -0.22  1.51   8.07   0.91  14.37 0.96 0.56 0.88  0.56 345.3  70453.105.60 348.9  66434.
 0:32:06 0.38 137.58  37.12  6.63 1625 116.10   348.4  64794. -0.10  2.21   7.71   0.92  14.68 0.90 0.88 0.58  0.98 340.7 145349.102.43 345.5  63504.
 0:32:47 0.38 137.58  37.12  6.63 1625 109.22   345.0  59941. -0.25  2.36   6.25   1.33  15.76 0.46 0.39 0.35 -1.00  -1.0     -1. 98.32 344.9  63926.
 0:33:27 0.38 137.58  37.11  6.63 1625 113.86   348.5  67419. -0.16  2.44   6.14   1.64  16.02 0.36 0.37 0.18 -1.00  -1.0     -1.105.18 346.6  73974.
 0:34:08 0.38 137.58  37.11  6.63 1625 112.42   345.9  73331. -0.01  2.35   6.48   2.08  16.08 0.35 0.31 0.27 -1.00  -1.0     -1. 98.94 344.4  66067.
 0:34:48 0.38 137.58  37.10  6.63 1625 111.97   347.9  65122.  0.37  2.11   7.81   2.74  14.76 0.47 0.43 0.70  0.80 343.0 158395.101.39 344.5  64625.
 0:35:29 0.38 137.59  37.10  6.63 1625 117.76   348.7  72892. -0.09  1.94   8.51   1.93  14.54 0.51 0.67 0.58 -1.00  -1.0     -1.102.93 348.3  68292.
 0:36:09 0.38 137.59  37.10  6.63 1625 112.87   348.3  65216. -0.12  1.96   8.18   2.99  13.97 0.63 1.19 0.74  0.80 340.9 142880.100.46 345.3  63767.
 0:36:50 0.38 137.59  37.09  6.63 1625 120.07   350.6  81254.  0.52  2.27   7.00   6.82  13.80 1.14 2.03 0.98 -1.00  -1.0     -1.105.68 349.2  72152.
 0:37:30 0.38 137.59  37.09  6.63 1625 112.45   348.5  69241.  0.68  2.24   5.63   9.64  11.88 0.52 1.13 1.08 -1.00  -1.0     -1.102.84 346.6  75777.
 0:38:11 0.38 137.59  37.08  6.63 1625 115.19   350.1  78733.  1.10  2.43   6.28   7.76  12.83 0.33 0.44 0.61 -1.00  -1.0     -1.101.51 348.3  71693.
 0:38:51 0.38 137.59  37.08  6.63 1625 114.51   349.3  68465.  0.44  2.06   7.15   4.62  14.39 0.37 0.56 0.75  0.95 343.8 122779.105.51 346.8  75367.
 0:39:32 0.38 137.60  37.07  6.63 1625 114.75   348.2  77583.  0.93  2.44   5.24   5.72  14.42 0.86 0.85 0.75 -1.00  -1.0     -1. 99.84 346.0  69260.
 0:40:12 0.38 137.60  37.07  6.63 1625 113.04   348.4  69374.  1.42  1.98   5.48   7.03  14.37 0.35 0.74 0.86 -1.00  -1.0     -1.103.80 346.2  77239.
 0:40:53 0.38 137.60  37.06  6.63 1625 112.97   350.1  76332.  0.27  2.07   5.72   5.93  15.12 0.89 0.60 0.37  0.92 350.3 130120. 99.31 349.0  68975.
 0:41:33 0.38 137.60  37.06  6.63 1625 112.34   349.4  69722.  0.40  2.21   9.24   3.23  14.97 1.94 1.31 0.60 -1.00  -1.0     -1.103.02 348.1  75881.
 0:42:14 0.38 137.60  37.06  6.63 1625  99.69   346.9  57118.  0.23  1.67  12.03   1.00  15.57 0.54 0.41 0.25 -1.00  -1.0     -1. 90.45 346.5  59366.
 0:42:54 0.38 137.60  37.05  6.63 1625 102.45   348.6  58177.  0.02  1.52  12.74   1.13  15.65 0.53 0.41 0.45  0.65 342.3 137527. 92.39 345.6  57475.
 0:43:35 0.38 137.61  37.05  6.63 1625 106.98   346.8  58550. -0.20  1.89  12.81  -0.69  15.18 0.67 0.64 0.66  0.74 348.6 111019. 96.51 348.3  58505.
 0:44:15 0.38 137.61  37.04  6.63 1625 111.83   349.3  61214. -0.32  2.02  13.38  -1.46  15.09 0.45 0.36 0.34  0.91 340.1 117555.100.00 346.6  59651.
 0:44:56 0.38 137.61  37.04  6.63 1625 112.42   351.5  58784. -0.21  2.10  13.78  -0.67  15.29 1.08 0.36 0.93  0.71 345.1  63956.103.75 349.2  60184.
 0:45:36 0.38 137.61  37.03  6.63 1625  95.67   346.0  53336. -0.35  0.99  15.01  -0.22  16.03 0.28 0.42 0.79  0.88 340.6 131822. 85.01 343.5  53898.
 0:46:17 0.38 137.61  37.03  6.63 1625  98.70   344.2  55721. -0.44  1.07  14.81   0.72  16.30 0.66 0.59 1.50  0.58 346.4  93075. 86.31 344.1  53762.
 0:46:57 0.38 137.61  37.02  6.63 1625 116.31   349.3  59265. -0.59  2.96  13.92   0.78  13.78 0.42 0.29 0.23  0.86 339.4 126469. 99.41 346.9  58297.
 0:47:38 0.38 137.62  37.02  6.63 1625 113.16   351.7  59755. -0.84  2.65  12.01  -1.24  15.15 0.72 0.96 0.46  0.78 350.5 137202.102.76 350.1  60967.
 0:48:18 0.38 137.62  37.02  6.63 1625 106.32   348.7  58024. -1.01  2.38  13.40   1.92  16.03 0.59 1.05 0.58  0.82 341.5 128288. 95.06 346.2  58612.
 0:48:59 0.38 137.62  37.01  6.63 1625 107.12   351.0  56211. -0.44  1.89  15.16  -0.45  17.04 0.96 2.07 0.82  0.69 348.6  97493. 94.26 349.2  59807.
 0:49:39 0.38 137.62  37.01  6.63 1625 100.80   352.6  66022. -1.04  1.80  14.74  -2.52  16.43 0.77 1.02 0.95 -1.00  -1.0     -1. 90.48 352.5  73204.
 0:50:20 0.38 137.62  37.00  6.63 1625 106.03   356.0  59986. -0.66  1.85  13.49   1.14  16.41 0.56 2.13 1.06  0.94 353.8 123948. 95.53 354.5  61078.
 0:51:00 0.38 137.63  37.00  6.63 1625 115.80   354.7  63131.  0.09  2.76  11.04   1.17  14.10 3.37 4.13 2.18 -1.00  -1.0     -1.103.42 353.9  63147.
 0:51:41 0.38 137.63  36.99  6.63 1625 130.52   364.5  58885. -1.60  2.57   8.91   4.36  15.11 3.78 2.58 1.11  1.48 358.1 169089.112.33 363.6  51504.
 0:52:21 0.38 137.63  36.99  6.63 1625 128.24   365.6  60941. -1.80  2.66  13.58   0.13  15.62 0.73 0.50 0.90  1.28 365.2 155627.115.58 365.3  62523.
 0:53:02 0.38 137.63  36.98  6.63 1625 125.08   365.4  64995. -2.15  2.18  15.40   0.05  14.63 1.55 1.80 1.16  0.84 354.9 145089.107.90 366.9  64352.
 0:53:42 0.38 137.63  36.98  6.63 1625 139.29   378.2  70914. -3.47  1.88   7.45   4.28  12.44 7.42 6.67 2.57  2.01 372.5 176209.119.87 381.0  68757.
 0:54:23 0.38 137.63  36.97  6.63 1625 135.48   348.8  48649.  0.02  1.87  -8.05  14.04  12.58 1.79 0.83 2.28 -1.00  -1.0     -1.119.96 346.9  58755.
 0:55:03 0.38 137.64  36.97  6.63 1625 129.17   351.3  55334.  0.51  3.04  -6.89  15.22  14.82 0.44 0.69 0.73  1.91 341.6 122545.112.09 349.1  48054.
 0:55:44 0.38 137.64  36.97  6.63 1625 121.53   350.2  45098.  1.15  4.15  -6.24  15.84  18.12 0.43 0.26 0.24  1.70 346.3 136695.109.79 347.2  53401.
 0:56:24 0.38 137.64  36.96  6.63 1625 129.91   350.3  52654.  1.29  4.14  -6.68  16.11  17.88 0.22 0.23 0.36  1.57 345.7 103171.111.20 347.6  46284.
 0:57:05 0.38 137.64  36.96  6.63 1625 124.80   348.9  45833.  1.28  4.08  -7.19  16.60  17.13 0.15 0.28 0.13  1.76 344.0 154159.113.14 345.6  52732.
 0:57:45 0.38 137.64  36.95  6.63 1625 123.03   350.0  50319.  1.46  4.15  -7.70  17.61  15.73 0.48 0.38 0.67  1.43 344.7 102937.109.80 347.5  45517.
 0:58:26 0.38 137.64  36.95  6.63 1625 128.75   348.7  45742.  1.34  3.98  -8.22  17.68  15.18 0.45 0.63 0.50  1.77 342.9 108771.113.65 345.3  52813.
 0:59:06 0.38 137.65  36.94  6.63 1625 124.91   346.4  51774.  1.76  3.42  -8.03  17.69  15.08 0.44 0.90 0.68  1.50 344.2  97766.112.15 343.0  52320.
 0:59:47 0.38 137.65  36.94  6.63 1625 127.52   348.6  45043.  1.35  3.57  -7.62  14.77  14.43 0.59 1.47 0.80  1.92 344.2 175911.111.54 345.1  53762.
 1:00:27 0.38 137.65  36.93  6.63 1625 146.56   351.6  54230.  0.41  2.72  -6.60  14.24  11.98 0.73 0.95 0.86  1.82 344.3 125273.125.94 349.0  48698.
 1:01:08 0.38 137.65  36.93  6.63 1625 149.01   353.0  54581.  0.04  2.28  -5.88  13.76  12.16 0.26 0.26 0.30  1.65 349.9 104315.132.00 351.2  55091.
 1:01:48 0.38 137.65  36.92  6.63 1625 142.40   351.4  52950.  0.76  2.74  -6.02  14.59  12.27 0.40 0.72 0.87  1.68 345.7 104587.124.59 348.4  46879.
 1:02:29 0.38 137.65  36.92  6.63 1625 154.62   353.1  56520. -0.30  1.84  -5.28  13.11  11.81 0.38 0.35 0.39  1.44 347.7 106484.135.01 351.9  56679.
 1:03:09 0.38 137.66  36.92  6.63 1625 153.71   352.6  55243. -0.44  1.88  -5.68  13.17  12.54 0.96 1.12 0.82  1.82 345.6 135747.135.49 352.2  55510.
 1:03:50 0.38 137.66  36.91  6.63 1625 134.37   347.6  48103.  0.49  2.07  -8.95  15.61  10.31 0.64 0.53 0.41  1.91 333.5 140139.121.94 345.1  56936.
 1:04:30 0.38 137.66  36.91  6.63 1625 145.55   348.9  59483. -0.10  1.79  -6.47  13.69  12.83 2.43 1.59 2.38  1.65 340.6 122402.129.16 346.2  57306.
 1:05:11 0.38 137.66  36.90  6.63 1625 139.77   352.5  54818.  0.24  2.43  -4.67  13.34  14.91 1.10 0.77 0.90  1.48 350.6 126144.123.64 350.8  56822.
 1:05:51 0.38 137.66  36.90  6.63 1625 137.86   344.3  52417. -0.43  1.61  -8.23  13.85  11.01 2.58 1.42 2.23  1.72 339.4 120128.122.60 342.4  52677.
 1:06:32 0.38 137.66  36.89  6.63 1625 132.59   353.9  65804.  0.07  3.28  -4.64  16.55  13.55 2.84 1.58 1.82  1.50 351.4 107498.116.65 353.7  56799.
 1:07:12 0.38 137.67  36.89  6.63 1625 136.05   349.7  59733.  0.46  2.53  -7.80  16.29  12.25 1.05 0.49 0.47  1.65 342.6 111422.120.74 346.1  56887.
 1:07:53 0.38 137.67  36.88  6.63 1625 142.04   354.1  55383.  0.90  2.94  -5.61  14.55  13.97 1.47 2.37 2.06  1.46 354.3 103028.122.18 351.2  56257.
 1:08:33 0.38 137.67  36.88  6.63 1625 152.82   350.3  55227. -0.92  2.79  -5.19  13.44  13.51 1.03 1.15 0.84  1.59 343.0 129224.129.22 349.6  47963.
 1:09:14 0.38 137.67  36.88  6.63 1625 152.88   354.6  54652. -0.82  2.51  -1.14  10.81  14.39 1.31 0.91 0.81  1.78 350.4 101092.135.50 353.5  53294.
 1:09:54 0.38 137.67  36.87  6.63 1625 152.36   355.8  53388. -0.78  2.04  -2.28  12.68  12.32 2.08 1.03 1.22  1.54 352.8 109239.133.19 355.5  54058.
 1:10:35 0.38 137.67  36.87  6.63 1625 145.61   354.4  51725. -0.35  1.44  -2.91  12.85  12.78 1.29 1.03 1.22  1.39 349.6 104405.128.92 352.7  51251.
 1:11:15 0.38 137.68  36.86  6.63 1625 156.56   356.2  54467. -0.27  1.75  -1.82  13.82  11.76 2.04 0.85 0.41  1.53 343.4 124221.131.37 355.4  56361.
 1:11:56 0.38 137.68  36.86  6.63 1625 150.27   352.1  54915. -0.48  1.67  -4.38  14.46  10.32 1.14 0.55 0.62  1.48 349.4 103288.133.80 350.8  56507.
 1:12:36 0.38 137.68  36.85  6.63 1625 151.87   350.6  57631. -0.13  1.38  -4.98  14.90   9.47 1.11 0.74 0.96  1.46 341.5 113787.129.18 348.6  50094.
 1:13:17 0.38 137.68  36.85  6.63 1625 139.90   349.2  58631. -0.23  1.12  -6.62  15.21   8.73 0.87 0.37 0.69 -1.00  -1.0     -1.124.32 346.5  60649.
 1:13:57 0.38 137.68  36.84  6.63 1625 140.76   349.0  59635. -0.14  1.73  -4.79  13.88  10.92 1.10 0.87 1.43  1.46 342.2 100286.125.51 348.4  65122.
 1:14:38 0.38 137.68  36.84  6.63 1625 148.67   352.3  60226.  0.13  1.04  -6.12  13.41   9.95 0.71 1.90 2.15 -1.00  -1.0     -1.130.05 350.4  60369.
 1:15:18 0.38 137.69  36.84  6.63 1625 141.80   350.3  59093. -1.22  2.23  -6.68  11.00  12.31 0.83 1.17 1.03  1.49 342.2 111461.125.86 350.9  59320.
 1:15:59 0.38 137.69  36.83  6.63 1625 145.47   351.5  57683. -1.12  2.19  -4.46  10.06  13.61 0.96 1.31 1.23  1.38 347.5 105276.129.14 351.0  58908.
 1:16:39 0.38 137.69  36.83  6.63 1625 154.45   352.6  57001. -1.04  1.64  -4.45   9.79  13.21 0.84 1.17 2.04  1.54 345.9 110694.136.90 352.6  57559.
 1:17:20 0.38 137.69  36.82  6.64 1625 121.52   351.4  64060.  0.13  4.09  -7.46  15.21  15.44 1.31 1.46 1.19 -1.00  -1.0     -1.110.30 348.1  63900.
 1:18:00 0.38 137.69  36.82  6.64 1625 117.80   350.2  65596.  0.72  4.27  -7.33  15.44  17.13 1.23 1.58 1.49 -1.00  -1.0     -1.104.47 348.6  70284.
 1:18:41 0.38 137.69  36.81  6.64 1625 115.53   354.5  59333.  1.16  4.96  -6.87  15.50  17.17 1.83 1.35 1.82  1.29 355.1 119543.102.47 351.6  59453.
 1:19:21 0.38 137.69  36.81  6.64 1625 111.18   348.6  67951.  0.74  3.94  -9.67  16.18  15.51 0.69 0.52 0.58 -1.00  -1.0     -1.101.63 347.3  78613.
 1:20:02 0.38 137.70  36.80  6.64 1625 112.25   350.5  76235.  1.78  4.70 -10.44  17.19  14.34 1.67 0.86 1.42 -1.00  -1.0     -1.102.21 346.4  70443.
 1:20:42 0.38 137.70  36.80  6.64 1625 109.45   340.2  83112.  1.47  3.66 -11.86  17.34  13.14 2.14 1.14 1.92 -1.00  -1.0     -1. 98.49 339.3  88300.
 1:21:23 0.38 137.70  36.79  6.64 1625 110.82   348.5  66171.  2.33  4.74  -6.38  18.06  15.78 0.69 0.40 0.34 -1.00  -1.0     -1.100.70 344.0  60954.
 1:22:03 0.38 137.70  36.79  6.64 1625 111.19   346.9  57849.  1.89  4.25  -6.27  18.47  15.38 0.38 0.46 0.45  1.54 343.4 100546.100.34 342.8  55614.
 1:22:44 0.38 137.70  36.78  6.64 1625 110.42   347.9  66100.  2.48  4.60  -6.80  18.50  14.30 0.41 0.45 0.33 -1.00  -1.0     -1. 99.93 343.2  58352.
 1:23:24 0.38 137.70  36.78  6.64 1625 114.20   346.3  57553.  1.95  4.31  -7.13  19.01  13.56 0.39 0.50 0.51 -1.00  -1.0     -1. 98.56 342.5  54032.
 1:24:05 0.38 137.71  36.78  6.64 1625 110.55   344.2  56556.  2.76  4.28  -7.52  19.45  12.20 1.33 0.81 0.57 -1.00  -1.0     -1.101.28 341.8  62312.
 1:24:45 0.38 137.71  36.77  6.64 1625 121.81   349.1  58508.  1.92  4.31  -3.50  19.43  13.65 1.35 0.43 0.39  1.83 345.4 113488.108.66 345.4  54821.
 1:25:26 0.38 137.71  36.77  6.64 1625 118.26   346.0  68474.  2.22  4.65  -5.94  19.64  12.53 0.81 0.56 0.49 -1.00  -1.0     -1.107.61 341.7  61419.
 1:26:06 0.38 137.71  36.76  6.64 1625 115.01   345.8  57650.  2.17  4.26  -5.89  20.16  11.93 0.49 0.66 1.00  1.19 346.5  94322.101.52 341.6  56247.
 1:26:47 0.38 137.71  36.76  6.64 1625 120.71   336.8  88465. -0.12  5.21  -9.32  17.26  12.23 3.41 2.63 2.39 -1.00  -1.0     -1.104.45 334.5  85162.
 1:27:27 0.38 137.71  36.75  6.64 1625 123.07   346.2  61224.  1.84  4.04  -6.69  18.19  13.41 0.67 0.80 0.68 -1.00  -1.0     -1.104.55 342.6  59512.
 1:28:08 0.38 137.72  36.75  6.64 1625 116.64   348.7  66269.  2.75  3.43  -6.46  20.35   9.81 0.44 0.97 1.25 -1.00  -1.0     -1.103.80 344.4  60564.
 1:28:48 0.38 137.72  36.74  6.64 1625 119.12   346.6  61091.  1.84  2.80  -7.23  19.21  10.20 0.53 0.92 0.70  1.37 342.5 113137.103.34 342.6  58284.
 1:29:29 0.38 137.72  36.74  6.64 1625 113.17   350.1  60421.  2.18  3.86  -5.81  19.71   9.70 0.33 0.54 0.76 -1.00  -1.0     -1.105.71 344.6  58722.
 1:30:09 0.38 137.72  36.74  6.64 1625 113.94   345.7  61425.  2.52  2.45  -6.68  20.54   8.23 0.57 1.00 1.32 -1.00  -1.0     -1.101.40 342.9  70803.
 1:30:50 0.38 137.72  36.73  6.64 1625 116.27   346.0  68861.  2.93  3.05  -7.17  20.57   7.21 0.76 1.08 1.05 -1.00  -1.0     -1.105.38 341.5  60883.
 1:31:30 0.38 137.72  36.73  6.64 1625 122.68   345.7  60412.  1.81  2.65  -7.42  19.84   6.95 0.62 0.30 0.41 -1.00  -1.0     -1.106.58 341.5  59047.
 1:32:11 0.38 137.73  36.72  6.64 1625 130.02   350.4  59294.  1.72  2.42  -9.38  15.96   7.41 4.23 3.77 1.59 -1.00  -1.0     -1.117.28 345.9  58521.
 1:32:51 0.38 137.73  36.72  6.64 1625 115.81   342.6  70852.  0.95  2.18 -14.06  14.40   7.80 0.47 1.18 0.69 -1.00  -1.0     -1.106.06 340.5  82511.
 1:33:32 0.38 137.73  36.71  6.64 1625 134.63   346.1  84924.  0.19  2.26 -12.72  13.30   8.35 0.58 0.68 0.76 -1.00  -1.0     -1.120.52 343.3  82157.
 1:34:12 0.38 137.73  36.71  6.64 1625 130.14   346.2  68383.  0.26  2.44 -11.54  13.76   8.89 0.78 0.58 0.37 -1.00  -1.0     -1.118.61 345.0  79337.
 1:34:53 0.38 137.73  36.70  6.64 1625 130.61   345.8  79740.  0.39  2.58 -12.53  12.90   7.93 0.56 0.51 0.50 -1.00  -1.0     -1.118.39 344.1  72002.
 1:35:33 0.38 137.73  36.70  6.64 1625 134.82   343.5  83456. -0.35  2.07 -12.99  12.99   6.85 0.67 0.67 0.47 -1.00  -1.0     -1.122.66 342.6  86945.
 1:36:14 0.38 137.74  36.70  6.64 1625 133.37   345.4  80828. -0.05  2.12 -11.51  13.20   7.99 0.56 0.44 0.93 -1.00  -1.0     -1.116.94 342.9  78090.
 1:36:54 0.38 137.74  36.69  6.64 1625 134.67   345.2  71836.  0.16  2.11 -11.19  13.69   7.19 0.35 0.38 0.32 -1.00  -1.0     -1.122.03 344.2  81147.
