1978/168   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 7:07:19 0.81 135.59 308.44  4.08 1669   2.38   456.1 317433.  0.41  4.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.49 457.9 281372.
 7:50:31 0.81 135.59 308.05  4.08 1669   2.81   478.5 299768. -7.26  7.33   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.79 485.9 283944.
 8:33:43 0.81 135.59 307.65  4.08 1669   2.68   433.7 231040. -0.06  5.42   1.15  -4.60  -4.37 0.00 0.00 0.00 -1.00  -1.0     -1.  2.50 433.3 250394.
 9:16:55 0.81 135.60 307.25  4.07 1669   2.67   423.2 184054.  0.00  0.00   1.86  -4.40  -5.56 0.00 0.00 0.00 -1.00  -1.0     -1.  2.49 421.9 161013.
 9:25:25 0.81 135.55 307.13  4.10 1670  -1.00    -1.0     -1. -1.00 -1.00   1.41  -4.45  -5.99 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:09:43 0.81 135.60 306.77  4.07 1669   2.96   405.2 331544.  0.00  0.00   0.95  -5.40  -4.73 0.00 0.00 0.00 -1.00  -1.0     -1.  2.94 406.8 282954.
10:52:55 0.81 135.60 306.37  4.07 1669   3.34   406.5 249806. -2.23  5.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.01 403.9 160893.
11:36:07 0.81 135.60 305.98  4.06 1669   3.29   396.3 226690. -1.55  5.02   3.88  -3.16  -4.23 0.00 0.00 0.00 -1.00  -1.0     -1.  3.09 398.5 209863.
12:09:43 0.81 135.60 305.68  4.06 1669   3.16   398.1 172025. -3.32  6.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.02 401.0 140837.
12:52:55 0.81 135.61 305.28  4.06 1669   2.77   398.4 239087. -4.92  2.33   5.46  -1.56  -2.28 0.00 0.00 0.00 -1.00  -1.0     -1.  2.54 397.8 195940.
13:36:07 0.81 135.61 304.88  4.05 1669   3.41   390.3 206735.  0.11  2.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.36 386.6 178165.
14:19:19 0.81 135.61 304.49  4.05 1669   4.69   412.7  92217. -1.27  6.33   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.35 415.6  92126.
15:02:31 0.81 135.61 304.09  4.05 1669   4.13   399.1 119842.  0.18  5.21   2.90  -4.93  -4.81 0.00 0.00 0.00 -1.00  -1.0     -1.  3.71 401.7  95056.
15:45:43 0.81 135.62 303.70  4.04 1669   3.63   381.8 240941.  0.00 -2.37   5.65  -3.56   0.24 0.00 0.00 0.00 -1.00  -1.0     -1.  3.53 376.4 204604.
16:28:55 0.81 135.62 303.30  4.04 1669   3.83   386.4 161624.  0.01  3.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.19 379.3  95017.
17:12:07 0.81 135.62 302.91  4.04 1669   2.81   385.9 180273. -1.01  0.52   5.38  -5.05  -1.23 0.00 0.00 0.00 -1.00  -1.0     -1.  2.55 385.8 158473.
17:55:19 0.81 135.62 302.51  4.04 1669   3.24   379.7 208311. -0.20 -0.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.98 376.1 135016.
18:38:31 0.81 135.62 302.12  4.03 1669   3.80   369.7 200842.  0.69  0.23   5.09  -5.24  -1.22 0.00 0.00 0.00 -1.00  -1.0     -1.  3.12 372.0 148097.
19:21:43 0.81 135.63 301.72  4.03 1669   3.55   375.0 140262. -3.31  5.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.23 380.1 143666.
19:28:38 0.81 135.58 301.61  4.06 1670  -1.00    -1.0     -1. -1.00 -1.00   4.33  -3.02  -4.90 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
21:16:40 0.82 135.63 300.67  4.02 1669   4.21   362.7 129107. -0.30  3.85   1.56  -3.02  -6.21 0.00 0.00 0.00 -1.00  -1.0     -1.  4.20 364.7 106988.
21:27:28 0.82 135.63 300.57  4.02 1669   4.11   368.1 114515. -1.37  5.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.00 364.3 106254.
21:38:16 0.82 135.63 300.48  4.02 1669   4.44   371.1  64972. -0.82  6.91   2.35  -0.02  -5.89 0.00 0.00 0.00 -1.00  -1.0     -1.  4.64 369.1  56374.
21:49:04 0.82 135.63 300.37  4.02 1669   4.54   356.3  74315.  0.67  4.96   2.35   0.45  -5.35 0.14 0.09 0.19 -1.00  -1.0     -1.  4.85 357.1  87783.
22:18:48 0.82 135.59 300.06  4.04 1670  -1.00    -1.0     -1. -1.00 -1.00   2.88  -4.95  -5.33 0.16 0.08 0.20 -1.00  -1.0     -1. -1.00  -1.0     -1.
22:19:04 0.82 135.63 300.10  4.02 1669   4.65   359.0  61155.  0.00  0.00   2.66  -5.07  -5.41 0.27 0.15 0.16  0.09 351.7 134421. -1.00  -1.0     -1.
22:21:46 0.82 135.63 300.07  4.02 1669   3.92   365.3  99796.  0.85  3.16   2.88  -5.13  -5.33 0.20 0.20 0.20 -1.00  -1.0     -1.  4.00 362.4  79623.
22:21:47 0.82 135.63 300.07  4.02 1669   3.94   360.4  79233. -0.32  2.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.01 358.4  97909.
22:21:48 0.82 135.63 300.07  4.02 1669   4.04   366.2  80094.  0.34  3.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.87 362.3  67561.
22:24:12 0.82 135.63 300.06  4.02 1669   3.80   361.3  75601.  0.74  2.95   2.72  -5.23  -5.41 0.23 0.16 0.16 -1.00  -1.0     -1.  3.35 360.8  54071.
22:26:54 0.82 135.63 300.03  4.02 1669   4.12   365.3  88478.  0.30  4.49   2.64  -4.73  -5.89 0.16 0.19 0.00 -1.00  -1.0     -1.  3.55 364.2  67987.
22:29:36 0.82 135.63 300.00  4.02 1669   3.42   355.5 148614.  0.25  1.19   3.95  -5.07  -4.54 0.24 0.23 0.20 -1.00  -1.0     -1.  2.54 355.4  89365.
22:32:18 0.82 135.63 299.98  4.01 1669   3.90   353.9 131394.  0.29  2.57   3.97  -4.95  -4.70 0.24 0.08 0.16 -1.00  -1.0     -1.  3.55 353.5 101086.
22:35:00 0.82 135.63 299.95  4.01 1669   3.67   358.9  81835.  0.53  2.30   3.21  -5.59  -4.85 0.15 0.16 0.20 -1.00  -1.0     -1.  3.59 354.9  70008.
22:37:42 0.82 135.63 299.93  4.01 1669   3.91   361.9  98058.  0.57  4.06   2.92  -5.39  -5.25 0.20 0.07 0.20 -1.00  -1.0     -1.  3.40 360.1  62393.
22:40:24 0.82 135.63 299.91  4.01 1669   4.56   370.6  75764.  2.12  3.52   1.98  -6.05  -5.43 0.25 0.27 0.04 -1.00  -1.0     -1.  4.43 373.7  72178.
22:43:06 0.82 135.63 299.88  4.01 1669   3.83   371.1  73841.  1.85  3.00   2.26  -5.95  -5.46 0.25 0.12 0.26 -1.00  -1.0     -1.  3.12 363.8  40125.
22:45:48 0.82 135.63 299.86  4.01 1669   4.05   366.6  73204.  1.30  3.77   2.30  -5.25  -5.42 0.56 0.48 0.17 -1.00  -1.0     -1.  3.90 365.8  68084.
22:48:30 0.82 135.63 299.83  4.01 1669   4.82   351.9 115554. -1.87  3.70   4.07  -3.55  -4.85 0.16 0.08 0.16 -1.00  -1.0     -1.  4.07 352.4  85672.
22:51:12 0.82 135.63 299.81  4.01 1669   4.79   354.9  85691. -1.02  3.74   3.24  -4.37  -5.34 0.16 0.08 0.20 -1.00  -1.0     -1.  4.41 356.0  64316.
22:53:54 0.82 135.63 299.78  4.01 1669   3.51   367.0 107469. -0.85  3.16   2.84  -4.89  -5.57 0.16 0.16 0.16 -1.00  -1.0     -1.  3.42 363.2 109973.
22:56:36 0.82 135.63 299.76  4.01 1669   3.86   359.8  95589.  0.12  2.44   3.28  -4.83  -5.56 0.16 0.04 0.04 -1.00  -1.0     -1.  3.43 357.5  66792.
