1981/298   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 5:13:55 0.86  75.93 265.48 -3.79 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.01 370.7  94338.
 5:15:16 0.86  75.93 265.47 -3.79 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.38 369.0  26611.
 5:16:37 0.86  75.93 265.46 -3.79 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.98 372.3  49169.
 5:17:58 0.86  75.93 265.44 -3.79 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.30 376.7  72226.
 5:19:19 0.86  75.93 265.43 -3.79 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.26 373.1  52505.
 5:20:40 0.86  75.93 265.42 -3.79 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.09 383.7  66980.
 5:22:01 0.86  75.93 265.41 -3.79 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.18 364.7  54301.
 5:23:22 0.86  75.93 265.40 -3.79 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.03 357.8  44449.
 5:24:43 0.86  75.92 265.38 -3.79 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.77 361.6  29866.
 5:26:04 0.86  75.92 265.37 -3.79 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.49 369.3 120687.
 5:27:25 0.86  75.92 265.36 -3.79 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.87 348.8  35191.
 5:28:46 0.86  75.92 265.35 -3.79 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.32 396.5 245096.
 5:30:07 0.86  75.92 265.33 -3.79 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.20 392.6  84795.
 5:31:28 0.86  75.92 265.32 -3.79 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.69 380.0 114726.
 5:32:49 0.86  75.92 265.31 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.21 380.0  67539.
 5:34:10 0.86  75.92 265.30 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.72 375.8 169696.
 5:35:31 0.86  75.92 265.28 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.54 390.1  90330.
 5:36:52 0.86  75.92 265.27 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.64 390.4  80649.
 5:38:13 0.86  75.92 265.26 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.01 388.3 196899.
 5:39:34 0.86  75.92 265.25 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.04 386.9  55217.
 5:40:55 0.86  75.92 265.23 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.34 389.0  94371.
 5:42:16 0.86  75.92 265.22 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.62 377.3  86649.
 5:43:37 0.86  75.92 265.21 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.56 376.6  74247.
 5:44:58 0.86  75.92 265.20 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.96 386.8 102534.
 5:46:19 0.86  75.92 265.19 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.42 377.6  97649.
 5:47:40 0.86  75.92 265.17 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.52 377.6  80591.
 5:49:01 0.86  75.92 265.16 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.67 385.8  55692.
 5:50:22 0.86  75.92 265.15 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.94 383.5  50497.
 5:51:43 0.86  75.92 265.13 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.55 390.0  88189.
 5:53:04 0.86  75.92 265.12 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.96 386.8  73340.
 5:54:25 0.86  75.92 265.11 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.95 391.3  38377.
 5:55:46 0.86  75.92 265.10 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.87 389.4  75887.
 5:57:07 0.86  75.92 265.08 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.13 398.4  62322.
 5:58:28 0.86  75.92 265.07 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.96 398.6  62773.
 5:59:49 0.86  75.92 265.06 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.65 392.0  98792.
 6:01:10 0.86  75.92 265.05 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.54 392.2 102450.
 6:02:31 0.86  75.92 265.04 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.47 378.7  78908.
 6:03:52 0.86  75.92 265.02 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.73 389.0 127993.
 6:05:11 0.86  75.92 265.01 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.59 386.3  99338.
 6:07:53 0.86  75.92 264.98 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.20 375.4 132290.
 6:09:14 0.86  75.92 264.97 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.59 383.9  64229.
 6:10:37 0.86  75.92 264.96 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.88 381.2  75621.
 6:11:58 0.86  75.92 264.95 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.73 399.9  96252.
 6:13:19 0.86  75.92 264.93 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.42 408.6  57680.
 6:14:40 0.86  75.92 264.92 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.07 385.9  67607.
 6:16:01 0.86  75.92 264.91 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.04 391.4  53726.
 6:17:22 0.86  75.92 264.90 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.95 393.8  89339.
 6:18:43 0.86  75.92 264.89 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.69 395.7  91493.
 6:20:04 0.86  75.92 264.87 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.60 401.9  92149.
 6:21:25 0.86  75.92 264.86 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.01 407.8 100679.
 6:22:46 0.86  75.92 264.85 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.00 404.0 117773.
 6:24:07 0.86  75.92 264.84 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.89 385.8  79087.
 6:25:28 0.86  75.92 264.82 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.37 384.6  56322.
 6:26:49 0.86  75.92 264.81 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.66 385.2  58716.
 6:28:10 0.86  75.92 264.80 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.20 386.1  51657.
 6:29:31 0.86  75.92 264.79 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.31 387.9  58134.
 6:30:52 0.86  75.92 264.77 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.43 390.6  52671.
 6:32:13 0.86  75.92 264.76 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.54 391.6  47411.
 6:33:34 0.86  75.92 264.75 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.72 391.3  47587.
 6:34:55 0.86  75.92 264.74 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.52 388.3  36191.
 6:36:16 0.86  75.92 264.73 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.13 389.8  55292.
 6:37:37 0.86  75.92 264.71 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.71 389.1  37546.
 6:38:58 0.86  75.92 264.70 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.76 389.8  51287.
 6:40:19 0.86  75.92 264.69 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.68 386.2  33586.
 6:41:40 0.86  75.92 264.67 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.49 387.7  50338.
 6:43:01 0.86  75.92 264.66 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.87 384.5  30116.
 6:44:22 0.86  75.92 264.65 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.01 385.1  48425.
 6:45:43 0.86  75.92 264.64 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.76 381.7  49078.
 6:47:04 0.86  75.92 264.62 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.63 384.8  56968.
 6:48:25 0.86  75.92 264.61 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.36 384.1  68305.
 6:49:46 0.86  75.92 264.60 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.35 388.1  58628.
 6:51:07 0.86  75.92 264.59 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.75 391.3  29330.
 6:52:28 0.86  75.92 264.58 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.70 388.7  40044.
 6:53:49 0.86  75.92 264.56 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.97 385.0  31806.
 6:55:10 0.86  75.92 264.55 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.46 388.4  42610.
 6:56:31 0.86  75.92 264.54 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.27 380.9  33030.
 6:57:52 0.86  75.92 264.52 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.50 383.8  48857.
 6:59:13 0.86  75.92 264.51 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.09 386.7  30711.
 7:00:34 0.86  75.92 264.50 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.39 383.7  46635.
 7:01:55 0.86  75.92 264.49 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.92 386.3  31549.
 7:03:16 0.86  75.92 264.47 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.01 384.6  48389.
 7:04:37 0.86  75.92 264.46 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.52 414.4  73360.
 7:05:58 0.86  75.92 264.45 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.33 410.9  66093.
 7:07:19 0.86  75.92 264.44 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.22 398.4  53002.
 7:08:40 0.86  75.92 264.43 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.36 409.4  43857.
 7:10:01 0.86  75.92 264.41 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.94 408.9  48889.
 7:11:22 0.86  75.92 264.40 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.79 409.9  45290.
 7:12:43 0.86  75.92 264.39 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.02 405.8  54538.
 7:14:04 0.86  75.92 264.38 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.50 415.2  47249.
 7:15:23 0.86  75.92 264.36 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.31 417.2  35954.
 7:18:05 0.86  75.92 264.34 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.07 407.2  43624.
 7:19:26 0.86  75.92 264.33 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.18 408.9  41993.
 7:20:49 0.86  75.92 264.31 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.70 411.5  45540.
 7:22:10 0.86  75.92 264.30 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.90 412.7  49357.
 7:23:31 0.86  75.92 264.29 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.80 411.6  44101.
 7:24:52 0.86  75.92 264.28 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.68 413.8  44478.
 7:26:13 0.86  75.92 264.27 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.72 414.5  38260.
 7:27:34 0.86  75.92 264.25 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.74 414.6  47541.
 7:28:55 0.86  75.92 264.24 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.45 413.3  37948.
 7:30:16 0.86  75.92 264.23 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.84 398.2  33066.
 7:31:37 0.86  75.92 264.21 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.96 399.8  38471.
 7:32:58 0.86  75.92 264.20 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.17 397.0  37273.
 7:34:19 0.86  75.92 264.19 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.67 397.4  46560.
 7:35:40 0.86  75.92 264.18 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.95 397.4  32147.
 7:37:01 0.86  75.92 264.16 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.89 400.3  43481.
 7:38:22 0.86  75.92 264.15 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.53 399.2  39462.
 7:39:43 0.86  75.92 264.14 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.97 400.9  43068.
 7:41:04 0.86  75.92 264.13 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.74 401.4  36315.
 7:42:25 0.86  75.92 264.12 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.26 398.0  38933.
 7:43:46 0.86  75.92 264.10 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.50 394.8  34333.
 7:45:07 0.86  75.92 264.09 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.57 395.6  48077.
 7:46:28 0.86  75.92 264.08 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.41 389.6  38458.
 7:47:49 0.86  75.92 264.06 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.94 392.1  30815.
 7:49:10 0.86  75.92 264.05 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.21 392.2  38634.
 7:50:31 0.86  75.92 264.04 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.21 390.0  35681.
 7:51:52 0.86  75.92 264.03 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.81 393.1  42204.
 7:53:13 0.86  75.92 264.01 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.73 394.4  50809.
 7:54:34 0.86  75.92 264.00 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.64 391.0  46589.
 7:55:55 0.86  75.92 263.99 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.64 391.3  49149.
 7:57:16 0.86  75.92 263.98 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.24 388.6  42789.
 7:58:37 0.86  75.92 263.97 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.87 387.5  44478.
 7:59:58 0.86  75.92 263.95 -3.80 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.70 388.5  48318.
 8:01:19 0.86  75.92 263.94 -3.81 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.58 387.0  46330.
 8:02:40 0.86  75.92 263.93 -3.81 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.88 383.6  49247.
 8:04:01 0.86  75.92 263.92 -3.81 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.06 382.5  44718.
 8:05:22 0.86  75.92 263.90 -3.81 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.28 386.2  48815.
 8:06:43 0.86  75.92 263.89 -3.81 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.52 385.9  58450.
 8:08:04 0.86  75.92 263.88 -3.81 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.29 386.0  53090.
 8:09:25 0.86  75.92 263.86 -3.81 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.89 379.1  34184.
 8:10:46 0.86  75.92 263.85 -3.81 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.52 380.5  45037.
 8:12:07 0.86  75.92 263.84 -3.81 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.40 382.5  38010.
 8:13:28 0.86  75.92 263.83 -3.81 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.17 386.6  50221.
 8:14:49 0.86  75.91 263.82 -3.81 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.46 381.5  45033.
 8:16:10 0.86  75.91 263.81 -3.81 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.70 384.6  56371.
 8:17:31 0.86  75.91 263.79 -3.81 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.35 387.1  77570.
 8:18:52 0.86  75.91 263.78 -3.81 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.66 383.7  52323.
 8:20:13 0.86  75.91 263.77 -3.81 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.28 383.7  73155.
 8:21:34 0.86  75.91 263.75 -3.81 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.44 383.7  59983.
 8:22:55 0.86  75.91 263.74 -3.81 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.11 380.9  36756.
