1977/104   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 5:47:32 0.31  55.85 133.40  0.53 1653 114.66   342.4 130094.  6.70  8.30 -19.02  30.27   1.59 2.21 1.24 0.65 -1.00  -1.0     -1. 90.95 334.5 138842.
 5:48:12 0.31  55.86 133.39  0.53 1653 113.19   344.9 138202.  6.49  8.57 -17.78  31.04   1.65 0.78 0.32 0.83 -1.00  -1.0     -1. 91.28 334.4 134519.
 5:48:53 0.31  55.86 133.39  0.53 1653 112.17   339.0 130156.  6.54  8.08 -18.29  30.65   0.58 0.62 1.10 2.19 -1.00  -1.0     -1. 90.51 331.0 141249.
 5:49:33 0.31  55.86 133.38  0.53 1653 121.33   340.8 140905.  5.51  8.83 -17.53  29.90   2.10 1.09 0.68 0.59 -1.00  -1.0     -1. 97.46 330.6 139086.
 5:50:14 0.31  55.87 133.38  0.53 1653 117.15   338.3 135841.  5.05  8.85 -17.99  29.55   0.87 1.57 0.94 2.57 -1.00  -1.0     -1. 92.81 332.9 142435.
 5:50:54 0.31  55.87 133.38  0.53 1653 113.00   338.3 144410.  5.27  8.72 -20.08  29.02  -0.64 0.88 0.56 1.56 -1.00  -1.0     -1. 93.06 328.0 140324.
 5:51:35 0.31  55.87 133.37  0.54 1653 116.52   337.6 147061.  6.21  7.87 -19.46  29.21  -0.48 0.88 0.41 1.42 -1.00  -1.0     -1. 97.58 328.7 164304.
 5:52:15 0.31  55.88 133.37  0.54 1653 120.71   344.5 135477.  5.74 10.05 -15.33  30.60   2.79 1.99 1.14 2.79 -1.00  -1.0     -1. 97.73 333.9 132349.
 5:52:56 0.31  55.88 133.37  0.54 1653 113.76   341.4 117809.  5.19  8.74 -17.10  30.23   3.75 1.38 0.72 1.33 -1.00  -1.0     -1. 94.90 333.5 139810.
 5:53:36 0.31  55.88 133.36  0.54 1653 126.61   346.6 137819.  6.08  8.96 -14.30  31.45   3.66 2.20 1.00 1.26 -1.00  -1.0     -1.101.89 336.0 131930.
 5:54:17 0.31  55.88 133.36  0.54 1653 121.12   340.7 128961.  5.24  8.04 -14.67  31.88   1.91 0.60 0.32 0.49 -1.00  -1.0     -1. 98.68 334.0 136763.
 5:54:57 0.31  55.88 133.36  0.54 1653 120.03   345.9 126040.  6.37  7.94 -14.91  32.07  -1.11 2.04 0.59 2.26 -1.00  -1.0     -1. 93.67 336.1 112319.
 5:55:38 0.31  55.89 133.35  0.54 1653 122.30   342.6 113053.  5.06  7.67  -8.73  32.43   3.30 4.45 0.49 3.26 -1.00  -1.0     -1.100.65 334.8 134074.
 5:56:18 0.31  55.89 133.35  0.54 1653 126.84   347.1 124130.  6.57  7.92 -13.74  31.87   0.40 2.23 0.65 1.55 -1.00  -1.0     -1.101.59 335.8 121362.
 5:56:59 0.31  55.89 133.35  0.54 1653 121.04   349.9 117276.  6.16  6.69 -14.57  32.08  -3.11 3.78 1.26 1.99 -1.00  -1.0     -1. 97.25 342.0 131605.
 5:57:39 0.31  55.90 133.34  0.54 1653 132.70   342.5 143527.  6.03  7.79 -18.59  30.69  -6.82 1.94 0.98 3.92 -1.00  -1.0     -1.106.55 332.2 142945.
 5:58:20 0.31  55.90 133.34  0.54 1653 120.03   336.8 132427.  5.94  5.90 -16.75  32.39  -7.25 1.38 0.53 1.12 -1.00  -1.0     -1. 94.62 328.5 118981.
 5:59:00 0.31  55.90 133.34  0.54 1653 120.06   339.5 136247.  6.68  6.28 -20.45  29.76  -3.46 2.44 1.52 3.15 -1.00  -1.0     -1. 99.30 327.6 135863.
 5:59:41 0.31  55.90 133.33  0.54 1653 125.09   329.8 142448.  5.54  6.52 -25.11  26.66  -6.35 0.79 0.86 0.74 -1.00  -1.0     -1.104.28 322.1 166025.
 6:00:21 0.31  55.91 133.33  0.54 1653 125.77   329.0 165733.  5.26  7.14 -26.85  24.89  -8.06 1.30 1.20 1.62 -1.00  -1.0     -1.100.39 320.6 152148.
 6:01:02 0.31  55.91 133.33  0.54 1653 128.84   322.8 172074.  3.74  6.57 -28.61  23.81  -8.49 1.02 0.90 1.34 -1.00  -1.0     -1.106.30 318.9 191441.
 6:01:42 0.31  55.91 133.32  0.54 1653 136.08   326.6 179286.  4.43  7.04 -29.74  22.97 -14.42 0.97 1.26 5.40 -1.00  -1.0     -1.109.81 318.8 174566.
 6:02:23 0.31  55.92 133.32  0.54 1653 152.81   333.6 151411.  4.64  2.36 -24.70  21.65 -25.17 1.78 2.69 2.90 -1.00  -1.0     -1.127.29 326.6 179783.
 6:03:03 0.31  55.92 133.32  0.54 1653 149.02   338.9 148360.  6.82  7.86 -25.43  28.85  -3.79 1.05 0.99 7.40 -1.00  -1.0     -1.122.25 326.8 141519.
 6:03:44 0.31  55.92 133.31  0.54 1653 149.09   332.7 131043.  5.89  7.30 -27.55  29.71  -6.85 0.84 0.65 1.69 -1.00  -1.0     -1.120.69 326.0 151394.
 6:04:24 0.31  55.93 133.31  0.54 1653 145.64   337.6 149224.  6.35  6.34 -28.41  27.47  -3.04 1.66 1.90 5.00 -1.00  -1.0     -1.119.22 325.1 143657.
 6:05:05 0.31  55.93 133.31  0.54 1653 152.07   338.2 136393.  6.05  7.53 -29.82  23.39 -13.83 2.64 5.06 5.79 -1.00  -1.0     -1.123.22 331.8 151320.
 6:05:45 0.31  55.93 133.30  0.54 1653 151.58   329.0 186198.  4.37  3.49 -30.43  21.82 -18.69 1.26 2.11 1.76 -1.00  -1.0     -1.124.24 323.7 214902.
 6:06:26 0.31  55.93 133.30  0.54 1653 143.18   328.9 158554.  4.71  4.98 -31.64  22.07 -16.23 1.90 3.03 1.08 -1.00  -1.0     -1.121.66 322.4 188164.
 6:07:06 0.31  55.94 133.30  0.54 1653 145.61   324.5 189996.  3.33  5.13 -36.37  19.11  -6.36 1.46 2.01 6.64 -1.00  -1.0     -1.119.63 321.2 224988.
 6:07:47 0.31  55.94 133.29  0.54 1653 160.35   322.5 151580.  3.37  8.26 -35.82  21.74  -7.68 0.90 1.03 1.67 -1.00  -1.0     -1.134.45 317.7 183476.
 6:08:27 0.31  55.94 133.29  0.55 1653 152.88   323.9 194115.  3.34  6.39 -37.22  18.34  -9.75 0.66 1.30 1.62 -1.00  -1.0     -1.129.77 319.3 229283.
 6:09:08 0.31  55.95 133.29  0.55 1653 150.34   326.5 164154.  4.64  6.89 -33.57  24.68  -9.52 1.71 2.09 1.25 -1.00  -1.0     -1.126.09 320.0 194339.
 6:09:48 0.31  55.95 133.28  0.55 1653 160.84   335.5 173825.  6.42  6.46 -29.83  28.55  -9.18 2.08 1.79 0.97 -1.00  -1.0     -1.127.69 325.8 156319.
 6:10:29 0.31  55.95 133.28  0.55 1653 148.19   328.5 162949.  4.85  7.86 -36.15  22.08  -4.59 2.45 3.55 3.22 -1.00  -1.0     -1.127.02 321.6 188901.
 6:11:09 0.31  55.96 133.28  0.55 1653 154.84   326.8 188294.  4.49  9.64 -36.77  19.89   1.08 2.17 4.34 3.56 -1.00  -1.0     -1.127.03 322.1 219154.
 6:11:50 0.31  55.96 133.27  0.55 1653 149.07   331.8 154331.  5.18  9.85 -32.94  25.36  -0.02 2.54 3.17 3.57 -1.00  -1.0     -1.123.39 325.3 180942.
 6:12:30 0.31  55.96 133.27  0.55 1653 151.89   342.0 148695.  7.12  7.32 -30.28  29.03  -9.69 2.62 2.07 4.85 -1.00  -1.0     -1.121.04 329.8 138907.
 6:13:11 0.31  55.96 133.27  0.55 1653 162.90   341.4 172370.  5.92  5.26 -25.71  30.55 -17.71 1.58 2.09 5.16 -1.00  -1.0     -1.127.79 332.9 157381.
 6:13:51 0.31  55.96 133.26  0.55 1653 153.64   346.5 144482.  6.97  6.35 -27.98  30.93 -12.15 1.99 1.11 3.23 -1.00  -1.0     -1.126.78 338.8 160766.
 6:14:32 0.31  55.97 133.26  0.55 1653 169.73   343.4 169183.  6.22  5.04 -29.07  30.56 -12.43 1.77 1.50 3.73 -1.00  -1.0     -1.131.66 334.3 154874.
 6:15:12 0.31  55.97 133.26  0.55 1653 161.85   337.2 166032.  5.51  9.77 -32.58  27.97   1.11 1.47 1.89 3.36 -1.00  -1.0     -1.135.78 329.9 193092.
 6:15:53 0.31  55.97 133.25  0.55 1653 161.56   338.2 174566.  4.92 10.66 -30.96  27.58   5.39 2.17 3.35 6.87 -1.00  -1.0     -1.129.79 330.4 162693.
 6:16:33 0.31  55.98 133.25  0.55 1653 155.72   345.3 142045.  6.09  4.27 -26.98  32.33  -7.11 2.68 1.90 8.34 -1.00  -1.0     -1.129.53 339.0 154286.
 6:17:14 0.31  55.98 133.25  0.55 1653 158.81   345.9 149286.  6.33  6.90 -28.28  32.35 -10.92 1.00 0.60 3.78 -1.00  -1.0     -1.129.58 334.4 146090.
 6:17:54 0.31  55.98 133.24  0.55 1653 158.98   344.9 143929.  6.83  5.21 -28.90  29.26 -18.66 1.16 2.42 2.73 -1.00  -1.0     -1.128.99 338.4 161065.
 6:18:35 0.31  55.98 133.24  0.55 1653 161.70   341.7 179435.  5.97  4.94 -28.26  28.17 -15.70 4.80 2.85 4.79 -1.00  -1.0     -1.128.19 333.3 162764.
 6:19:15 0.31  55.99 133.24  0.55 1653 149.01   352.2 149936.  7.70  6.99 -28.74  23.80 -18.16 5.02 5.74 4.69 -1.00  -1.0     -1.123.53 342.4 176550.
 6:19:56 0.31  55.99 133.23  0.55 1653 169.78   336.2 197191.  3.34  2.73 -35.57  13.00 -21.95 3.48 4.39 2.65 -1.00  -1.0     -1.138.10 329.0 191805.
 6:20:36 0.31  55.99 133.23  0.55 1653 164.75   329.4 194758.  4.12  2.68 -33.76  23.45 -17.62 2.37 3.61 2.55 -1.00  -1.0     -1.135.50 325.2 231293.
 6:21:17 0.31  56.00 133.23  0.55 1653 168.44   342.9 191458.  7.26  4.29 -33.79  25.53 -13.98 2.80 2.96 2.57 -1.00  -1.0     -1.133.28 330.8 182131.
 6:21:57 0.31  56.00 133.22  0.55 1653 163.47   323.4 211884.  3.27  8.01 -41.60  12.20  -3.82 0.75 2.65 3.91 -1.00  -1.0     -1.139.39 320.4 254088.
 6:22:38 0.31  56.00 133.22  0.55 1653 178.95   327.2 236676.  2.83  6.46 -37.95  18.54  -1.66 1.76 3.25 7.74 -1.00  -1.0     -1.150.40 326.1 267345.
 6:23:18 0.31  56.01 133.22  0.55 1653 163.11   330.1 196158.  5.95  6.05 -35.70  24.35 -10.96 1.49 1.32 1.98 -1.00  -1.0     -1.135.37 323.8 238167.
 6:23:59 0.31  56.01 133.21  0.55 1653 164.85   335.0 210906.  4.60  7.15 -35.49  25.85 -11.47 0.89 1.01 1.52 -1.00  -1.0     -1.135.33 325.4 199066.
 6:24:39 0.31  56.01 133.21  0.56 1653 170.37   336.6 235062.  5.56  6.66 -34.53  25.48 -14.25 1.84 1.30 3.33 -1.00  -1.0     -1.132.54 329.1 221798.
 6:25:20 0.31  56.01 133.21  0.56 1653 160.75   336.1 211689.  4.97  4.97 -34.81  21.98 -20.19 1.13 2.89 3.09 -1.00  -1.0     -1.133.82 330.4 257587.
 6:26:00 0.31  56.02 133.21  0.56 1653 160.84   334.2 237556.  2.29  2.26 -34.79  20.81 -22.62 2.77 5.54 3.19 -1.00  -1.0     -1.131.98 329.9 224582.
 6:26:41 0.31  56.02 133.20  0.56 1653 152.91   338.0 200170.  5.69  4.63 -34.58  25.64 -18.60 1.51 1.49 1.94 -1.00  -1.0     -1.128.16 331.6 246444.
 6:27:21 0.31  56.02 133.20  0.56 1653 176.21   336.6 247305.  4.51  4.14 -34.38  26.31 -14.26 1.95 3.80 5.24 -1.00  -1.0     -1.141.09 329.7 228328.
 6:28:02 0.31  56.03 133.20  0.56 1653 164.39   342.8 195518.  6.20  6.67 -31.49  31.27 -10.17 1.93 1.16 4.62 -1.00  -1.0     -1.136.90 338.3 229374.
 6:28:42 0.31  56.03 133.19  0.56 1653 174.87   347.4 203675.  6.88  8.72 -30.87  30.10 -12.37 1.84 3.4410.11 -1.00  -1.0     -1.144.49 335.5 201437.
 6:29:22 0.31  56.03 133.19  0.56 1653  -1.00    -1.0     -1. -1.00 -1.00 -33.14  31.83 -13.76 0.90 3.32 6.37 -1.00  -1.0     -1.141.19 332.7 237407.
 6:30:02 0.31  56.04 133.19  0.56 1653  -1.00    -1.0     -1. -1.00 -1.00 -34.38  33.99 -11.36 2.09 1.66 3.21 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:30:43 0.31  56.04 133.18  0.56 1653 181.62   344.1 183161.  5.31  3.23 -32.94  26.77 -25.22 1.87 3.33 6.04 -1.00  -1.0     -1.148.88 339.6 207921.
 6:31:23 0.31  56.04 133.18  0.56 1653 170.06   336.9 182914.  5.46  2.18 -35.64  24.29 -26.38 1.52 2.80 1.32 -1.00  -1.0     -1.140.27 332.6 205972.
 6:32:05 0.31  56.04 133.18  0.56 1653 155.26   338.4 211010.  3.53  2.24 -31.05  31.21 -17.52 6.53 8.89 8.50 -1.00  -1.0     -1.128.53 336.4 256199.
 6:32:45 0.31  56.04 133.17  0.56 1653 198.20   358.2 190714.  7.51  4.09 -26.55  38.69 -14.04 4.50 3.29 4.52 -1.00  -1.0     -1.157.79 347.1 188908.
 6:33:26 0.31  56.05 133.17  0.56 1653 175.98   346.0 199455.  6.14  4.18 -31.58  34.25 -18.97 1.45 0.74 2.96 -1.00  -1.0     -1.141.79 339.8 222929.
 6:34:06 0.31  56.05 133.17  0.56 1653 186.73   353.4 193686.  6.20  1.64 -27.67  35.38 -21.66 2.33 1.63 3.61 -1.00  -1.0     -1.149.13 343.2 192432.
 6:34:47 0.31  56.05 133.16  0.56 1653 170.57   347.3 195216.  5.79  3.23 -30.16  32.52 -24.49 2.00 1.76 1.66 -1.00  -1.0     -1.138.16 341.5 216887.
 6:35:27 0.31  56.06 133.16  0.56 1653 170.39   344.6 165256.  6.10  2.51 -33.23  27.48 -25.31 4.68 4.47 1.92 -1.00  -1.0     -1.143.13 337.2 196710.
 6:36:08 0.31  56.06 133.16  0.56 1653 176.50   340.0 202463.  4.83  3.69 -35.73  20.47 -28.69 2.15 5.44 5.07 -1.00  -1.0     -1.143.75 331.5 194222.
 6:36:48 0.31  56.06 133.15  0.56 1653 168.41   329.4 169271.  3.35  0.94 -38.21  18.20 -28.86 0.87 1.24 1.34 -1.00  -1.0     -1.140.56 327.0 194820.
 6:37:29 0.31  56.07 133.15  0.56 1653 163.85   329.3 149419.  1.81 -0.26 -36.82  16.09 -31.74 1.12 1.76 0.85 -1.00  -1.0     -1.135.69 327.3 175547.
 6:38:09 0.31  56.07 133.15  0.56 1653 169.38   328.7 167594.  1.14 -0.04 -38.00  11.23 -31.76 0.67 2.64 1.77 -1.00  -1.0     -1.133.57 325.3 150816.
 6:38:50 0.31  56.07 133.14  0.56 1653 187.18   338.6 185302.  5.32  4.10 -34.28  29.66 -16.77 1.58 3.49 3.89 -1.00  -1.0     -1.150.08 329.1 180104.
 6:39:30 0.31  56.07 133.14  0.56 1653 180.21   333.1 168972.  3.82  2.35 -38.29  22.72 -20.81 1.80 3.03 1.64 -1.00  -1.0     -1.147.92 329.4 189187.
 6:40:11 0.31  56.08 133.14  0.57 1653 174.26   333.5 189999.  3.57  2.41 -37.40  22.84 -22.14 1.33 1.47 1.34 -1.00  -1.0     -1.141.23 325.7 182963.
 6:40:51 0.31  56.08 133.13  0.57 1653 173.66   338.8 155751.  4.68  2.01 -33.69  26.49 -22.50 1.11 1.11 2.24 -1.00  -1.0     -1.145.41 332.6 187056.
 6:41:32 0.31  56.08 133.13  0.57 1653 179.05   336.4 183577.  3.49  2.13 -32.33  21.88 -28.04 2.87 3.34 5.87 -1.00  -1.0     -1.144.85 329.2 178386.
 6:42:12 0.31  56.09 133.13  0.57 1653 172.12   339.8 166383.  3.10  0.32 -33.29  20.21 -28.07 2.79 1.29 3.77 -1.00  -1.0     -1.147.34 335.1 191870.
 6:42:53 0.31  56.09 133.12  0.57 1653 173.46   333.0 206111.  0.48  3.61 -40.77  -6.96 -22.05 2.7813.32 3.84 -1.00  -1.0     -1.144.28 332.0 234948.
 6:43:33 0.31  56.09 133.12  0.57 1653 172.52   332.4 146950.  1.92  1.15 -38.92  13.20 -28.41 0.90 2.16 0.93 -1.00  -1.0     -1.139.84 326.0 134454.
 6:44:14 0.31  56.09 133.12  0.57 1653 172.13   332.9 174280.  2.61  0.63 -36.29  12.88 -31.81 1.19 1.52 1.76 -1.00  -1.0     -1.142.07 326.9 169547.
 6:44:54 0.31  56.09 133.11  0.57 1653 163.53   335.0 147681.  3.11  0.56 -34.85  16.70 -30.27 1.27 2.57 1.13 -1.00  -1.0     -1.129.95 327.7 140216.
 6:45:35 0.31  56.10 133.11  0.57 1653 167.68   348.7 152785.  5.52  0.52 -25.69  26.15 -31.03 1.47 2.04 1.74 -1.00  -1.0     -1.136.28 338.9 152112.
 6:46:15 0.31  56.10 133.11  0.57 1653 161.09   344.1 152093.  4.91 -0.31 -26.84  25.16 -31.39 1.32 2.02 1.43 -1.00  -1.0     -1.133.74 337.3 174790.
 6:46:56 0.31  56.10 133.10  0.57 1653 159.95   341.8 165701.  4.78 -0.63 -26.23  23.71 -33.52 1.41 1.31 0.53 -1.00  -1.0     -1.125.54 334.9 153356.
 6:47:36 0.31  56.11 133.10  0.57 1653 158.23   344.2 149500.  4.35 -0.89 -23.75  22.85 -34.27 1.24 0.63 1.09 -1.00  -1.0     -1.130.31 337.8 174878.
 6:48:17 0.31  56.11 133.10  0.57 1653 159.42   346.2 166828.  5.00 -0.54 -28.27  25.73 -26.63 3.14 1.18 4.95 -1.00  -1.0     -1.128.34 337.9 152457.
 6:48:57 0.31  56.11 133.09  0.57 1653 162.72   342.4 158567.  5.22  1.34 -25.06  29.13 -25.55 4.32 4.94 4.14 -1.00  -1.0     -1.138.47 335.0 180731.
 6:49:38 0.31  56.12 133.09  0.57 1653 180.77   346.9 177051.  5.47  1.28 -24.65  28.21 -26.96 2.02 1.29 1.31 -1.00  -1.0     -1.142.57 339.0 159425.
 6:50:18 0.31  56.12 133.08  0.57 1653 164.72   341.2 150296.  4.60 -0.56 -28.38  21.07 -31.03 2.89 3.83 2.02 -1.00  -1.0     -1.133.39 334.7 173828.
 6:50:59 0.31  56.12 133.08  0.57 1653 165.78   336.6 176856.  3.19  0.50 -34.94   9.40 -27.57 4.9310.12 4.41 -1.00  -1.0     -1.138.46 330.0 173016.
 6:51:39 0.31  56.12 133.08  0.57 1653 163.18   318.6 210812.  0.00  5.06 -41.67  -6.12 -16.53 2.73 7.71 6.25 -1.00  -1.0     -1.137.23 320.7 242098.
 6:52:20 0.31  56.13 133.08  0.57 1653 158.89   325.6 152080.  0.00 -0.28 -35.30  13.39 -28.06 1.46 5.28 1.70 -1.00  -1.0     -1.134.66 325.4 176313.
 6:53:00 0.31  56.13 133.07  0.57 1653 162.08   327.6 176359.  4.42  1.37 -36.64  10.31 -25.37 3.28 8.63 3.10 -1.00  -1.0     -1.136.77 322.8 202629.
 6:53:41 0.31  56.13 133.07  0.57 1653 179.65   333.1 180267.  1.80 -1.49 -31.64  12.88 -30.55 3.08 4.02 2.12 -1.00  -1.0     -1.150.92 327.7 176700.
 6:54:21 0.31  56.14 133.06  0.57 1653 168.08   326.7 187689.  1.60 -0.54 -41.19   7.33 -20.01 2.62 4.04 3.37 -1.00  -1.0     -1.138.74 326.0 211186.
 6:55:02 0.31  56.14 133.06  0.57 1653  -1.00    -1.0     -1. -1.00 -1.00 -35.81  13.10 -23.80 8.56 5.97 6.31 -1.00  -1.0     -1.140.21 316.9 196392.
 6:55:42 0.31  56.14 133.06  0.57 1653  -1.00    -1.0     -1. -1.00 -1.00 -26.28  14.98 -34.50 4.26 3.78 2.89 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:57:16 0.31  56.15 133.05  0.58 1653  -1.00    -1.0     -1. -1.00 -1.00 -35.78  15.59 -11.73 0.20 1.70 1.75 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:57:56 0.31  56.15 133.04  0.58 1653  -1.00    -1.0     -1. -1.00 -1.00 -37.41  18.90   1.71 0.92 2.01 6.05 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:58:37 0.31  56.15 133.04  0.58 1653 156.91   327.5 154948.  3.70  1.80 -36.12  20.89  -6.73 1.83 1.25 9.70 -1.00  -1.0     -1.133.03 322.5 185653.
 6:59:05 0.31  56.12 133.01  0.40 1653  -1.00    -1.0     -1. -1.00 -1.00 -32.58  21.62 -26.51 2.29 1.33 1.79 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:59:17 0.31  56.16 133.04  0.58 1653 164.18   324.8 183223.  2.72  7.39 -31.58  22.42 -26.60 2.57 1.80 2.22 -1.00  -1.0     -1.133.17 319.6 161646.
 6:59:45 0.31  56.16 133.04  0.58 1653 156.31   338.0 151417.  5.13 -0.53 -27.23  19.59 -32.09 3.26 4.78 5.53 -1.00  -1.0     -1.128.25 327.8 145706.
 7:00:26 0.31  56.16 133.04  0.58 1653 158.74   353.2 130179.  0.60 -7.16 -19.64  17.87 -37.19 6.38 6.05 7.25 -1.00  -1.0     -1.125.88 350.5 116168.
 7:01:06 0.31  56.17 133.03  0.58 1653 168.05   350.9 145079.  5.42 -1.83 -19.14  27.65 -31.84 4.47 1.93 5.10 -1.00  -1.0     -1.139.18 345.6 153259.
 7:01:47 0.31  56.17 133.03  0.58 1653 136.02   341.1 154130.  4.06  0.25 -31.98  23.76 -19.48 8.33 2.0711.50 -1.00  -1.0     -1.114.67 331.8 148078.
 7:02:27 0.31  56.17 133.02  0.58 1653 160.22   331.7 161484.  4.29  1.62 -40.73  13.75 -17.48 1.98 5.12 3.26 -1.00  -1.0     -1.130.56 323.2 152392.
 7:03:08 0.31  56.17 133.02  0.58 1653 162.47   321.6 161455. -0.35  0.73 -42.20   5.23 -20.43 0.78 4.26 1.23 -1.00  -1.0     -1.133.88 322.6 189671.
 7:03:48 0.31  56.17 133.02  0.58 1653 166.01   324.9 173581.  0.94  0.33 -38.70  14.76 -22.30 1.32 3.67 1.90 -1.00  -1.0     -1.133.40 321.6 157485.
 7:04:29 0.31  56.18 133.01  0.58 1653 156.32   329.3 147717.  3.64  0.37 -36.57  18.94 -21.24 1.44 3.44 2.64 -1.00  -1.0     -1.127.46 325.8 176781.
 7:05:09 0.31  56.18 133.01  0.58 1653 155.50   326.8 167572.  2.88 -0.72 -31.91  25.74 -11.59 5.6310.59 8.16 -1.00  -1.0     -1.126.26 321.8 153805.
 7:05:50 0.31  56.18 133.01  0.58 1653 152.95   343.6 142399.  7.65  2.22 -28.36  31.47  -8.67 3.84 2.8210.07 -1.00  -1.0     -1.123.43 335.9 155120.
 7:06:30 0.31  56.19 133.00  0.58 1653 164.29   330.6 165960.  5.70  1.89 -32.96  27.56 -15.91 0.83 1.32 3.17 -1.00  -1.0     -1.130.01 322.0 149065.
 7:07:11 0.31  56.19 133.00  0.58 1653 162.72   333.9 147223.  5.89  1.08 -29.65  28.65 -20.14 1.84 2.08 1.96 -1.00  -1.0     -1.134.35 326.8 170713.
 7:07:51 0.31  56.19 133.00  0.58 1653 158.16   344.0 141123.  6.84  0.15 -29.60  17.02 -27.54 2.8713.05 7.08 -1.00  -1.0     -1.125.41 332.3 134256.
 7:08:32 0.31  56.20 132.99  0.58 1653 159.81   342.9 159512. -0.68 -4.63 -28.40   7.98 -32.73 1.8311.17 4.73 -1.00  -1.0     -1.137.30 341.6 166714.
 7:09:12 0.31  56.20 132.99  0.58 1653 154.62   332.4 159678.  2.99 -2.80 -27.97  25.17 -25.03 3.16 6.40 3.87 -1.00  -1.0     -1.123.41 326.5 144076.
 7:09:53 0.31  56.20 132.99  0.58 1653 157.93   342.4 129678.  7.34 -0.23 -21.33  32.55 -22.40 3.78 1.47 1.10 -1.00  -1.0     -1.128.22 333.9 140623.
 7:10:33 0.31  56.20 132.98  0.58 1653  -1.00    -1.0     -1. -1.00 -1.00 -23.21  27.58 -27.77 3.31 2.36 4.15 -1.00  -1.0     -1.142.02 331.4 138336.
 7:11:14 0.31  56.21 132.98  0.58 1653 152.96   334.4 133294.  2.86 -2.26 -30.20  15.81 -31.65 3.30 5.10 0.71 -1.00  -1.0     -1.123.44 331.4 146210.
 7:11:54 0.31  56.21 132.98  0.58 1653 154.34   335.2 134359.  0.00 -3.69 -27.49   1.42 -35.36 2.5512.21 2.29 -1.00  -1.0     -1.123.57 333.3 129256.
 7:12:35 0.31  56.21 132.97  0.58 1653 158.49   337.7 135857.  0.00 -2.51 -18.42  28.20 -30.07 2.82 3.05 2.07 -1.00  -1.0     -1.129.65 338.4 141824.
 7:13:15 0.31  56.22 132.97  0.59 1653 155.31   320.7 168465.  2.00 -0.70 -40.17   8.14 -23.08 0.72 1.91 1.24 -1.00  -1.0     -1.125.58 316.3 148828.
 7:13:56 0.31  56.22 132.97  0.59 1653 143.85   318.7 148429.  0.64 -0.11 -37.24  15.30 -20.85 3.00 4.91 1.38 -1.00  -1.0     -1.120.24 317.2 181586.
 7:14:36 0.31  56.22 132.96  0.59 1653 155.75   323.9 162845.  3.97 -0.23 -36.67  17.27 -20.23 1.70 3.55 1.72 -1.00  -1.0     -1.123.24 317.5 147594.
 7:15:17 0.31  56.23 132.96  0.59 1653 160.52   321.5 157969.  0.05 -0.96 -34.51  21.22 -17.66 2.07 6.08 3.68 -1.00  -1.0     -1.139.71 321.5 178477.
 7:15:57 0.31  56.23 132.96  0.59 1653 151.38   323.6 172113.  3.50  0.09 -33.70  23.76 -16.75 2.81 3.92 3.56 -1.00  -1.0     -1.122.05 317.3 157540.
 7:16:38 0.31  56.23 132.95  0.59 1653 159.34   327.1 143416.  6.30  1.97 -27.58  28.63 -19.07 4.80 2.55 6.72 -1.00  -1.0     -1.128.85 316.8 136601.
 7:17:18 0.31  56.23 132.95  0.59 1653 151.13   342.3 137114.  7.16  0.54 -25.04  32.16 -13.82 5.22 3.72 5.68 -1.00  -1.0     -1.123.66 331.3 135305.
 7:17:59 0.31  56.23 132.94  0.59 1653 156.07   331.5 136331.  6.09  0.96 -29.27  29.12 -17.29 0.97 1.07 1.50 -1.00  -1.0     -1.126.46 324.4 158655.
 7:18:39 0.31  56.24 132.94  0.59 1653 154.28   333.4 141210.  6.38  0.93 -32.35  24.47 -19.52 4.38 6.17 4.31 -1.00  -1.0     -1.127.86 322.7 137332.
 7:19:20 0.31  56.24 132.94  0.59 1653 125.46   338.3 100874.  7.11  0.80 -33.25  26.74 -16.55 4.60 3.88 1.53 -1.00  -1.0     -1.100.97 325.7  97418.
 7:20:00 0.31  56.25 132.94  0.59 1653 149.64   317.3 107930.  5.87  1.66 -37.16  24.20 -13.49 0.88 1.45 0.96 -1.00  -1.0     -1.116.76 308.0  93156.
 7:20:41 0.31  56.25 132.93  0.59 1653 143.72   309.6  97246.  4.63  1.16 -37.41  21.91 -16.20 1.44 2.29 2.17 -1.00  -1.0     -1.113.66 302.4  85714.
 7:21:21 0.31  56.25 132.93  0.59 1653 155.35   317.7 113436.  4.60 -0.66 -35.24  22.81 -17.56 0.98 3.15 2.33 -1.00  -1.0     -1.122.35 310.1  99211.
 7:22:02 0.31  56.26 132.93  0.59 1653 154.60   321.9 137624.  5.21  1.50 -36.17  25.30 -11.52 1.16 1.01 2.24 -1.00  -1.0     -1.129.50 315.8 168270.
