1982/183   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 6:45:59 0.32   3.83 134.93  3.38 1723 382.04   261.7 101443.  1.28  5.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.325.97 260.6 112663.
 6:46:39 0.32   3.84 134.92  3.39 1723 383.59   262.7 110584.  1.49  5.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.324.11 258.7 106835.
 6:47:20 0.32   3.84 134.92  3.39 1723 387.35   258.0 101362.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.316.63 256.7  92321.
 6:48:00 0.32   3.85 134.92  3.39 1723 360.64   258.4  87598.  0.94  5.43   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.314.05 256.3 101189.
 6:48:41 0.32   3.85 134.91  3.39 1723 374.88   259.7 101498.  0.86  5.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.312.37 256.8  92243.
 6:49:21 0.32   3.85 134.91  3.39 1723 366.89   258.4  89547.  1.41  6.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.318.27 256.1 105760.
 6:50:02 0.32   3.85 134.91  3.39 1723 374.03   260.5  99104.  1.37  4.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.312.04 256.9  88504.
 6:50:42 0.32   3.85 134.90  3.39 1723 362.64   260.7  89073.  1.53  5.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.314.99 258.2 101725.
 6:51:23 0.32   3.86 134.90  3.39 1723 374.48   259.6 100952.  1.00  5.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.313.51 256.7  90038.
 6:52:03 0.32   3.86 134.90  3.39 1723 361.79   261.4  85493.  1.19  4.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.308.23 259.2 101053.
 6:52:44 0.32   3.86 134.89  3.39 1723 377.58   259.7 100079.  0.53  4.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.314.21 257.0  90158.
 6:53:24 0.32   3.87 134.89  3.39 1723 371.18   259.5  85074.  1.00  4.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.313.96 257.7  99988.
 6:54:05 0.32   3.87 134.89  3.39 1723 366.75   258.7  96918.  0.20  3.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.305.27 256.2  87978.
 6:54:45 0.32   3.87 134.88  3.39 1723 369.59   254.1  94439. -0.03  3.98   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.316.76 254.4 103892.
 6:55:26 0.32   3.87 134.88  3.39 1723 371.43   254.9  97454. -0.18  3.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.311.54 252.5  93806.
 6:56:06 0.32   3.88 134.88  3.39 1723 365.80   257.4  85928.  0.21  3.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.310.16 253.9  81234.
 6:56:47 0.32   3.88 134.87  3.39 1723 370.29   257.2  94364.  0.18  3.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.308.01 255.6  85896.
 6:57:27 0.32   3.88 134.87  3.39 1723 359.24   259.4  82901.  0.68  2.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.308.07 257.9  95940.
 6:58:08 0.32   3.89 134.87  3.39 1723 363.80   260.0  96781.  0.51  3.33   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.301.36 257.8  88563.
 6:58:48 0.32   3.89 134.86  3.39 1723 363.80   259.0  82738.  0.65  2.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.300.94 255.8  79129.
 6:59:29 0.32   3.89 134.86  3.39 1723 374.78   259.4  95261.  0.47  3.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.308.19 257.0  86467.
 7:00:09 0.32   3.89 134.85  3.39 1723 364.70   260.8  85883.  0.40  2.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.311.95 260.1  99962.
 7:00:50 0.32   3.89 134.85  3.39 1723 374.11   261.3  91853.  0.41  2.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.312.49 259.0  83943.
 7:01:30 0.32   3.90 134.85  3.39 1723 366.15   259.8  81345.  0.38  2.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.304.63 257.0  77833.
 7:02:11 0.32   3.90 134.85  3.39 1723 361.83   262.3  83235.  0.44  2.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.311.49 258.6  82358.
 7:02:51 0.32   3.90 134.84  3.39 1723 359.41   260.8  82280.  0.49  2.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.315.36 259.7  92873.
 7:03:32 0.32   3.90 134.83  3.39 1723 368.43   264.1  85759.  0.67  2.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.312.24 260.2  83953.
 7:04:12 0.32   3.91 134.83  3.39 1723 371.81   262.5  82209.  0.82  2.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.306.70 259.7  70381.
 7:04:53 0.32   3.91 134.83  3.39 1723 372.03   263.8  84281.  0.63  2.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.312.20 260.1  83927.
 7:05:33 0.32   3.91 134.83  3.39 1723 372.76   264.2  82374.  1.12  2.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.315.78 263.0  85217.
 7:06:14 0.32   3.92 134.82  3.40 1723 367.81   264.3  83372.  0.48  2.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.307.91 260.9  81949.
 7:06:54 0.32   3.92 134.81  3.40 1723 382.17   264.3  81322.  0.56  1.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.311.49 261.4  70651.
 7:07:35 0.32   3.92 134.81  3.40 1723 382.14   267.5  83898.  0.74  1.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.322.76 264.1  81004.
 7:08:15 0.32   3.92 134.81  3.40 1723 373.82   266.3  82771.  0.79  1.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.312.88 265.8  85766.
 7:08:56 0.32   3.92 134.81  3.40 1723 362.82   263.6  82264.  1.04  2.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.310.16 259.5  81017.
 7:09:36 0.32   3.93 134.80  3.40 1723 365.66   263.0  79383.  1.22  2.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.295.21 260.1  69627.
 7:10:17 0.32   3.93 134.80  3.40 1723 382.70   266.6  89047.  0.67  2.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.318.31 262.8  85834.
 7:10:57 0.32   3.93 134.80  3.40 1723 353.99   265.6  77284.  0.81  2.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.300.03 264.4  82076.
 7:11:38 0.32   3.94 134.79  3.40 1723 360.76   269.8  83014.  0.48  2.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.303.24 266.7  80071.
 7:12:18 0.32   3.94 134.79  3.40 1723 364.44   266.7  79227.  0.88  1.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.302.90 266.1  82264.
 7:12:59 0.32   3.94 134.78  3.40 1723 358.29   270.2  81715.  0.24  1.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.299.89 267.3  77752.
 7:13:39 0.32   3.94 134.78  3.40 1723 346.39   271.5  72190.  0.28  1.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.295.69 270.4  82446.
 7:14:20 0.32   3.95 134.78  3.40 1723 367.27   271.1  84453.  0.63  2.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.305.91 267.8  82949.
 7:15:00 0.32   3.95 134.78  3.40 1723 356.95   268.0  79477.  0.68  1.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.298.03 267.2  83908.
 7:15:41 0.32   3.95 134.77  3.40 1723 383.73   269.5  88582.  0.30  2.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.329.30 266.5  84285.
 7:16:21 0.32   3.96 134.77  3.40 1723 362.27   264.8  81215.  0.67  2.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.308.51 264.4  84323.
 7:17:02 0.32   3.96 134.77  3.40 1723 351.07   267.4  80182.  0.71  2.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.300.83 264.1  79698.
 7:17:42 0.32   3.96 134.76  3.40 1723 392.35   269.2 100273.  0.70  2.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.325.06 267.4  91720.
 7:18:23 0.32   3.96 134.76  3.40 1723 363.63   271.7  84996.  0.57  2.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.304.52 268.2  80952.
 7:19:03 0.32   3.97 134.76  3.40 1723 336.70   268.8  77131.  1.52  2.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.293.53 267.0  79139.
 7:19:44 0.32   3.97 134.75  3.40 1723 395.04   272.3  90057.  0.97  3.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.338.98 270.6 102700.
 7:20:24 0.32   3.97 134.75  3.40 1723 356.85   264.1  78908.  1.49  3.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.302.91 262.4  83394.
 7:21:05 0.32   3.97 134.74  3.40 1723 357.66   264.5  82306.  0.96  3.18   0.00   0.00   0.00 0.00 0.00 0.00  0.25 358.6 189593.312.63 260.7  83979.
 7:21:45 0.32   3.97 134.74  3.40 1723 349.15   270.5  70833.  1.05  2.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.304.72 268.2  81978.
 7:22:26 0.32   3.98 134.74  3.40 1723 367.32   274.4  84684.  1.02  2.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.307.06 273.4  88088.
 7:23:06 0.32   3.98 134.73  3.40 1723 372.12   276.3  90681.  2.22  0.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.304.94 270.6  87881.
 7:23:47 0.32   3.98 134.73  3.40 1723 388.53   260.2 107183.  0.40  5.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.330.61 257.5  95518.
 7:24:27 0.32   3.99 134.72  3.40 1723 378.55   262.0 111279.  0.88  6.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.317.88 258.3 106351.
 7:25:08 0.32   3.99 134.72  3.41 1723 382.61   261.1 103437.  0.42  6.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.320.31 258.0  92386.
 7:25:48 0.32   3.99 134.72  3.41 1723 379.65   261.5  88725.  1.37  5.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.327.27 259.4 101625.
 7:26:29 0.32   3.99 134.71  3.41 1723 393.33   263.4 101966.  1.34  5.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.326.35 260.1  92432.
 7:27:09 0.32   4.00 134.71  3.41 1723 380.51   265.9 106998.  1.32  3.77   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.313.71 263.0  93419.
 7:27:50 0.32   4.00 134.71  3.41 1723 338.96   270.3  81488.  1.35  0.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.284.32 266.2  80331.
 7:28:30 0.32   4.00 134.71  3.41 1723 339.62   268.8  78398.  1.42  0.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.289.86 266.8  83232.
 7:29:11 0.32   4.01 134.70  3.41 1723 348.61   269.7  83216.  1.68  0.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.292.56 265.2  82244.
 7:29:51 0.32   4.01 134.69  3.41 1723 328.17   271.0  74133.  1.58  0.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.288.41 268.1  86224.
 7:30:32 0.32   4.01 134.69  3.41 1723 340.00   270.6  81679.  1.38  0.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.285.25 267.3  79487.
 7:31:12 0.32   4.01 134.69  3.41 1723 341.18   271.2  71564.  1.69  0.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.296.61 267.8  80792.
 7:31:53 0.32   4.01 134.69  3.41 1723 351.60   270.5  83589.  1.48  0.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.294.23 266.0  81286.
 7:32:33 0.32   4.02 134.68  3.41 1723 334.17   269.1  80880.  1.41  0.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.279.60 267.8  86198.
 7:33:14 0.32   4.02 134.68  3.41 1723 352.11   271.9  85421.  0.97  0.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.298.96 267.5  81354.
 7:33:54 0.32   4.02 134.67  3.41 1723 346.03   272.0  73974.  1.38  0.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.294.17 269.4  83908.
 7:34:35 0.32   4.03 134.67  3.41 1723 374.84   271.6  84314. -0.15  1.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.308.08 270.0  75147.
 7:35:15 0.32   4.03 134.67  3.41 1723 373.52   268.9  82283.  1.79  3.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.314.40 267.3  86221.
 7:35:56 0.32   4.03 134.66  3.41 1723 384.50   268.1  88283.  2.18  4.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.330.30 262.6  85873.
 7:36:36 0.32   4.03 134.66  3.41 1723 397.44   266.7  83674.  1.96  4.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.340.25 264.7  89040.
 7:37:17 0.32   4.04 134.66  3.41 1723 353.15   271.3  89463.  4.06  8.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.295.38 263.7  85834.
 7:37:57 0.32   4.04 134.65  3.41 1723 370.66   265.9  84600.  2.41  6.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.322.40 263.7  89680.
 7:38:38 0.32   4.04 134.65  3.41 1723 372.79   265.8  82982.  2.59  5.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.312.82 259.9  80981.
 7:39:18 0.32   4.05 134.65  3.41 1723 377.09   264.5  82209.  2.84  6.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.314.56 258.5  77245.
 7:39:59 0.32   4.05 134.64  3.41 1723 375.03   265.0  67623.  3.36  6.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.326.80 259.7  78918.
 7:40:39 0.32   4.05 134.64  3.41 1723 372.43   265.8  77053.  3.14  6.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.309.21 260.3  67425.
 7:41:20 0.32   4.05 134.63  3.41 1723 373.76   267.2  79470.  3.18  6.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.318.94 260.8  78031.
 7:42:00 0.32   4.06 134.63  3.41 1723 385.85   271.6 107647.  3.19  8.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.315.88 265.5  96021.
 7:42:41 0.32   4.06 134.63  3.41 1723 366.21   260.6  76995.  2.44  9.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.316.62 257.2  79941.
 7:43:21 0.32   4.06 134.63  3.41 1723 375.76   260.1  79230.  2.67  9.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.320.91 254.0  76472.
 7:44:02 0.32   4.06 134.62  3.41 1723 359.43   258.6  78713.  1.80  8.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.308.82 256.3  82521.
 7:44:42 0.32   4.06 134.62  3.41 1723 364.48   261.1  80799.  2.30  7.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.305.97 256.2  76342.
 7:45:23 0.32   4.07 134.62  3.42 1723 358.91   262.3  97064.  1.78  5.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.295.23 258.9  88014.
 7:46:03 0.32   4.07 134.61  3.42 1723 359.11   261.1  87822.  2.42  5.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.304.81 255.4  85451.
 7:46:44 0.32   4.07 134.61  3.42 1723 309.13   268.2 103882.  0.75  5.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.254.36 265.7  94049.
 7:47:24 0.32   4.08 134.60  3.42 1723 279.88   274.7 165018.  1.73  5.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.242.85 270.1 169102.
 7:48:05 0.32   4.08 134.60  3.42 1723 195.48   303.0 126862. -2.42 -0.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.163.24 300.3 124770.
 7:48:45 0.32   4.08 134.60  3.42 1723 261.87   275.8 204562.  1.94  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.234.11 274.5 218524.
 7:49:26 0.32   4.08 134.59  3.42 1723 272.01   278.3 207674.  2.54  6.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.236.01 272.4 210542.
 7:50:06 0.32   4.09 134.59  3.42 1723 262.89   280.0 181244.  2.39  6.94   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.230.31 276.6 214262.
 7:50:47 0.32   4.09 134.58  3.42 1723 267.14   279.4 203194.  1.54  5.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.231.80 275.0 203412.
 7:51:27 0.32   4.09 134.58  3.42 1723 258.82   276.2 198396.  1.82  8.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.228.71 275.0 221892.
 7:52:08 0.32   4.10 134.58  3.42 1723 266.54   276.7 213576.  0.59  8.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.233.87 273.3 212709.
 7:52:48 0.32   4.10 134.57  3.42 1723 267.02   276.2 201466.  1.37  8.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.234.44 275.6 217702.
 7:53:29 0.32   4.10 134.57  3.42 1723 271.13   277.5 210182.  1.69  5.33   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.233.72 272.7 205189.
 7:54:09 0.32   4.10 134.57  3.42 1723 278.48   284.4 173393.  4.73  4.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.242.13 278.2 199917.
 7:54:50 0.32   4.10 134.56  3.42 1723 247.70   277.7 209919.  1.67  5.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.211.96 274.1 211082.
 7:55:30 0.32   4.11 134.56  3.42 1723 267.35   273.4 209331.  1.61  8.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.241.38 269.9 231992.
 7:56:11 0.32   4.11 134.56  3.42 1723 255.44   272.3 206748.  0.46  9.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.230.03 268.9 209392.
 7:56:51 0.32   4.11 134.55  3.42 1723 261.97   269.2 211803.  0.68  9.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.243.01 267.6 235445.
 7:57:32 0.32   4.12 134.55  3.42 1723 262.56   270.6 229049.  0.84  9.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.236.06 267.9 213908.
 7:58:12 0.32   4.12 134.55  3.42 1723 256.15   266.6 210630.  0.53  9.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.231.07 265.0 233892.
 7:58:53 0.32   4.12 134.54  3.42 1723 259.96   267.2 225105.  0.17  8.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.231.36 265.6 215152.
 7:59:33 0.32   4.12 134.54  3.42 1723 256.95   267.0 208337.  0.36  9.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.234.95 265.4 237375.
 8:00:14 0.32   4.13 134.54  3.42 1723 264.65   266.7 229569.  0.66  7.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.239.33 263.4 232518.
 8:00:54 0.32   4.13 134.53  3.42 1723 266.93   270.0 213141.  0.74  9.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.238.52 268.5 238365.
 8:01:35 0.32   4.13 134.53  3.42 1723 259.31   271.8 215616. -0.09  9.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.232.68 268.4 216913.
 8:02:15 0.32   4.13 134.53  3.42 1723 253.42   270.6 211751.  0.09 10.43   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.234.64 269.2 235825.
 8:03:58 0.32   4.14 134.51  3.42 1723 254.95   294.4 167344.  5.00  0.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.219.83 288.9 174897.
 8:04:38 0.32   4.14 134.51  3.42 1723 284.32   287.0 172584.  3.00  1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.247.94 280.6 174013.
 8:05:19 0.32   4.15 134.51  3.43 1723 249.64   316.7 167094.  0.00 -3.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.223.29 316.6 186751.
 8:05:37 0.32   4.15 134.51  3.43 1723 269.53   316.6 167302. -3.08 -3.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.237.55 316.6 171096.
 8:06:58 0.32   4.15 134.50  3.43 1723 276.27   318.6 163615. -0.53 -3.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.236.78 315.4 167439.
 8:07:38 0.32   4.15 134.50  3.43 1723 258.29   317.7 162062. -1.43 -3.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.222.58 320.6 167906.
 8:08:20 0.32   4.16 134.49  3.43 1723 260.89   320.2 166500. -1.93 -3.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.227.59 319.1 168429.
 8:09:00 0.32   4.16 134.49  3.43 1723 245.37   317.6 155088.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.212.88 319.6 162972.
 8:09:41 0.32   4.16 134.49  3.43 1723 259.58   309.9 149010. -0.59 -3.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.226.54 310.6 157128.
 8:10:21 0.32   4.17 134.48  3.43 1723 261.83   310.6 155341. -0.19 -3.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.230.14 307.6 151365.
 8:11:02 0.32   4.17 134.48  3.43 1723 247.33   313.5 138310. -3.27 -4.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.215.95 315.8 157995.
 8:11:42 0.32   4.17 134.47  3.43 1723 277.85   310.1 154919.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.240.85 308.1 157238.
 8:12:23 0.32   4.17 134.47  3.43 1723 261.72   311.8 156670. -0.69 -3.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.220.88 312.7 156719.
 8:13:03 0.32   4.18 134.47  3.43 1723 232.97   308.3 146168.  0.65 -3.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.200.11 305.9 147535.
 8:13:44 0.32   4.18 134.46  3.43 1723 278.90   310.7 158573.  1.40 -2.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.244.30 309.0 161848.
 8:14:24 0.32   4.18 134.46  3.43 1723 272.19   311.5 151736.  1.52 -2.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.232.74 306.8 152470.
