22:05:36 0.31  47.83 142.82 -0.64 1653 234.05   331.5  53895. -3.86  0.93   5.35  31.66   0.25 0.64 0.33 0.99  3.77 325.2 105744.191.45 333.7  46713.
22:06:17 0.31  47.84 142.82 -0.64 1653 231.44   331.7  46378. -3.62  0.91   6.07  31.42   0.00 0.42 0.23 1.01  4.07 324.0 138202.191.50 333.9  52264.
22:06:57 0.31  47.84 142.81 -0.64 1653 245.24   331.3  51472. -4.67  0.80   7.26  29.21   3.48 0.65 0.79 1.54  3.91 326.0 106030.200.70 334.6  45722.
22:07:38 0.31  47.84 142.81 -0.64 1653 233.47   331.5  47236. -4.86  0.71   5.79  30.62  -1.85 1.49 1.53 4.65  2.99 329.7  75624.195.88 336.3  54126.
22:08:18 0.31  47.85 142.81 -0.64 1653 236.76   332.5  53096. -4.82  2.03   6.73  31.66  -4.00 0.83 0.29 0.63  3.25 324.3 122415.191.44 335.8  46024.
22:08:59 0.31  47.85 142.80 -0.64 1653 223.26   328.0  44452. -4.78  1.87   7.22  31.59  -0.87 1.37 0.46 1.77  3.32 320.6 144322.188.88 330.8  50624.
22:09:39 0.31  47.85 142.80 -0.64 1653 249.59   331.0  54035. -4.38  2.14   6.58  30.35  -2.23 0.36 0.81 2.25  2.86 324.8 116776.204.36 334.0  46999.
22:10:20 0.31  47.86 142.80 -0.63 1653 232.14   331.4  45888. -4.78  1.46   6.32  31.99  -0.44 0.32 0.46 0.34  3.58 322.7 138345.194.73 335.6  51024.
22:11:00 0.31  47.86 142.79 -0.63 1653 226.60   329.7  51641. -5.43  1.93   7.46  33.23   1.64 0.26 0.22 0.60  3.28 322.2 104925.185.26 333.8  44445.
22:11:41 0.31  47.86 142.79 -0.63 1653 221.14   328.7  44312. -5.27  1.14   7.16  32.68   3.95 0.83 0.30 1.34  3.53 322.6 128808.181.14 332.6  50237.
22:12:21 0.31  47.86 142.79 -0.63 1653 230.72   331.5  51248. -4.88  1.01   6.13  32.01   4.47 0.54 0.54 1.21  3.15 324.4 107810.185.27 334.6  45082.
22:13:02 0.31  47.87 142.78 -0.63 1653 225.51   331.0  45907. -5.54  1.36   6.54  31.83   2.70 0.77 1.19 0.73  2.72 329.5  71427.187.69 335.2  51777.
22:13:42 0.31  47.87 142.78 -0.63 1653 242.35   331.9  53749. -4.90  1.78   7.19  28.94   2.23 0.75 1.06 0.46  3.21 324.7 109967.201.26 335.3  46229.
22:14:23 0.31  47.87 142.78 -0.63 1653 260.60   331.5  46446. -3.75  1.72   6.44  28.25   1.74 0.82 0.31 0.87  3.48 324.8 124195.218.34 333.5  52135.
22:15:03 0.31  47.88 142.77 -0.63 1653 275.77   332.5  53791. -3.95  2.42   6.20  27.80  -0.32 0.95 0.28 0.58  3.09 326.4 103223.219.50 334.7  47691.
22:15:44 0.31  47.88 142.77 -0.63 1653 263.31   332.0  47473. -4.03  2.30   5.43  28.14  -0.05 1.86 1.00 1.68  3.35 330.0  68594.226.42 334.4  53681.
22:16:24 0.31  47.88 142.77 -0.63 1653 261.26   335.6  52804. -4.16  1.43   2.27  29.78   2.31 0.50 0.35 1.34  3.06 327.7 129159.214.81 337.8  46229.
22:17:05 0.31  47.88 142.76 -0.63 1653 270.27   334.0  47086. -3.74  1.79   0.66  30.25   2.74 1.68 0.97 0.97  3.80 333.0  62825.230.24 337.6  54629.
22:17:45 0.31  47.88 142.76 -0.63 1653 257.73   339.4  48233. -3.67  1.49   1.63  30.34   0.45 2.77 0.80 2.24  3.50 330.2 136643.211.11 339.8  46356.
22:18:26 0.31  47.89 142.76 -0.63 1653 259.86   336.0  55578. -3.47  1.69   3.31  30.06   0.19 0.44 0.27 0.42  3.34 335.7 113436.213.75 338.5  56163.
22:19:06 0.31  47.89 142.75 -0.63 1653 258.28   335.6  54386. -3.33  1.86   1.15  30.52  -0.44 1.62 0.73 0.76  3.48 329.0 134798.214.25 336.8  47541.
22:19:47 0.31  47.89 142.75 -0.63 1653 261.29   337.7  52573. -3.57  1.46   1.83  30.45   1.42 1.87 0.90 1.20  3.65 334.3  62137.213.46 339.9  52856.
22:21:07 0.31  47.90 142.74 -0.63 1653 255.53   331.9  46284. -3.95  1.48   0.00   0.00   0.00 0.00 0.00 0.00  3.51 324.1 135162.219.31 334.2  52394.
22:21:47 0.31  47.90 142.74 -0.63 1653 228.09   331.1  72814. -3.54  0.94   0.06  30.90  -8.20 4.12 3.34 6.26  0.06 457.8 144206.183.06 331.7  67162.
22:22:28 0.31  47.91 142.74 -0.63 1653 211.32   335.2  68968. -3.54  0.91  -7.21  29.67 -11.76 3.75 2.55 3.63  5.27 335.7 137813.173.06 336.8  73389.
22:23:08 0.31  47.91 142.73 -0.63 1653 199.00   351.5  71505. -1.07  3.74 -13.00  23.15 -19.07 0.54 0.35 0.32  5.54 350.3 149338.162.44 349.7  71947.
22:23:50 0.31  47.91 142.73 -0.63 1653 211.61   344.3  68101. -1.20  3.86 -11.89  22.47 -19.59 1.97 1.75 0.66  5.60 340.8 137137.174.27 343.1  66863.
22:24:30 0.31  47.91 142.73 -0.63 1653 220.95   344.6  66587. -1.04  3.33 -12.77  19.85 -18.48 2.48 3.45 1.48  5.41 339.0 160708.177.97 345.4  67139.
22:25:11 0.31  47.92 142.72 -0.63 1653 204.20   340.9  68708. -1.91  3.00 -10.41  24.16 -17.20 1.17 2.15 1.57  5.62 337.2 128106.163.17 340.1  68559.
22:25:51 0.31  47.92 142.72 -0.63 1653 212.92   344.1  67912.  0.04  3.14 -16.51  11.18 -26.45 1.87 5.52 4.62  6.97 339.4 198598.170.41 342.6  70394.
22:26:32 0.31  47.92 142.72 -0.62 1653 228.14   347.0  72353.  1.18  3.77 -19.83  10.20 -30.21 1.24 5.30 1.10  6.15 344.6 140528.185.47 342.8  71278.
22:27:12 0.31  47.93 142.71 -0.62 1653 180.79   344.4  96902.  0.98  2.55 -19.21  16.40 -28.43 1.18 2.54 2.66 -1.00  -1.0     -1.146.56 340.2  94001.
22:27:53 0.31  47.93 142.71 -0.62 1653 211.68   347.7  75013.  0.81  3.52 -19.57  12.54 -28.01 1.17 3.50 1.65  7.27 344.2 159278.170.64 343.3  74578.
22:28:33 0.31  47.93 142.71 -0.62 1653 157.91   341.6  99962.  0.91  1.33 -25.08  16.16 -30.22 1.31 3.57 1.71 -1.00  -1.0     -1.126.91 336.7  96356.
22:29:14 0.31  47.93 142.70 -0.62 1653 140.27   341.5 101622.  1.12  0.88 -24.87  18.11 -31.40 0.66 1.11 0.68 -1.00  -1.0     -1.114.15 341.2 108174.
22:29:54 0.31  47.93 142.70 -0.62 1653 143.54   344.0 103688.  1.57  1.17 -25.79  15.92 -32.65 0.60 0.42 0.34 -1.00  -1.0     -1.116.07 338.6 101488.
22:30:35 0.31  47.94 142.69 -0.62 1653 144.63   346.0 100361.  1.77  1.44 -27.02  14.71 -32.01 0.49 0.62 0.28 -1.00  -1.0     -1.116.25 344.3 106813.
22:31:15 0.31  47.94 142.69 -0.62 1653 192.35   339.3  71726. -0.51  2.77  -8.38  24.07 -27.01 8.47 5.21 2.17  5.72 332.9 173143.162.16 337.9  83469.
22:31:56 0.31  47.94 142.69 -0.62 1653 191.77   334.2  80783. -1.75  2.54  -1.56  26.65 -23.79 0.87 0.61 1.38  6.01 335.4 133200.151.78 333.6  73159.
22:32:36 0.31  47.95 142.68 -0.62 1653 185.83   333.8  71352. -1.57  2.37  -2.46  26.69 -23.11 1.19 0.51 1.01  6.99 327.3 132849.155.52 333.6  77853.
22:33:17 0.31  47.95 142.68 -0.62 1653 175.71   333.1  83511. -0.97  1.77  -1.02  28.18 -22.93 0.95 0.93 0.94  5.25 334.9 130653.136.77 332.7  73578.
22:33:57 0.31  47.95 142.68 -0.62 1653 179.62   328.9  82654. -0.87  1.71   1.85  29.68 -21.41 1.03 0.35 0.33  5.34 326.7 142893.140.42 327.8  72054.
22:34:38 0.31  47.96 142.67 -0.62 1653 168.04   331.5  84567. -1.13  1.44   3.66  30.25 -20.23 0.63 0.42 0.44 -1.00  -1.0     -1.137.41 329.6  80510.
22:35:18 0.31  47.96 142.67 -0.62 1653 164.66   331.9  77356. -0.57  1.41   1.40  28.85 -19.80 1.36 1.76 1.41  5.47 327.2 143673.136.83 331.4  88631.
22:35:59 0.31  47.96 142.67 -0.62 1653 176.90   331.9  82193. -1.76  1.22   1.86  30.28 -19.83 0.93 0.66 0.66  4.51 335.8 142516.141.07 331.6  72798.
22:36:39 0.31  47.96 142.66 -0.62 1653 163.19   335.3  77411. -1.21  1.58   0.90  29.65 -19.26 0.94 0.87 0.81  5.85 329.2 156498.136.32 334.7  88592.
22:37:20 0.31  47.97 142.66 -0.62 1653 205.36   333.4  62533. -3.42  2.38  -1.18  30.61 -20.40 2.20 1.51 0.57  4.19 332.6 135812.169.08 334.2  64011.
22:38:00 0.31  47.97 142.66 -0.62 1653 175.59   330.6  69595. -2.17  1.75  -2.70  32.20 -21.42 0.37 0.71 0.44  4.74 327.7 146324.139.67 330.7  67532.
22:38:41 0.31  47.97 142.65 -0.62 1653 163.34   333.8  79902. -1.89  1.36  -2.23  33.91 -20.18 0.26 0.33 0.77  2.71 338.3 160864.127.20 333.2  71492.
22:39:21 0.31  47.98 142.65 -0.62 1653 169.80   331.3  71060. -1.98  1.28  -2.07  33.97 -18.44 0.23 0.55 0.73  4.16 327.4 142425.140.71 332.3  77648.
22:40:02 0.31  47.98 142.65 -0.62 1653 190.98   331.5  76030. -2.68  1.67  -0.84  31.55 -20.05 0.33 0.30 0.51  3.31 332.6 127028.150.36 332.7  68568.
22:40:42 0.31  47.98 142.64 -0.62 1653 172.61   330.9  71554. -2.23  0.67   0.46  33.43 -18.10 0.55 0.60 0.47  4.27 325.7 139450.139.69 330.1  68019.
22:41:23 0.31  47.99 142.64 -0.62 1653 178.77   331.1  79441. -2.46  0.59  -1.65  31.47 -18.33 1.69 2.07 1.83  4.30 332.1 111539.141.71 331.9  70277.
22:42:03 0.31  47.99 142.64 -0.62 1653 215.32   331.3  62923. -1.80  0.87  -2.53  31.28 -18.42 1.07 0.63 0.88  6.02 328.0 117685.173.83 331.1  61467.
22:42:44 0.31  47.99 142.63 -0.62 1653 193.55   330.1  61747.  0.53 -0.31  -2.28  32.39 -18.33 1.26 0.39 2.58  6.18 322.0 155484.156.52 328.8  64196.
22:43:24 0.31  47.99 142.63 -0.61 1653 217.57   330.4  62169. -1.21  0.07  -1.79  32.32 -15.47 0.57 0.56 0.59  5.54 327.6 121986.176.23 329.3  60837.
22:44:05 0.31  48.00 142.63 -0.61 1653 212.80   330.5  62007. -1.43  0.44  -2.60  33.07 -15.26 0.97 0.35 0.56  4.14 322.5 151885.175.36 331.7  63429.
22:44:45 0.31  48.00 142.62 -0.61 1653 190.49   330.4  70073. -3.00  0.74   1.17  35.37 -13.65 0.63 0.29 0.46  5.17 327.0 134954.150.35 331.0  65612.
22:45:26 0.31  48.00 142.62 -0.61 1653 185.62   330.4  76543. -3.38  0.62   2.23  35.79 -11.93 0.48 0.21 0.88 -1.00  -1.0     -1.147.85 332.4  69095.
22:46:06 0.31  48.01 142.62 -0.61 1653 182.24   329.1  67331. -3.36  0.11   3.06  36.46  -9.33 0.45 0.33 0.78  4.61 325.1 132043.147.40 329.6  66805.
22:46:47 0.31  48.01 142.61 -0.61 1653 178.24   331.0  75718. -3.17  0.10   1.86  36.07  -9.62 0.67 0.83 1.33 -1.00  -1.0     -1.143.67 332.0  67828.
22:47:27 0.31  48.01 142.61 -0.61 1653 168.87   329.2  72194. -3.02 -0.42   2.24  36.57  -8.35 0.84 0.22 1.01  4.91 325.4 137410.136.66 329.3  70703.
22:48:08 0.31  48.01 142.61 -0.61 1653 154.16   332.2  88358. -2.31  0.09   4.62  36.92  -5.68 0.96 0.34 1.71 -1.00  -1.0     -1.126.84 333.2  76504.
22:48:48 0.31  48.01 142.60 -0.61 1653 186.20   328.4  64255. -3.78 -0.38   0.69  37.19 -10.21 0.98 0.32 1.56  4.24 325.0 121310.151.84 330.0  62793.
22:49:29 0.31  48.02 142.60 -0.61 1653 169.16   330.6  78655. -2.77 -0.38   0.06  37.52 -11.13 1.78 0.61 1.06 -1.00  -1.0     -1.134.07 332.1  69930.
22:50:09 0.31  48.02 142.60 -0.61 1653 202.62   333.0  65525. -2.67 -0.27  -2.56  35.80 -10.68 0.58 0.61 1.45  4.60 329.0 125988.167.33 332.8  62169.
22:50:50 0.31  48.02 142.59 -0.61 1653 192.73   330.7  61649. -2.31 -0.68  -3.32  36.42 -11.40 0.57 1.06 0.41  3.88 333.3 129613.163.10 332.3  63576.
22:51:30 0.31  48.03 142.59 -0.61 1653 199.90   332.2  62734. -1.69 -0.74  -2.70  36.51  -9.03 0.49 0.92 1.15  5.37 327.6 122727.164.74 331.4  59538.
22:52:11 0.31  48.03 142.59 -0.61 1653 182.78   331.1  73591. -3.08 -0.53  -1.52  37.90  -6.71 0.63 0.78 1.29 -1.00  -1.0     -1.146.37 332.6  67009.
22:52:51 0.31  48.03 142.58 -0.61 1653 183.36   332.3  67578. -3.23 -0.59  -3.80  38.82  -7.40 1.34 0.47 1.60  3.25 327.3 156173.147.62 334.3  75160.
22:53:32 0.31  48.04 142.58 -0.61 1653 187.96   331.2  75095. -3.38 -1.00  -2.69  38.83  -6.20 0.71 0.23 1.15 -1.00  -1.0     -1.148.74 333.2  67227.
22:54:12 0.31  48.04 142.58 -0.61 1653 177.32   330.8  68760. -3.21 -0.83  -2.90  38.71  -4.61 0.59 0.29 1.14  3.89 327.1 141282.142.88 331.7  65755.
22:54:53 0.31  48.04 142.57 -0.61 1653 183.77   333.1  76001. -3.39 -0.96  -3.48  38.85  -4.19 0.66 0.29 0.65  3.01 332.5 123922.143.95 336.2  70712.
22:55:33 0.31  48.04 142.57 -0.61 1653 147.48   334.1  68292. -2.24 -1.19  -6.18  40.68  -3.60 1.18 0.35 0.54 -1.00  -1.0     -1.120.08 336.1  79756.
22:56:14 0.31  48.05 142.57 -0.61 1653 149.87   333.9  82433. -2.13 -0.80  -4.61  41.15  -4.05 0.60 0.19 0.49 -1.00  -1.0     -1.120.21 334.0  72190.
22:56:54 0.31  48.05 142.56 -0.61 1653 146.59   338.7  71593. -1.08 -1.04  -4.31  41.17  -4.15 0.64 0.30 0.65 -1.00  -1.0     -1.118.93 337.7  83752.
22:57:35 0.31  48.05 142.56 -0.61 1653 159.02   336.9  69377. -2.89 -1.13  -4.81  41.16  -4.50 1.27 0.47 1.52  2.88 336.6 159993.125.35 336.7  69936.
22:58:15 0.31  48.06 142.56 -0.61 1653 151.42   337.2  70147. -0.99 -0.48  -0.57  35.12  -2.58 3.71 3.95 3.02 -1.00  -1.0     -1.128.25 336.9  79474.
22:58:56 0.31  48.06 142.55 -0.61 1653 244.52   333.1  49058. -1.00 -1.19   1.58  30.66   0.03 0.53 1.30 1.19  5.20 325.9 126534.205.76 332.0  55597.
22:59:36 0.31  48.06 142.55 -0.60 1653 263.81   334.4  53804. -0.73 -1.07   1.25  31.05  -1.58 0.29 0.37 1.02  5.32 328.5  98038.211.49 333.4  46502.
23:00:17 0.31  48.07 142.55 -0.60 1653 255.80   333.8  46528. -0.81 -1.29   1.92  31.13  -0.45 0.84 0.16 1.04  5.31 327.0 126157.214.75 332.4  53353.
23:00:57 0.31  48.07 142.54 -0.60 1653 265.48   334.4  55074. -0.91 -0.88   1.86  31.61  -1.08 1.32 0.92 1.64  0.05 440.7 270558.206.54 333.3  48259.
23:01:38 0.31  48.07 142.54 -0.60 1653 207.99   334.1  59018. -4.03 -1.37   1.50  34.58  -1.39 0.93 0.44 0.99  5.45 324.8 131173.168.69 335.4  60457.
23:02:18 0.31  48.07 142.54 -0.60 1653 209.42   334.1  59476. -3.53 -1.25   1.81  35.43  -0.17 0.60 0.69 0.36  0.06 458.1 144946.167.99 335.6  50507.
23:02:59 0.31  48.07 142.53 -0.60 1653 206.98   336.1  58424. -3.88 -1.05   4.08  34.96   0.45 1.71 0.79 1.03  5.26 331.6  66619.167.27 338.2  58596.
23:03:39 0.31  48.08 142.53 -0.60 1653 213.28   335.7  58888. -3.48 -1.19   6.98  32.62   1.28 0.68 0.83 0.32  5.82 329.2 124195.170.31 337.3  50822.
23:04:20 0.31  48.08 142.53 -0.60 1653 233.12   333.0  46797. -3.82 -1.53   6.96  33.22  -0.64 1.49 0.96 1.76  6.29 327.9 106445.194.75 336.5  53271.
23:05:00 0.31  48.09 142.53 -0.60 1653 215.40   332.5  52765. -3.87 -1.51   4.31  34.08  -1.81 1.88 0.79 0.91  6.14 329.2  95349.175.42 334.8  45189.
23:05:41 0.31  48.09 142.52 -0.60 1653 230.14   331.4  45566. -4.00 -1.59   2.90  34.05   0.52 0.34 1.02 1.02  4.06 325.2 124325.189.67 334.1  52596.
23:06:21 0.31  48.09 142.52 -0.60 1653 241.01   334.8  49568. -3.29 -1.05   0.73  33.89  -4.87 0.39 0.41 1.00  4.48 327.8  90632.197.26 336.4  44013.
23:07:02 0.31  48.09 142.52 -0.60 1653 234.67   333.7  43143. -4.08 -0.92   1.25  31.78  -2.65 0.32 1.40 1.37  4.63 327.2 112825.200.73 337.8  47889.
23:07:42 0.31  48.09 142.51 -0.60 1653 277.94   336.5  41561. -4.49 -0.41   1.51  28.05  -1.62 0.62 0.75 1.24  4.52 330.0  86786.235.06 338.2  41109.
23:08:23 0.31  48.10 142.51 -0.60 1653 255.72   335.2  39608. -5.08 -0.39   1.93  28.65  -1.61 0.68 0.86 0.54  4.99 331.8  50065.217.12 341.3  39056.
23:09:03 0.31  48.10 142.51 -0.60 1653 274.11   336.6  41275. -4.42 -0.74   2.01  27.76  -2.36 0.55 0.34 0.66  4.13 328.0  98584.231.04 338.2  40066.
23:09:44 0.31  48.10 142.50 -0.60 1653 253.39   333.8  39868. -4.91 -0.95   1.59  30.00  -2.35 0.73 0.69 0.80  4.50 332.0  54171.213.83 339.6  38387.
23:10:24 0.31  48.11 142.50 -0.60 1653 259.06   335.0  41411. -4.90 -1.19   0.90  29.50  -4.16 1.07 0.49 0.80  3.53 325.3 100156.216.89 337.3  40453.
23:11:05 0.31  48.11 142.50 -0.60 1653 241.52   338.4  50988. -4.50 -0.43  -0.08  30.49  -5.62 1.33 0.36 1.14  4.85 335.5  54210.200.16 342.8  44861.
23:11:45 0.31  48.11 142.49 -0.60 1653 266.51   337.2  53184. -3.79 -0.81   1.99  28.21  -6.20 1.11 0.82 1.94  4.23 331.3 109213.218.94 339.0  46765.
23:12:26 0.31  48.12 142.49 -0.60 1653 269.36   336.9  43432. -3.81 -0.83  -1.74  26.23 -12.25 0.92 1.66 3.70  5.77 333.2  60278.226.23 342.0  43630.
23:13:06 0.31  48.12 142.48 -0.60 1653 260.63   337.6  53824. -3.69 -1.50  -3.35  23.86 -25.75 0.62 1.09 4.48  4.14 328.4 150936.200.10 338.6  47171.
23:13:47 0.31  48.12 142.48 -0.60 1653 212.07   339.4  63803. -3.26 -4.17  -5.85  26.79 -26.11 0.60 2.49 2.86  0.07 447.2 237007.172.41 341.0  62400.
23:14:27 0.31  48.12 142.48 -0.60 1653 220.48   335.6  61786. -2.76 -2.76  -5.59  28.34 -25.11 0.50 0.75 0.94  6.52 329.0 109577.174.89 338.0  61376.
23:15:08 0.31  48.13 142.48 -0.59 1653 221.08   336.1  59466. -2.49 -2.49  -7.17  29.02 -25.09 0.82 1.00 1.41  6.42 326.6 132329.179.17 336.9  60568.
23:15:48 0.31  48.13 142.47 -0.59 1653 213.50   336.8  60181. -3.08 -2.33  -8.80  27.63 -28.01 1.20 1.90 1.86  6.70 328.7 114281.171.29 339.3  60990.
23:16:29 0.31  48.13 142.47 -0.59 1653 198.37   336.9  67188. -1.25 -2.06  -6.64  35.30 -17.09 0.95 3.95 6.71  6.06 336.3 146947.160.53 334.8  69059.
23:17:09 0.31  48.14 142.46 -0.59 1653 161.70   337.8  72197. -2.31  0.07  -3.82  42.39  -6.42 0.93 1.02 3.72 -1.00  -1.0     -1.131.20 339.2  81920.
23:17:50 0.31  48.14 142.46 -0.59 1653 145.39   339.4  77807. -4.04 -0.92  -3.03  42.03  -9.19 0.55 0.33 1.48 -1.00  -1.0     -1.116.03 340.7  77170.
23:18:30 0.31  48.14 142.46 -0.59 1653 152.89   340.8  83908. -4.12 -0.58  -1.62  42.25  -3.45 1.06 0.24 1.35 -1.00  -1.0     -1.120.21 343.3  75783.
23:19:11 0.31  48.14 142.46 -0.59 1653 163.41   339.4  73120. -4.03 -0.75  -1.50  41.86  -4.42 0.61 0.13 1.47  4.13 336.0 156706.133.05 340.7  73116.
23:19:51 0.31  48.14 142.45 -0.59 1653 161.46   338.5  73058. -3.35 -0.33  -2.12  40.82  -4.16 0.53 0.69 1.56 -1.00  -1.0     -1.131.85 341.8  72376.
23:20:32 0.31  48.15 142.45 -0.59 1653 196.04   340.6  68341. -2.74 -0.11  -2.97  39.79  -0.58 0.62 0.50 0.87  4.38 337.9 136578.156.67 341.5  67760.
23:21:12 0.31  48.15 142.44 -0.59 1653 178.81   339.1  67568. -3.33 -0.07  -0.77  41.39  -0.61 0.76 0.30 1.76  4.34 331.0 183096.143.28 342.4  68793.
23:21:53 0.31  48.15 142.44 -0.59 1653 159.43   338.5  70105. -3.34 -0.05  -6.50  41.60  -3.49 3.64 0.74 2.11 -1.00  -1.0     -1.131.03 339.6  69718.
23:22:33 0.31  48.16 142.44 -0.59 1653 144.95   336.9  74685. -2.29 -0.15  -8.22  42.54  -4.53 0.70 0.67 0.34 -1.00  -1.0     -1.121.66 337.7  86250.
23:23:14 0.31  48.16 142.44 -0.59 1653 134.58   335.1  88803. -3.79 -0.72  -7.39  43.38  -4.91 0.41 0.27 0.73 -1.00  -1.0     -1.107.38 336.9  77177.
23:23:54 0.31  48.16 142.43 -0.59 1653 147.83   332.4  72808. -2.49  0.72 -10.79  41.46   0.51 1.72 0.63 1.78 -1.00  -1.0     -1.124.21 334.6  84872.
23:24:35 0.31  48.17 142.43 -0.59 1653 154.42   332.3  88537. -2.33  0.05 -10.78  41.05  -4.51 2.29 0.49 3.12 -1.00  -1.0     -1.121.49 333.1  76930.
23:25:15 0.31  48.17 142.42 -0.59 1653 156.56   331.2  75800. -1.32 -0.15 -13.86  40.62  -5.30 1.59 0.63 0.93 -1.00  -1.0     -1.129.29 331.6  89170.
23:25:56 0.31  48.17 142.42 -0.59 1653 143.21   338.8  75852. -4.38  0.41  -4.18  43.58  -2.77 1.39 0.31 1.03  3.28 338.3 177093.113.93 340.4  74237.
23:26:36 0.31  48.17 142.42 -0.59 1653 181.12   345.4  83125. -4.97  0.86  -1.03  40.79  -1.22 4.91 0.84 3.24  4.06 344.6 127690.142.58 350.3  75345.
23:27:17 0.31  48.18 142.41 -0.59 1653 175.58   343.7  68260. -4.64  0.28   2.24  40.56   1.11 0.57 0.19 0.30  4.38 338.7 135877.140.33 345.3  66918.
23:27:57 0.31  48.18 142.41 -0.59 1653 180.42   338.5  67704. -4.43  0.11   4.78  39.62   2.00 0.83 0.48 0.74  4.29 335.7 202886.143.90 343.1  69809.
23:28:38 0.31  48.18 142.41 -0.59 1653 175.77   341.6  69387. -4.43  0.34  -0.96  39.89  -3.18 1.77 0.27 1.40  0.10 465.5 265217.140.77 344.1  67409.
23:29:18 0.31  48.19 142.40 -0.59 1653 161.77   338.1  69575. -3.50 -0.11  -1.45  39.69  -2.76 0.73 0.26 0.62 -1.00  -1.0     -1.133.55 341.6  69199.
23:29:59 0.31  48.19 142.40 -0.59 1653 167.19   339.3  70323. -4.16 -0.27  -0.60  39.70  -1.00 0.37 0.43 0.49  4.62 336.3 151950.136.90 341.6  68812.
23:30:39 0.31  48.19 142.40 -0.59 1653 158.01   339.7  68994. -3.54 -0.36   0.08  39.64  -0.54 0.38 0.16 0.53 -1.00  -1.0     -1.126.28 343.8  72190.
23:31:20 0.31  48.20 142.39 -0.59 1653 164.70   346.2  70258.  0.00  0.00   1.01  39.39  -0.01 0.93 0.31 1.76  4.74 340.5 147922.135.15 343.1  68156.
23:32:00 0.31  48.20 142.39 -0.58 1653 161.92   337.4  69377. -3.50 -0.70   2.21  38.85   3.07 0.49 0.35 1.06 -1.00  -1.0     -1.133.03 340.8  70336.
23:32:41 0.31  48.20 142.38 -0.58 1653 175.85   337.7  66665. -4.52 -0.97   0.11  40.29   1.58 0.48 0.24 0.74  3.68 335.6 143127.142.75 340.6  66756.
23:33:21 0.31  48.20 142.38 -0.58 1653 173.58   337.0  67480. -4.36 -0.78   0.24  40.60   1.53 0.46 0.29 0.49  3.60 327.8 174403.136.12 341.5  67662.
23:34:02 0.31  48.21 142.38 -0.58 1653 171.65   339.0  67545. -4.36 -0.83   0.94  39.90   0.39 0.56 0.48 0.93  3.47 336.8 147402.138.49 341.5  68084.
23:34:42 0.31  48.21 142.38 -0.58 1653 175.10   339.2  63660. -3.95  0.40   0.06  39.45  -0.20 0.75 0.54 0.64  3.90 328.4 173663.143.90 342.6  65135.
23:35:23 0.31  48.21 142.37 -0.58 1653 193.29   338.4  66044. -4.40 -0.36  -1.30  39.00   0.00 0.35 0.20 0.48  4.24 335.5 116425.158.33 341.1  66129.
23:36:03 0.31  48.22 142.37 -0.58 1653 185.13   338.3  65343. -4.13 -0.56  -2.70  38.78  -0.32 1.28 0.61 0.62  4.34 330.0 158122.150.26 342.1  67042.
23:36:44 0.31  48.22 142.36 -0.58 1653 215.72   333.0  50159. -2.19 -1.80   5.33  33.90   5.14 1.35 0.93 1.39  5.43 325.4 107537.177.26 333.3  58804.
23:37:24 0.31  48.22 142.36 -0.58 1653 229.70   331.8  56942. -2.15 -1.29   4.55  33.87   4.63 0.63 0.30 0.53  5.11 329.3  88865.193.05 331.8  56026.
23:38:05 0.31  48.22 142.36 -0.58 1653 230.53   332.0  48633. -1.85 -1.81   5.08  31.76   5.13 0.46 0.75 1.20  6.43 327.3  88761.190.37 331.6  56007.
23:38:45 0.31  48.22 142.36 -0.58 1653 257.12   333.7  55217. -1.15 -1.15   5.52  30.95   4.44 0.56 0.22 0.40  6.99 330.0  70518.205.88 333.3  47769.
23:39:26 0.31  48.23 142.35 -0.58 1653 252.98   332.0  47785. -1.14 -1.39   6.38  31.10   4.46 0.77 0.26 0.40  6.89 326.9  91100.209.74 330.9  52463.
23:40:06 0.31  48.23 142.35 -0.58 1653 247.95   330.8  55893. -1.40 -1.51   7.03  31.32   4.78 0.33 0.57 0.31  7.08 327.2  76755.202.38 330.3  54330.
23:40:47 0.31  48.23 142.34 -0.58 1653 240.89   330.4  56068. -1.63 -1.90   7.93  30.37   6.07 0.77 0.81 1.53  7.17 326.3  88293.197.38 331.1  57683.
23:41:27 0.31  48.24 142.34 -0.58 1653 246.30   333.1  60090. -2.40 -1.73   5.64  30.16   7.34 1.64 0.55 0.90  8.30 327.9  83667.198.37 332.5  58170.
23:42:08 0.31  48.24 142.34 -0.58 1653 242.66   329.9  59928. -2.34 -1.60   8.70  27.24   9.22 1.02 1.61 1.42  8.72 328.9  96908.206.14 332.4  60464.
23:42:48 0.31  48.24 142.34 -0.58 1653 255.81   332.8  55425. -1.90 -1.36   9.86  24.32  10.86 0.54 0.35 0.81  9.55 329.0  77560.203.85 332.8  47077.
23:43:29 0.31  48.25 142.33 -0.58 1653 260.83   332.9  47369. -1.20 -0.96   9.21  25.28   9.10 0.81 1.31 0.92  8.74 328.2  91775.218.25 332.3  54201.
23:44:09 0.31  48.25 142.33 -0.58 1653 274.14   333.7  53807. -2.57 -0.71   9.18  24.25  11.17 1.50 2.40 3.37  8.91 329.0  79054.220.25 334.1  47938.
23:44:50 0.31  48.25 142.32 -0.58 1653 265.25   333.4  47340. -1.28 -1.65   7.53  27.25   7.06 0.84 0.69 0.57  8.84 328.6  88020.220.04 332.8  52865.
