1981/175   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 4:07:35 0.39  51.27  67.27  6.69 1709 143.82   325.7  60870. -2.46  3.19  -6.58  12.20   1.81 0.64 0.72 0.44  3.25 321.5 104366.130.47 327.1  67285.
 4:08:15 0.39  51.28  67.26  6.70 1709 143.37   325.7  67919.  0.00  0.00  -6.37  12.12   1.83 0.53 0.58 0.30  2.94 326.2  94790.126.36 326.1  60178.
 4:08:55 0.39  51.28  67.26  6.70 1709 141.59   322.1  60265. -3.09  3.75  -5.14  12.69   1.47 0.32 0.30 0.21  3.19 318.1 106030.131.36 323.7  68393.
 4:09:36 0.39  51.28  67.25  6.70 1709 146.37   321.3  67233. -2.90  3.63  -5.50  12.91   0.84 0.21 0.29 0.78  3.21 320.0 138241.130.02 322.5  69121.
 4:10:16 0.39  51.28  67.25  6.70 1709 144.22   321.3  60223. -2.96  4.10  -4.94  12.16  -1.09 0.36 0.73 1.17  3.21 317.3 118920.131.47 323.1  70300.
 4:10:57 0.39  51.28  67.24  6.70 1709 147.97   321.2  68338. -2.62  3.73  -4.48  10.21  -0.70 0.41 0.71 0.57  3.98 320.5 113332.129.45 322.7  67682.
 4:11:38 0.39  51.28  67.24  6.70 1709 148.67   320.6  70274. -2.55  4.03  -3.58   9.25  -0.57 0.25 0.18 0.23  3.98 317.9 110084.133.25 322.6  69982.
 4:12:18 0.39  51.29  67.24  6.70 1709 147.06   321.3  69186. -2.41  3.91  -5.23  10.83  -0.05 0.78 0.91 0.47  3.96 320.5 102560.127.17 321.3  69491.
 4:12:59 0.39  51.29  67.23  6.70 1709 143.00   321.9  58287. -1.92  3.69  -5.29  11.63   0.04 0.43 0.28 0.18  3.97 318.7  92542.126.27 321.0  58297.
 4:13:39 0.39  51.29  67.23  6.70 1709 144.85   320.8  64846. -1.82  3.81  -4.03  11.72  -0.85 1.09 0.54 1.20  4.30 317.1  90736.130.89 320.3  66899.
 4:14:20 0.39  51.29  67.22  6.70 1709 146.94   318.6  69098. -1.96  3.82  -8.64   5.48   3.52 1.39 7.61 2.65  3.01 317.5 104315.130.74 320.8  73123.
 4:15:00 0.39  51.29  67.22  6.70 1709 134.47   326.3  68945. -2.70  2.97 -11.61  -2.03   7.72 1.39 1.88 0.70 -1.00  -1.0     -1.119.95 328.1  63101.
 4:15:41 0.39  51.29  67.21  6.70 1709 122.66   322.5  69884. -2.42  3.60 -12.85   1.07   8.42 1.06 1.04 0.75 -1.00  -1.0     -1.112.91 323.2  81549.
 4:16:21 0.39  51.30  67.21  6.70 1709 129.21   324.4  74006. -2.58  3.04 -10.22   6.39   5.71 1.84 2.40 1.75 -1.00  -1.0     -1.114.12 326.1  66272.
 4:17:02 0.39  51.30  67.20  6.70 1709 139.15   327.4  52865. -4.17  3.06  -6.16   9.91   2.02 0.39 0.63 0.52  2.95 321.2  90463.123.08 331.3  51868.
 4:17:42 0.39  51.30  67.20  6.70 1709 140.95   331.5  51706. -4.63  2.68  -6.29   8.85   2.66 0.61 0.56 0.40  3.16 326.4  94556.127.30 333.4  52696.
 4:18:23 0.39  51.30  67.19  6.70 1709 138.11   330.6  52037. -4.72  2.76  -6.88   8.95   2.85 0.62 0.35 0.27  3.15 326.2  96986.122.71 335.8  53177.
 4:19:03 0.39  51.30  67.19  6.70 1709 135.69   331.3  52648. -4.68  2.78  -7.49   8.79   2.87 0.77 0.37 0.27  3.28 326.2  88670.119.89 333.6  51166.
 4:19:44 0.39  51.30  67.18  6.70 1709 131.16   329.5  52310. -4.23  2.85  -7.75  10.03   2.75 0.47 0.63 0.35  2.95 324.4  90593.115.88 333.9  53346.
 4:20:24 0.39  51.31  67.18  6.70 1709 128.01   328.2  52398. -4.18  3.10  -7.14  10.58   2.50 0.14 0.21 0.19  2.87 323.9  88748.114.70 330.7  52921.
 4:21:05 0.39  51.31  67.18  6.70 1709 130.76   327.1  53730. -4.31  3.16  -6.40  11.68   2.36 0.39 0.42 0.24  2.41 322.0 106056.115.25 331.5  53135.
 4:21:45 0.39  51.31  67.17  6.70 1709 139.32   332.0  62539. -4.30  2.98  -9.03   2.00   2.66 1.23 4.46 0.50  3.45 329.6 122480.120.27 333.4  62289.
 4:22:26 0.39  51.31  67.17  6.70 1709 133.35   334.9  62439. -3.42  2.71  -9.69   0.07   2.70 0.15 0.55 0.26  3.43 330.7 100286.116.92 338.1  57267.
 4:23:06 0.39  51.31  67.16  6.70 1709 133.27   335.5  55695. -3.78  2.50  -9.92  -0.19   1.79 0.19 0.77 0.33  3.19 330.6 117100.116.19 336.3  57767.
 4:23:47 0.39  51.31  67.16  6.70 1709 133.48   334.6  62877. -3.89  2.60  -9.81   0.42   1.40 0.23 1.69 0.53  3.52 329.1 100390.117.07 338.1  57381.
 4:24:27 0.39  51.32  67.15  6.70 1709 131.93   339.0  55744.  0.00  0.00  -9.13   4.12   1.92 0.13 0.18 0.20  3.03 334.5 127690.119.89 337.0  55221.
 4:25:08 0.39  51.32  67.15  6.70 1709 135.75   336.1  61610. -3.41  2.75  -9.15   4.40   1.53 0.18 0.20 0.27  3.07 327.9 111708.120.52 339.2  56081.
 4:25:48 0.39  51.32  67.14  6.70 1709 135.45   336.4  56630. -3.42  2.89  -9.29   3.91   0.52 0.19 0.29 0.53  2.93 330.9 117685.116.09 337.1  55542.
 4:26:29 0.39  51.32  67.14  6.70 1709 135.16   336.0  61123. -3.42  2.82  -8.99   4.35   0.52 0.14 0.20 0.39  3.36 329.2 113189.120.66 338.7  55656.
 4:27:09 0.39  51.32  67.14  6.70 1709 135.59   336.0  54818. -3.40  2.81  -9.07   4.44   0.89 0.21 0.11 0.41  3.13 331.8 120570.119.15 336.5  54805.
 4:27:50 0.39  51.32  67.13  6.70 1709 134.41   335.1  61276. -3.26  2.90  -9.35   3.99  -0.17 0.13 0.41 0.92  3.18 329.6 108628.121.72 338.4  55451.
 4:28:30 0.39  51.33  67.13  6.70 1709 137.34   335.9  57137. -3.33  2.58  -8.42   2.34  -3.82 0.41 0.51 1.89  3.05 333.5 100689.119.90 336.1  54889.
 4:29:11 0.39  51.33  67.12  6.70 1709 131.61   334.4  60366. -3.33  2.11  -8.42   2.57  -4.64 0.25 0.30 0.51  3.31 329.8  92633.118.03 338.0  56634.
 4:29:51 0.39  51.33  67.11  6.70 1709 132.28   334.9  56968. -3.21  2.36  -9.02   3.24  -2.88 0.12 0.23 0.21  3.05 330.4 108927.118.45 335.4  55848.
 4:30:32 0.39  51.33  67.11  6.70 1709 130.02   333.0  56163. -3.12  2.35  -8.95   3.24  -3.02 0.17 0.18 0.36  3.42 329.1  95531.117.82 337.1  56075.
 4:31:12 0.39  51.33  67.11  6.70 1709 130.44   334.7  56695. -3.22  2.38  -8.96   3.06  -2.75 0.19 0.20 0.19  3.17 330.0 115827.118.48 335.4  55883.
 4:31:53 0.39  51.33  67.10  6.70 1709 133.98   334.5  60860. -3.14  2.29  -8.70   3.09  -2.92 0.20 0.18 0.30  3.30 330.6  96869.118.11 337.2  56195.
 4:32:33 0.39  51.34  67.10  6.70 1709 131.83   335.1  56396. -3.14  2.31  -8.49   3.80  -2.45 0.33 0.53 0.68  3.06 330.4 109278.118.32 335.4  55734.
 4:33:14 0.39  51.34  67.09  6.70 1709 132.79   334.3  62098. -3.04  2.08  -8.62   3.73  -2.00 0.63 0.47 1.31  3.04 328.8 113332.118.14 337.3  56367.
 4:33:54 0.39  51.34  67.09  6.70 1709 132.74   334.6  56094. -2.89  2.20  -7.86   4.60  -2.47 0.52 0.47 0.86  3.22 331.3 117581.119.07 334.5  56913.
 4:34:35 0.39  51.34  67.08  6.70 1709 132.10   332.2  59583. -2.54  1.82  -7.97   4.68  -2.15 0.70 0.61 1.53  3.79 330.3 108343.118.31 336.1  59232.
 4:35:15 0.39  51.34  67.08  6.70 1709 131.30   335.3  56409. -2.81  1.99  -8.93   4.06   0.06 0.35 0.54 0.62  3.73 331.5 119868.115.08 335.4  56312.
 4:35:56 0.39  51.34  67.07  6.70 1709 129.05   332.7  54870. -3.07  2.91  -8.80   4.05  -1.21 0.25 0.49 0.84  3.54 328.4 106056.118.31 336.8  54675.
 4:36:36 0.39  51.35  67.07  6.70 1709 132.17   334.5  54701. -3.07  3.03  -9.05   3.58  -1.35 0.16 0.19 0.24  3.04 329.9 112462.117.94 334.6  55003.
 4:37:17 0.39  51.35  67.07  6.70 1709 134.42   333.1  54428. -2.79  2.96  -8.92   3.38  -1.73 0.19 0.22 0.29  3.38 329.4 100377.118.02 336.7  54038.
 4:37:57 0.39  51.35  67.06  6.70 1709 130.66   335.3  53869. -2.74  3.00  -9.16   2.92  -1.53 0.19 0.28 0.29  3.43 331.3 104821.117.97 335.1  53872.
 4:38:38 0.39  51.35  67.06  6.70 1709 130.96   333.5  52609. -2.57  2.94  -9.39   2.15  -1.57 0.19 0.27 0.19  3.22 329.0 102794.119.41 336.8  53973.
 4:39:18 0.39  51.35  67.05  6.70 1709 130.52   335.5  54600. -2.59  2.96  -9.41   1.48  -1.67 0.18 0.28 0.24  3.02 331.1 105692.118.00 335.1  54051.
 4:39:59 0.39  51.35  67.05  6.70 1709 132.52   333.2  53450. -2.33  2.96  -9.21   1.45  -2.70 0.29 0.46 0.61  3.63 329.3  99962.117.81 336.4  54087.
 4:40:39 0.39  51.35  67.04  6.70 1709 133.95   335.1  53044. -2.24  2.98  -9.57   1.33  -1.07 0.26 0.61 0.70  3.63 330.0 106121.115.61 334.0  53168.
 4:41:20 0.39  51.36  67.04  6.70 1709 128.60   333.8  54418. -2.16  2.68  -9.36   1.37  -1.27 0.14 0.63 0.35  3.81 329.6 111240.118.45 336.8  55100.
 4:42:00 0.39  51.36  67.04  6.70 1709 135.47   335.8  54188. -2.07  2.70  -9.30   1.91  -0.72 0.16 0.40 0.21  3.34 331.2 116152.117.10 334.7  54272.
 4:42:41 0.39  51.36  67.03  6.70 1709 130.28   333.5  55367. -2.08  2.56  -9.07   2.90  -0.27 0.22 0.44 0.18  3.83 330.1 107355.119.85 336.4  54503.
 4:43:21 0.39  51.36  67.03  6.70 1709 132.32   334.3  53980. -2.54  2.15  -8.86   2.94  -0.96 0.19 0.52 0.76  3.42 330.1  98285.117.39 334.0  53937.
 4:44:02 0.39  51.36  67.02  6.70 1709 132.12   332.4  52901. -2.63  2.01  -8.51   3.82  -0.87 0.32 0.49 0.69  3.81 329.1 109837.119.55 336.1  54324.
 4:44:42 0.39  51.36  67.01  6.70 1709 132.88   333.8  54152. -2.72  2.21  -8.69   3.89  -0.05 0.22 0.24 0.52  3.74 330.9 112280.117.67 333.6  54555.
 4:45:23 0.39  51.37  67.01  6.70 1709 129.79   331.3  52495. -2.78  2.06  -9.04   3.66   0.57 0.22 0.37 0.27  3.53 328.6  96453.114.56 334.0  51894.
 4:46:03 0.39  51.37  67.01  6.70 1709 128.90   332.8  52820. -2.58  2.15  -8.87   3.62   0.37 0.86 0.99 1.15  3.60 330.2 106368.115.27 332.6  52960.
 4:46:44 0.39  51.37  67.00  6.70 1709 130.70   330.0  53817. -3.06  2.50  -7.76   5.36  -0.76 0.50 0.41 0.49  3.65 326.6 101573.112.61 332.8  52255.
 4:47:24 0.39  51.37  67.00  6.70 1709 130.21   331.8  52148. -2.79  2.48  -8.25   4.16  -0.82 0.19 0.38 0.53  3.64 328.6  97454.115.91 331.6  52765.
 4:48:05 0.39  51.37  67.00  6.70 1709 129.96   331.2  56539. -2.30  3.26  -8.45   3.64  -1.31 0.38 0.96 0.76  3.45 327.5 102690.116.43 334.1  55110.
 4:48:45 0.39  51.37  66.99  6.70 1709 129.75   331.7  52258. -2.71  2.84  -8.39   3.96  -0.74 0.23 0.49 0.42  3.36 328.2 107459.115.54 331.7  54827.
 4:49:26 0.39  51.38  66.98  6.70 1709 130.29   330.6  53021. -2.58  3.08  -8.57   4.37  -0.03 0.21 0.26 0.45  3.16 325.7 104938.115.03 332.8  53177.
 4:50:06 0.39  51.38  66.98  6.70 1709 127.06   330.1  51218. -2.59  2.89  -8.34   4.93  -0.29 0.21 0.35 0.35  3.61 324.8 126638.116.28 331.0  54451.
 4:50:47 0.39  51.38  66.97  6.70 1709 128.38   330.3  55263. -2.63  2.86  -8.77   5.26  -0.78 0.27 0.37 0.34  3.44 326.1  97506.115.20 333.4  53418.
 4:51:27 0.39  51.38  66.97  6.70 1709 131.73   330.8  52979. -2.80  2.55  -9.26   5.58  -1.20 0.23 0.24 0.41  3.25 327.1  92763.116.56 330.8  54558.
 4:52:08 0.39  51.38  66.97  6.70 1709 127.29   328.6  53294. -2.83  2.28  -8.69   4.72  -1.52 0.60 0.66 0.40  3.03 324.3  98090.114.87 330.4  58625.
 4:52:48 0.39  51.38  66.96  6.70 1709 130.49   332.0  51933. -2.70  2.60  -8.28   4.00  -1.10 0.22 0.17 0.23  3.21 328.4 105172.118.91 332.2  52148.
 4:53:29 0.39  51.39  66.96  6.70 1709 130.59   330.4  52904. -2.55  2.45  -8.24   3.94  -1.15 0.24 0.22 0.25  3.28 326.6 104250.113.82 332.7  51404.
 4:54:09 0.39  51.39  66.95  6.70 1709 131.75   331.3  51488. -2.68  2.67  -7.72   4.59  -1.79 0.26 0.17 0.37  3.04 327.7  99728.116.23 331.4  53242.
 4:54:50 0.39  51.39  66.95  6.70 1709 130.00   330.0  52986. -2.52  2.52  -7.62   4.68  -2.50 0.23 0.27 0.28  3.00 326.8 100793.114.95 332.5  53002.
 4:55:30 0.39  51.39  66.94  6.70 1709 127.64   329.6  51300. -2.38  2.66  -8.07   4.88  -2.99 0.29 0.23 0.31  2.83 325.9  87578.116.46 330.3  53275.
 4:56:11 0.39  51.39  66.94  6.70 1709 126.30   328.6  53349. -2.40  2.85  -8.34   4.74  -3.42 0.16 0.25 0.24  2.70 325.1  96882.113.97 329.6  59330.
 4:56:51 0.39  51.39  66.93  6.70 1709 127.18   329.2  51459. -2.36  2.82  -7.93   4.81  -3.64 0.34 0.17 0.28  2.70 325.2  90294.115.73 329.7  52924.
 4:57:32 0.39  51.40  66.93  6.70 1709 127.37   328.0  54165. -2.31  2.81  -8.08   5.05  -2.49 0.72 0.38 1.03  2.52 324.1 104146.114.61 328.5  58986.
 4:58:12 0.39  51.40  66.93  6.70 1709 122.96   329.2  52908. -2.03  2.58  -8.92   4.58  -0.69 0.29 0.33 0.47  2.87 324.6  95115.112.43 329.5  54162.
 4:58:53 0.39  51.40  66.92  6.70 1709 126.17   328.1  53197. -1.96  2.73  -8.26   4.03  -1.32 0.58 0.25 0.52  3.06 321.4 113475.114.56 328.9  58043.
 4:59:33 0.39  51.40  66.92  6.70 1709 129.31   329.7  53125. -1.77  2.72  -7.23   4.25  -1.49 0.19 0.25 0.69  2.99 326.4  93971.116.20 329.3  55734.
 5:00:14 0.39  51.40  66.91  6.70 1709 127.77   328.3  54045. -1.77  2.47  -7.59   4.09  -1.55 0.31 0.19 0.32  2.57 323.4 103015.117.13 328.9  59700.
 5:00:54 0.39  51.40  66.90  6.70 1709 128.39   329.8  52589. -1.73  2.51  -7.56   3.05  -2.02 0.25 0.45 0.37  2.99 327.1  93023.119.13 329.6  54181.
 5:01:35 0.39  51.41  66.90  6.70 1709 129.67   329.6  53168. -1.77  2.60  -7.23   1.16  -3.21 0.56 1.89 1.19  2.91 327.1 109577.115.78 329.9  60337.
 5:02:15 0.39  51.41  66.90  6.70 1709 128.83   332.1  55610. -1.79  2.56  -7.19   2.04  -2.34 0.44 1.95 1.35  2.87 329.0 104237.114.97 331.0  56842.
 5:02:56 0.39  51.41  66.89  6.70 1709 131.83   330.1  52323. -1.85  2.38  -6.81   5.93   0.47 0.37 0.49 0.73  3.15 327.3  87708.115.77 331.4  51676.
 5:03:36 0.39  51.41  66.89  6.70 1709 131.08   330.7  51855. -1.68  2.48  -7.15   4.95  -1.02 0.30 0.48 0.88  3.04 326.9  95907.117.50 330.6  53444.
 5:04:17 0.39  51.41  66.88  6.70 1709 133.11   330.7  54327. -2.09  2.04  -7.46   4.42  -1.25 0.27 0.25 0.40  2.78 326.2 106108.114.69 333.0  55113.
 5:04:57 0.39  51.41  66.88  6.70 1709 129.34   330.9  55812. -1.96  2.26  -8.19   4.06  -1.04 0.26 0.44 0.32  2.87 326.6  95920.116.49 330.7  57059.
 5:05:38 0.39  51.42  66.87  6.70 1709 131.43   329.7  56445. -2.04  2.22  -8.13   4.58  -1.15 0.22 0.40 0.22  2.33 323.3 107212.116.24 332.0  55318.
 5:06:18 0.39  51.42  66.87  6.70 1709 128.65   330.6  55402. -2.19  2.12  -7.08   5.98  -0.20 1.26 1.60 1.06  2.91 325.9  90853.119.38 330.8  54925.
 5:06:59 0.39  51.42  66.86  6.70 1709 131.17   329.2  56994. -2.09  2.15  -8.21   4.47  -1.12 0.34 0.67 0.68  2.38 320.3 107888.118.22 330.1  62906.
 5:07:39 0.39  51.42  66.86  6.70 1709 128.26   330.5  55110. -1.81  2.22  -7.96   4.15  -0.75 0.35 0.58 0.80  2.56 326.5 105120.119.22 330.2  55701.
 5:08:20 0.39  51.42  66.86  6.70 1709 131.21   329.3  56471. -2.09  1.87  -8.08   3.07  -2.08 0.15 0.33 0.33  2.47 323.5 116763.118.74 329.8  63170.
 5:09:00 0.39  51.43  66.85  6.70 1709 127.84   330.3  55159. -1.92  2.01  -7.70   3.89  -1.51 0.31 0.78 0.94  2.71 326.3 104470.116.57 330.0  57845.
 5:09:41 0.39  51.43  66.85  6.70 1709 130.33   329.3  56172. -1.92  2.07  -8.02   3.86  -1.70 0.59 0.52 0.95  2.77 326.4 110850.116.71 329.9  62734.
 5:10:21 0.39  51.43  66.84  6.70 1709 126.30   328.4  51186. -1.88  1.72  -9.25   3.32  -3.21 0.22 0.75 0.90  2.82 324.1 119478.115.15 328.0  54652.
 5:11:02 0.39  51.43  66.84  6.70 1709 126.52   328.1  54574. -1.55  1.92  -9.74   5.55  -1.43 0.35 0.85 0.58  2.53 322.1 108511.115.52 327.6  60860.
 5:11:42 0.39  51.43  66.83  6.70 1709 123.71   330.3  52800. -0.86  2.30  -9.92   6.52  -0.85 0.14 0.20 0.25  2.31 324.3  58680.112.98 329.5  54564.
 5:12:23 0.39  51.43  66.83  6.70 1709 124.17   328.5  56085. -1.35  2.12  -9.20   6.52  -0.60 0.65 1.41 0.69  2.66 319.9 108563.114.43 328.4  61682.
 5:13:03 0.39  51.44  66.83  6.70 1709 127.80   328.1  61389. -1.07  1.97 -10.34   3.62  -1.64 0.49 0.32 0.33  2.62 321.9 136773.114.50 328.1  55402.
 5:13:44 0.39  51.44  66.82  6.70 1709 127.37   328.8  54824. -0.89  2.17 -10.42   2.37  -2.73 0.22 0.48 0.39  2.48 320.9 114294.114.83 328.0  63491.
 5:14:24 0.39  51.44  66.82  6.70 1709 124.77   329.4  52979. -1.13  2.09 -10.08   1.72  -3.30 0.47 1.28 0.79  2.20 325.0  84499.114.38 328.8  55107.
 5:15:05 0.39  51.44  66.81  6.70 1709 127.30   327.4  54438. -0.73  2.24  -8.91   0.19  -4.72 0.91 1.29 1.29  2.56 322.4 116685.117.36 327.3  62611.
 5:15:45 0.39  51.44  66.80  6.70 1709 127.90   328.2  61678. -0.90  2.25  -9.33  -2.01  -3.39 0.25 1.73 0.98  2.08 322.4  61552.115.47 328.2  56309.
 5:16:26 0.39  51.44  66.80  6.71 1709 122.48   330.1  55376. -0.20  1.93  -9.10   0.22  -3.31 0.45 2.87 0.68  2.31 322.6 115554.113.21 329.1  59492.
 5:17:06 0.39  51.45  66.80  6.71 1709 123.59   326.4  74260. -0.73  2.14 -10.71   2.03  -4.40 0.95 0.67 0.53 -1.00  -1.0     -1.109.74 326.8  67613.
 5:17:47 0.39  51.45  66.79  6.71 1709 124.16   327.4  62546. -1.03  1.94 -11.10   0.51  -4.15 0.35 0.49 0.56  1.87 318.4 125780.111.16 326.6  73077.
 5:18:27 0.39  51.45  66.79  6.71 1709 124.27   327.1  71963. -0.75  1.77  -9.11   6.05  -0.72 1.90 5.06 2.32 -1.00  -1.0     -1.110.03 327.1  64534.
 5:19:08 0.39  51.45  66.78  6.71 1709 123.92   322.3  58242. -2.37  1.00 -10.18  10.88   0.61 2.25 0.68 0.68  2.01 313.5 103483.111.06 322.9  66317.
 5:19:48 0.39  51.45  66.78  6.71 1709 111.11   314.2  61185. -0.72  1.28 -11.91  11.48  -0.23 1.02 0.79 0.53 -1.00  -1.0     -1.100.48 313.4  68783.
 5:20:29 0.39  51.45  66.77  6.71 1709 113.62   315.3  76875. -1.01  1.22  -9.62  12.20  -1.14 1.15 0.93 1.52 -1.00  -1.0     -1.101.41 315.7  67766.
 5:21:09 0.39  51.46  66.77  6.71 1709 115.20   319.4  72070. -1.24  1.76  -7.88  10.38  -1.77 1.15 0.76 0.86 -1.00  -1.0     -1.104.53 318.3  72275.
 5:21:50 0.39  51.46  66.76  6.71 1709 114.80   322.9  60535. -1.27  1.44  -8.08   9.41  -0.60 0.73 0.92 0.89 -1.00  -1.0     -1.108.17 322.6  71265.
 5:22:30 0.39  51.46  66.76  6.71 1709 120.60   323.4  68302. -1.46  1.52  -9.38  10.58  -0.59 2.34 0.96 0.65 -1.00  -1.0     -1.108.14 324.6  59924.
 5:23:11 0.39  51.46  66.76  6.71 1709 112.42   323.5  56380. -1.86  1.16 -10.06  10.21  -0.60 1.28 0.88 0.59 -1.00  -1.0     -1. 98.01 321.5  56884.
 5:23:51 0.39  51.46  66.75  6.71 1709 117.28   319.2  72337. -0.79  1.44 -11.27  11.67  -0.73 0.63 0.62 0.25 -1.00  -1.0     -1.107.21 317.8  73162.
 5:24:32 0.39  51.46  66.75  6.71 1709 112.61   315.4  72616. -0.73  1.22 -12.76  12.08  -0.92 0.21 0.28 0.20 -1.00  -1.0     -1. 97.62 315.7  64599.
 5:25:12 0.39  51.46  66.74  6.71 1709 109.64   313.4  70917. -0.12  1.28 -13.80  12.13  -0.83 0.76 0.50 0.36 -1.00  -1.0     -1. 97.53 313.7  74539.
 5:25:53 0.39  51.46  66.74  6.71 1709 109.86   311.0  75683.  0.21  1.41 -14.53  13.04  -1.01 0.40 0.32 0.37 -1.00  -1.0     -1. 97.71 309.9  90291.
 5:26:33 0.39  51.47  66.73  6.71 1709 112.30   313.2  88410.  0.23  1.71 -14.60  12.95  -1.31 0.35 0.48 0.39 -1.00  -1.0     -1.100.63 312.5  82608.
 5:27:14 0.39  51.47  66.73  6.71 1709 107.54   311.7  80539. -0.09  1.67 -13.85  13.13  -1.82 1.15 0.71 0.68 -1.00  -1.0     -1. 96.26 309.1  79051.
 5:27:54 0.39  51.47  66.72  6.71 1709 113.06   312.8  71918.  0.31  1.48 -12.49  12.37  -2.06 1.23 0.79 0.97 -1.00  -1.0     -1. 98.13 312.9  73233.
 5:28:35 0.39  51.47  66.72  6.71 1709 113.92   317.4  74156. -0.60  1.28 -12.57  11.53  -1.48 0.51 0.24 0.51 -1.00  -1.0     -1. 98.36 317.0  64758.
 5:29:15 0.39  51.47  66.72  6.71 1709 113.14   319.0  77570. -0.19  1.20 -11.83  11.08  -2.28 0.66 0.55 0.52 -1.00  -1.0     -1.101.16 317.1  81263.
 5:29:56 0.39  51.47  66.71  6.71 1709 116.39   318.9  77778. -1.22  1.26 -11.19  10.23  -2.27 0.49 0.70 0.78 -1.00  -1.0     -1.102.16 320.5  78470.
 5:30:36 0.39  51.48  66.70  6.71 1709 116.45   320.8  80039. -0.50  0.90 -10.81   9.60  -1.64 0.40 0.32 0.86 -1.00  -1.0     -1.104.91 319.6  80162.
 5:31:17 0.39  51.48  66.70  6.71 1709 116.95   319.6  74455. -0.92  0.75 -10.72   9.51  -2.56 0.78 0.63 0.63 -1.00  -1.0     -1.105.77 320.7  75686.
 5:31:57 0.39  51.48  66.69  6.71 1709 120.31   324.5  74396. -0.83  0.89 -11.40   8.83  -0.75 0.75 0.24 0.58 -1.00  -1.0     -1.108.51 323.4  75598.
 5:32:38 0.39  51.48  66.69  6.71 1709 113.10   320.5  86000. -1.21  0.90 -12.97  10.05  -1.13 0.51 0.70 0.87 -1.00  -1.0     -1.101.78 320.5  95453.
 5:33:18 0.39  51.48  66.69  6.71 1709 114.18   318.0  98406.  0.08  0.93 -12.23   9.24  -0.97 1.17 0.84 0.91 -1.00  -1.0     -1. 99.51 317.3  88810.
 5:33:59 0.39  51.48  66.68  6.71 1709 112.32   321.7  82907. -1.11  0.64 -11.65   8.84  -0.68 0.41 0.54 0.70 -1.00  -1.0     -1.100.31 322.9  83804.
 5:34:39 0.39  51.49  66.68  6.71 1709 116.77   322.4  78392. -0.51  1.43 -11.99   8.80   0.67 0.47 0.55 0.61 -1.00  -1.0     -1.102.84 320.2  77862.
 5:35:20 0.39  51.49  66.67  6.71 1709 117.52   323.6  76920. -1.25  1.35 -11.86   7.24  -1.30 0.61 0.40 0.53 -1.00  -1.0     -1.103.29 324.6  80084.
 5:36:00 0.39  51.49  66.67  6.71 1709 111.06   323.2  89164. -0.72  1.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.100.16 321.6  89586.
 5:36:41 0.39  51.49  66.66  6.71 1709 108.55   321.0  81572. -0.10  1.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 97.04 321.6  84954.
 5:37:21 0.39  51.49  66.66  6.71 1709 105.57   322.3 106946. -0.36  1.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 97.35 322.4 107300.
 5:38:02 0.39  51.50  66.66  6.71 1709 112.60   325.1  97077. -1.42  1.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.103.17 326.2  92217.
 5:38:42 0.39  51.50  66.65  6.71 1709 111.25   324.7  93530. -0.97  1.53 -12.41   7.82  -0.50 0.34 0.26 0.64 -1.00  -1.0     -1. 99.92 323.6  89618.
 5:39:23 0.39  51.50  66.65  6.71 1709 112.24   325.5  96135. -1.21  1.77 -12.79   7.83   0.31 0.18 0.21 0.35 -1.00  -1.0     -1. 98.42 326.1  92893.
 5:40:03 0.39  51.50  66.64  6.71 1709 110.86   326.1  94605. -0.93  1.74 -12.95   7.78   0.52 0.21 0.23 0.31 -1.00  -1.0     -1.101.49 325.6 101358.
 5:40:44 0.39  51.50  66.64  6.71 1709 112.55   325.8  97977. -1.26  1.53 -12.77   7.68   0.86 0.31 0.20 0.43 -1.00  -1.0     -1. 97.83 325.9  94056.
 5:41:24 0.39  51.50  66.63  6.71 1709 113.52   327.4  87608. -0.88  1.61 -12.41   7.43   1.25 0.17 0.27 0.24 -1.00  -1.0     -1. 99.30 325.0  86432.
 5:42:05 0.39  51.51  66.63  6.71 1709 111.42   326.1  92454. -1.11  1.41 -12.30   7.42   1.43 0.35 0.31 0.26 -1.00  -1.0     -1.101.34 326.2  88647.
 5:42:45 0.39  51.51  66.62  6.71 1709 115.40   325.9  82043. -0.93  1.48 -11.61   7.18   1.58 0.22 0.24 0.24 -1.00  -1.0     -1.101.26 324.7  81273.
 5:43:26 0.39  51.51  66.62  6.71 1709 115.22   324.8  80848. -1.07  1.34 -11.83   7.19   1.19 0.25 0.28 0.31 -1.00  -1.0     -1.103.28 325.7  83781.
 5:44:06 0.39  51.51  66.62  6.71 1709 113.17   325.4  89463. -0.80  1.56 -12.02   7.48   1.75 0.36 0.21 0.45 -1.00  -1.0     -1.102.37 325.4  99633.
