1980/266   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 7:20:56 0.95  93.72 135.03 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00  -2.03   3.31   5.50 0.32 0.14 0.30 -1.00  -1.0     -1.  5.93 587.4 184123.
 7:22:17 0.95  93.72 135.02 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00  -1.61   2.95   5.83 0.46 0.34 0.21 -1.00  -1.0     -1.  5.61 592.8 156719.
 7:23:38 0.95  93.72 135.01 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00  -0.69   2.72   6.37 0.14 0.42 0.28 -1.00  -1.0     -1.  5.75 580.7 161653.
 7:24:59 0.95  93.72 135.00 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   0.22   1.79   6.32 0.25 0.27 0.18 -1.00  -1.0     -1.  5.85 564.3 182433.
 7:26:20 0.95  93.72 134.98 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00  -0.94   2.13   6.11 0.79 0.66 0.34 -1.00  -1.0     -1.  6.36 582.5 182654.
 7:27:41 0.95  93.72 134.97 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   1.63  -1.07   6.12 0.33 0.43 0.27 -1.00  -1.0     -1.  6.43 562.1 270178.
 7:29:02 0.95  93.72 134.96 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   2.46  -1.08   5.99 0.50 0.70 0.25 -1.00  -1.0     -1.  5.96 565.1 201814.
 7:30:23 0.95  93.72 134.95 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   1.14  -1.44   6.53 0.66 0.40 0.19 -1.00  -1.0     -1.  5.62 570.4 219638.
 7:31:44 0.95  93.72 134.94 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   2.58  -3.06   5.65 0.54 0.16 0.14 -1.00  -1.0     -1.  5.38 563.0 195843.
 7:33:05 0.95  93.72 134.92 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   2.59  -3.37   5.26 0.30 0.56 0.45 -1.00  -1.0     -1.  5.92 551.9 216422.
 7:34:26 0.95  93.72 134.91 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   1.25  -1.11   6.25 0.59 1.50 0.53 -1.00  -1.0     -1.  5.70 568.5 206492.
 7:35:47 0.95  93.72 134.90 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   1.94  -0.53   6.26 0.90 0.45 0.31 -1.00  -1.0     -1.  6.11 565.6 242488.
 7:37:08 0.95  93.72 134.88 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   1.18   1.68   5.90 0.60 1.37 0.43 -1.00  -1.0     -1.  5.73 565.5 207577.
 7:38:29 0.95  93.72 134.87 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   2.92  -0.01   5.69 0.84 1.04 0.43 -1.00  -1.0     -1.  5.72 572.1 223409.
 7:39:50 0.95  93.72 134.86 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   3.37  -1.41   5.41 0.36 0.79 0.50 -1.00  -1.0     -1.  6.16 548.2 243394.
 7:41:11 0.95  93.72 134.84 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   3.97  -1.89   4.88 0.70 1.17 0.81 -1.00  -1.0     -1.  6.42 550.0 193904.
 7:42:32 0.95  93.72 134.83 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   4.37  -3.50   4.10 0.34 0.25 0.30 -1.00  -1.0     -1.  5.75 550.1 204961.
 7:43:53 0.95  93.72 134.82 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   4.30  -3.51   3.67 0.21 0.56 0.39 -1.00  -1.0     -1.  6.09 547.7 182752.
 7:45:14 0.95  93.72 134.81 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   4.15  -3.76   3.63 0.22 0.22 0.16 -1.00  -1.0     -1.  6.24 554.6 204828.
 7:46:35 0.95  93.72 134.80 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   3.98  -3.64   4.18 0.63 0.51 0.17 -1.00  -1.0     -1.  6.48 546.9 194635.
 7:47:56 0.95  93.72 134.78 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   2.79  -3.51   5.65 0.20 0.13 0.17 -1.00  -1.0     -1.  5.63 562.8 196941.
 7:49:17 0.95  93.72 134.77 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   1.99  -3.34   5.89 0.40 0.43 0.28 -1.00  -1.0     -1.  6.40 569.0 221964.
 7:50:38 0.95  93.72 134.76 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   4.97  -1.85   3.73 1.30 0.74 1.37 -1.00  -1.0     -1.  6.46 555.2 193033.
 7:51:59 0.95  93.72 134.74 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   3.07  -2.17   6.34 0.26 0.32 0.19 -1.00  -1.0     -1.  5.61 561.1 175933.
 7:53:20 0.95  93.72 134.73 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   5.97  -0.83   4.11 0.10 0.24 0.44 -1.00  -1.0     -1.  6.04 548.4 182505.
 7:54:41 0.95  93.72 134.72 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   6.02  -1.61   3.95 0.31 0.26 0.19 -1.00  -1.0     -1.  5.87 544.9 166766.
 7:56:02 0.95  93.72 134.71 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   6.20  -0.04   3.39 0.21 0.48 0.16 -1.00  -1.0     -1.  5.68 549.6 192432.
 7:57:23 0.95  93.72 134.69 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   6.16  -2.56   3.26 0.16 0.33 0.32 -1.00  -1.0     -1.  6.27 546.4 176083.
 7:58:44 0.95  93.72 134.68 -2.14 1699  -1.00    -1.0     -1. -1.00 -1.00   6.13  -0.94   3.13 0.37 2.01 0.56 -1.00  -1.0     -1.  6.10 548.0 210351.
 8:00:05 0.95  93.72 134.67 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.25   3.41   1.18 0.15 0.27 0.32 -1.00  -1.0     -1.  6.21 544.6 205117.
 8:01:26 0.95  93.72 134.66 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.44   2.91   0.09 0.28 0.33 0.22 -1.00  -1.0     -1.  5.96 545.4 235146.
 8:02:47 0.95  93.72 134.65 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.13   5.60   0.66 0.29 0.22 0.35 -1.00  -1.0     -1.  6.44 561.8 237199.
 8:04:08 0.95  93.72 134.63 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.44   5.61   0.05 0.22 0.20 0.20 -1.00  -1.0     -1.  6.15 561.3 206436.
 8:05:29 0.95  93.72 134.62 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   3.57   6.09   0.30 0.18 0.20 0.31 -1.00  -1.0     -1.  6.43 564.7 228282.
 8:06:50 0.95  93.72 134.61 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   3.98   5.51   1.82 0.29 0.17 0.36 -1.00  -1.0     -1.  6.01 561.7 187365.
 8:08:11 0.95  93.71 134.59 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.76   5.08   0.41 0.23 0.11 0.36 -1.00  -1.0     -1.  6.06 555.6 226573.
 8:09:32 0.95  93.71 134.58 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.66   4.52   0.25 0.17 0.27 0.28 -1.00  -1.0     -1.  5.81 556.4 182833.
 8:10:53 0.95  93.71 134.57 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.11   4.62  -2.50 0.40 0.40 1.55 -1.00  -1.0     -1.  6.50 560.1 189674.
 8:12:14 0.95  93.71 134.56 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.59   3.20  -3.48 0.31 0.48 1.14 -1.00  -1.0     -1.  5.69 559.8 181540.
 8:13:35 0.95  93.71 134.54 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.09   0.62  -1.93 0.42 0.70 1.48 -1.00  -1.0     -1.  5.66 539.7 198809.
 8:14:56 0.95  93.71 134.53 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.19  -0.69  -4.40 0.43 0.95 0.27 -1.00  -1.0     -1.  5.90 549.2 224725.
 8:16:17 0.95  93.71 134.52 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.38  -0.39  -2.36 0.86 2.72 2.03 -1.00  -1.0     -1.  4.86 537.9 181050.
 8:17:38 0.95  93.71 134.51 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.45   2.48   1.69 0.23 0.44 0.41 -1.00  -1.0     -1.  5.94 540.4 169417.
 8:18:59 0.95  93.71 134.49 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.99   3.48   1.73 0.17 0.32 0.47 -1.00  -1.0     -1.  5.72 546.3 169729.
 8:20:20 0.95  93.71 134.48 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.84   3.03   2.24 0.20 0.25 0.19 -1.00  -1.0     -1.  5.94 542.9 221977.
 8:21:41 0.95  93.71 134.47 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.71   2.22   0.87 0.21 0.61 0.28 -1.00  -1.0     -1.  5.81 542.9 174994.
 8:23:02 0.95  93.71 134.45 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.31   2.66   0.83 0.32 0.30 0.46 -1.00  -1.0     -1.  5.77 539.0 159792.
 8:24:23 0.95  93.71 134.44 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.25   2.29  -1.06 0.35 0.56 0.53 -1.00  -1.0     -1.  6.04 543.5 193530.
 8:25:44 0.95  93.71 134.43 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.87   2.58   2.23 0.51 0.66 0.68 -1.00  -1.0     -1.  5.93 544.5 205069.
 8:27:05 0.95  93.71 134.42 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.07   2.79   2.67 0.33 0.46 0.18 -1.00  -1.0     -1.  5.84 541.4 160308.
 8:28:26 0.95  93.71 134.40 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.07   2.17   3.14 0.21 0.30 0.26 -1.00  -1.0     -1.  6.25 543.2 226200.
 8:29:47 0.95  93.71 134.39 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.61   1.15   2.10 0.35 0.16 0.62 -1.00  -1.0     -1.  6.22 539.5 183177.
 8:31:08 0.95  93.71 134.38 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.68   1.10   2.35 0.19 0.43 0.18 -1.00  -1.0     -1.  6.30 536.4 215074.
 8:32:29 0.95  93.71 134.37 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.27   1.63   2.88 0.32 0.29 0.34 -1.00  -1.0     -1.  6.26 539.5 177194.
 8:33:50 0.95  93.71 134.36 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.85   0.63   3.30 0.24 1.01 0.21 -1.00  -1.0     -1.  5.90 538.3 155124.
 8:35:11 0.95  93.71 134.34 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.40   1.32   3.26 0.34 0.52 0.20 -1.00  -1.0     -1.  6.09 539.3 171100.
 8:36:32 0.95  93.71 134.33 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.12   1.87   2.95 0.17 0.31 0.32 -1.00  -1.0     -1.  6.39 539.4 210094.
 8:37:53 0.95  93.71 134.32 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.42  -2.49   4.78 0.23 0.41 0.21 -1.00  -1.0     -1.  5.43 546.4 186221.
 8:39:14 0.95  93.71 134.30 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.56  -1.36   4.29 0.17 0.31 0.20 -1.00  -1.0     -1.  5.95 546.6 185289.
 8:40:35 0.95  93.71 134.29 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.33  -1.01   4.47 0.35 0.21 0.24 -1.00  -1.0     -1.  5.79 543.1 183418.
 8:41:56 0.95  93.71 134.28 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.61  -0.56   4.84 0.57 0.57 0.31 -1.00  -1.0     -1.  5.49 541.0 156345.
 8:43:17 0.95  93.71 134.27 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.29  -1.60   3.85 0.27 0.28 0.26 -1.00  -1.0     -1.  5.26 539.4 164223.
 8:44:38 0.95  93.71 134.25 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.12  -2.52   1.69 0.17 0.59 0.69 -1.00  -1.0     -1.  5.42 530.2 154269.
 8:45:59 0.95  93.71 134.24 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.94  -3.22   1.21 0.21 0.33 0.55 -1.00  -1.0     -1.  5.89 534.0 191376.
 8:47:20 0.95  93.71 134.23 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.81  -2.10   0.96 0.14 0.22 0.11 -1.00  -1.0     -1.  5.78 525.2 164989.
 8:48:41 0.95  93.71 134.22 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.59  -1.99   0.91 0.13 0.39 0.36 -1.00  -1.0     -1.  5.71 530.1 166867.
 8:50:02 0.95  93.71 134.20 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.44  -2.13   0.34 0.10 0.29 0.62 -1.00  -1.0     -1.  5.61 529.8 167240.
 8:51:23 0.95  93.71 134.19 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.14  -2.63   0.00 0.28 0.50 0.41 -1.00  -1.0     -1.  5.74 531.7 173338.
 8:52:44 0.95  93.71 134.18 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.86  -1.25  -0.97 0.21 0.40 0.46 -1.00  -1.0     -1.  5.92 531.1 141448.
 8:54:05 0.95  93.71 134.16 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.65  -1.54  -0.63 0.22 0.32 0.53 -1.00  -1.0     -1.  5.18 527.0 106101.
 8:55:26 0.95  93.71 134.15 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.05  -3.21  -1.78 0.67 0.58 0.63 -1.00  -1.0     -1.  5.33 533.9 153327.
 8:56:47 0.95  93.71 134.14 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.47  -2.76   0.54 0.21 0.43 0.68 -1.00  -1.0     -1.  6.00 532.0 163349.
 8:58:08 0.95  93.71 134.13 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.98  -3.79   0.66 0.14 0.27 0.43 -1.00  -1.0     -1.  5.48 531.3 148497.
 8:59:29 0.95  93.71 134.12 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.61  -3.68   2.36 0.42 0.54 0.44 -1.00  -1.0     -1.  5.35 535.7 161513.
 9:00:50 0.95  93.71 134.10 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.92  -3.09   0.17 0.30 0.51 2.30 -1.00  -1.0     -1.  5.38 530.4 140119.
 9:02:11 0.95  93.71 134.09 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   2.90  -2.07   5.17 2.07 0.96 1.25 -1.00  -1.0     -1.  6.73 546.6 202691.
 9:03:32 0.95  93.71 134.08 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.94  -3.59   3.67 0.27 0.29 0.47 -1.00  -1.0     -1.  5.83 544.1 199917.
 9:04:53 0.95  93.71 134.07 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.35  -2.98   4.90 0.29 0.28 0.20 -1.00  -1.0     -1.  5.33 545.8 171229.
 9:06:14 0.95  93.71 134.05 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.31  -3.86   3.97 0.21 0.62 0.40 -1.00  -1.0     -1.  5.41 539.7 151284.
 9:07:35 0.95  93.71 134.04 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.89  -4.22   2.91 0.24 0.37 0.45 -1.00  -1.0     -1.  5.88 539.3 189632.
 9:08:56 0.95  93.71 134.03 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.59  -3.24   3.28 0.71 0.67 0.44 -1.00  -1.0     -1.  5.57 528.4 144810.
 9:10:17 0.95  93.71 134.01 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.45  -1.22   2.69 0.38 0.38 0.67 -1.00  -1.0     -1.  5.81 528.9 169602.
 9:11:38 0.95  93.70 134.00 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.55  -3.64   2.56 0.18 0.38 0.24 -1.00  -1.0     -1.  6.01 534.9 185351.
 9:12:59 0.95  93.70 133.99 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.23  -3.28   0.83 0.15 0.36 0.48 -1.00  -1.0     -1.  5.81 532.9 165337.
 9:14:20 0.95  93.70 133.98 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.34  -3.14   0.71 0.21 0.29 0.36 -1.00  -1.0     -1.  5.73 528.8 144901.
 9:15:41 0.95  93.70 133.97 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.93  -2.61   3.04 0.40 0.41 0.49 -1.00  -1.0     -1.  5.92 532.3 183268.
 9:17:02 0.95  93.70 133.95 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.81  -2.19   4.48 0.39 0.65 0.42 -1.00  -1.0     -1.  5.76 535.9 166834.
 9:18:23 0.95  93.70 133.94 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   0.13   0.68   6.57 1.25 1.05 0.33 -1.00  -1.0     -1.  5.36 572.0 143345.
 9:19:44 0.95  93.70 133.93 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   2.82   2.36   5.75 0.26 0.78 0.32 -1.00  -1.0     -1.  5.36 558.9 175163.
 9:21:05 0.95  93.70 133.91 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   3.39  -0.05   6.03 0.49 1.03 0.15 -1.00  -1.0     -1.  5.39 556.0 161283.
 9:22:26 0.95  93.70 133.90 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   3.09   2.16   5.54 0.43 0.63 0.34 -1.00  -1.0     -1.  5.57 557.1 177122.
 9:23:47 0.95  93.70 133.89 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.03   3.04   4.96 0.50 0.34 0.36 -1.00  -1.0     -1.  5.74 545.4 172815.
 9:25:08 0.95  93.70 133.87 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.42  -1.70   2.30 0.17 0.47 0.31 -1.00  -1.0     -1.  6.01 526.7 152765.
 9:26:29 0.95  93.70 133.86 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.56  -1.95   1.91 0.09 0.23 0.26 -1.00  -1.0     -1.  5.08 524.2  98649.
 9:27:50 0.95  93.70 133.85 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.38  -2.23   1.72 0.25 0.66 0.25 -1.00  -1.0     -1.  5.33 527.4 144521.
 9:29:11 0.95  93.70 133.84 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.29  -2.73  -0.03 0.76 1.00 0.81 -1.00  -1.0     -1.  5.33 532.1 155273.
 9:30:32 0.95  93.70 133.83 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.41  -4.57   1.58 0.19 0.05 0.30 -1.00  -1.0     -1.  5.27 532.0 143916.
 9:31:53 0.95  93.70 133.82 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.94  -1.85   2.33 0.36 2.21 0.24 -1.00  -1.0     -1.  5.53 537.0 168494.
 9:33:14 0.95  93.70 133.80 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   2.22  -5.35   3.40 0.59 0.50 0.63 -1.00  -1.0     -1.  5.21 565.1 163972.
 9:34:35 0.95  93.70 133.79 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   3.92  -4.56   2.66 0.58 0.26 0.92 -1.00  -1.0     -1.  4.96 547.7 158047.
 9:35:56 0.95  93.70 133.78 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.33  -4.24   3.78 0.14 0.27 0.26 -1.00  -1.0     -1.  4.75 543.5 131832.
 9:37:17 0.95  93.70 133.76 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.48  -4.48   3.16 0.48 0.47 0.78 -1.00  -1.0     -1.  5.39 546.9 174900.
 9:38:38 0.95  93.70 133.75 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.53  -3.94   1.15 0.58 0.51 1.72 -1.00  -1.0     -1.  5.40 541.5 136283.
 9:39:59 0.95  93.70 133.74 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.88  -4.30   0.14 0.26 0.37 0.27 -1.00  -1.0     -1.  5.77 535.4 158551.
 9:41:20 0.95  93.70 133.72 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.54  -0.82  -1.90 0.18 0.46 0.56 -1.00  -1.0     -1.  5.48 537.5 151849.
 9:42:41 0.95  93.70 133.71 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.82  -3.69  -1.06 0.46 0.77 0.15 -1.00  -1.0     -1.  5.27 535.5 148939.
 9:44:02 0.95  93.70 133.70 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.54  -0.06  -2.67 0.26 0.37 0.42 -1.00  -1.0     -1.  5.84 541.2 200397.
 9:45:23 0.95  93.70 133.69 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.40  -1.81  -2.15 0.18 0.48 0.77 -1.00  -1.0     -1.  5.69 537.7 169511.
 9:46:44 0.95  93.70 133.68 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.06  -3.03  -1.59 0.22 0.20 0.29 -1.00  -1.0     -1.  5.46 532.3 146418.
 9:48:05 0.95  93.70 133.66 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.05  -2.71   0.64 0.19 0.54 1.16 -1.00  -1.0     -1.  5.31 534.2 162098.
 9:49:26 0.95  93.70 133.65 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.09  -3.59   0.43 0.35 0.59 0.61 -1.00  -1.0     -1.  5.46 535.3 151099.
 9:50:47 0.95  93.70 133.64 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.13  -4.53   1.54 0.19 0.25 0.31 -1.00  -1.0     -1.  5.48 535.3 151534.
 9:52:08 0.95  93.70 133.62 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.78  -3.58   1.59 0.55 0.62 0.17 -1.00  -1.0     -1.  5.68 530.6 138508.
 9:53:29 0.95  93.70 133.61 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.73  -4.64   2.14 0.46 0.43 0.53 -1.00  -1.0     -1.  5.49 536.7 178522.
 9:54:50 0.95  93.70 133.60 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.75  -4.85  -1.14 0.21 0.27 0.40 -1.00  -1.0     -1.  5.26 541.0 150644.
 9:56:11 0.95  93.70 133.59 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.99  -4.34  -1.90 0.10 0.19 0.45 -1.00  -1.0     -1.  5.28 545.9 170245.
 9:57:32 0.95  93.70 133.57 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   3.86  -5.64  -1.65 0.50 0.21 0.49 -1.00  -1.0     -1.  5.64 557.6 177249.
 9:58:53 0.95  93.70 133.56 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.86  -4.92   0.86 0.42 0.48 0.47 -1.00  -1.0     -1.  5.82 547.9 162569.
10:00:14 0.95  93.70 133.55 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.17  -4.01  -1.38 0.22 0.61 1.09 -1.00  -1.0     -1.  6.28 534.7 201703.
10:01:35 0.95  93.70 133.54 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.93  -4.51   0.27 0.83 0.90 1.12 -1.00  -1.0     -1.  5.22 535.5 172633.
10:02:56 0.95  93.70 133.53 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   4.13  -5.04  -2.79 0.51 0.44 0.40 -1.00  -1.0     -1.  5.07 551.6 130335.
10:07:25 0.95  93.70 133.48 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.19  -1.88   3.66 0.00 0.00 0.00 -1.00  -1.0     -1.  5.07 556.4 158697.
10:12:49 0.95  93.70 133.43 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.15  -1.80   3.98 0.15 0.30 0.30 -1.00  -1.0     -1.  5.28 539.7 163765.
10:18:13 0.95  93.69 133.38 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.85  -3.42   0.81 0.16 0.23 0.38 -1.00  -1.0     -1.  5.22 526.9 141340.
10:21:50 0.95  93.69 133.35 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   1.24  -6.34  -1.15 0.55 0.31 1.17 -1.00  -1.0     -1.  4.24 570.4 116006.
10:27:14 0.95  93.69 133.30 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.22  -2.80   3.18 0.10 0.35 0.16 -1.00  -1.0     -1.  5.39 530.5 151930.
10:32:38 0.95  93.69 133.25 -2.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.41  -1.73   0.99 0.28 0.15 0.43 -1.00  -1.0     -1.  5.53 524.6 103441.
10:38:02 0.95  93.69 133.20 -2.16 1699  -1.00    -1.0     -1. -1.00 -1.00   5.84  -0.71   3.34 0.41 0.16 0.52 -1.00  -1.0     -1.  5.17 526.2 126683.
10:43:26 0.95  93.69 133.15 -2.16 1699  -1.00    -1.0     -1. -1.00 -1.00   2.43  -2.91   4.98 1.07 0.86 0.25 -1.00  -1.0     -1.  4.98 557.9 142802.
10:48:50 0.95  93.69 133.10 -2.16 1699  -1.00    -1.0     -1. -1.00 -1.00   0.49  -3.67   5.85 0.18 0.18 0.20 -1.00  -1.0     -1.  4.96 569.8 149046.
10:54:14 0.95  93.69 133.04 -2.16 1699  -1.00    -1.0     -1. -1.00 -1.00   1.94  -4.27   3.27 2.55 0.81 0.37 -1.00  -1.0     -1.  5.26 547.8 169407.
10:59:38 0.95  93.69 133.00 -2.16 1699  -1.00    -1.0     -1. -1.00 -1.00   4.16  -4.42   1.42 1.41 1.11 0.56 -1.00  -1.0     -1.  5.19 528.1 143108.
11:05:02 0.95  93.69 132.94 -2.16 1699  -1.00    -1.0     -1. -1.00 -1.00   3.14   3.16   4.33 0.15 0.44 0.30 -1.00  -1.0     -1.  4.88 553.1 152038.
11:10:26 0.95  93.69 132.89 -2.16 1699  -1.00    -1.0     -1. -1.00 -1.00   4.03   3.66   3.92 0.15 0.30 0.16 -1.00  -1.0     -1.  4.98 547.5 139840.
11:15:50 0.95  93.69 132.85 -2.16 1699  -1.00    -1.0     -1. -1.00 -1.00   5.42   3.92   1.47 0.11 0.30 0.30 -1.00  -1.0     -1.  5.65 541.2 169462.
11:21:14 0.95  93.68 132.79 -2.16 1699  -1.00    -1.0     -1. -1.00 -1.00   3.53  -4.11  -3.92 0.14 0.48 0.48 -1.00  -1.0     -1.  5.38 558.9 161864.
11:26:38 0.95  93.68 132.74 -2.16 1699  -1.00    -1.0     -1. -1.00 -1.00   3.35  -2.37  -5.78 0.12 0.04 0.00 -1.00  -1.0     -1.  5.17 565.3 135808.
11:32:02 0.95  93.68 132.69 -2.16 1699  -1.00    -1.0     -1. -1.00 -1.00   3.74   2.19  -5.09 0.54 0.41 0.52 -1.00  -1.0     -1.  4.81 564.8 132004.
