1982/049   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
13:24:56 0.89 262.29   0.14  2.94 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.47 612.4 303900.
13:27:36 0.89 262.29   0.11  2.94 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.55 642.5 352786.
14:12:18 0.89 262.28 359.70  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.25 623.5 116821.
14:15:00 0.89 262.28 359.67  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.52 617.7 120427.
14:17:42 0.89 262.28 359.65  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.55 622.1 145859.
14:20:24 0.89 262.28 359.63  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.39 641.2 218699.
14:23:08 0.89 262.28 359.60  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.59 633.3 238950.
14:25:50 0.89 262.28 359.57  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.43 637.6 260149.
14:28:32 0.89 262.28 359.55  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.59 638.0 235006.
14:31:14 0.89 262.28 359.52  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.61 653.4 271353.
14:33:56 0.89 262.28 359.50  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.94 689.1 298182.
14:36:38 0.89 262.28 359.48  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.25 635.0 289421.
14:39:20 0.89 262.28 359.45  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.15 638.2 206755.
14:42:02 0.89 262.28 359.42  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.94 646.4 304364.
14:44:44 0.89 262.28 359.40  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.86 639.0 240126.
14:47:26 0.89 262.28 359.37  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.55 633.5 209633.
14:50:08 0.89 262.28 359.35  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.53 651.7 253380.
14:52:50 0.89 262.28 359.32  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.72 686.6 236748.
14:55:32 0.89 262.28 359.30  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.43 645.7 214924.
14:58:14 0.89 262.28 359.27  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.37 630.0 188966.
15:00:56 0.89 262.28 359.25  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.28 662.3 330807.
15:03:38 0.89 262.28 359.23  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.02 641.8 332882.
15:06:20 0.89 262.28 359.20  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.87 637.6 255153.
15:09:02 0.89 262.28 359.17  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.03 656.6 237654.
15:11:44 0.89 262.28 359.15  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.30 644.7 256381.
15:14:26 0.89 262.28 359.12  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.40 657.2 240565.
15:17:08 0.89 262.28 359.10  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.92 635.5 251245.
15:19:50 0.89 262.28 359.08  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.45 650.5 189882.
15:22:32 0.89 262.27 359.05  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.62 628.7 224404.
15:25:14 0.89 262.27 359.02  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.00 650.7 267511.
15:27:56 0.89 262.27 359.00  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.36 662.1 321299.
15:30:38 0.89 262.27 358.97  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.78 655.5 327175.
15:33:20 0.89 262.27 358.95  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.44 647.5 222045.
15:36:02 0.89 262.27 358.93  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.08 659.9 319898.
15:38:44 0.89 262.27 358.90  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.37 659.0 326714.
15:41:26 0.89 262.27 358.87  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.19 652.1 310670.
15:44:08 0.89 262.27 358.85  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.00 666.2 387301.
15:46:50 0.89 262.27 358.82  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.12 681.0 356395.
15:49:32 0.89 262.27 358.80  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.11 681.6 399275.
15:52:14 0.89 262.27 358.78  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.97 684.0 425990.
15:54:56 0.89 262.27 358.75  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.60 696.5 477549.
15:57:38 0.89 262.27 358.72  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.36 704.5 571001.
16:00:20 0.89 262.27 358.70  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.75 707.3 491687.
16:03:02 0.89 262.27 358.67  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.16 694.6 472352.
16:05:44 0.89 262.27 358.65  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.50 717.5 422404.
16:08:26 0.89 262.27 358.63  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.60 695.5 429420.
16:11:08 0.89 262.27 358.60  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.23 699.2 352653.
16:13:50 0.89 262.27 358.57  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.71 706.3 451406.
16:16:32 0.89 262.27 358.55  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.84 707.2 525523.
16:19:14 0.89 262.27 358.52  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.88 713.2 703018.
16:21:56 0.89 262.27 358.50  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.75 714.9 447923.
16:24:38 0.89 262.27 358.48  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.49 719.6 365231.
16:27:20 0.89 262.27 358.45  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.79 729.7 506708.
16:30:02 0.89 262.27 358.42  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.38 719.8 375262.
16:32:42 0.89 262.27 358.40  2.93 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.74 722.8 496624.
16:35:24 0.89 262.27 358.38  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.69 716.9 574120.
16:40:48 0.89 262.27 358.33  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.66 746.1 480096.
16:43:32 0.89 262.27 358.30  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.48 743.4 398235.
16:46:14 0.89 262.27 358.27  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.57 733.3 486697.
16:48:56 0.89 262.27 358.25  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.57 776.4 248598.
16:51:38 0.89 262.27 358.23  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.68 740.4 353172.
16:54:20 0.89 262.27 358.20  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.69 745.8 397767.
16:57:02 0.89 262.27 358.18  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.43 743.6 466531.
16:59:44 0.89 262.26 358.15  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.70 761.1 369701.
17:02:26 0.89 262.26 358.12  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.20 699.2 428641.
17:05:08 0.89 262.26 358.10  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.06 693.1 264866.
17:07:50 0.89 262.26 358.08  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.80 675.6 232236.
17:10:32 0.89 262.26 358.05  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.90 693.0 308162.
17:13:14 0.89 262.26 358.03  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.11 729.9 479524.
17:15:56 0.89 262.26 358.00  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.79 697.3 324170.
17:18:38 0.89 262.26 357.97  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.34 775.9 373911.
17:21:20 0.89 262.26 357.95  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.37 733.4 423547.
17:24:02 0.89 262.26 357.93  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.78 730.1 314399.
17:26:44 0.89 262.26 357.90  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.88 743.1 352705.
17:29:26 0.89 262.26 357.88  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.87 714.6 321675.
17:32:08 0.89 262.26 357.85  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.53 722.2 398027.
17:34:50 0.89 262.26 357.82  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.87 736.0 398547.
17:37:32 0.89 262.26 357.80  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.92 718.1 375002.
17:40:14 0.89 262.26 357.78  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.48 694.0 209461.
17:42:56 0.89 262.26 357.75  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.35 696.8 279523.
17:45:38 0.89 262.26 357.73  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.83 687.1 189242.
17:48:20 0.89 262.26 357.70  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.08 686.8 271155.
17:51:02 0.89 262.26 357.68  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.07 680.7 229471.
17:53:44 0.89 262.26 357.65  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.23 687.2 261800.
17:58:51 0.89 262.26 357.60  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.60 806.1 492934.
18:01:50 0.89 262.26 357.57  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.90 718.5 339087.
18:04:32 0.89 262.26 357.55  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.03 726.6 386229.
18:07:14 0.89 262.26 357.53  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.12 716.6 347559.
18:09:56 0.89 262.26 357.50  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.20 717.4 393089.
18:12:38 0.89 262.26 357.48  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.78 702.9 370792.
18:15:20 0.89 262.26 357.45  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.29 720.2 461229.
18:18:02 0.89 262.26 357.42  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.34 705.0 370532.
18:20:44 0.89 262.26 357.40  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.24 743.0 347039.
18:23:26 0.89 262.26 357.38  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.22 735.2 346052.
18:26:08 0.89 262.26 357.35  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.64 720.6 358058.
18:28:50 0.89 262.26 357.33  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.44 732.6 356343.
18:31:32 0.89 262.26 357.30  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.73 710.9 396572.
18:34:14 0.89 262.26 357.27  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.15 734.1 309513.
18:36:56 0.89 262.25 357.25  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.14 775.6 316790.
18:42:03 0.89 262.25 357.20  2.92 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.51 732.7 384825.
19:25:15 0.89 262.25 356.80  2.91 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.05 695.6 398079.
20:08:27 0.89 262.25 356.41  2.91 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.30 682.3 257642.
20:51:40 0.89 262.24 356.00  2.91 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.91 666.8 262076.
21:34:52 0.89 262.24 355.60  2.90 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.48 661.6 239632.
23:01:16 0.89 262.23 354.81  2.90 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.29 653.3 354472.
23:55:31 0.89 262.22 354.30  2.89 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.84 631.7 291949.
23:56:52 0.89 262.22 354.29  2.89 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.88 634.1 278042.
23:57:20 0.89 262.22 354.29  2.89 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.66 637.5 251609.
23:58:52 0.89 262.22 354.27  2.89 1719  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.95 602.8 321828.
