1976/175   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
10:14:29 0.98 159.29 166.06  0.56 1642   6.65   422.6  66993. -1.22 -0.01   0.00   0.00   0.00 0.00 0.00 0.00  0.13 418.1 134824.  7.72 423.2 100962.
10:15:50 0.98 159.29 166.05  0.56 1642   6.53   416.0  68533. -1.46 -1.06   0.00   0.00   0.00 0.00 0.00 0.00  0.12 422.5 224598.  7.21 416.0  95196.
10:17:11 0.98 159.29 166.03  0.56 1642   6.90   417.5  79613. -1.63 -0.39   0.00   0.00   0.00 0.00 0.00 0.00  0.18 415.2 233863.  7.44 415.9  71489.
10:18:31 0.98 159.29 166.02  0.55 1642   6.89   415.7  65145. -1.30 -0.06   0.00   0.00   0.00 0.00 0.00 0.00  0.15 415.0 299170.  7.39 417.3  78447.
10:19:53 0.98 159.29 166.01  0.55 1642   6.76   416.5  78288. -1.43 -0.35   0.00   0.00   0.00 0.00 0.00 0.00  0.18 426.9 320467.  7.54 415.1  69533.
10:21:14 0.98 159.29 166.00  0.55 1642   6.46   418.4  67769. -1.32 -0.75   0.00   0.00   0.00 0.00 0.00 0.00  0.14 430.8 259253.  7.04 418.5  88953.
10:22:35 0.98 159.29 165.98  0.55 1642   6.82   417.8  78739. -0.63 -0.87   0.00   0.00   0.00 0.00 0.00 0.00  0.16 419.1 218309.  6.69 420.6  63904.
10:23:56 0.98 159.29 165.97  0.55 1642   6.57   418.8  62939. -1.59 -0.35   0.00   0.00   0.00 0.00 0.00 0.00  0.29 420.7 367531.  6.58 421.9  60363.
10:25:17 0.98 159.29 165.96  0.55 1642   6.69   418.7  72694. -0.94 -0.29   0.00   0.00   0.00 0.00 0.00 0.00  0.22 428.7 447235.  7.00 416.5  61831.
10:26:38 0.98 159.28 165.95  0.55 1642   6.64   418.3  67636. -1.20 -0.12   0.00   0.00   0.00 0.00 0.00 0.00  0.18 416.0 266633.  6.61 421.8  75082.
10:27:59 0.98 159.28 165.93  0.55 1642   6.46   423.2  65609. -1.05 -0.29   0.00   0.00   0.00 0.00 0.00 0.00  0.18 433.4 392869.  6.26 420.7  57361.
10:29:20 0.98 159.28 165.92  0.55 1642   6.48   422.7  83310. -1.05 -0.15   0.00   0.00   0.00 0.00 0.00 0.00  0.24 419.9 343206.  6.80 426.2  70440.
10:30:41 0.98 159.28 165.91  0.55 1642   7.09   424.9  83031. -1.04  0.10   0.00   0.00   0.00 0.00 0.00 0.00  0.15 416.7 310150.  7.40 428.6 112598.
10:32:02 0.98 159.28 165.90  0.55 1642   6.86   428.3  80536. -1.17  0.40   0.00   0.00   0.00 0.00 0.00 0.00  0.15 432.7 271454.  6.37 429.9  74935.
10:33:23 0.98 159.28 165.88  0.55 1642   6.59   427.6  97005. -1.59  0.34   0.00   0.00   0.00 0.00 0.00 0.00  0.22 413.8 241971.  6.87 425.5  95534.
10:34:44 0.98 159.28 165.87  0.55 1642   6.46   427.1  94936. -1.71 -0.07   0.00   0.00   0.00 0.00 0.00 0.00  0.18 424.1 309071.  7.12 428.0 107615.
10:36:05 0.98 159.28 165.86  0.55 1642   6.18   426.4  98519. -1.68 -0.05   0.00   0.00   0.00 0.00 0.00 0.00  0.16 408.5 259838.  6.47 425.8  93156.
10:37:26 0.98 159.28 165.85  0.55 1642   6.29   435.3  98899. -2.24 -0.90   0.00   0.00   0.00 0.00 0.00 0.00  0.10 423.1 300275.  6.09 439.6  80890.
10:38:47 0.98 159.28 165.83  0.55 1642   6.07   425.4 105377. -1.62 -0.58   0.00   0.00   0.00 0.00 0.00 0.00  0.16 413.9 270766.  6.27 425.0  89618.
10:40:08 0.98 159.28 165.82  0.55 1642   6.20   431.8  97954. -1.82 -0.73   0.00   0.00   0.00 0.00 0.00 0.00  0.18 438.1 260786.  6.16 436.1  75689.
10:41:29 0.98 159.28 165.81  0.55 1642   5.94   412.4  91620. -0.05  0.53   0.00   0.00   0.00 0.00 0.00 0.00  0.14 406.7 231108.  6.06 414.0 101202.
10:42:50 0.98 159.28 165.79  0.55 1642   5.62   416.4  98906. -0.77  0.50   0.00   0.00   0.00 0.00 0.00 0.00  0.13 421.7 193205.  6.02 416.6  97077.
10:44:11 0.98 159.28 165.78  0.55 1642   6.08   422.3  57696.  0.29  0.30   0.00   0.00   0.00 0.00 0.00 0.00  0.10 410.8 227340.  6.17 420.3  48740.
10:45:32 0.98 159.28 165.77  0.55 1642   6.33   414.2  92662. -1.29  0.96   0.00   0.00   0.00 0.00 0.00 0.00  0.17 426.2 199105.  6.88 411.8  83050.
10:46:53 0.98 159.28 165.76  0.55 1642   6.27   410.0  95628. -0.93  0.87   0.00   0.00   0.00 0.00 0.00 0.00  0.14 414.5 251548.  6.55 409.2  90476.
10:48:14 0.98 159.28 165.74  0.55 1642   6.12   418.4  59768. -0.85  0.90   0.00   0.00   0.00 0.00 0.00 0.00  0.13 427.4 146389.  6.62 418.2  66395.
10:49:35 0.98 159.28 165.73  0.55 1642   5.70   415.9  74857. -0.82  1.23   0.00   0.00   0.00 0.00 0.00 0.00  0.14 416.7 189034.  6.07 416.4  63111.
10:50:56 0.98 159.28 165.72  0.55 1642   6.23   415.8  59983. -0.85  1.18   0.00   0.00   0.00 0.00 0.00 0.00  0.18 417.0 300456.  6.16 419.4  55578.
10:52:17 0.98 159.28 165.71  0.55 1642   6.13   416.8  70647. -1.00  0.86   0.00   0.00   0.00 0.00 0.00 0.00  0.16 412.1 212007.  6.07 416.0  62526.
10:53:38 0.98 159.28 165.69  0.55 1642   6.38   415.8  59567. -0.60  1.17   0.00   0.00   0.00 0.00 0.00 0.00  0.10 412.8 278991.  7.23 417.1  88407.
10:54:59 0.98 159.28 165.68  0.55 1642   6.01   409.8  77463. -0.39  0.97   0.00   0.00   0.00 0.00 0.00 0.00  0.17 416.7 196649.  6.21 411.4  73607.
10:56:20 0.98 159.28 165.67  0.55 1642   6.24   409.8  85558. -1.08  0.31   0.00   0.00   0.00 0.00 0.00 0.00  0.16 415.8 278913.  6.48 408.0  85308.
10:57:41 0.98 159.28 165.66  0.55 1642   6.15   415.2  88274. -0.63 -0.02   0.00   0.00   0.00 0.00 0.00 0.00  0.19 413.7 283889.  6.01 416.3  63839.
10:59:02 0.98 159.28 165.64  0.55 1642   6.01   412.5  69543. -0.94  0.07   0.00   0.00   0.00 0.00 0.00 0.00  0.09 422.8 247234.  6.16 413.3  64017.
11:00:23 0.98 159.28 165.63  0.55 1642   6.28   412.2  87055. -0.67  0.46   0.00   0.00   0.00 0.00 0.00 0.00  0.18 416.0 163592.  6.32 412.5  72918.
11:01:44 0.98 159.28 165.62  0.55 1642   6.10   417.2  89934. -1.10 -0.16   0.00   0.00   0.00 0.00 0.00 0.00  0.11 419.0 333760.  6.15 416.0  85379.
11:05:47 0.98 159.28 165.58  0.55 1642   5.37   406.3  88751.  0.51 -0.07   0.00   0.00   0.00 0.00 0.00 0.00  0.09 403.7 186488.  5.64 402.1  84639.
11:07:08 0.98 159.28 165.57  0.55 1642   5.29   399.8  72087.  0.64 -0.16   0.00   0.00   0.00 0.00 0.00 0.00  0.10 402.3 146609.  5.68 400.0  61357.
11:08:29 0.98 159.28 165.55  0.55 1642   5.35   403.8  73867.  0.34  0.05   0.00   0.00   0.00 0.00 0.00 0.00  0.06 416.5 213567.  4.87 405.0  64326.
11:09:50 0.98 159.28 165.54  0.55 1642   5.17   405.3  58089.  0.13 -0.02   0.00   0.00   0.00 0.00 0.00 0.00  0.08 416.2 190178.  5.58 403.5  56351.
11:11:11 0.98 159.28 165.53  0.55 1642   5.53   401.8  58797.  0.66  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.16 400.6 309760.  5.87 400.8  74451.
11:12:32 0.98 159.28 165.52  0.55 1642   5.52   405.6  56871.  0.49  0.02   0.00   0.00   0.00 0.00 0.00 0.00  0.09 402.3 233187.  5.35 405.6  53379.
11:13:53 0.98 159.28 165.50  0.55 1642   5.18   402.9  53161.  0.41 -0.19   0.00   0.00   0.00 0.00 0.00 0.00  0.12 410.8 155809.  5.18 403.7  53499.
11:15:14 0.98 159.28 165.49  0.55 1642   5.54   405.9  57683.  0.58 -0.30   0.00   0.00   0.00 0.00 0.00 0.00  0.11 408.4 189112.  5.57 401.1  49630.
11:16:35 0.98 159.28 165.48  0.55 1642   5.11   403.0  51823.  0.59 -0.29   0.00   0.00   0.00 0.00 0.00 0.00  0.13 406.2 228990.  6.27 404.8  78067.
11:17:56 0.98 159.28 165.47  0.55 1642   5.16   406.8  60905.  0.78 -0.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.59 402.3  54993.
11:19:17 0.98 159.28 165.45  0.55 1642   5.27   402.1  48594.  0.93 -0.48   0.00   0.00   0.00 0.00 0.00 0.00  0.10 406.0 164931.  5.47 403.1  52024.
11:20:38 0.98 159.28 165.44  0.55 1642   5.17   405.7  54623.  0.90 -0.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.67 403.6  53327.
11:21:59 0.98 159.28 165.43  0.55 1642   4.93   399.2  53629.  0.24 -0.43   0.00   0.00   0.00 0.00 0.00 0.00  0.08 412.8 156758.  5.08 400.1  46433.
11:23:20 0.98 159.28 165.42  0.55 1642   5.22   402.0  65028.  0.54 -0.42   0.00   0.00   0.00 0.00 0.00 0.00  0.09 404.3 187462.  5.16 401.0  46336.
11:24:41 0.98 159.27 165.40  0.55 1642   5.52   397.4  50465.  0.83 -0.01   0.00   0.00   0.00 0.00 0.00 0.00  0.09 413.1 153886.  5.55 396.2  51797.
11:26:02 0.98 159.27 165.39  0.55 1642   5.32   397.8  59651.  0.42  0.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.36 397.8  54168.
11:27:23 0.98 159.27 165.38  0.55 1642   5.35   400.3  51085.  0.94 -0.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.83 399.8  36574.
11:28:44 0.98 159.27 165.36  0.55 1642   5.22   402.3  58956.  0.62 -0.39   0.00   0.00   0.00 0.00 0.00 0.00  0.08 400.8 136617.  5.11 399.7  49555.
11:30:05 0.98 159.27 165.35  0.55 1642   4.90   401.5  53830.  0.97 -0.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.04 403.3  44309.
11:31:26 0.98 159.27 165.34  0.55 1642   5.00   406.0  59648.  0.97 -0.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.26 404.0  52284.
11:32:47 0.98 159.27 165.33  0.55 1642   5.09   402.6  53005.  1.03 -0.74   0.00   0.00   0.00 0.00 0.00 0.00  0.10 405.9 199182.  5.91 402.9  64004.
11:34:08 0.98 159.27 165.31  0.55 1642   5.08   405.8  53086.  1.22 -0.66   0.00   0.00   0.00 0.00 0.00 0.00  0.10 395.5 223819.  4.80 403.7  37318.
11:35:29 0.98 159.27 165.30  0.55 1642   5.40   401.3  56250.  1.12 -0.61   0.00   0.00   0.00 0.00 0.00 0.00  0.12 412.6 230835.  4.87 402.1  50354.
11:36:50 0.98 159.27 165.29  0.55 1642   5.45   400.4  68588.  0.88 -0.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.08 399.8  46930.
11:38:11 0.98 159.27 165.28  0.55 1642   5.07   400.7  56094.  0.91 -0.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.88 400.7  48470.
11:39:32 0.98 159.27 165.26  0.55 1642   5.01   399.8  62932.  0.90 -0.87   0.00   0.00   0.00 0.00 0.00 0.00  0.08 401.9 153249.  5.37 403.3  54314.
11:40:53 0.98 159.27 165.25  0.55 1642   5.36   400.7  55666.  1.20 -1.64   0.00   0.00   0.00 0.00 0.00 0.00  0.11 418.5 156667.  5.34 397.7  58836.
11:42:14 0.98 159.27 165.24  0.55 1642   4.84   402.5  56975.  0.97 -0.68   0.00   0.00   0.00 0.00 0.00 0.00  0.09 397.1 296571.  5.32 399.9  48067.
11:43:35 0.98 159.27 165.23  0.55 1642   5.05   401.9  59457.  0.95 -0.07   0.00   0.00   0.00 0.00 0.00 0.00  0.06 410.9 151248.  5.28 401.0  76930.
11:44:56 0.98 159.27 165.21  0.55 1642   5.62   399.6  65349.  1.15 -0.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.46 401.3  57118.
11:46:17 0.98 159.27 165.20  0.55 1642   5.42   400.5  62348.  1.33  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.70 399.9  73665.
11:47:38 0.98 159.27 165.19  0.55 1642   5.48   402.8  70293.  1.47 -0.27   0.00   0.00   0.00 0.00 0.00 0.00  0.12 413.3 320077.  5.32 403.5  58024.
11:48:59 0.98 159.27 165.18  0.55 1642   5.44   404.0  72353.  0.00 -0.56   0.00   0.00   0.00 0.00 0.00 0.00  0.12 405.0 188956.  5.75 402.2  78648.
11:50:20 0.98 159.27 165.16  0.55 1642   5.39   404.5  76027.  1.08 -0.02   0.00   0.00   0.00 0.00 0.00 0.00  0.07 424.2 202275.  5.70 405.2  59586.
11:51:41 0.98 159.27 165.15  0.55 1642   5.52   404.1  71534.  0.00 -0.49   0.00   0.00   0.00 0.00 0.00 0.00  0.17 406.8 342076.  5.26 405.7  67120.
11:53:02 0.98 159.27 165.14  0.55 1642   4.67   403.5  63475.  1.70 -0.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.37 401.5  59138.
11:54:23 0.98 159.27 165.13  0.55 1642   4.89   400.8  54064.  0.00 -0.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.10 404.0  51186.
11:55:44 0.98 159.27 165.11  0.55 1642   4.63   405.5  63634.  1.76 -0.46   0.00   0.00   0.00 0.00 0.00 0.00  0.09 402.1 173117.  5.05 401.9  50825.
11:57:05 0.98 159.27 165.10  0.55 1642   5.02   404.3  68916.  0.00 -0.50   0.00   0.00   0.00 0.00 0.00 0.00  0.09 400.7 254588.  5.17 408.2  63774.
11:58:26 0.98 159.27 165.09  0.55 1642   4.73   404.9  54879.  1.75 -0.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.39 400.2  60356.
11:59:47 0.98 159.27 165.07  0.55 1642   5.28   403.1  54408.  0.00 -0.11   0.00   0.00   0.00 0.00 0.00 0.00  0.08 413.4 152742.  5.23 406.7  59518.
12:01:08 0.98 159.27 165.06  0.55 1642   5.35   401.2  65775.  1.74  0.02   0.00   0.00   0.00 0.00 0.00 0.00  0.12 397.9 215139.  5.32 400.0  63163.
12:02:29 0.98 159.27 165.05  0.55 1642   4.87   400.3  60204.  1.10 -0.06   0.00   0.00   0.00 0.00 0.00 0.00  0.10 406.0 207732.  4.69 401.4  49331.
12:03:50 0.98 159.27 165.04  0.55 1642   4.56   407.0  54100.  2.21  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.09 399.5 226716.  5.27 403.0  60509.
12:05:11 0.98 159.27 165.02  0.55 1642   5.00   403.9  50017.  0.00  0.02   0.00   0.00   0.00 0.00 0.00 0.00  0.09 399.5 336371.  4.74 410.7  53681.
12:06:32 0.98 159.27 165.01  0.55 1642   4.88   405.9  53077.  2.22 -0.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.04 401.3  53151.
12:07:53 0.98 159.27 165.00  0.55 1642   4.83   399.6  48009.  0.00  0.61   0.00   0.00   0.00 0.00 0.00 0.00  0.11 397.0 234902.  4.89 401.1  50835.
12:09:14 0.98 159.27 164.99  0.55 1642   4.74   393.6  44056.  1.38  0.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.17 394.5  49779.
12:10:35 0.98 159.27 164.97  0.55 1642   4.68   396.6  42883.  0.00 -0.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.09 394.2  52953.
12:11:56 0.98 159.27 164.96  0.55 1642   5.02   397.9  54970.  1.31  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.97 400.1  50400.
12:13:17 0.98 159.27 164.95  0.55 1642   4.75   399.3  42412.  0.00 -0.11   0.00   0.00   0.00 0.00 0.00 0.00  0.09 409.2 231030.  5.21 402.8  40820.
12:14:38 0.98 159.27 164.93  0.55 1642   4.86   398.9  53733.  1.46 -0.33   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.71 400.4  46420.
12:15:59 0.98 159.27 164.92  0.55 1642   4.71   397.7  46976.  0.00 -0.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.96 400.7  53434.
12:17:20 0.98 159.27 164.91  0.55 1642   4.76   400.5  57166.  1.55 -0.45   0.00   0.00   0.00 0.00 0.00 0.00  0.07 402.1 193517.  5.38 400.1  52258.
12:18:41 0.98 159.27 164.90  0.55 1642   4.92   397.4  47993.  0.00 -0.23   0.00   0.00   0.00 0.00 0.00 0.00  0.10 405.7 284292.  4.86 397.1  40122.
12:20:02 0.98 159.27 164.88  0.55 1642   4.87   399.9  36971.  2.17 -0.08   0.00   0.00   0.00 0.00 0.00 0.00  0.11 400.3 126677.  6.12 390.5  71781.
12:21:23 0.98 159.27 164.87  0.55 1642   5.19   398.3  48220.  0.00 -0.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.89 394.5  39092.
12:22:44 0.98 159.26 164.86  0.55 1642   4.83   403.9  48672.  2.38 -0.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.30 399.3  45209.
12:24:05 0.98 159.26 164.85  0.55 1642   4.49   402.6  46999.  0.00 -0.38   0.00   0.00   0.00 0.00 0.00 0.00  0.10 399.3 250417.  4.94 402.9  46368.
12:25:26 0.98 159.26 164.83  0.55 1642   4.54   404.1  45888.  1.72 -0.20   0.00   0.00   0.00 0.00 0.00 0.00  0.09 406.0 157225.  4.41 401.5  35869.
12:26:47 0.98 159.26 164.82  0.55 1642   4.69   402.0  48191.  0.00  0.07   0.00   0.00   0.00 0.00 0.00 0.00  0.09 407.2 206017.  5.12 404.5  59937.
12:28:08 0.98 159.26 164.81  0.55 1642   4.81   401.3  49672.  1.61  0.15   0.00   0.00   0.00 0.00 0.00 0.00  0.09 401.1 137994.  4.76 399.1  35207.
12:29:29 0.98 159.26 164.79  0.55 1642   4.88   398.6  49039.  0.00 -0.73   0.00   0.00   0.00 0.00 0.00 0.00  0.16 405.8 339360.  4.89 394.8  56793.
12:30:50 0.98 159.26 164.78  0.55 1642   5.79   411.1  54054.  0.70 -0.46   0.00   0.00   0.00 0.00 0.00 0.00  0.11 406.7 188878.  5.89 405.8  52287.
12:32:11 0.98 159.26 164.77  0.55 1642   5.40   405.4  56059.  0.00 -0.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.31 408.5  54701.
12:33:32 0.98 159.26 164.76  0.55 1642   6.00   405.1  57826.  0.46 -0.89   0.00   0.00   0.00 0.00 0.00 0.00  0.12 397.6 186124.  6.39 403.2  57014.
12:34:53 0.98 159.26 164.75  0.55 1642   5.70   429.9  74932. -0.89 -0.71   0.00   0.00   0.00 0.00 0.00 0.00  0.17 435.1 338320.  6.24 431.6  76452.
12:36:14 0.98 159.26 164.73  0.55 1642   5.79   433.2  81202. -0.44 -1.25   0.00   0.00   0.00 0.00 0.00 0.00  0.11 439.4 383539.  5.72 430.9  77635.
12:37:35 0.98 159.26 164.72  0.55 1642   5.71   424.7  55091. -0.10 -1.27   0.00   0.00   0.00 0.00 0.00 0.00  0.13 418.5 220349.  5.21 422.8  53385.
12:38:56 0.98 159.26 164.71  0.55 1642   5.79   425.6  75413. -0.36 -1.05   0.00   0.00   0.00 0.00 0.00 0.00  0.14 420.6 373261.  6.24 421.9  78480.
12:40:17 0.98 159.26 164.70  0.55 1642   5.88   418.0  64891.  0.88 -1.29   0.00   0.00   0.00 0.00 0.00 0.00  0.14 411.0 249495.  6.04 415.9  54171.
12:41:38 0.98 159.26 164.68  0.55 1642   5.38   413.6  56932.  0.26 -0.68   0.00   0.00   0.00 0.00 0.00 0.00  0.13 408.1 179549.  5.56 418.7  52891.
12:42:59 0.98 159.26 164.67  0.55 1642   5.81   415.2  64826.  0.92 -1.11   0.00   0.00   0.00 0.00 0.00 0.00  0.07 408.0 229250.  6.22 414.7  57712.
12:44:20 0.98 159.26 164.66  0.55 1642   5.82   411.7  50965.  0.53 -0.49   0.00   0.00   0.00 0.00 0.00 0.00  0.11 415.7 283525.  5.60 412.9  39690.
12:45:41 0.98 159.26 164.64  0.55 1642   5.74   411.5  65057.  0.00 -1.07   0.00   0.00   0.00 0.00 0.00 0.00  0.10 412.7 280043.  5.49 414.3  50858.
12:47:02 0.98 159.26 164.63  0.55 1642   5.99   409.8  56611.  0.11  0.23   0.00   0.00   0.00 0.00 0.00 0.00  0.09 422.1 278731.  5.91 408.0  57953.
12:48:23 0.98 159.26 164.62  0.55 1642   5.64   414.3  70807.  1.11 -0.38   0.00   0.00   0.00 0.00 0.00 0.00  0.10 428.8 326431.  5.37 414.1  43321.
12:49:44 0.98 159.26 164.61  0.55 1642   5.83   416.7  56189.  0.30 -0.56   0.00   0.00   0.00 0.00 0.00 0.00  0.09 418.9 345558.  6.23 417.2  73055.
12:51:05 0.98 159.26 164.59  0.55 1642   5.39   410.1  62059.  1.20 -0.67   0.00   0.00   0.00 0.00 0.00 0.00  0.12 409.5 183694.  5.58 412.9  55857.
12:52:26 0.98 159.26 164.58  0.55 1642   5.95   408.6  51475.  0.32 -0.65   0.00   0.00   0.00 0.00 0.00 0.00  0.11 405.9 252080.  5.81 406.3  49289.
12:53:47 0.98 159.26 164.57  0.55 1642   4.87   394.0  52859.  0.00 -0.91   0.00   0.00   0.00 0.00 0.00 0.00  0.10 389.4 177457.  4.98 391.2  42714.
12:55:08 0.98 159.26 164.56  0.55 1642   5.13   393.7  44631.  1.14 -0.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.94 397.4  47983.
12:56:29 0.98 159.26 164.54  0.55 1642   5.01   402.2  50988.  0.00 -0.95   0.00   0.00   0.00 0.00 0.00 0.00  0.08 411.4 193959.  4.54 402.9  57163.
12:57:50 0.98 159.26 164.53  0.55 1642   5.14   398.2  62075.  1.43 -0.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.37 398.0  55471.
12:59:11 0.98 159.26 164.52  0.55 1642   4.67   392.0  50877.  0.00 -0.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.73 391.0  47129.
13:00:32 0.98 159.26 164.50  0.54 1642   5.02   387.0  52456.  2.15 -1.41   0.00   0.00   0.00 0.00 0.00 0.00  0.10 391.1 162748.  5.19 389.3  60285.
13:01:53 0.98 159.26 164.49  0.54 1642   4.79   393.6  47785.  1.66 -0.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.84 392.7  43835.
13:03:14 0.98 159.26 164.48  0.54 1642   4.82   391.7  47496.  1.95 -0.16   0.00   0.00   0.00 0.00 0.00 0.00  0.08 394.7 182940.  4.83 394.7  41668.
13:04:35 0.98 159.26 164.47  0.54 1642   5.02   393.7  48984.  0.00 -0.23   0.00   0.00   0.00 0.00 0.00 0.00  0.13 393.9 280173.  4.82 389.9  38017.
13:05:56 0.98 159.26 164.45  0.54 1642   4.90   393.6  44611.  1.98 -0.52   0.00   0.00   0.00 0.00 0.00 0.00  0.07 401.3 151742.  5.49 395.3  52544.
13:07:17 0.98 159.26 164.44  0.54 1642   4.66   393.9  52761.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.83 395.3  38039.
13:08:38 0.98 159.26 164.43  0.54 1642   4.65   395.6  42954.  2.00  0.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.05 394.2  47635.
13:09:59 0.98 159.26 164.42  0.54 1642   4.36   396.6  45881.  0.00 -0.35   0.00   0.00   0.00 0.00 0.00 0.00  0.09 390.7 154003.  4.07 398.3  35671.
13:11:20 0.98 159.26 164.40  0.54 1642   4.65   401.3  35028.  1.72 -0.26   0.00   0.00   0.00 0.00 0.00 0.00  0.06 399.6 151807.  5.33 402.0  39677.
13:12:41 0.98 159.26 164.39  0.54 1642   5.01   399.2  48067.  0.00 -0.44   0.00   0.00   0.00 0.00 0.00 0.00  0.11 400.8 336410.  4.44 399.3  32121.
13:14:02 0.98 159.26 164.38  0.54 1642   4.96   402.8  42133.  1.84 -0.01   0.00   0.00   0.00 0.00 0.00 0.00  0.09 397.5 270701.  6.31 400.0  58128.
13:15:23 0.98 159.26 164.37  0.54 1642   5.08   401.0  46177.  0.00 -0.85   0.00   0.00   0.00 0.00 0.00 0.00  0.11 394.9 292621.  4.59 402.9  30659.
13:16:44 0.98 159.26 164.35  0.54 1642   5.20   407.7  45254.  1.64 -0.67   0.00   0.00   0.00 0.00 0.00 0.00  0.11 403.8 135682.  5.20 408.8  33511.
13:18:05 0.98 159.26 164.34  0.54 1642   4.67   396.3  40950.  0.00 -0.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.69 398.2  35337.
13:19:26 0.98 159.26 164.33  0.54 1642   4.77   407.3  41752.  1.85  0.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.94 404.7  43101.
13:20:47 0.98 159.26 164.32  0.54 1642   4.67   400.5  42678.  0.00 -0.43   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.91 398.3  36506.
13:22:08 0.98 159.25 164.30  0.54 1642   4.88   403.9  44991.  1.58 -0.95   0.00   0.00   0.00 0.00 0.00 0.00  0.09 395.2 196207.  4.96 403.1  33803.
13:23:29 0.98 159.25 164.29  0.54 1642   5.33   397.5  47967.  0.00 -0.30   0.00   0.00   0.00 0.00 0.00 0.00  0.12 399.7 256394.  4.58 396.8  38247.
13:24:50 0.98 159.25 164.28  0.54 1642   4.97   393.8  40979.  1.19 -0.49   0.00   0.00   0.00 0.00 0.00 0.00  0.11 386.5 254471.  5.21 395.7  46768.
13:26:11 0.98 159.25 164.27  0.54 1642   4.78   393.1  50595.  1.69 -0.53   0.00   0.00   0.00 0.00 0.00 0.00  0.08 378.6 181940.  5.25 389.2  49510.
13:27:32 0.98 159.25 164.25  0.54 1642   4.92   391.4  46086.  1.57 -0.52   0.00   0.00   0.00 0.00 0.00 0.00  0.06 391.9 185851.  5.10 394.0  46690.
13:28:53 0.98 159.25 164.24  0.54 1642   4.67   403.8  45498.  1.08  0.56   0.00   0.00   0.00 0.00 0.00 0.00  0.05 408.3 150261.  5.19 406.2  61854.
13:30:14 0.98 159.25 164.23  0.54 1642   5.10   398.0  56458.  1.91 -0.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.43 399.8  61471.
13:31:35 0.98 159.25 164.21  0.54 1642   4.81   396.1  48412.  0.00 -0.90   0.00   0.00   0.00 0.00 0.00 0.00  0.10 398.1 263112.  4.98 392.1  43331.
13:32:56 0.98 159.25 164.20  0.54 1642   4.88   396.7  54045.  2.18 -0.92   0.00   0.00   0.00 0.00 0.00 0.00  0.07 397.9 138891.  4.63 398.1  49734.
13:34:17 0.98 159.25 164.19  0.54 1642   5.01   397.4  50270.  0.00 -0.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.77 395.8  35740.
