1981/082   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 6:11:13 0.97 264.64  68.99 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.58 449.8 121632.
 6:13:55 0.97 264.64  68.97 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.92 456.0  63582.
 6:16:37 0.97 264.64  68.94 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.86 467.0 121960.
 6:19:19 0.97 264.64  68.92 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.46 461.1  79581.
 6:22:01 0.97 264.64  68.89 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.48 459.2  52076.
 6:24:43 0.97 264.64  68.86 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.73 461.9  66204.
 6:27:25 0.97 264.64  68.84 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.11 448.6  72171.
 6:30:07 0.97 264.64  68.82 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.09 452.1  67305.
 6:32:49 0.97 264.64  68.79 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.28 445.2  56500.
 6:35:31 0.97 264.64  68.77 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.15 451.1  87231.
 6:38:13 0.97 264.64  68.74 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.36 443.7  68010.
 6:40:55 0.97 264.64  68.71 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.05 457.7  63101.
 6:43:37 0.97 264.63  68.69 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.70 450.4 112046.
 6:46:19 0.97 264.63  68.67 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.66 441.6  93439.
 6:49:01 0.97 264.63  68.64 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.05 468.0  63767.
 6:51:43 0.97 264.63  68.61 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.37 455.3 101891.
 6:54:25 0.97 264.63  68.59 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.92 460.4  50686.
 6:57:07 0.97 264.63  68.56 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.72 460.6  74062.
 6:59:49 0.97 264.63  68.54 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.89 460.0  54892.
 7:02:31 0.97 264.63  68.51 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.28 454.4 104360.
 7:05:13 0.97 264.63  68.49 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.98 454.6  55266.
 7:07:55 0.97 264.63  68.46 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.23 460.1  77164.
 7:10:37 0.97 264.63  68.44 -1.41 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.79 445.9  60139.
 7:13:19 0.97 264.63  68.41 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.97 454.3  55234.
 7:16:01 0.97 264.63  68.39 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.82 456.2  45946.
 7:18:43 0.97 264.63  68.36 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.28 450.8 108901.
 7:21:25 0.97 264.63  68.33 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.32 464.3  83196.
 7:24:07 0.97 264.63  68.31 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.20 469.2  66262.
 7:26:49 0.97 264.63  68.29 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.54 472.9 102989.
 7:29:31 0.97 264.63  68.26 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.13 461.2  95397.
 7:32:13 0.97 264.63  68.23 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.29 485.6  67487.
 7:34:55 0.97 264.63  68.21 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.41 466.2  88475.
 7:37:37 0.97 264.62  68.18 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.29 473.9  63407.
 7:40:19 0.97 264.62  68.16 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.88 483.0  82998.
 7:43:01 0.97 264.62  68.14 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.33 474.9 100309.
 7:45:43 0.97 264.62  68.11 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.19 453.2 115057.
 7:48:25 0.97 264.62  68.08 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.52 480.1  61821.
 7:51:07 0.97 264.62  68.06 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.96 494.2  84652.
 7:53:49 0.97 264.62  68.03 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.08 486.3  60545.
 7:56:31 0.97 264.62  68.01 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.21 465.4  77463.
 7:59:13 0.97 264.62  67.98 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.34 458.9 154104.
 8:01:55 0.97 264.62  67.96 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.13 456.1 169404.
 8:04:37 0.97 264.62  67.93 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.39 466.6  66769.
 8:07:19 0.97 264.62  67.91 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.16 454.5  91275.
 8:10:01 0.97 264.62  67.88 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.46 465.2  81374.
 8:12:43 0.97 264.62  67.86 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.06 454.3  78213.
 8:15:25 0.97 264.62  67.83 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.89 455.2  57901.
 8:18:07 0.97 264.62  67.80 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.68 468.5  55065.
 8:20:49 0.97 264.62  67.78 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.90 474.5  80500.
 8:23:31 0.97 264.62  67.76 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.75 487.0  73022.
 8:26:13 0.97 264.61  67.73 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.76 473.7  67587.
 8:28:55 0.97 264.61  67.70 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.26 468.2  98513.
 8:31:37 0.97 264.61  67.68 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.98 486.1  55045.
 8:34:19 0.97 264.61  67.65 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.57 490.5  74250.
 8:37:01 0.97 264.61  67.63 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.43 467.8  60879.
 8:39:43 0.97 264.61  67.60 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.85 471.2  61968.
 8:42:25 0.97 264.61  67.58 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.74 461.5  59405.
 8:45:07 0.97 264.61  67.55 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.12 480.6  47246.
 8:47:49 0.97 264.61  67.53 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.56 461.9  84369.
 8:50:31 0.97 264.61  67.50 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.71 466.9  61929.
 8:53:13 0.97 264.61  67.48 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.43 464.4  89618.
 8:55:55 0.97 264.61  67.45 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.85 459.0  72775.
 8:58:37 0.97 264.61  67.43 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.86 460.9 111731.
 9:01:19 0.97 264.61  67.40 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.87 468.8 113842.
 9:04:01 0.97 264.61  67.38 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.51 472.3 100793.
 9:06:43 0.97 264.61  67.35 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.93 457.9  81172.
 9:09:25 0.97 264.61  67.33 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.28 465.0 120180.
 9:12:07 0.97 264.61  67.30 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.03 463.1  80097.
 9:14:49 0.97 264.61  67.27 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.52 460.9 109817.
 9:17:31 0.97 264.61  67.25 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.33 450.7 110038.
 9:20:13 0.97 264.60  67.23 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.55 458.7 116629.
 9:22:55 0.97 264.60  67.20 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.09 459.3  84639.
 9:25:37 0.97 264.60  67.17 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.15 455.3 102989.
 9:28:19 0.97 264.60  67.15 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.57 448.2  85262.
 9:31:01 0.97 264.60  67.12 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.79 449.0 124163.
 9:33:43 0.97 264.60  67.10 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.94 456.4  90772.
 9:36:25 0.97 264.60  67.07 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.90 444.3  92549.
 9:39:07 0.97 264.60  67.05 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.82 448.1  69705.
 9:41:49 0.97 264.60  67.02 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.51 450.7  98354.
 9:44:31 0.97 264.60  67.00 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.06 450.7 156706.
 9:47:13 0.97 264.60  66.97 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.92 446.7  76420.
 9:49:55 0.97 264.60  66.95 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.91 462.4 145424.
 9:52:37 0.97 264.60  66.92 -1.42 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.81 474.0 175553.
 9:55:19 0.97 264.60  66.90 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.34 469.9 110506.
 9:58:01 0.97 264.60  66.87 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.93 458.9  98994.
10:00:43 0.97 264.60  66.85 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.88 472.4  99874.
10:03:25 0.97 264.60  66.82 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.38 479.1 164346.
10:06:07 0.97 264.60  66.80 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.14 473.1  67646.
10:08:49 0.97 264.60  66.77 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.30 465.4  89121.
10:11:31 0.97 264.60  66.74 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.23 460.8  79938.
10:14:13 0.97 264.59  66.72 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.22 461.3  63345.
10:16:55 0.97 264.59  66.70 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.75 454.5  83891.
10:19:37 0.97 264.59  66.67 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.18 463.5  61662.
10:22:19 0.97 264.59  66.64 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.68 455.9  80266.
10:25:01 0.97 264.59  66.62 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.78 458.7 138859.
10:27:43 0.97 264.59  66.59 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.90 477.6 119062.
10:30:25 0.97 264.59  66.57 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.83 476.4  68549.
10:33:07 0.97 264.59  66.54 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.73 438.6  53564.
10:35:49 0.97 264.59  66.52 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.65 445.7  80539.
10:38:31 0.97 264.59  66.49 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.59 463.7  90418.
10:41:13 0.97 264.59  66.47 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.86 471.4  80373.
10:43:55 0.97 264.59  66.44 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.63 474.5  36298.
10:46:37 0.97 264.59  66.42 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.80 481.4  78314.
10:49:19 0.97 264.59  66.39 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.97 470.7 108170.
10:52:01 0.97 264.59  66.36 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.32 462.2 130383.
10:54:43 0.97 264.59  66.34 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.58 453.8  84635.
10:57:25 0.97 264.59  66.32 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.12 453.1  56374.
11:00:07 0.97 264.59  66.29 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.33 458.1  76456.
11:02:49 0.97 264.59  66.27 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.97 484.3  83807.
11:05:31 0.97 264.58  66.24 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.07 467.6 132079.
11:08:13 0.97 264.58  66.21 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.27 461.9 115697.
11:10:55 0.97 264.58  66.19 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.18 471.1 146632.
11:13:37 0.97 264.58  66.17 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.02 472.7  79269.
11:16:19 0.97 264.58  66.14 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.18 459.1  89177.
11:19:01 0.97 264.58  66.11 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.50 456.9 116048.
11:21:43 0.97 264.58  66.09 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.34 460.7  84648.
11:24:25 0.97 264.58  66.06 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.04 472.6  96336.
11:27:07 0.97 264.58  66.04 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.32 479.7  64462.
11:29:49 0.97 264.58  66.01 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.19 468.9  55545.
11:32:31 0.97 264.58  65.99 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.35 461.1  86510.
11:35:13 0.97 264.58  65.96 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.90 466.9  92977.
11:37:55 0.97 264.58  65.94 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.01 460.1  86877.
11:40:37 0.97 264.58  65.91 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.99 455.8  62916.
11:43:19 0.97 264.58  65.89 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.46 457.2  92360.
11:46:01 0.97 264.58  65.86 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.81 473.1  88878.
11:48:43 0.97 264.58  65.83 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.59 470.7  58953.
11:54:07 0.97 264.58  65.79 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.76 457.9  74559.
11:56:49 0.97 264.58  65.76 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.02 458.4  37162.
11:59:31 0.97 264.57  65.73 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.44 457.9  80237.
12:02:13 0.97 264.57  65.71 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.18 461.4  60879.
12:04:55 0.97 264.57  65.68 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.31 444.8  75868.
12:07:37 0.97 264.57  65.66 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.25 453.6 109138.
12:10:19 0.97 264.57  65.64 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.68 454.2  80539.
12:13:01 0.97 264.57  65.61 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.08 460.5  77248.
12:15:43 0.97 264.57  65.58 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.30 466.4 117107.
12:18:25 0.97 264.57  65.56 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.91 478.3  82433.
12:21:07 0.97 264.57  65.53 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.01 478.3 152297.
12:23:49 0.97 264.57  65.51 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.58 494.3 134558.
12:26:31 0.97 264.57  65.48 -1.43 1706  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.85 447.4 110967.
