1976/094   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:07:27 0.32  94.23  97.68  3.80 1639 187.02   324.1 101696. -3.02  3.63  -7.54 -18.35   3.12 3.63 2.26 1.91 -1.00  -1.0     -1.159.87 325.7 113641.
 0:08:07 0.32  94.23  97.68  3.80 1639 199.13   320.1 120352. -1.27  2.03 -10.73  -3.19  -4.68 2.08 5.90 2.54 -1.00  -1.0     -1.168.09 317.6 119521.
 0:08:48 0.32  94.23  97.67  3.80 1639 206.99   317.6 119546.  0.75  2.50 -10.74   4.30  -1.61 0.76 2.87 1.01 -1.00  -1.0     -1.170.84 316.8 123601.
 0:09:28 0.32  94.24  97.67  3.80 1639 199.42   323.0 123506.  1.41  2.18  -6.58   4.02  -3.60 1.57 1.64 2.42 -1.00  -1.0     -1.165.95 318.2 122626.
 0:10:09 0.32  94.24  97.66  3.81 1639 191.29   322.6 107319.  2.20  1.15  -5.49  16.16 -10.93 1.75 6.26 2.23 -1.00  -1.0     -1.155.77 317.3  97031.
 0:10:49 0.32  94.24  97.66  3.81 1639 184.99   324.6 100286.  2.06  1.93  -5.99  20.51 -10.50 0.95 1.19 0.74 -1.00  -1.0     -1.153.44 321.4  90109.
 0:11:30 0.32  94.24  97.66  3.81 1639 205.82   324.2  95112.  0.95  2.61  -4.21  17.00 -10.16 2.55 1.59 1.97 -1.00  -1.0     -1.168.31 319.5  93052.
 0:12:10 0.32  94.25  97.65  3.81 1639 197.87   314.4 131390.  1.81  1.95 -11.13   4.90  -4.66 1.32 1.32 1.43 -1.00  -1.0     -1.161.56 311.1 123039.
 0:12:51 0.32  94.25  97.65  3.81 1639 185.75   314.2 126657.  1.38  1.88 -11.20   3.99  -5.39 1.66 0.73 0.85 -1.00  -1.0     -1.163.67 311.5 140142.
 0:13:31 0.32  94.25  97.64  3.81 1639 204.34   314.8 135766.  1.49  2.16 -11.10  -0.73  -3.62 1.87 4.05 2.06 -1.00  -1.0     -1.171.74 312.0 124387.
 0:14:12 0.32  94.26  97.64  3.81 1639 196.02   315.1 123896. -0.38  2.60 -15.43 -10.09  -3.50 0.53 1.14 0.96  0.10 416.3 136630.164.26 312.6 117575.
 0:14:52 0.32  94.26  97.64  3.81 1639 201.95   318.7 112614. -0.97  3.50 -14.02 -12.35  -1.58 0.51 0.82 0.95 -1.00  -1.0     -1.165.88 317.1 113719.
 0:15:33 0.32  94.26  97.63  3.81 1639 200.70   320.3 112735. -0.94  3.81 -14.38 -11.48  -2.42 0.82 1.13 1.51 -1.00  -1.0     -1.166.09 321.0 114242.
 0:16:13 0.32  94.26  97.63  3.81 1639 214.79   321.1 106864. -2.50  3.78 -18.36 -11.18  -0.65 2.42 2.32 1.29 -1.00  -1.0     -1.175.54 322.6  96570.
 0:16:54 0.32  94.26  97.63  3.81 1639 222.71   327.8  85941. -3.23  4.55 -10.68 -16.40   4.03 5.51 1.88 3.53 -1.00  -1.0     -1.185.41 331.3  87718.
 0:17:34 0.32  94.27  97.62  3.81 1639 206.48   335.9  96664. -2.77  4.83  -9.79 -14.12   3.74 8.32 2.95 4.26 -1.00  -1.0     -1.171.35 337.5 107872.
 0:18:15 0.32  94.27  97.62  3.81 1639 217.44   324.7  88888. -3.60  3.97 -13.45 -15.00   0.78 0.86 0.65 1.58 -1.00  -1.0     -1.182.74 327.6 100387.
 0:18:55 0.32  94.27  97.61  3.81 1639 217.42   326.8  85106. -3.98  3.75 -15.89 -15.71   3.68 0.96 0.76 0.56 -1.00  -1.0     -1.182.08 328.0  86438.
 0:19:36 0.32  94.27  97.61  3.81 1639 211.81   324.4  91636. -3.76  3.95 -18.29 -10.86   0.67 0.95 2.14 1.55 -1.00  -1.0     -1.180.62 326.7 103908.
 0:20:16 0.32  94.28  97.61  3.81 1639 221.96   322.4 109454. -3.89  3.88 -17.17 -10.82   1.80 0.77 1.06 0.63 -1.00  -1.0     -1.182.41 325.3  98919.
 0:20:57 0.32  94.28  97.60  3.81 1639 224.72   322.7  94988. -3.97  3.61 -15.07 -14.84   3.83 0.78 2.66 2.38  0.04 432.3  90619.191.43 325.9 106657.
 0:21:37 0.32  94.28  97.60  3.81 1639 218.65   327.3  86399. -4.30  3.43 -15.31 -17.57   2.26 0.46 1.00 0.82 -1.00  -1.0     -1.182.89 329.1  85675.
 0:22:18 0.32  94.29  97.60  3.81 1639 215.50   326.6  86604. -3.91  3.49 -16.42 -16.71   1.74 1.70 1.48 0.75 -1.00  -1.0     -1.178.36 331.5  88540.
 0:22:58 0.32  94.29  97.59  3.81 1639 214.89   327.5  89375. -3.88  3.45 -17.50 -16.12   1.43 1.06 1.43 0.77 -1.00  -1.0     -1.178.75 328.6  89005.
 0:23:39 0.32  94.29  97.59  3.81 1639 210.22   324.4  82751. -3.16  3.25 -15.57 -17.83   2.34 2.66 2.25 1.63 -1.00  -1.0     -1.171.66 326.7  72307.
 0:24:19 0.32  94.29  97.59  3.81 1639 213.32   327.7  84018. -4.17  3.58 -16.21 -18.13   2.38 0.75 0.77 0.68 -1.00  -1.0     -1.176.95 329.3  83651.
 0:25:00 0.32  94.30  97.59  3.81 1639 204.40   328.2  79616. -3.67  3.85 -16.79 -17.78   2.40 1.37 1.44 0.81 -1.00  -1.0     -1.172.46 332.3  81189.
 0:25:40 0.32  94.30  97.58  3.81 1639 220.54   327.6  90736. -4.48  3.88 -18.86 -15.32   0.31 0.64 0.74 0.91 -1.00  -1.0     -1.182.94 329.4  89787.
 0:26:21 0.32  94.30  97.58  3.81 1639 218.57   323.9  95859. -3.13  2.94 -17.75 -17.02  -0.72 2.41 3.40 1.47 -1.00  -1.0     -1.182.22 326.5 107284.
 0:27:01 0.32  94.31  97.57  3.81 1639 205.97   327.2  89131. -3.42  3.00 -16.64 -18.26   0.21 1.60 1.03 1.46 -1.00  -1.0     -1.172.17 327.8  89696.
 0:27:42 0.32  94.31  97.57  3.81 1639 213.55   324.4  81150. -2.95  2.95 -17.67 -16.33   1.08 3.42 3.97 2.29 -1.00  -1.0     -1.172.97 325.6  72827.
 0:28:22 0.32  94.31  97.57  3.81 1639 212.58   322.7 102180. -2.95  2.76 -22.75 -10.76  -1.22 1.43 2.62 1.21 -1.00  -1.0     -1.175.43 324.7  92614.
 0:29:03 0.32  94.31  97.56  3.81 1639 204.35   321.5  96590. -1.23  2.66 -23.29  -8.63  -0.71 0.86 0.77 0.71 -1.00  -1.0     -1.175.03 321.1 109765.
 0:29:43 0.32  94.31  97.56  3.81 1639 201.76   319.2 104675. -1.97  2.78 -21.45 -10.60  -0.87 0.76 0.69 0.68 -1.00  -1.0     -1.166.36 319.5  94676.
 0:30:24 0.32  94.32  97.55  3.81 1639 209.14   318.3 107735. -1.66  2.66 -23.14  -8.06  -2.46 0.73 1.12 1.17 -1.00  -1.0     -1.170.20 318.1  95423.
 0:31:04 0.32  94.32  97.55  3.82 1639 214.86   319.1 106579. -0.70  2.28 -23.66  -7.29  -0.89 0.25 0.80 0.76 -1.00  -1.0     -1.177.83 316.9 107456.
 0:31:45 0.32  94.32  97.55  3.82 1639 206.73   321.6  98311. -1.09  2.83 -23.14  -7.33   1.10 0.31 0.86 0.41 -1.00  -1.0     -1.174.65 321.3 111211.
 0:32:25 0.32  94.32  97.54  3.82 1639 202.88   319.7 107222. -0.98  3.02 -23.56  -6.25   1.85 0.33 0.35 0.28 -1.00  -1.0     -1.169.13 319.2  97434.
 0:33:06 0.32  94.33  97.54  3.82 1639 200.33   320.2  99279. -1.00  3.08 -22.62  -6.98   3.79 0.63 0.81 1.17 -1.00  -1.0     -1.170.06 319.5 111588.
 0:33:46 0.32  94.33  97.53  3.82 1639 206.31   320.1 107631. -1.29  3.47 -23.01  -7.90   4.89 0.76 0.83 0.66 -1.00  -1.0     -1.170.51 318.2 106611.
 0:34:27 0.32  94.33  97.53  3.82 1639 209.37   320.0  96278. -1.98  3.89 -18.11 -12.27   5.32 1.56 1.16 0.90 -1.00  -1.0     -1.173.57 319.5  93218.
 0:35:07 0.32  94.34  97.53  3.82 1639 203.67   324.5  92922. -3.17  4.17 -17.83  -9.52   5.67 3.63 3.70 2.77 -1.00  -1.0     -1.169.82 325.1  92727.
 0:35:48 0.32  94.34  97.52  3.82 1639 200.05   323.2  80753. -2.43  4.05  -9.03 -17.34   1.90 1.15 0.76 0.96 -1.00  -1.0     -1.166.03 322.6  80779.
 0:36:28 0.32  94.34  97.52  3.82 1639 202.61   328.0  88644. -3.01  4.22  -9.98 -15.53   3.69 0.43 0.65 0.91 -1.00  -1.0     -1.166.99 328.2  89050.
 0:37:09 0.32  94.34  97.52  3.82 1639 203.23   329.6  89859. -2.20  4.42  -7.46 -14.13   7.01 1.44 1.01 1.49 -1.00  -1.0     -1.169.66 332.0  91028.
 0:37:49 0.32  94.34  97.51  3.82 1639 216.99   324.7  98526. -3.06  4.20 -10.03 -15.43   4.63 0.95 1.14 1.86 -1.00  -1.0     -1.176.13 326.5  89193.
 0:38:30 0.32  94.35  97.51  3.82 1639 203.22   320.6  98324. -2.31  3.62 -16.52  -8.71   1.10 1.81 2.60 3.25 -1.00  -1.0     -1.171.91 321.3 115171.
 0:39:10 0.32  94.35  97.51  3.82 1639 207.56   322.5 107495. -3.01  3.70 -13.43 -12.12   2.67 0.54 0.98 1.04 -1.00  -1.0     -1.172.61 324.6  93478.
 0:39:51 0.32  94.35  97.50  3.82 1639 203.98   322.8  91204. -3.25  3.63 -12.58 -13.26   3.93 0.89 0.64 1.23 -1.00  -1.0     -1.170.93 324.7 103788.
 0:40:31 0.32  94.35  97.50  3.82 1639 203.15   325.1  98487. -3.02  4.82  -9.55 -10.27  11.62 0.86 2.31 2.13 -1.00  -1.0     -1.167.00 326.2  87855.
 0:41:12 0.32  94.36  97.50  3.82 1639 232.73   331.4 115830. -2.80  5.39  -5.23  -6.97  16.01 3.12 2.57 2.54 -1.00  -1.0     -1.192.15 332.1 114518.
 0:41:52 0.32  94.36  97.49  3.82 1639 211.87   328.3  85613. -2.18  5.18  -6.22  -9.78  13.21 1.85 6.91 3.55 -1.00  -1.0     -1.177.20 327.6  86968.
 0:42:33 0.32  94.36  97.49  3.82 1639 212.47   329.6  86009. -2.06  4.38  -5.05 -11.84  14.10 3.30 1.90 1.36 -1.00  -1.0     -1.174.65 332.0  87868.
 0:43:13 0.32  94.37  97.49  3.82 1639 210.83   338.1  87452. -1.70  5.91   5.21  -7.06  18.78 1.65 2.21 1.33  2.73 340.0 160565.166.53 338.8  78762.
 0:43:54 0.32  94.37  97.48  3.82 1639 204.69   336.2  75358. -2.49  5.79   2.36 -10.61  17.85 1.89 1.48 1.07 -1.00  -1.0     -1.173.19 337.3  85698.
 0:44:34 0.32  94.37  97.48  3.82 1639 219.08   338.8  93364. -2.11  5.53   1.34 -13.97  15.62 2.02 1.94 1.63 -1.00  -1.0     -1.172.20 340.6  79331.
 0:45:15 0.32  94.37  97.47  3.82 1639 205.20   338.8  86760. -2.70  5.61   2.45 -11.93  17.27 1.88 3.35 2.76 -1.00  -1.0     -1.169.99 338.8  88066.
 0:45:55 0.32  94.37  97.47  3.82 1639 203.22   336.7  85373. -2.98  5.30   0.37 -15.13  15.21 1.43 1.92 2.19 -1.00  -1.0     -1.169.46 337.5  74542.
 0:46:36 0.32  94.38  97.47  3.82 1639 202.89   336.0  74702. -3.12  4.71   2.35 -19.13  10.39 0.74 1.52 2.01 -1.00  -1.0     -1.171.24 337.3  85240.
 0:47:16 0.32  94.38  97.46  3.82 1639 222.10   335.6  85841. -2.73  3.70   0.84 -15.51   8.76 1.70 0.89 0.77 -1.00  -1.0     -1.184.14 336.1  85756.
 0:47:57 0.32  94.38  97.46  3.82 1639 211.92   335.8 103122. -1.93  3.87   1.04 -12.34  11.12 0.60 1.22 1.15 -1.00  -1.0     -1.176.12 336.4  93020.
 0:48:37 0.32  94.38  97.46  3.82 1639 201.94   334.4  86029. -2.14  4.28 -11.85 -17.59   5.76 5.52 2.34 3.86 -1.00  -1.0     -1.164.43 333.1  87669.
 0:49:18 0.32  94.39  97.45  3.82 1639 200.81   323.2  81770. -3.38  4.35 -14.44 -18.02   8.56 0.69 0.51 0.72 -1.00  -1.0     -1.163.09 325.3  71690.
 0:49:58 0.32  94.39  97.45  3.82 1639 198.02   322.9  70105. -3.27  4.73 -13.64 -18.75   7.71 0.47 0.67 0.73 -1.00  -1.0     -1.168.24 324.7  80510.
 0:50:39 0.32  94.39  97.44  3.82 1639 206.15   321.6  83690. -3.59  4.45 -13.50 -18.89   7.00 1.14 1.10 1.20 -1.00  -1.0     -1.171.11 322.8  80130.
 0:51:19 0.32  94.40  97.44  3.82 1639 213.73   327.3  81640. -2.94  4.01 -17.00 -16.02   1.58 4.26 3.08 4.28 -1.00  -1.0     -1.175.41 327.2  81897.
 0:52:00 0.32  94.40  97.44  3.83 1639 202.42   324.2  92864. -1.63  3.37 -20.86 -14.85   1.13 0.92 1.09 1.32 -1.00  -1.0     -1.174.14 325.1 103005.
 0:52:40 0.32  94.40  97.43  3.83 1639 205.48   325.8  91818. -2.19  3.47 -18.44 -15.74   1.98 1.42 1.95 3.10 -1.00  -1.0     -1.173.87 325.5  91191.
 0:53:21 0.32  94.40  97.43  3.83 1639 205.73   326.3  81653. -2.55  3.00 -15.79 -18.28   2.49 0.98 0.67 0.87 -1.00  -1.0     -1.167.86 328.4  86718.
 0:54:01 0.32  94.41  97.43  3.83 1639 221.77   330.6  91067. -1.85  2.74 -13.41 -13.21   1.92 1.11 1.41 1.98 -1.00  -1.0     -1.181.14 329.6  89739.
 0:54:42 0.32  94.41  97.42  3.83 1639 220.85   329.9  91607. -1.26  3.15 -14.29 -10.32   3.38 0.71 1.29 0.88 -1.00  -1.0     -1.178.67 331.9  92873.
 0:55:22 0.32  94.41  97.42  3.83 1639 232.34   328.0 104886. -1.55  3.10 -13.22  -9.24   2.11 1.43 1.20 1.60 -1.00  -1.0     -1.183.71 328.0  96469.
 0:56:03 0.32  94.41  97.42  3.83 1639 223.24   327.1  94082. -1.82  2.92 -11.33 -10.30  -0.13 0.96 1.14 1.87 -1.00  -1.0     -1.186.11 328.3 104009.
 0:56:43 0.32  94.41  97.41  3.83 1639 228.77   332.5  86701. -2.78  3.45   1.94 -14.82   6.27 4.10 1.68 2.41 -1.00  -1.0     -1.187.27 332.2  87075.
 0:57:24 0.32  94.42  97.41  3.83 1639 227.26   333.9  88241. -2.40  4.50  -7.58 -17.03   7.14 5.38 4.14 2.23 -1.00  -1.0     -1.183.68 336.3  90541.
 0:58:04 0.32  94.42  97.41  3.83 1639 203.72   330.5  74916. -3.58  4.33  -9.09 -22.43   8.93 2.56 0.99 1.24 -1.00  -1.0     -1.165.24 331.5  76966.
 0:58:45 0.32  94.42  97.40  3.83 1639 197.62   332.8  66100. -2.23  3.85  -1.46 -26.10   9.24 1.97 0.92 0.72  1.80 328.5 148416.163.59 332.5  64475.
 0:59:24 0.32  94.43  97.40  3.83 1639 196.27   335.1  75033.  0.00  0.00 -13.89 -12.87   6.15 6.8710.22 3.50 -1.00  -1.0     -1.164.14 334.6  65875.
 1:00:05 0.32  94.43  97.40  3.83 1639  -1.00    -1.0     -1. -1.00 -1.00 -19.32  -0.81   2.12 0.66 0.37 0.94 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:00:45 0.32  94.43  97.39  3.83 1639 220.12   322.7 113267. -0.50  3.98 -14.11   4.17   7.20 0.00 0.00 0.00 -1.00  -1.0     -1.183.03 320.7 111390.
 1:01:26 0.32  94.43  97.39  3.83 1639 209.22   326.3 107079. -0.79  3.40 -17.58   0.29   6.57 0.91 1.32 0.96 -1.00  -1.0     -1.179.09 325.1 119417.
 1:02:06 0.32  94.44  97.38  3.83 1639 211.78   326.3 112306.  0.00  0.00 -13.60  -3.05  13.05 2.92 1.12 3.42 -1.00  -1.0     -1.174.75 325.6 101241.
 1:02:47 0.32  94.44  97.38  3.83 1639 209.44   331.5  87013. -1.62  4.11  -1.76  -7.90  18.77 3.41 2.11 0.79 -1.00  -1.0     -1.174.13 334.0  89238.
 1:03:27 0.32  94.44  97.38  3.83 1639  -1.00    -1.0     -1. -1.00 -1.00  -9.34  -6.17  13.05 9.90 3.85 5.77 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:04:48 0.32  94.44  97.37  3.83 1639 196.39   318.6 114326. -1.72  3.45 -18.22  -5.20   5.86 1.10 0.93 1.60 -1.00  -1.0     -1.166.55 317.5 109291.
 1:05:29 0.32  94.45  97.37  3.83 1639 203.08   319.2 111263. -0.95  2.94 -17.58  -4.52   3.39 1.00 2.96 2.24 -1.00  -1.0     -1.161.55 317.5  99604.
 1:06:09 0.32  94.45  97.36  3.83 1639 211.39   322.4 119618. -0.17  2.60 -17.62   4.27  -3.84 0.38 0.48 0.57 -1.00  -1.0     -1.173.93 319.7 120008.
 1:06:50 0.32  94.45  97.36  3.83 1639 201.91   321.8 107927. -0.32  2.78 -18.22   4.00  -3.12 0.41 0.53 0.52 -1.00  -1.0     -1.168.40 320.8 122548.
 1:07:30 0.32  94.46  97.35  3.83 1639 205.40   321.3 126667. -0.39  2.76 -18.64   2.60  -1.52 0.16 0.56 0.90 -1.00  -1.0     -1.172.92 319.2 121535.
 1:08:11 0.32  94.46  97.35  3.83 1639 207.09   319.4 120589.  0.00  0.00 -18.10   4.55  -1.36 0.61 1.35 2.76 -1.00  -1.0     -1.171.56 320.2 125598.
 1:22:35 0.32  94.51  97.27  3.84 1639 190.23   326.0 156231. -1.21  2.75 -15.60  -1.93  -5.51 0.00 0.00 0.00 -1.00  -1.0     -1.156.06 325.8 147295.
 1:44:11 0.32  94.60  97.16  3.85 1639 188.49   330.7 145404. -0.86  3.32 -17.75  -1.13  -5.81 2.15 0.80 0.30 -1.00  -1.0     -1.162.47 330.7 157570.
 2:05:47 0.32  94.68  97.04  3.86 1639 218.56   339.5 125618. -1.14  2.90 -16.50   5.74   1.32 0.00 0.00 0.00 -1.00  -1.0     -1.184.77 340.4 113072.
 2:27:23 0.32  94.76  96.92  3.87 1639 176.39   330.4 151284.  0.34  2.69 -20.24  14.23   3.65 0.00 0.00 0.00 -1.00  -1.0     -1.148.47 329.1 168653.
 2:48:59 0.32  94.84  96.81  3.88 1639 162.56   325.1 188534.  0.10  2.74 -26.93  11.14   0.43 0.00 0.00 0.00 -1.00  -1.0     -1.136.67 324.3 214574.
 3:09:20 0.32  94.91  96.69  3.76 1639  -1.00    -1.0     -1. -1.00 -1.00 -27.55   8.17  -3.48 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:09:40 0.32  94.91  96.69  3.76 1639  -1.00    -1.0     -1. -1.00 -1.00 -27.15   9.17  -3.88 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:10:35 0.32  94.92  96.69  3.89 1639 167.05   323.4 198952.  0.07  1.59 -26.70  10.52  -4.17 0.15 0.25 0.20 -1.00  -1.0     -1.137.30 322.3 190743.
 3:32:11 0.33  95.00  96.58  3.90 1639 160.97   318.2 121180.  1.55  1.62 -24.07  18.97  -3.84 0.00 0.00 0.00 -1.00  -1.0     -1.135.20 317.1 131615.
 3:52:32 0.33  95.07  96.45  3.78 1639  -1.00    -1.0     -1. -1.00 -1.00 -17.51  25.54   2.80 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:53:47 0.33  95.08  96.46  3.91 1639 172.87   319.7  77047.  4.46  3.28 -17.80  25.85   0.80 0.00 0.00 0.00 -1.00  -1.0     -1.141.92 313.0  65544.
 4:15:23 0.33  95.16  96.34  3.92 1639 176.73   315.3  95911.  0.94 -1.20 -25.89   9.62 -15.48 0.00 0.00 0.00 -1.00  -1.0     -1.144.21 312.5  84086.
 4:35:44 0.33  95.23  96.22  3.80 1639  -1.00    -1.0     -1. -1.00 -1.00  -3.54 -25.34   1.11 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:36:04 0.33  95.23  96.22  3.80 1639  -1.00    -1.0     -1. -1.00 -1.00 -10.93 -18.61  -6.57 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:36:59 0.33  95.24  96.22  3.93 1639 201.43   344.8  71170. -5.80  3.11  -3.53 -22.73  -1.78 0.00 0.00 0.00  2.89 339.1 166321.168.09 349.3  79197.
 4:58:35 0.33  95.33  96.11  3.94 1639 176.59   343.9 103571. -3.87  4.65 -20.05 -12.69 -11.46 0.00 0.00 0.00 -1.00  -1.0     -1.149.51 346.9 122139.
 5:20:11 0.33  95.41  95.99  3.95 1639 169.41   325.2 119173. -4.26  2.29 -25.25 -14.18 -14.37 0.00 0.00 0.00 -1.00  -1.0     -1.145.03 330.5 130208.
 5:41:47 0.33  95.49  95.87  3.96 1639 173.56   358.0 129269. -3.78  2.82   3.41 -25.71  -3.08 0.00 0.00 0.00 -1.00  -1.0     -1.141.14 361.2 114222.
 6:03:13 0.33  95.56  95.75  3.84 1639  -1.00    -1.0     -1. -1.00 -1.00 -18.72  10.88  23.44 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:03:23 0.33  95.57  95.75  3.97 1639 152.45   331.1 104055.  0.81  6.74 -17.42  10.18  24.73 0.00 0.00 0.00 -1.00  -1.0     -1.124.93 328.2  93893.
 6:24:59 0.33  95.65  95.64  3.98 1639 176.51   340.0 116905. -2.51  4.61  -9.15 -10.70  20.36 0.00 0.00 0.00 -1.00  -1.0     -1.147.35 341.2 106358.
 6:46:35 0.33  95.73  95.52  3.99 1639 160.01   327.9 131624. -1.60  4.24 -18.27   0.50  18.40 0.00 0.00 0.00 -1.00  -1.0     -1.138.38 329.5 150076.
 7:08:11 0.33  95.81  95.40  4.00 1639 166.22   329.4 128805.  1.57  1.09 -18.24  22.83 -14.32 0.00 0.00 0.00 -1.00  -1.0     -1.137.52 324.8 129776.
 7:28:32 0.33  95.88  95.28  3.88 1639  -1.00    -1.0     -1. -1.00 -1.00 -26.59  16.37   4.65 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:29:47 0.33  95.89  95.29  4.01 1639 156.73   321.6 141649.  1.80  0.56 -28.87  16.82  -8.25 0.00 0.00 0.00 -1.00  -1.0     -1.135.30 319.4 167994.
 7:38:11 0.33  95.91  95.23  3.89 1639  -1.00    -1.0     -1. -1.00 -1.00 -28.13  14.24   0.24 0.25 0.55 0.40 -1.00  -1.0     -1. -1.00  -1.0     -1.
 8:07:52 0.33  96.03  95.08  4.03 1639 168.58   331.3 128148.  0.13  5.86 -26.01  -1.80  21.63 1.09 1.03 4.26 -1.00  -1.0     -1.142.58 327.8 124725.
 8:08:02 0.33  96.04  95.08  4.03 1639 168.58   331.3 128109.  0.13  5.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.142.50 327.8 124650.
 8:10:51 0.33  96.04  95.06  4.03 1639 162.00   323.8 184594. -0.95  3.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.133.07 322.4 181303.
 8:11:01 0.33  96.05  95.06  4.03 1639 162.00   323.8 184607. -0.95  3.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.133.01 322.4 181231.
 8:11:21 0.33  96.05  95.06  4.03 1639 155.10   323.4 168783. -0.85  3.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.131.53 325.8 191795.
 8:12:02 0.33  96.05  95.06  4.03 1639 157.92   329.1 189983. -0.43  3.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.131.07 326.3 182498.
 8:12:42 0.33  96.05  95.05  4.03 1639 161.16   323.6 182774.  0.12  3.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.135.61 325.0 203535.
 8:13:23 0.33  96.05  95.05  4.03 1639 156.80   327.4 196590. -0.49  3.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.131.28 325.0 191825.
 8:14:03 0.33  96.06  95.05  4.03 1639 161.32   323.7 187222. -0.11  3.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.136.03 325.8 206401.
 8:14:44 0.33  96.06  95.04  4.03 1639 163.64   325.3 200225. -0.06  4.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.138.87 322.4 194212.
 8:15:24 0.33  96.06  95.04  4.03 1639 161.35   324.0 183236.  0.19  3.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.136.73 324.8 206514.
 8:16:05 0.33  96.07  95.03  4.03 1639 158.65   327.2 195879.  0.49  3.44 -27.86  -0.26  19.99 1.35 2.08 2.46 -1.00  -1.0     -1.135.80 323.4 192673.
 8:16:45 0.33  96.07  95.03  4.03 1639 155.97   325.8 147899. -1.10  4.97 -26.63   2.14  20.45 1.17 1.22 1.37 -1.00  -1.0     -1.134.19 327.1 178399.
