1980/352   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 3:28:40 0.40 243.26 233.37  6.90 1703  55.15   371.6 120719.  6.58  7.94 -16.14  29.25  25.52 0.26 0.58 0.66 -1.00  -1.0     -1. 49.17 363.7 105841.
 3:30:01 0.40 243.26 233.36  6.90 1703  51.25   374.1 102866.  6.63  8.04 -14.35  30.18  25.51 0.62 0.30 0.26 -1.00  -1.0     -1. 46.57 370.2 111354.
 3:31:22 0.40 243.27 233.35  6.90 1703  53.56   377.1 104542.  6.28  8.10 -14.20  29.55  26.15 0.36 0.70 0.59 -1.00  -1.0     -1. 47.25 368.1 103834.
 3:32:43 0.40 243.27 233.34  6.90 1703  54.14   372.6 105442.  5.40  9.11 -15.32  28.17  26.50 0.58 1.00 0.66 -1.00  -1.0     -1. 48.97 369.2 112634.
 3:34:04 0.40 243.27 233.33  6.90 1703  52.33   383.1 102771.  6.82  7.97 -11.63  30.44  26.01 0.82 0.57 0.48 -1.00  -1.0     -1. 47.85 378.8 113644.
 3:35:25 0.40 243.27 233.33  6.90 1703  54.34   387.9 106553.  6.56  8.37 -10.21  31.02  25.59 0.41 0.64 0.62  1.69 408.1 247753. 48.61 378.6 109486.
 3:36:46 0.40 243.28 233.31  6.90 1703  53.15   390.1 105240.  7.45  7.55 -12.62  30.89  24.96 1.68 1.01 0.70 -1.00  -1.0     -1. 48.03 383.9 109853.
 3:38:07 0.40 243.28 233.30  6.90 1703  53.37   387.7 108940.  6.81  7.99 -14.45  29.58  23.06 6.69 4.95 0.78 -1.00  -1.0     -1. 46.91 378.2 111182.
 3:39:28 0.40 243.28 233.30  6.90 1703  53.34   326.3  80828.  0.74  6.75 -33.58  16.82  20.14 1.10 1.76 0.54  3.33 341.0 153925. 48.50 322.6  80464.
 3:40:49 0.40 243.29 233.29  6.90 1703  52.14   333.2  88241.  2.22  7.44 -31.87  17.50  21.95 0.74 0.80 0.68  3.93 343.7 257616. 48.69 328.6  88897.
 3:42:10 0.40 243.29 233.28  6.90 1703  53.93   360.1  95384.  6.04  7.20 -21.02  27.04  24.01 0.61 0.85 0.78 -1.00  -1.0     -1. 48.92 355.3 107033.
 3:43:31 0.40 243.29 233.27  6.90 1703  54.17   363.4 106962.  6.28  7.42 -21.25  28.62  21.63 1.03 1.74 2.48 -1.00  -1.0     -1. 49.63 354.5 104633.
 3:44:52 0.40 243.29 233.26  6.90 1703  51.75   364.3  98077.  6.00  8.05 -18.87  29.05  23.13 1.40 1.47 1.18 -1.00  -1.0     -1. 46.97 359.4 102132.
 3:46:13 0.40 243.30 233.25  6.90 1703  52.75   333.4  89102. -0.99  9.72 -33.11   5.58  25.74 0.61 2.30 0.38  3.94 339.7 254159. 48.15 331.2  89044.
 3:47:34 0.40 243.30 233.24  6.90 1703  55.65   349.0 104863.  3.54  8.07 -28.77  15.83  25.05 2.57 4.86 1.32 -1.00  -1.0     -1. 51.26 342.1 101264.
 3:48:55 0.40 243.30 233.23  6.90 1703  55.75   325.1  96385. -2.26  7.67 -31.77  10.04  25.18 1.64 3.85 1.11  2.95 345.9 176014. 50.83 326.6  88046.
 3:50:16 0.40 243.31 233.22  6.90 1703  50.37   312.7  60506. -2.91  5.56 -34.62  10.24  21.68 1.88 2.10 2.33  3.29 336.3 161929. 45.73 313.6  70693.
 3:51:37 0.40 243.31 233.21  6.90 1703  67.33   342.2 141675.  0.00  9.13 -26.46  16.20  27.50 1.85 0.99 1.86 -1.00  -1.0     -1. 58.85 340.5 142617.
 3:52:58 0.40 243.31 233.20  6.90 1703  47.89   358.3  96866.  5.09  8.40 -24.37  20.22  26.59 1.58 2.56 0.63 -1.00  -1.0     -1. 44.47 353.4 116811.
 3:54:19 0.40 243.32 233.19  6.90 1703  51.83   357.6 104951. -3.61 12.32 -23.95   9.56  32.26 0.50 3.92 1.25 -1.00  -1.0     -1. 46.33 357.5  99289.
 3:55:40 0.40 243.32 233.18  6.90 1703  49.70   348.8  94248.  2.07  9.54 -26.62  13.56  28.93 0.90 0.58 0.79 -1.00  -1.0     -1. 45.60 343.5  92393.
 3:57:01 0.40 243.32 233.17  6.90 1703  52.57   344.9  97077.  1.08  9.91 -28.82  13.44  26.79 0.76 0.55 0.94  3.36 348.9 193101. 47.04 344.8  93114.
 3:58:22 0.40 243.33 233.17  6.90 1703  47.15   336.6  81799.  1.50  8.48 -29.10  15.16  25.40 0.41 0.64 0.32  3.77 339.5 198039. 43.76 335.6  85532.
 3:59:43 0.40 243.33 233.16  6.90 1703  48.88   344.9  96054.  1.92  9.56 -27.66  14.96  26.35 2.19 2.61 1.02 -1.00  -1.0     -1. 45.93 345.0 101313.
 4:01:04 0.40 243.33 233.15  6.90 1703  49.56   333.6  88251.  3.60  6.75 -28.97  18.97  21.50 0.63 1.67 1.12 -1.00  -1.0     -1. 46.17 332.4  95115.
 4:02:25 0.40 243.33 233.13  6.90 1703  47.65   320.1  99874. -5.06  9.78 -32.47   9.50  23.53 0.34 0.96 0.28  4.99 321.2 162657. 43.34 323.5  85600.
 4:03:46 0.40 243.34 233.13  6.90 1703  48.59   322.3  85665.  0.00  0.00 -33.96   9.59  20.43 0.29 0.42 0.35  4.16 337.4 170622. 44.38 320.2  82069.
 4:05:07 0.40 243.34 233.12  6.90 1703  46.79   320.8  81647. -1.36  7.57 -33.81   9.68  20.76 0.17 0.36 0.19  4.88 328.1 156121. 44.53 323.3  87822.
 4:06:28 0.40 243.34 233.11  6.90 1703  49.08   322.0  82638. -1.45  6.73 -33.86  10.26  19.96 0.78 3.89 1.36  5.70 327.8 247623. 43.48 320.9  80773.
 4:07:49 0.40 243.35 233.10  6.90 1703  47.15   321.6  74906. -0.10  6.56 -33.44  15.20  18.31 0.46 0.66 0.94  4.96 328.8 151794. 42.70 322.6  85594.
 4:09:10 0.40 243.35 233.09  6.90 1703  47.25   323.3  82283.  0.50  5.98 -34.95  11.05  18.03 0.47 1.70 0.74  6.67 327.4 241945. 42.22 319.4  74380.
 4:10:31 0.40 243.35 233.08  6.90 1703  45.01   321.3  76329.  1.38  5.91 -32.58  15.52  18.74 0.47 0.87 0.67  5.87 335.8 218855. 42.89 320.2  79954.
 4:11:52 0.40 243.35 233.07  6.90 1703  47.91   328.4  85363.  1.28  6.77 -31.20  15.62  20.70 0.61 2.24 0.92  3.78 338.5 138176. 46.17 326.7 102866.
 4:13:13 0.40 243.36 233.06  6.90 1703  50.64   336.3 108154.  4.26  6.77 -26.59  24.88  18.27 0.72 1.74 1.42 -1.00  -1.0     -1. 46.89 333.6 123100.
 4:14:34 0.40 243.36 233.05  6.90 1703  50.70   341.7 114729.  6.14  5.22 -26.31  27.90  15.20 0.30 0.58 1.11 -1.00  -1.0     -1. 45.39 335.1  98672.
 4:15:55 0.40 243.36 233.04  6.90 1703  56.12   345.0 108807.  7.11  3.78 -26.02  28.75  14.08 0.22 0.63 1.14 -1.00  -1.0     -1. 54.06 337.9 121554.
 4:17:16 0.40 243.37 233.04  6.90 1703  53.16   346.0 118829.  5.07  6.13 -25.64  24.07  20.26 0.23 1.55 1.60 -1.00  -1.0     -1. 47.55 342.4 138297.
 4:18:37 0.40 243.37 233.02  6.90 1703  55.51   347.4 123523.  2.62  9.81 -24.76  17.89  26.19 0.27 2.50 1.49 -1.00  -1.0     -1. 49.27 343.0 124023.
 4:19:58 0.40 243.37 233.01  6.90 1703  50.53   346.2 113888.  4.77  6.75 -25.72  25.04  18.60 0.87 1.02 1.04 -1.00  -1.0     -1. 44.75 338.7  96531.
 4:21:19 0.40 243.38 233.00  6.90 1703  53.56   350.2 129373.  5.91  4.91 -25.60  26.93  16.54 0.50 0.87 1.62 -1.00  -1.0     -1. 47.96 342.0 124439.
 4:22:40 0.40 243.38 233.00  6.91 1703  53.79   344.7 115431.  5.04  5.92 -26.69  23.65  19.79 0.41 0.32 0.28 -1.00  -1.0     -1. 48.51 341.7 135457.
 4:24:01 0.40 243.38 232.99  6.91 1703  53.47   346.6 132040.  4.89  6.77 -26.76  23.33  20.15 0.78 1.24 2.23 -1.00  -1.0     -1. 49.01 339.6 123890.
 4:25:22 0.40 243.38 232.98  6.91 1703  51.95   342.9 114901.  5.85  4.34 -28.13  24.67  16.64 0.64 0.51 0.61 -1.00  -1.0     -1. 46.59 335.9 100507.
 4:26:43 0.40 243.39 232.97  6.91 1703  48.35   339.1  95076.  3.30  7.11 -28.43  19.91  22.30 0.51 1.72 1.19 -1.00  -1.0     -1. 46.78 335.8 122015.
 4:28:04 0.40 243.39 232.96  6.91 1703  51.83   336.9 114602.  2.96  7.36 -29.53  16.56  23.36 0.33 1.60 1.10 -1.00  -1.0     -1. 46.69 333.3  97165.
 4:29:25 0.40 243.39 232.95  6.91 1703  45.77   340.5  92857.  5.93  5.00 -31.05  16.33  20.48 1.18 4.61 3.04 -1.00  -1.0     -1. 43.50 334.9 120748.
 4:30:46 0.40 243.40 232.94  6.91 1703  53.52   314.1  94654.  0.29  0.00 -36.41  12.27  14.31 1.99 2.26 2.55  5.54 318.3 140658. 47.57 312.9  83284.
 4:32:07 0.40 243.40 232.93  6.91 1703  48.43   326.9 102645.  0.35  5.47 -35.67  11.67  17.16 0.50 1.19 1.03  5.92 327.8 146077. 44.42 324.9  91038.
 4:33:28 0.40 243.40 232.92  6.91 1703  45.04   326.1  84460. -0.18  5.85 -34.63  10.96  20.21 0.34 0.64 0.67 -1.00  -1.0     -1. 42.61 326.7 104457.
 4:34:49 0.40 243.40 232.91  6.91 1703  46.80   326.1 101440.  1.31  4.68 -35.53  10.95  19.18 0.32 1.45 0.68 -1.00  -1.0     -1. 42.00 324.0  87877.
 4:36:10 0.40 243.41 232.90  6.91 1703  49.29   322.2  88313. -3.95  6.25 -35.22   6.87  20.29 0.88 2.93 0.52 -1.00  -1.0     -1. 44.80 326.1 108716.
 4:37:31 0.40 243.41 232.89  6.91 1703  46.51   329.2  91054. -2.65  7.33 -35.20   8.16  20.75 0.55 2.00 1.57 -1.00  -1.0     -1. 40.99 327.7  83950.
 4:38:52 0.40 243.41 232.88  6.91 1703  52.57   338.9 163209. -5.15  8.11 -32.48  -0.73  25.53 0.51 1.34 0.55 -1.00  -1.0     -1. 45.66 341.9 137446.
 4:40:13 0.40 243.42 232.87  6.91 1703  47.49   342.6 125381. -3.75  8.79 -32.64   0.87  24.55 1.42 1.61 1.83 -1.00  -1.0     -1. 45.76 346.5 166454.
 4:41:34 0.40 243.42 232.87  6.91 1703  50.62   362.5 136822. -6.60 11.17 -27.38  -4.84  29.24 3.37 2.08 2.87 -1.00  -1.0     -1. 45.83 369.8 153353.
 4:42:55 0.40 243.42 232.86  6.91 1703  51.96   333.4 144742. -5.57  7.25 -29.16  -3.50  27.65 3.09 0.78 3.03 -1.00  -1.0     -1. 47.32 341.2 177580.
 4:44:16 0.40 243.43 232.84  6.91 1703  47.04   356.4 128395. -2.57 10.83 -26.93   0.82  29.51 1.25 0.97 0.98 -1.00  -1.0     -1. 43.03 358.9 164713.
 4:45:37 0.40 243.43 232.83  6.91 1703  50.28   351.3 164996. -2.95 10.08 -27.33   1.50  29.17 0.76 1.11 0.84 -1.00  -1.0     -1. 45.88 352.9 150511.
 4:46:58 0.40 243.43 232.83  6.91 1703  52.04   343.8 163358. -4.27  9.42 -28.38   0.08  27.94 0.27 0.62 0.22 -1.00  -1.0     -1. 49.00 349.8 197256.
 4:48:19 0.40 243.44 232.82  6.91 1703  48.34   334.5 101875. -2.10  8.79 -32.04   5.24  22.67 1.03 1.96 1.51 -1.00  -1.0     -1. 49.96 344.9 240123.
 4:49:40 0.40 243.44 232.81  6.91 1703  49.62   336.9 123925.  1.46  6.78 -31.09   7.49  22.98 1.40 2.97 0.65 -1.00  -1.0     -1. 49.96 340.8 209142.
 4:51:01 0.40 243.44 232.80  6.91 1703  50.03   341.3 130666.  1.71  7.74 -31.71   4.83  22.73 1.75 3.87 1.33 -1.00  -1.0     -1. 47.71 339.4 165122.
 4:52:22 0.40 243.44 232.79  6.91 1703  44.64   322.1  87023. -2.51  5.14 -34.82   2.53  19.68 0.58 0.91 0.94  7.89 322.2 211968. 41.78 321.4  81380.
 4:53:43 0.40 243.45 232.78  6.91 1703  48.72   330.9 102024. -2.58  7.14 -32.39   0.41  23.20 0.48 1.16 0.52 -1.00  -1.0     -1. 49.47 342.7 249400.
 4:55:04 0.40 243.45 232.77  6.91 1703  44.12   330.6  88741.  2.40  5.86 -32.18  12.07  19.26 0.80 3.41 0.62 -1.00  -1.0     -1. 40.57 330.1  95475.
 4:56:25 0.40 243.45 232.76  6.91 1703  50.10   323.3 106605. -3.70  6.01 -34.02  -1.18  20.65 0.37 1.12 0.48  5.31 320.1 159395. 44.84 325.3  92399.
 4:57:46 0.40 243.45 232.75  6.91 1703  48.19   323.9  87478.  0.56  4.98 -33.89   8.64  18.58 0.45 0.98 0.46  5.32 330.4 152496. 43.63 322.7 108079.
 4:59:07 0.40 243.46 232.74  6.91 1703  41.80   329.9  87182. -0.78  7.23 -32.60  -1.30  21.86 0.73 4.73 0.69 -1.00  -1.0     -1. 37.30 327.2  83749.
 5:00:28 0.40 243.46 232.74  6.91 1703  46.02   323.8  92948. -5.60  6.53 -33.04   3.38  20.61 0.42 1.99 0.53 -1.00  -1.0     -1. 41.26 328.7 106445.
 5:01:49 0.40 243.46 232.72  6.91 1703  45.92   330.0  99981. -5.16  7.90 -33.99   2.34  18.54 0.87 1.32 1.64 -1.00  -1.0     -1. 42.31 330.7  92688.
 5:03:10 0.40 243.47 232.71  6.91 1703  49.71   328.1 125056. -1.62  6.32 -32.37   4.35  21.05 0.29 1.22 0.57 -1.00  -1.0     -1. 45.06 326.2 114823.
 5:04:31 0.40 243.47 232.70  6.91 1703  49.91   332.0 144667. -4.35  7.97 -31.26  -0.91  22.81 0.60 0.46 0.84 -1.00  -1.0     -1. 44.65 334.8 129922.
 5:05:52 0.40 243.47 232.70  6.91 1703  47.31   323.1  93357. -4.61  6.77 -33.01  -1.44  20.23 0.20 0.44 0.31 -1.00  -1.0     -1. 43.51 326.8 108690.
 5:07:13 0.40 243.48 232.69  6.91 1703  48.64   318.7 110925. -4.47  5.50 -34.82   0.66  17.69 0.55 1.09 1.01 -1.00  -1.0     -1. 42.95 321.8  95963.
 5:08:34 0.40 243.48 232.68  6.91 1703  48.70   319.6  93471. -4.89  5.76 -33.45  -0.66  19.87 0.19 0.44 0.27 -1.00  -1.0     -1. 44.58 323.6 112744.
 5:09:55 0.40 243.48 232.66  6.91 1703  48.31   320.0 108885. -4.06  5.94 -33.19   0.46  20.18 0.38 0.29 0.41 -1.00  -1.0     -1. 43.51 321.4 103597.
 5:11:16 0.40 243.49 232.66  6.91 1703  51.71   328.8 124705.-11.64  4.18 -32.90 -14.99  14.85 1.39 2.37 0.89 -1.00  -1.0     -1. 46.93 341.5 131631.
 5:12:37 0.40 243.49 232.65  6.91 1703  48.29   318.7 110006. -7.53  4.49 -33.79  -7.37  17.67 0.62 0.96 0.96 -1.00  -1.0     -1. 43.77 325.5  95677.
 5:13:58 0.40 243.49 232.64  6.91 1703  45.32   317.0  89482. -7.51  4.08 -34.36  -8.81  16.48 0.61 1.20 1.49 -1.00  -1.0     -1. 42.30 324.2 109096.
 5:15:19 0.40 243.49 232.63  6.91 1703  43.51   320.4  71911. -8.94  3.31 -32.02  -6.70  18.28 2.68 4.95 6.17 -1.00  -1.0     -1. 40.31 326.2  80227.
 5:16:40 0.40 243.50 232.62  6.91 1703  48.80   325.1 120024. -6.06  4.97 -32.17  -4.30  20.93 0.70 0.52 1.10 -1.00  -1.0     -1. 45.20 328.0 116519.
 5:18:01 0.40 243.50 232.61  6.91 1703  46.70   323.9 112390. -5.90  5.59 -33.13  -5.56  19.16 0.31 1.45 0.54 -1.00  -1.0     -1. 43.33 328.2  97564.
 5:21:18 0.40 243.51 232.59  6.91 1703  -1.00    -1.0     -1. -1.00 -1.00 -33.59  -9.59  17.69 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:24:00 0.40 243.51 232.57  6.91 1703  -1.00    -1.0     -1. -1.00 -1.00 -33.40  -9.14  17.95 0.44 0.30 0.26 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:26:42 0.40 243.52 232.55  6.91 1703  48.25   323.7 126303. -7.97  4.79 -32.82  -8.64  19.02 0.26 0.49 0.47 -1.00  -1.0     -1. 44.77 328.5 118734.
 5:28:49 0.40 242.84 231.85  6.95 1703  -1.00    -1.0     -1. -1.00 -1.00 -28.98   3.01  24.76 0.36 0.59 0.51 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:29:24 0.40 243.53 232.53  6.91 1703  47.63   324.0 109769. -5.90  6.49 -28.15  -1.57  25.88 0.59 2.27 0.43 -1.00  -1.0     -1. 43.59 328.6  95693.
 5:31:32 0.40 243.53 232.52  6.91 1703  50.89   334.8 154461. -3.80  8.56 -28.01   0.60  26.00 0.23 0.39 0.20 -1.00  -1.0     -1. 47.21 340.2 174322.
 5:34:14 0.40 243.54 232.50  6.91 1703  50.98   330.9 131588. -2.98  8.32 -28.91   0.29  24.92 0.22 0.89 0.20 -1.00  -1.0     -1. 46.60 334.4 155322.
 5:36:56 0.40 243.54 232.48  6.91 1703  53.17   331.0 152012. -3.68  7.40 -28.09   1.97  25.37 0.27 0.96 0.26 -1.00  -1.0     -1. 47.41 333.5 137078.
 5:39:38 0.40 243.55 232.46  6.91 1703  47.82   330.1 120791. -4.33  7.20 -29.11  -0.25  24.87 0.15 0.26 0.16 -1.00  -1.0     -1. 42.69 332.2 116477.
 5:42:20 0.40 243.55 232.44  6.91 1703  47.23   321.7 108856. -4.70  6.07 -31.79  -2.91  21.46 0.42 0.21 0.53 -1.00  -1.0     -1. 43.34 328.4 124065.
 5:45:02 0.40 243.56 232.42  6.91 1703  46.72   329.3 122265. -5.92  6.61 -29.71  -5.26  24.02 0.27 0.16 0.16 -1.00  -1.0     -1. 43.75 334.8 145317.
 5:47:44 0.40 243.56 232.40  6.91 1703  48.42   330.2 143371. -3.99  7.11 -29.69  -3.64  24.11 0.08 0.67 0.20 -1.00  -1.0     -1. 43.94 332.8 129867.
 5:50:26 0.40 243.57 232.39  6.91 1703  48.70   329.0 134723. -5.04  6.69 -30.35  -3.42  23.30 0.34 0.46 0.32 -1.00  -1.0     -1. 46.11 333.8 155215.
