 0:01:26 0.33 325.60 195.65 -3.95 1709 128.35   235.8  52908.  0.97  8.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.110.93 231.5  46976.
 0:01:27 0.33 325.60 195.65 -3.95 1709 136.22   237.3  66616.  0.80  9.07   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.112.03 234.6  56533.
 0:01:38 0.33 325.61 195.65 -3.94 1709 136.19   233.7  58917.  0.12  7.17 -31.79   3.58   8.53 0.29 1.52 1.85 -1.00  -1.0     -1.120.23 233.3  74263.
 0:02:18 0.33 325.61 195.65 -3.94 1709 138.10   234.8  69498. -0.17  7.43 -32.14   1.72   5.73 0.23 0.69 1.06 -1.00  -1.0     -1.115.09 233.2  57391.
 0:02:59 0.33 325.61 195.64 -3.94 1709 126.85   234.9  51417.  0.69  8.17 -32.52   2.91   6.83 0.33 1.34 1.12 -1.00  -1.0     -1.107.88 231.1  45579.
 0:03:39 0.33 325.61 195.64 -3.94 1709 122.54   235.0  41369.  0.69  8.45 -32.19   6.15   9.26 0.59 1.18 0.77 -1.00  -1.0     -1.108.35 233.9  53181.
 0:04:20 0.33 325.62 195.64 -3.94 1709 124.00   236.2  51404.  1.21  8.42 -32.41   6.19   9.26 0.20 0.26 0.25 15.78 224.3  77248.104.27 232.6  41112.
 0:05:00 0.33 325.62 195.64 -3.94 1709 128.91   234.2  42584.  1.26  8.33 -32.54   5.93   9.20 0.14 0.66 0.22 -1.00  -1.0     -1.107.41 230.1  38400.
 0:05:41 0.33 325.62 195.63 -3.94 1709 129.66   235.1  49792.  0.94  8.08 -32.26   6.23   9.06 0.20 0.34 0.37 15.79 224.0  80419.105.41 232.2  41428.
 0:06:21 0.33 325.62 195.62 -3.94 1709 126.42   233.5  41106.  1.26  8.18 -32.20   7.07   8.87 0.18 0.30 0.43 18.50 221.6  85149.104.36 229.4  38033.
 0:07:02 0.33 325.63 195.62 -3.94 1709 134.74   234.0  53739.  1.15  8.02 -32.67   6.01   7.52 0.39 0.87 0.95 17.16 223.9  83368.110.30 229.3  49588.
 0:07:42 0.33 325.63 195.62 -3.94 1709 140.23   235.0  69345.  0.29  7.06 -32.31   6.11   7.70 0.36 0.55 0.49 -1.00  -1.0     -1.124.06 239.1 115603.
 0:08:23 0.33 325.63 195.62 -3.94 1709 143.47   239.3  84320.  0.31  7.09 -32.78   5.28   6.03 0.16 0.37 0.55 -1.00  -1.0     -1.122.82 236.0  76076.
 0:09:03 0.33 325.63 195.61 -3.94 1709 137.69   238.9  67584.  0.66  6.93 -31.82   6.40   8.18 0.35 0.63 1.00 -1.00  -1.0     -1.124.15 242.1 117104.
 0:09:44 0.33 325.63 195.60 -3.94 1709 149.01   244.7 112514.  1.48  7.83 -31.44   7.84   8.16 0.89 1.03 1.76 -1.00  -1.0     -1.126.54 240.6 106647.
 0:10:24 0.33 325.64 195.60 -3.94 1709 148.81   245.5  93682.  2.05  8.37 -29.69  10.04   9.60 0.51 0.79 0.77 -1.00  -1.0     -1.128.61 243.4 113777.
 0:11:05 0.33 325.64 195.60 -3.94 1709 150.42   245.8  81861.  2.51  8.40 -29.07  11.11  10.88 0.40 0.75 0.72 -1.00  -1.0     -1.128.67 244.3  97844.
 0:11:45 0.33 325.64 195.59 -3.94 1709 148.16   249.5  89667.  2.63  9.37 -27.45  12.61  13.37 0.92 0.58 1.39 -1.00  -1.0     -1.130.45 247.0 108430.
 0:12:26 0.33 325.65 195.59 -3.94 1709 147.62   247.1  80172.  2.47  8.46 -27.10  12.61  13.62 0.75 0.44 1.10 -1.00  -1.0     -1.128.62 245.2  96463.
 0:13:06 0.33 325.65 195.59 -3.94 1709 143.30   250.7  88404.  1.93  8.86 -27.59  12.08  13.32 0.18 0.34 0.47 -1.00  -1.0     -1.116.75 246.5  76381.
 0:13:47 0.33 325.65 195.58 -3.94 1709 145.26   248.6  77511.  1.63  8.53 -28.03  10.98  14.09 0.23 0.57 0.54 -1.00  -1.0     -1.123.67 248.1  94748.
 0:14:27 0.33 325.65 195.58 -3.94 1709 153.51   249.8  90379.  1.71  9.58 -28.82   9.93  13.85 0.51 0.50 0.23 -1.00  -1.0     -1.131.53 248.1 111705.
 0:15:08 0.33 325.66 195.58 -3.94 1709 153.23   245.0  84151.  1.80  7.92 -28.86   9.85  13.27 0.71 0.63 1.16 -1.00  -1.0     -1.130.28 244.1 107690.
 0:15:48 0.33 325.66 195.57 -3.94 1709 156.28   248.2  93734.  1.79  9.11 -28.88   9.98  12.86 0.43 0.37 0.76 -1.00  -1.0     -1.134.45 245.7 113033.
 0:16:29 0.33 325.66 195.57 -3.94 1709 154.89   245.0  87033.  1.92  8.15 -29.10  10.34  12.11 0.24 0.29 0.42 -1.00  -1.0     -1.132.75 244.0 101043.
 0:17:09 0.33 325.66 195.57 -3.94 1709 152.13   243.9  97132.  1.38  8.00 -29.99  10.14  10.40 0.74 0.98 1.03 -1.00  -1.0     -1.134.55 242.9 117828.
 0:17:50 0.33 325.66 195.56 -3.94 1709 156.45   244.7 120966.  2.02  7.34 -31.28   9.27   8.20 0.51 1.02 0.70 -1.00  -1.0     -1.128.67 240.2 115099.
 0:18:30 0.33 325.67 195.56 -3.94 1709 153.21   241.1 108518.  1.60  7.36 -32.03   8.99   6.34 0.38 0.58 0.57 -1.00  -1.0     -1.131.94 240.6 126927.
 0:19:11 0.33 325.67 195.55 -3.94 1709 158.16   244.4 120748.  1.09  7.45 -32.03   7.98   6.49 0.34 0.40 0.67 -1.00  -1.0     -1.133.32 240.2 114661.
 0:19:51 0.33 325.67 195.55 -3.94 1709 158.51   242.5 108736.  1.30  7.68 -32.17   7.96   7.19 0.35 0.60 0.22 -1.00  -1.0     -1.131.85 242.8 124572.
 0:20:32 0.33 325.67 195.55 -3.94 1709 161.69   244.0 117367.  1.23  7.37 -32.39   7.44   6.27 0.43 0.62 1.09 -1.00  -1.0     -1.137.18 240.5 114713.
 0:21:12 0.33 325.68 195.55 -3.94 1709 151.77   246.4 100858.  0.96  7.55 -31.94   6.96   8.19 0.25 0.86 1.46 -1.00  -1.0     -1.130.39 245.3 120882.
 0:21:53 0.33 325.68 195.54 -3.94 1709 161.30   246.6 119176.  2.27  7.13 -32.42   7.87   8.67 0.30 0.95 0.35 -1.00  -1.0     -1.134.54 242.4 116431.
 0:22:33 0.33 325.68 195.53 -3.94 1709 154.63   244.7 101729.  2.07  6.99 -32.31   9.51   7.06 0.36 0.68 0.67 -1.00  -1.0     -1.132.25 242.7 122464.
 0:23:14 0.33 325.69 195.53 -3.93 1709 153.32   243.4 114508.  1.89  6.52 -33.06   9.22   6.01 0.52 0.46 0.63 19.79 224.1  69088.129.42 240.1 113751.
 0:23:54 0.33 325.69 195.53 -3.93 1709 155.36   242.2 110019.  2.12  6.41 -33.50   8.98   5.80 0.16 0.24 0.32 25.15 219.3  72467.133.99 241.1 125127.
 0:24:35 0.33 325.69 195.53 -3.93 1709 161.43   243.8 119147.  2.48  6.68 -33.23   9.61   5.55 0.29 0.94 0.56 22.06 223.7  62890.134.96 238.9 114050.
 0:25:15 0.33 325.69 195.52 -3.93 1709 158.81   242.0 104493.  2.69  6.62 -32.86   9.69   6.01 0.14 0.42 0.53 -1.00  -1.0     -1.136.28 240.5 119813.
 0:25:56 0.33 325.69 195.51 -3.93 1709 161.15   243.0  86126.  2.14  6.44 -32.93   9.76   5.83 0.20 0.74 0.30 -1.00  -1.0     -1.140.86 240.1 103421.
 0:26:36 0.33 325.70 195.51 -3.93 1709 166.18   247.0  95907.  2.77  5.30 -32.48   9.52   5.16 0.19 1.07 0.84 -1.00  -1.0     -1.143.08 243.7 111110.
 0:27:17 0.33 325.70 195.51 -3.93 1709 167.60   246.6  88884.  3.35  5.15 -31.98  12.46   1.94 0.24 0.45 0.78 -1.00  -1.0     -1.144.94 242.7 104747.
 0:27:57 0.33 325.70 195.50 -3.93 1709 170.57   248.6  94553.  3.83  5.03 -31.87  13.10   2.16 0.23 0.55 0.47 -1.00  -1.0     -1.145.48 244.4 110984.
 0:28:38 0.33 325.70 195.50 -3.93 1709 164.18   250.6  82063.  3.89  3.65 -31.47  14.76   0.18 0.25 0.81 1.39 -1.00  -1.0     -1.138.64 247.4  92942.
 0:29:18 0.33 325.71 195.50 -3.93 1709 165.45   255.0  82677.  4.37  3.33 -31.01  17.00  -1.49 0.52 1.04 0.61 -1.00  -1.0     -1.132.87 248.6  73958.
 0:29:59 0.33 325.71 195.49 -3.93 1709 160.78   252.9  73886.  3.44  2.61 -31.48  16.99  -2.59 0.87 1.11 1.26 -1.00  -1.0     -1.139.73 249.2  88316.
 0:30:39 0.33 325.71 195.49 -3.93 1709 179.15   247.2 101924.  3.65  3.77 -32.36  14.81  -2.54 0.37 1.31 1.49 -1.00  -1.0     -1.146.86 241.8  93455.
 0:31:20 0.33 325.71 195.49 -3.93 1709 173.54   247.2  87552.  3.66  2.94 -32.09  12.76  -1.91 0.62 1.33 1.92 -1.00  -1.0     -1.150.05 243.2 103532.
 0:32:00 0.33 325.72 195.48 -3.93 1709 172.96   248.4  93608.  3.66  3.04 -31.87  13.13  -3.58 0.17 0.42 0.78 -1.00  -1.0     -1.147.52 242.1  90905.
 0:32:41 0.33 325.72 195.48 -3.93 1709 173.73   245.6  89037.  2.22  5.56 -32.29  11.44  -2.44 0.78 2.16 2.88 -1.00  -1.0     -1.150.85 243.1 105156.
 0:33:21 0.33 325.72 195.48 -3.93 1709 177.08   247.3 102560.  3.42  3.98 -33.15  10.21   1.36 0.31 1.21 2.00  0.06 318.2  49597.147.14 242.0  93936.
 0:34:02 0.33 325.73 195.47 -3.93 1709 176.96   247.2  87621.  3.63  3.24 -32.52  12.23  -0.80 0.18 0.57 0.57 -1.00  -1.0     -1.151.56 243.0 103545.
 0:34:42 0.33 325.73 195.47 -3.93 1709 174.06   249.6  91353.  3.98  2.93 -32.26  13.18  -2.44 0.19 0.43 0.68 -1.00  -1.0     -1.147.31 242.7  89144.
 0:35:23 0.33 325.73 195.46 -3.93 1709 179.12   248.9  84583.  3.85  2.46 -32.02  13.59  -3.47 0.17 0.24 0.71 -1.00  -1.0     -1.147.21 246.0  95570.
 0:36:03 0.33 325.73 195.46 -3.93 1709 163.88   249.4  83099.  3.88  5.43 -32.71  13.40  -1.70 0.99 0.32 4.04 -1.00  -1.0     -1.139.41 242.8  77716.
 0:36:44 0.33 325.73 195.46 -3.93 1709 163.80   248.7  74854.  3.77  4.51 -34.09  13.30   3.76 0.36 0.37 0.97 -1.00  -1.0     -1.133.35 243.3  66217.
 0:37:24 0.33 325.74 195.45 -3.93 1709 161.05   247.4  64537.  3.84  4.67 -34.08  13.38   2.76 0.28 0.26 0.43 -1.00  -1.0     -1.136.57 243.0  78798.
 0:38:05 0.33 325.74 195.45 -3.93 1709 164.96   249.0  73691.  4.00  5.27 -33.47  14.74   4.67 0.55 0.81 1.82 -1.00  -1.0     -1.134.57 243.4  65924.
 0:38:45 0.33 325.74 195.44 -3.93 1709 159.59   246.0  62276.  3.70  4.22 -33.77  13.73   5.09 0.60 1.15 0.99 -1.00  -1.0     -1.132.91 239.3  58424.
 0:39:26 0.33 325.74 195.44 -3.93 1709 153.30   245.5  54600.  4.03  4.14 -34.22  13.99   3.24 0.30 0.55 0.45 -1.00  -1.0     -1.130.67 241.9  62341.
 0:40:06 0.33 325.75 195.44 -3.93 1709 158.03   247.1  60301.  4.28  3.78 -33.79  14.99   2.54 0.41 0.93 0.94 -1.00  -1.0     -1.130.72 239.7  54870.
 0:40:47 0.33 325.75 195.43 -3.93 1709 162.25   247.7  72129.  3.89  3.98 -33.61  16.04   1.71 0.23 0.53 1.02 -1.00  -1.0     -1.133.58 241.4  62127.
 0:41:27 0.33 325.75 195.43 -3.93 1709 154.64   246.7  59418.  4.69  3.78 -34.27  14.82   0.49 0.32 0.61 0.75 -1.00  -1.0     -1.128.96 239.1  55679.
 0:42:08 0.33 325.75 195.43 -3.93 1709 157.26   244.3  54301.  4.24  4.08 -33.76  15.86   2.98 0.26 0.41 0.91 -1.00  -1.0     -1.132.75 240.0  62591.
 0:42:48 0.33 325.75 195.42 -3.93 1709 155.08   245.8  62458.  4.50  4.55 -33.92  15.21   4.26 0.28 0.31 1.15 -1.00  -1.0     -1.130.73 238.2  57179.
 0:43:29 0.33 325.76 195.42 -3.93 1709 156.17   244.0  55711.  4.53  4.35 -33.65  14.95   2.58 0.23 0.20 0.86 -1.00  -1.0     -1.133.89 239.5  63751.
 0:44:09 0.33 325.76 195.42 -3.93 1709 158.95   244.7  61821.  4.58  3.71 -33.85  14.33   4.18 0.23 0.55 0.82 -1.00  -1.0     -1.130.71 237.7  56764.
 0:44:50 0.33 325.76 195.41 -3.93 1709 154.73   244.6  54207.  4.33  4.61 -34.03  14.00   3.81 0.21 0.50 1.18 -1.00  -1.0     -1.130.74 240.3  62926.
 0:45:30 0.33 325.77 195.41 -3.92 1709 153.83   246.5  61464.  4.01  5.59 -34.35  13.59   3.53 0.27 0.42 0.99 -1.00  -1.0     -1.128.89 239.0  55321.
 0:46:11 0.33 325.77 195.41 -3.92 1709 154.00   244.4  55003.  4.41  4.52 -34.42  13.65   1.19 0.20 0.33 0.93 -1.00  -1.0     -1.131.09 240.0  63283.
 0:46:51 0.33 325.77 195.40 -3.92 1709 153.46   245.5  59902.  4.45  4.94 -34.08  14.30   2.19 0.18 0.24 0.40 -1.00  -1.0     -1.130.98 238.0  55432.
 0:47:32 0.33 325.77 195.40 -3.92 1709 155.72   245.4  54870.  4.43  4.53 -33.86  14.49   3.04 0.21 0.22 0.41 -1.00  -1.0     -1.133.00 240.8  63183.
 0:48:12 0.33 325.78 195.39 -3.92 1709 154.77   245.5  60503.  4.53  4.11 -33.63  14.15   1.76 0.21 0.36 0.76 -1.00  -1.0     -1.129.79 238.2  55890.
 0:48:53 0.33 325.78 195.39 -3.92 1709 154.80   244.2  55711.  4.45  4.12 -33.34  14.92   0.20 0.22 0.29 0.31 -1.00  -1.0     -1.130.97 239.9  62653.
 0:49:33 0.33 325.78 195.39 -3.92 1709 156.56   245.2  61994.  4.54  3.78 -33.45  14.53   0.52 0.26 0.34 0.47 -1.00  -1.0     -1.129.90 237.7  57579.
 0:50:14 0.33 325.78 195.38 -3.92 1709 152.18   244.3  55571.  4.41  4.01 -33.52  13.92   0.61 0.29 0.48 0.90 -1.00  -1.0     -1.131.69 239.9  64885.
 0:50:54 0.33 325.78 195.38 -3.92 1709 153.50   244.7  60090.  4.38  3.98 -33.70  13.32   1.38 0.22 0.55 0.30 -1.00  -1.0     -1.126.49 237.9  56276.
 0:51:35 0.33 325.79 195.37 -3.92 1709 157.48   245.2  75582.  3.94  4.23 -33.86  13.57   1.68 0.19 0.32 0.36 -1.00  -1.0     -1.128.41 239.5  65463.
 0:52:15 0.33 325.79 195.37 -3.92 1709 152.88   245.6  61016.  4.52  3.71 -34.13  13.00   2.37 0.21 0.44 0.49 -1.00  -1.0     -1.126.02 238.0  56588.
 0:52:56 0.33 325.79 195.37 -3.92 1709 152.13   243.2  55048.  4.32  4.12 -33.53  14.07   0.52 0.25 0.35 0.92 -1.00  -1.0     -1.128.25 239.6  64287.
 0:53:36 0.33 325.79 195.36 -3.92 1709 149.54   245.1  59798.  4.59  4.50 -33.66  13.75   2.25 0.22 0.48 1.67 -1.00  -1.0     -1.125.16 237.8  56052.
 0:54:17 0.33 325.80 195.36 -3.92 1709 150.63   243.3  53509.  4.67  4.35 -33.39  14.73   2.20 0.26 0.32 0.63 -1.00  -1.0     -1.126.92 239.1  63485.
 0:54:57 0.33 325.80 195.35 -3.92 1709 154.58   245.2  58563.  4.62  4.36 -32.78  16.17   2.71 0.50 0.78 0.56 -1.00  -1.0     -1.127.27 237.7  54002.
 0:55:38 0.33 325.80 195.35 -3.92 1709 148.50   245.1  52956.  5.12  3.55 -32.55  16.44   2.73 0.46 0.93 0.89 -1.00  -1.0     -1.125.03 239.7  60181.
 0:56:18 0.33 325.81 195.35 -3.92 1709 148.89   244.9  61704.  4.83  4.01 -32.62  16.07   1.08 0.55 1.18 1.19 -1.00  -1.0     -1.126.08 237.3  56224.
 0:56:59 0.33 325.81 195.34 -3.92 1709 148.11   244.8  53830.  4.97  6.38 -33.12  14.98   1.88 0.19 0.27 0.66 -1.00  -1.0     -1.124.56 240.1  60619.
 0:57:39 0.33 325.81 195.34 -3.92 1709 148.36   245.0  61308.  4.58  4.98 -32.35  15.91   4.43 0.47 0.60 1.51 -1.00  -1.0     -1.124.16 237.5  56458.
 0:58:20 0.33 325.81 195.34 -3.92 1709 149.93   243.6  55731.  4.82  4.87 -32.42  15.59   3.55 0.30 0.40 0.25 -1.00  -1.0     -1.129.35 237.8  67240.
 0:59:00 0.33 325.82 195.34 -3.92 1709 153.85   244.8  60516.  5.21  4.90 -32.19  15.78   3.33 0.28 0.59 0.33 -1.00  -1.0     -1.126.58 236.7  56413.
 0:59:41 0.33 325.82 195.33 -3.92 1709 149.31   243.8  55386.  5.24  4.90 -31.40  17.15   4.16 0.46 0.71 0.22 -1.00  -1.0     -1.126.13 238.7  63053.
 1:00:21 0.33 325.82 195.32 -3.92 1709 154.12   244.8  60285.  5.19  4.96 -31.12  17.63   4.21 0.20 0.37 0.41 -1.00  -1.0     -1.126.79 236.8  56975.
 1:01:02 0.33 325.82 195.32 -3.92 1709 151.42   243.1  56224.  5.22  4.67 -30.82  17.87   3.47 0.22 0.32 0.36 -1.00  -1.0     -1.130.61 237.4  69468.
 1:01:42 0.33 325.82 195.32 -3.92 1709 149.27   245.4  59830.  5.60  4.75 -30.55  18.46   3.74 0.21 0.30 0.28 -1.00  -1.0     -1.124.55 237.2  55786.
 1:02:23 0.33 325.83 195.32 -3.92 1709 151.46   242.2  56975.  5.02  4.70 -30.30  18.90   3.10 0.22 0.34 0.40 -1.00  -1.0     -1.130.82 236.8  68445.
 1:03:03 0.33 325.83 195.31 -3.92 1709 153.82   243.7  63020.  4.97  4.36 -30.64  18.13   2.48 0.14 0.25 0.21 -1.00  -1.0     -1.126.77 235.8  58417.
 1:03:44 0.33 325.83 195.30 -3.92 1709 153.19   244.5  75852.  4.50  4.30 -31.74  16.16   1.32 0.44 0.92 0.88  2.05 332.8 355251.127.86 237.3  71395.
 1:04:24 0.33 325.83 195.30 -3.92 1709 154.31   244.6  60967.  4.93  3.92 -31.53  16.58   1.15 0.53 0.98 1.17 -1.00  -1.0     -1.125.51 236.3  54145.
 1:05:05 0.33 325.84 195.30 -3.92 1709 153.82   241.4  77576.  2.93  3.68 -31.78  16.02   1.63 0.73 1.64 0.81 -1.00  -1.0     -1.129.13 236.1  75010.
 1:05:45 0.33 325.84 195.30 -3.92 1709 152.30   245.1  61568.  4.97  5.20 -32.85  12.90   0.46 0.57 1.94 1.74 -1.00  -1.0     -1.128.97 237.5  57384.
 1:06:26 0.33 325.84 195.29 -3.92 1709 147.99   242.0  56260.  4.27  4.35 -31.36  16.42   2.72 0.66 1.03 1.15 -1.00  -1.0     -1.128.19 237.2  68796.
 1:07:06 0.33 325.85 195.29 -3.91 1709 157.59   241.8  72385.  4.72  4.67 -32.16  15.01   1.55 0.52 0.76 1.23  2.86 378.2 569832.126.97 235.7  57433.
 1:07:47 0.33 325.85 195.28 -3.91 1709 154.61   239.0  61263.  2.75  4.74 -32.20  15.16   0.63 0.44 1.26 1.85 -1.00  -1.0     -1.132.60 236.2  71697.
 1:08:27 0.33 325.85 195.28 -3.91 1709 158.20   239.5  70531.  2.45  3.84 -33.43  11.22  -0.63 1.01 2.11 1.04 -1.00  -1.0     -1.129.40 235.4  61971.
 1:09:08 0.33 325.85 195.28 -3.91 1709 156.58   241.5  78691.  2.71  3.87 -34.11   8.89  -1.64 0.17 0.44 0.40 -1.00  -1.0     -1.134.46 235.8  72895.
 1:09:48 0.33 325.85 195.27 -3.91 1709 155.53   241.1  68494.  3.30  4.04 -33.60  10.48  -0.91 0.18 0.36 0.40 -1.00  -1.0     -1.130.21 236.1  62253.
 1:10:29 0.33 325.86 195.27 -3.91 1709 144.66   240.9  58505.  3.48  4.24 -33.44  11.26  -1.57 0.16 0.23 0.75  0.84 342.4  65554.132.78 236.6  74266.
 1:11:09 0.33 325.86 195.27 -3.91 1709 160.69   240.5  72038.  2.97  4.93 -33.56  10.80   0.08 0.15 0.51 0.59 -1.00  -1.0     -1.132.39 236.0  62897.
 1:11:50 0.33 325.86 195.26 -3.91 1709 153.42   240.3  61825.  2.86  5.26 -33.93   9.94   1.54 0.23 0.75 0.85 -1.00  -1.0     -1.134.83 237.3  70852.
 1:12:30 0.33 325.86 195.26 -3.91 1709 156.14   242.2  63043.  2.90  5.36 -34.24   8.65   3.33 0.16 0.69 0.69 -1.00  -1.0     -1.129.88 236.8  60831.
 1:13:11 0.33 325.87 195.25 -3.91 1709 149.54   242.1  53077.  2.95  5.17 -34.23   7.71   3.85 0.20 0.62 0.56 -1.00  -1.0     -1.134.33 238.2  70394.
 1:13:51 0.33 325.87 195.25 -3.91 1709 158.73   242.6  63498.  3.13  5.26 -34.18   7.78   4.13 0.19 0.28 0.27 -1.00  -1.0     -1.131.21 236.6  60249.
 1:14:32 0.33 325.87 195.25 -3.91 1709 154.61   240.6  58963.  2.99  5.17 -33.87   8.69   3.22 0.16 0.44 0.42 -1.00  -1.0     -1.137.47 237.4  69761.
 1:15:12 0.33 325.88 195.24 -3.91 1709 157.40   242.3  62942.  3.17  5.06 -33.71   8.91   2.72 0.14 0.44 0.24 -1.00  -1.0     -1.133.05 236.9  59599.
 1:15:53 0.33 325.88 195.24 -3.91 1709 158.49   241.4  57660.  3.59  4.78 -33.63   9.46   2.68 0.19 0.38 0.23 -1.00  -1.0     -1.136.40 237.0  68763.
 1:16:33 0.33 325.88 195.23 -3.91 1709 160.74   242.4  62227.  3.23  4.90 -33.60   9.54   1.70 0.28 0.70 0.61 -1.00  -1.0     -1.133.03 236.6  59177.
 1:17:14 0.33 325.88 195.23 -3.91 1709 160.47   241.2  58677.  3.30  4.62 -33.88   8.88   1.54 0.15 0.25 0.26 -1.00  -1.0     -1.136.57 237.0  68081.
 1:17:54 0.33 325.88 195.23 -3.91 1709 159.61   241.7  60905.  3.17  4.34 -33.96   8.49   1.02 0.13 0.39 0.23 -1.00  -1.0     -1.135.35 236.3  59327.
 1:18:35 0.33 325.89 195.22 -3.91 1709 159.25   240.4  60197.  3.09  4.21 -34.21   7.88   0.17 0.14 0.06 0.32  0.29 310.4 119725.136.72 236.8  68266.
 1:19:15 0.33 325.89 195.22 -3.91 1709 155.19   241.4  60197.  2.79  4.07 -34.26   7.50   0.19 0.12 0.21 0.16 -1.00  -1.0     -1.133.42 236.5  59398.
 1:19:56 0.33 325.89 195.21 -3.91 1709 159.57   240.3  58043.  2.79  4.01 -34.45   6.90  -0.12 0.18 0.13 0.16 -1.00  -1.0     -1.137.71 237.0  69874.
 1:20:36 0.33 325.89 195.21 -3.91 1709 164.19   240.4  65469.  2.97  3.91 -34.55   6.92  -0.24 0.14 0.17 0.11 -1.00  -1.0     -1.135.11 235.9  59119.
 1:21:17 0.33 325.90 195.21 -3.91 1709 161.80   240.9  56572.  3.13  3.62 -34.45   7.31  -0.57 0.18 0.11 0.22 -1.00  -1.0     -1.137.64 236.4  69137.
 1:21:57 0.33 325.90 195.21 -3.91 1709 166.46   241.7  61402.  3.30  3.60 -34.43   7.30  -0.39 0.15 0.27 0.32 -1.00  -1.0     -1.135.13 235.7  58245.
 1:22:38 0.33 325.90 195.20 -3.91 1709 163.90   241.1  58979.  3.10  4.36 -34.09   8.13  -1.35 0.19 0.21 0.43 -1.00  -1.0     -1.138.76 236.9  67178.
 1:23:18 0.33 325.90 195.20 -3.91 1709 166.30   241.6  59187.  3.33  2.83 -34.09   7.53  -1.43 0.22 0.24 1.58 -1.00  -1.0     -1.138.72 235.9  57725.
 1:23:59 0.33 325.90 195.19 -3.91 1709 157.09   242.3  55493.  3.47  2.73 -34.03   8.17  -3.01 0.13 0.44 0.41 -1.00  -1.0     -1.130.03 238.9  60909.
 1:24:39 0.33 325.91 195.19 -3.91 1709 159.94   243.2  58352.  3.52  2.55 -34.10   9.05  -3.76 0.24 0.22 0.20 -1.00  -1.0     -1.132.83 237.1  56643.
 1:25:20 0.33 325.91 195.19 -3.91 1709 165.72   240.8  56059.  3.63  2.87 -33.98   8.99  -3.49 0.15 0.37 0.35 -1.00  -1.0     -1.139.81 236.4  67107.
 1:26:00 0.33 325.92 195.19 -3.91 1709 162.80   243.3  61276.  3.28  2.68 -33.99   8.49  -2.81 0.25 0.18 0.51 -1.00  -1.0     -1.132.50 237.3  58605.
 1:26:41 0.33 325.92 195.18 -3.91 1709 160.53   241.7  57767.  4.02  1.71 -34.13   7.85  -4.11 0.43 0.38 1.68 -1.00  -1.0     -1.137.79 237.0  66496.
 1:27:21 0.33 325.92 195.18 -3.91 1709 164.92   240.5  65512.  3.51  2.36 -33.52   8.56  -5.62 0.21 0.33 0.37 -1.00  -1.0     -1.135.66 235.4  58190.
