1983/188   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
17:17:55 0.34 292.58 214.14 -4.47 1737 111.90   279.9  46050.  1.33 -3.86   0.00   0.00   0.00 0.00 0.00 0.00 12.46 275.7 140035. 91.77 276.8  37510.
17:18:36 0.34 292.59 214.14 -4.47 1737 116.65   279.9  63472.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 95.50 279.1  54805.
17:19:16 0.34 292.59 214.13 -4.47 1737 105.77   282.3  52619.  2.39 -2.76   0.00   0.00   0.00 0.00 0.00 0.00  9.86 279.3 161916. 90.50 278.4  60291.
17:19:57 0.34 292.59 214.12 -4.47 1737 105.65   284.5  55646.  0.72 -4.12   0.00   0.00   0.00 0.00 0.00 0.00 10.63 271.0 134850. 90.68 281.3  53762.
17:20:37 0.34 292.59 214.12 -4.47 1737 121.23   281.9  71732. -2.79 -3.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.101.62 282.4  60035.
17:21:18 0.34 292.60 214.12 -4.47 1737 118.29   293.4  79012. -5.93 -6.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 99.94 297.0  65918.
17:21:58 0.34 292.60 214.12 -4.47 1737 124.80   286.1  73308. -5.17 -4.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.106.16 288.5  59330.
17:22:39 0.34 292.60 214.11 -4.47 1737 115.71   277.0  69614.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 93.27 274.8  56916.
17:23:19 0.34 292.60 214.11 -4.47 1737 121.36   284.6  71447.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 99.11 282.4  59125.
17:24:00 0.34 292.61 214.11 -4.47 1737 115.48   288.2  90850.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 97.30 285.4  80903.
17:24:40 0.34 292.61 214.10 -4.47 1737 116.73   271.9  47882. -1.86 -3.03   0.00   0.00   0.00 0.00 0.00 0.00 14.07 266.1 200794.100.11 271.1  44429.
17:25:21 0.34 292.61 214.10 -4.47 1737 118.11   277.1  59210. -1.27 -3.58   0.00   0.00   0.00 0.00 0.00 0.00 10.58 279.4 203808. 94.91 276.5  54811.
17:26:01 0.34 292.61 214.09 -4.47 1737 108.63   276.2  57982. -0.38 -2.56   0.00   0.00   0.00 0.00 0.00 0.00  9.60 284.6 231927. 97.27 276.5  65378.
17:26:42 0.34 292.61 214.09 -4.47 1737 110.55   270.2  49217. -2.49 -2.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 94.72 272.3  52511.
17:27:22 0.34 292.62 214.09 -4.47 1737 108.22   278.8  53444.  0.19 -3.14   0.00   0.00   0.00 0.00 0.00 0.00 10.05 278.9 158486. 93.51 277.4  62163.
17:28:03 0.34 292.62 214.08 -4.47 1737 113.35   276.4  61604. -1.95 -2.56   0.00   0.00   0.00 0.00 0.00 0.00 11.79 275.3 212358. 91.59 277.5  55773.
17:28:43 0.34 292.62 214.08 -4.47 1737 109.57   278.6  54301.  0.10 -2.72   0.00   0.00   0.00 0.00 0.00 0.00  9.23 276.5 148169. 94.73 277.7  64089.
17:29:24 0.34 292.62 214.07 -4.47 1737 118.58   271.8  42503.  0.95 -2.85   0.00   0.00   0.00 0.00 0.00 0.00 10.96 267.1 151352. 99.54 270.2  44358.
17:30:04 0.34 292.63 214.07 -4.47 1737 120.88   270.7  47899. -0.05 -2.50   0.00   0.00   0.00 0.00 0.00 0.00 17.84 264.8 206992.100.81 268.6  45111.
17:30:45 0.34 292.63 214.06 -4.47 1737 123.41   268.6  45738. -0.42 -1.84   0.00   0.00   0.00 0.00 0.00 0.00 10.60 268.6 138215.103.87 269.1  46570.
17:31:25 0.34 292.63 214.06 -4.47 1737 112.79   269.4  45121. -1.26 -2.01   0.00   0.00   0.00 0.00 0.00 0.00 12.08 269.0 206602. 95.39 268.4  43747.
17:32:06 0.34 292.63 214.06 -4.47 1737 116.30   276.1  61373. -2.97 -2.03   0.00   0.00   0.00 0.00 0.00 0.00 13.72 273.6 218959. 95.84 277.7  53684.
17:32:46 0.34 292.63 214.05 -4.47 1737 111.18   276.3  50656. -2.32 -2.26   0.00   0.00   0.00 0.00 0.00 0.00 11.61 273.9 145804. 96.02 277.1  58973.
17:33:27 0.34 292.64 214.05 -4.47 1737 122.46   275.4  57303. -2.31 -1.87   0.00   0.00   0.00 0.00 0.00 0.00 10.60 277.8 197545. 98.75 275.6  50312.
17:34:07 0.34 292.64 214.05 -4.47 1737 112.70   270.1  45787. -2.18 -2.45   0.00   0.00   0.00 0.00 0.00 0.00 17.13 264.6 197493. 96.68 270.8  42324.
17:34:48 0.34 292.64 214.04 -4.47 1737 111.78   281.8  34810.  3.19 -2.28   0.00   0.00   0.00 0.00 0.00 0.00 16.16 268.0 137098. 98.27 277.5  43546.
17:35:28 0.34 292.64 214.04 -4.47 1737 116.95   269.9  50081. -2.64 -2.67   0.00   0.00   0.00 0.00 0.00 0.00 16.03 265.9 196610. 97.91 270.5  48896.
17:36:09 0.34 292.65 214.03 -4.47 1737 120.34   269.9  46687. -0.51 -2.65   0.00   0.00   0.00 0.00 0.00 0.00 14.89 264.4 140905. 99.64 270.4  50341.
17:36:49 0.34 292.65 214.03 -4.47 1737 131.61   283.9  72541.  0.00 -0.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.109.41 281.4  66999.
17:37:30 0.34 292.65 214.03 -4.47 1737 135.55   280.0  60905. -5.35  0.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.112.75 282.5  55519.
17:38:10 0.34 292.66 214.02 -4.47 1737 122.26   281.7  71775. -6.01  0.40   0.00   0.00   0.00 0.00 0.00 0.00 28.23 267.3 195713. 97.46 285.1  57517.
17:38:51 0.34 292.66 214.02 -4.47 1737 133.51   294.0 212742. -5.77 -0.18   0.00   0.00   0.00 0.00 0.00 0.00 28.06 269.7 199377.105.28 286.0  78489.
17:39:31 0.34 292.66 214.01 -4.47 1737 145.94   285.8 194998. -6.42 -0.01   0.00   0.00   0.00 0.00 0.00 0.00 23.24 270.9 144933.111.77 278.8  74175.
17:40:12 0.34 292.66 214.01 -4.46 1737 132.13   282.9  91412. -5.46  0.16   0.00   0.00   0.00 0.00 0.00 0.00 28.08 270.3 211384.112.77 285.3  81588.
17:40:52 0.34 292.66 214.01 -4.46 1737 118.58   294.9  62107. -4.29  1.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.104.79 299.6  77011.
17:41:33 0.34 292.67 214.01 -4.46 1737 133.69   296.9  78548. -4.64  0.09   0.00   0.00   0.00 0.00 0.00 0.00 18.91 281.6 143101.113.79 303.5  96148.
17:42:13 0.34 292.67 214.00 -4.46 1737 130.08   292.2  61961. -6.14  0.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.112.78 297.9  78587.
17:42:54 0.34 292.67 213.99 -4.46 1737 152.69   289.2  81640. -7.75  0.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.127.32 295.4  67425.
17:43:34 0.34 292.67 213.99 -4.46 1737 142.87   296.3  94956. -7.12  0.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.126.72 303.7 126050.
17:44:15 0.34 292.68 213.99 -4.46 1737 124.79   300.1  79919. -5.62  2.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.107.47 307.2  89862.
17:44:55 0.34 292.68 213.98 -4.46 1737 125.22   308.9 137530. -5.63  3.43   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.111.60 315.8 175456.
17:45:36 0.34 292.68 213.98 -4.46 1737 131.20   293.8  77619. -7.35  2.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.114.83 307.4 151281.
17:46:16 0.34 292.68 213.98 -4.46 1737 151.51   304.2 142789. -8.04  3.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.134.55 312.8 177051.
17:46:56 0.34 292.68 213.97 -4.46 1737 158.53   304.6 189109.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.137.37 301.7 178016.
17:48:02 0.34 292.69 213.97 -4.46 1737 123.46   303.1  98711.-10.37  2.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.108.91 314.1 139469.
18:31:14 0.34 292.84 213.72 -4.44 1737 112.78   296.2  54103.  0.66  2.38   0.00   0.00   0.00 0.00 0.00 0.00 11.01 294.6 163099. 93.52 293.1  48551.
19:14:26 0.34 292.99 213.47 -4.43 1737 126.23   294.1  80679. -4.01  7.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.102.76 295.1  77274.
19:57:38 0.34 293.14 213.23 -4.41 1737 122.06   309.2  64800. -7.35  5.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.102.09 313.1  58268.
20:40:50 0.34 293.29 212.98 -4.39 1737 177.55   318.0 110620.  5.43  5.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.159.16 312.5 144157.
21:24:02 0.34 293.45 212.74 -4.37 1737 204.44   341.8 103018.  4.88 -6.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.170.31 334.2  98415.
22:07:14 0.34 293.60 212.49 -4.35 1737 217.75   344.6  76426. -0.18  7.50   0.00   0.00   0.00 0.00 0.00 0.00  6.97 337.7 208434.183.91 344.4  74900.
22:50:27 0.33 293.75 212.25 -4.34 1737 204.60   337.4 205173. -3.29 -1.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.169.48 340.5 184142.
23:33:39 0.33 293.90 212.00 -4.32 1737 225.36   357.6 173978. -5.53  0.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.188.21 360.3 173955.
