1982/045   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 3:28:33 0.86 262.82  58.82  3.38 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.28 500.7  95339.
 3:29:54 0.86 262.82  58.80  3.38 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.68 497.7  77157.
 3:31:15 0.86 262.82  58.79  3.38 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.14 502.8  95631.
 3:32:36 0.86 262.82  58.78  3.38 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.40 504.7  57157.
 3:33:57 0.86 262.82  58.77  3.38 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.99 499.1  55532.
 3:35:18 0.86 262.82  58.75  3.38 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.56 501.7  60542.
 3:36:39 0.86 262.82  58.74  3.38 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.47 510.8 151466.
 3:38:00 0.86 262.82  58.73  3.38 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.61 492.0  76894.
 3:39:21 0.86 262.82  58.72  3.38 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.91 495.7  88251.
 3:40:42 0.86 262.82  58.70  3.38 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.48 490.7  63829.
 3:42:03 0.86 262.82  58.69  3.38 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.21 492.0  49916.
 3:43:24 0.86 262.82  58.68  3.38 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.97 487.1  63507.
 3:44:45 0.86 262.82  58.67  3.38 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.63 491.0  59115.
 3:46:06 0.86 262.82  58.66  3.38 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.12 489.6  65788.
 3:47:27 0.86 262.82  58.64  3.38 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.72 497.7  89144.
 9:16:59 0.86 262.80  55.61  3.36 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.48 533.9  90499.
 9:18:20 0.86 262.80  55.59  3.36 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.30 534.1  89609.
 9:19:34 0.86 262.80  55.58  3.36 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.24 541.6 119891.
 9:20:55 0.86 262.80  55.57  3.36 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.00 547.4 121580.
 9:22:16 0.86 262.80  55.56  3.36 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.99 539.5 110668.
 9:23:37 0.86 262.80  55.55  3.36 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.27 546.9 114398.
 9:24:58 0.86 262.80  55.53  3.36 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.51 542.8 123571.
 9:26:19 0.86 262.80  55.52  3.36 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.66 554.9 122889.
 9:27:40 0.86 262.80  55.51  3.36 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.63 543.9 166250.
 9:29:01 0.86 262.80  55.50  3.36 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.17 524.2 110373.
 9:30:22 0.86 262.80  55.48  3.36 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.12 532.7 112725.
 9:31:43 0.86 262.80  55.47  3.36 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.20 555.9 114921.
 9:33:04 0.86 262.80  55.46  3.36 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.47 552.3 101300.
 9:34:25 0.86 262.80  55.44  3.36 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.45 548.7 110266.
 9:35:46 0.86 262.80  55.43  3.36 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.50 545.9  87591.
 9:37:07 0.86 262.80  55.42  3.36 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.93 558.9  94579.
 9:38:28 0.86 262.80  55.41  3.36 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.67 549.3  95151.
 9:39:49 0.86 262.80  55.40  3.36 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.29 558.2  90057.
 9:41:10 0.86 262.80  55.38  3.36 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.58 550.2  90177.
 9:42:31 0.86 262.80  55.37  3.36 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.01 553.0  83424.
 9:43:52 0.86 262.80  55.36  3.36 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.90 537.6  94436.
 9:45:13 0.86 262.80  55.35  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.96 543.6 107953.
 9:46:34 0.86 262.80  55.33  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.11 537.8  95605.
 9:47:55 0.86 262.80  55.32  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.86 523.0 106543.
 9:49:16 0.86 262.80  55.31  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.66 535.1  91386.
 9:50:37 0.86 262.80  55.30  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.85 532.5  89450.
 9:51:58 0.86 262.80  55.28  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.30 533.9  97321.
 9:53:19 0.86 262.80  55.27  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.49 523.3 110850.
 9:54:40 0.86 262.80  55.26  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.24 546.9  97866.
 9:56:01 0.86 262.80  55.25  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.31 542.2  90902.
 9:57:22 0.86 262.80  55.24  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.41 546.5 102005.
 9:58:43 0.86 262.80  55.22  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.92 541.2 103947.
10:00:04 0.86 262.80  55.21  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.21 535.6  89534.
10:01:25 0.86 262.80  55.20  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.08 538.1  98493.
10:02:46 0.86 262.80  55.19  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.23 537.5 104698.
10:04:07 0.86 262.80  55.17  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.04 535.8  87890.
10:05:28 0.86 262.80  55.16  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.91 530.0  85668.
10:06:49 0.86 262.80  55.15  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.08 512.3 129740.
10:08:10 0.86 262.80  55.13  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.43 510.8 116889.
10:09:31 0.86 262.80  55.12  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.56 511.1 104233.
10:10:52 0.86 262.80  55.11  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.28 509.6 147798.
10:12:13 0.86 262.80  55.10  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.30 513.2  89969.
10:13:34 0.86 262.80  55.09  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.97 504.9  85035.
10:14:55 0.86 262.80  55.07  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.62 500.3 143988.
10:16:16 0.86 262.80  55.06  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.91 502.1  98714.
10:17:37 0.86 262.80  55.05  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.47 510.0 139372.
10:18:58 0.86 262.80  55.04  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.05 498.5 102427.
10:20:19 0.86 262.80  55.02  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.41 491.4  77706.
10:21:40 0.86 262.80  55.01  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.68 493.4  95742.
10:23:01 0.86 262.80  55.00  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.49 486.5 119082.
10:24:22 0.86 262.80  54.98  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.24 501.0 103821.
10:25:43 0.86 262.80  54.97  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.44 489.3  85587.
10:27:04 0.86 262.80  54.96  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.12 492.6  80250.
10:28:25 0.86 262.80  54.95  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.42 487.9  85551.
10:29:46 0.86 262.80  54.94  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.77 501.1  75095.
10:31:07 0.86 262.80  54.92  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.04 504.3 114826.
10:32:28 0.86 262.80  54.91  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.06 500.1 100345.
10:33:49 0.86 262.80  54.90  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.92 497.4  87523.
10:35:10 0.86 262.80  54.89  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.89 502.0  95862.
10:36:31 0.86 262.80  54.87  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.90 487.1  86961.
10:37:52 0.86 262.80  54.86  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.04 488.7 102177.
10:39:13 0.86 262.80  54.85  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.33 497.1  94995.
10:40:34 0.86 262.80  54.83  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.08 505.4 110688.
10:41:55 0.86 262.80  54.82  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.87 504.5  69442.
10:43:16 0.86 262.80  54.81  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.10 505.8  80247.
10:44:37 0.86 262.80  54.80  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.78 513.1  79032.
10:45:58 0.86 262.80  54.79  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.87 509.6 103018.
10:47:19 0.86 262.80  54.78  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.80 511.6 104617.
10:48:40 0.86 262.80  54.76  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.86 515.9 100049.
10:50:01 0.86 262.79  54.75  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.08 521.7 101518.
10:51:22 0.86 262.79  54.74  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.05 512.3  97178.
10:52:43 0.86 262.79  54.72  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.95 527.9  91145.
10:54:04 0.86 262.79  54.71  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.23 533.2  92958.
10:55:25 0.86 262.79  54.70  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.06 519.6 106208.
10:56:46 0.86 262.79  54.69  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.57 533.6 100075.
10:58:07 0.86 262.79  54.67  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.80 515.0  93348.
10:59:28 0.86 262.79  54.66  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.61 520.0 145810.
11:00:49 0.86 262.79  54.65  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.14 530.7  96794.
11:02:10 0.86 262.79  54.64  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.51 513.1 134863.
11:03:31 0.86 262.79  54.63  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.49 504.8  57826.
11:04:52 0.86 262.79  54.61  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.72 539.6 107180.
11:06:13 0.86 262.79  54.60  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.88 485.0  97886.
11:07:34 0.86 262.79  54.59  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.90 507.3 140941.
11:08:55 0.86 262.79  54.57  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.37 506.3 125641.
11:10:16 0.86 262.79  54.56  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.48 508.3  88979.
11:11:37 0.86 262.79  54.55  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.16 475.6  89602.
11:12:58 0.86 262.79  54.54  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.31 505.7 109135.
11:14:19 0.86 262.79  54.52  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.90 471.8  93270.
11:15:40 0.86 262.79  54.51  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.85 473.4  73743.
11:17:01 0.86 262.79  54.50  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.34 476.9  95872.
11:18:22 0.86 262.79  54.49  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.68 490.4 108999.
11:19:43 0.86 262.79  54.48  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.61 480.9  68133.
11:21:04 0.86 262.79  54.46  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.39 483.5 107469.
11:22:25 0.86 262.79  54.45  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.23 492.3 136422.
11:23:46 0.86 262.79  54.44  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.67 492.2  94956.
11:25:07 0.86 262.79  54.43  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.88 487.6  80221.
11:26:28 0.86 262.79  54.41  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.28 490.8  97441.
11:27:49 0.86 262.79  54.40  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.05 474.4 109408.
11:29:10 0.86 262.79  54.39  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.75 478.0  76329.
11:30:31 0.86 262.79  54.37  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.41 487.5  83255.
11:31:52 0.86 262.79  54.36  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.12 483.4 116571.
11:33:13 0.86 262.79  54.35  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.72 514.6 152187.
11:34:34 0.86 262.79  54.34  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.26 536.3 114261.
11:35:55 0.86 262.79  54.33  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.04 522.3 113748.
11:37:16 0.86 262.79  54.32  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.56 507.1  95716.
11:38:37 0.86 262.79  54.30  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.96 523.8 111835.
11:39:58 0.86 262.79  54.29  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.23 512.1 103340.
11:41:19 0.86 262.79  54.28  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.13 511.0 142016.
11:42:40 0.86 262.79  54.26  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.53 509.7 116688.
11:44:01 0.86 262.79  54.25  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.61 519.9 136536.
11:45:22 0.86 262.79  54.24  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.07 496.4 109210.
11:46:43 0.86 262.79  54.22  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.15 510.6 127759.
11:48:04 0.86 262.79  54.21  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.83 511.0 101706.
11:49:25 0.86 262.79  54.20  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.35 493.1 104191.
11:50:46 0.86 262.79  54.19  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.44 487.8 141171.
11:52:07 0.86 262.79  54.18  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.95 490.0  96401.
11:53:28 0.86 262.79  54.17  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.33 497.2 134908.
11:54:49 0.86 262.79  54.15  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.85 508.6 133560.
11:56:10 0.86 262.79  54.14  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.27 501.1 176060.
11:57:31 0.86 262.79  54.13  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.80 492.8  91200.
11:58:52 0.86 262.79  54.11  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.30 484.4 134785.
12:00:13 0.86 262.79  54.10  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.82 488.7  94319.
12:01:34 0.86 262.79  54.09  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.71 490.4 134762.
12:02:55 0.86 262.79  54.08  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.97 493.5 188784.
12:04:16 0.86 262.79  54.06  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.16 492.8 111932.
12:05:37 0.86 262.79  54.05  3.35 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.46 492.5 163894.
