1979/138   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 1:36:04 0.32  45.43 120.78  3.18 1681 160.05   311.5  56325.  3.42  8.45   6.01  29.86  19.70 2.97 2.11 7.61 -1.00  -1.0     -1.135.31 304.8  52063.
 1:36:44 0.32  45.43 120.78  3.18 1681 140.14   329.2  57998.  7.07  3.21   2.96  24.18  26.73 1.07 4.69 4.00  4.27 327.8 112059.120.22 318.6  54746.
 1:37:25 0.32  45.44 120.78  3.18 1681 154.01   321.1  52070.  5.30  6.02   0.34  21.38  29.68 0.45 0.05 0.10  4.50 316.9 128392.124.43 314.8  52070.
 1:38:05 0.32  45.44 120.77  3.18 1681 156.20   313.4  48854.  4.32  8.31  -0.40  20.76  29.80 1.07 2.86 1.23  5.12 309.7 150664.129.38 307.5  51199.
 1:38:46 0.32  45.44 120.76  3.18 1681 151.92   315.8  49061.  3.72  8.70  -1.83  14.67  32.84 2.88 2.83 1.47  6.16 309.8 134707.134.74 307.7  48123.
 1:39:26 0.32  45.44 120.76  3.18 1681 145.64   303.6  53674.  2.56  9.28  -4.87  14.89  31.64 2.36 2.79 1.18  4.99 299.9 140151.128.14 299.4  61152.
 1:40:07 0.32  45.45 120.76  3.18 1681 146.87   306.4  63488.  6.46  6.69  -4.78  20.61  29.37 2.19 4.87 3.60 -1.00  -1.0     -1.119.12 296.5  56293.
 1:40:47 0.32  45.45 120.76  3.18 1681 141.79   314.5  41187.  3.60  8.75  -5.45  23.25  27.56 3.66 3.32 3.01  4.95 300.0 117776.120.28 307.7  51296.
 1:41:28 0.32  45.45 120.75  3.18 1681 141.92   306.0  76238.  5.13  7.62  -5.47  21.09  29.17 3.17 2.45 2.52  3.82 311.6 104886.123.88 300.1  67909.
 1:42:08 0.32  45.46 120.75  3.18 1681 139.06   310.5  62627.  3.42  9.45  -5.75  19.77  29.78 1.19 2.83 1.68  4.33 303.4  89151.120.60 304.7  57530.
 1:42:49 0.32  45.46 120.74  3.18 1681 143.37   318.5  52973.  6.11  6.66  -3.38  23.67  27.56 1.97 3.47 2.57  4.50 310.9 106303.115.25 308.5  51501.
 1:43:29 0.32  45.46 120.74  3.18 1681 154.83   309.2  69449.  5.17  7.74  -5.38  23.78  27.06 3.34 1.03 1.64 -1.00  -1.0     -1.129.57 299.7  64943.
 1:44:10 0.32  45.46 120.74  3.18 1681 150.28   316.6  54282.  4.57  7.54  -3.70  22.76  27.95 2.98 2.27 1.48  5.54 310.5 112981.121.16 307.7  51767.
 1:44:50 0.32  45.46 120.73  3.18 1681 147.59   307.7  57823.  5.42  8.31 -12.64  23.99  20.89 4.85 3.39 8.80 -1.00  -1.0     -1.126.81 300.2  67789.
 1:45:31 0.32  45.47 120.73  3.18 1681 156.35   295.1 105266.  6.93  0.00 -21.84  27.05   1.52 1.38 0.95 6.71 -1.00  -1.0     -1.138.03 287.2 133668.
 1:46:11 0.32  45.47 120.73  3.18 1681 148.93   300.0 105104.  6.55 -2.68 -19.68  25.37 -12.70 2.35 1.75 5.78 -1.00  -1.0     -1.122.32 289.1 100186.
 1:46:52 0.32  45.47 120.72  3.18 1681 145.79   299.0  80809.  6.30 -3.75 -25.75  24.28  -5.92 2.92 1.53 5.53 -1.00  -1.0     -1.119.39 288.2  72067.
 1:47:32 0.32  45.47 120.72  3.18 1681 152.08   286.9  88404.  7.06  0.89 -26.37  24.70  -6.45 1.41 0.66 4.08 -1.00  -1.0     -1.123.82 279.7 101397.
 1:48:13 0.32  45.48 120.72  3.18 1681 149.58   288.2  94868.  6.72 -2.00 -25.98  22.93 -11.42 0.84 2.61 2.12 -1.00  -1.0     -1.121.93 277.7  87926.
 1:48:53 0.32  45.48 120.71  3.18 1681 157.84   287.5  87517.  6.32 -3.59 -24.85  14.08 -20.87 3.97 5.38 1.59 -1.00  -1.0     -1.133.86 282.0 102528.
 1:49:34 0.32  45.48 120.71  3.18 1681 151.85   286.4  98955.  3.38 -4.82 -22.90  16.55 -20.32 3.69 4.98 2.30 -1.00  -1.0     -1.130.05 279.6  93871.
 1:50:14 0.32  45.49 120.71  3.18 1681 140.00   279.7  91311.  0.38 -5.71 -11.98  22.43 -20.04 2.66 3.59 2.38 -1.00  -1.0     -1.120.34 280.8 103636.
 1:50:55 0.32  45.49 120.70  3.18 1681 140.89   286.6  97879.  2.96 -5.29  -4.47   8.50   5.58 7.3015.2526.23 -1.00  -1.0     -1.117.26 279.8  88660.
 1:51:35 0.32  45.49 120.70  3.18 1681 142.18   306.8  93708.  6.97 -4.82   5.08  -8.38  34.55 6.14 2.51 0.84 -1.00  -1.0     -1.119.32 297.5  84765.
 1:52:16 0.32  45.49 120.70  3.18 1681 183.50   317.0 104805.  4.59 -0.82  14.69  -3.34  34.71 1.55 1.36 1.00  3.08 334.2  78743.164.03 311.4  98675.
 1:52:56 0.32  45.49 120.69  3.18 1681 153.19   317.4  58557. -2.78  8.00  19.97  -1.97  30.75 0.65 0.59 0.29  4.03 328.2 134746.128.44 318.9  64521.
 1:53:37 0.32  45.50 120.69  3.19 1681 148.27   331.0  53993. -1.25  8.16   0.00   0.00   0.00 0.00 0.00 0.00  3.72 330.3  89554.125.45 330.3  55299.
 1:54:17 0.32  45.50 120.69  3.19 1681 143.77   331.3  53717. -0.50  7.94  16.83  -1.89  32.71 2.28 1.51 1.54  3.60 337.3  51313.126.18 330.7  54522.
 1:54:58 0.32  45.50 120.68  3.19 1681 153.90   335.3  57287. -0.77  7.69  15.66   1.04  33.94 2.21 2.02 1.26  4.05 332.8  97987.131.70 332.7  57147.
 1:55:38 0.32  45.51 120.68  3.19 1681 149.49   327.1  54353. -0.43  8.28   7.75   1.76  36.90 2.46 2.36 0.53  3.71 318.4  96999.122.06 325.5  44302.
 1:56:19 0.32  45.51 120.67  3.19 1681 146.65   325.2  52414.  2.55  7.04   5.84   7.90  35.65 2.98 2.94 1.17  5.11 323.5 163112.124.64 321.6  54785.
 1:56:59 0.32  45.51 120.67  3.19 1681 133.31   298.0  52102. -0.29  6.39  -4.33   5.46  35.66 3.95 1.95 0.75  4.51 307.8 133772.116.10 298.6  65612.
 1:57:40 0.32  45.51 120.67  3.19 1681 156.71   309.7  51849. -1.41  8.29  -2.45   2.49  35.81 3.63 3.90 0.82  4.54 307.7 126456.130.81 307.9  51274.
 1:58:20 0.32  45.52 120.66  3.19 1681 124.23   323.7  55318.  0.67  7.61   4.42   8.50  35.40 3.21 5.87 1.35  4.25 320.3 142737.109.96 320.7  50208.
 1:59:01 0.32  45.52 120.66  3.19 1681 150.85   314.7  55938.  0.98  8.48   3.55   5.99  37.49 3.54 2.62 0.50  4.31 313.2 115905. -1.00  -1.0     -1.
 1:59:41 0.32  45.52 120.66  3.19 1681 138.54   316.5  53967.  1.34  8.10  -3.43  10.48  35.59 1.41 7.10 1.62  4.33 317.1 123337.120.08 311.6  54785.
 2:00:22 0.32  45.53 120.66  3.19 1681 148.15   307.5  54015. -0.44  7.96   0.47  16.00  34.61 2.26 1.15 0.86  4.84 304.7 111851.123.59 305.4  53021.
 2:01:02 0.32  45.53 120.65  3.19 1681 145.23   311.1  62085.  2.46  7.44   2.08  12.19  36.22 0.61 1.70 0.55  3.97 317.1 114865.123.15 307.1  56023.
 2:01:43 0.32  45.53 120.64  3.19 1681 140.15   318.3  50306.  3.03  7.76   2.86   9.64  36.52 0.77 1.23 0.22  4.44 312.9 111929.122.82 314.0  49809.
 2:02:23 0.32  45.53 120.64  3.19 1681 141.63   319.3  51933.  1.85  7.73   6.07  10.40  35.88 2.11 2.80 0.87  3.92 317.3 111201.121.57 314.4  51777.
 2:03:04 0.32  45.54 120.64  3.19 1681 147.90   319.5  51676.  1.92  8.40   2.18  10.84  36.50 1.46 3.42 1.14  4.25 313.3 129042.123.57 316.8  52388.
 2:03:44 0.32  45.54 120.64  3.19 1681 151.47   323.8  54558.  0.89  7.89   1.60  14.52  35.72 0.89 1.40 0.61  4.34 320.8  96232.128.02 319.5  53554.
 2:04:25 0.32  45.54 120.63  3.19 1681 147.88   317.9  53444.  2.42  7.18   0.00   0.00   0.00 0.00 0.00 0.00  4.40 314.3 107056.128.40 314.9  56695.
 2:05:05 0.32  45.55 120.63  3.19 1681 124.83   307.2  44699.  0.40  8.09   0.84  16.28  34.45 3.40 4.58 1.65  4.27 301.5 112605.113.44 305.6  49734.
 2:05:46 0.32  45.55 120.62  3.19 1681 140.72   316.5  48610.  3.40  7.54  -1.29  13.26  35.50 3.81 4.48 0.99  4.41 314.4 111045.116.72 311.3  42483.
 2:06:26 0.32  45.55 120.62  3.19 1681 129.75   310.8  60480.  3.30  7.00   0.64  13.96  33.96 7.62 5.49 3.16  4.49 304.8 111487.115.44 305.7  52336.
 2:07:07 0.32  45.55 120.62  3.19 1681 125.91   316.6  47223.  0.59  8.37 -12.25   9.80  33.82 6.12 2.47 2.37 -1.00  -1.0     -1.105.85 312.9  38601.
 2:07:47 0.32  45.55 120.61  3.19 1681 142.16   283.6  71684.  2.69  5.91 -21.41  11.13  28.85 2.07 2.86 1.82 -1.00  -1.0     -1.119.13 277.1  67308.
 2:08:28 0.32  45.56 120.61  3.19 1681 145.12   284.3  63351.  1.23  7.07 -24.03   7.03  28.11 2.02 3.12 2.04 -1.00  -1.0     -1.120.91 284.0  69611.
 2:09:08 0.32  45.56 120.61  3.19 1681 133.55   288.4  63926.  0.82  7.64 -14.74   6.59  34.35 2.33 1.72 0.83 -1.00  -1.0     -1.102.73 285.4  63127.
 2:09:49 0.32  45.56 120.60  3.19 1681 139.11   298.5  63582.  1.91  8.43  -4.48   9.66  34.75 8.41 2.09 1.10 -1.00  -1.0     -1.112.98 294.6  55727.
 2:10:29 0.32  45.57 120.60  3.19 1681 145.80   311.5  60418.  1.54  8.49  -4.92   9.89  36.19 2.51 0.67 0.25  4.64 301.7 131381.123.78 308.7  53866.
 2:11:10 0.32  45.57 120.60  3.19 1681 138.63   306.7  53544.  1.62  8.36  -7.10   8.37  36.01 1.47 1.78 0.29  4.39 303.1  99403.117.43 302.4  50738.
 2:11:50 0.32  45.57 120.59  3.19 1681 143.04   305.2  53577.  1.70  8.77  -6.16   9.70  35.22 1.20 2.32 0.83  5.26 297.8 126820.121.33 301.4  57790.
 2:12:31 0.32  45.57 120.59  3.20 1681 145.87   308.0  53807.  1.57  8.92  -5.73  10.64  34.33 1.61 4.38 1.90 -1.00  -1.0     -1.120.81 303.9  51904.
 2:13:11 0.32  45.58 120.59  3.20 1681 138.99   305.1  49490. -0.20  8.84  -8.13   7.22  34.72 3.43 2.00 1.39  4.89 297.7 133810.120.78 304.3  50686.
 2:13:52 0.32  45.58 120.58  3.20 1681 136.02   302.7  52339.  1.71  7.76 -13.88  10.91  31.50 2.14 3.13 1.71 -1.00  -1.0     -1.116.87 296.2  51650.
 2:14:32 0.32  45.58 120.58  3.20 1681 150.00   301.0  59232.  2.26  7.95 -21.39   8.26  23.38 8.96 5.57 8.46 -1.00  -1.0     -1.127.35 297.8  65356.
 2:15:13 0.32  45.59 120.58  3.20 1681 153.47   275.1 131527.  0.84  0.00 -26.59   4.53  20.89 2.89 3.54 4.42 -1.00  -1.0     -1.135.46 275.0 152051.
 2:15:53 0.32  45.59 120.57  3.20 1681 132.95   291.3 112796.  2.90  6.45 -26.18   9.26  21.15 3.24 4.25 3.15 -1.00  -1.0     -1.112.51 285.1 108190.
 2:16:34 0.32  45.59 120.57  3.20 1681 165.62   290.5 103103.  2.92  5.23 -19.59  13.03  26.86 3.35 2.90 2.34 -1.00  -1.0     -1.142.91 284.0  95605.
 2:17:14 0.32  45.59 120.57  3.20 1681 150.56   283.9 121307.  1.60  4.92 -15.97  15.07  24.3411.17 3.69 7.32 -1.00  -1.0     -1.122.94 280.7 113001.
 2:17:55 0.32  45.59 120.56  3.20 1681 144.30   291.7  89524.  2.75  6.92 -34.93   4.03   3.71 0.71 3.20 2.42 -1.00  -1.0     -1.121.54 286.8  74724.
 2:18:35 0.32  45.60 120.56  3.20 1681 109.48   299.7  94803.  2.58  5.99 -33.88  -6.87   5.70 0.85 4.31 1.33 -1.00  -1.0     -1.100.61 295.6 128463.
 2:19:16 0.32  45.60 120.55  3.20 1681 140.60   271.4 121210. -0.03 -0.54 -33.23   5.43   7.94 1.52 4.93 3.41 -1.00  -1.0     -1.117.89 273.9 149686.
 2:19:56 0.32  45.60 120.55  3.20 1681 155.26   278.7 128733. -3.97  0.37 -34.86   0.63   2.29 0.62 2.32 1.44 -1.00  -1.0     -1.132.83 284.2 146518.
 2:20:37 0.32  45.61 120.55  3.20 1681 148.17   281.5 157303.  0.00  2.77 -35.15   0.78   2.13 0.05 0.45 0.19 -1.00  -1.0     -1.124.30 281.1 152707.
 2:21:17 0.32  45.61 120.54  3.20 1681 158.94   280.0 146843. -0.03 -0.37 -34.58   4.46   3.31 0.56 3.15 1.62 -1.00  -1.0     -1.134.44 279.9 168813.
 2:21:58 0.32  45.61 120.54  3.20 1681 159.48   285.8 118215.  4.57  1.64 -31.56  10.78   9.27 1.41 3.87 2.62 -1.00  -1.0     -1.133.68 280.6 146278.
 2:22:38 0.32  45.61 120.53  3.20 1681 159.06   280.3 145651.  2.03  1.29 -31.98  11.94   7.26 1.09 2.68 1.46 -1.00  -1.0     -1.137.95 278.7 175680.
 2:23:19 0.32  45.62 120.53  3.20 1681 160.19   283.8 161250.  3.25  1.17 -32.17  13.25   4.10 0.46 0.76 2.12 -1.00  -1.0     -1.132.34 278.9 147945.
 2:23:59 0.32  45.62 120.53  3.20 1681 154.73   278.1  95193.  3.99  0.46 -28.82  17.19  11.51 2.30 1.21 4.81 -1.00  -1.0     -1.128.80 273.9 115707.
 2:24:40 0.32  45.62 120.52  3.20 1681 139.79   283.6 100322.  5.09  2.59 -27.69  19.89  13.83 1.37 0.99 2.47 -1.00  -1.0     -1.123.75 277.9 131894.
 2:25:20 0.32  45.62 120.52  3.20 1681 147.85   284.2  81004.  5.43  3.46 -25.16  21.09  16.97 1.46 0.59 1.80 -1.00  -1.0     -1.127.43 279.2  99965.
 2:26:01 0.32  45.63 120.52  3.20 1681 147.34   290.1  89453.  5.26  4.43 -12.30  13.71  26.6310.3111.21 6.91 -1.00  -1.0     -1.121.30 283.2  78635.
 2:26:41 0.32  45.63 120.52  3.20 1681 139.11   324.8  50296. -3.50  4.81 -24.78  18.49  19.74 1.53 1.36 2.12 -1.00  -1.0     -1.113.14 325.5  38497.
 2:27:22 0.32  45.63 120.51  3.20 1681 146.57   281.0 108229.  1.69 -0.10 -22.59  21.52  20.64 1.81 2.07 0.77 -1.00  -1.0     -1.125.55 279.7 135854.
 2:28:02 0.32  45.64 120.51  3.20 1681 146.04   284.2  83232.  4.79  5.32 -19.32  23.97  20.87 0.60 1.40 1.26 -1.00  -1.0     -1.119.72 276.6  69527.
 2:28:43 0.32  45.64 120.50  3.20 1681 138.65   282.8  64030.  5.90  4.20 -21.20  22.11  20.88 0.88 0.72 1.44 -1.00  -1.0     -1.113.61 273.0  55789.
 2:29:23 0.32  45.64 120.50  3.20 1681 146.47   291.0  65963.  6.33  4.82 -21.25  21.51  21.57 0.76 0.50 1.18 -1.00  -1.0     -1.118.43 280.7  61935.
 2:30:04 0.32  45.64 120.50  3.20 1681 141.73   284.9  62205.  6.17  3.59 -19.19  20.58  25.11 0.63 0.51 1.19 -1.00  -1.0     -1.115.27 276.1  52976.
 2:30:44 0.32  45.64 120.49  3.20 1681 141.36   287.8  68666.  5.82  4.91 -18.02  20.49  26.39 0.21 0.36 0.36 -1.00  -1.0     -1.116.99 278.3  64040.
 2:31:25 0.32  45.65 120.49  3.21 1681 136.91   290.0  51046.  4.92  5.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.111.02 281.5  49172.
 2:32:05 0.32  45.65 120.49  3.21 1681 142.10   293.3  60769.  5.24  6.21 -18.23  21.15  25.62 0.40 0.25 0.24 -1.00  -1.0     -1.116.95 284.6  52164.
 2:32:46 0.32  45.65 120.48  3.21 1681 141.06   291.8  52865.  4.73  6.22 -19.46  20.61  24.70 0.65 0.70 1.21 -1.00  -1.0     -1.122.10 285.6  64092.
 2:33:26 0.32  45.66 120.48  3.21 1681 143.70   289.9  65999.  5.26  5.98 -19.67  20.31  24.17 0.47 0.64 0.62 -1.00  -1.0     -1.119.41 280.3  60795.
 2:34:07 0.32  45.66 120.48  3.21 1681 138.54   289.9  60275.  5.38  5.84 -19.17  20.98  23.86 0.17 0.25 0.24 -1.00  -1.0     -1.118.34 284.4  67282.
 2:34:47 0.32  45.66 120.47  3.21 1681 143.28   290.9  66785.  5.26  6.36 -19.72  20.40  23.91 0.59 0.54 0.42 -1.00  -1.0     -1.119.91 281.0  60493.
 2:35:28 0.32  45.66 120.47  3.21 1681 128.89   293.5  54525.  5.52  6.01 -20.49  19.89  23.64 1.87 1.44 1.05  0.13 383.0 212202.113.09 287.1  66191.
 2:36:08 0.32  45.67 120.47  3.21 1681 140.88   289.8  69637.  4.62  6.29 -19.82  18.06  25.14 1.37 2.20 1.70 -1.00  -1.0     -1.115.22 280.9  62182.
 2:36:49 0.32  45.67 120.46  3.21 1681 138.70   294.1  69481.  2.60  7.03 -18.17  14.11  28.28 0.94 1.56 1.35 -1.00  -1.0     -1.114.42 288.8  63832.
 2:37:29 0.32  45.67 120.46  3.21 1681 138.76   290.8  66239.  3.77  6.53 -19.74  15.60  26.58 0.52 0.69 0.51 -1.00  -1.0     -1.114.00 283.0  64199.
 2:38:10 0.32  45.68 120.46  3.21 1681 137.46   286.3  61523.  3.38  6.05 -20.93  14.11  26.35 0.64 0.53 0.53 -1.00  -1.0     -1.116.10 282.7  72483.
 2:38:50 0.32  45.68 120.45  3.21 1681 140.51   288.3  67042.  3.08  6.46 -22.16  12.30  26.66 0.72 2.00 0.27 -1.00  -1.0     -1.114.50 281.8  61006.
 2:39:31 0.32  45.68 120.45  3.21 1681 139.66   287.4  59362.  3.27  6.05 -22.12  13.48  25.99 0.86 0.44 0.87 -1.00  -1.0     -1.117.02 283.6  65931.
 2:40:11 0.32  45.68 120.45  3.21 1681 139.12   285.1  70137.  3.49  5.40 -25.57   9.69  23.41 2.21 3.68 1.85 -1.00  -1.0     -1.113.03 278.6  63767.
 2:40:52 0.32  45.68 120.44  3.21 1681 141.39   281.5  67415.  2.25  4.92 -23.09  11.95  25.45 1.62 1.56 0.98 -1.00  -1.0     -1.124.63 278.1  81663.
 2:41:32 0.32  45.69 120.44  3.21 1681 139.31   287.2  70073.  3.25  6.44 -22.42  13.03  25.63 0.52 0.33 0.38 -1.00  -1.0     -1.117.09 280.2  63491.
 2:42:13 0.32  45.69 120.43  3.21 1681 141.14   284.5  60805.  3.35  5.70 -24.83  10.53  24.23 1.70 2.83 1.01 -1.00  -1.0     -1.110.62 278.1  51147.
 2:42:53 0.32  45.69 120.43  3.21 1681 134.96   280.2  52774.  3.40  5.60 -23.35  14.13  25.17 0.26 0.58 0.36 -1.00  -1.0     -1.116.15 276.1  63325.
 2:43:34 0.32  45.70 120.43  3.21 1681 144.82   282.3  66554.  3.56  5.62 -23.81  14.00  25.53 0.46 0.60 0.24 -1.00  -1.0     -1.126.18 277.7  82589.
 2:44:14 0.32  45.70 120.42  3.21 1681 146.31   285.9  69273.  3.65  6.07 -24.53  13.12  25.05 0.65 1.02 0.41 -1.00  -1.0     -1.120.43 278.3  63725.
 2:44:55 0.32  45.70 120.42  3.21 1681 141.57   283.8  59785.  3.40  5.93 -23.04  13.58  25.73 0.94 1.56 0.66 -1.00  -1.0     -1.115.24 277.1  51738.
 2:45:35 0.32  45.70 120.41  3.21 1681 143.75   278.3  58394.  3.32  6.50 -20.53  18.84  25.26 1.42 1.71 0.77 -1.00  -1.0     -1.120.05 274.8  65596.
 2:46:16 0.32  45.71 120.41  3.21 1681 144.74   281.8  69702.  3.99  6.88 -22.05  13.16  22.79 4.6110.48 2.66 -1.00  -1.0     -1.125.68 276.4  84463.
 2:46:56 0.32  45.71 120.41  3.21 1681 138.02   285.3  84064.  4.78  7.32   6.24  28.77  -2.62 8.46 3.57 8.52 -1.00  -1.0     -1.113.69 277.5  72707.
 2:47:37 0.32  45.71 120.41  3.21 1681 144.16   284.5  96651.  4.05  6.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.116.75 276.9  93435.
 2:48:17 0.32  45.72 120.40  3.21 1681 141.42   296.8  98191.  4.04  6.73  -9.69  16.79  19.14 9.07 8.05 9.40 -1.00  -1.0     -1.122.36 288.4  96135.
 2:48:58 0.32  45.72 120.40  3.21 1681 165.82   313.2  62094.  9.34  0.00  -0.62  32.27  14.88 4.27 2.88 3.61  4.31 314.4 118855.137.57 300.8  58732.
 2:49:38 0.32  45.72 120.40  3.21 1681 165.66   314.0  68039.  8.58  3.49   9.92  33.81   4.60 8.07 1.11 4.04  4.41 314.0 124897.135.01 302.4  69251.
 2:50:19 0.32  45.72 120.39  3.21 1681 132.69   327.7  58557.  7.07  0.18  19.24  30.05  -4.28 1.22 1.54 3.89  4.38 330.7 198650.108.24 319.6  57949.
 2:50:59 0.32  45.72 120.39  3.21 1681 132.54   321.5  62711.  8.14  0.90   9.71  34.38   3.12 1.60 0.51 1.25  3.44 323.8 126001.107.38 309.8  57962.
 2:51:40 0.32  45.73 120.38  3.22 1681 135.76   326.2  53161.  8.31  1.20  -3.86  18.76   5.7913.4816.48 4.52 -1.00  -1.0     -1.113.62 316.1  56195.
 2:52:20 0.32  45.73 120.38  3.22 1681 148.53   286.3 140600.  0.00  0.08 -21.71  -7.87   7.29 8.41 9.62 7.14 -1.00  -1.0     -1.127.26 285.0 134827.
 2:53:01 0.32  45.74 120.38  3.22 1681 155.79   286.4  94670. -2.75  0.00 -23.90 -13.31  15.52 2.19 6.47 4.88 -1.00  -1.0     -1.130.16 290.2 109876.
 2:53:41 0.32  45.74 120.37  3.22 1681 152.04   283.0  65184. -4.42  6.39 -28.31  -6.19  20.18 0.70 1.16 0.90 -1.00  -1.0     -1.119.12 286.3  56799.
 2:54:22 0.32  45.74 120.37  3.22 1681 145.24   278.8  64264. -4.26  4.98 -29.96  -4.80  18.73 1.06 2.24 1.03 -1.00  -1.0     -1.122.19 285.1  71440.
 2:55:02 0.32  45.74 120.37  3.22 1681 144.94   275.4  80003. -2.78  4.70 -31.97   3.09  15.48 0.64 3.50 1.58 -1.00  -1.0     -1.118.03 276.7  68991.
 2:55:43 0.32  45.74 120.36  3.22 1681 141.72   273.4  66519. -2.34  4.59 -31.17   5.24  17.12 0.88 1.39 2.12 -1.00  -1.0     -1.117.04 272.6  63400.
 2:56:23 0.32  45.75 120.36  3.22 1681 159.34   274.2  87276.  0.38  4.05 -26.08   1.63  22.40 4.96 6.80 5.06 -1.00  -1.0     -1.130.80 269.7  81234.
 2:57:04 0.32  45.75 120.36  3.22 1681 141.39   272.6  69839.  1.37  4.48 -22.89  -1.34  27.34 2.63 3.90 1.81 -1.00  -1.0     -1.116.70 268.4  64456.
 2:57:44 0.32  45.75 120.35  3.22 1681 152.29   275.1  86951.  2.20  4.31 -25.71   4.45  24.95 0.73 0.31 0.99  4.47 291.5  93231.127.30 269.6  82686.
 2:58:25 0.32  45.75 120.35  3.22 1681 143.25   282.6  63082. -0.87  7.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.122.37 284.4  72122.
 2:59:05 0.32  45.76 120.35  3.22 1681 139.39   276.0  59668.  2.51  6.09 -27.03   7.50  23.07 0.35 0.70 0.41 -1.00  -1.0     -1.118.45 273.5  65775.
 2:59:46 0.32  45.76 120.34  3.22 1681 136.14   276.3  65093.  2.30  5.33 -26.41   9.55  23.20 0.88 1.01 0.86 -1.00  -1.0     -1.117.54 270.5  61464.
 3:00:26 0.32  45.76 120.34  3.22 1681 144.62   283.9  74825.  2.77  6.20 -24.34  11.01  24.44 0.87 2.05 0.66  0.13 376.3 119517.125.70 281.1  96703.
 3:01:07 0.32  45.77 120.34  3.22 1681 145.99   285.2  63017.  3.87  6.45 -22.15  14.17  24.84 0.35 0.59 0.51 -1.00  -1.0     -1.121.00 280.7  72944.
 3:01:47 0.32  45.77 120.33  3.22 1681 140.20   288.2  66431.  4.66  6.61 -21.02  15.73  25.72 0.81 0.35 0.86 -1.00  -1.0     -1.118.66 279.8  60522.
 3:02:28 0.32  45.77 120.33  3.22 1681 137.02   285.1  61328.  4.37  5.97 -21.31  17.62  23.61 0.75 1.08 0.93 -1.00  -1.0     -1.110.34 277.6  52479.
 3:03:08 0.32  45.77 120.33  3.22 1681 144.83   290.6  68653.  6.09  5.74 -19.57  21.00  22.07 1.04 1.19 1.00 -1.00  -1.0     -1.119.00 280.6  62871.
 3:03:49 0.32  45.77 120.32  3.22 1681 138.63   287.0  61919.  6.23  5.05 -20.09  21.22  21.22 1.26 0.59 1.32  0.11 395.6 160708.110.33 277.5  53833.
 3:04:29 0.32  45.78 120.32  3.22 1681 137.30   292.0  62854.  6.42  6.02 -17.37  22.08  22.16 0.88 1.38 1.59 -1.00  -1.0     -1.114.30 281.7  55286.
 3:05:10 0.32  45.78 120.31  3.22 1681 147.04   294.3  81007.  7.17  4.03 -16.95  24.71  19.34 0.47 0.86 0.77 -1.00  -1.0     -1.118.79 284.9  70355.
 3:05:27 0.32  45.78 120.31  3.22 1681 119.27   306.5  50907.  6.90 -6.18 -17.12  23.99  20.08 0.60 0.99 0.94 -1.00  -1.0     -1.101.32 295.5  49955.
 3:05:50 0.32  45.78 120.31  3.22 1681 145.56   293.0  68094.  6.82  5.08 -17.54  21.91  22.63 0.24 0.88 0.85 -1.00  -1.0     -1.117.46 281.8  60532.
 3:06:31 0.32  45.79 120.31  3.22 1681 139.01   291.5  62530.  6.90  4.29 -17.88  23.66  20.54 0.53 1.01 1.31 -1.00  -1.0     -1.116.53 283.7  70751.
 3:07:11 0.32  45.79 120.30  3.22 1681 145.43   290.2  74825.  6.57  4.70 -13.77  21.55  25.19 3.32 1.97 3.27 -1.00  -1.0     -1.123.14 280.5  70885.
 3:07:52 0.32  45.79 120.30  3.22 1681 147.09   299.6  66502.  4.45  6.30 -16.32  22.89  19.73 5.04 4.67 9.62  0.11 389.5 259851.123.22 291.8  62231.
 3:08:32 0.32  45.79 120.29  3.22 1681 136.29   294.6 116006.  8.11 -1.09 -22.40  27.36  -4.60 1.07 1.50 4.19 -1.00  -1.0     -1.103.89 284.3 104568.
 3:09:13 0.32  45.80 120.29  3.22 1681 140.26   287.4 104389.  6.81 -2.33 -20.07  26.20 -10.52 1.21 1.64 1.65 -1.00  -1.0     -1.119.30 276.2  98175.
 3:09:53 0.32  45.80 120.29  3.22 1681 130.44   296.7  79431.  9.71 -1.11 -19.74  28.75 -11.22 1.08 0.54 2.02 -1.00  -1.0     -1.114.15 285.0  96778.
 3:10:34 0.32  45.80 120.29  3.23 1681 131.50   291.9  88774.  7.93 -2.28 -18.93  29.66  -7.20 1.45 1.25 4.45  0.17 384.8 230628.109.18 280.3  82115.
 3:11:14 0.32  45.81 120.28  3.23 1681 142.23   290.6  88030.  9.07 -1.44 -11.97  33.54   2.01 3.30 1.60 6.26 -1.00  -1.0     -1.115.33 280.4 100835.
 3:11:55 0.32  45.81 120.27  3.23 1681 123.99   292.4 100722.  7.71 -0.48 -15.92  29.74  10.07 4.06 1.15 5.94 -1.00  -1.0     -1.107.83 284.3 136211.
